G,R,X,Y,GR,UID
M,W,0.008645433924294383,0.005661141247874342,MW,1452
F,B,-0.7984407268793836,-0.9191403260631625,FB,1453
M,B,0.09285905693343094,-0.08426093563720889,MB,1454
M,B,0.08946136797960832,-0.0902872738788375,MB,1455
F,B,-0.8026319443395522,-0.9218931428968935,FB,1456
M,W,-0.012352065755710897,-0.010469607039074605,MW,1457
M,W,0.0021216633310540845,0.0016576750278870771,MW,1458
F,B,-0.7992709022244869,-0.9199628355620157,FB,1459
F,B,-0.7977926790343202,-0.9189227721391475,FB,1460
M,B,0.10838487487171997,-0.0719608770671751,MB,1461
M,W,-0.012330815656972282,-0.010584176141187807,MW,1462
F,B,-0.8142135612198672,-0.9312153330526813,FB,1463
M,W,0.004504813173059412,0.003204287828606259,MW,1464
M,W,0.0002583584679557929,0.0018285477136712712,MW,1465
M,B,0.09934850494581392,-0.07964869186782927,MB,1466
F,W,-0.8916939864406589,-0.8341394601971083,FW,1467
F,B,-0.8041193820203569,-0.9233325269047172,FB,1468
M,W,-0.0052604235176523535,-0.002453842656686297,MW,1469
M,B,0.11223018938434556,-0.07125385850757457,MB,1470
M,W,-0.008305770150557676,-0.004740372126726473,MW,1471
M,W,0.0020188356775210936,0.0049496847585622054,MW,1472
F,W,-0.8856866363000186,-0.8295021932942946,FW,1473
M,W,-0.01356872409464973,-0.0121470797907489,MW,1474
M,B,0.10204808479867822,-0.07668971067136496,MB,1475
F,W,-0.8858071486603737,-0.8284758742498123,FW,1476
M,W,0.018312908104277763,0.013820433237131944,MW,1477
F,B,-0.7842705434262869,-0.9066033718259661,FB,1478
M,B,0.10043274676130827,-0.08048255072429793,MB,1479
M,B,0.08281927387104106,-0.09516862897283605,MB,1480
M,W,-0.005733422346199896,-0.004052879864077633,MW,1481
M,W,-0.002120472310370117,-0.002494092747406935,MW,1482
M,B,0.09848699590285866,-0.08123577145035797,MB,1483
M,B,0.08182395010780841,-0.09452722451933272,MB,1484
F,B,-0.815779878510429,-0.9322167376935315,FB,1485
F,W,-0.9148365985506572,-0.8531108371974534,FW,1486
F,W,-0.9042469531201786,-0.8430762414934188,FW,1487
M,W,-0.0035809421658015398,0.0005541869317773167,MW,1488
M,W,0.013281206833508962,0.009438988407685173,MW,1489
M,B,0.09723816437934095,-0.08131999725722128,MB,1490
M,B,0.11092860023957836,-0.07309053951761328,MB,1491
M,B,0.10195632415522778,-0.0785755208623928,MB,1492
M,B,0.08488485740574057,-0.09514276392150353,MB,1493
M,W,-0.00017594331263472694,1.0530460158435738e-05,MW,1494
M,W,0.0029669418872317415,0.0058938320924056195,MW,1495
F,B,-0.7971189958766566,-0.916663676357802,FB,1496
M,B,0.1045276022095022,-0.07804005443193943,MB,1497
F,B,-0.8174762403557743,-0.9342144282303717,FB,1498
F,W,-0.9113628203010552,-0.8493757091160281,FW,1499
F,B,-0.8073054576250355,-0.9265774206538391,FB,1500
M,B,0.11962727187794284,-0.06422736333555447,MB,1501
M,W,0.003358473211265976,0.0032065751888343055,MW,1502
M,W,0.005723813911218253,0.007071499716593714,MW,1503
M,B,0.10519176158328856,-0.07620585768019346,MB,1504
M,W,-0.004904714836054771,-0.0024270554150806183,MW,1505
M,W,-0.0048821190666196515,-0.004030188295311245,MW,1506
F,B,-0.814113518179099,-0.9301000255442557,FB,1507
F,W,-0.9141674853331045,-0.8511791833605843,FW,1508
F,W,-0.9048630690743191,-0.8449860974364525,FW,1509
F,W,-0.9070775885923176,-0.8458112527599854,FW,1510
M,B,0.11185514930268506,-0.07165444465222352,MB,1511
F,B,-0.7884556149553661,-0.9108047204682337,FB,1512
M,W,-0.0024493090305567383,-0.002827608965544589,MW,1513
F,W,-0.8966894086959929,-0.8360950142966197,FW,1514
F,W,-0.8818171494196042,-0.8261130580370394,FW,1515
M,W,-0.004130019446254259,-0.005133635191039302,MW,1516
M,B,0.09380439616142884,-0.08330162101592825,MB,1517
F,B,-0.805294150569469,-0.9231162668273448,FB,1518
M,W,-0.009345304800890571,-0.007818561396547703,MW,1519
F,W,-0.9050600374156932,-0.8468887395503419,FW,1520
M,B,0.09758672755654892,-0.08298678197904669,MB,1521
F,W,-0.8955432598425423,-0.8378493300312495,FW,1522
F,W,-0.8884029616723573,-0.8326738622930183,FW,1523
F,W,-0.9098619527532871,-0.8483849426987362,FW,1524
M,B,0.07382770361410204,-0.10276256186062976,MB,1525
M,W,-0.0017341637252182216,-0.00255813105973233,MW,1526
M,B,0.09452747840180652,-0.08500328384296149,MB,1527
M,B,0.10031601405621275,-0.07819842738397563,MB,1528
M,W,0.018028915350268845,0.014799262262398392,MW,1529
F,W,-0.8856430174256801,-0.8266596558965984,FW,1530
F,B,-0.8000665085634675,-0.9207870790235035,FB,1531
M,W,0.015226948639891817,0.01184458458243042,MW,1532
M,W,-0.0005134780784717917,-0.0021034528105516336,MW,1533
F,B,-0.8093516897203721,-0.9279475216328488,FB,1534
M,W,0.004700786833221397,0.004249613625598738,MW,1535
M,W,0.006029442475245256,0.001373013309337645,MW,1536
M,B,0.10223074829898593,-0.07981353067631966,MB,1537
F,W,-0.8980592322801345,-0.8397220241479357,FW,1538
F,W,-0.9027551628018105,-0.8425378242120332,FW,1539
M,B,0.10250834663863255,-0.07700384849176334,MB,1540
F,B,-0.8085312180824451,-0.9271392170759019,FB,1541
M,W,0.0017652320464883393,0.0013487642578147965,MW,1542
F,B,-0.8024625308515735,-0.922332985682062,FB,1543
F,B,-0.7972204909690139,-0.9181372968913173,FB,1544
M,W,0.0021222242565350526,0.0023755565492571307,MW,1545
F,W,-0.9022657970691087,-0.8381916332714556,FW,1546
F,B,-0.8046856550784007,-0.9257546419714429,FB,1547
F,B,-0.7983748516692235,-0.917379647798162,FB,1548
M,W,0.005598753452129657,0.007072805483898379,MW,1549
M,B,0.08614668931202907,-0.09083080556258159,MB,1550
F,B,-0.8016600380565738,-0.9234458132261636,FB,1551
F,W,-0.9155477736556722,-0.8523320380636761,FW,1552
M,B,0.11081533111167888,-0.07036543661442457,MB,1553
M,B,0.10088940073967118,-0.07723010825969964,MB,1554
M,W,-0.0006066127984041684,-0.000150318734690049,MW,1555
M,B,0.09016662170603185,-0.08706907251383612,MB,1556
M,B,0.10641946795209772,-0.0741132115332015,MB,1557
F,W,-0.9070302095190786,-0.8443018160910002,FW,1558
M,W,0.0026569398864305237,0.002788013466067001,MW,1559
F,W,-0.9182659058784061,-0.8544490198994604,FW,1560
F,B,-0.7988235450542942,-0.9204108898407625,FB,1561
M,W,-0.0062658355317961045,-0.008156084377642588,MW,1562
M,W,0.009022100953055334,0.009254127284850769,MW,1563
M,B,0.1025007331810919,-0.07963948501693288,MB,1564
M,W,0.00679807063703575,0.00763105787967041,MW,1565
M,B,0.08749936141841644,-0.09067345023359712,MB,1566
F,B,-0.7934692690395999,-0.9135309191347109,FB,1567
F,W,-0.8938044183617115,-0.8354447252502323,FW,1568
M,W,0.0010881878718153584,0.0004199161394994852,MW,1569
M,B,0.09170136873428042,-0.0856039963181081,MB,1570
F,W,-0.895779880908701,-0.8370140156092888,FW,1571
F,W,-0.912445262108435,-0.8490741655317734,FW,1572
F,B,-0.8151764461511493,-0.9335344164167838,FB,1573
F,B,-0.8036342764405352,-0.9238630713054381,FB,1574
F,B,-0.8136173184326916,-0.93226643778534,FB,1575
F,W,-0.89696175876543,-0.837462829319428,FW,1576
M,W,-0.008529363225012482,-0.0051461451567989605,MW,1577
M,W,0.00011490082132384794,0.0005047724653079814,MW,1578
M,W,0.00187342697318536,0.0016108468849255462,MW,1579
M,W,-0.003938639491128283,-7.239102957313451e-05,MW,1580
M,W,0.014944818283855054,0.013051330960138505,MW,1581
M,W,0.016845087032115156,0.013616267254151038,MW,1582
F,W,-0.91047842899544,-0.8470958009118367,FW,1583
M,B,0.1007070856288207,-0.0804964673139093,MB,1584
M,W,-0.003863017940947001,-0.004250755900223439,MW,1585
F,B,-0.8042851560257225,-0.9236176601694799,FB,1586
M,B,0.10772376150920648,-0.07380839530381068,MB,1587
M,W,0.010071899673066284,0.00819518142587481,MW,1588
F,B,-0.8036447248767429,-0.9225490000665661,FB,1589
F,W,-0.8969880731603505,-0.8374202896755282,FW,1590
M,W,-0.005990220918366048,-0.005327080021957554,MW,1591
M,W,0.008737184069108813,0.005750746040215628,MW,1592
M,W,-0.0029225170290294836,-0.0021801329739151573,MW,1593
M,B,0.0911667796987902,-0.08872182861587168,MB,1594
M,W,0.01000218348466936,0.00759638876229014,MW,1595
M,W,0.005291711715967735,0.005531475464878648,MW,1596
M,W,-0.010196470806358335,-0.008215813222216544,MW,1597
F,B,-0.8028503551359752,-0.9240625658772293,FB,1598
M,W,-0.009155451884482227,-0.0062266708160540725,MW,1599
F,W,-0.9009258102270441,-0.8430939872760606,FW,1600
F,W,-0.8973054282022266,-0.838667901555285,FW,1601
M,W,0.012031805329800617,0.00902137004369058,MW,1602
F,W,-0.9017037043164854,-0.8398963001390676,FW,1603
F,B,-0.7988405632553881,-0.9176185390979407,FB,1604
F,B,-0.8010674274087548,-0.9211745402635161,FB,1605
M,W,-0.014435117531603064,-0.010918783752297559,MW,1606
F,W,-0.8974488980253188,-0.8378578346199324,FW,1607
F,W,-0.892381570671403,-0.8325389800914855,FW,1608
M,B,0.09256082485926967,-0.08350368020100044,MB,1609
M,B,0.0947627600687682,-0.0851897163930001,MB,1610
M,W,0.0037749764322192675,0.0016526010707818587,MW,1611
F,W,-0.885138084826664,-0.828728917849233,FW,1612
M,W,0.009342899185936922,0.00847077662554544,MW,1613
M,W,0.008361291529032576,0.007206933175078098,MW,1614
M,W,0.004654621422966587,0.002438244167048959,MW,1615
M,B,0.1152689490516476,-0.06888810584253656,MB,1616
M,W,0.009129362767911767,0.006856905764763403,MW,1617
F,B,-0.7827898604376569,-0.9055923465536715,FB,1618
M,W,0.01335688169120291,0.009825191938070164,MW,1619
F,B,-0.8005338619113913,-0.9220121158174523,FB,1620
M,B,0.10112730124705843,-0.07952709996331772,MB,1621
F,W,-0.9005633715735055,-0.8400349843713706,FW,1622
M,W,0.003272748665864298,0.00475832006665403,MW,1623
M,B,0.0956862355353021,-0.08364304236166566,MB,1624
F,B,-0.793655855020342,-0.9143813378684953,FB,1625
M,W,0.0012999662080122533,0.003687466563337168,MW,1626
M,B,0.10096364767612427,-0.07853547263567762,MB,1627
F,W,-0.9077296379523444,-0.8458882255545384,FW,1628
M,B,0.08579263038283484,-0.0921763649482043,MB,1629
F,W,-0.9072125055785,-0.8468163726065712,FW,1630
M,B,0.09629246762776657,-0.08368892333205478,MB,1631
F,W,-0.9150055324758601,-0.8531486305431034,FW,1632
M,W,0.010585833998984816,0.0102384855654498,MW,1633
M,B,0.09469472883112687,-0.0841060481117957,MB,1634
M,W,-0.004218237318610228,-0.00422794157858184,MW,1635
M,B,0.090248503808868,-0.08770520506300976,MB,1636
F,W,-0.9084820155982594,-0.8475158974580833,FW,1637
M,B,0.11186583131360296,-0.07290887670414839,MB,1638
M,W,-0.0034340198364327165,-0.0012024777248942865,MW,1639
M,B,0.10949970334525634,-0.07385746070430739,MB,1640
M,B,0.09822234126574626,-0.08130139127184348,MB,1641
M,W,-0.004722336614820344,-0.0017332900879576925,MW,1642
F,B,-0.8060466537710093,-0.9264796234893093,FB,1643
F,W,-0.8989301834039132,-0.8400721652170137,FW,1644
M,W,-0.004543371476925764,-0.0067979115588926355,MW,1645
M,B,0.0887760821690399,-0.08617654014746665,MB,1646
F,W,-0.8980202100328493,-0.8387134730816939,FW,1647
M,W,-0.017205218660837636,-0.011900465211301772,MW,1648
F,B,-0.8116380438619908,-0.9293222066796181,FB,1649
M,W,0.006230118548656864,0.005399230065238613,MW,1650
M,B,0.10681821550618074,-0.07435730607340017,MB,1651
M,W,0.005288516928399482,0.004294109231765118,MW,1652
F,B,-0.7997045760426615,-0.9200756349658711,FB,1653
M,B,0.10794647621136146,-0.07489627377120095,MB,1654
M,W,-0.01340165739055258,-0.008508212650024563,MW,1655
F,W,-0.9061292687644108,-0.8452544494378565,FW,1656
M,W,-0.007915784747199546,-0.007500384547432742,MW,1657
M,W,-0.01822515943528405,-0.01590366940870738,MW,1658
M,B,0.09946171207847478,-0.08120738205552927,MB,1659
M,B,0.09718984844018644,-0.08303034660897178,MB,1660
M,W,0.0027558713777818674,0.0011606380283846905,MW,1661
M,W,0.0022953561941687858,0.000837976056339343,MW,1662
M,W,0.00507111310738193,0.00529145841469841,MW,1663
F,W,-0.8886917793846257,-0.8324017764571094,FW,1664
F,W,-0.9045947107724621,-0.8412575175056664,FW,1665
M,B,0.08682941816543106,-0.08948512547064999,MB,1666
M,B,0.08644430639169255,-0.09192056635575625,MB,1667
M,B,0.09384825543930106,-0.08343108523967356,MB,1668
M,W,0.0051453512948532905,0.005110214823638602,MW,1669
M,W,0.009374467890676506,0.004557490855243814,MW,1670
M,W,0.0005736688420617032,0.002789658960417887,MW,1671
F,B,-0.7913137384215795,-0.9158808363751256,FB,1672
F,W,-0.8941443933814824,-0.8363764408781005,FW,1673
M,W,0.0077843488843528106,0.005555487238516351,MW,1674
M,B,0.08941951521113267,-0.0884407670795051,MB,1675
F,W,-0.8859679082012422,-0.8292180337093548,FW,1676
M,B,0.10563141204551946,-0.07580068548484065,MB,1677
F,B,-0.8106872960673657,-0.9272762552660492,FB,1678
M,W,0.0076480007379128865,0.007076400552582947,MW,1679
F,W,-0.8921136292184888,-0.8310726883206419,FW,1680
M,W,0.01467151395067998,0.011802104160541862,MW,1681
F,B,-0.7897464673047893,-0.9109653001743683,FB,1682
M,W,-0.00036569569956503603,0.00038468196264239635,MW,1683
F,B,-0.8056522209280164,-0.9247221596775463,FB,1684
M,W,0.01819007332438546,0.015709479440117052,MW,1685
F,W,-0.8838620622371371,-0.8270137925525677,FW,1686
M,W,0.008804608283405966,0.006517184378675631,MW,1687
M,W,-0.007422370377667657,-0.007220740846580741,MW,1688
M,B,0.09880341885094952,-0.08119492469782147,MB,1689
F,W,-0.9045443134882939,-0.8419867387777275,FW,1690
F,B,-0.793716044972258,-0.9150120555894312,FB,1691
F,W,-0.8935611757803311,-0.8337174898344203,FW,1692
M,W,0.009055232220858741,0.005758056912248749,MW,1693
M,B,0.09133127555379303,-0.08694521658440402,MB,1694
F,W,-0.8988237170447356,-0.8378807819400778,FW,1695
F,B,-0.7925374049979094,-0.9126998229135355,FB,1696
M,W,0.008020259611892644,0.007690291814282438,MW,1697
F,W,-0.8938511002818419,-0.8354906264800093,FW,1698
M,B,0.10135383424724977,-0.07883831810011187,MB,1699
M,B,0.09894453246585938,-0.08151681102217366,MB,1700
F,W,-0.9126199540840536,-0.8521937791283258,FW,1701
M,B,0.09896928024670994,-0.08041832868822069,MB,1702
M,W,-0.004964298007595274,-0.005701477232151618,MW,1703
M,W,-0.003911679705526157,-0.0058320349560627765,MW,1704
M,B,0.09632052401682023,-0.08057805989205194,MB,1705
M,B,0.088096239056943,-0.08855661860024258,MB,1706
F,W,-0.8947745721941494,-0.8361952962587772,FW,1707
M,B,0.10524454243374912,-0.07817365168468898,MB,1708
M,W,0.00043738758611439055,0.001483565998428503,MW,1709
M,B,0.10366168639669679,-0.07846425822071126,MB,1710
M,W,0.006968904442804173,0.006556971162857668,MW,1711
F,W,-0.8872192440906291,-0.8305841423238836,FW,1712
M,W,0.027276157828297138,0.021808625920257736,MW,1713
F,W,-0.9134216461998931,-0.8508774190729553,FW,1714
F,B,-0.8084873480992707,-0.9261598288760962,FB,1715
M,W,0.005447200640210118,0.00439964748854813,MW,1716
M,B,0.10846202486262087,-0.07380518156685008,MB,1717
F,B,-0.7880183354727476,-0.9108084659028314,FB,1718
F,W,-0.8883010428626826,-0.8315931487371636,FW,1719
M,B,0.11890871365560947,-0.06850174518842544,MB,1720
M,W,-0.009427731647827065,-0.007029478160520841,MW,1721
F,W,-0.9125423627772434,-0.848973203477227,FW,1722
F,W,-0.9115976705559486,-0.8500917529878191,FW,1723
F,W,-0.9126126332859861,-0.8509055984334167,FW,1724
F,W,-0.897233189887588,-0.8392364560845644,FW,1725
F,B,-0.7898371629423517,-0.9119817908808905,FB,1726
M,B,0.0963016587079962,-0.08337719855040988,MB,1727
F,W,-0.8928419869949069,-0.8327806776614874,FW,1728
M,W,-0.0007246279996440858,-0.0008896662657564927,MW,1729
M,B,0.09690987935827605,-0.08355369194679681,MB,1730
F,W,-0.9080512140097216,-0.8459017128130797,FW,1731
M,W,0.00783090517451037,0.006959442043370733,MW,1732
F,W,-0.9034796142370122,-0.8425524588260136,FW,1733
M,W,0.0003340253068236163,0.001559183623538295,MW,1734
F,W,-0.8968521121415659,-0.8387939798755031,FW,1735
F,B,-0.8020449423388478,-0.9221986061979626,FB,1736
M,W,0.0013232941610765137,-7.152856022680327e-05,MW,1737
M,W,-0.004494754624275463,-0.005215381866837882,MW,1738
M,W,-0.00843206236403854,-0.007022456880887515,MW,1739
M,W,0.008343680423046276,0.009357983354042986,MW,1740
M,W,-0.0026016752158535615,-0.001970975215614832,MW,1741
M,W,0.00812348007559627,0.004799074875547692,MW,1742
F,W,-0.8839131793765302,-0.8286863536693996,FW,1743
F,B,-0.8111304171066248,-0.9294137668160749,FB,1744
M,W,0.0031747307914246118,0.0022225485527059136,MW,1745
F,B,-0.807815374655856,-0.927348416979271,FB,1746
M,W,0.00313460600867782,0.0008514976918067442,MW,1747
F,B,-0.8097680049201524,-0.9286374450970829,FB,1748
M,W,0.004354321807794117,0.002120418307279358,MW,1749
F,B,-0.8003296102414241,-0.9197390504762424,FB,1750
F,W,-0.9031920373261021,-0.8414853479151929,FW,1751
M,B,0.11573405290320492,-0.06664690475843374,MB,1752
M,W,-0.012780415290274164,-0.010876527414812615,MW,1753
F,W,-0.8942251173580229,-0.8339452508174001,FW,1754
M,W,0.005462950527223725,0.006140488104735721,MW,1755
M,W,0.004348403412632926,0.002907020298988901,MW,1756
M,W,-0.005910381202491554,-0.004372067299641737,MW,1757
F,B,-0.8090828041404623,-0.9250585417391162,FB,1758
M,W,0.0069064192501680135,0.005816026210261881,MW,1759
M,W,-0.0026749946354075217,-0.003973854058401352,MW,1760
F,W,-0.8956938715560716,-0.8370894536071378,FW,1761
F,W,-0.9044196946672891,-0.8428417532068967,FW,1762
M,B,0.10723259198343041,-0.0756875504919245,MB,1763
M,W,-0.006144615791328689,-0.0027112530277527296,MW,1764
M,B,0.10419673046949161,-0.07492695549088142,MB,1765
M,B,0.1195226207238816,-0.06655214526723456,MB,1766
M,B,0.1138155875769374,-0.06789246410938932,MB,1767
M,W,0.0012453648270033565,-0.000992904103059077,MW,1768
M,B,0.10781753517010438,-0.0726592861037757,MB,1769
M,W,-0.007190404381182546,-0.006079414594161552,MW,1770
M,B,0.08808968378462405,-0.09115316202166455,MB,1771
F,B,-0.7942577456042158,-0.9167350342043932,FB,1772
M,B,0.1071571340800937,-0.07655202651964926,MB,1773
M,B,0.10449203294068266,-0.07544868604209837,MB,1774
M,W,0.0013986110118478163,-0.0015084052179310692,MW,1775
F,W,-0.8950201404313681,-0.8347152042620387,FW,1776
M,B,0.10310723010327878,-0.07855993882477746,MB,1777
M,W,0.006069320921407424,0.00440225099125016,MW,1778
M,W,0.00968601744558447,0.008659318273908612,MW,1779
F,W,-0.8956120605286709,-0.8378337926483714,FW,1780
M,W,-0.009335535948307168,-0.007630914546318069,MW,1781
F,B,-0.8127952211703153,-0.9301181399187619,FB,1782
M,W,0.005511220542774951,0.007888493424936392,MW,1783
M,B,0.09367167813402659,-0.08388425703523138,MB,1784
M,B,0.10330448471068002,-0.0773469317058374,MB,1785
M,W,4.43816450743529e-06,0.0023778368339524496,MW,1786
M,W,-0.008441022013403365,-0.007322049034116088,MW,1787
F,B,-0.7919224852758407,-0.9120374426093665,FB,1788
M,W,0.020400419327138406,0.017978383142800234,MW,1789
M,B,0.09018901637333179,-0.08772618915960952,MB,1790
F,W,-0.8816085513748604,-0.8244940689028386,FW,1791
M,B,0.09056745461868265,-0.08539768173050548,MB,1792
M,W,0.00517355279997106,0.0032192201686472633,MW,1793
M,W,-0.005344859257567649,-0.004550856451677236,MW,1794
F,W,-0.9037235999365449,-0.8443886881352698,FW,1795
M,B,0.07546558745871812,-0.09994668755486662,MB,1796
M,W,0.00039027188642100786,-0.0006313135147298826,MW,1797
M,W,-0.008410374988935635,-0.006190325495554667,MW,1798
F,W,-0.8976517588406573,-0.8372013511861941,FW,1799
F,B,-0.7779655393035987,-0.9030705761527831,FB,1800
M,B,0.09830391662733877,-0.08020351614791003,MB,1801
M,B,0.10577297550001355,-0.077540209840913,MB,1802
M,W,0.009502482885566531,0.007249975446602636,MW,1803
F,B,-0.8064060861087679,-0.9280395909182515,FB,1804
F,B,-0.7909509723745496,-0.9111019998265066,FB,1805
M,W,-0.009545662056856556,-0.008474580941259031,MW,1806
M,W,0.00578400773777089,0.004313643963954675,MW,1807
M,B,0.0979007423498707,-0.0819126417970788,MB,1808
M,W,0.010946618703669983,0.007947994639263866,MW,1809
M,B,0.08768863144451362,-0.0878090415506513,MB,1810
M,W,-0.001355599634119591,0.00014352346227762178,MW,1811
F,W,-0.898029838175186,-0.837974528708194,FW,1812
M,W,-0.0062054074397082295,-0.003106458717990062,MW,1813
M,W,-0.008157856924230272,-0.007939947358279444,MW,1814
F,B,-0.7888287512896691,-0.909710288302675,FB,1815
F,W,-0.896741735571512,-0.83850802419429,FW,1816
M,W,-0.008466900476662152,-0.004832308603758818,MW,1817
M,W,-0.0009594664892755155,-0.0024363525024343356,MW,1818
F,W,-0.8799585325596321,-0.8225693269854315,FW,1819
M,B,0.0973040628880791,-0.08115336943702324,MB,1820
M,B,0.1025311788122097,-0.0763421307638919,MB,1821
M,W,-0.00047939386160345573,-0.0018108224611209506,MW,1822
M,B,0.09654686750139901,-0.08186738944084716,MB,1823
F,B,-0.789062849986206,-0.9115126289315693,FB,1824
F,B,-0.8032539232837003,-0.9249144802033764,FB,1825
F,B,-0.805744146829938,-0.9231320877603293,FB,1826
M,B,0.09938944119933285,-0.07897465691799492,MB,1827
F,W,-0.9026099416629575,-0.8400960039111436,FW,1828
F,B,-0.8075742030633672,-0.926325617530362,FB,1829
M,W,0.013195740341877725,0.011246802875499699,MW,1830
M,W,0.005120134650652177,0.00477662725249088,MW,1831
M,W,0.002376299273463422,0.003249100155752007,MW,1832
M,W,0.010125705395805306,0.00882875777200456,MW,1833
M,W,-0.00717101109268326,-0.005701454141366461,MW,1834
M,W,0.0015563686551839852,0.0034899154658478357,MW,1835
M,W,-0.0038324627332533626,-0.0024675518829338616,MW,1836
M,B,0.10495698482177615,-0.07621148022907831,MB,1837
M,W,-0.0054544326238546,-0.004291715792127911,MW,1838
F,B,-0.7841803538136314,-0.907142340844709,FB,1839
M,W,-0.004997677863828825,-0.004971913558551701,MW,1840
F,B,-0.7931173712506199,-0.9149188454281159,FB,1841
F,W,-0.8790891907708074,-0.8234873453617816,FW,1842
F,W,-0.9060499080401198,-0.8466520425805308,FW,1843
F,W,-0.8982193538750547,-0.8382079780555278,FW,1844
F,B,-0.7966398703237749,-0.9177859344126312,FB,1845
M,B,0.09966869852615824,-0.07814252312774672,MB,1846
M,W,-0.0027209864061652845,-0.0021692002056763193,MW,1847
F,W,-0.9051222771074391,-0.842046615969264,FW,1848
F,B,-0.7854921435829239,-0.9098275002821319,FB,1849
M,W,0.00241594837414679,7.098600683587701e-05,MW,1850
F,W,-0.8936743115967991,-0.8365465503879153,FW,1851
F,W,-0.891460441098153,-0.8347816983580739,FW,1852
M,W,0.006038815515206847,0.003021387184879947,MW,1853
M,W,0.0032189398677725817,0.0025417050063231204,MW,1854
M,W,0.000700682019671416,-0.001669162583187831,MW,1855
M,W,0.004370261635760212,0.004870239669127876,MW,1856
M,W,-0.009201686574902716,-0.0063728627150451325,MW,1857
M,W,0.003435151661455915,0.001751459407923271,MW,1858
F,W,-0.893551304103046,-0.8358276106987839,FW,1859
M,B,0.10205352540563044,-0.07801762307256539,MB,1860
F,W,-0.8923986558105198,-0.8363358897657267,FW,1861
M,B,0.10510825199735553,-0.07627074524114498,MB,1862
F,W,-0.8910159252863188,-0.8308691191853507,FW,1863
M,W,-0.005663813717939146,-0.004095448105999493,MW,1864
M,W,-0.0083271421253186,-0.006920838218799992,MW,1865
M,W,-0.0017754639963588846,0.001747240581658872,MW,1866
M,W,0.014791253157354444,0.011717237408386547,MW,1867
F,W,-0.8971178133312261,-0.8372071360526646,FW,1868
M,W,-0.01015154895638421,-0.009000108431766568,MW,1869
F,B,-0.777026669226647,-0.9022845654233229,FB,1870
M,W,0.0006294165789140029,-0.00046096069950755307,MW,1871
M,B,0.10131291233810623,-0.07809274888735954,MB,1872
F,W,-0.9108819381557279,-0.8459486271127943,FW,1873
F,W,-0.8977994286904866,-0.839727836066299,FW,1874
M,W,-0.008705698352158715,-0.008264805452011404,MW,1875
M,B,0.09966510388160467,-0.07959531225148897,MB,1876
M,W,0.007046687601546512,0.007108069737849754,MW,1877
M,B,0.10464590830352344,-0.07400679029170157,MB,1878
M,B,0.0910511320977885,-0.08770299464434055,MB,1879
F,W,-0.9056660328188716,-0.8445589207039161,FW,1880
M,B,0.08482053152830117,-0.09262634415316427,MB,1881
M,W,0.002064148391116609,0.0023189929490167772,MW,1882
M,B,0.09239554829115862,-0.08501740706121473,MB,1883
M,W,0.002604524434642502,0.00268129682215632,MW,1884
F,W,-0.8850873075696816,-0.8288331398480826,FW,1885
M,B,0.09284832640612015,-0.08479715715142225,MB,1886
F,B,-0.807731189303484,-0.9260714156092975,FB,1887
F,B,-0.8071848964866662,-0.9283931528522154,FB,1888
M,W,0.009887046286909193,0.007994098648565163,MW,1889
M,B,0.10073889273165841,-0.08271333635103446,MB,1890
F,B,-0.7942542151845338,-0.9167088918623439,FB,1891
F,W,-0.8964000363696066,-0.8376336808340182,FW,1892
F,B,-0.7780531365248835,-0.9019865192025118,FB,1893
M,W,0.0035298985647140013,0.00046377569582672137,MW,1894
F,W,-0.9038413879735909,-0.8440150090084285,FW,1895
F,W,-0.8956511253999659,-0.8355416282258595,FW,1896
M,W,0.008358063078736414,0.005005923366687831,MW,1897
M,W,0.00542185040712943,0.005681270360954045,MW,1898
M,W,0.0020492654903193977,0.0008858027451419327,MW,1899
F,W,-0.9014561253817008,-0.8417463634742471,FW,1900
M,B,0.09345243783573846,-0.08507761903351786,MB,1901
F,B,-0.802261152169177,-0.9224741812369484,FB,1902
F,W,-0.8957060790543871,-0.8389786540516879,FW,1903
M,W,-0.01682280039315029,-0.01513915508455436,MW,1904
M,W,-0.011128024135949618,-0.009886381090771947,MW,1905
F,W,-0.9149638951105231,-0.8485834186002315,FW,1906
M,W,-0.0036980818793069204,-0.0011256634938050611,MW,1907
M,B,0.09548989195164476,-0.08566632110951972,MB,1908
F,W,-0.9026330803638096,-0.843285859190875,FW,1909
M,B,0.09668488126567659,-0.08363401042781639,MB,1910
F,W,-0.8863077195717249,-0.8273393422714862,FW,1911
F,W,-0.901777532328884,-0.8427019767974853,FW,1912
M,B,0.09985279504799106,-0.08092174936322395,MB,1913
M,W,-0.0048515296485023935,-0.0021789637223115464,MW,1914
M,W,0.008176604596200902,0.00504058288468606,MW,1915
M,B,0.09692232720470967,-0.0814928656363257,MB,1916
M,W,-0.011284303258048778,-0.006128657959877095,MW,1917
F,W,-0.894726553787932,-0.8359395383146004,FW,1918
M,W,-0.0016351126685228328,-0.0023008686020444613,MW,1919
M,W,0.0016605251947621029,0.0027272600124050098,MW,1920
M,B,0.09669241240577586,-0.08188928330432174,MB,1921
F,W,-0.9016351932348884,-0.8428168255942021,FW,1922
M,W,-0.014513747222715603,-0.009802429141210899,MW,1923
M,W,0.009362963809837909,0.010566399851074885,MW,1924
F,W,-0.8987015327039567,-0.8378636079263111,FW,1925
