G,R,X,Y,GR,UID
F,B,-0.7920518655609903,-0.9125873444364863,FB,1455
M,B,0.11186883811521596,-0.06938116982056368,MB,1456
M,B,0.09147891292599501,-0.08616611857543274,MB,1457
M,W,-0.00847004329455842,-0.006669241318836828,MW,1458
M,W,0.00215747335245012,0.003488555439758824,MW,1459
M,W,-0.005291250793479371,-0.0029415181096034896,MW,1460
M,W,-0.0059130147879379175,-0.00401512108791898,MW,1461
F,W,-0.9037187177274191,-0.84443407736652,FW,1462
M,W,-0.004687145075487761,-0.0052424240135214096,MW,1463
M,B,0.07823076293673961,-0.09629621942653926,MB,1464
F,W,-0.8905656481383382,-0.8351457957512632,FW,1465
M,W,0.0027467761429966387,0.003809230755989355,MW,1466
F,W,-0.894405776433998,-0.8330759424639325,FW,1467
F,W,-0.8937945608480168,-0.8366497875165455,FW,1468
F,B,-0.7967247203695731,-0.9187725471868358,FB,1469
M,W,0.00227442428752386,0.0034919058835359384,MW,1470
F,W,-0.9015404135621627,-0.8427056980477913,FW,1471
M,W,0.008875373120971546,0.0053515549142879515,MW,1472
M,W,0.0076702974422346816,0.004098907525995571,MW,1473
M,W,-0.004386458321130799,-0.0015765717510914732,MW,1474
F,W,-0.9155491006156331,-0.8530658558176865,FW,1475
M,B,0.10217290338943476,-0.08087198651993173,MB,1476
M,W,-0.004755427143262592,-0.003884330903282877,MW,1477
M,W,-0.0004987064015834206,-0.005016250530792447,MW,1478
F,B,-0.8171709793566219,-0.9345042048507339,FB,1479
M,W,-0.012403340427438835,-0.010930772414599449,MW,1480
F,B,-0.8196095905034411,-0.9353798163738896,FB,1481
F,W,-0.900273396876318,-0.8424831462071096,FW,1482
F,W,-0.900801098018932,-0.8407697246860202,FW,1483
F,B,-0.7995365586157326,-0.9192653875926751,FB,1484
M,B,0.1007228023018815,-0.07507434130378295,MB,1485
M,W,-0.00867638099923795,-0.007574064536463642,MW,1486
M,W,0.004058695175471138,0.0014413162855526753,MW,1487
M,W,-0.0054540809488484495,-0.005495161708770095,MW,1488
F,W,-0.8934453217068921,-0.8339761051700791,FW,1489
F,W,-0.9106540831187728,-0.847902573939561,FW,1490
F,B,-0.8067121424535719,-0.922694451145647,FB,1491
M,B,0.08367945464186045,-0.09012035077966801,MB,1492
M,B,0.09603436698015481,-0.08108645674616932,MB,1493
F,B,-0.797649264823509,-0.9191725372154639,FB,1494
M,W,-0.008850914264723087,-0.008050738251329693,MW,1495
M,W,0.010745731779506846,0.009891176356865528,MW,1496
F,W,-0.9046998801895993,-0.8447678469606569,FW,1497
M,W,-0.0159660983654032,-0.012505408280906924,MW,1498
M,W,0.005701763508338173,0.005335002838217608,MW,1499
M,B,0.09202169180540264,-0.0852271038060264,MB,1500
M,W,-0.00014843585511807274,-0.0013828027581150727,MW,1501
F,B,-0.7874581416600728,-0.9101682480043995,FB,1502
M,W,-0.0031155073648309875,-0.0011042368588394128,MW,1503
M,B,0.08947531683631677,-0.0868059457083866,MB,1504
M,W,-0.0066970909818638655,-0.006474572751182657,MW,1505
F,W,-0.8979907262256541,-0.8411013449649862,FW,1506
M,W,-0.008943345428694736,-0.005918880343769323,MW,1507
F,W,-0.8907988769102573,-0.8325013921810154,FW,1508
F,W,-0.9002482828218781,-0.8418002516137619,FW,1509
M,B,0.09515697259585998,-0.08268128294607865,MB,1510
F,B,-0.8028983370378235,-0.9219763266213268,FB,1511
M,W,0.015364752589389904,0.012508498235576922,MW,1512
M,B,0.10054152900561875,-0.08171771604696057,MB,1513
F,W,-0.9058052185504677,-0.8441036803764488,FW,1514
M,W,0.002774027096912505,0.004429935867853737,MW,1515
F,B,-0.7845238150940259,-0.9063883434306523,FB,1516
M,W,-0.008573534152370478,-0.009458636490761781,MW,1517
M,W,-0.0031557959857095603,-0.0016939972745514892,MW,1518
M,W,0.006141711992787464,0.006820322208975836,MW,1519
F,W,-0.8941565316503902,-0.8375722944589439,FW,1520
M,B,0.10007819831578094,-0.07921447136585737,MB,1521
M,W,-0.001571047139497018,0.0024838707001520726,MW,1522
M,W,0.00498451641536055,0.0036282193092260933,MW,1523
M,B,0.10346748947106024,-0.07704073733993388,MB,1524
M,B,0.07776791452507764,-0.0966124484016109,MB,1525
M,B,0.11261865059193182,-0.0732105438234983,MB,1526
F,B,-0.7999643544539392,-0.9215577009896628,FB,1527
M,B,0.10230152046386135,-0.07952215847577666,MB,1528
M,B,0.09278198521939256,-0.08869748139900867,MB,1529
M,B,0.08257228125988632,-0.09284751947917545,MB,1530
M,W,0.0019934613735947317,0.0020835230160746797,MW,1531
M,W,0.0003673712709196977,-0.0012304135967505822,MW,1532
F,W,-0.8865408151788902,-0.8287483606801869,FW,1533
M,W,0.0029560653123547574,0.003179046033067433,MW,1534
M,W,-0.015857256348887995,-0.013271178536958651,MW,1535
F,B,-0.7946220379562561,-0.9163916876940554,FB,1536
M,W,0.011827062804220084,0.008294585522396966,MW,1537
M,W,0.011365853303332535,0.010782591782090248,MW,1538
M,W,0.009134494397996124,0.005263000172540978,MW,1539
M,B,0.1023031888840556,-0.07624934646431747,MB,1540
M,W,0.014689161324384612,0.013330248114216268,MW,1541
M,B,0.09611529971076159,-0.08272744857374494,MB,1542
F,W,-0.8968680056466201,-0.8375493470022781,FW,1543
M,B,0.1023433389143909,-0.07602733463895886,MB,1544
M,W,-0.006536110384190557,-0.0047573686626039575,MW,1545
F,W,-0.8997499572670038,-0.8397112472866356,FW,1546
F,W,-0.9061668998259493,-0.8421322714750884,FW,1547
M,B,0.09577536715612518,-0.08317318065189647,MB,1548
F,W,-0.8891633901445126,-0.8320564356115224,FW,1549
F,W,-0.9162517770543259,-0.8531474035483732,FW,1550
F,W,-0.8838299347112328,-0.8281118347775194,FW,1551
M,W,-0.013179133357480461,-0.009874733380238305,MW,1552
F,B,-0.8075208491166452,-0.9266096244516038,FB,1553
M,W,-0.004991477450071798,-0.003169307345522763,MW,1554
M,W,-0.0011707501470637639,-0.0028325643608103925,MW,1555
F,B,-0.8157208129543674,-0.9319994757610512,FB,1556
F,W,-0.9089257518595129,-0.8482894002649768,FW,1557
M,W,0.0021951351358802202,0.000275311319603191,MW,1558
M,W,-0.004911789531492519,-0.005676258798992242,MW,1559
M,W,-0.0018888474510023968,-0.001471331640082467,MW,1560
F,B,-0.7992332931901962,-0.9192022555083188,FB,1561
F,W,-0.8886870217849184,-0.8324228119397254,FW,1562
F,W,-0.8958633657220788,-0.835038230665791,FW,1563
M,W,-0.007794319438214528,-0.0033152870237167856,MW,1564
F,W,-0.9099964066489432,-0.847884133883143,FW,1565
M,W,0.016976885767088015,0.014421093051334747,MW,1566
F,B,-0.7890587254305736,-0.9119678825691255,FB,1567
F,W,-0.8980308656432735,-0.8358309648528681,FW,1568
M,W,-0.012080672741102168,-0.00912930247413081,MW,1569
M,W,0.0026180573904588966,0.00266208021676133,MW,1570
M,B,0.10311948722110237,-0.07829924230841903,MB,1571
F,W,-0.8914933080595766,-0.8343919633938248,FW,1572
M,B,0.10227991574392481,-0.07726173807388521,MB,1573
F,W,-0.9120025535007232,-0.8503661090724676,FW,1574
M,W,0.0035295345018258213,0.002371148015990142,MW,1575
F,W,-0.9001954298061883,-0.8378949955051473,FW,1576
M,W,0.0010850361834567265,-8.740139703004727e-05,MW,1577
F,B,-0.7890828437615011,-0.9099255645980528,FB,1578
M,W,-0.00015929300999943918,0.0005380381801560301,MW,1579
M,W,0.01580137623072319,0.013809116950312554,MW,1580
M,B,0.09424052130842707,-0.08539380493171969,MB,1581
F,W,-0.8945924789347789,-0.8357515978635512,FW,1582
M,W,-0.016397737813969266,-0.012220116810489913,MW,1583
F,W,-0.9096739349422649,-0.8446911398739506,FW,1584
M,W,0.01075789078610849,0.007181284331584891,MW,1585
M,W,0.0031482026441312593,0.0024249320909830348,MW,1586
M,W,0.002105297153690301,0.00021498862786169747,MW,1587
F,W,-0.9019357431469159,-0.842630407002299,FW,1588
M,B,0.09572641136100293,-0.08343978990657364,MB,1589
F,B,-0.8209081983787134,-0.9383639421706462,FB,1590
M,W,-0.003213493962949035,-0.0006241755566660048,MW,1591
F,B,-0.8110709214022274,-0.9291710332627322,FB,1592
M,W,-0.012867663439664737,-0.010348165744451075,MW,1593
F,W,-0.9011485764532982,-0.8404257158579779,FW,1594
M,B,0.10595843012563977,-0.07598831292981267,MB,1595
M,W,0.001434822418951794,0.0006358029466560371,MW,1596
M,B,0.10812802511148396,-0.07618018042932329,MB,1597
F,W,-0.8857560099107898,-0.8291898319003754,FW,1598
F,W,-0.8972158822849005,-0.8385193966732248,FW,1599
M,W,0.001706755458777194,0.0011051116529903577,MW,1600
M,W,-0.0007421007424225304,0.001512079855426118,MW,1601
M,B,0.10706351222174089,-0.07603186507656522,MB,1602
F,B,-0.7902949912694933,-0.9110282695120642,FB,1603
M,W,-0.005445226192588616,-0.006457629113108691,MW,1604
F,B,-0.7984576066135276,-0.9186600914717534,FB,1605
M,W,0.009121903010785469,0.005550313151193623,MW,1606
M,B,0.09222762865179177,-0.08542071149222855,MB,1607
M,B,0.10193513714369762,-0.08008539219315267,MB,1608
F,W,-0.9115133505442674,-0.8476820498447162,FW,1609
F,B,-0.7960610493328691,-0.917827362463356,FB,1610
F,W,-0.8984779518766854,-0.8365850797274923,FW,1611
F,B,-0.7985827205095547,-0.9180383731037494,FB,1612
M,W,-0.0033646276275267283,-0.004037181179337779,MW,1613
M,W,-0.013741787852204361,-0.009429496178312654,MW,1614
M,W,0.005660542920490904,0.005890748244061301,MW,1615
F,W,-0.8797288890295475,-0.8245416160029058,FW,1616
M,B,0.10753183486810108,-0.0770943614669806,MB,1617
M,W,0.012091137045094388,0.008857891828898573,MW,1618
F,W,-0.9003463760419907,-0.8421335268172239,FW,1619
F,B,-0.790918728978316,-0.9136282140536423,FB,1620
M,W,0.0011589632013985166,-0.0016316850432761564,MW,1621
M,B,0.09939410636952212,-0.07900463651676323,MB,1622
M,W,0.001007169022724463,0.0004441183841511864,MW,1623
M,B,0.09685514544047193,-0.08032207867289841,MB,1624
M,W,-0.008095791973850418,-0.007655742048709027,MW,1625
M,W,-0.005581333786626499,-0.0037102256713986053,MW,1626
M,W,0.0039061892334459787,0.004825134964520864,MW,1627
M,B,0.11022596622573397,-0.07078641322469317,MB,1628
M,B,0.11021219692826247,-0.07253805286196963,MB,1629
F,W,-0.885153153769369,-0.8291977357794972,FW,1630
F,B,-0.8000363859091029,-0.9200590682818621,FB,1631
M,W,0.01326531426882918,0.01098611184636528,MW,1632
F,W,-0.8953967436616048,-0.8368055316426131,FW,1633
M,W,0.014960791471275133,0.014274518391981333,MW,1634
F,B,-0.8165573774930714,-0.9335775129710548,FB,1635
M,W,-0.014537378392749906,-0.01037259121599701,MW,1636
M,W,-0.014350246537182814,-0.012943873053271382,MW,1637
M,W,0.0023262658596520025,0.0026000441495650306,MW,1638
M,B,0.11196038269799342,-0.07116102407128784,MB,1639
F,W,-0.9169741439547531,-0.8538971693849338,FW,1640
M,B,0.11345031458964404,-0.06925605369388958,MB,1641
M,B,0.10793319228210538,-0.07308016183815362,MB,1642
M,B,0.09221013547950042,-0.08798457037619314,MB,1643
M,W,0.014179523354809211,0.010698737509337702,MW,1644
M,W,-0.002585446431128643,-0.002221699988724673,MW,1645
M,W,-0.0026891108964872384,-0.00247319055159066,MW,1646
M,W,0.0028546859098672428,0.0025246863773100243,MW,1647
F,B,-0.7921094999152531,-0.9129497012968585,FB,1648
F,W,-0.886526458764083,-0.8315761936198957,FW,1649
M,W,-0.007965384207589497,-0.005940578660427217,MW,1650
M,W,0.01591652247008007,0.015908185204726255,MW,1651
F,W,-0.8897013892957298,-0.830505076731605,FW,1652
M,W,-0.008619586193650572,-0.0063719159588976615,MW,1653
M,W,0.004820675230331843,0.0036606862316538036,MW,1654
F,B,-0.8061990620867007,-0.9234403189283613,FB,1655
F,W,-0.8968680881308408,-0.8377195588264184,FW,1656
M,W,-0.007073288867162076,-0.005478915753228609,MW,1657
M,W,0.010337374972556528,0.005576635924210814,MW,1658
M,B,0.10483740849647598,-0.07619540334908385,MB,1659
M,W,-0.010335366614255357,-0.005577895743851287,MW,1660
M,B,0.09934928689890375,-0.07960354395858202,MB,1661
M,W,0.0051017031570171015,0.0017376336620457482,MW,1662
M,B,0.09133844172723761,-0.08933287435415238,MB,1663
M,W,-0.0062344749226058505,-0.004263900081035005,MW,1664
M,W,-0.001382210184118126,-0.0023346395677784886,MW,1665
M,W,0.004245889777611343,0.0026681040462027813,MW,1666
M,B,0.10812178557426966,-0.07388236172960526,MB,1667
M,W,0.005432962938355686,0.003390194927518704,MW,1668
F,W,-0.8873073731588502,-0.8294559297301463,FW,1669
F,W,-0.8836747472966783,-0.8263420988675659,FW,1670
F,W,-0.8995064030353899,-0.8410935214013526,FW,1671
M,W,-0.007705010010706897,-0.003940261321408871,MW,1672
M,W,0.005935827208371314,0.005433485283906428,MW,1673
F,W,-0.8968247260883666,-0.8343577344840301,FW,1674
M,W,0.010876570225477934,0.008407861002524794,MW,1675
F,W,-0.8936129048686686,-0.833013132562062,FW,1676
M,B,0.09144995337020534,-0.08447688599986088,MB,1677
F,B,-0.8079015027800891,-0.924944184440468,FB,1678
M,W,-0.016759117567930876,-0.013263245047226022,MW,1679
M,B,0.09778526779290907,-0.08074816876611642,MB,1680
M,W,0.009366274169218005,0.0075421913430323674,MW,1681
F,W,-0.9108281112021724,-0.8472233549633134,FW,1682
M,B,0.1063707913016185,-0.07629433007367101,MB,1683
M,W,-2.1665175801019172e-05,-0.000970725333830432,MW,1684
F,B,-0.8028039617667495,-0.92184118473712,FB,1685
F,W,-0.9036474480250705,-0.844292128564367,FW,1686
M,B,0.10239292236546423,-0.07878807078109036,MB,1687
M,W,-0.008577827855763649,-0.0063401710096692735,MW,1688
F,W,-0.9065299111353882,-0.847497481666283,FW,1689
F,W,-0.8967834967274434,-0.8367073330626893,FW,1690
F,B,-0.7874331527682484,-0.9131667387725324,FB,1691
M,B,0.11360131894992777,-0.06847729857618817,MB,1692
M,W,0.008337409104500409,0.008967444893676207,MW,1693
M,W,0.022453821456380883,0.019740750951146975,MW,1694
F,W,-0.906902893043659,-0.8451632123486312,FW,1695
F,W,-0.8903332525433512,-0.832912905872935,FW,1696
F,W,-0.8854448797923267,-0.8291062728189551,FW,1697
M,W,0.009095880082556304,0.007524410693321426,MW,1698
M,B,0.10935219447829958,-0.07188574348547701,MB,1699
F,W,-0.8887822020802439,-0.8309794137727974,FW,1700
M,W,-0.005467930732006291,-0.004427998145167506,MW,1701
F,W,-0.9051555036798056,-0.8441505888474437,FW,1702
M,W,0.0035212359932521357,0.0034160267610057766,MW,1703
M,B,0.10855925912685684,-0.07250656901701306,MB,1704
F,W,-0.9071941154622793,-0.8465559803544536,FW,1705
M,W,-0.01025240915241451,-0.009854145674434696,MW,1706
F,B,-0.7983005084524151,-0.9185578095466616,FB,1707
M,W,0.008591469645073985,0.006733362271206233,MW,1708
M,W,-0.00044132113005060326,-0.002063851949350295,MW,1709
M,B,0.09111524387236214,-0.08774155436725145,MB,1710
F,W,-0.8947880579778299,-0.8376122526783842,FW,1711
F,B,-0.811151589249763,-0.9288173538328448,FB,1712
M,W,-0.02419958418115644,-0.019903504575535014,MW,1713
F,B,-0.8142092081519058,-0.9307481891124205,FB,1714
M,W,-8.545545657006649e-05,-0.0020137486612643914,MW,1715
M,B,0.09002412909624707,-0.0874557818354001,MB,1716
M,W,-0.015983283859990097,-0.010184913321611573,MW,1717
M,W,0.0025285958918894887,0.001081329406984246,MW,1718
M,W,-0.008437112798553375,-0.005787824119533744,MW,1719
F,W,-0.9084124240395364,-0.8449562276641596,FW,1720
M,W,0.002220701886886318,0.0033692218311884344,MW,1721
F,B,-0.7856573156512316,-0.9103271077655178,FB,1722
M,W,-0.00029756234338082846,-0.0009047922740687965,MW,1723
F,W,-0.9052956017025221,-0.8463585497690794,FW,1724
M,B,0.08805291732034701,-0.0862752987546674,MB,1725
F,B,-0.7969676612731073,-0.9149915780928248,FB,1726
M,W,0.0013085989439574205,-0.0015407322083141925,MW,1727
M,B,0.08750108099448654,-0.08797606222852804,MB,1728
M,B,0.09858623316436217,-0.08260820101358571,MB,1729
M,B,0.09446494736776803,-0.08776587227299547,MB,1730
F,W,-0.8997449066060501,-0.8395839455367407,FW,1731
M,W,0.0012035684581421621,0.00035442701003683035,MW,1732
M,W,-0.003736846188706888,-0.0027126081784990446,MW,1733
F,B,-0.7952517572494786,-0.9159519163818773,FB,1734
M,W,0.009141115728326932,0.00770481601519383,MW,1735
F,W,-0.8841127761658524,-0.82478071633562,FW,1736
M,B,0.09075838822922952,-0.08759801018367573,MB,1737
M,W,-0.004413688888710243,-0.0039039126558027314,MW,1738
F,W,-0.9063920031954185,-0.845181277887406,FW,1739
M,B,0.09941830916126664,-0.07982575993194573,MB,1740
M,B,0.08562714887098215,-0.09301334845814767,MB,1741
M,B,0.10386931451170432,-0.07662482915443194,MB,1742
F,B,-0.8081506683821694,-0.9247534546524439,FB,1743
F,W,-0.9100051794699018,-0.8477007226183413,FW,1744
M,W,0.008749918872310929,0.00827588426461043,MW,1745
F,B,-0.8019208618794667,-0.9189654127664417,FB,1746
M,W,-0.014028772526590311,-0.011840341692511549,MW,1747
F,B,-0.7933369753258829,-0.913386378975029,FB,1748
M,W,-0.0022684692187769306,-0.0032110583577758057,MW,1749
F,W,-0.8882829287154643,-0.8310843855162797,FW,1750
M,B,0.09406782074726366,-0.08322539759875347,MB,1751
M,W,-0.019155949399779527,-0.016386518615277623,MW,1752
F,W,-0.9083784331581837,-0.8486093494242168,FW,1753
F,W,-0.9064977031154666,-0.8432691465367087,FW,1754
M,W,0.0161134420569743,0.015762546962461446,MW,1755
F,W,-0.8949020760088732,-0.8388128259072665,FW,1756
F,W,-0.8918893100227127,-0.8343959147033783,FW,1757
M,W,-0.007755513991004145,-0.005433338153502833,MW,1758
M,B,0.11038951855160015,-0.07065586020884583,MB,1759
F,B,-0.794576032674686,-0.9172645900444638,FB,1760
M,W,0.008540309924895307,0.0068447535856127496,MW,1761
F,W,-0.8903061455095067,-0.8329322089373548,FW,1762
F,W,-0.893794895633479,-0.8330816902212691,FW,1763
M,B,0.07474496711382832,-0.0987530182538093,MB,1764
F,W,-0.8980584039090025,-0.838459269985427,FW,1765
M,W,-0.0023947967109814853,-0.0008046051999446163,MW,1766
M,B,0.0875610160496318,-0.08932660903483892,MB,1767
M,B,0.09264668828929656,-0.08859273094803506,MB,1768
F,W,-0.9204892117992434,-0.8561969822268838,FW,1769
M,B,0.10973880486575832,-0.07386771558122512,MB,1770
M,W,-0.008425004840263858,-0.008602755648840303,MW,1771
M,W,-0.003952429694395147,-0.003902655819008562,MW,1772
M,W,0.014734084597632164,0.009786573269445657,MW,1773
F,W,-0.9015111772444773,-0.842909100467285,FW,1774
M,W,0.013576767428785677,0.010215743641715555,MW,1775
F,B,-0.8138504574873545,-0.9312119954129432,FB,1776
F,W,-0.9099302480414153,-0.8465189984584195,FW,1777
M,W,-0.0010759268687170777,-0.0018091053660624608,MW,1778
M,W,-0.004047825670534323,-0.004634557584736656,MW,1779
M,W,0.009558366131847152,0.0067505591635370656,MW,1780
F,W,-0.8936666617674333,-0.8333394180247039,FW,1781
F,W,-0.9026300623128104,-0.84118246818893,FW,1782
F,B,-0.8121429926740581,-0.929294308366322,FB,1783
F,W,-0.893094808719037,-0.8348451240558932,FW,1784
M,B,0.10430422223506969,-0.07764763433882559,MB,1785
M,W,0.0004529100036471177,-0.0001350991885004356,MW,1786
M,B,0.0924559570345462,-0.08757663110586435,MB,1787
M,B,0.07861693348061183,-0.0955362355385839,MB,1788
M,W,-0.009948737477004305,-0.007323326340086933,MW,1789
M,W,0.003242680942967805,0.0020396263110978104,MW,1790
F,W,-0.8952245725504806,-0.8366042801878171,FW,1791
M,B,0.09996979566644439,-0.07936486269163204,MB,1792
M,W,-0.012884077599999693,-0.010683210066479303,MW,1793
M,W,-0.0035108899224237577,-0.001204947478557353,MW,1794
M,W,0.008347702669084791,0.00794930803330237,MW,1795
M,W,-0.005686021736360193,-0.005581521012069242,MW,1796
F,W,-0.906831249378722,-0.8429180907322515,FW,1797
F,B,-0.7922488891094871,-0.912313087247291,FB,1798
F,W,-0.909657321305636,-0.8458079382032037,FW,1799
M,W,-0.011496089728716836,-0.008507680113364759,MW,1800
M,W,0.0027430489965025256,0.0034202044782870294,MW,1801
F,W,-0.8977809671344453,-0.836545436565903,FW,1802
M,W,3.228706428846852e-05,-0.0011378510379605484,MW,1803
M,B,0.08850833797738068,-0.09213404543903117,MB,1804
M,W,0.005489684416031585,0.003814750946198329,MW,1805
M,W,0.006812801419440112,0.005157764565989613,MW,1806
F,B,-0.7942205779237543,-0.9135350740847784,FB,1807
F,W,-0.8951698451634849,-0.8349537045581416,FW,1808
F,W,-0.8872654050759877,-0.8303434236468343,FW,1809
M,B,0.11457823952810654,-0.06812707332338291,MB,1810
M,W,-0.012932538672619075,-0.0111575816678017,MW,1811
M,W,0.014166270764784768,0.01183281120348239,MW,1812
M,W,0.015032971024199674,0.014634647703194358,MW,1813
M,W,0.006998278087445532,0.0062406978574398525,MW,1814
M,W,0.006585484463104169,0.004480548314903635,MW,1815
M,W,0.0008587254599426,-0.0007336102107635697,MW,1816
M,W,-0.0035558019729247502,-0.002948890720225631,MW,1817
M,B,0.08837055639221852,-0.09060284960930154,MB,1818
M,B,0.08775526120022997,-0.09210732531259447,MB,1819
M,W,0.0011617004169109423,0.0010934453260779873,MW,1820
M,B,0.09462157926111595,-0.08479860586743276,MB,1821
F,B,-0.8060034973902974,-0.9270159642846841,FB,1822
F,W,-0.90038849111488,-0.8433276732774707,FW,1823
M,W,-0.0019209106303047692,-0.0019708100946829307,MW,1824
F,B,-0.7907557781510927,-0.9117499822520739,FB,1825
F,B,-0.8047590938845883,-0.9228431829803265,FB,1826
M,W,-0.006290158395639573,-0.0050232633989994845,MW,1827
M,W,0.00148824882854877,0.00015385406838458416,MW,1828
F,B,-0.8018686376197194,-0.9194171662941149,FB,1829
M,W,0.0031263204279258603,0.002095620058430071,MW,1830
F,W,-0.8928177345903466,-0.8353412814482819,FW,1831
M,B,0.11375540468869835,-0.07062223651463831,MB,1832
M,W,0.010418319498606622,0.008163929734939042,MW,1833
F,B,-0.7855835457457117,-0.9090918969286683,FB,1834
F,B,-0.7895055931908854,-0.9124019379861277,FB,1835
F,W,-0.8938370542183035,-0.8376643937780891,FW,1836
F,W,-0.8943175911414631,-0.834343459882484,FW,1837
M,W,0.018518485997594772,0.017844932676076123,MW,1838
F,W,-0.8915001985187944,-0.8333971140571688,FW,1839
M,B,0.10820160202432522,-0.07236364725067536,MB,1840
F,B,-0.7994782819869956,-0.9200242567565533,FB,1841
F,W,-0.91295724436306,-0.8504640069079882,FW,1842
F,W,-0.8885838641361062,-0.8320201462442116,FW,1843
M,B,0.11537487308969863,-0.06728243368809778,MB,1844
F,W,-0.8887678883405522,-0.831458619089511,FW,1845
M,W,-0.01714555701313435,-0.015576774360224484,MW,1846
M,B,0.094036462593444,-0.08543679013650807,MB,1847
M,B,0.09609789983779637,-0.08467816401492376,MB,1848
F,B,-0.7875168326182177,-0.9084794602192642,FB,1849
M,W,-0.007334295680499784,-0.00566035685565731,MW,1850
M,W,0.007696974656236445,0.002845985791562489,MW,1851
F,W,-0.8948476101409966,-0.8376322914952709,FW,1852
F,B,-0.7980008684100162,-0.9171403713557813,FB,1853
F,W,-0.9085202596413582,-0.8492429989363044,FW,1854
M,W,-0.002862852075099089,-0.0005872808931023843,MW,1855
M,B,0.09344321953056897,-0.08727244041585829,MB,1856
M,W,0.007240062763328292,0.0038543488195386,MW,1857
F,B,-0.8040302566442254,-0.9222786638589024,FB,1858
M,W,-0.00866139119252891,-0.004856912212303989,MW,1859
M,B,0.10031754903467852,-0.07896702303142689,MB,1860
M,W,0.00025543216389013393,-0.0011681246661864727,MW,1861
M,B,0.10207195890589987,-0.07858983276353919,MB,1862
F,B,-0.7870875383059284,-0.9116817210523782,FB,1863
M,W,-0.007945773514973048,-0.004966430018458723,MW,1864
F,B,-0.8173166212721599,-0.9325477541058694,FB,1865
F,W,-0.911683142848733,-0.8516415424191676,FW,1866
M,W,0.004991592795832846,0.0034410924697582386,MW,1867
M,B,0.09976145614521156,-0.07934012392160054,MB,1868
M,W,-0.014445557982468065,-0.01216984890077546,MW,1869
F,W,-0.8843241580315203,-0.8263992675975678,FW,1870
F,B,-0.7911953490842474,-0.910958990466271,FB,1871
F,W,-0.8769676173373361,-0.8238140211617525,FW,1872
F,B,-0.8036219663219433,-0.9239574516611908,FB,1873
M,B,0.09151617776560667,-0.08812529268998845,MB,1874
M,W,0.000637596228805346,0.0033338086226863957,MW,1875
F,W,-0.8978882152776173,-0.8384354612768347,FW,1876
F,W,-0.9043289731613654,-0.8454296945522037,FW,1877
M,W,-0.01599461469342589,-0.013679016069037568,MW,1878
M,W,-0.0048560484636974745,-0.0022133227552545414,MW,1879
M,B,0.092883144409267,-0.08421980050859895,MB,1880
M,W,-0.011433396107218602,-0.009611407177175348,MW,1881
M,W,0.0015890398189796766,-0.0016987330091467342,MW,1882
M,B,0.10233900589625135,-0.07712627284823846,MB,1883
F,W,-0.899704765914102,-0.8391804704852572,FW,1884
M,B,0.1163808000174353,-0.06417374596436162,MB,1885
M,B,0.10255174041794307,-0.07504565796641004,MB,1886
M,B,0.11096285484328369,-0.07034382379056653,MB,1887
M,W,0.01295017749708792,0.01092985602443054,MW,1888
M,B,0.10206235428950912,-0.07970519041300729,MB,1889
M,W,0.008337530237550704,0.0046563246524135935,MW,1890
M,W,0.0056214103421256155,0.0028396067952135766,MW,1891
M,B,0.10529882704026114,-0.07669692434226617,MB,1892
M,W,0.007786935643565209,0.003644375514826978,MW,1893
F,B,-0.8041069190262734,-0.9242632057090516,FB,1894
M,W,-0.0021789054700282655,-0.0016116540322206334,MW,1895
F,W,-0.8900845323439819,-0.8293231460989442,FW,1896
M,W,0.003265397731508386,0.0009736061492548369,MW,1897
M,B,0.10381412324153742,-0.07552356320811561,MB,1898
M,W,0.012474178891305972,0.011273156701351265,MW,1899
M,B,0.08292067331175718,-0.09339568525528487,MB,1900
M,W,0.009744039095135307,0.008774404724457206,MW,1901
F,W,-0.896789122587633,-0.8374054386189472,FW,1902
F,W,-0.8894516136323226,-0.8316084114452882,FW,1903
F,B,-0.8121681365834927,-0.9303390730228078,FB,1904
M,W,-0.00414190345744743,-0.0024691511267459325,MW,1905
F,W,-0.9066240781013979,-0.843192562693965,FW,1906
M,W,0.01737243484178321,0.01154245320490469,MW,1907
M,W,-0.000533655393692089,-0.0015474274640755715,MW,1908
M,B,0.10122677214342668,-0.08335503563214078,MB,1909
M,W,-0.01287338893646826,-0.009270744522775798,MW,1910
M,W,0.009432914048145606,0.007834642302729566,MW,1911
F,W,-0.8980349174057016,-0.8388531445716829,FW,1912
F,B,-0.8001975823008127,-0.9192916126316137,FB,1913
M,W,-0.0026576185341576197,-0.001500905907863193,MW,1914
M,B,0.09098178321973677,-0.08872933716983432,MB,1915
M,B,0.11034518092846586,-0.0720589217819713,MB,1916
M,W,-0.005306502901154089,-0.004637658506682274,MW,1917
F,B,-0.7906838736010229,-0.9143683369948401,FB,1918
F,B,-0.8055385108192769,-0.9226543266412917,FB,1919
F,W,-0.898212468122316,-0.8404698330114283,FW,1920
M,W,-0.008561154456619199,-0.007206639583715095,MW,1921
M,B,0.0977207273532876,-0.079943273170881,MB,1922
M,W,0.005134681084927649,0.004465874376155199,MW,1923
M,W,-0.006163241755220662,-0.004785197107152093,MW,1924
F,W,-0.9086038754452598,-0.8463782701346902,FW,1925
M,W,-0.006594319787340533,-0.001704532598516041,MW,1926
F,W,-0.8976193324705227,-0.8367852197530278,FW,1927
