G,R,X,Y,GR,UID
M,W,-0.006369091528032512,-0.0064333066058230755,MW,1451
M,W,0.02152100593026866,0.01545653807179288,MW,1452
F,B,-0.8025383346271315,-0.9220035258304087,FB,1453
F,W,-0.890254416710921,-0.829265530673473,FW,1454
M,W,0.008700559271166582,0.006657377152067146,MW,1455
M,B,0.11302933672003915,-0.0727262643137056,MB,1456
M,W,-0.017516872251335747,-0.01319115241626482,MW,1457
M,W,-0.00507369560401928,-0.0050605257514616175,MW,1458
F,B,-0.8060641374392321,-0.9230042537767598,FB,1459
M,B,0.11038715152916341,-0.07155226435845248,MB,1460
M,W,0.003271259356540667,0.003212476708294775,MW,1461
F,W,-0.8979752362675083,-0.839544473737353,FW,1462
M,B,0.10340899835966186,-0.07787646350889232,MB,1463
F,W,-0.8930887416633925,-0.8341298375983398,FW,1464
M,B,0.08300091559249147,-0.09237056688306235,MB,1465
M,W,-0.007946678230533398,-0.0058469273987052,MW,1466
M,W,-0.005043120295430239,-0.0030966746260083318,MW,1467
F,W,-0.8992397193888102,-0.8402946882142298,FW,1468
F,W,-0.8948544048749797,-0.8371244451005122,FW,1469
M,W,-0.00018838255507564196,0.0006085629002314844,MW,1470
M,W,0.009362975424341894,0.008846527401832494,MW,1471
F,W,-0.8940209270675661,-0.8350282113631973,FW,1472
M,B,0.09723907207611214,-0.0799702675501401,MB,1473
M,W,0.020952539337664923,0.016262439561290566,MW,1474
M,W,0.0013522396136392725,0.0018370145549268912,MW,1475
M,W,-0.0006532951947370354,0.0010300522609156234,MW,1476
M,B,0.09413434939139223,-0.0858658934945504,MB,1477
M,W,-0.014278515527756632,-0.010487309249209821,MW,1478
F,W,-0.9069977170571247,-0.8470376183286382,FW,1479
M,W,-0.0030374079051745956,-0.0038391428469744227,MW,1480
F,W,-0.8962278337760559,-0.8378296928013016,FW,1481
M,B,0.10188025418120684,-0.07945331327189518,MB,1482
M,W,0.006015360957473128,0.0041401445473811405,MW,1483
M,B,0.09038405083512356,-0.08809177052218867,MB,1484
F,W,-0.9045626570055116,-0.8441554658344457,FW,1485
M,W,-0.020333678520751415,-0.014160963820865949,MW,1486
F,B,-0.7956845179335559,-0.9165536783258039,FB,1487
F,W,-0.9029959529241469,-0.8417381748376517,FW,1488
M,W,-0.014396093332250877,-0.012311734457865308,MW,1489
F,W,-0.9219529861349207,-0.8547649194167954,FW,1490
M,W,-0.0022239061330824577,-0.000606751668276468,MW,1491
M,B,0.09533210847019624,-0.08397750941772317,MB,1492
F,W,-0.8884036588914317,-0.8290709774092133,FW,1493
M,W,0.0016698498829248302,-0.0004862864369864523,MW,1494
F,B,-0.7996392020181404,-0.918326108641383,FB,1495
F,W,-0.8906587627538747,-0.8336919907180365,FW,1496
M,W,-0.0053763787739153565,-0.0026265622167998865,MW,1497
F,B,-0.7953657858558029,-0.916285159060108,FB,1498
M,B,0.1185376414962562,-0.06546112063205511,MB,1499
F,B,-0.7881205766536876,-0.9105523636540201,FB,1500
M,B,0.11112016032564336,-0.07174749864719945,MB,1501
F,W,-0.9003236309175207,-0.8428643682529297,FW,1502
M,B,0.11606749841539568,-0.06788965811015783,MB,1503
M,W,0.0029997740354644527,0.004349657505701587,MW,1504
F,W,-0.9086241672509741,-0.8448120403147176,FW,1505
F,W,-0.887167291638388,-0.8325672654775816,FW,1506
M,B,0.08007061630269531,-0.09619137496685833,MB,1507
M,W,-0.0016252681274421111,-0.002289188875538007,MW,1508
F,W,-0.8951500372911398,-0.8356064389624112,FW,1509
F,B,-0.8079430052055757,-0.9237782453599324,FB,1510
F,W,-0.9054248161985691,-0.8468016765340003,FW,1511
M,W,0.0039293524860564205,0.0017151560521774267,MW,1512
M,B,0.1066562712744572,-0.0736548206297741,MB,1513
M,W,-0.009041789388218566,-0.00679428565314892,MW,1514
M,B,0.0982682380830548,-0.07996443555293427,MB,1515
F,B,-0.7941152667660156,-0.9138464111230534,FB,1516
F,W,-0.8903300931010651,-0.831241741877596,FW,1517
F,W,-0.8873437224398795,-0.8275679370021696,FW,1518
M,W,0.008840679993662167,0.005012548819390323,MW,1519
M,W,-0.009922053185769825,-0.006597107144062975,MW,1520
M,B,0.1001982047592603,-0.07988385917620348,MB,1521
M,B,0.09736115471671193,-0.08208610787442681,MB,1522
F,B,-0.7916915930116418,-0.9134705235197755,FB,1523
F,B,-0.8058911754218169,-0.9273166281703518,FB,1524
M,B,0.10051648103814417,-0.08099566675150952,MB,1525
M,B,0.10785853136305015,-0.07221454245119323,MB,1526
F,W,-0.89693782902318,-0.8364646952314418,FW,1527
F,W,-0.883026278012266,-0.8223510153165323,FW,1528
F,W,-0.9083968740779151,-0.8449177845526051,FW,1529
M,B,0.09749134601845369,-0.082714288853057,MB,1530
M,W,0.004801020456225145,0.004266914263741635,MW,1531
F,W,-0.9012908445635127,-0.8407984063184342,FW,1532
F,W,-0.8912261942722616,-0.8317485127027074,FW,1533
M,W,0.005194381667568999,0.004854456001034937,MW,1534
F,W,-0.9022876755042019,-0.8403284527955696,FW,1535
F,W,-0.9105331485529583,-0.8484622829105293,FW,1536
F,B,-0.7963249749210299,-0.916081943903829,FB,1537
M,B,0.09128288347339078,-0.08877372673424673,MB,1538
M,W,0.0028889579608647863,-0.00111018309897237,MW,1539
M,W,0.019140011085572776,0.015909608871945365,MW,1540
M,W,0.006913417838022711,0.004700030769597118,MW,1541
M,W,0.0008652024013929814,0.0026413348978635907,MW,1542
F,W,-0.9007288147036262,-0.8421013887520317,FW,1543
F,W,-0.9101247823978384,-0.8470427794921771,FW,1544
F,B,-0.7916956997720817,-0.9119445428822042,FB,1545
M,B,0.09084360193166562,-0.08641246551901702,MB,1546
M,W,-0.0023599648245460295,-0.0035450766960869805,MW,1547
M,B,0.08038989157498433,-0.09359854507750649,MB,1548
M,B,0.09576615558358481,-0.08582788050120271,MB,1549
F,W,-0.897008057242007,-0.8371365117100121,FW,1550
M,W,-0.0023070111235413133,-0.0012304289040790677,MW,1551
F,B,-0.7978783173938212,-0.9193839289312391,FB,1552
M,W,0.012626966664363358,0.006403609889685828,MW,1553
M,B,0.10624837265420743,-0.07481387044235228,MB,1554
M,W,0.0022845806454121166,0.0013207304993736817,MW,1555
F,W,-0.8992755260197857,-0.8399030669548635,FW,1556
M,B,0.09323495581006758,-0.08390909769780991,MB,1557
M,W,0.0015785796796487109,0.002152705110124304,MW,1558
M,W,-0.002441069907403498,-0.0007601492045916603,MW,1559
M,B,0.09676345852281992,-0.0823187260350136,MB,1560
M,B,0.09579336030640527,-0.08632853220696916,MB,1561
M,B,0.0982161271582883,-0.08262564602386085,MB,1562
F,B,-0.8006553786817503,-0.9210661487279102,FB,1563
M,W,-0.006809263627605172,-0.005740807927773277,MW,1564
F,W,-0.8987927989635253,-0.8390648096125454,FW,1565
M,W,-0.009730533610064545,-0.00938807760371681,MW,1566
M,B,0.09049562967870736,-0.08490168813261763,MB,1567
M,B,0.0974036757306652,-0.08396824201472519,MB,1568
F,W,-0.8964425925547206,-0.8387350588122969,FW,1569
M,W,-0.018728265819282768,-0.014585063773775105,MW,1570
M,W,0.00014632626165740658,-0.0014586298649407253,MW,1571
M,W,0.005269770106240434,0.0045623690750988466,MW,1572
F,B,-0.80789860698197,-0.9254482030083793,FB,1573
M,W,0.011060999518074401,0.010448463721347891,MW,1574
F,B,-0.7951464813593575,-0.9158922474106999,FB,1575
M,W,0.011076996645506855,0.009444299442266369,MW,1576
F,W,-0.8992827679346235,-0.8407747769078568,FW,1577
M,B,0.0970562278262922,-0.08395963620758094,MB,1578
M,B,0.10355044677137792,-0.07820419043827269,MB,1579
M,W,-0.004571851671019725,-0.003962736587650772,MW,1580
F,W,-0.8951584087582357,-0.8350416713060129,FW,1581
F,B,-0.7797812378451985,-0.9046593920650811,FB,1582
M,W,0.013330799502194296,0.01053238007795507,MW,1583
F,W,-0.9177933619282584,-0.8537969315280309,FW,1584
F,W,-0.9018705173847944,-0.8423229857520805,FW,1585
M,W,-0.004801145485698337,-0.0018288311870805081,MW,1586
F,W,-0.8833153312274521,-0.8265195321529508,FW,1587
M,W,-0.0018478453189572207,-0.003319343676060038,MW,1588
M,W,-0.010347434054388371,-0.007596324483572847,MW,1589
M,B,0.08847065526974127,-0.08845006239489749,MB,1590
M,W,0.011414746599519573,0.011669997118337962,MW,1591
F,B,-0.8181314037773406,-0.9366523920996974,FB,1592
M,W,-0.0062296968100935615,-0.005159818301205647,MW,1593
F,W,-0.8979161073660934,-0.8403034079585534,FW,1594
M,W,-0.009768267679259337,-0.011377413232832643,MW,1595
M,W,-0.007938994235152954,-0.008359109981675852,MW,1596
M,W,-0.0016879054913256561,-0.0005229837593897772,MW,1597
M,W,0.018758627527732583,0.013866002343763876,MW,1598
M,W,0.009867617069697911,0.010166657085191294,MW,1599
F,W,-0.9071425821259174,-0.8430607604029605,FW,1600
F,B,-0.8106426114181634,-0.9286747436478808,FB,1601
M,W,0.001547499787796247,-0.0016614447839396868,MW,1602
M,B,0.07985508867775298,-0.09813232978251252,MB,1603
F,B,-0.7915426375832764,-0.9129810663156763,FB,1604
M,W,0.006025476033248317,0.0028007633054225978,MW,1605
F,W,-0.9065935452265323,-0.8458365626974613,FW,1606
F,W,-0.9235493960739538,-0.8630002803788781,FW,1607
M,W,0.0021337117990758965,0.003546011128546543,MW,1608
M,B,0.10069829112104023,-0.08039579390405971,MB,1609
M,W,0.02448987629859643,0.018570298492212742,MW,1610
F,W,-0.9042690136961747,-0.8433257613779386,FW,1611
M,W,0.014084570787977315,0.010509061264496838,MW,1612
M,B,0.07798729675343727,-0.09963707283336545,MB,1613
F,W,-0.9020667465875499,-0.8416304177561474,FW,1614
M,B,0.09582722526436617,-0.08295278047258797,MB,1615
F,W,-0.9062519356600908,-0.8458898400087014,FW,1616
M,B,0.1002199156158589,-0.08038233461204508,MB,1617
M,B,0.08765971761470145,-0.09185518048395626,MB,1618
M,W,-0.0058459512128819086,-0.005706993223162151,MW,1619
M,W,-0.0006302942579701118,3.49013500496163e-05,MW,1620
F,B,-0.8095094036451145,-0.9253861400506691,FB,1621
M,W,0.016633202410103354,0.012806438472955557,MW,1622
F,B,-0.7964925595127644,-0.9169945551398064,FB,1623
M,B,0.09930962964794002,-0.08101645287664969,MB,1624
F,B,-0.7799664322953723,-0.9054304554649688,FB,1625
F,W,-0.8898271990064092,-0.8311555977807631,FW,1626
F,W,-0.8896678058200622,-0.8304419471289803,FW,1627
F,B,-0.8006352875801068,-0.919725540617768,FB,1628
F,W,-0.9052901030963055,-0.8417852042778986,FW,1629
M,W,-0.00286166880592741,-0.0025247399167902277,MW,1630
M,W,0.005703175549183878,0.00520433487990703,MW,1631
M,B,0.10167286197527801,-0.07840079633011891,MB,1632
M,B,0.10055668895007346,-0.08120599557685829,MB,1633
F,W,-0.8933395614626338,-0.8345736368147918,FW,1634
F,B,-0.7999649876018396,-0.9181712333643843,FB,1635
M,W,0.002792572672879856,0.004511534685592688,MW,1636
F,W,-0.8868145151286905,-0.8290966224946446,FW,1637
M,B,0.11176550117902251,-0.07064114910286867,MB,1638
M,B,0.10863246206227563,-0.0738616735295386,MB,1639
F,W,-0.9108581832823435,-0.8512324095949274,FW,1640
M,W,-0.006958334471985427,-0.0029528713071088008,MW,1641
F,B,-0.8009296020878816,-0.9199476592943139,FB,1642
M,W,-0.002950275446386651,-0.00118531650353245,MW,1643
M,W,-0.009119246735445148,-0.0064712003386748936,MW,1644
M,W,-0.01702515223514649,-0.011424741537802704,MW,1645
M,B,0.10408916454155162,-0.079405993503217,MB,1646
F,W,-0.9077960897146755,-0.84904864620366,FW,1647
F,B,-0.8011296686041756,-0.9216522364138221,FB,1648
M,B,0.09405498550018382,-0.08541844554258812,MB,1649
F,W,-0.8923340913576807,-0.8317887554776662,FW,1650
M,W,0.01591777333064255,0.011088501745112441,MW,1651
F,W,-0.8929115948989427,-0.8372792490459225,FW,1652
F,B,-0.7900396139421486,-0.9105529232947394,FB,1653
M,W,0.0035681416295070805,0.002191320367114843,MW,1654
M,B,0.11666149446558795,-0.06411726659740281,MB,1655
M,W,-0.002161102670568095,-0.00374954083281708,MW,1656
M,W,0.008928566104528765,0.008489861218617703,MW,1657
M,W,-0.01918571733193172,-0.01502310181416217,MW,1658
M,W,0.014160428392709727,0.012203421483013947,MW,1659
M,W,0.0077097800539493895,0.006164809293344611,MW,1660
M,W,-0.007254049678665292,-0.00752369089373348,MW,1661
M,B,0.08447535376513336,-0.09061742115254173,MB,1662
M,B,0.09442788885883052,-0.0835071989446929,MB,1663
M,B,0.11517725397770216,-0.06751589885649896,MB,1664
M,W,0.006573522077447503,0.0032433618928289277,MW,1665
M,W,-0.017318117356434057,-0.009970509662057325,MW,1666
M,W,0.004069018375744667,0.0019298717448423624,MW,1667
M,B,0.09691095389075588,-0.0840517957605241,MB,1668
M,W,-0.010208283536416353,-0.008810457087337435,MW,1669
F,W,-0.8939249985841892,-0.8341296694368726,FW,1670
F,B,-0.8257392657763565,-0.940929928461455,FB,1671
M,W,-0.010426826343011909,-0.0063528920578235564,MW,1672
M,B,0.10566351508826415,-0.07363511718313938,MB,1673
M,W,0.02693526425934321,0.02497365579341287,MW,1674
F,W,-0.8994633872520036,-0.8395406743158852,FW,1675
M,W,0.004337499526406183,0.0025869112332138756,MW,1676
M,W,-0.0050995899810362365,-0.0057157140862810745,MW,1677
F,W,-0.8984169264750159,-0.836570689530044,FW,1678
M,B,0.10031723207806147,-0.07883795038640232,MB,1679
M,W,0.0052956817101397925,0.0038052702838321335,MW,1680
M,W,-0.0011391527054860039,-0.0031960576846882032,MW,1681
M,W,0.004027488298571866,0.002867916381858746,MW,1682
F,W,-0.9010539409565629,-0.8400983674795688,FW,1683
F,W,-0.8952631889388074,-0.8371560207444301,FW,1684
F,W,-0.8901922234520431,-0.8304490426924583,FW,1685
F,W,-0.8968917585634792,-0.8375264095391755,FW,1686
F,B,-0.8139145684963349,-0.9332616289336702,FB,1687
M,W,0.003451599223511384,0.004632204180700113,MW,1688
F,B,-0.8069483978422437,-0.9267800811819338,FB,1689
F,W,-0.9078926608350436,-0.8471595865611887,FW,1690
M,W,0.0044409663092820715,0.005251239332129602,MW,1691
F,W,-0.9073847037487257,-0.8467368136352875,FW,1692
F,B,-0.7916434221217761,-0.913322085511288,FB,1693
M,W,-0.0074250124159000765,-0.005684840321335114,MW,1694
M,B,0.07933836557359387,-0.09640985696333976,MB,1695
F,W,-0.8897325455690271,-0.8304363490120417,FW,1696
F,W,-0.8816611119404677,-0.8260144880199523,FW,1697
M,W,0.001555303319691539,0.0012328435221300661,MW,1698
M,B,0.09144510525684299,-0.08686641059981762,MB,1699
F,W,-0.9057201248205491,-0.8447506687960998,FW,1700
M,W,-0.011334717768606195,-0.008049711688172935,MW,1701
F,W,-0.8957459945910516,-0.840526468973064,FW,1702
F,W,-0.9198520888325598,-0.8560980783741466,FW,1703
F,B,-0.8151648602801658,-0.9327975397263109,FB,1704
M,W,-0.002339269494426216,-0.0037104983830682997,MW,1705
M,B,0.0962569955100831,-0.08174690389367473,MB,1706
M,B,0.09066201141737139,-0.09115345764508315,MB,1707
M,W,-0.0013056420119658338,0.0004873453573988333,MW,1708
M,W,0.013593581605770125,0.010756635719227041,MW,1709
M,W,-0.0052584268371591554,-0.00476832216412016,MW,1710
F,W,-0.9068641538915573,-0.8460651844287042,FW,1711
M,B,0.10042615110421248,-0.0838303118500525,MB,1712
M,B,0.095642917397136,-0.0841895671442867,MB,1713
M,W,-0.015585599882963415,-0.011980522419305844,MW,1714
F,W,-0.8890267625614661,-0.8311194448792097,FW,1715
F,B,-0.8176680643546947,-0.9349523329749112,FB,1716
M,B,0.10620612947412403,-0.07387475218081693,MB,1717
F,W,-0.9152311293019612,-0.8494875245611982,FW,1718
M,W,0.00036257039133202553,0.0036397298355034793,MW,1719
M,B,0.10311651581070874,-0.07701188521079207,MB,1720
M,W,-0.004936888223448127,-0.002943712347552251,MW,1721
M,B,0.10622490841358351,-0.0741815045017442,MB,1722
M,W,0.009849713263938372,0.006686977833047041,MW,1723
F,B,-0.7860524170009358,-0.9087450540499982,FB,1724
F,W,-0.9039532263252074,-0.8437097337598982,FW,1725
M,B,0.10573562868005025,-0.07526431205854721,MB,1726
F,W,-0.9015452426442714,-0.8386606994646997,FW,1727
M,W,0.0001165337659649933,0.0008360476572288761,MW,1728
F,W,-0.895265679046048,-0.8358484678524797,FW,1729
M,B,0.09677551091466456,-0.08204276544119803,MB,1730
M,W,0.017853483028760112,0.01588816341638508,MW,1731
F,W,-0.8884371307602643,-0.8293316010576943,FW,1732
M,W,-0.010175019338193831,-0.00878697884160247,MW,1733
M,W,-0.008453360146736063,-0.0030280470939500624,MW,1734
M,B,0.09356118041787989,-0.08577110795449261,MB,1735
M,B,0.10055164138516431,-0.07980781070733592,MB,1736
M,W,0.003460611684194387,0.002529198810450992,MW,1737
F,B,-0.79275001118328,-0.9126727382099035,FB,1738
M,W,-0.011710375072448206,-0.009305495349532605,MW,1739
M,B,0.09661870782203118,-0.08267248206734362,MB,1740
F,W,-0.8876205524467562,-0.8315637270347258,FW,1741
M,W,0.008073370444319912,0.006648795238611005,MW,1742
M,W,-0.00885336917674938,-0.009995182197491483,MW,1743
M,W,0.002691005353339161,0.0031190237764010765,MW,1744
M,B,0.09229343679656647,-0.0862363555629801,MB,1745
F,B,-0.7963669098803026,-0.9163455977716606,FB,1746
F,W,-0.9130657219336139,-0.8466043837745211,FW,1747
M,B,0.07623448523523198,-0.09996194014422813,MB,1748
M,B,0.09683944318563734,-0.08074914847559014,MB,1749
M,W,-0.004074594003621724,-0.0012852620604504755,MW,1750
M,W,0.010256876133519622,0.0115340825958705,MW,1751
M,B,0.07557331211880298,-0.10057940828576176,MB,1752
M,W,-0.000604283389480026,-0.00023424184639394072,MW,1753
M,W,0.007220386250625708,0.008719462719515996,MW,1754
F,W,-0.8903540417118507,-0.829757125397002,FW,1755
M,W,-0.013688807147861443,-0.009984371230079229,MW,1756
M,W,-0.00809616580152227,-0.008194667155077478,MW,1757
F,W,-0.8947883004293005,-0.836052655258096,FW,1758
F,B,-0.7983359006853097,-0.9184314338910242,FB,1759
M,B,0.09321360217964185,-0.08318693331381713,MB,1760
M,W,0.0008171543536148172,-0.0008956214087381181,MW,1761
M,W,0.004915557081692361,0.005187712197282918,MW,1762
F,W,-0.8840120042408727,-0.8266840578827486,FW,1763
M,B,0.09401114262629982,-0.08467692265631802,MB,1764
M,B,0.11624717998717872,-0.06582104549408296,MB,1765
F,W,-0.9076596816247983,-0.8476739056562572,FW,1766
F,W,-0.8981938165591646,-0.836541001247043,FW,1767
M,W,0.0029022632675215062,-0.00016555652025705908,MW,1768
F,W,-0.9159178931665857,-0.8536675563491753,FW,1769
M,W,-0.002273624369603228,-0.003329162157639582,MW,1770
M,B,0.09529160501518563,-0.0820663050743961,MB,1771
M,W,-0.01721204803508486,-0.01567011857695909,MW,1772
F,W,-0.8962063700078218,-0.8372245698493148,FW,1773
F,W,-0.9095449796064397,-0.84770527939141,FW,1774
F,W,-0.8931309067658895,-0.834628010655628,FW,1775
M,W,-0.008207361744588262,-0.005570620792107546,MW,1776
M,W,0.0068484914123052645,0.0007404250947240501,MW,1777
F,B,-0.7859586152353958,-0.9094415327244765,FB,1778
M,W,-0.009268890062850785,-0.006373076005597118,MW,1779
F,W,-0.9018880281106869,-0.8431591533196959,FW,1780
M,W,0.020426494455601487,0.015959457338569308,MW,1781
M,W,-0.005011752591900602,-0.004051626694733294,MW,1782
F,W,-0.9098810503062378,-0.8472338240414252,FW,1783
M,W,0.00011543291522555287,-0.00099745236755093,MW,1784
M,W,0.008866739939968829,0.005120216830074165,MW,1785
F,W,-0.8869398810453971,-0.8274999757702624,FW,1786
F,B,-0.8070877177116501,-0.924792542071333,FB,1787
M,W,0.013049182218940938,0.012787023368325275,MW,1788
M,B,0.09995866966560764,-0.08150753317607207,MB,1789
M,W,-0.0047458031423574095,-0.002206847792113836,MW,1790
M,W,-0.004590768672554743,-0.005437552887933583,MW,1791
F,B,-0.7964719697659308,-0.917589638505222,FB,1792
F,W,-0.8999096602122096,-0.8393031252952606,FW,1793
F,W,-0.8962377919530177,-0.8370051625812018,FW,1794
F,W,-0.8975713197410251,-0.8378940502859362,FW,1795
M,W,0.0041017771075377895,0.00364348125245888,MW,1796
M,W,-0.001988125040541875,-0.0007191381451021266,MW,1797
M,W,0.011131534088998748,0.009763280723152901,MW,1798
M,W,-0.009087439342339155,-0.007116068807777861,MW,1799
F,W,-0.8918780100425566,-0.8356192242021611,FW,1800
M,B,0.08901835016518767,-0.0890657244745993,MB,1801
F,W,-0.8904154700111396,-0.8304838148103257,FW,1802
M,W,-0.00385559051473648,-0.004657101123903882,MW,1803
M,B,0.09519914775741663,-0.0854068830390658,MB,1804
M,W,-0.0043184668857446686,-0.0018337146690170028,MW,1805
M,B,0.10233717010402885,-0.07832902166447371,MB,1806
M,B,0.08986182400735661,-0.08853378242431147,MB,1807
M,W,0.004282300764621192,0.0023622043378082156,MW,1808
M,W,0.0030567142632412243,-0.00014657337309799097,MW,1809
M,W,-0.0002261302199527915,-0.00027310645422223243,MW,1810
M,B,0.10523889023059192,-0.0734895316404758,MB,1811
M,B,0.10397124427243695,-0.07551948254329136,MB,1812
M,B,0.09726685988541904,-0.0831491718992552,MB,1813
M,W,0.01448599271565069,0.01168624955575366,MW,1814
M,B,0.11389934674594458,-0.0666135289681858,MB,1815
M,W,0.0019686681198788055,0.00198198265670064,MW,1816
M,W,0.0006268952028045036,0.00206078884055694,MW,1817
M,B,0.10679347369098466,-0.07587193749235566,MB,1818
M,W,0.007991936427748389,0.004434418112875003,MW,1819
F,B,-0.8011168804720784,-0.9197282527709654,FB,1820
F,W,-0.9011092030488287,-0.8425287227056435,FW,1821
F,B,-0.8164315310406821,-0.933555067460978,FB,1822
F,B,-0.7836956985355308,-0.9052566050716391,FB,1823
M,B,0.11628598988687583,-0.06562760838344209,MB,1824
F,W,-0.9027994293404777,-0.8452878944201057,FW,1825
M,B,0.09852456745515664,-0.07965686241372252,MB,1826
F,B,-0.7822432926121143,-0.9059941354433725,FB,1827
F,W,-0.8999307942931165,-0.8403486588270184,FW,1828
F,W,-0.8912185294296302,-0.8326196873296694,FW,1829
F,B,-0.7882642239885632,-0.9104594181412012,FB,1830
M,B,0.10391151726359303,-0.07626618130670243,MB,1831
F,B,-0.7863053410878696,-0.9094857776798008,FB,1832
M,B,0.10585364546295031,-0.07322850131679755,MB,1833
M,B,0.10051012126003774,-0.08073533109182429,MB,1834
M,B,0.10237023859216632,-0.0784345362031448,MB,1835
F,W,-0.90463063868852,-0.8445564738826427,FW,1836
F,W,-0.9014178273197129,-0.8380879297518452,FW,1837
M,W,-0.003388241556975211,-0.00292049343707077,MW,1838
M,W,0.0040665931566077045,0.0015369850758341175,MW,1839
F,W,-0.8987095649021011,-0.8387277380877993,FW,1840
M,B,0.10153840770866192,-0.07658646695227996,MB,1841
M,W,-0.003051591426881029,-0.004073631404402001,MW,1842
M,B,0.07938869853649834,-0.09531081607615245,MB,1843
M,W,-0.0049751516805991445,-0.004876531038551091,MW,1844
M,W,-0.0012905019168210016,-0.0008001979640242431,MW,1845
F,W,-0.9083175076943333,-0.8446597301528442,FW,1846
M,W,0.006926928550976247,0.004471325221268739,MW,1847
F,B,-0.7977273637635747,-0.9209014730056109,FB,1848
M,W,0.008971897323207169,0.00903652353240706,MW,1849
M,W,0.0006133695302323707,0.0010041602528571584,MW,1850
M,W,-0.004384768724042224,-0.002735429332647548,MW,1851
F,W,-0.8995019214036063,-0.8374433970423254,FW,1852
M,W,-0.0018235576578620977,8.76675387662053e-05,MW,1853
M,B,0.0969473527835392,-0.08175665249502566,MB,1854
M,W,-0.007829471824426254,-0.006520624531560792,MW,1855
M,B,0.09945935288713222,-0.08310765955206706,MB,1856
F,B,-0.8061279282467174,-0.9244642800382217,FB,1857
F,W,-0.8977889416518551,-0.8390389548689595,FW,1858
M,W,0.0018288718913528484,0.0019669291077618976,MW,1859
M,B,0.10708075754416535,-0.07368825253297633,MB,1860
M,W,0.009538686062884685,0.008741238059282534,MW,1861
F,W,-0.9029998929603719,-0.8418843687608273,FW,1862
M,B,0.09762161530943861,-0.08540802810520594,MB,1863
M,W,-0.0149341190564437,-0.013262330368833232,MW,1864
M,B,0.09603437069864558,-0.0839781021182584,MB,1865
F,W,-0.8942880654423937,-0.8383879544900091,FW,1866
M,B,0.09908606299732513,-0.07924877277402126,MB,1867
F,B,-0.8031849332346181,-0.923420466644358,FB,1868
F,W,-0.8944439873126612,-0.835695574681456,FW,1869
M,W,0.0019530681979319127,0.001279446988251998,MW,1870
M,B,0.09796286306908343,-0.08189145611925319,MB,1871
M,W,4.016311938664544e-05,0.0007150215550466052,MW,1872
F,B,-0.8115483821539365,-0.9298650690282397,FB,1873
F,W,-0.8963352244421623,-0.8382669643725728,FW,1874
M,B,0.09863452026981193,-0.07806592026303458,MB,1875
M,W,0.0019490258724027816,0.00042632065500151244,MW,1876
M,W,-0.0008938382683917422,0.0018001001665265762,MW,1877
M,W,-0.00411214797594592,-0.005030144124685856,MW,1878
F,W,-0.8926967127836574,-0.8353381428741471,FW,1879
M,B,0.10193179480737648,-0.0793612369835725,MB,1880
M,B,0.09060657005118851,-0.08890835087251171,MB,1881
M,W,0.004490855989386723,0.0026211204853432897,MW,1882
F,B,-0.7935899896662582,-0.9145116486695193,FB,1883
F,W,-0.9018095486956227,-0.8440982540063069,FW,1884
M,B,0.10637447671000708,-0.07370384481118264,MB,1885
M,B,0.09305233148370894,-0.08380136578723933,MB,1886
M,W,0.0013579932005761582,0.0004438484579914329,MW,1887
F,W,-0.8942873748038496,-0.8359845883529218,FW,1888
M,B,0.08452042891946701,-0.09354106243121856,MB,1889
M,B,0.10142637952944596,-0.0774522477215339,MB,1890
M,B,0.09931534550170683,-0.07778244208955977,MB,1891
F,W,-0.903402295891329,-0.8420299270631848,FW,1892
M,W,-0.013694329664967742,-0.009012307104583058,MW,1893
M,W,-0.0008371579776574917,-0.002804026764869816,MW,1894
M,W,-0.002937496469459271,-0.0022052481301014803,MW,1895
M,B,0.09816139387576028,-0.08221912751738969,MB,1896
F,W,-0.886551752855916,-0.8259057325712702,FW,1897
F,W,-0.9045658109663073,-0.8439313100616336,FW,1898
M,W,0.023787499893642046,0.015389120655898295,MW,1899
F,B,-0.7902832237099491,-0.9131410942927001,FB,1900
M,B,0.10931195566367811,-0.07294407913412498,MB,1901
F,B,-0.8054842390609026,-0.9235948175144286,FB,1902
F,B,-0.7776622497372692,-0.9025324513800153,FB,1903
M,W,0.020477195439132765,0.01432706803471264,MW,1904
M,B,0.1086315298003072,-0.07228669576042113,MB,1905
M,W,0.008383366483206766,0.010028380568190314,MW,1906
F,W,-0.898165710991073,-0.8357225945253252,FW,1907
F,W,-0.9000081566428749,-0.8388879220469323,FW,1908
M,B,0.11048707175714209,-0.07029030905643376,MB,1909
M,B,0.10348646509153342,-0.07554304572683974,MB,1910
M,W,-0.0013172252713007822,0.0005116277930475273,MW,1911
M,B,0.11183188938256093,-0.06972358497741005,MB,1912
M,W,0.0036245964316754136,0.0036840541420488557,MW,1913
M,W,0.011322106131739423,0.008983820334150204,MW,1914
M,W,-0.010353020717059912,-0.009521456017082758,MW,1915
F,W,-0.8966825952965737,-0.8391044839294083,FW,1916
M,W,0.011738729758523005,0.008178936021282768,MW,1917
M,W,-0.0012173955259042793,0.000912502237170693,MW,1918
F,W,-0.910565594484045,-0.8482056682762357,FW,1919
M,B,0.10181059425964888,-0.07804156821290564,MB,1920
M,W,-0.0002768291100864017,-0.0010210650341954948,MW,1921
F,B,-0.7787629446633832,-0.904354911435803,FB,1922
M,W,0.008334912549113385,0.007867809326937284,MW,1923
