G,R,X,Y,GR,UID
M,W,0.003186171028892331,0.0013193332014482116,MW,1456
F,W,-0.8753455770520877,-0.8212281486563618,FW,1457
F,W,-0.8768332712849538,-0.8211959357160938,FW,1458
F,B,-0.8051213422209917,-0.9239642164091317,FB,1459
M,W,0.002385523359435195,0.0012134129036447425,MW,1460
F,W,-0.9110860980798279,-0.8487857118082993,FW,1461
M,B,0.10713817537785361,-0.0762968321414251,MB,1462
F,W,-0.8905285564272744,-0.8346914506154818,FW,1463
F,W,-0.9071332310671485,-0.8465922434381719,FW,1464
F,W,-0.9126585716452725,-0.8510984371996347,FW,1465
F,W,-0.9084790757229813,-0.8496944361221949,FW,1466
M,W,0.021045266715297065,0.01700303547035891,MW,1467
M,W,0.006128381369683642,0.0034325363955283548,MW,1468
M,B,0.10120516232747231,-0.07849135086939006,MB,1469
F,W,-0.8888523208684062,-0.83124390843432,FW,1470
M,W,0.01324552357759255,0.012047032887074436,MW,1471
F,W,-0.8940766131549414,-0.8376970578863678,FW,1472
F,W,-0.889436586144668,-0.8330803569407074,FW,1473
F,W,-0.9203148155909856,-0.8585033294993911,FW,1474
F,B,-0.8058630585560254,-0.9265572477175905,FB,1475
F,W,-0.8991984499581458,-0.8386184904054101,FW,1476
M,B,0.0966632673613459,-0.08436915613339344,MB,1477
M,W,0.010099726860743261,0.008088580178978455,MW,1478
F,B,-0.7973384418419646,-0.9167990824869936,FB,1479
M,B,0.11527543590578535,-0.06621412826394554,MB,1480
M,W,0.00029611239241841164,0.00022705860378460769,MW,1481
M,B,0.09774115113998197,-0.07981954099507028,MB,1482
F,W,-0.892629960893542,-0.8363878222554756,FW,1483
M,W,0.004638753206602998,0.003507351002362175,MW,1484
M,W,0.003498721990959401,0.00365035574658315,MW,1485
M,W,0.001601055616904084,0.0018715015892707496,MW,1486
M,B,0.11837046130890336,-0.0660131670804906,MB,1487
M,W,-0.012343413172561962,-0.008630310294872724,MW,1488
M,W,-0.007357324614364517,-0.007420085463686898,MW,1489
F,B,-0.8045340285689263,-0.9214240979887945,FB,1490
F,W,-0.8916745245763773,-0.8338157354739448,FW,1491
F,W,-0.8874679805473947,-0.8294844014462298,FW,1492
M,W,-0.0003746855456787522,0.002684859971358786,MW,1493
M,B,0.10633713899903016,-0.07394807907782197,MB,1494
F,W,-0.8964815474100759,-0.8353310403567039,FW,1495
M,W,0.002715877508906686,0.00290988311599394,MW,1496
M,W,0.010440082156146342,0.008012492201381193,MW,1497
M,B,0.09903335808718722,-0.0811463951983688,MB,1498
F,W,-0.9094650518175215,-0.8470182890203148,FW,1499
F,W,-0.8975926937812901,-0.8363274925927302,FW,1500
F,B,-0.8024622518737707,-0.9224774234622446,FB,1501
M,W,0.005607599117614873,0.00401841941371622,MW,1502
F,W,-0.9101594345992041,-0.8499274415804399,FW,1503
M,W,-0.0003849142767285369,-0.00011758571751859653,MW,1504
M,W,0.002616608517004562,0.003140040115307155,MW,1505
M,W,0.003874746854095193,0.002767610255920306,MW,1506
F,B,-0.7987731653149337,-0.9186172883029078,FB,1507
F,B,-0.8092259149144782,-0.9284856660211521,FB,1508
M,B,0.09233214156301182,-0.08701947168581876,MB,1509
M,B,0.09179395417383637,-0.08762520265502752,MB,1510
F,W,-0.8847327673660362,-0.8272299123183712,FW,1511
M,W,-0.020561796381973522,-0.016427220898951753,MW,1512
F,W,-0.9038637855989893,-0.8397832071187327,FW,1513
M,W,0.016622721204641568,0.015437794087007515,MW,1514
F,B,-0.8151584365956488,-0.9307759488419751,FB,1515
M,B,0.09440726752570057,-0.08624462736074906,MB,1516
M,B,0.101752919166869,-0.0789957250579899,MB,1517
F,B,-0.8034766041419612,-0.9243364672998575,FB,1518
F,W,-0.9028633427163396,-0.8407375398466898,FW,1519
M,W,-0.0059901750981475755,-0.004895682489250781,MW,1520
F,W,-0.8947780589220267,-0.8378062143752578,FW,1521
M,W,-0.014030214753602934,-0.014312265863621053,MW,1522
M,W,0.007866641915324758,0.005572047716587818,MW,1523
F,B,-0.8100022548349499,-0.9297354584440237,FB,1524
F,W,-0.9002016875676656,-0.8396099874831338,FW,1525
F,W,-0.8879332710227281,-0.8318873087114769,FW,1526
M,W,0.0021927313179648245,0.0018655642838002716,MW,1527
F,W,-0.8786611122585837,-0.8249759890301531,FW,1528
F,B,-0.8038178681203819,-0.922869593449863,FB,1529
M,W,0.0013765583051791382,0.004461953495976051,MW,1530
M,B,0.10908331617341935,-0.0741408279482515,MB,1531
M,B,0.09152557590156896,-0.08785270963305787,MB,1532
M,W,-0.0009219462797573827,-0.0012369219073381137,MW,1533
M,W,0.004006757593368869,0.004289345280058353,MW,1534
F,W,-0.9022358768024349,-0.8425962072842254,FW,1535
M,W,0.01108139262454346,0.010097788211691126,MW,1536
M,B,0.10604047851064961,-0.07526292373221245,MB,1537
M,B,0.09370669075000677,-0.08963182264528832,MB,1538
M,B,0.08687444867947075,-0.09013214807284876,MB,1539
M,B,0.09693643304737756,-0.08262857262256168,MB,1540
F,B,-0.8091794694736975,-0.9271557161002064,FB,1541
M,W,-0.02125324807350749,-0.016488924471551016,MW,1542
F,W,-0.9048029944132282,-0.8435071400981655,FW,1543
F,W,-0.8977824255007745,-0.8357932089759071,FW,1544
M,W,0.006210814417954933,0.005277121437935767,MW,1545
M,W,0.0016045356201126377,0.0012048644315087304,MW,1546
F,W,-0.8738295623755371,-0.8184475573356538,FW,1547
F,W,-0.8982975921102997,-0.8378159965763071,FW,1548
M,W,0.0017763258414206975,-7.025087425305558e-05,MW,1549
M,B,0.08933046587144643,-0.08931153637244861,MB,1550
F,B,-0.8060910053290042,-0.925861740611555,FB,1551
M,W,0.007833628628703872,0.003930898641909856,MW,1552
F,W,-0.8998911992326436,-0.83943054050936,FW,1553
M,W,0.005682372057134505,0.00393785994550988,MW,1554
M,B,0.09932729922157627,-0.08180195421786289,MB,1555
M,W,-0.004818692808366826,-0.002894394880206791,MW,1556
M,W,0.012355948850648328,0.011329421777155173,MW,1557
F,W,-0.911903649592955,-0.8484583169877322,FW,1558
F,B,-0.7899091339395788,-0.9132084200719478,FB,1559
M,W,0.009910844027247774,0.005828763023198059,MW,1560
F,W,-0.9049259382440467,-0.8444261386652977,FW,1561
M,W,-0.0017132007867663853,-0.003925008712168782,MW,1562
F,W,-0.9052535942348297,-0.8467307822995189,FW,1563
M,W,0.004394863662154164,0.0035930817947141813,MW,1564
M,W,0.010673524846701029,0.00982720444936177,MW,1565
F,B,-0.8095781616135924,-0.9279331349160057,FB,1566
M,B,0.10706791434804251,-0.0744848206034468,MB,1567
M,W,-0.015270175484201214,-0.014099393422592602,MW,1568
M,B,0.09714038315391484,-0.0813892759127241,MB,1569
F,W,-0.9191109290996047,-0.8537325564096032,FW,1570
M,B,0.09957524803028939,-0.08152756353507527,MB,1571
M,B,0.0916971445151115,-0.08647290351425568,MB,1572
M,W,-0.008505330897247807,-0.004207108758088089,MW,1573
F,W,-0.9001380337804566,-0.8415847002902007,FW,1574
M,W,-0.005421804014108475,-0.0009746112780268318,MW,1575
M,W,0.009148026175346836,0.00964703829120384,MW,1576
M,W,0.005560751943444462,0.004381997232939786,MW,1577
M,B,0.09010590661837159,-0.08937611229218308,MB,1578
F,B,-0.8079266708842416,-0.9285208413449149,FB,1579
F,W,-0.8922403821081029,-0.8346240986866269,FW,1580
F,B,-0.8132380758740846,-0.9326923727351419,FB,1581
F,B,-0.8336689396618148,-0.9473265343480488,FB,1582
F,W,-0.9049009466002197,-0.8437251426575496,FW,1583
M,W,-0.00536997787835178,-0.005749404213714904,MW,1584
M,W,0.00993668124665674,0.005964167332382128,MW,1585
F,W,-0.8932770412629595,-0.8311809881855728,FW,1586
F,B,-0.8081309305617871,-0.9257793604570902,FB,1587
F,W,-0.9216502907477631,-0.8565406468455852,FW,1588
M,W,-0.005702941163530158,-0.004966665597043589,MW,1589
F,W,-0.8997613708448373,-0.839512241590461,FW,1590
M,W,0.0069415928153375986,0.0069048970766671935,MW,1591
M,B,0.09675112180693124,-0.08158066194560899,MB,1592
M,W,0.006458999655844682,0.005946696763244672,MW,1593
M,B,0.08751685532210751,-0.08808889618981529,MB,1594
F,W,-0.9013846014053337,-0.8395044744024425,FW,1595
M,W,0.006942740055288882,0.006421775236043154,MW,1596
F,W,-0.9042127481757745,-0.8431416664881286,FW,1597
M,B,0.0955916355181277,-0.08533767504332104,MB,1598
F,W,-0.8916896159437397,-0.8327321485211794,FW,1599
M,W,0.0017703934321735672,-0.00010310572485363006,MW,1600
M,W,-0.003964522768204859,-0.0001551913050493155,MW,1601
M,B,0.0827826163431049,-0.09473970336721428,MB,1602
M,W,-0.01278197299696477,-0.009144284500927928,MW,1603
F,W,-0.9041759715530672,-0.8441039689656393,FW,1604
M,B,0.08995715922919302,-0.08390563039806904,MB,1605
F,W,-0.8913101566289705,-0.832795196687864,FW,1606
F,B,-0.7891640230627845,-0.9112901736543728,FB,1607
F,W,-0.8872403837627659,-0.8292238956827502,FW,1608
M,B,0.0898687431490551,-0.08554350347894846,MB,1609
M,W,0.007476478705755117,0.004693475481886378,MW,1610
M,W,0.01232578150724122,0.009659015373349625,MW,1611
M,W,0.00554909633253175,0.004655335646293089,MW,1612
M,B,0.11025508663417788,-0.0712777988045071,MB,1613
M,W,0.0013619281297260054,0.0005691406877803009,MW,1614
M,W,0.00998248312713884,0.006052780264739656,MW,1615
M,W,-0.006794090732205567,-0.005812960576746405,MW,1616
M,W,-0.0036096996649135635,-0.003784713894331504,MW,1617
M,W,0.0026951215854551297,0.0025204987196598026,MW,1618
F,B,-0.7898651816276687,-0.9133289568545626,FB,1619
F,B,-0.797971082804058,-0.9175830970533078,FB,1620
M,W,-0.009193252785930679,-0.010249697424371712,MW,1621
F,W,-0.90830288589647,-0.8455291926594496,FW,1622
M,B,0.09418601081376164,-0.08310476170189929,MB,1623
M,W,0.00791384612645417,0.00405704151408552,MW,1624
M,W,0.0022329204652141274,0.0018245719190840676,MW,1625
M,W,0.004076568020499794,0.004647272189086019,MW,1626
M,B,0.10066628592886809,-0.07821607367263189,MB,1627
M,W,-0.006236520622735484,-0.006764555159153426,MW,1628
F,W,-0.8932757301136355,-0.8351842824586735,FW,1629
F,B,-0.8156445774078992,-0.9327798560344618,FB,1630
M,W,0.015295121803467076,0.010973059712787319,MW,1631
M,W,0.010592580655925672,0.008751568002016933,MW,1632
M,B,0.09744247140169171,-0.08116220563350654,MB,1633
M,W,0.007294881356149302,0.0070816517141864595,MW,1634
M,W,-0.014329067644431166,-0.011359356443773413,MW,1635
M,W,-0.004142026404152568,-0.003921341011635418,MW,1636
F,W,-0.9061975930417868,-0.8417641775282229,FW,1637
M,B,0.08872145359397499,-0.0843729207567819,MB,1638
M,W,0.017070796272347425,0.013379098505181762,MW,1639
M,W,-0.006361490962852038,-0.005179533840702549,MW,1640
M,W,-0.016550404270644,-0.013676791868959239,MW,1641
F,W,-0.8994257049825775,-0.841600688403162,FW,1642
F,W,-0.9064543789468666,-0.8476080898502079,FW,1643
M,W,0.0035050019455691362,0.001869727433184809,MW,1644
M,W,0.005480558830090069,0.005137597864022996,MW,1645
M,W,0.0004443504207314034,0.0015990155495409046,MW,1646
M,W,0.01137814204706598,0.0091745990071155,MW,1647
M,W,-0.002094193513482334,4.6404923463959054e-05,MW,1648
F,W,-0.8955693061493619,-0.8380045355809815,FW,1649
M,W,0.01778589167962584,0.015264355203188541,MW,1650
M,B,0.09719200732427904,-0.08351910509621514,MB,1651
M,W,-0.010198771325829081,-0.004581523792989657,MW,1652
M,B,0.10171871684287935,-0.0802166411139857,MB,1653
M,W,-0.0009455532794737642,-0.0007480539774933294,MW,1654
F,B,-0.7996493820930519,-0.9195023009066441,FB,1655
F,W,-0.8893965550041992,-0.8322266290655289,FW,1656
M,B,0.09580675833291888,-0.08232121258621634,MB,1657
M,B,0.11322936341894589,-0.07169875811666555,MB,1658
M,B,0.10575723584876547,-0.07595896513923901,MB,1659
M,B,0.1122055121811308,-0.06826721642492746,MB,1660
M,B,0.09966113265834987,-0.08082124641823726,MB,1661
F,W,-0.8845850439343304,-0.8264471212315231,FW,1662
M,W,-0.003030815385917737,-0.0014588594032496328,MW,1663
M,W,0.011033363047122468,0.010874960316698544,MW,1664
M,W,0.01028692053626698,0.0076837805410335525,MW,1665
M,W,-0.0008615950330296723,-0.003332453882836888,MW,1666
M,B,0.10602718191733088,-0.07498485195036825,MB,1667
F,W,-0.8911542740098214,-0.8336212440210691,FW,1668
F,W,-0.9087928593989448,-0.8465128557202642,FW,1669
M,B,0.09732509955844396,-0.0836092231136813,MB,1670
F,W,-0.9005462121976382,-0.8385257933142429,FW,1671
M,B,0.09606205210235762,-0.08142267166643874,MB,1672
M,W,0.010092995638811872,0.006672231107143575,MW,1673
F,W,-0.9166123000676222,-0.8537696373843607,FW,1674
F,W,-0.9130209289833685,-0.848859797375578,FW,1675
M,W,0.000710358980715706,0.0005075119286108857,MW,1676
M,W,0.00035523501242861437,-0.0009059240003187227,MW,1677
M,W,-0.009911611266498439,-0.007732512854351955,MW,1678
F,W,-0.9041427186204729,-0.8428581795737025,FW,1679
M,B,0.09294395049689748,-0.086068054877404,MB,1680
M,W,0.006667005261560419,0.004294910173660585,MW,1681
M,W,0.009909780256620022,0.00525558151406642,MW,1682
M,W,-0.00035333665054247297,-0.0008248890879783337,MW,1683
F,W,-0.9187237689155447,-0.854838357338831,FW,1684
F,W,-0.8996837023256026,-0.8407963558806704,FW,1685
M,W,0.0016992508098915855,0.0010017528573936236,MW,1686
M,B,0.10062267905872656,-0.08187875628807621,MB,1687
M,W,-0.014891421831443383,-0.013164706872961167,MW,1688
M,B,0.10082721982027547,-0.0805784333907942,MB,1689
F,B,-0.7945156714603104,-0.9139127212904493,FB,1690
M,W,-0.013716276400733278,-0.010054066628162947,MW,1691
F,W,-0.896961049569299,-0.839214607105782,FW,1692
F,B,-0.794860717108231,-0.9175337830158883,FB,1693
F,B,-0.7965008550394576,-0.916474110940046,FB,1694
F,W,-0.9154551794659607,-0.8522230589396833,FW,1695
M,W,-0.004277958233602981,-0.007024842369219179,MW,1696
F,B,-0.8011857754430747,-0.9214156891500453,FB,1697
M,B,0.0950623970794644,-0.08633423240780808,MB,1698
M,W,0.016897513053569825,0.016197787348561307,MW,1699
F,W,-0.8949375639159358,-0.8356885779927632,FW,1700
M,W,-0.007055485176218435,-0.007037461183343545,MW,1701
M,W,0.005887240325117101,0.004771840711142958,MW,1702
F,W,-0.9024368443843345,-0.8419154864312899,FW,1703
F,W,-0.9138396746660619,-0.8520675275836453,FW,1704
M,B,0.10868482751291905,-0.07381931749696832,MB,1705
M,B,0.10838838872298556,-0.07211141777398616,MB,1706
M,B,0.08914344229191036,-0.0897890378692875,MB,1707
F,W,-0.9017756117247808,-0.8441640645089754,FW,1708
M,W,-0.006903679382777753,-0.007613259495597269,MW,1709
M,W,-0.014204317850868842,-0.011384851833890987,MW,1710
F,W,-0.897861647810248,-0.8409244297971283,FW,1711
M,W,-0.006310579205964638,-0.0047525199772743025,MW,1712
M,W,0.005305158840815924,0.004395668572040273,MW,1713
F,W,-0.8833110546798123,-0.8248989924659892,FW,1714
M,B,0.11054887143503786,-0.07005618407164231,MB,1715
M,W,-0.0022945318389307003,-0.0006559446434124124,MW,1716
M,W,0.0019349173832799403,0.0024884352796995753,MW,1717
M,W,-0.008750369012648617,-0.007906644824716995,MW,1718
M,B,0.10841939780765075,-0.07333300500337564,MB,1719
M,W,-0.0004369928479692418,-0.0001379154085081517,MW,1720
F,W,-0.9008994488066747,-0.8421833375278853,FW,1721
F,W,-0.9069323855012646,-0.8437785519834553,FW,1722
F,W,-0.9111160727695654,-0.8512085733474375,FW,1723
F,W,-0.887166528703524,-0.8283083010706135,FW,1724
F,B,-0.79991818416845,-0.9192211714734421,FB,1725
M,W,-0.005950633484043488,-0.003782710945266628,MW,1726
M,B,0.1070306879091193,-0.07569809879878045,MB,1727
F,W,-0.8890952491536581,-0.8308259800864902,FW,1728
M,B,0.09357245314892039,-0.08365022985457643,MB,1729
M,W,0.013046203492020021,0.012254942527601053,MW,1730
M,W,0.0029187834082770596,0.00192491649233858,MW,1731
M,B,0.09389872240348061,-0.08535389808836569,MB,1732
F,W,-0.8933264248587988,-0.8345044463071152,FW,1733
F,W,-0.9085911900436794,-0.8468473146171605,FW,1734
F,W,-0.9103219828152973,-0.8489227728857099,FW,1735
F,W,-0.8994735459302177,-0.8383183909825291,FW,1736
M,B,0.09369279923754707,-0.08620567343890383,MB,1737
M,B,0.08834372876888011,-0.09060927311951776,MB,1738
M,B,0.11383948604071208,-0.07158760227230326,MB,1739
F,B,-0.7976960166497898,-0.9184680119949844,FB,1740
F,W,-0.8936265549764333,-0.8349008411670692,FW,1741
M,B,0.11056439039587285,-0.0716818357039263,MB,1742
F,W,-0.8832653219678529,-0.8267585801272798,FW,1743
M,W,0.00670830645346714,0.0035263323169897605,MW,1744
F,W,-0.901676077049678,-0.8380417827782681,FW,1745
M,B,0.10191601313160635,-0.07638364663948645,MB,1746
M,B,0.08590373671419241,-0.09044194450657922,MB,1747
F,W,-0.9053503281058223,-0.8427462261621967,FW,1748
M,W,-0.022005111769439235,-0.01706659374148807,MW,1749
F,B,-0.7855195655718668,-0.9074016059794583,FB,1750
M,B,0.09491666695074771,-0.08214253941203425,MB,1751
F,W,-0.8984305169831155,-0.8366890213928306,FW,1752
F,W,-0.8848536294217931,-0.8255628102864838,FW,1753
F,W,-0.9121044525391034,-0.8510195832513054,FW,1754
M,W,-0.013867188345269968,-0.010996322044596997,MW,1755
M,B,0.08883464668562606,-0.08940457417253496,MB,1756
F,B,-0.7857950483119259,-0.9105805869869565,FB,1757
M,B,0.09176800383348382,-0.08993986529292006,MB,1758
F,W,-0.9014952276934042,-0.8416367626374733,FW,1759
M,B,0.10422173583309242,-0.07805690171235312,MB,1760
M,B,0.10270287261096099,-0.07684049213031072,MB,1761
F,W,-0.8855421929250256,-0.8282741283978761,FW,1762
F,W,-0.9003047120570048,-0.8422111910478168,FW,1763
M,W,-0.010956313349055731,-0.008081607902744162,MW,1764
M,W,-0.016332904328062704,-0.013994530121424568,MW,1765
M,W,0.007729300569239187,0.007445752584427816,MW,1766
F,W,-0.9038912200847394,-0.8424201419767715,FW,1767
F,B,-0.7983774169409633,-0.9186486928783575,FB,1768
M,W,0.01066440702471759,0.008708767804924711,MW,1769
M,W,0.006002653591762055,0.006256726447373186,MW,1770
F,W,-0.8941576953405976,-0.8336110126698004,FW,1771
F,W,-0.897210481100809,-0.83922909018297,FW,1772
F,W,-0.8943366277508477,-0.8342588507623836,FW,1773
M,B,0.1004378713100989,-0.0773936137742909,MB,1774
M,B,0.09493186459115545,-0.08354123796980695,MB,1775
M,W,-4.1778856985948045e-05,0.00011914909242020637,MW,1776
M,W,0.014525595451872908,0.011187658657726808,MW,1777
F,B,-0.7979712002674013,-0.917236772035795,FB,1778
M,B,0.09765481217528199,-0.08440175132029881,MB,1779
M,W,0.0137417549471731,0.008133342197128286,MW,1780
M,W,0.0007872841906581512,0.0024218733433526087,MW,1781
M,W,0.009728788188935385,0.00924314701105217,MW,1782
M,B,0.10872164875656024,-0.07113306644973319,MB,1783
M,W,0.004207107632791968,0.004558438501795281,MW,1784
M,B,0.08733939465389837,-0.08932358913095101,MB,1785
M,B,0.10878297024264108,-0.07423390955803554,MB,1786
M,W,-0.021012117579779513,-0.01869417367818458,MW,1787
F,W,-0.8985186971131609,-0.8384576644529562,FW,1788
M,B,0.08729348648057252,-0.08988604502138733,MB,1789
F,W,-0.8889079170953965,-0.8345039264156817,FW,1790
M,W,0.00898264149323278,0.006810441149992595,MW,1791
F,B,-0.8202931287387173,-0.9370147461798946,FB,1792
M,B,0.10162600486321378,-0.07960028793840437,MB,1793
M,W,0.004834150758791702,0.0030007821335976724,MW,1794
M,W,0.001386676651915499,-5.727999065779205e-05,MW,1795
M,W,-0.0043937546765853465,-0.003967170892902731,MW,1796
M,W,0.0073844460090964435,0.005926647658035663,MW,1797
M,W,0.004895839399401371,0.0015247800065891566,MW,1798
M,W,-0.007740605231692902,-0.0036194968334629304,MW,1799
M,B,0.1109494765328959,-0.07143542007558626,MB,1800
M,W,0.014422975681269493,0.010677308575205388,MW,1801
F,W,-0.9006026147534675,-0.8443647904387451,FW,1802
F,B,-0.7986276086986311,-0.9195370674802856,FB,1803
M,W,-0.0005953371259914074,-0.0020405609877164515,MW,1804
M,W,-0.0027660386006848367,-0.003674532675628852,MW,1805
M,W,-0.014949221270378463,-0.01251845268535675,MW,1806
M,B,0.09647221337761819,-0.08421281391836868,MB,1807
F,W,-0.8989967570236355,-0.8389833773490196,FW,1808
F,B,-0.7995751471989425,-0.9170395347624478,FB,1809
F,B,-0.8044165048498033,-0.9247024779951609,FB,1810
M,W,0.007696419102187173,0.005764750337879519,MW,1811
F,W,-0.9210855528953839,-0.8541370271129812,FW,1812
M,B,0.10326215163103628,-0.07764423931531161,MB,1813
F,W,-0.903365072891035,-0.8414776363118872,FW,1814
M,W,-0.007115267325648354,-0.004931261696657813,MW,1815
M,B,0.09018229458221463,-0.08840708204937542,MB,1816
M,W,0.0012077313995894462,0.00010975533877038664,MW,1817
F,W,-0.8987970414809963,-0.8377378731130074,FW,1818
M,W,0.011438133750525223,0.010322373499895364,MW,1819
M,B,0.1020664568288876,-0.07760678183287512,MB,1820
M,W,0.0026309254158975947,0.0013633947803098783,MW,1821
M,W,0.012071337648148705,0.009373918199621972,MW,1822
M,W,0.0008112339224289546,0.002413408247724753,MW,1823
M,W,0.0015483318724724394,0.0006531494380779265,MW,1824
M,B,0.11013686870903122,-0.07222809063755223,MB,1825
F,W,-0.8959212430887539,-0.8365522770433902,FW,1826
M,W,0.0020891496591534807,-0.0003779696082229218,MW,1827
F,W,-0.9106066571860494,-0.8473172905010093,FW,1828
F,W,-0.8960455076430918,-0.8366449657486028,FW,1829
F,B,-0.798698839878926,-0.9202765790564802,FB,1830
M,W,-0.008997785124779265,-0.006229707902794717,MW,1831
M,B,0.10412378037755181,-0.0745892351296483,MB,1832
M,B,0.09879716010442897,-0.07945009081359204,MB,1833
M,W,0.01507682195285157,0.012221113583541898,MW,1834
M,W,0.010582289151155647,0.011036159136459226,MW,1835
F,B,-0.7893725908692271,-0.911758507704455,FB,1836
M,B,0.08892528475277556,-0.09125992364821124,MB,1837
F,B,-0.7936091621522068,-0.9139040260788397,FB,1838
M,W,-0.0031515724210364844,-0.004947793036819198,MW,1839
M,W,0.0028372208194888037,0.004249019887461972,MW,1840
M,W,-0.0025304051290807746,-0.002456727429307503,MW,1841
M,W,-0.010632236898398664,-0.008370374993250796,MW,1842
M,B,0.10890433985770244,-0.072883260331464,MB,1843
M,W,0.010279795013000888,0.00938276726556764,MW,1844
M,W,0.00713507124242132,0.0075417471832031815,MW,1845
M,B,0.10591114642183441,-0.07510590646863334,MB,1846
F,B,-0.796658402079657,-0.9172590785724226,FB,1847
F,B,-0.8045211303563025,-0.921612720044413,FB,1848
F,B,-0.8038232653014273,-0.9248043978913028,FB,1849
M,W,-0.004714145251414198,-0.003201688255915789,MW,1850
M,B,0.10726477685718244,-0.07098814072420023,MB,1851
M,B,0.09352957740742396,-0.08322996471895461,MB,1852
M,W,-0.02052215550158463,-0.01681781288722055,MW,1853
M,W,-0.0007275846530325278,-0.001269452511242004,MW,1854
F,W,-0.8960366144325482,-0.8374979404242011,FW,1855
F,W,-0.9039431603336382,-0.8456574745894277,FW,1856
F,W,-0.8933475819292099,-0.8338285482108858,FW,1857
M,W,0.015189057622683553,0.011876937031909668,MW,1858
M,W,0.020749222651388826,0.016794837539914943,MW,1859
M,B,0.09630386743377942,-0.08071028498675929,MB,1860
F,W,-0.885310288347417,-0.8289779569926224,FW,1861
M,W,0.014615400242430326,0.012302753499794112,MW,1862
M,W,0.012585386521898992,0.008828095962418207,MW,1863
M,W,0.007312228836846641,0.00697010284387343,MW,1864
F,B,-0.7992959296145672,-0.9201988089029942,FB,1865
F,W,-0.8902482232350875,-0.8332162231930094,FW,1866
F,W,-0.8987368167505225,-0.8417735982759906,FW,1867
M,W,0.018697794676567365,0.015207783124365945,MW,1868
M,B,0.09613401659473719,-0.08357863432721274,MB,1869
M,B,0.10708491580776533,-0.07309422342102097,MB,1870
M,W,0.009293003576973873,0.006874599549859298,MW,1871
M,W,0.008432163721556852,0.008323825727504706,MW,1872
M,W,0.009254647639893226,0.007655364644648396,MW,1873
F,B,-0.7944606400211007,-0.9126034520829371,FB,1874
M,B,0.09641035498067169,-0.08021270458225371,MB,1875
M,B,0.09609158670626287,-0.08548821149603643,MB,1876
F,W,-0.9047931593270451,-0.8456755940144591,FW,1877
F,W,-0.8980404526773053,-0.8399705421457802,FW,1878
M,B,0.11707796962427501,-0.06854063751785677,MB,1879
M,W,-0.0049852457697071246,-0.003196476437202103,MW,1880
M,B,0.09793303276847505,-0.0825772547160217,MB,1881
M,B,0.09109657485564356,-0.08773218409905661,MB,1882
M,W,-0.0017797835516480897,-0.001957076167571389,MW,1883
M,W,-0.01314848609753114,-0.009583670118064295,MW,1884
M,B,0.10495331089249448,-0.07463934039887465,MB,1885
M,W,0.002378170241740081,-9.292996755319236e-05,MW,1886
M,W,-0.009847450507196029,-0.007843005826344725,MW,1887
F,B,-0.8057830287603722,-0.9255582283039978,FB,1888
F,W,-0.9107790421803662,-0.8496044745039932,FW,1889
M,W,-0.009591742116160864,-0.007363079193946344,MW,1890
F,W,-0.9172578865373198,-0.8557465181757637,FW,1891
M,W,-0.014197873103860476,-0.009126395990907586,MW,1892
F,B,-0.7993623281058038,-0.919295228889288,FB,1893
M,W,-0.004651345007686164,-0.005084190754725393,MW,1894
M,W,-0.014211076840540147,-0.013932498194125174,MW,1895
M,W,0.003862633046970324,0.0021989793867763356,MW,1896
M,B,0.09041084244279014,-0.08637558446839488,MB,1897
F,W,-0.8848152602879416,-0.8271942370525571,FW,1898
M,W,-0.010865348805295183,-0.0076871280529725566,MW,1899
M,W,-0.013658346680085772,-0.011272495163779012,MW,1900
M,B,0.09331965368426239,-0.08630224697304303,MB,1901
M,B,0.1160395534682367,-0.06795940162856813,MB,1902
M,B,0.09232628504626612,-0.08659046251627635,MB,1903
M,B,0.10471987878261127,-0.07873926934746299,MB,1904
F,W,-0.8967996869572199,-0.8360563249813734,FW,1905
M,W,-0.009624490500405817,-0.007872022008414609,MW,1906
M,W,-0.0071655686401912635,-0.005144160366627173,MW,1907
M,W,0.01890394946781251,0.013574904313651125,MW,1908
M,W,-0.013167465851758717,-0.00972077604320887,MW,1909
M,W,0.008017112951703943,0.006520727539970105,MW,1910
F,W,-0.9038730647030184,-0.8421097232321378,FW,1911
M,W,0.003289166660619993,0.0031715477428908615,MW,1912
F,W,-0.9044520596338738,-0.8413836358837077,FW,1913
F,W,-0.912682265297027,-0.8504310070177603,FW,1914
F,B,-0.790142199948712,-0.9113732350572887,FB,1915
M,B,0.10681120598419375,-0.07507855668997016,MB,1916
M,W,0.005568493951387143,0.004248169966205908,MW,1917
M,W,0.0026092775953063725,0.000926525554356875,MW,1918
F,B,-0.8039274650659947,-0.9239732353035337,FB,1919
F,W,-0.911876404993573,-0.8458572504928011,FW,1920
M,W,0.0023778768233960338,-0.0009588739108215456,MW,1921
M,B,0.08773157816382716,-0.08921587225525225,MB,1922
M,W,-0.006993014716491951,-0.006013425308390864,MW,1923
M,B,0.12613066999183017,-0.06064614388152549,MB,1924
M,W,0.0037790692044653925,0.0012465665757941222,MW,1925
F,B,-0.7959905688084733,-0.9165237767521255,FB,1926
M,B,0.09823217608739476,-0.08155462108822684,MB,1927
F,B,-0.793405495466191,-0.9150407117815993,FB,1928
M,W,-0.001397677271246219,-0.0025334431619161114,MW,1929
M,W,-0.007503819968135846,-0.005323426612520447,MW,1930
