G,R,X,Y,GR,UID
M,W,0.002002188843735367,0.000486917595423419,MW,1454
F,W,-0.9024702895976848,-0.840503286162492,FW,1455
M,W,-0.0007046537651960569,-0.0013430560773376328,MW,1456
M,W,-0.0002045193737681126,0.0005398677294095003,MW,1457
F,W,-0.907364972907837,-0.8454209575148204,FW,1458
M,W,0.003436032880256316,0.003534035901038742,MW,1459
F,B,-0.775217902860074,-0.8999268949311259,FB,1460
M,W,0.004327449790943687,0.004605956675667586,MW,1461
F,B,-0.7966280715623,-0.9178430182543706,FB,1462
F,B,-0.8083045551589169,-0.9272826671880261,FB,1463
M,W,-0.007480841049132342,-0.005483918632672006,MW,1464
M,B,0.09165186252495351,-0.08806938495262527,MB,1465
M,W,0.0014505693083234834,0.0017628752944136151,MW,1466
M,W,0.006529008664410332,0.003379854422707969,MW,1467
M,W,-0.007279211545701891,-0.005920872599548379,MW,1468
M,W,0.01705124528684458,0.014254884570871205,MW,1469
M,W,0.009804768787405493,0.007928225851660644,MW,1470
M,W,-0.003871094591028596,-0.002393286040692095,MW,1471
M,W,0.003703946374077986,0.003290359630534775,MW,1472
M,W,0.007395241915019279,0.004647668658240952,MW,1473
M,B,0.09738639127308818,-0.07923813062132405,MB,1474
M,B,0.09882955846131045,-0.08070146459534905,MB,1475
M,W,-0.01454493597983289,-0.012798765027526724,MW,1476
M,W,-0.0034947920688422267,-0.002178274886721192,MW,1477
M,B,0.08837783331006537,-0.0904609202328569,MB,1478
M,W,0.010353132344602336,0.006435889854005435,MW,1479
F,B,-0.8032228162923435,-0.9207523327451871,FB,1480
M,W,0.004614291528203791,0.002383663583029276,MW,1481
F,W,-0.890412934460576,-0.8334213239412354,FW,1482
F,B,-0.7924914097819794,-0.9145151952623454,FB,1483
M,W,-0.012276383576575872,-0.011683534264832514,MW,1484
M,W,0.006706628493006536,0.004071762739903126,MW,1485
M,W,-0.00034814030457328937,-0.0018359550949508439,MW,1486
M,W,0.0005386773673415547,-0.0004661765524127957,MW,1487
F,B,-0.7991036582917476,-0.917496257855773,FB,1488
M,W,0.012344861073399124,0.008407324295773639,MW,1489
F,W,-0.9042467543085118,-0.8443607838884828,FW,1490
F,B,-0.8094609692194114,-0.9278354761370604,FB,1491
M,W,-0.0018341413907363036,-0.001178349614188137,MW,1492
M,B,0.08464915607659013,-0.09036194693527336,MB,1493
M,W,0.008612966265062413,0.006010305845068174,MW,1494
M,W,0.0022531824823029062,0.00041695515175371885,MW,1495
F,B,-0.7920602760225514,-0.9143164914239597,FB,1496
M,B,0.10636926235547017,-0.07653539029148582,MB,1497
M,W,-0.011134593865180904,-0.007501535834794281,MW,1498
M,B,0.08061772169959992,-0.09439550021178941,MB,1499
F,W,-0.9136618834354701,-0.8498843576241759,FW,1500
F,W,-0.9008648046751728,-0.8412695410333649,FW,1501
M,W,-2.486310349476298e-05,-0.00045949850519065523,MW,1502
M,B,0.10498133554344417,-0.07858099007024388,MB,1503
M,B,0.10079469049797235,-0.07923149581265415,MB,1504
F,W,-0.9059524801115898,-0.8419681388177372,FW,1505
M,B,0.10002129315045395,-0.0785345634967108,MB,1506
M,B,0.11329221322335371,-0.07038585826795028,MB,1507
F,W,-0.9075094160471615,-0.8481223460944568,FW,1508
M,B,0.09202962837330755,-0.08427962926371829,MB,1509
M,B,0.09994626090418475,-0.08204472617678783,MB,1510
M,W,0.008865367998522349,0.007881840099757582,MW,1511
M,B,0.10452469326548157,-0.07556290335219194,MB,1512
F,B,-0.8081557237182164,-0.9276532730350282,FB,1513
F,B,-0.8066528453499446,-0.9243000798159668,FB,1514
F,W,-0.892918425700831,-0.8353285514026281,FW,1515
M,W,0.0007939295590035586,7.237797379786655e-06,MW,1516
F,B,-0.7898170036664791,-0.910583838750185,FB,1517
F,W,-0.9104838193170968,-0.8504882999088429,FW,1518
M,W,0.005052005119875299,0.0055978150862805815,MW,1519
M,W,-0.0009946507598951589,0.0007355370661045516,MW,1520
M,W,0.00011031306506664859,0.0013592780630226479,MW,1521
M,B,0.10493619757222795,-0.07605308906990606,MB,1522
M,B,0.1037688628044327,-0.0780401657477264,MB,1523
M,B,0.10021675531752483,-0.07833343050762889,MB,1524
F,B,-0.8154846264217483,-0.9293081921543387,FB,1525
F,W,-0.9124743065811196,-0.8502835221024126,FW,1526
F,W,-0.9060033203177897,-0.8422219993882212,FW,1527
M,W,0.0007820171828871606,0.0008972390326227598,MW,1528
M,B,0.08700556198053748,-0.09126034209348685,MB,1529
M,W,-0.019147489845764955,-0.015348132855182965,MW,1530
M,W,-0.0017757273989915188,0.0004893506516511215,MW,1531
M,W,-0.0024932929081134276,-0.0027040701849657236,MW,1532
M,W,-0.015066098280882569,-0.01342548485444849,MW,1533
M,W,-0.009989139944356292,-0.010015709201932956,MW,1534
F,W,-0.9013765054226053,-0.842156964419362,FW,1535
M,W,0.017351488654533977,0.011572970460683101,MW,1536
M,W,-0.002975723515439578,-0.0027109389491966796,MW,1537
F,B,-0.7856539319333712,-0.9070835742535929,FB,1538
F,W,-0.9051601520227922,-0.8445740158224351,FW,1539
F,W,-0.9081547871023273,-0.8460884361682577,FW,1540
M,W,0.012785034902943105,0.010972996199353664,MW,1541
M,B,0.0791642689494104,-0.09623327231348071,MB,1542
F,B,-0.8031315602352522,-0.9224444313709955,FB,1543
M,B,0.09730815773669342,-0.08182739066999302,MB,1544
M,W,-0.002793068264046408,-0.0019514388227862606,MW,1545
F,W,-0.9032180823403719,-0.8420954215091792,FW,1546
M,W,-0.005996082205998687,-0.004569333531714855,MW,1547
F,W,-0.8921693000366114,-0.8349769308185155,FW,1548
F,W,-0.8889504809106082,-0.830990185135731,FW,1549
M,W,-0.0034402771084431115,-0.004839870404468507,MW,1550
M,B,0.09672596675826234,-0.08192561567750956,MB,1551
M,W,-0.0022891022333438437,-0.002306284877156549,MW,1552
F,W,-0.9153122360698882,-0.852669350747377,FW,1553
F,W,-0.9087108914597388,-0.8461582889696956,FW,1554
M,W,-0.0023586484756104404,-0.0005581858337488361,MW,1555
F,W,-0.8939176416348777,-0.8322288317118771,FW,1556
M,W,0.005714836946316435,0.004851469659564017,MW,1557
M,B,0.11501078124577098,-0.06687549202735614,MB,1558
M,W,-0.006205348367887021,-0.003037221716513109,MW,1559
M,B,0.114161891116413,-0.06822193270713472,MB,1560
M,W,-0.0018893471092512656,-0.002389236730176537,MW,1561
F,B,-0.800475283040152,-0.9209305434981488,FB,1562
M,W,-0.017100865606501644,-0.012993843541555024,MW,1563
M,B,0.09704524167927304,-0.08340817270617763,MB,1564
M,B,0.09709257407628795,-0.08096067337107334,MB,1565
M,W,-0.0008923947826477935,-0.0018695938003475967,MW,1566
F,B,-0.7855839011623766,-0.9073793619895955,FB,1567
M,B,0.09244609194172813,-0.0874710723605216,MB,1568
F,W,-0.8971064429008271,-0.836807712090604,FW,1569
M,W,0.005116236972556131,0.003382574803186637,MW,1570
M,W,-0.014297905202844735,-0.011094001491702414,MW,1571
F,W,-0.9051186018163216,-0.8449146067905384,FW,1572
F,W,-0.8880310283306664,-0.83104519101183,FW,1573
M,W,0.0023454149200087555,0.003405567351194804,MW,1574
M,W,0.009366603998424235,0.007039212322842314,MW,1575
F,W,-0.888526141772097,-0.8271494972636039,FW,1576
M,W,-0.013073546940441718,-0.010833153063923498,MW,1577
M,W,-0.0029364251728583686,-0.00334749895511629,MW,1578
M,W,0.0004279361987875564,-0.0019713528937234767,MW,1579
F,B,-0.8000986078180414,-0.9197261531256662,FB,1580
F,B,-0.804569086899526,-0.9244671094675763,FB,1581
M,B,0.09018331559842861,-0.08665271029591694,MB,1582
M,W,0.005382996499381901,0.0035809521288569014,MW,1583
M,W,0.0009804386700550526,0.0007174242994052758,MW,1584
M,B,0.10568990153771968,-0.07471952386717759,MB,1585
M,W,-0.004241632862400691,-0.005062033415397147,MW,1586
M,W,0.00206440596288415,0.0002992044389510313,MW,1587
M,W,-0.019220268426252206,-0.01687568893085656,MW,1588
M,B,0.08223740283409929,-0.09550187188587327,MB,1589
M,W,0.008284605605906242,0.008213643835771743,MW,1590
M,W,-0.009110510896076446,-0.005686579275966489,MW,1591
M,W,-0.012523913638556032,-0.00798237836984987,MW,1592
F,B,-0.8087924038309837,-0.9267114367211094,FB,1593
M,B,0.097850689657267,-0.08033111869534171,MB,1594
F,B,-0.7910914746512597,-0.909445987412589,FB,1595
M,W,0.004578537662562889,0.0015509669787201344,MW,1596
F,W,-0.9160585720470296,-0.8535628528645344,FW,1597
F,W,-0.9018404589740487,-0.8417763380401805,FW,1598
M,W,-0.009582976154425486,-0.009073965429108303,MW,1599
F,W,-0.9105155989416253,-0.8504207181271505,FW,1600
F,W,-0.8889278660533252,-0.832186509071302,FW,1601
F,W,-0.88812011675604,-0.8307204923077918,FW,1602
F,W,-0.9009323507785703,-0.8420508680739682,FW,1603
M,W,-0.007032995398238982,-0.004530215919191434,MW,1604
F,W,-0.8880816574497765,-0.8319301436760042,FW,1605
M,W,0.015810192826674643,0.014805157473291116,MW,1606
M,W,0.014396037367877266,0.01287753144859789,MW,1607
F,W,-0.9231613269062156,-0.8582308599245473,FW,1608
M,W,-0.005567619223709364,-0.004472208140811408,MW,1609
F,W,-0.8950334988680216,-0.8361421131210275,FW,1610
M,W,0.01228023639151223,0.00895683850040202,MW,1611
M,B,0.09664954225612406,-0.08276921136227106,MB,1612
M,W,0.0017617982629107654,-0.0005974265753683338,MW,1613
F,B,-0.7821227525162644,-0.9038755129924034,FB,1614
M,B,0.09979989874479377,-0.08010249887144598,MB,1615
F,B,-0.8063198105071727,-0.923859254774483,FB,1616
F,W,-0.9111434167868969,-0.8483821422293409,FW,1617
M,W,0.00690501230100258,0.0025506071647921034,MW,1618
M,W,0.008809684033153192,0.007530366355936825,MW,1619
M,B,0.09276021807294484,-0.0847637699649165,MB,1620
M,B,0.08434983304113554,-0.09359447763192774,MB,1621
F,W,-0.9009458662441573,-0.8413503387383626,FW,1622
F,B,-0.8056687912554995,-0.9261959890851879,FB,1623
F,W,-0.9202324699572791,-0.854777653220794,FW,1624
M,W,0.006427241103651158,0.004070913458552623,MW,1625
M,B,0.11959232130310528,-0.06646255035989589,MB,1626
M,B,0.10003686523309673,-0.07757843673779878,MB,1627
M,W,-0.0027827189795136906,-0.0006190073451816591,MW,1628
M,B,0.10229525262984512,-0.0788028165148919,MB,1629
M,B,0.11413676718757955,-0.06865250329875507,MB,1630
M,W,0.013954374205523389,0.011958406248402555,MW,1631
F,B,-0.7962992278329628,-0.9186986536840083,FB,1632
M,W,-0.002556667534671018,-0.002984032479695897,MW,1633
F,B,-0.8069918251552336,-0.9259674769241537,FB,1634
M,W,0.006507013587792306,0.0050100732705710685,MW,1635
M,B,0.09313768933757245,-0.08609348720419602,MB,1636
F,W,-0.903981709227519,-0.8418531375763001,FW,1637
M,W,-0.0021002380250508025,-0.0038318130236258676,MW,1638
M,W,0.010370549585671289,0.007516954458493312,MW,1639
F,W,-0.8999541696285833,-0.8409777854386238,FW,1640
F,W,-0.8976132444670889,-0.8391296808658966,FW,1641
F,W,-0.8995860629687655,-0.8367888425279365,FW,1642
M,W,0.002699545171726275,-0.0016430099403738573,MW,1643
F,B,-0.8126830715861417,-0.9288540460461212,FB,1644
M,W,-0.009665085688865128,-0.011607485269952903,MW,1645
M,W,-0.013496444943665862,-0.009760216770234049,MW,1646
F,B,-0.7964194276094648,-0.9162049722729877,FB,1647
M,B,0.09355615887081214,-0.08426693640999658,MB,1648
M,W,-0.011038749158673566,-0.008768244814806554,MW,1649
F,B,-0.7897930112750341,-0.9111990003651504,FB,1650
M,W,-0.006433633219780677,-0.004495363240380815,MW,1651
M,B,0.07489899724208408,-0.10177550407816363,MB,1652
M,W,0.014626207830714532,0.012394530759252365,MW,1653
M,B,0.09796161054036553,-0.08401000294771191,MB,1654
M,B,0.1058252978942334,-0.07891778543492947,MB,1655
F,W,-0.9058251991120868,-0.8440579940188035,FW,1656
F,B,-0.811855908251021,-0.9294440502274893,FB,1657
M,B,0.10834756013614165,-0.07318999249784197,MB,1658
M,W,-0.0030363995848144655,-0.0010725719717652198,MW,1659
M,W,0.001756507980426451,0.0008202655766509963,MW,1660
F,B,-0.7954818724944793,-0.9155966644458187,FB,1661
M,B,0.10271258334429167,-0.07974541285314139,MB,1662
M,W,0.0037636914954900873,0.0024299724392468306,MW,1663
M,W,-0.004270677543711171,-0.0010437466335250284,MW,1664
F,W,-0.8989719901750598,-0.8387566079028721,FW,1665
M,W,-0.013321952579044671,-0.010969065816957587,MW,1666
M,B,0.10301585078617372,-0.07553348232242435,MB,1667
M,W,0.014284349687361938,0.013463599502864312,MW,1668
M,B,0.09482185435085094,-0.08390171755206081,MB,1669
F,W,-0.8924185313965712,-0.8355159061257721,FW,1670
M,W,0.02200580576999915,0.016746153026740672,MW,1671
M,W,0.015355480634429364,0.009128689086363608,MW,1672
M,W,-0.005372956644627595,-0.004693121541409879,MW,1673
M,B,0.10469775192921467,-0.07580586522595029,MB,1674
M,B,0.08953771135103195,-0.08692086426099241,MB,1675
M,B,0.0928935038444221,-0.08433511164887596,MB,1676
M,W,0.008974625010584828,0.0076666312290445925,MW,1677
F,W,-0.8982489692169138,-0.8363281475623691,FW,1678
M,W,-0.009593513166793341,-0.00609107543721236,MW,1679
M,W,-0.003460454237296205,-0.004776098838189838,MW,1680
M,W,-0.009480954277573905,-0.0041778001986536,MW,1681
F,W,-0.9013432026713454,-0.8409322596308785,FW,1682
M,W,-0.013711395140059719,-0.011355755840820133,MW,1683
F,W,-0.8907504255982478,-0.8334706404536558,FW,1684
M,W,0.001027777988300388,0.0027590161128218963,MW,1685
M,W,-0.002241243646480676,0.00017975125705527411,MW,1686
M,W,-0.0030915746284450023,-0.002709960212634849,MW,1687
M,W,0.008583139486161477,0.0071627918919643175,MW,1688
F,W,-0.9101448066828438,-0.8490288274426319,FW,1689
F,W,-0.9124915448033791,-0.8503859226883204,FW,1690
F,W,-0.9023117175161802,-0.8412749362391707,FW,1691
M,W,-0.005120239102913778,-0.005619506118763191,MW,1692
M,B,0.08707439417896319,-0.08860292419410865,MB,1693
F,W,-0.8947611645069673,-0.8364644570695577,FW,1694
M,B,0.10945121938229697,-0.0725165181538534,MB,1695
F,B,-0.7950525985199774,-0.9181732819630188,FB,1696
F,W,-0.8930607104715205,-0.8357029942837363,FW,1697
M,W,0.005574876684842841,0.0063901086618567745,MW,1698
M,W,-0.012011860336304985,-0.012787290077948071,MW,1699
M,B,0.09544701362003896,-0.0823224107697189,MB,1700
M,W,0.014643686713148519,0.012201880206468863,MW,1701
F,W,-0.8967869966815176,-0.8385271935817451,FW,1702
M,W,0.0025159544909986505,0.001558921217168634,MW,1703
F,W,-0.9115610911916546,-0.8509846609655387,FW,1704
F,W,-0.902757614106612,-0.8395986907542322,FW,1705
M,W,-0.0010344810172510123,0.00023608372277846273,MW,1706
F,W,-0.8898900000448533,-0.8341326283007505,FW,1707
M,B,0.13063370101293023,-0.05494924354945177,MB,1708
F,B,-0.7881101030255471,-0.9113138322090532,FB,1709
M,W,-0.015690579969839274,-0.009756804173565548,MW,1710
M,W,-0.010087919244922456,-0.00576174893607566,MW,1711
F,W,-0.8995832879299358,-0.8408464237904203,FW,1712
M,W,-0.01309278699407316,-0.008825260951122961,MW,1713
M,W,-0.00880717815827108,-0.005885546640048464,MW,1714
F,W,-0.9047655348135132,-0.8434345801600134,FW,1715
M,W,-0.0014945276836689349,0.0009999937201309425,MW,1716
M,B,0.08929369184407127,-0.08824111002359196,MB,1717
F,W,-0.8982765479694947,-0.8399243047560713,FW,1718
F,W,-0.9120544398438359,-0.8508056810958047,FW,1719
M,W,0.024560923275475426,0.0180542149817898,MW,1720
F,B,-0.7992883390866802,-0.9223176169311459,FB,1721
M,W,0.005587426849235763,0.0033054874819532796,MW,1722
F,B,-0.797379684051601,-0.9171666273420092,FB,1723
F,W,-0.8982174891200646,-0.8392765976252908,FW,1724
F,B,-0.8064105881814096,-0.9256027002674516,FB,1725
M,W,0.010693887814170862,0.009543280944043539,MW,1726
F,W,-0.8815832290139386,-0.8281313831899653,FW,1727
F,W,-0.9060101368100063,-0.8458804896180334,FW,1728
F,W,-0.9081452845895535,-0.8484030742087673,FW,1729
M,B,0.09474373642968446,-0.08351567937575505,MB,1730
F,B,-0.7998531573219401,-0.9182693444929788,FB,1731
M,W,0.0018886483491531096,0.0021219312979560354,MW,1732
M,W,-0.012831556146406018,-0.01176943799548389,MW,1733
M,W,0.01859873193976428,0.01794350242533882,MW,1734
F,B,-0.7947163382854368,-0.9156971834436602,FB,1735
M,B,0.1056611135198031,-0.07538851488093408,MB,1736
F,W,-0.901003800655107,-0.8394556449499491,FW,1737
F,W,-0.9147133673966955,-0.8509487782352183,FW,1738
M,B,0.10146920228211385,-0.08202910377096877,MB,1739
M,W,-0.0016779589583689456,-0.004027972332594347,MW,1740
M,W,-0.009443665234440858,-0.007484877192636137,MW,1741
M,W,0.001294075208315413,0.0019308299570916163,MW,1742
F,B,-0.7914297806037882,-0.912403719395926,FB,1743
F,B,-0.8147690500796816,-0.9309356504138231,FB,1744
M,W,0.005813912040564687,0.005160073927630727,MW,1745
M,B,0.09935238740697344,-0.08248993114859647,MB,1746
M,B,0.10758127645974193,-0.07311609169199795,MB,1747
M,W,-0.0028203734309372648,-0.0014940058219937678,MW,1748
M,W,-0.01335116503519825,-0.009759439511249926,MW,1749
F,W,-0.894585660253679,-0.8355087528746304,FW,1750
M,W,0.005289585646631824,0.004545453135803377,MW,1751
M,B,0.08995985243445749,-0.0884929987875764,MB,1752
F,W,-0.9044633962092166,-0.8421809077276265,FW,1753
M,B,0.10704940561188893,-0.0746761741330042,MB,1754
M,W,-0.004200904867786077,-0.0006496741413307985,MW,1755
M,W,-0.0014580893855902174,-0.002662321528332835,MW,1756
M,W,-0.0037064599995995443,-0.0047279600632925255,MW,1757
F,W,-0.8860747723710779,-0.826611007430306,FW,1758
M,W,-0.0011715411602321482,-0.004545735621645483,MW,1759
M,B,0.10683178793968567,-0.07453635639309951,MB,1760
F,W,-0.9055245220587275,-0.8438359026075163,FW,1761
M,B,0.08870883429059342,-0.08854379960742162,MB,1762
M,B,0.09152963747231112,-0.08942115526650006,MB,1763
M,B,0.11422990759043977,-0.06887106653770617,MB,1764
F,B,-0.796047245254872,-0.9161015131948571,FB,1765
F,W,-0.8974918323076333,-0.836559869743736,FW,1766
M,W,-0.015849316347153593,-0.01297206534243074,MW,1767
M,B,0.11026274937899957,-0.07199598803115989,MB,1768
F,B,-0.8009628253087611,-0.9201909357552491,FB,1769
F,W,-0.9095302848640139,-0.8491510141296432,FW,1770
M,W,0.010026671344327224,0.00934450801722763,MW,1771
F,B,-0.797440995676231,-0.9173527457498961,FB,1772
M,W,-0.0037985332844426367,-0.003171009462390805,MW,1773
F,W,-0.9166746201320557,-0.8529280998360117,FW,1774
M,B,0.10121537448155775,-0.0782952862256863,MB,1775
M,B,0.09825810914123534,-0.08244924845775822,MB,1776
F,B,-0.7995782772416179,-0.9201604946428512,FB,1777
F,W,-0.8946716972349146,-0.8350240584525882,FW,1778
F,B,-0.8019550706846081,-0.9232030748723181,FB,1779
F,W,-0.8987854411316862,-0.8388888439106904,FW,1780
F,W,-0.8875992762529544,-0.8264004837320963,FW,1781
M,W,-0.012809715441040372,-0.009929828819123136,MW,1782
M,B,0.10674306120144836,-0.07316496616009774,MB,1783
F,B,-0.8074090735281441,-0.9252314053195207,FB,1784
M,W,-4.009343561574448e-05,0.00189468866695193,MW,1785
F,W,-0.8835440896122685,-0.8269209842975493,FW,1786
M,B,0.10363355935028006,-0.07701196359553915,MB,1787
F,B,-0.8111456868179328,-0.929507580727508,FB,1788
M,B,0.10518619767341798,-0.0741536610866257,MB,1789
F,B,-0.8150891468851507,-0.9320268484562597,FB,1790
F,W,-0.9046068896836321,-0.8450657450669953,FW,1791
M,B,0.10286490259221752,-0.07740713371435391,MB,1792
F,W,-0.9067714235597575,-0.8447384520874367,FW,1793
M,B,0.1109307021080695,-0.06989197310250073,MB,1794
M,B,0.09596100534899939,-0.08592949900897162,MB,1795
F,B,-0.80239014653125,-0.9243336743484459,FB,1796
F,W,-0.9005421779944558,-0.8394625538543017,FW,1797
M,W,-0.0011795989712130397,-0.0016355193404293143,MW,1798
M,B,0.10433311346811404,-0.07654554355021158,MB,1799
M,B,0.11496601921805881,-0.06741420487881274,MB,1800
M,B,0.10495368361651299,-0.0762468100816638,MB,1801
F,B,-0.795035810702492,-0.9177460574163101,FB,1802
F,W,-0.9011784777823246,-0.8403953229690995,FW,1803
F,W,-0.8961999412946999,-0.8393227594296064,FW,1804
M,B,0.08937514750964362,-0.08998965010396003,MB,1805
F,W,-0.9012106074979435,-0.8425434978595303,FW,1806
F,W,-0.9001319351217402,-0.8400537945300013,FW,1807
M,B,0.07352470587110602,-0.10393040605796516,MB,1808
M,W,-0.008104259537845566,-0.004588921528813632,MW,1809
M,W,0.009976947542704983,0.008356348834252944,MW,1810
F,B,-0.8159077095076241,-0.932081202902745,FB,1811
F,W,-0.9006441035062717,-0.8402062844941007,FW,1812
M,W,0.014287060725015777,0.011260367045499514,MW,1813
F,B,-0.7822500618758901,-0.906623981531268,FB,1814
F,B,-0.8147510160161855,-0.9332353348120723,FB,1815
F,W,-0.890877694255881,-0.831644445361823,FW,1816
F,W,-0.9025358390204878,-0.8430496181041689,FW,1817
F,W,-0.9076442424985821,-0.8490361212623629,FW,1818
M,W,-0.0060462498485295176,-0.00670088393995699,MW,1819
F,W,-0.8884662996649133,-0.8303971241939047,FW,1820
M,B,0.07958452625383006,-0.09760360219846219,MB,1821
M,W,-0.003547177274306948,-0.0028849681113309717,MW,1822
F,W,-0.9052922425111941,-0.8453993758378324,FW,1823
F,W,-0.9125771587197238,-0.849030736829238,FW,1824
M,W,0.009162360808403028,0.008911076260267261,MW,1825
M,W,-0.010795860228499408,-0.009876154793485326,MW,1826
M,W,-0.002154975783205892,-0.002258135639439036,MW,1827
M,B,0.09955782375535892,-0.07683497652230019,MB,1828
M,W,-0.002439250246300916,-0.0012838897391612414,MW,1829
M,W,0.004719750217187981,0.004839224898514379,MW,1830
M,W,0.002327698030764519,0.002514162974108068,MW,1831
F,W,-0.8938117466159035,-0.8339200079770548,FW,1832
F,W,-0.90544506069897,-0.8454840686739734,FW,1833
M,W,-0.00392423122712197,-0.005603638066424309,MW,1834
M,B,0.10250887125174694,-0.07905476838580557,MB,1835
M,B,0.10030074519341067,-0.07706353453505867,MB,1836
F,W,-0.889386982554808,-0.8304774848393797,FW,1837
F,W,-0.9030878948989619,-0.8443491868275104,FW,1838
M,W,0.015886860162129247,0.012066482385649419,MW,1839
M,W,0.0015342169520530969,0.004750792593458175,MW,1840
M,W,-0.005709075157803821,-0.005907593524231661,MW,1841
M,W,0.0022720376800824615,0.002020450300009858,MW,1842
F,W,-0.9089722601332981,-0.8468343060257634,FW,1843
M,B,0.10552823374767469,-0.07691755035559428,MB,1844
M,W,-0.006011915207407108,-0.004777801006722525,MW,1845
F,W,-0.8993368038100055,-0.8366418982059773,FW,1846
M,W,0.001504438710838644,0.003411836327959136,MW,1847
M,W,0.013054034589376843,0.009362988883235057,MW,1848
F,B,-0.7973825676421942,-0.9184696362916909,FB,1849
M,W,-0.0037981621668097304,-0.002604735485595722,MW,1850
F,B,-0.8032439498812429,-0.924384368386493,FB,1851
M,W,0.009139193543626778,0.007771131717516791,MW,1852
M,W,0.0005915346951289132,0.0013254543121678315,MW,1853
M,B,0.10351377661288903,-0.07896061955913289,MB,1854
M,B,0.10889964611563971,-0.07314087793634522,MB,1855
F,B,-0.7910363676575362,-0.9119249708733387,FB,1856
F,W,-0.9103581727800731,-0.8479073837169295,FW,1857
M,B,0.09353070040948144,-0.08681023874852466,MB,1858
F,W,-0.9096578453564741,-0.8456900462567933,FW,1859
M,W,-0.0017873694671299884,-0.00024949772585168973,MW,1860
M,B,0.09599881385784902,-0.08205550555263155,MB,1861
M,W,-0.0005472035759482194,-0.0034730260008746677,MW,1862
F,W,-0.894315410320627,-0.8359516611496836,FW,1863
F,W,-0.9065152602613689,-0.8464765759942353,FW,1864
M,W,0.002772882795850383,0.0019139117608438204,MW,1865
F,B,-0.8159059237560893,-0.9314693717250959,FB,1866
F,B,-0.8084030313692229,-0.926682591818988,FB,1867
F,W,-0.9112973625686074,-0.850023308429395,FW,1868
F,W,-0.8845329399961499,-0.8290570871231684,FW,1869
M,W,0.005401195291979052,0.005793327081268228,MW,1870
M,B,0.10314151681006188,-0.07786913623909775,MB,1871
M,W,-0.0005425299019491928,-0.0014888281675349004,MW,1872
M,B,0.08810413853003188,-0.08936253977393721,MB,1873
M,W,-0.007444565095427705,-0.004619867642987253,MW,1874
M,W,-0.0014048004352052647,-0.0006775861332173297,MW,1875
F,W,-0.914731608540005,-0.8527770267453704,FW,1876
M,B,0.08997811583779869,-0.0865871251000446,MB,1877
F,W,-0.895412331735758,-0.836511907387888,FW,1878
M,B,0.11033895902523781,-0.07283011013456718,MB,1879
M,B,0.09953504640909021,-0.07941086143585452,MB,1880
M,B,0.10683935443288789,-0.07443540897422202,MB,1881
M,W,0.0018133128797599304,0.0010765271122487173,MW,1882
M,W,-0.012261065821771602,-0.009196772645332165,MW,1883
F,W,-0.9044771772143985,-0.8449026032280595,FW,1884
M,W,0.002855563911069495,0.0035085508359395745,MW,1885
F,B,-0.8005057676755174,-0.9188432271496174,FB,1886
F,B,-0.8061771801622646,-0.9252148602888475,FB,1887
M,B,0.10937480457040716,-0.07095180044148894,MB,1888
M,W,0.020067988209440578,0.011620294269620055,MW,1889
F,W,-0.8965756551989718,-0.8368544322620781,FW,1890
M,W,0.008320591716631773,0.007121150752611974,MW,1891
M,W,0.0028942162550283325,0.0027596028794582006,MW,1892
M,W,0.002896149529652024,0.0021911293410048147,MW,1893
M,W,0.016657417734937726,0.014433108796956771,MW,1894
M,W,0.009173532208978511,0.005706415886907839,MW,1895
F,B,-0.8100252355561209,-0.925423168114076,FB,1896
F,W,-0.8967690046781479,-0.8396632180617347,FW,1897
M,W,0.008795296205389968,0.007968062548196873,MW,1898
M,B,0.08737449473592707,-0.08988084981928655,MB,1899
F,W,-0.9075699332188698,-0.8480475541391662,FW,1900
M,B,0.11086560752358808,-0.06849944395925553,MB,1901
M,B,0.10174231015464734,-0.07451138551580687,MB,1902
M,B,0.1069327007367384,-0.07379769908545226,MB,1903
M,W,-0.014155681698097113,-0.01191683241621741,MW,1904
M,W,0.0011495516895134977,0.0011634631544516919,MW,1905
M,W,-0.0017686664079815172,-0.0034144775242408044,MW,1906
F,W,-0.9045140301511886,-0.8421628302778966,FW,1907
M,W,-0.007057265565290991,-0.006137422899799691,MW,1908
M,B,0.09291732905330703,-0.08519534391579803,MB,1909
M,W,0.005758606003029123,0.0039355923000891965,MW,1910
M,W,0.002585537891991837,-0.0005348443921028845,MW,1911
F,W,-0.8756424685150215,-0.8219522500814807,FW,1912
M,B,0.121427036130348,-0.06296636665314989,MB,1913
F,W,-0.9023209625958581,-0.8424998953276929,FW,1914
M,W,-0.0024098734138101514,-0.005893703495172473,MW,1915
M,B,0.08737116209488305,-0.08966398852644203,MB,1916
F,W,-0.8969240437359908,-0.8376746798481726,FW,1917
F,W,-0.8954281314163395,-0.8360017128555015,FW,1918
M,B,0.09457315214266977,-0.08307915423719707,MB,1919
M,W,-0.0025813432321135977,-0.0012315889693740542,MW,1920
M,W,0.005918942280837623,0.006391104170722615,MW,1921
M,B,0.118002651540145,-0.06619555076693512,MB,1922
M,W,0.00045198610718048175,0.00028585084386949255,MW,1923
M,B,0.10500038959860857,-0.07758915132104574,MB,1924
F,W,-0.892170689622642,-0.8347265396896729,FW,1925
F,W,-0.9134738265771157,-0.8523547477212241,FW,1926
