G,R,X,Y,GR,UID
F,B,-0.8015062876073653,-0.9203142943596541,FB,1929
F,W,-0.9064489446679901,-0.846126734441175,FW,1930
M,W,-0.013071518176038431,-0.011428675333439858,MW,1931
M,B,0.10812823690661065,-0.0750157114315888,MB,1932
M,B,0.08642375333997357,-0.09170278304437125,MB,1933
M,B,0.07934842526337925,-0.0962006218823391,MB,1934
M,W,0.0034911308320094247,0.0041025606724181185,MW,1935
M,W,-0.0007122555966217034,0.0031406061474067806,MW,1936
F,W,-0.9103927664200697,-0.8487561325446861,FW,1937
M,B,0.09197290300535636,-0.08489415220536443,MB,1938
F,B,-0.8026018198776761,-0.924228773332785,FB,1939
F,W,-0.8969810392158838,-0.8384674607197764,FW,1940
M,B,0.10735443008444728,-0.07262377324106514,MB,1941
F,B,-0.7927943562712699,-0.9135892704110063,FB,1942
M,W,-0.004760364558553118,0.0009449662746694593,MW,1943
F,W,-0.9070456111091283,-0.8480650143765243,FW,1944
M,B,0.0974531697074499,-0.08376928157930306,MB,1945
M,W,0.0007378429944715108,0.0022895129963112627,MW,1946
M,W,-0.0013645672428036458,-0.001309460536346538,MW,1947
M,B,0.10325079651525265,-0.07768948149497079,MB,1948
M,W,-0.008073529258703492,-0.006097695935275256,MW,1949
M,B,0.10781376244219149,-0.07280814086310515,MB,1950
F,B,-0.8045351804664814,-0.9232450547400612,FB,1951
F,B,-0.8012951089733029,-0.9200033207662577,FB,1952
M,W,-0.007346860442720812,-0.005194953084283979,MW,1953
M,W,0.007008362254692007,0.0036975885710766676,MW,1954
F,W,-0.9302512129612123,-0.8648997781148937,FW,1955
M,B,0.09435116442192512,-0.08323527737081604,MB,1956
F,B,-0.8047814278321365,-0.9231408704978807,FB,1957
M,B,0.11888862993475302,-0.06444781309560357,MB,1958
M,W,-0.01926591973797482,-0.017293552741487347,MW,1959
F,W,-0.884323187433426,-0.8261973447627623,FW,1960
M,W,0.009849122181802679,0.008663155341682811,MW,1961
M,B,0.09860153653038975,-0.08126979758280596,MB,1962
M,B,0.08788504994040093,-0.08962378161968533,MB,1963
M,W,0.001818138552992532,0.001440942680024876,MW,1964
M,B,0.0890478958806435,-0.08722253951674869,MB,1965
F,W,-0.8868576698994783,-0.8279008616293351,FW,1966
M,W,-0.007686338299208202,-0.005679827356111371,MW,1967
F,W,-0.9039650936918447,-0.8449871054176974,FW,1968
M,W,-0.0009169099059267013,-0.0006124485393588292,MW,1969
M,B,0.1002511050261597,-0.07959976874694387,MB,1970
F,W,-0.9024374032811494,-0.8435294693899925,FW,1971
M,W,-0.008433295055109563,-0.008059315507562633,MW,1972
F,B,-0.8085879877736587,-0.926794199930814,FB,1973
M,W,0.01603952507256395,0.012600616528062221,MW,1974
M,W,0.011455314066071868,0.010067684898716048,MW,1975
M,B,0.09484754349522466,-0.08232408008201735,MB,1976
M,W,0.006153502071809418,0.004272389471220989,MW,1977
M,B,0.0947197932019773,-0.08636145834926678,MB,1978
M,W,-0.005588858111463613,-0.006140231456681367,MW,1979
F,W,-0.896959150094063,-0.838435083639017,FW,1980
M,B,0.09783979036628954,-0.08114558087139653,MB,1981
M,W,-0.012361765343343217,-0.006077306330460573,MW,1982
F,W,-0.8942501457088747,-0.8332789470591815,FW,1983
M,W,-0.0019470644735072337,-0.0013020425975084722,MW,1984
M,B,0.09661695147878609,-0.08143308622933967,MB,1985
M,W,-0.0006404829336799734,0.0003619971727171976,MW,1986
M,W,-0.0003104218142790786,0.00029502650639655554,MW,1987
F,B,-0.8036461886007671,-0.9229785190828794,FB,1988
M,W,0.002419134030839377,0.0019730965526154488,MW,1989
F,B,-0.8022654204726531,-0.9214252472160842,FB,1990
F,W,-0.8880542050022543,-0.8314550785206211,FW,1991
M,W,-0.014149146798450269,-0.010003978536039303,MW,1992
M,B,0.10290163926540608,-0.07885354472812038,MB,1993
F,W,-0.902177079871442,-0.8419400344334372,FW,1994
M,B,0.09577366793164434,-0.08148663472921366,MB,1995
M,W,-0.004915832748283197,-0.0035260051371137414,MW,1996
M,W,-0.00379071119979086,-0.0032309949839591295,MW,1997
M,W,-0.0068263796557316405,-0.005606330223833354,MW,1998
M,W,-0.007765895757483129,-0.008057271188911917,MW,1999
F,B,-0.7993887912622033,-0.9172082813747671,FB,2000
