G,R,X,Y,GR,UID
M,W,-0.0025812335312446495,0.00046671202391573765,MW,1455
M,W,-0.012219377174661622,-0.005659280869922998,MW,1456
F,W,-0.9173437092982173,-0.8536262455019924,FW,1457
F,W,-0.9069964145888636,-0.8470613537364625,FW,1458
M,W,0.007037880267178542,0.008449185625309084,MW,1459
M,W,0.005741522818172835,0.006171355437293805,MW,1460
M,W,-0.005211395856484345,-0.0032469433631712144,MW,1461
F,W,-0.9059415977096791,-0.8465911353723067,FW,1462
F,W,-0.9209932658817247,-0.8572441717967382,FW,1463
F,W,-0.8910821663331014,-0.8353973195120947,FW,1464
M,W,0.002121240859817545,0.003034251739125457,MW,1465
F,B,-0.8081695761754621,-0.9271203721500801,FB,1466
M,W,-0.005710193630724747,-0.00474812965253815,MW,1467
M,W,0.007451480063608378,0.005975137682002172,MW,1468
F,W,-0.9104271498954551,-0.8476900592621522,FW,1469
M,W,0.01131892746853207,0.008845949307873028,MW,1470
M,W,0.00677647332535896,0.0057632974286499885,MW,1471
M,W,0.002645724261231504,0.0024637533820219162,MW,1472
F,W,-0.8757973582010651,-0.8220324415706267,FW,1473
F,B,-0.8038665205208916,-0.9234015684223666,FB,1474
F,W,-0.8863241663956537,-0.8295484601939135,FW,1475
M,W,0.017380696735297067,0.013156621197379,MW,1476
F,B,-0.7998853396765147,-0.9202617324557871,FB,1477
M,W,0.0001263996446908743,4.387023903337301e-05,MW,1478
M,W,-0.00019113802560877978,-7.695068141879819e-05,MW,1479
M,B,0.08731070212797504,-0.08996821111010998,MB,1480
F,B,-0.8098990085917047,-0.9266515583473082,FB,1481
M,W,0.0029024109463642173,0.0005115510094698319,MW,1482
M,W,-0.0012612168895637073,-0.0013752830708575366,MW,1483
F,W,-0.8978681098782212,-0.8390268052810539,FW,1484
F,W,-0.8979025214587079,-0.8383076423733458,FW,1485
M,W,0.014206814824583677,0.011780808491043149,MW,1486
F,B,-0.8059812896871477,-0.9242293325188955,FB,1487
M,B,0.10058801645065589,-0.07970130323976196,MB,1488
M,B,0.09808365036629942,-0.08447531329232658,MB,1489
M,B,0.09867623359362791,-0.08321613621624471,MB,1490
M,W,-1.6010642013210177e-05,0.00034151511200942097,MW,1491
M,W,0.004687814962364072,-0.0009115052571319702,MW,1492
M,W,-0.010296242362032878,-0.00977671935720666,MW,1493
F,W,-0.9073652184478892,-0.845459469763904,FW,1494
F,W,-0.8996128063798685,-0.8423688521209066,FW,1495
F,W,-0.8941367656171246,-0.8357594485573411,FW,1496
M,W,0.010519690173832998,0.008099215847897528,MW,1497
M,W,0.007910641981914794,0.005313149198319509,MW,1498
F,B,-0.7936089555333771,-0.9187328584540649,FB,1499
M,B,0.11323930281582532,-0.07013911006740202,MB,1500
M,W,-0.009244648727660116,-0.007135474734302476,MW,1501
F,W,-0.9071944259397401,-0.8450954160630605,FW,1502
M,B,0.11331857855382312,-0.06745720619903302,MB,1503
M,W,-0.010270852419906369,-0.009148264529208722,MW,1504
F,W,-0.8855625430226404,-0.8283117377602891,FW,1505
M,W,-0.00824485353381034,-0.004508418549947726,MW,1506
M,W,-0.0027110381396204582,-0.003363872516294903,MW,1507
F,B,-0.7944017088876167,-0.9148153571117768,FB,1508
M,B,0.10689276099600092,-0.0766395117153868,MB,1509
M,W,0.00552511563418726,0.0033292795703590934,MW,1510
M,W,0.0055206751540428116,0.003259612154161861,MW,1511
F,W,-0.9066694668076163,-0.8468852318933844,FW,1512
M,B,0.09038604512916562,-0.08674791433889986,MB,1513
M,B,0.08935837757933196,-0.08733008947048633,MB,1514
M,B,0.10612724078102016,-0.07323041461739942,MB,1515
F,B,-0.8013498719485271,-0.921406470492919,FB,1516
M,W,-0.006592849443252687,-0.005501412187817682,MW,1517
M,B,0.09196605198508587,-0.087480205492577,MB,1518
M,W,-0.017749063688126735,-0.013033994772428094,MW,1519
M,B,0.10987336205492594,-0.06837106504144186,MB,1520
F,B,-0.807603675098359,-0.9255449417239279,FB,1521
M,W,-0.005886569028147563,-0.0069907437094950346,MW,1522
M,B,0.09428610088362631,-0.08269935964627485,MB,1523
F,W,-0.8953010030170679,-0.8350287022776648,FW,1524
M,W,0.012899425506565327,0.012108611882068158,MW,1525
F,B,-0.8055949629132008,-0.9254918896290432,FB,1526
F,B,-0.7878301339533356,-0.9102710785196637,FB,1527
F,B,-0.8033208676499128,-0.9233275482515262,FB,1528
M,B,0.10547640753249696,-0.07506258509508068,MB,1529
M,W,-0.004323195306950976,-0.005508788389827233,MW,1530
M,W,5.416601482390726e-05,-0.000651418252691349,MW,1531
M,W,0.007571669204665317,0.007095481474592352,MW,1532
M,W,0.00010755526543629974,0.0018232666105291206,MW,1533
M,B,0.10099872986332976,-0.07979504137195564,MB,1534
M,W,0.002254881170187367,0.0028353803135802314,MW,1535
M,B,0.09815773766191722,-0.08280139087765297,MB,1536
M,W,-0.0001963676713806551,0.0007526367573069832,MW,1537
M,B,0.0971062349983422,-0.08441141633143126,MB,1538
M,W,-0.003924906839275851,-0.004592998423766474,MW,1539
M,W,-0.007965838960039795,-0.007581223259509065,MW,1540
M,W,-0.01056210805829435,-0.0069719715149224315,MW,1541
M,W,0.005442736193677523,0.00638280767665199,MW,1542
M,B,0.112980971327723,-0.0708356264806913,MB,1543
F,W,-0.8902077122947908,-0.8306854542383953,FW,1544
M,W,-0.001411944457297209,-0.0011671696957479972,MW,1545
M,W,-0.011656856948612505,-0.008151510580046586,MW,1546
F,W,-0.8836381296027432,-0.8288327020234937,FW,1547
F,B,-0.8059080336634477,-0.9245599402625359,FB,1548
M,B,0.1018567532202653,-0.08065176332939268,MB,1549
M,B,0.07735788319091952,-0.09698130611966246,MB,1550
M,B,0.10645157981551256,-0.07396138409295207,MB,1551
M,B,0.08855888798857277,-0.08627583692384157,MB,1552
M,W,-0.00552213237766238,-0.003841383771380015,MW,1553
F,B,-0.8137844171658374,-0.9327814146236684,FB,1554
F,W,-0.9074954562749626,-0.8450839033556214,FW,1555
F,W,-0.9088229020530493,-0.8452687904915045,FW,1556
M,B,0.11163738752798305,-0.07050993800274971,MB,1557
F,W,-0.914945086074717,-0.8515220869892391,FW,1558
F,B,-0.8132903148538508,-0.9307996237997271,FB,1559
F,W,-0.8962764476835647,-0.8340401035670408,FW,1560
M,B,0.10997984617779741,-0.0721199483856582,MB,1561
M,B,0.11206869138036983,-0.07067958603711251,MB,1562
M,W,0.005361548532095238,0.0026500743499636298,MW,1563
F,W,-0.9130768073171639,-0.8481528302000026,FW,1564
F,B,-0.8064230814883984,-0.9228818027644996,FB,1565
M,B,0.09658466913135473,-0.08223063209497172,MB,1566
F,B,-0.7973714439228274,-0.9164864022900345,FB,1567
M,B,0.09618886221064885,-0.08637642818050378,MB,1568
M,W,0.009185495776397833,0.008297148697408717,MW,1569
M,W,-0.00040763320739584693,-0.0005570666603516039,MW,1570
M,B,0.09606082193697482,-0.08509699323553238,MB,1571
F,B,-0.8185598620147122,-0.9337693062468377,FB,1572
M,W,0.010275364975428176,0.0088114550585356,MW,1573
M,B,0.12000112836271357,-0.06378776229272065,MB,1574
M,B,0.08402357525753726,-0.09558857248022647,MB,1575
M,B,0.10682216064440775,-0.07513966960145795,MB,1576
M,B,0.08431365125645963,-0.09026062382406679,MB,1577
F,B,-0.806653001948841,-0.9248684943747341,FB,1578
F,B,-0.8008730102270876,-0.9202042644693131,FB,1579
M,B,0.10191975957553925,-0.07933408178723032,MB,1580
M,W,-0.009418281323922511,-0.006221265578070912,MW,1581
M,W,-0.00010383950944224066,0.002796677039462072,MW,1582
F,W,-0.8869528603475789,-0.8296694830618107,FW,1583
M,B,0.08009200457621103,-0.0970395660006451,MB,1584
F,W,-0.8888159264889507,-0.832959006251927,FW,1585
F,W,-0.8858691597559549,-0.8298395462157672,FW,1586
M,W,0.006603924272447231,0.0060283128570482805,MW,1587
F,B,-0.7988219547300057,-0.9179169940911005,FB,1588
M,W,0.004930858057277498,0.003922174730336238,MW,1589
F,B,-0.8001013499919407,-0.9186217613341807,FB,1590
M,W,-0.009070044698420201,-0.009214354948825762,MW,1591
M,W,-0.00588908516941604,-0.0044735714973731435,MW,1592
F,W,-0.9055112227678799,-0.8469400115458721,FW,1593
M,W,-0.009903557724557982,-0.01062438600962854,MW,1594
M,W,-0.00028077416066074005,-0.0008031538885541606,MW,1595
M,B,0.10485127699707689,-0.0750814378432202,MB,1596
F,W,-0.9042203591653157,-0.8439028665845711,FW,1597
F,B,-0.7909353682298804,-0.9125679665742399,FB,1598
F,B,-0.8119676862233717,-0.9284236433944919,FB,1599
M,B,0.09876327030969123,-0.08151188186319944,MB,1600
M,B,0.09818845000982522,-0.08194337944082311,MB,1601
M,W,0.015504464336186845,0.012853226513560632,MW,1602
M,W,0.0046912162438776505,0.0018297352993812037,MW,1603
M,W,0.019446229029990263,0.01457679106698082,MW,1604
M,W,-0.010447864999785842,-0.004448323580643216,MW,1605
M,W,0.0017550893190962512,0.0009329148200678383,MW,1606
M,W,0.000379633437220681,0.0009436815233173684,MW,1607
F,W,-0.9045660806905216,-0.8414378562670475,FW,1608
F,W,-0.8982488815582277,-0.8382804881520269,FW,1609
M,B,0.0935606651673793,-0.08714364429504055,MB,1610
M,B,0.10172979309202021,-0.07603417740119199,MB,1611
F,B,-0.7962389475150415,-0.9166824241997854,FB,1612
M,B,0.10545020153798051,-0.073524593721526,MB,1613
F,B,-0.7998003116428943,-0.918735214719377,FB,1614
F,B,-0.8014235117436239,-0.9182804906731961,FB,1615
M,W,0.0014968962727822794,0.0008367801761212483,MW,1616
M,W,-0.0050978341753740416,-0.0042820284032623395,MW,1617
F,B,-0.791032570609534,-0.9107221886934334,FB,1618
F,W,-0.9003601717969316,-0.8386685266143329,FW,1619
M,W,-0.0005105166029149016,0.0012382490597910706,MW,1620
F,W,-0.8915659764542343,-0.8346460913797703,FW,1621
M,W,-0.0016221129987676192,0.00029369961830356906,MW,1622
M,W,-0.013473430524654384,-0.008956183294230306,MW,1623
M,W,-0.009637918252425172,-0.0101698259826367,MW,1624
M,W,0.01708851085128865,0.014756529721323207,MW,1625
M,W,-0.011316369592289838,-0.012057951444810883,MW,1626
M,W,0.0025474943407899067,0.0020965865873193664,MW,1627
M,W,-0.006951455634780536,-0.008421322776070111,MW,1628
F,W,-0.9038762943283338,-0.8440309435467669,FW,1629
M,W,-0.012602952628288026,-0.012804676904883527,MW,1630
F,W,-0.9127345811197134,-0.8485448167899987,FW,1631
M,W,-0.007120357696034677,-0.00745789564363726,MW,1632
M,W,0.00016859209081952417,-0.0010974673509007299,MW,1633
F,W,-0.8823928897201426,-0.824718714667715,FW,1634
M,B,0.10899654270057108,-0.07228600600402614,MB,1635
F,B,-0.8013512875038057,-0.9204438783716162,FB,1636
F,W,-0.8983316603757338,-0.8375273898009375,FW,1637
M,B,0.09446044548737777,-0.08405407226739214,MB,1638
M,B,0.09322106558664389,-0.0820364289584817,MB,1639
M,W,0.007729794360519248,0.0032851538073639867,MW,1640
F,W,-0.9025774421284929,-0.8420452964053794,FW,1641
M,B,0.10413478731131136,-0.07506763231423301,MB,1642
M,W,0.008637306421459899,0.005646794575392372,MW,1643
M,W,-0.0013283888310022902,-0.002620909899938605,MW,1644
M,B,0.09359415363011056,-0.08467316770337176,MB,1645
M,W,-0.019903262485708072,-0.014719958107452158,MW,1646
F,B,-0.8026703486651513,-0.9228979008520117,FB,1647
F,W,-0.8958003050200746,-0.8362237884984978,FW,1648
M,W,0.016245388026474995,0.012681039532394509,MW,1649
M,W,0.021331498539894973,0.017161049648051357,MW,1650
M,W,0.004670957621379448,0.0028231849959225023,MW,1651
F,W,-0.9003002784044302,-0.8400671803695122,FW,1652
F,W,-0.9046163985331724,-0.8435675521337735,FW,1653
M,B,0.08852028499347017,-0.08867874499933605,MB,1654
M,W,-0.012840484881016913,-0.011347708688095846,MW,1655
M,W,0.0022396780320221793,0.003294518753196754,MW,1656
M,W,-0.0008485618550167085,-0.0020774771623571814,MW,1657
M,B,0.10298420622367775,-0.07725866061918214,MB,1658
M,W,0.0020852526843785973,0.0028628249858561406,MW,1659
F,B,-0.8178145234037612,-0.9328816332203569,FB,1660
M,B,0.09524038907660981,-0.08278124793538526,MB,1661
M,W,-0.02347989882796991,-0.02251200911261013,MW,1662
M,W,-0.0030235607847838063,-0.0019922136074103647,MW,1663
M,B,0.09721919412571288,-0.08253430264161876,MB,1664
F,W,-0.8988759335937386,-0.8383171210263404,FW,1665
M,B,0.08442752995274704,-0.09241858247508217,MB,1666
F,W,-0.8782567956286919,-0.8200692918483812,FW,1667
M,B,0.109537846272755,-0.06990791424361367,MB,1668
M,W,0.018631455630182585,0.012860745163448241,MW,1669
M,B,0.08943722215823854,-0.08683539093101904,MB,1670
M,W,-0.0009660052761845184,0.0012035026565920006,MW,1671
M,B,0.09467651822409574,-0.08301358263947947,MB,1672
M,W,0.015501523324948526,0.011308234374629756,MW,1673
F,B,-0.7955008024030452,-0.9176926155965925,FB,1674
M,B,0.1006278792312249,-0.08292832688560484,MB,1675
F,W,-0.9047264881247716,-0.8451786571692961,FW,1676
M,B,0.09053666348522339,-0.08703134696523444,MB,1677
F,W,-0.8900044219273636,-0.8323719368071907,FW,1678
F,W,-0.9054181024918972,-0.8445829266473079,FW,1679
M,B,0.10218905397028798,-0.07944536415938011,MB,1680
M,W,0.011733097157649343,0.00975301298261679,MW,1681
F,W,-0.9179097476154745,-0.8533954903106824,FW,1682
M,W,-0.001485331494749018,-0.001906822007691895,MW,1683
M,W,-0.010764410976849378,-0.00892192027061893,MW,1684
M,W,0.004865212123068139,0.0025983012339891552,MW,1685
M,W,0.005174767010566766,0.0021834407082138075,MW,1686
F,B,-0.7934597605578326,-0.9166088668445821,FB,1687
M,B,0.11135567515020366,-0.07098455524267683,MB,1688
M,W,-0.0019176854722293166,-0.0033485220280630077,MW,1689
M,B,0.1069271937533816,-0.07373047784245201,MB,1690
M,W,0.0008145521795961796,0.0008520241934412357,MW,1691
M,W,0.006309237202005313,0.007615571510138105,MW,1692
M,W,0.000895046287654195,0.0022492832784209538,MW,1693
F,W,-0.9017789821636368,-0.8410727329422217,FW,1694
F,W,-0.8975646063856499,-0.8370353278415747,FW,1695
M,W,0.008605910312666385,0.008151359495829675,MW,1696
M,W,-0.009242940411418479,-0.006306861798095877,MW,1697
F,W,-0.8939475347252346,-0.836039070046351,FW,1698
F,W,-0.9013326991290183,-0.840541529304434,FW,1699
M,W,0.0060535290868656355,0.0073121814602747325,MW,1700
F,B,-0.8061747936905881,-0.9281731362154251,FB,1701
M,W,-0.013699573161090417,-0.009928645193458326,MW,1702
F,W,-0.9024263630979175,-0.8396708851212757,FW,1703
M,W,0.008881075883144563,0.00730503673685139,MW,1704
F,W,-0.9057110626478475,-0.8475735971574603,FW,1705
M,W,-0.0035896790063303123,-0.003627580314756591,MW,1706
M,B,0.11830330835634334,-0.06456433119210374,MB,1707
M,W,-0.0005406357901142948,-0.0004036033580669719,MW,1708
M,W,0.001977182908755711,0.001091290935251136,MW,1709
F,W,-0.8979247695034157,-0.8377960795033849,FW,1710
M,B,0.08881761969121271,-0.09153807153716711,MB,1711
M,B,0.09058983319475074,-0.08675711087472085,MB,1712
F,B,-0.7943329911712104,-0.9150262155645091,FB,1713
F,B,-0.7938890798288174,-0.9148819258739394,FB,1714
M,W,0.005092558223668055,0.003214487314612445,MW,1715
F,W,-0.8909135698131724,-0.8328910924595659,FW,1716
M,B,0.10627731998935415,-0.0727981320830155,MB,1717
F,W,-0.9055874467695902,-0.8437752444459936,FW,1718
M,B,0.11249384286095179,-0.06899629335561114,MB,1719
M,W,0.008133020858039578,0.008964790631941218,MW,1720
M,W,0.01636434553766888,0.013296857714972006,MW,1721
F,B,-0.7953428248979759,-0.9145991856155673,FB,1722
M,W,-0.012286882171051967,-0.012055107499736473,MW,1723
M,B,0.11015204531014869,-0.07037643070971138,MB,1724
F,W,-0.8847986117074729,-0.8294905132910154,FW,1725
F,B,-0.7980821830567918,-0.918316486773096,FB,1726
M,B,0.10306338991242954,-0.07674304174583696,MB,1727
M,B,0.11331892816423704,-0.06886354207213614,MB,1728
M,B,0.08436613487484865,-0.09422619818338755,MB,1729
F,W,-0.9204906558261127,-0.8522695282566383,FW,1730
M,B,0.1108175107655245,-0.07003383114728583,MB,1731
F,W,-0.8890835502931511,-0.830715450922366,FW,1732
M,B,0.10248151514376835,-0.07628947805271,MB,1733
M,B,0.09886690269941553,-0.0833702259026471,MB,1734
M,W,0.017028279744195084,0.012466175978303923,MW,1735
M,W,-0.010216174709756715,-0.008472412771028283,MW,1736
M,B,0.10281822502311176,-0.07854338549121305,MB,1737
F,W,-0.89341874095823,-0.8357134026215595,FW,1738
M,W,0.01470772789582806,0.012057040815899773,MW,1739
M,W,-0.00903995698656905,-0.008380259279497388,MW,1740
F,W,-0.8883979957474969,-0.8301273727843551,FW,1741
M,W,-0.006836342972148878,-0.004124637165775565,MW,1742
M,W,0.013635583877310967,0.01115504849412257,MW,1743
M,B,0.09081605996743267,-0.08608469707864844,MB,1744
M,W,-0.002831128169074387,-0.004391216027357139,MW,1745
M,W,0.011453328950820832,0.00940313862291693,MW,1746
F,B,-0.8027179707190124,-0.9207473287427624,FB,1747
M,W,-0.01797090076359039,-0.014541304446606654,MW,1748
M,W,0.00145258637711569,0.005155219738166425,MW,1749
M,B,0.09243917850270222,-0.08508799520626018,MB,1750
M,W,0.007941386541601925,0.0070654831903164805,MW,1751
F,W,-0.9054931171174042,-0.8449343325952923,FW,1752
M,W,-0.0051193879399770255,-0.00439102187136077,MW,1753
F,W,-0.8937936589773795,-0.8344469576054021,FW,1754
F,B,-0.8166640652564613,-0.9331205461269694,FB,1755
M,B,0.095831635814351,-0.08404240290595177,MB,1756
F,B,-0.7908494673176312,-0.9136318003782189,FB,1757
M,W,-0.004456779256925155,-0.0029834401055284865,MW,1758
M,W,-0.007656765333158098,-0.005745642308697011,MW,1759
M,W,0.016491195698540424,0.010562212476318009,MW,1760
F,B,-0.7814185899639282,-0.9052269089950213,FB,1761
M,B,0.09122991641572896,-0.08442662014822072,MB,1762
F,W,-0.8889628113383614,-0.8327071736026858,FW,1763
F,B,-0.8195378452650601,-0.9350317448918719,FB,1764
M,W,0.004914007645876416,0.0017801247095645396,MW,1765
F,B,-0.7893701747322968,-0.9142989513684585,FB,1766
F,B,-0.8031967604543605,-0.9208575550967106,FB,1767
F,W,-0.9005730827533401,-0.8407949734381188,FW,1768
F,W,-0.8990340429736661,-0.8393129538792276,FW,1769
M,W,-0.0016204758247500288,-0.0011042733925469663,MW,1770
F,B,-0.7975673961959318,-0.916649711364224,FB,1771
M,B,0.0898031020848174,-0.08813955181125971,MB,1772
M,W,0.0005829549301610731,-0.0006336592959448023,MW,1773
F,B,-0.8156890818263836,-0.9325301515634297,FB,1774
F,W,-0.9068335071499056,-0.8468507572781299,FW,1775
F,W,-0.9200381008306873,-0.8560084316701617,FW,1776
M,W,-0.010461136907418168,-0.008216022502838066,MW,1777
M,W,-0.00524616749022276,-0.0037072806741106183,MW,1778
F,B,-0.7936606887278855,-0.9165337968281729,FB,1779
M,B,0.09603716577398627,-0.08367004816970591,MB,1780
M,B,0.08270429012702986,-0.09284159154963544,MB,1781
F,B,-0.8002855906696954,-0.9207540270684191,FB,1782
M,W,-0.00376913504508229,-0.004593762166318264,MW,1783
F,W,-0.9018406816105421,-0.8420589947037185,FW,1784
F,W,-0.8855413216328705,-0.828628585079649,FW,1785
M,B,0.10124465770390521,-0.07755310764649745,MB,1786
M,B,0.09838585430391991,-0.0799880321354854,MB,1787
F,W,-0.8878171545668313,-0.8297011321236201,FW,1788
M,W,-0.010088243306225028,-0.00826951282959083,MW,1789
M,W,-0.0023478493953135314,-0.003061429961916159,MW,1790
M,W,-0.012085909523158765,-0.008040440745599828,MW,1791
M,W,0.012180084946761507,0.00813865876040518,MW,1792
M,W,-0.0007619224457968276,-0.0024569642406328074,MW,1793
M,B,0.08392691847050045,-0.09318560748071006,MB,1794
F,W,-0.8930338491731932,-0.8338333880852907,FW,1795
M,B,0.11572619152875233,-0.07146179484474835,MB,1796
F,W,-0.8895744608747765,-0.8313484765364714,FW,1797
F,B,-0.792233671284142,-0.9129496088323094,FB,1798
F,W,-0.9027561594431855,-0.8425831250456042,FW,1799
M,W,0.008438130988540463,0.004603824016840704,MW,1800
M,W,-0.01058517874824995,-0.008417809601978231,MW,1801
F,B,-0.7906738204115704,-0.9153619837757774,FB,1802
M,B,0.08719339396091301,-0.08782615646715544,MB,1803
M,W,0.0034672335481008075,0.00111175618147053,MW,1804
F,B,-0.7959789478607897,-0.9186971865204991,FB,1805
F,B,-0.8022966984159365,-0.9225007158196625,FB,1806
M,B,0.09830387132890775,-0.08248949572095228,MB,1807
M,B,0.09422058115117028,-0.08797059090588684,MB,1808
F,B,-0.8042584729213631,-0.9229407244274458,FB,1809
F,B,-0.808681844178804,-0.9246488485221025,FB,1810
M,W,-0.0011557558311359477,-0.002279631828251167,MW,1811
F,W,-0.9137410337270556,-0.853718255846436,FW,1812
M,B,0.10603597315903189,-0.07657696847765445,MB,1813
M,W,-0.002891416372683665,-0.004234658721366349,MW,1814
M,B,0.09874091837101771,-0.07916023096856814,MB,1815
M,W,-0.006445736745578053,-0.006354604438257255,MW,1816
M,W,-0.0036587277830069085,-0.004330510723608535,MW,1817
M,W,0.0007132063068042605,0.0012318923811580561,MW,1818
M,B,0.09207233491631772,-0.08782738848586683,MB,1819
F,B,-0.8059206957802603,-0.9253599315812812,FB,1820
F,W,-0.9178636298165488,-0.8550941928629503,FW,1821
M,W,-0.01743940790213839,-0.0128305382120579,MW,1822
M,W,-0.0009763644052828798,-0.001061510085090723,MW,1823
F,W,-0.9072383703093022,-0.8443853693994386,FW,1824
M,B,0.10639770458741224,-0.07627797129796027,MB,1825
M,B,0.10872183468059167,-0.07449958802306711,MB,1826
M,W,-0.005444064414636811,-0.004120595257547353,MW,1827
F,B,-0.7999124331441523,-0.9217351136809839,FB,1828
M,W,0.005761890059174177,0.004659010330699513,MW,1829
M,B,0.08936170589892316,-0.08896147101921173,MB,1830
M,B,0.09331137193983464,-0.08288857277083186,MB,1831
M,W,-0.0148712888607834,-0.014462940743201732,MW,1832
F,W,-0.8863754625001373,-0.8290564740085848,FW,1833
F,W,-0.8947215800084437,-0.8349762297691403,FW,1834
M,B,0.10489547828587015,-0.07673890811122742,MB,1835
M,B,0.08024681410606731,-0.09750623412965367,MB,1836
F,W,-0.9033167209066472,-0.8426653746100969,FW,1837
M,W,0.010029649685756021,0.006146854281706611,MW,1838
M,W,-0.0038720372354544364,-0.004410159536454357,MW,1839
M,W,-0.0003854739341636269,-0.0010659971182348106,MW,1840
M,W,-0.00136003904787828,-0.00029898836157337316,MW,1841
F,B,-0.793134638019258,-0.914300110909769,FB,1842
M,B,0.09573229746191461,-0.08193064151845128,MB,1843
M,W,-0.006340048721199683,-0.0029883030373782514,MW,1844
M,W,-0.002546748651558279,-0.0007748939519920262,MW,1845
F,B,-0.7928873014145399,-0.915234369165548,FB,1846
F,B,-0.8123392737033928,-0.9289108176631489,FB,1847
M,W,-0.001086240271879026,0.0007487250682847846,MW,1848
F,W,-0.8959043080779407,-0.8379960069986636,FW,1849
M,B,0.1022581344905712,-0.07762778702317293,MB,1850
M,B,0.11417387864418169,-0.06688627848468137,MB,1851
M,W,0.008329614641904366,0.004033126998778221,MW,1852
F,B,-0.7952056482333805,-0.9171985816532786,FB,1853
M,B,0.09699635103791611,-0.08312527101365719,MB,1854
M,W,0.0003742978707224879,-0.001207017258009453,MW,1855
F,W,-0.9061358321624537,-0.8445425387217975,FW,1856
M,W,0.008399523898272148,0.006130518686352185,MW,1857
F,B,-0.8036716463040863,-0.9224338103040852,FB,1858
F,B,-0.8068987666498897,-0.9243756030272474,FB,1859
M,W,0.025229075500734218,0.01897393999572378,MW,1860
M,W,-0.0015842193587254309,-0.00028540591004686954,MW,1861
F,B,-0.8016104227355356,-0.9212512204958152,FB,1862
M,W,-0.00010376602437142625,-0.0017534577771444705,MW,1863
M,B,0.11869951628214422,-0.0662531532434798,MB,1864
F,W,-0.895969996200973,-0.8351891091316097,FW,1865
M,W,-0.005788530811628643,-0.005140892380282808,MW,1866
M,W,-0.02061190426241783,-0.01642283512714039,MW,1867
M,B,0.09509819425710762,-0.08381345697730301,MB,1868
F,W,-0.9161936654938938,-0.8562204548212022,FW,1869
F,B,-0.7930423434239848,-0.9122206601035576,FB,1870
F,W,-0.9019997306469992,-0.843125384403801,FW,1871
M,W,-0.014260407470225217,-0.012647651709316381,MW,1872
F,W,-0.9011334361702666,-0.8395537524258813,FW,1873
M,W,0.009342803528517418,0.006454472910654944,MW,1874
M,W,0.005152132062366842,0.0016403411181419017,MW,1875
F,W,-0.9064364662331609,-0.8457920829066307,FW,1876
F,B,-0.786910242407504,-0.9097114017758994,FB,1877
M,B,0.09784329494356983,-0.08041800872708893,MB,1878
M,W,0.0017645068896294243,0.0026188260699908416,MW,1879
F,B,-0.7991777080207194,-0.9189431286546093,FB,1880
M,B,0.10586652615027276,-0.07387874177380509,MB,1881
M,W,-0.0024170144516019354,-0.0011589332152175584,MW,1882
M,W,-0.006874867693939867,-0.004704784786220098,MW,1883
F,W,-0.8898042592220942,-0.8341515090703733,FW,1884
M,W,-0.001875621966879093,-0.001676320236061945,MW,1885
M,W,-0.01043651880771747,-0.006317064254914847,MW,1886
M,W,-0.006404925860749171,-0.003246726854055063,MW,1887
F,W,-0.8921583971413997,-0.8335613874688738,FW,1888
M,W,-0.005571099431797874,-0.005389269435126646,MW,1889
M,B,0.09952318378749392,-0.08079944575056876,MB,1890
F,W,-0.8975824954874455,-0.836304264821323,FW,1891
F,B,-0.8157364220733138,-0.9319638722515946,FB,1892
M,W,-0.005227151377930399,-0.004030447733472489,MW,1893
M,B,0.10704138694988964,-0.07443807428251725,MB,1894
M,W,0.0038814272688869303,0.003618241714350251,MW,1895
M,B,0.11464743011774253,-0.06906067236034236,MB,1896
M,B,0.10959538081718741,-0.0729703941481494,MB,1897
M,W,-0.0019595868619121846,-0.0013984892017285101,MW,1898
F,B,-0.7961999530243783,-0.9178666961650033,FB,1899
F,W,-0.9071438745390037,-0.8481250010874765,FW,1900
M,W,0.006853911973773914,0.005107079634204656,MW,1901
F,W,-0.8909551097101645,-0.8306387173687757,FW,1902
M,W,-0.0023757213783893883,-0.001968597337741238,MW,1903
F,B,-0.8068217362391712,-0.9253552799847593,FB,1904
M,W,0.009776575058283648,0.009833132453948115,MW,1905
F,W,-0.8885211830051246,-0.8316044867572008,FW,1906
F,B,-0.7905039954209643,-0.9122400995624838,FB,1907
M,B,0.086829874880902,-0.09026497865671763,MB,1908
M,W,0.015936302443838448,0.01536642533621643,MW,1909
M,W,0.005775518004183355,0.0038125000639613006,MW,1910
M,B,0.09136195311358553,-0.08625017218103503,MB,1911
F,W,-0.900946088118732,-0.8398429087165376,FW,1912
F,B,-0.7917346318031674,-0.9120402090822446,FB,1913
M,W,-0.005178608191928731,-0.00042703745212535745,MW,1914
F,W,-0.8882729378825167,-0.8294298024723274,FW,1915
M,W,-0.012824602055258568,-0.011503263952185075,MW,1916
M,B,0.08999058418240899,-0.08972913709433909,MB,1917
F,W,-0.9029440407467992,-0.8439543331616548,FW,1918
M,W,0.0025035218922205846,0.0037154929274793836,MW,1919
M,W,-0.0022365364664672597,0.0033085312053485767,MW,1920
M,B,0.10105445619125482,-0.07715087867650385,MB,1921
M,B,0.10807755198141074,-0.07316623325810753,MB,1922
M,W,0.006176023304936836,0.004185808405847413,MW,1923
F,B,-0.8238463099201263,-0.9378127464010011,FB,1924
F,B,-0.7984605701194503,-0.917214892961012,FB,1925
M,B,0.09118282819705795,-0.08749644667056206,MB,1926
