G,R,X,Y,GR,UID
M,W,0.00010221111733222147,-0.0027181219833530526,MW,1453
M,W,0.0024666525436861015,0.002109855018242862,MW,1454
F,W,-0.8830372828437937,-0.8263051536118361,FW,1455
F,W,-0.895184114449608,-0.8347046375480044,FW,1456
F,W,-0.9167542728090761,-0.8513994818982982,FW,1457
F,W,-0.8985681152858563,-0.8387474863643637,FW,1458
M,W,0.016839947194972154,0.012927490204649235,MW,1459
M,W,-0.004626618910528335,-0.004155791331853918,MW,1460
F,W,-0.8923094920242485,-0.8345326683472152,FW,1461
M,W,-0.004655405056134156,-0.00422669138746518,MW,1462
F,B,-0.7843126540844869,-0.9046708401356172,FB,1463
M,W,0.004358985915762195,0.004766166598670586,MW,1464
M,W,0.008380462743192296,0.005565093956301084,MW,1465
M,B,0.11088416037978056,-0.06970535689685374,MB,1466
F,B,-0.7961450370859331,-0.916474644570135,FB,1467
M,B,0.10869298447526948,-0.07244298152676606,MB,1468
M,B,0.09506878001856793,-0.08297075048862555,MB,1469
M,W,0.005051642868762345,0.0032954797812144356,MW,1470
F,W,-0.8892202533139383,-0.8321193135491535,FW,1471
F,B,-0.8071505329972063,-0.9273614322854946,FB,1472
M,W,-0.005454758159461321,-0.0046725328774526766,MW,1473
M,W,-0.01724212501263848,-0.014315197207760534,MW,1474
M,B,0.10654452149121299,-0.07139296497118147,MB,1475
M,B,0.10792408480259563,-0.07645097705553602,MB,1476
F,B,-0.7927420638714715,-0.9143389043887664,FB,1477
M,B,0.10241029246021043,-0.07540212202609078,MB,1478
M,W,0.007363900550663679,0.0050919993431545185,MW,1479
M,W,3.363012324525661e-05,-0.0004885484437825724,MW,1480
M,B,0.08604440831433058,-0.09408007974253814,MB,1481
M,W,-0.0010873984289676293,-0.0004271302388076085,MW,1482
F,B,-0.8109854535109,-0.9277432103357128,FB,1483
M,B,0.09111395607831353,-0.08992335828218607,MB,1484
M,W,0.006991892368663211,0.006437313608993148,MW,1485
F,W,-0.9048576326325375,-0.8420140084597042,FW,1486
M,W,0.018611350831172657,0.015997147812693638,MW,1487
M,W,0.0037991809405417587,0.0032915783372082907,MW,1488
M,B,0.09409229001180534,-0.08615613312502783,MB,1489
F,B,-0.8101896612074209,-0.9257725449106342,FB,1490
F,B,-0.8048057626091054,-0.924372293803807,FB,1491
M,W,0.0016724796578868298,0.0024342663652724,MW,1492
M,W,0.003347135433781012,0.00325823822538614,MW,1493
M,W,0.003137424117146648,0.0020483749219015667,MW,1494
F,W,-0.8954163439230884,-0.8386793599654138,FW,1495
M,W,0.00450512521114313,0.0035351288327670517,MW,1496
M,B,0.09175104512174637,-0.08678270809437909,MB,1497
M,W,0.00594004816940931,0.00648210874392406,MW,1498
M,W,-0.012565884589985768,-0.010618019350793085,MW,1499
F,B,-0.8083152617429366,-0.9278115814708982,FB,1500
M,W,-0.0007684651591124787,0.0004424877699779003,MW,1501
F,W,-0.9004196073445974,-0.8409384175385085,FW,1502
M,B,0.10536976768971199,-0.07729745115126577,MB,1503
M,W,0.004612965222746285,0.005646919242023768,MW,1504
F,B,-0.801147999306597,-0.9210371437526698,FB,1505
F,W,-0.8947715834012031,-0.8371201653357305,FW,1506
F,W,-0.903290344690934,-0.8413979874448164,FW,1507
F,W,-0.8823557314771034,-0.8278383651025711,FW,1508
M,W,0.021305939354961976,0.016995803508826183,MW,1509
M,B,0.0941775944078623,-0.0825829759796804,MB,1510
F,B,-0.806011921498654,-0.9262067602016943,FB,1511
F,W,-0.8992206340770956,-0.8394414181458512,FW,1512
M,B,0.10598945067401808,-0.07629200320512616,MB,1513
F,W,-0.8907233335186805,-0.8293039645757239,FW,1514
M,B,0.12057389440712218,-0.06309032223862257,MB,1515
M,W,0.0036098735284608397,0.006030018797797571,MW,1516
M,B,0.08831105056511189,-0.08674988251868464,MB,1517
F,W,-0.8952336986204754,-0.8387008573000206,FW,1518
M,B,0.10392327838861762,-0.07599325604429143,MB,1519
F,W,-0.9002603417480041,-0.8400428101324634,FW,1520
M,B,0.10033723581484934,-0.08067643350248091,MB,1521
M,B,0.09866744804805996,-0.07934966952067435,MB,1522
M,B,0.09619466893357859,-0.08341320589253334,MB,1523
M,W,0.008120003773807376,0.007690335763450751,MW,1524
M,W,-0.0033780271365314325,-0.002519122596251372,MW,1525
M,B,0.10038263788487525,-0.07776144714477133,MB,1526
F,B,-0.7909605005104211,-0.9122583727715212,FB,1527
M,B,0.10012377682924976,-0.07700918068513482,MB,1528
M,B,0.09257046955963001,-0.08582475309400361,MB,1529
M,W,-0.016677332444592012,-0.011912494615725105,MW,1530
F,W,-0.8955725240424378,-0.8371851190796316,FW,1531
M,B,0.09607217388075914,-0.08369493011698471,MB,1532
M,W,-0.018979254434983175,-0.016597085694522028,MW,1533
F,W,-0.9062613494326006,-0.844221299834975,FW,1534
M,W,0.004678137975412406,0.00456757449550638,MW,1535
M,B,0.10593874220907665,-0.07613249383919644,MB,1536
F,B,-0.7908070569059349,-0.9127664127451507,FB,1537
M,W,0.01677493401236942,0.015309397963320428,MW,1538
M,B,0.10150625901418157,-0.07917522860925721,MB,1539
M,B,0.10667627374173129,-0.07350394222938525,MB,1540
F,W,-0.897725903812704,-0.8364426019613265,FW,1541
F,B,-0.8069781590547899,-0.9254299694113053,FB,1542
F,W,-0.9022402264361088,-0.8405113210354435,FW,1543
M,W,-0.0017647390897625743,-0.0009826795536462955,MW,1544
F,W,-0.9027560966958054,-0.8450380613502817,FW,1545
F,W,-0.8967937448792783,-0.8352925309765273,FW,1546
M,W,0.010257806256314301,0.009152104213037263,MW,1547
M,W,-0.007161649141527771,-0.008114001579073805,MW,1548
M,B,0.09830884211325543,-0.0795434737714497,MB,1549
M,B,0.09596872729450495,-0.08269924769946196,MB,1550
M,W,0.0009947962043968224,0.0021232622490247764,MW,1551
F,W,-0.9175108048518514,-0.8524851091937514,FW,1552
F,W,-0.8943825388873601,-0.8377185117762945,FW,1553
M,W,-0.003580518160142392,-0.002167780998259745,MW,1554
M,B,0.1149795511366138,-0.07046675570647261,MB,1555
M,W,0.0019317101546657586,0.0038263354011460558,MW,1556
F,W,-0.9074634856480855,-0.8447897734092117,FW,1557
F,W,-0.8976517314729701,-0.8359601785168257,FW,1558
M,W,0.008223604799676473,0.0045821397690712275,MW,1559
M,W,-0.0013590663593669556,-0.0009333035325062363,MW,1560
F,B,-0.8120709553352811,-0.9296514688218156,FB,1561
M,W,0.031672478070722855,0.026317609278223426,MW,1562
F,B,-0.7917598641618793,-0.914212482034785,FB,1563
M,B,0.1194674932904369,-0.06465782589292235,MB,1564
M,W,0.004355498863614706,0.002798216516396436,MW,1565
M,B,0.09624608286800265,-0.08163801363004979,MB,1566
M,W,-0.007493919190210156,-0.00637789376424279,MW,1567
M,W,0.008008640574893143,0.0077179462501743325,MW,1568
M,B,0.11082779924409296,-0.06799320235292286,MB,1569
M,B,0.08105278537219214,-0.09510203500777922,MB,1570
M,W,-0.0024933594138026455,-0.0031936937279358783,MW,1571
F,W,-0.9050206415953359,-0.8437407077756749,FW,1572
F,B,-0.8170504809544489,-0.9344713590926075,FB,1573
M,W,0.011425142240499208,0.010952130473876422,MW,1574
M,W,0.006736196898559622,0.0059898050779858564,MW,1575
M,B,0.09052104117775879,-0.0876138781155651,MB,1576
F,W,-0.905552621617147,-0.8446287096098328,FW,1577
M,B,0.09274712802749686,-0.08586214981921789,MB,1578
F,W,-0.908726895712425,-0.8444912824648989,FW,1579
M,W,-0.017465584369875133,-0.014420932550918477,MW,1580
F,W,-0.905909509281256,-0.8454762903492793,FW,1581
M,W,0.011032557464532373,0.00927702355923204,MW,1582
F,W,-0.9053399231679301,-0.8453429237758461,FW,1583
F,W,-0.8843901071258318,-0.8292348429141606,FW,1584
M,W,0.0017496866412765196,0.0023161782640480667,MW,1585
M,W,0.00966266198637342,0.006037736089301698,MW,1586
M,W,0.02162757841475831,0.014896151725471568,MW,1587
F,W,-0.8987321979185264,-0.8398941219593414,FW,1588
M,W,-0.01490253254523884,-0.013878792775699879,MW,1589
F,W,-0.9042522388069104,-0.8428475499960246,FW,1590
F,W,-0.8883943036652836,-0.8310729712927698,FW,1591
M,B,0.08671881222512963,-0.08938140397595333,MB,1592
M,W,0.004671292177624993,0.0025315925092912342,MW,1593
F,W,-0.8844874515400761,-0.828408519909238,FW,1594
M,B,0.0912445654576469,-0.08653660138647322,MB,1595
M,W,-0.0012954300446284287,-0.0018867100998233434,MW,1596
F,W,-0.9114329194283748,-0.8484597918982814,FW,1597
M,B,0.11405284269095631,-0.06950289967394495,MB,1598
M,W,-0.018051580987858952,-0.014584068939790482,MW,1599
M,B,0.10905375485677964,-0.07297804450731912,MB,1600
M,B,0.10192527293414785,-0.07837103787789013,MB,1601
F,W,-0.9018778268834498,-0.8411891423170361,FW,1602
F,W,-0.9156678776800338,-0.8522402832329696,FW,1603
F,B,-0.7868647682292136,-0.9085934720431321,FB,1604
M,W,0.0030921294724192464,0.0011051533538823889,MW,1605
M,B,0.10194901049155956,-0.07539717840264087,MB,1606
F,W,-0.9032235039046956,-0.8399885864232578,FW,1607
F,B,-0.8017336521119649,-0.921572189531801,FB,1608
F,W,-0.9167475459561683,-0.8529629206705687,FW,1609
F,B,-0.8001684332648819,-0.9184271366756551,FB,1610
M,B,0.09960915785070246,-0.08181448345979497,MB,1611
M,W,0.00817278909765668,0.004950043813212479,MW,1612
M,W,-0.01229474787868606,-0.009557475854821262,MW,1613
M,W,0.004490461510708385,0.0036906923839253917,MW,1614
F,B,-0.797986473128987,-0.917803291557123,FB,1615
M,W,0.008710364672980734,0.006140818271744661,MW,1616
F,W,-0.8906930627995356,-0.8322092132131071,FW,1617
F,W,-0.8968719256811797,-0.8394432873635176,FW,1618
M,W,0.003308272686317883,0.0024653006248702737,MW,1619
M,W,-0.001559945686315012,-0.0035821789359674295,MW,1620
M,W,-0.0199053660991374,-0.0165361775947306,MW,1621
M,W,0.011612626644976613,0.006617357220344011,MW,1622
M,W,0.0015960648776476819,0.0006201110475944815,MW,1623
M,B,0.09330495179854321,-0.08555840290792859,MB,1624
F,W,-0.9017471341849435,-0.8398795218877424,FW,1625
M,W,-0.007932522759500484,-0.004030866358312306,MW,1626
F,W,-0.8914426243601768,-0.8297157905202435,FW,1627
M,B,0.10741672608318908,-0.07414920697339497,MB,1628
M,B,0.09051049141475598,-0.0866134344349203,MB,1629
M,B,0.09849217886957645,-0.08287119922344588,MB,1630
M,W,0.014759696504944951,0.011801647902661859,MW,1631
F,B,-0.7992656430580762,-0.920533445275508,FB,1632
F,W,-0.9067009358928794,-0.8461683888769631,FW,1633
M,W,-0.02013590840064291,-0.014918253760273389,MW,1634
M,W,-0.0019365888785495226,9.553006343263645e-05,MW,1635
F,W,-0.8917392528790341,-0.8342666122695015,FW,1636
F,W,-0.9153301573440702,-0.8517340013988872,FW,1637
F,W,-0.9047321450712821,-0.8434269444331742,FW,1638
M,B,0.10804961779385847,-0.07399133142551025,MB,1639
M,W,0.001930259645346872,0.0038502743000943104,MW,1640
M,W,0.0083310607700774,0.00813147421852039,MW,1641
M,W,0.0005613806971295325,0.0009167908223831519,MW,1642
M,W,0.002253462969291412,0.0009098636925139026,MW,1643
M,W,0.00545591942453636,0.0032670377838650132,MW,1644
F,B,-0.8038899115335467,-0.9228118134925163,FB,1645
M,W,0.014412897142388852,0.009539057496313843,MW,1646
F,W,-0.8986291651836285,-0.8368202958031743,FW,1647
F,W,-0.8781228938565799,-0.8212862642294345,FW,1648
M,W,0.003577881534645281,0.0029305567791901225,MW,1649
F,B,-0.7809555552582577,-0.9050310970157704,FB,1650
F,B,-0.7871453777206862,-0.9106781909772284,FB,1651
M,B,0.10540616539063238,-0.075821019797591,MB,1652
F,B,-0.8053083535547919,-0.9251912613860966,FB,1653
M,B,0.11439061669625403,-0.07045021680941815,MB,1654
M,W,-0.001217043332437661,-0.0028316472249085415,MW,1655
M,W,-0.0035065785714045233,-0.002357298034484748,MW,1656
M,W,-0.0022718123756402075,-0.0003122472246387842,MW,1657
F,W,-0.8870208023709758,-0.8298065864217776,FW,1658
M,B,0.09500586195813958,-0.08431491676549625,MB,1659
M,W,-0.011714158321078862,-0.009372518250493483,MW,1660
M,W,-0.00015596263048842557,0.0010941120372204582,MW,1661
F,B,-0.7895346644752479,-0.9113437402163721,FB,1662
M,W,-0.008128616567323842,-0.0046356990671771415,MW,1663
M,W,0.0009027017712923574,-0.001128879933244253,MW,1664
M,W,0.01696696092215367,0.012331048111881774,MW,1665
M,W,0.00028435731931922184,-4.6309360800811936e-05,MW,1666
M,W,-0.007620070596173093,-0.006998439904937347,MW,1667
M,W,-0.008668329064028714,-0.00692658236447374,MW,1668
F,B,-0.8029322217834721,-0.9214376842375371,FB,1669
M,B,0.09895078897870101,-0.08313934514925596,MB,1670
F,W,-0.9199823894447713,-0.8563966526115715,FW,1671
M,W,-0.008048395201968943,-0.00693365743905274,MW,1672
F,W,-0.8979240876525698,-0.8357091859408077,FW,1673
M,W,0.005550109286752613,0.005387417164098516,MW,1674
M,B,0.1094404292304426,-0.07015843624763471,MB,1675
F,W,-0.890639387731757,-0.8305860519698258,FW,1676
M,W,-0.005811742975816144,-0.004852708395272693,MW,1677
M,W,0.0038012368284088337,0.0016396741172311235,MW,1678
F,B,-0.7966718637196183,-0.9142138938247817,FB,1679
F,W,-0.9027845671423828,-0.8410820656509395,FW,1680
M,W,0.0018677482639009356,0.00045894381773304064,MW,1681
M,W,-0.0038605101729884154,2.5783152454659716e-05,MW,1682
F,W,-0.8899977071866265,-0.832780421756635,FW,1683
M,W,0.001433996688531794,0.0011087240934402286,MW,1684
F,B,-0.7837814790834943,-0.9071968194420603,FB,1685
F,B,-0.8007780822219489,-0.9200747132179738,FB,1686
F,W,-0.8990366630198674,-0.8410778758783142,FW,1687
M,B,0.09761252701083308,-0.08157323100307554,MB,1688
M,B,0.10841657060504259,-0.073477966578226,MB,1689
M,W,-0.009905865944038092,-0.006455297823869531,MW,1690
M,B,0.09443287150576965,-0.08730574253752926,MB,1691
M,W,-0.003063687271275954,-0.0037870562587792402,MW,1692
M,B,0.10623212207055371,-0.07613115798985243,MB,1693
M,B,0.10463353651028996,-0.07512156691219021,MB,1694
F,W,-0.903519974527938,-0.8413710983154955,FW,1695
M,W,0.0073783051726576945,0.005045461989829188,MW,1696
F,W,-0.888804740165199,-0.8316741181872749,FW,1697
F,W,-0.9021089268086034,-0.8394509170870119,FW,1698
M,W,-0.010894801652937984,-0.00926281003621889,MW,1699
M,W,-0.0021031404654083324,0.0016805124099261097,MW,1700
M,W,-0.011168988813022834,-0.009840287311832873,MW,1701
M,W,-0.008616625563749881,-0.008324116012557137,MW,1702
M,W,0.01808774554518012,0.01508664971374752,MW,1703
F,B,-0.7963545686788015,-0.9200142417516122,FB,1704
M,W,-0.005557477032864725,-0.004128813829495013,MW,1705
M,W,-0.004557266229563737,-0.0013819677642594027,MW,1706
F,W,-0.9116116949420012,-0.850631303771644,FW,1707
M,W,-0.0022185802641127936,-0.0013752364087413953,MW,1708
F,B,-0.7956054035864576,-0.9148984001118303,FB,1709
M,B,0.1035812535895063,-0.07719211733675586,MB,1710
F,W,-0.9102752353856154,-0.8496315026792923,FW,1711
M,B,0.11381586624540799,-0.06705350428667661,MB,1712
M,B,0.09965033106422821,-0.08026469107849128,MB,1713
M,B,0.0963495155732979,-0.08669229198183588,MB,1714
F,B,-0.8110960352933807,-0.9290469113498018,FB,1715
M,W,0.007012328277742728,0.004894533226133502,MW,1716
F,B,-0.8084138225599871,-0.9315452872254091,FB,1717
F,W,-0.8876448477329301,-0.830362563724286,FW,1718
M,W,-0.0019873041702964883,-0.0036026404591141285,MW,1719
M,B,0.10111760528994913,-0.0782705524243475,MB,1720
M,W,0.012165930891360985,0.009351898725014114,MW,1721
F,B,-0.7960829401540342,-0.9181200279944568,FB,1722
M,W,0.016810553838654606,0.012035935891670815,MW,1723
F,B,-0.8007179060595164,-0.9212831154234935,FB,1724
M,W,0.01698360027022276,0.01143609917972564,MW,1725
M,B,0.1172002167261581,-0.06750992880440737,MB,1726
M,B,0.11683873083445885,-0.0645811394214462,MB,1727
M,B,0.10156212031768597,-0.07904437838374577,MB,1728
M,W,0.006446204514541085,0.00747033750646469,MW,1729
M,W,0.01085817190005881,0.008870424716817137,MW,1730
F,W,-0.8990393863352597,-0.8378264462183026,FW,1731
M,W,0.003563877848567998,8.347244876350229e-06,MW,1732
M,W,-0.008842343911118641,-0.009323747696849629,MW,1733
M,B,0.10906387007579177,-0.07185238399430935,MB,1734
M,W,0.010119943954928845,0.008849529495508464,MW,1735
M,W,0.0032453276509715615,0.001830429801439727,MW,1736
M,W,0.011398190631093874,0.008038249034557613,MW,1737
M,B,0.11747818328690508,-0.06927519510763724,MB,1738
M,W,-0.0025194053246359064,-0.0010039497169540234,MW,1739
M,B,0.10145149813901334,-0.0800239450069932,MB,1740
M,W,-0.012747647839660125,-0.012916610140477262,MW,1741
M,B,0.1015688991978503,-0.07827225178200832,MB,1742
M,B,0.0933178165180259,-0.08559789473022157,MB,1743
M,W,0.0019480781409920475,0.001036387279641597,MW,1744
M,W,0.009856893679637055,0.005690781023290743,MW,1745
M,W,-0.014623916254988954,-0.011323069939298332,MW,1746
F,B,-0.8077746445254452,-0.9258081400507074,FB,1747
M,B,0.09627954076151388,-0.08206982435216478,MB,1748
M,B,0.09957250351922935,-0.08156484718602122,MB,1749
M,B,0.10299423535824719,-0.07524371995155762,MB,1750
F,B,-0.8068025249998972,-0.9254610330818333,FB,1751
M,W,-0.006798807591439193,-0.0030320076643952586,MW,1752
M,B,0.09629413539735246,-0.08133389282731229,MB,1753
M,B,0.0751400267443266,-0.1007090164289052,MB,1754
M,W,0.00415323433886379,0.003896295716337912,MW,1755
M,B,0.08445021845311546,-0.09119324394086066,MB,1756
M,W,-0.002927461549900542,-0.0032463930930121685,MW,1757
F,W,-0.9115408308080011,-0.8496671086937295,FW,1758
M,W,0.00412976939376097,0.002449212430602289,MW,1759
M,B,0.09764926925739253,-0.08086645229357729,MB,1760
M,W,-0.007854671944515078,-0.005530866889796408,MW,1761
M,W,-0.01286781942442964,-0.011251209012631007,MW,1762
M,W,0.005797554165364505,0.0067440369253412066,MW,1763
M,B,0.10324602804679177,-0.07818470889399588,MB,1764
F,W,-0.8868039877442327,-0.8297480122773349,FW,1765
M,W,0.010340718771090017,0.008323878624024773,MW,1766
M,W,0.009574605293238572,0.00696859038957314,MW,1767
M,B,0.10648091157954598,-0.07535018706230978,MB,1768
M,W,0.011828010361957046,0.010562123433835887,MW,1769
M,W,0.009429743866343392,0.00646632067189135,MW,1770
M,W,-0.003938414662848007,-0.0031216231042975164,MW,1771
M,W,0.0013743017620312138,0.002629405235673237,MW,1772
M,W,0.0024818073613115605,0.0005251820392488866,MW,1773
M,W,-0.0005057301716220762,0.0004890373319889449,MW,1774
M,B,0.10316836075560508,-0.08006227438527613,MB,1775
M,W,0.00495337906172888,0.0015901589466742051,MW,1776
M,W,-0.014023459394861083,-0.009667625171673909,MW,1777
M,W,0.003469351972560243,0.0015160414572381376,MW,1778
M,W,-0.00602366357123317,-0.0018643184927779385,MW,1779
M,W,-0.005807396626036937,-0.004883773401140165,MW,1780
M,W,-0.019668826664730046,-0.018246800435818993,MW,1781
F,B,-0.8109451832573044,-0.92833553176496,FB,1782
M,W,-0.006360316951743569,-0.003877262575295017,MW,1783
F,W,-0.9051059081751961,-0.84228946464638,FW,1784
F,W,-0.9086280550739557,-0.8469506950360239,FW,1785
M,W,-0.01592508473682247,-0.011111295013371944,MW,1786
F,B,-0.8060131337395157,-0.9248033888779248,FB,1787
F,W,-0.8883546238567627,-0.8293477912102443,FW,1788
F,B,-0.8133412916601903,-0.9321917112808684,FB,1789
F,B,-0.814645791518912,-0.9314803395106113,FB,1790
F,W,-0.8973183960036227,-0.8363178840364325,FW,1791
F,W,-0.9004340587225527,-0.83903118134097,FW,1792
M,B,0.09251181040845431,-0.08725061089820549,MB,1793
F,B,-0.8003758804956147,-0.9204016414535543,FB,1794
M,B,0.09386803646045067,-0.08545371025532808,MB,1795
M,W,-0.01677592952425134,-0.012175291602152586,MW,1796
M,B,0.10367326072292364,-0.0755211100560355,MB,1797
F,W,-0.9180013515191213,-0.8536540471042275,FW,1798
M,W,0.014263092197798732,0.009018787785593813,MW,1799
M,B,0.09732258894198544,-0.0818200555132254,MB,1800
M,W,0.025986611999812517,0.02239592872555496,MW,1801
M,B,0.09311089047066076,-0.08540299649064755,MB,1802
F,B,-0.7973453744620632,-0.9175234506184026,FB,1803
M,W,0.015790711742705858,0.012651293235446398,MW,1804
M,W,0.0066632934355198336,0.006698729246690835,MW,1805
M,W,0.01467496417952365,0.012905484881411059,MW,1806
F,B,-0.786991376420644,-0.9087973081891785,FB,1807
M,B,0.09007793191734777,-0.08754185060040551,MB,1808
M,W,-0.006364777251268476,-0.005777037541349494,MW,1809
M,W,0.002071512382406802,0.00019866145170534927,MW,1810
M,W,-0.001954421917741889,-0.0021630732657636816,MW,1811
M,W,0.006023036682955816,0.005817593260544709,MW,1812
M,W,0.009896639943223267,0.008343699504471763,MW,1813
M,W,-0.011288279472089855,-0.00840494892410834,MW,1814
M,W,-0.009171329969954935,-0.0073238933936456176,MW,1815
M,W,-0.0028957202191116126,-0.0042716663224085,MW,1816
M,B,0.1028040318209688,-0.07730647089248993,MB,1817
M,B,0.10907378534835276,-0.07210573796942604,MB,1818
F,W,-0.8962011717714794,-0.8381920512276129,FW,1819
F,W,-0.9120665738932833,-0.8489066700806459,FW,1820
F,W,-0.9006893303619591,-0.8424418345484554,FW,1821
F,W,-0.8847787663890704,-0.8287036655386395,FW,1822
F,W,-0.8981062767529866,-0.8383932941676788,FW,1823
F,B,-0.8067022335097771,-0.9250408619873103,FB,1824
F,B,-0.8086239057887108,-0.9272313315543471,FB,1825
M,W,0.013188600479980368,0.011015794886269447,MW,1826
F,W,-0.894240483353217,-0.836565939907296,FW,1827
M,B,0.09918340133193677,-0.08074879749495743,MB,1828
M,W,-0.013023577761759707,-0.010971685263839301,MW,1829
F,W,-0.9108958934041439,-0.8502116593058054,FW,1830
M,W,0.006161273110571505,0.002035624365305958,MW,1831
M,B,0.09461677126543636,-0.08222887271560302,MB,1832
M,W,-0.007321322508780458,-0.003889455769612533,MW,1833
M,B,0.09320093168510869,-0.08610381492080141,MB,1834
M,W,-0.002340579908565504,-0.0021216086655345898,MW,1835
F,W,-0.8907860003451268,-0.8315609756373376,FW,1836
F,W,-0.8911083250168212,-0.8322359875566029,FW,1837
M,W,-0.005092507503441737,-0.004315918290337426,MW,1838
M,W,0.01846251382953622,0.013377024696855528,MW,1839
M,W,0.018850237458857014,0.01761402833359208,MW,1840
F,W,-0.9050363827789906,-0.8456822961448311,FW,1841
F,B,-0.8276837372019437,-0.9395815958801501,FB,1842
F,W,-0.9056672151888518,-0.8423974562892586,FW,1843
F,W,-0.9128205058169341,-0.8507243429704878,FW,1844
F,B,-0.7900228060679889,-0.9138077514375322,FB,1845
F,B,-0.8010014745400248,-0.9199778641804819,FB,1846
F,W,-0.9042835579462537,-0.8432408916434647,FW,1847
M,W,0.008709818820903673,0.007182651378319133,MW,1848
M,W,-0.013058745475665327,-0.011529473665236791,MW,1849
M,W,-0.010413475871653618,-0.006757928522727577,MW,1850
F,W,-0.8993713375909538,-0.8376947758180026,FW,1851
F,W,-0.898299835376286,-0.8395635202816734,FW,1852
F,W,-0.8997725437054023,-0.8407583907690583,FW,1853
F,W,-0.8974284811722237,-0.8359495526626621,FW,1854
M,W,0.0026348802542413875,0.0029474759461122807,MW,1855
M,W,-0.005089133500456192,-0.004692355615576185,MW,1856
M,W,-0.0014204013635958836,-0.00013614412021604213,MW,1857
M,W,0.00020031812670098835,-0.0004693339664335702,MW,1858
M,W,0.01354048611348734,0.008799394920722538,MW,1859
F,B,-0.7886558024771106,-0.9108919258433934,FB,1860
M,W,-0.020015733643278504,-0.016825062925644778,MW,1861
F,W,-0.8991273587043067,-0.8399992816092403,FW,1862
M,W,0.0027217761479244222,0.0022800473448633114,MW,1863
M,W,-0.004779751906525756,-0.0022255659570817,MW,1864
M,W,0.024471242672471867,0.01903303097112967,MW,1865
M,W,0.013282347831073198,0.009468293402553314,MW,1866
M,W,-0.00035129326573328225,-0.00013821051609736606,MW,1867
M,W,-0.008690630632814418,-0.007255105010059981,MW,1868
M,W,-0.01115771489824801,-0.008121863391662733,MW,1869
M,W,-0.005863083788755196,-0.003722930825036862,MW,1870
F,W,-0.8945317690956385,-0.834240756244899,FW,1871
M,W,0.005485938357919147,0.0050392041917141205,MW,1872
M,W,0.0018545355644933054,0.001632004602004458,MW,1873
F,W,-0.9051521236872148,-0.8446273587342309,FW,1874
M,W,-0.0044673124675598365,-0.002343536150329006,MW,1875
M,W,0.0011614175745149583,-6.079544044032027e-06,MW,1876
F,B,-0.8011052900709665,-0.9196059999329909,FB,1877
M,W,-0.00825229792298341,-0.0037049322055905335,MW,1878
F,B,-0.7967355988290281,-0.9173231277069982,FB,1879
F,B,-0.794949434411577,-0.9164865323965525,FB,1880
F,W,-0.8977943772366253,-0.8403226560322175,FW,1881
M,W,0.003319863965412281,0.002926199829972623,MW,1882
F,W,-0.8902765413459531,-0.8335794526146557,FW,1883
F,W,-0.909264836221474,-0.8493334312896273,FW,1884
F,W,-0.9125874668411059,-0.8529951085010432,FW,1885
F,W,-0.9104558209414875,-0.8485986733160358,FW,1886
M,W,0.01421068067629675,0.01013490018838135,MW,1887
M,B,0.1036428038926803,-0.07758345915344247,MB,1888
M,W,0.01999313301540092,0.015970868719768595,MW,1889
M,W,0.006030762948999918,0.006030026414316846,MW,1890
F,W,-0.896122853581445,-0.839796247342155,FW,1891
F,W,-0.8847882894738311,-0.8313949884636006,FW,1892
M,B,0.09701721298153007,-0.08537831525816365,MB,1893
M,B,0.0908939809871692,-0.08706441312673376,MB,1894
M,W,-0.012364840054153635,-0.007286301578741853,MW,1895
M,W,0.006690924557981938,0.003373130291924349,MW,1896
F,W,-0.889617896142581,-0.8308044452011338,FW,1897
F,W,-0.8964733850349744,-0.83724796168053,FW,1898
M,B,0.10976339171439892,-0.07002839642024325,MB,1899
F,W,-0.8918160997331172,-0.8316679458908558,FW,1900
F,B,-0.8004888357690485,-0.9204040704433378,FB,1901
M,B,0.10961257536691135,-0.07258850765092027,MB,1902
F,W,-0.8984377138029833,-0.8411948883881637,FW,1903
F,W,-0.9042245380292266,-0.8424004708998338,FW,1904
M,B,0.09783044483800399,-0.08117236006957851,MB,1905
M,W,-0.0025008118837471296,5.133952870341706e-06,MW,1906
M,W,-0.0009013710958777865,-0.0006613366321819657,MW,1907
M,W,-0.0010822349168092607,-0.0010459929274585344,MW,1908
M,B,0.09038168992783346,-0.08426498543573431,MB,1909
F,W,-0.897247059476556,-0.8389873854930877,FW,1910
M,W,0.010124029454942562,0.007111607729437026,MW,1911
F,B,-0.8023120517608182,-0.9216177641618373,FB,1912
M,W,0.0009655832017446235,-8.131339285233385e-05,MW,1913
F,B,-0.8111902165372018,-0.9275348604369369,FB,1914
M,B,0.119406575579013,-0.06398504024520987,MB,1915
F,B,-0.8000148784272368,-0.9201095918679602,FB,1916
M,W,0.012738888989532848,0.011145315372646796,MW,1917
F,W,-0.8949804871280092,-0.836353136723066,FW,1918
M,W,0.0059798416105410436,0.004033454664837658,MW,1919
M,W,-0.00804232490703961,-0.006820812894883559,MW,1920
F,W,-0.8940299578016315,-0.8373028541035303,FW,1921
M,W,0.0034997101465959676,0.005571634665327714,MW,1922
F,W,-0.9122715085348944,-0.8515573994837057,FW,1923
F,W,-0.9019576425858821,-0.8427398014731823,FW,1924
M,B,0.09502688121298727,-0.0831715703261655,MB,1925
M,W,-0.0024401156935478572,0.0025519775650490292,MW,1926
