G,R,X,Y,GR,UID
M,B,0.09550764273932004,-0.08191823026128253,MB,1455
M,W,-0.0065784516305463885,-0.0042393451115720375,MW,1456
F,B,-0.7960414619265749,-0.9170949583003747,FB,1457
M,B,0.10040278111863189,-0.08023392697677308,MB,1458
M,W,0.010143293986344814,0.005849804469648397,MW,1459
F,W,-0.8927553667935267,-0.8341453173413229,FW,1460
F,W,-0.907497910084054,-0.848882525895395,FW,1461
M,B,0.10385048786640266,-0.0752855217945479,MB,1462
M,W,-0.006586993049796996,-0.004860493856305133,MW,1463
F,W,-0.9083380635430579,-0.8468354055472747,FW,1464
F,B,-0.791223735694137,-0.9110456336814492,FB,1465
M,B,0.09338518024424015,-0.08268215547433297,MB,1466
F,B,-0.8100752567419758,-0.9275462888268942,FB,1467
M,B,0.09677941080984524,-0.08327305603141079,MB,1468
M,B,0.09984260286735752,-0.0777415558632726,MB,1469
M,B,0.09827641375833383,-0.08443368782976132,MB,1470
M,B,0.08566654453186953,-0.09323636852431316,MB,1471
M,B,0.10470347588810859,-0.07863582978348943,MB,1472
M,W,0.0028985993125021556,-0.0001384164495472108,MW,1473
M,B,0.1081901266273735,-0.07433696372828441,MB,1474
M,B,0.10497553092203243,-0.07404444362288023,MB,1475
F,B,-0.7927921119057579,-0.9144242421931192,FB,1476
M,W,-0.00046320804421558334,-0.00017497263450985803,MW,1477
F,B,-0.7923757992457073,-0.9136905447203771,FB,1478
F,B,-0.79844032849504,-0.9182625904154069,FB,1479
M,W,0.015556972431658019,0.012689561796567893,MW,1480
M,B,0.1022801567631704,-0.07858154467651376,MB,1481
F,B,-0.7964026933049391,-0.917572245007906,FB,1482
M,B,0.0992002534945893,-0.07918618474836882,MB,1483
M,W,0.016828799483795422,0.014022208360546289,MW,1484
F,W,-0.8925189423438464,-0.8339344432035821,FW,1485
M,B,0.0945729182619231,-0.08492995211224176,MB,1486
M,B,0.1111717141226458,-0.07039818020582554,MB,1487
M,B,0.08667175030156582,-0.08916371110456735,MB,1488
M,W,-0.012514194460484516,-0.009398793297128973,MW,1489
F,B,-0.7958511465816052,-0.9147897410029704,FB,1490
M,W,0.005304633820791051,0.003828867063057084,MW,1491
M,W,-0.005011445247771983,-0.004898279305481301,MW,1492
M,W,-0.007322016991099613,-0.005772065301146971,MW,1493
M,W,-0.003268257164405041,-0.000563358594972693,MW,1494
M,B,0.09247081583174849,-0.08580405733703894,MB,1495
M,B,0.09050983537229218,-0.08762681835655911,MB,1496
M,B,0.09510397527644317,-0.08375834520213712,MB,1497
F,B,-0.7892660312230182,-0.9120356583959578,FB,1498
F,W,-0.8921128241574814,-0.8326510260073426,FW,1499
M,W,-0.008078730654637602,-0.008279629566814963,MW,1500
M,W,0.0011103486062719122,0.0028906089839428927,MW,1501
F,W,-0.8988629510000705,-0.8396213167816906,FW,1502
M,W,-0.00307470317045118,-0.001795161800705383,MW,1503
F,W,-0.9012407064162273,-0.8438359122064298,FW,1504
M,W,0.0006369591650983838,-0.000394997117384774,MW,1505
M,B,0.10632483962558864,-0.07647215684445857,MB,1506
F,W,-0.8983151030012584,-0.8403731670739715,FW,1507
M,W,-0.012853569647101779,-0.01065413312800095,MW,1508
M,B,0.10582831059238738,-0.07227053981399212,MB,1509
M,W,-0.00132979024250115,-0.0020816138350600115,MW,1510
F,W,-0.9095700162043929,-0.8456811183791351,FW,1511
F,W,-0.9052019565234003,-0.8454278554620929,FW,1512
M,W,0.0035501578963734078,0.0034377788651022475,MW,1513
M,W,0.010251753265820727,0.007175484014268364,MW,1514
M,W,0.004410272631499344,0.003966115939337699,MW,1515
M,W,-0.016843044482009205,-0.014545764493851789,MW,1516
F,W,-0.9074859539665143,-0.8454487146666902,FW,1517
M,W,0.005040751774314012,0.005055537852795954,MW,1518
M,B,0.10696835349571822,-0.07594192029992396,MB,1519
M,B,0.09900604070802087,-0.07860874603252935,MB,1520
M,W,-0.006910943992502533,-0.007372565962702918,MW,1521
F,W,-0.9045707546029951,-0.844950882259329,FW,1522
M,B,0.11367813845479526,-0.06926587173033134,MB,1523
F,W,-0.8973386073328544,-0.8397662587572757,FW,1524
F,W,-0.9090057810524156,-0.8466812655368245,FW,1525
F,W,-0.8988381399947117,-0.8398397005262017,FW,1526
M,W,0.018917390792900005,0.013365653606434514,MW,1527
F,W,-0.8978808387800143,-0.840591343969183,FW,1528
M,B,0.10023880920681288,-0.07967552181426017,MB,1529
M,W,-0.0058129005585713335,-0.00465282020390394,MW,1530
M,W,-0.007132663526065433,-0.006574701352964712,MW,1531
F,W,-0.8835086653681399,-0.8275095978313802,FW,1532
M,W,0.009436937497330383,0.007735746689483054,MW,1533
M,W,-0.001485036088715803,-0.001616406823768953,MW,1534
M,W,-0.013113295985346808,-0.014713954043666924,MW,1535
M,B,0.10916104292010137,-0.07384912759859064,MB,1536
M,B,0.12486163802989172,-0.0587280203446342,MB,1537
M,W,0.010387830315948093,0.010275568245041817,MW,1538
F,W,-0.8919655611976137,-0.8308291786459382,FW,1539
M,W,0.00028370338523520426,0.0023137868954709955,MW,1540
M,B,0.11438481787825766,-0.06862025527175894,MB,1541
M,W,0.016205334119324715,0.011516174185279796,MW,1542
M,W,0.00809870722279082,0.0051295796698260935,MW,1543
M,W,-0.009745179064849323,-0.007888881127157422,MW,1544
M,W,-0.005068657729332926,-0.003465062469766369,MW,1545
M,B,0.10329979349406289,-0.07946136049804937,MB,1546
M,W,0.0024696201565259,0.005135214950215931,MW,1547
M,B,0.12047997894193498,-0.0647973548158243,MB,1548
M,W,0.002570578820257096,0.0023871800478653137,MW,1549
M,W,-0.004290587794944181,-0.0020573126173538503,MW,1550
F,W,-0.9071565136892183,-0.8471835988347445,FW,1551
M,W,0.00709344278563404,0.005674968756784393,MW,1552
M,W,0.013049795060687267,0.012953147091557444,MW,1553
M,W,-0.004239553552469617,-0.0027882195594166386,MW,1554
F,W,-0.8998843632848411,-0.8399680083655219,FW,1555
M,B,0.09201240731440334,-0.08775449481759015,MB,1556
M,W,0.01358769745137589,0.010497194252056858,MW,1557
M,W,0.009265628476065928,0.010435289565214858,MW,1558
F,W,-0.9014454041878674,-0.8411512769088375,FW,1559
M,W,0.002214794707698251,0.0022805132824884437,MW,1560
F,W,-0.9021276219346935,-0.8433007981089977,FW,1561
M,W,-0.00561824518196914,-0.006351505427049291,MW,1562
F,W,-0.900714106813014,-0.8387356676015791,FW,1563
M,W,0.0005505821145232065,0.0007421555583428548,MW,1564
M,W,-0.013000827774004416,-0.010773121838945859,MW,1565
M,B,0.09981880691032564,-0.0784309473968899,MB,1566
F,W,-0.9040733571819843,-0.8427450886276056,FW,1567
M,W,0.0021462986801469484,0.000755256916281616,MW,1568
F,W,-0.9039765577041768,-0.8423609466401623,FW,1569
F,B,-0.7985658345676531,-0.9197993234123841,FB,1570
F,B,-0.8029591170020923,-0.921484425412096,FB,1571
M,B,0.10974014082173711,-0.0741965410220753,MB,1572
M,B,0.09287187379283819,-0.08532348735459645,MB,1573
M,B,0.09910563977461523,-0.08135393111885471,MB,1574
M,W,-0.0038110920604076262,-0.0022986328247510193,MW,1575
M,W,-0.011228156894636286,-0.00973714633481777,MW,1576
M,B,0.10589658124976409,-0.07558183905502622,MB,1577
F,B,-0.7937835745080541,-0.9150140274281403,FB,1578
M,B,0.10617929298248961,-0.07850583403189382,MB,1579
M,W,0.009465791350315294,0.008909385524515168,MW,1580
F,B,-0.785821205275526,-0.9091132466281475,FB,1581
F,W,-0.892948433655494,-0.834226862348578,FW,1582
F,B,-0.7836007945361505,-0.9078815923213667,FB,1583
M,W,-0.010227165229947668,-0.010269094785318705,MW,1584
M,W,0.014645697929819684,0.012377499171510263,MW,1585
M,W,-0.0084126033448429,-0.008264571586286644,MW,1586
M,W,-0.011216757957312142,-0.009100678436240585,MW,1587
M,W,0.00768873706539112,0.006182124721915558,MW,1588
F,W,-0.89476171256877,-0.8371156479980233,FW,1589
M,W,0.009810199482957666,0.008219516515184738,MW,1590
M,B,0.1082356391436752,-0.07334155247978313,MB,1591
F,B,-0.8034388252095446,-0.9193745505913012,FB,1592
M,B,0.09395263855315694,-0.08393024231364507,MB,1593
M,B,0.09212920675222003,-0.08687091773036773,MB,1594
M,W,-0.0019994541579206847,-0.002004465265046003,MW,1595
F,W,-0.886173373266575,-0.8272185024182309,FW,1596
M,B,0.09351849967754243,-0.08510696555308991,MB,1597
M,B,0.08052151033501134,-0.096296637541597,MB,1598
F,W,-0.9118934257459237,-0.8489898795468315,FW,1599
M,B,0.09695216260169655,-0.0819226547726615,MB,1600
F,W,-0.8733930136896472,-0.8189821946119819,FW,1601
F,W,-0.8960146542314144,-0.8382721356959306,FW,1602
F,B,-0.7960445349976117,-0.9153755039614837,FB,1603
F,W,-0.9136464598058278,-0.8506015430103134,FW,1604
F,W,-0.8814806630942562,-0.823174308579776,FW,1605
F,B,-0.8075680243867432,-0.9272115364491662,FB,1606
M,W,0.015284109957383036,0.011195542491966033,MW,1607
M,B,0.10559989093072815,-0.07687143273193825,MB,1608
M,W,0.0026692519021070077,0.0031185977906284237,MW,1609
F,W,-0.8856370110871221,-0.8291626607232405,FW,1610
M,B,0.1072565494907432,-0.07254533688674658,MB,1611
F,W,-0.893137748096506,-0.8361264564550567,FW,1612
M,W,-0.0055508212886084375,-0.0050876020912465425,MW,1613
M,B,0.10069565265585556,-0.08023673918616239,MB,1614
M,B,0.09759366120061874,-0.08065750988907244,MB,1615
F,W,-0.8855354434138363,-0.8275358691654544,FW,1616
M,B,0.09667920544300102,-0.08248163552696736,MB,1617
M,W,-0.016762898411726915,-0.01484012264686879,MW,1618
F,B,-0.8173124366410802,-0.9330130582638112,FB,1619
F,B,-0.8006051632704609,-0.9219194694210155,FB,1620
M,W,-0.0024823494346659617,-0.00048357852212444993,MW,1621
M,W,-0.00030106136265586924,0.0014300719306406093,MW,1622
M,B,0.10535079022009801,-0.07470948233128817,MB,1623
M,W,-0.0018759224298406704,-0.0035089841069116455,MW,1624
M,W,-0.008903435440858181,-0.007591902128323932,MW,1625
M,B,0.08554552522837784,-0.09212131444275352,MB,1626
F,W,-0.8879060338351181,-0.8326992188127502,FW,1627
M,W,-0.0031503572263838937,-0.004319026552136761,MW,1628
M,W,0.010619269808613586,0.010031833660475564,MW,1629
F,W,-0.8997317691055193,-0.8409667452253771,FW,1630
F,B,-0.8043391549490714,-0.9264347160681776,FB,1631
F,W,-0.8806735078335735,-0.8258054663233897,FW,1632
F,B,-0.7976052005986701,-0.9185638785802956,FB,1633
M,W,0.004134952445920559,0.0005580969997852525,MW,1634
M,W,-0.010933325558493617,-0.006695483514484898,MW,1635
M,W,-0.006649249337114483,-0.0054477541040239075,MW,1636
M,B,0.0990527982569419,-0.07977961228238431,MB,1637
F,W,-0.9070936106323182,-0.8480397639562602,FW,1638
M,W,-0.008723039452477249,-0.006706395924583315,MW,1639
M,W,-0.002603224899959624,-0.0016679508836042406,MW,1640
M,W,-0.0019437528445072592,-0.0012715354942319486,MW,1641
M,B,0.09763730595242001,-0.08087619664530225,MB,1642
F,B,-0.7923489624237979,-0.9135189609392134,FB,1643
M,W,0.010370064184387283,0.009547464252770085,MW,1644
M,B,0.10479472148636589,-0.07539149329432052,MB,1645
F,W,-0.8997394088454318,-0.8397406429008416,FW,1646
F,W,-0.903330372253017,-0.8428216843816854,FW,1647
M,B,0.09563017219899285,-0.08201709421393777,MB,1648
F,B,-0.7886615094226908,-0.9107285696878696,FB,1649
M,W,0.0037820264504176654,0.002302980201607102,MW,1650
M,B,0.0862981534206084,-0.08966373891160104,MB,1651
M,B,0.10782974226856985,-0.07338548107742388,MB,1652
F,W,-0.9163828253998453,-0.853724426117076,FW,1653
M,W,0.02004829366694699,0.014821814968392372,MW,1654
F,W,-0.918419565203246,-0.8531684422026079,FW,1655
M,B,0.10330604930303072,-0.0764480831529205,MB,1656
F,W,-0.9183927723166303,-0.8517506695679529,FW,1657
M,W,-0.003471477096728166,-0.005085639829516981,MW,1658
M,W,-0.004905998662782604,-0.005042980467896321,MW,1659
M,B,0.09978299910029466,-0.0810103891784975,MB,1660
M,W,-0.005200288746265517,-0.004785502706923843,MW,1661
M,W,-0.012280503044507805,-0.00877467147931732,MW,1662
F,B,-0.8035525937573518,-0.9256515925106905,FB,1663
M,W,-0.017384842213862235,-0.015279904113196721,MW,1664
F,W,-0.901896725171239,-0.842904408226818,FW,1665
M,W,-0.002898641614763503,-0.005398593747938737,MW,1666
M,W,0.002647628257286481,0.000410842699898587,MW,1667
M,W,-0.0008224542008277422,0.0009619859937457687,MW,1668
M,B,0.11076655414891085,-0.07226034721340652,MB,1669
M,W,0.006951815213089581,0.006466690896625477,MW,1670
M,W,0.005939350901578339,0.0029301486066872955,MW,1671
M,W,-0.0010413482065900924,-0.002461182141193419,MW,1672
M,W,-0.01972992809939599,-0.015387345563854621,MW,1673
M,W,0.0074783448254134586,0.007691498534204068,MW,1674
M,W,0.009647346005676946,0.010893515364383223,MW,1675
F,B,-0.8183673527917618,-0.9342309506453301,FB,1676
F,B,-0.7948559944207841,-0.9169654976496051,FB,1677
M,B,0.0924214924318312,-0.08687023237360306,MB,1678
F,W,-0.9011327598834179,-0.8435160957344205,FW,1679
M,W,0.0045615477113423114,0.0028898211989331606,MW,1680
M,B,0.10044923082991498,-0.08032123448468834,MB,1681
F,B,-0.786299935249398,-0.9113662095276308,FB,1682
M,W,0.0019372514259910817,0.00042311775682722,MW,1683
M,W,0.000269138287071914,-0.00013688615194994732,MW,1684
M,B,0.09704806884583683,-0.0821531751701379,MB,1685
F,W,-0.9047319387362219,-0.8437824187510934,FW,1686
F,W,-0.9039014451936043,-0.8422866950414118,FW,1687
F,W,-0.8915511750487433,-0.8333108449152584,FW,1688
F,B,-0.7855479297663366,-0.9082338059149611,FB,1689
M,B,0.09276536243632831,-0.08689870937600813,MB,1690
F,W,-0.8976165222242094,-0.8364356953177101,FW,1691
M,W,0.0066487526622425715,0.00415880264204482,MW,1692
M,W,0.005321011943192839,0.003637789043940909,MW,1693
F,W,-0.8868598078071618,-0.8278998441991772,FW,1694
F,W,-0.8993087123695315,-0.8401436505980148,FW,1695
F,W,-0.9124300651861065,-0.8492290383686076,FW,1696
M,W,0.011894691571484765,0.010153150376550233,MW,1697
F,W,-0.9152553396119262,-0.8536663744428881,FW,1698
M,B,0.10822423660476269,-0.07191677920357181,MB,1699
M,W,0.00637597029568035,0.0013611670430589634,MW,1700
M,B,0.09915377707986693,-0.08428878572523171,MB,1701
F,B,-0.7966854698780814,-0.9167694517175233,FB,1702
M,W,0.021431290648421853,0.018455577751300176,MW,1703
M,B,0.09638178816855236,-0.08389492534814136,MB,1704
F,B,-0.8033521373218386,-0.9219902420149511,FB,1705
M,B,0.10236333397896397,-0.07556483358432858,MB,1706
M,W,-0.01175507701403703,-0.010106073312825927,MW,1707
F,W,-0.9057908134405934,-0.846244199210407,FW,1708
F,B,-0.7824447884153709,-0.9069408517090325,FB,1709
M,B,0.08618882427392037,-0.09082091614043318,MB,1710
F,B,-0.8053073635137126,-0.9240768424956203,FB,1711
F,B,-0.8066107289179845,-0.9245414585831495,FB,1712
M,B,0.09050339115321142,-0.08917040541407675,MB,1713
M,W,-0.01298232740981539,-0.011309707535326107,MW,1714
M,W,-0.004886557977854204,-0.00294867455357693,MW,1715
M,W,0.0021848976864472084,-0.00016224968828504912,MW,1716
M,W,0.006566243906192934,0.004762051554998405,MW,1717
M,W,0.0012264787978250972,0.002357815924405977,MW,1718
M,W,0.0019945715634217655,-0.00025243356722141506,MW,1719
M,B,0.10480200792672532,-0.07405674433755915,MB,1720
M,W,0.01631452901616439,0.012214931386923764,MW,1721
M,B,0.12389413868229524,-0.060117307649395574,MB,1722
F,W,-0.8982832827155594,-0.8361790107674438,FW,1723
F,B,-0.8103230249691662,-0.9293425649202518,FB,1724
M,W,-0.0035474001669599468,-0.004529940598611112,MW,1725
M,W,0.007946369018501912,0.007968369933048346,MW,1726
F,W,-0.9065422477118823,-0.8446364314661392,FW,1727
M,W,0.02434434096359035,0.017982047965205646,MW,1728
M,W,-0.00749574749171738,-0.0033934657730828746,MW,1729
M,W,0.004101214379950398,0.006665752379002977,MW,1730
M,W,-0.011104999150669596,-0.005987836184703131,MW,1731
M,B,0.1050387456269752,-0.07626207535570587,MB,1732
F,W,-0.906468203340917,-0.8461831792227377,FW,1733
M,B,0.10329982345937233,-0.0753967216065534,MB,1734
M,B,0.10986021340000438,-0.0724116034771763,MB,1735
M,W,0.007350981735680475,0.008075271201876264,MW,1736
F,W,-0.8968372883978075,-0.8374037518646023,FW,1737
F,B,-0.7898662500527012,-0.9142074294217868,FB,1738
F,W,-0.8940582416880162,-0.8375176087981367,FW,1739
F,W,-0.8841754382723946,-0.827415318039872,FW,1740
F,W,-0.8938150967612222,-0.8356101039875036,FW,1741
F,W,-0.8975636929517622,-0.8374615001322869,FW,1742
M,B,0.0903425366071072,-0.08786796628771272,MB,1743
M,B,0.10415591682901286,-0.07863138058015487,MB,1744
F,W,-0.9069389414130937,-0.8446581294531093,FW,1745
F,W,-0.9071184242831859,-0.8483742124867809,FW,1746
F,B,-0.8079027956402446,-0.9257613691116873,FB,1747
M,B,0.09346868146322025,-0.08314646456974636,MB,1748
M,B,0.09750473050280464,-0.08223337961412237,MB,1749
M,W,0.003598249587995754,0.00023470782628691065,MW,1750
M,W,-0.014693829293564215,-0.011825421989395098,MW,1751
M,B,0.09245585985613942,-0.0869469329217943,MB,1752
F,W,-0.9143910116388817,-0.8509731838889643,FW,1753
M,W,-0.012855449514922433,-0.012685639135037811,MW,1754
M,W,-0.01136969663804968,-0.006432669203616067,MW,1755
M,W,0.0015352468971612124,0.0013603265397742687,MW,1756
F,B,-0.7861450041667801,-0.9083441834946291,FB,1757
M,B,0.10543000286579388,-0.07530964084802691,MB,1758
M,W,0.005349016774479031,0.007152629322875375,MW,1759
F,W,-0.9063339363256604,-0.8437800364553578,FW,1760
M,W,-0.02138030877273302,-0.01633279813716992,MW,1761
M,W,-0.008844693638999642,-0.006729490711300004,MW,1762
M,W,0.01007228031437089,0.006933084699276998,MW,1763
F,W,-0.9095802114729278,-0.8493660659860527,FW,1764
M,W,0.006221764203452627,0.005854046528609135,MW,1765
F,W,-0.9093547785050103,-0.850053668403107,FW,1766
M,W,-0.00271365534040536,-0.002236899663775009,MW,1767
M,W,-0.002284542869361375,-0.001995279655176988,MW,1768
M,W,-0.002865005425973716,-0.0022518171317864794,MW,1769
F,B,-0.7993262329754822,-0.9198552263314943,FB,1770
F,B,-0.8071984662349686,-0.923854439631242,FB,1771
F,W,-0.8930079996256103,-0.8329738922447076,FW,1772
M,B,0.09127098590547422,-0.08658543405966103,MB,1773
F,B,-0.7982338849460172,-0.918500988020476,FB,1774
F,B,-0.786643573618086,-0.9086244052698789,FB,1775
F,B,-0.7955304053712953,-0.9149999052262967,FB,1776
M,W,-0.00437269143031999,-0.004261614010799485,MW,1777
F,W,-0.8981957268026424,-0.8385490126710078,FW,1778
M,W,-0.0021941486896652393,-0.006090600144545039,MW,1779
F,W,-0.8918120464695181,-0.8338791365838554,FW,1780
M,W,0.005218284225872794,0.005386453457537034,MW,1781
M,W,-0.014823975195576825,-0.009797961144180096,MW,1782
F,W,-0.9066371498860256,-0.8476619518974072,FW,1783
M,B,0.0975594354681427,-0.08469149654733094,MB,1784
F,B,-0.800245129198705,-0.9198217365704195,FB,1785
F,B,-0.8138465521335382,-0.9282056838816982,FB,1786
F,B,-0.8002848437304122,-0.921667561325048,FB,1787
F,W,-0.8976977429510454,-0.8383402240497295,FW,1788
F,B,-0.7921897433542914,-0.9124466366485875,FB,1789
M,B,0.1064890944739063,-0.07260794959583977,MB,1790
F,W,-0.897126904400764,-0.8370278631228714,FW,1791
M,W,0.016116830197757243,0.014294839915488888,MW,1792
M,W,-0.00022171142187830478,-0.00038073771401889276,MW,1793
F,B,-0.8112863170119448,-0.9295388645943755,FB,1794
F,W,-0.9020963127560379,-0.8406027869605971,FW,1795
F,W,-0.8939965429636895,-0.8331272589139523,FW,1796
F,W,-0.8937765352816647,-0.836095520102949,FW,1797
M,W,-0.007715015881357048,-0.004959611368242354,MW,1798
M,W,0.0017358188655561208,0.0007970253975086176,MW,1799
F,W,-0.8998281057413602,-0.8374179465290073,FW,1800
M,B,0.09815015866370158,-0.08194528068157758,MB,1801
F,W,-0.9025600878171763,-0.8437964040372691,FW,1802
M,W,-0.007593342781688368,-0.006436586855853343,MW,1803
M,B,0.11361193111567075,-0.06993578657127485,MB,1804
F,W,-0.9027658329546147,-0.8388493798058323,FW,1805
F,W,-0.9259577206597153,-0.8619346268256708,FW,1806
M,W,0.0122181839948657,0.010807321193277855,MW,1807
F,W,-0.9062370373881659,-0.8462469207154119,FW,1808
F,W,-0.879689138660997,-0.825397634753592,FW,1809
M,B,0.10136961319287112,-0.0782658333725083,MB,1810
F,W,-0.9011081131490416,-0.8392797980561504,FW,1811
M,B,0.10616508838400841,-0.07441195895188063,MB,1812
M,W,-4.152554443826069e-05,-0.0029832521901811074,MW,1813
M,W,0.015199288548353701,0.01135226057136178,MW,1814
M,B,0.0932086854702917,-0.08555286116510623,MB,1815
M,W,-0.004350823953569006,-0.0061115132812177685,MW,1816
F,B,-0.7965168648409915,-0.9163052891779436,FB,1817
M,B,0.1110772039447581,-0.0727940721933468,MB,1818
M,W,0.001932016407888515,0.0040209139083221615,MW,1819
F,B,-0.8074774997463312,-0.926348656566802,FB,1820
M,W,0.004558669781723951,0.0031343863471998434,MW,1821
M,W,0.0026064281818187,0.0008012212679530879,MW,1822
M,B,0.10888743931747906,-0.07049081200431967,MB,1823
F,W,-0.8845101437765815,-0.8261715941946787,FW,1824
M,W,-0.0015312602302237706,-0.0024911255167212936,MW,1825
M,W,0.009080498045735099,0.009056456823953691,MW,1826
M,W,0.017028496474038295,0.012537155988512029,MW,1827
F,B,-0.7968694009387831,-0.9155211290735673,FB,1828
M,W,0.0040548142071294415,0.003770531192452571,MW,1829
F,B,-0.7889836790453127,-0.9117747846877342,FB,1830
F,W,-0.8905807072002528,-0.832569346390993,FW,1831
M,B,0.11085385472456519,-0.07230616628211924,MB,1832
M,W,-0.015997951818499927,-0.01347945945289921,MW,1833
M,W,-0.012675572487814845,-0.00886235206949648,MW,1834
M,B,0.09977334963517784,-0.0807482355408233,MB,1835
M,B,0.09835895663108203,-0.08260506338106441,MB,1836
M,B,0.09486478916996177,-0.08695386126546485,MB,1837
M,W,0.0029801536813533623,0.0016938986003185745,MW,1838
F,B,-0.7830059690396557,-0.9064100532201272,FB,1839
F,B,-0.7962881439668449,-0.9186708508201038,FB,1840
F,B,-0.796622864784966,-0.9172281974022145,FB,1841
M,B,0.09384359760343079,-0.08419315097130382,MB,1842
F,W,-0.9068525929041285,-0.8446539744279605,FW,1843
F,W,-0.9101604187603316,-0.8462404429707625,FW,1844
M,W,-0.010132733290429522,-0.007009955454459919,MW,1845
F,W,-0.8983556025525453,-0.8382950121711565,FW,1846
M,W,0.00030338029471847034,-0.0005133171726687663,MW,1847
F,B,-0.8013178130241632,-0.9198785594605037,FB,1848
F,W,-0.8978955220871528,-0.8356618156364418,FW,1849
M,W,-0.014820022260662223,-0.011922489852037345,MW,1850
M,W,-0.011392351183774865,-0.010603423139487415,MW,1851
M,W,0.014417570859163396,0.013930677173712644,MW,1852
M,B,0.1084011649070723,-0.07240656611688921,MB,1853
F,B,-0.8012871844138655,-0.9216321836433816,FB,1854
M,W,-0.0038425214031657068,-0.005803098837178115,MW,1855
F,W,-0.900295978830532,-0.840493975274187,FW,1856
M,W,0.0010438714455880413,-0.0015339518716127952,MW,1857
F,W,-0.90259341326295,-0.84367834644002,FW,1858
M,W,-0.01416178739918133,-0.010172569716393545,MW,1859
M,W,0.001028435265377185,4.157081985856667e-05,MW,1860
F,W,-0.9010589310112477,-0.8395223658419174,FW,1861
F,W,-0.8830483830568514,-0.8271490377315799,FW,1862
M,W,0.0009882641267620629,0.001226277919983128,MW,1863
F,B,-0.806513241650737,-0.9249233947300237,FB,1864
M,W,-0.00498682980420562,-0.0073705154291151456,MW,1865
F,W,-0.9085681525583913,-0.8457636445710038,FW,1866
M,B,0.0841157313828393,-0.09152706277680246,MB,1867
M,W,-0.0035519695590901807,-0.006110329365988798,MW,1868
F,B,-0.804138647174934,-0.9230701412045532,FB,1869
F,W,-0.9140278106023144,-0.8503797283325973,FW,1870
F,B,-0.8033007531403821,-0.9218656520593966,FB,1871
M,B,0.09982345570326517,-0.07867502859837433,MB,1872
F,W,-0.8808589495491451,-0.8219998333484503,FW,1873
M,B,0.10676272261197949,-0.07533705141351557,MB,1874
F,W,-0.9115306122055757,-0.8470596902752281,FW,1875
M,W,0.005049441523244422,0.004019679368115999,MW,1876
M,W,-0.002923987682847791,-0.002384810689133403,MW,1877
M,W,-6.446669366283139e-05,0.00021923815918409827,MW,1878
F,B,-0.7945186682180637,-0.9157055452778919,FB,1879
M,W,0.008111805439736015,0.006855957744673179,MW,1880
M,W,0.012952626045723878,0.009883484204609059,MW,1881
F,W,-0.9007411528481638,-0.8407332110363175,FW,1882
F,B,-0.8066183978212503,-0.9247658171313944,FB,1883
M,W,0.00284062216818712,0.004352609355392621,MW,1884
F,W,-0.8945316441040455,-0.8348364100987102,FW,1885
F,B,-0.8048961489911627,-0.92446609293743,FB,1886
M,B,0.09687056512390321,-0.07989096681409145,MB,1887
M,B,0.09920934738799927,-0.08020568196433252,MB,1888
M,B,0.0873308150425496,-0.09038776705145397,MB,1889
M,W,-0.00368448664476202,-0.0037279322120851513,MW,1890
F,W,-0.883542838629067,-0.8264213854904177,FW,1891
M,W,0.0023936528968234345,0.0015164425941761712,MW,1892
M,B,0.10605080776905754,-0.07512241060846991,MB,1893
F,W,-0.886870782091593,-0.8294685975910252,FW,1894
M,W,-0.004396989999971048,-0.0033222717793050085,MW,1895
M,W,0.005526010016322474,0.006768700553293351,MW,1896
M,W,-0.00361631208907393,-0.0025578899617552265,MW,1897
M,W,0.009880580166900603,0.006366459123798004,MW,1898
F,B,-0.7967119901956128,-0.9158757043510595,FB,1899
M,W,-0.0036674940648379582,-0.0022259034918396792,MW,1900
M,W,-0.014066585521010078,-0.010159263789288399,MW,1901
M,W,0.011114778130408256,0.010098472454313208,MW,1902
M,W,0.010169096384598012,0.007722619847340071,MW,1903
M,W,-0.005927833689321808,-0.005211465542395676,MW,1904
F,W,-0.9103810933554707,-0.8440790853981391,FW,1905
M,B,0.10711693611909998,-0.07593155514121454,MB,1906
F,W,-0.8973350724884085,-0.8390495014324618,FW,1907
M,W,-0.004972911245410741,-0.004697729739100044,MW,1908
M,B,0.0966271421440199,-0.08253933954814077,MB,1909
M,W,0.0025634206325764845,0.0018386964539213648,MW,1910
F,W,-0.9055892310243977,-0.8454009223839671,FW,1911
F,W,-0.898687420352932,-0.8391752054594884,FW,1912
M,W,0.01021815116133773,0.010238948254882675,MW,1913
M,W,-0.016247253186074267,-0.013652561467164585,MW,1914
M,W,0.006279484237184318,0.0048907400905174115,MW,1915
M,W,-0.005575413271764544,-0.004155936565537725,MW,1916
M,W,0.011029595220268976,0.009243779870459124,MW,1917
F,W,-0.9043753181574875,-0.8423187257906738,FW,1918
M,B,0.11383212889316101,-0.06952427109730687,MB,1919
M,W,0.011982213329254114,0.007849481200815571,MW,1920
M,W,-0.014901160937575788,-0.013270269514949994,MW,1921
M,W,0.0029002263569246744,0.0009640044064002,MW,1922
F,W,-0.9021638737687342,-0.8422075428674021,FW,1923
M,W,-0.0209826887918592,-0.01889517018209454,MW,1924
M,B,0.09811319155381625,-0.08082691743885619,MB,1925
M,W,0.007431856914701599,0.005472721414432347,MW,1926
F,W,-0.8978592418598438,-0.8367734846443572,FW,1927
F,W,-0.90690483902465,-0.8463646936509188,FW,1928
