G,R,X,Y,GR,UID
M,W,-0.4633738903099407,-0.29456418853643573,MW,1483
F,W,-3.890173273200085,-3.3304225954067284,FW,1484
M,B,-0.6796421294519024,-0.8176112134097107,MB,1485
M,W,-1.0122741244516695,-0.9221017109318739,MW,1486
F,W,-4.027825946203703,-3.663923742984734,FW,1487
M,W,0.4346717149251124,0.3263740657565637,MW,1488
M,B,-0.13458092489530155,-0.5017780157928181,MB,1489
M,B,0.5865696015737933,0.29148308498613074,MB,1490
F,W,-2.731016777138005,-2.6166976280768623,FW,1491
F,W,-2.1121933677609883,-2.170685466202785,FW,1492
M,W,0.6133188463909888,0.44310801191176646,MW,1493
M,W,0.1907895224672445,0.07164184796826531,MW,1494
F,W,-4.941456632551708,-4.166099064179076,FW,1495
M,B,0.39946267798933366,0.03619701486608978,MB,1496
M,B,-0.4826441196458547,-0.8012576425244107,MB,1497
M,B,0.27246834796255404,0.03543492994053246,MB,1498
M,W,0.6254688540311883,0.48371246338326485,MW,1499
M,B,0.2636499519018045,-0.12584954421658864,MB,1500
M,W,0.770069569033619,0.6249448209652163,MW,1501
M,B,0.8892465382298909,0.3612415392637798,MB,1502
F,B,-4.247726589244133,-3.880980434618805,FB,1503
M,B,-1.0975413468825608,-1.2339415824353037,MB,1504
M,W,1.0516188454874842,0.7564028347099899,MW,1505
F,W,-3.56241571148351,-3.211187756234466,FW,1506
M,B,-1.5794821966315378,-1.4249135822750167,MB,1507
M,W,0.6418450899460596,0.47721385753382706,MW,1508
M,W,0.05719193409655959,0.14713773426838717,MW,1509
M,W,-0.21632229710838924,-0.12277848781157688,MW,1510
F,B,-5.127656262626415,-4.649974981761875,FB,1511
M,W,0.565643304990475,0.36660951497134436,MW,1512
F,W,-4.263307512886644,-3.8104098110870996,FW,1513
F,W,-2.5222290159216363,-2.430895557392871,FW,1514
M,B,-0.693778567770586,-1.0019747687303342,MB,1515
M,B,-0.15145024527631926,-0.18316377306209936,MB,1516
F,W,-2.939764533692726,-2.5861789844030008,FW,1517
M,W,-0.6473108298652308,-0.2997153836256232,MW,1518
M,B,1.6523527272929424,0.977435175692132,MB,1519
M,W,0.9352298790577184,0.4754454146967994,MW,1520
M,W,-0.011404168376962967,0.1023707388105567,MW,1521
F,W,-2.123379378762765,-1.965732653206478,FW,1522
F,W,-2.834020799068635,-2.612688181914594,FW,1523
F,B,-3.296705811012771,-3.4991794040609157,FB,1524
M,W,-1.7315074972084346,-1.4484122883774742,MW,1525
M,B,-0.3593414856801806,-0.4502888615110764,MB,1526
M,W,0.15366744096330232,0.01842182653408339,MW,1527
M,B,-0.5430294208987069,-0.5738050597274889,MB,1528
M,B,0.3845816509786976,-0.013767920677814016,MB,1529
M,W,0.07520286132454622,0.07178923590001973,MW,1530
M,B,-0.7589916840230685,-0.7535016420204547,MB,1531
F,W,-2.721835783872425,-2.445656373074029,FW,1532
M,W,-0.7723719419421715,-0.7767146134149147,MW,1533
M,W,0.6923070751805742,0.4317215855741565,MW,1534
M,W,0.8470346225605029,0.6450805938780957,MW,1535
M,W,-0.7809848834492368,-0.7637880660863781,MW,1536
F,W,-4.4174186542829945,-3.8290662858615323,FW,1537
M,B,-1.6739988569057878,-1.7995017612986377,MB,1538
M,W,0.76560822375279,0.5928889063142102,MW,1539
M,B,0.8049285062982825,0.5390389696963132,MB,1540
M,B,0.29458039212565285,0.07539742741595121,MB,1541
M,B,-1.7090844428785252,-1.6399851241358978,MB,1542
M,W,0.2574099353329171,0.17517861695391246,MW,1543
M,W,0.06108149045373439,0.12545333026239297,MW,1544
M,B,0.3134176749293216,0.16438699618932368,MB,1545
F,W,-2.951055801048212,-2.544764739637925,FW,1546
M,B,0.2125039287256228,-0.029376269796819454,MB,1547
M,W,-0.6133351169420703,-0.45158218799331085,MW,1548
M,W,-0.40996274358653334,-0.22317081665839472,MW,1549
M,B,1.120487759734778,0.8502045358336116,MB,1550
F,W,-1.9724812109548482,-2.2543829095837924,FW,1551
M,W,-0.4924483676376549,-0.4627090409377209,MW,1552
F,B,-3.419181364078396,-3.4126086892182124,FB,1553
M,W,0.2523198408368972,0.3369604869978339,MW,1554
M,W,-0.687721914167899,-0.4922587371393295,MW,1555
M,W,0.4778440817524685,0.3698253093442872,MW,1556
M,W,-0.5558739295268031,-0.35799428691110374,MW,1557
M,W,0.41214212987210147,0.4581340799207859,MW,1558
M,W,0.7011861236924454,0.41253801951384445,MW,1559
F,W,-1.7559944674307582,-1.7364627810528626,FW,1560
M,W,0.6545980237811327,0.5831418434291726,MW,1561
M,B,0.1954093269942522,0.042836738290497514,MB,1562
M,W,0.08433209265518407,0.11931099306993512,MW,1563
M,W,-0.5507601821618346,-0.4053050410749248,MW,1564
M,B,0.4797133207960487,0.12876605850524764,MB,1565
M,B,0.920643793215661,0.5809836881467033,MB,1566
M,B,-0.6305966286973271,-0.639388629399727,MB,1567
F,W,-3.1103721618709503,-2.8186208956375056,FW,1568
M,W,1.3173002874799413,1.1452734859661806,MW,1569
M,W,1.0655225581337704,0.9220521262562122,MW,1570
M,B,0.2416640647181033,-0.17312635745884972,MB,1571
M,W,-0.07678818496367659,-0.07468624042614473,MW,1572
M,W,0.24460976390707428,0.11191270650754401,MW,1573
F,B,-2.8471348223815824,-2.6909046880930076,FB,1574
F,W,-2.6332491020777984,-2.5833581975638946,FW,1575
F,W,-2.401848225385748,-2.3180651839399777,FW,1576
F,B,-3.8817253477530653,-3.926157014603571,FB,1577
M,W,0.9823518858752962,0.7745136326353099,MW,1578
F,W,-4.629528476487158,-4.192536411224981,FW,1579
F,W,-2.649694551093599,-2.533685046776423,FW,1580
F,B,-1.9231105888954214,-2.1900250115762256,FB,1581
F,W,-3.268429768152434,-3.049998753507347,FW,1582
M,B,0.018860748640485855,-0.10433503327917112,MB,1583
F,B,-2.7088421753122267,-2.6962016034278578,FB,1584
M,W,-0.4897037141353303,-0.37000365835026594,MW,1585
M,B,0.8619487200898623,0.4105998277279482,MB,1586
M,W,-0.4459002735856737,-0.2732963049716495,MW,1587
M,B,-0.5562247221280984,-0.7008913389735081,MB,1588
F,B,-2.2935288403021,-2.918758858212268,FB,1589
M,W,-1.2748828133771253,-0.9978012249613146,MW,1590
M,B,-0.8863774151894489,-0.9793166745677533,MB,1591
M,B,-0.47488064222280296,-0.6768251118245165,MB,1592
M,W,0.6970928925653422,0.5641953748567914,MW,1593
F,W,-1.2980778892716192,-1.3781518715522905,FW,1594
M,W,-0.03270505788795235,-0.1676136099971267,MW,1595
M,B,-1.0596829938677572,-1.1839060699831925,MB,1596
F,B,-3.724933946640247,-3.8934524633774252,FB,1597
M,B,-0.12804220487214032,-0.3064093258107861,MB,1598
M,W,-0.24154577552731643,-0.25654441789873117,MW,1599
M,W,-0.46208336944545414,-0.31907160994362527,MW,1600
F,W,-2.036717057037205,-1.9268729883704587,FW,1601
M,W,-0.1984967302982412,-0.2102264179049806,MW,1602
M,W,-0.3701569276752109,-0.29506554627177217,MW,1603
M,B,0.37810598287118935,0.29511741049012613,MB,1604
M,W,1.1360347613569806,0.9113483208804901,MW,1605
F,B,-4.419186807021628,-4.21701837598665,FB,1606
F,B,-1.7656012667970487,-2.004950721878604,FB,1607
M,W,1.0632432190789902,0.8881447836310233,MW,1608
M,B,-0.9071456096015128,-1.0553433367345841,MB,1609
F,W,-1.9301411270356261,-1.9412175034907284,FW,1610
F,W,-4.207490470093322,-3.728719140186456,FW,1611
F,W,-1.1182176214803414,-1.2762702425265533,FW,1612
M,W,-0.8687197511428898,-0.7917097041485632,MW,1613
M,W,-0.23868240786073724,-0.21204127777336731,MW,1614
M,W,-0.7526337417872625,-0.5624065370106324,MW,1615
M,B,-0.21289106492949375,-0.4210889601050299,MB,1616
F,W,-3.733009716974993,-3.345848876952707,FW,1617
M,W,1.5146876574663386,1.1058194847203207,MW,1618
M,B,-0.2623912257792842,-0.49187366433973534,MB,1619
M,B,-0.17515552557724418,-0.34529705223356055,MB,1620
M,W,0.013839532470693028,0.02626931958349827,MW,1621
F,W,-3.3703417372959725,-2.905897393187077,FW,1622
F,B,-2.380201449568142,-2.441352590702665,FB,1623
M,B,0.1773231350257787,-0.2596894347622152,MB,1624
F,W,-2.3794790594641713,-2.238582557395347,FW,1625
F,W,-3.9136287458346875,-3.408814687143313,FW,1626
M,W,-0.23626482460588402,-0.20134803441638013,MW,1627
M,W,-0.2705318825161447,-0.17719978643346573,MW,1628
M,B,-0.5121424219945285,-0.5387237259804833,MB,1629
M,B,0.15390068659603526,-0.23520685660296087,MB,1630
F,B,-2.8931620690528437,-3.1016684442327422,FB,1631
M,B,0.20111264032854098,-0.23309360792499334,MB,1632
M,W,0.021169801014347064,-0.045270822713781605,MW,1633
F,W,-3.1191517070984127,-2.792986873646944,FW,1634
M,B,-0.8075507697196342,-0.7136577183593512,MB,1635
F,B,-2.858448417217006,-2.896361675233178,FB,1636
F,B,-4.034551352374631,-3.933618162448326,FB,1637
M,B,-0.4555625189155352,-0.5432098701225899,MB,1638
F,W,-3.8960555902572156,-3.5032508985628055,FW,1639
F,W,-1.645274906386445,-1.7395493138025133,FW,1640
F,B,-1.354599226172751,-1.6685280284631523,FB,1641
F,B,-1.7675839596325307,-2.075157952705282,FB,1642
M,W,-0.37336247886592877,-0.38063861702616497,MW,1643
M,B,1.001812209429776,0.6990448008199736,MB,1644
M,B,0.7545305485145989,0.43163630388619106,MB,1645
M,B,-0.29332032893330406,-0.4136517930586828,MB,1646
M,B,0.6492505060979162,0.28416792892405274,MB,1647
M,W,1.0390965703185913,0.9098436284212708,MW,1648
F,B,-2.7498192170736924,-2.9189418134812786,FB,1649
M,B,0.8237674015098629,0.35505877428252025,MB,1650
M,B,-0.00019802183096135687,-0.44532655299382773,MB,1651
F,B,-2.1104896127495367,-2.2057934832628354,FB,1652
M,W,-1.4204321841778502,-1.25007610047274,MW,1653
M,W,-0.07038056072773206,-0.08281967445649153,MW,1654
F,B,-1.7538121110501694,-1.8210342955325711,FB,1655
F,W,-2.5238465240663728,-2.417511928163772,FW,1656
M,B,0.08873055540862475,-0.21131669357993876,MB,1657
F,B,-2.3966638826476028,-2.346828105507792,FB,1658
M,W,-0.7647885197600205,-0.6129675519061111,MW,1659
M,W,0.3581704456188718,0.1011900841244876,MW,1660
M,W,-0.0368364107739323,0.01600350856619248,MW,1661
M,B,-1.2270994251950462,-1.30383141390715,MB,1662
M,W,-0.03892548787382134,-0.0988583290824611,MW,1663
M,W,-0.6311011214337257,-0.6840579382131473,MW,1664
M,B,-0.23671241915588911,-0.4993604778422271,MB,1665
M,B,0.8064070517818666,0.4110649116740994,MB,1666
F,W,-4.174066554333505,-3.8175805362920903,FW,1667
F,W,-2.4156199715871467,-2.303996591510974,FW,1668
F,W,-4.741686025868441,-4.515484663333063,FW,1669
M,B,-0.2298792025590278,-0.48712072042283666,MB,1670
F,W,-4.453583564662277,-4.005174496076626,FW,1671
M,W,-1.1097120231502888,-0.8907107191165973,MW,1672
M,W,-0.12196611758281042,-0.10273992415125795,MW,1673
F,W,-2.76692061131884,-2.7316661650525305,FW,1674
M,B,0.019011190514511396,-0.29909222843402744,MB,1675
M,W,0.3137420225940095,0.21588903538291732,MW,1676
M,W,-0.8588847386416,-0.618098835167123,MW,1677
M,B,1.2611737806262526,0.6553003184978772,MB,1678
M,B,0.38460308758569506,0.2481119989384481,MB,1679
M,W,0.406109246787697,0.35965321327623934,MW,1680
M,W,0.20302707665832376,0.13139203923222947,MW,1681
M,W,0.9698506821489249,0.8128162242423592,MW,1682
M,B,-0.36359725586652425,-0.5765136442701043,MB,1683
M,W,-0.35194757337700516,-0.4525666657590392,MW,1684
M,B,0.3860369643484917,0.049765980017022704,MB,1685
M,B,0.3519472006498094,-0.0455617741172199,MB,1686
M,B,-0.7654792210284307,-0.8483588014158572,MB,1687
F,W,-3.3168197123647722,-3.11852305408593,FW,1688
M,W,-0.09923794390225281,-0.11875923595733168,MW,1689
M,W,0.44503293396583776,0.434518187085869,MW,1690
M,W,0.04725394216354926,0.17017846206322984,MW,1691
M,W,-0.1546786566792725,-0.1731360798286984,MW,1692
F,W,-1.7898110548059845,-1.8455047762691208,FW,1693
M,W,-0.21976976528468012,-0.0979327048361454,MW,1694
M,B,0.5147265600791486,0.159104233536479,MB,1695
F,W,-2.8962631940465937,-2.880750682292604,FW,1696
M,B,0.48359278643890447,0.13194382245554492,MB,1697
M,W,1.7538314947687723,1.3120130842808542,MW,1698
F,B,-4.130247642608335,-3.737464573055145,FB,1699
F,B,-3.9455419020238836,-3.6919318927656954,FB,1700
M,B,0.7188560280126401,0.22137316906427484,MB,1701
M,B,-0.45758434053130004,-0.8052311871067406,MB,1702
M,W,-1.2045091337183684,-1.0620883438617092,MW,1703
M,B,0.15659095596393147,-0.3420529021871201,MB,1704
M,W,-0.37485103861963587,-0.3214558329520761,MW,1705
M,B,0.5399587691840492,0.12156386010819925,MB,1706
M,B,-0.6808412333148537,-0.6553170328843136,MB,1707
M,W,0.16974699670334242,0.15285368489504575,MW,1708
M,B,0.8664480612974897,0.340980987944973,MB,1709
M,W,-0.9844780138079593,-0.8884419152336342,MW,1710
M,W,-1.2118148828633581,-0.9937064734571788,MW,1711
F,W,-3.4947749699971884,-2.9230837416270616,FW,1712
F,W,-2.7064727055316697,-2.505054094402653,FW,1713
M,W,-0.44399550527396725,-0.3363358928742609,MW,1714
F,W,-1.1242352675177487,-1.2301790154933403,FW,1715
F,B,-3.601615393453452,-3.5765145997218735,FB,1716
M,W,-0.3219586672360818,-0.27430650610508694,MW,1717
M,B,0.3007982064496268,-0.005947466340229857,MB,1718
M,W,-0.5742514766139942,-0.37694355438535343,MW,1719
M,W,-1.1336318453844936,-0.8915642593477111,MW,1720
M,W,1.4880451485682658,1.2098959644465528,MW,1721
M,W,-1.3798303838448962,-1.053716032649157,MW,1722
M,W,0.13227364270793174,0.09051930098574018,MW,1723
M,W,-0.3041797005575892,-0.09464084184164509,MW,1724
M,B,-0.5399379840902198,-0.5263623401267805,MB,1725
M,B,-0.4219210672601231,-0.6699857902897342,MB,1726
F,B,-2.370834409774176,-2.4236548084739704,FB,1727
M,W,0.4365295333681029,0.30816596202155605,MW,1728
M,W,0.14329540649573605,0.13505450707796648,MW,1729
F,B,-1.1576705138285976,-1.4876882152889386,FB,1730
M,W,-0.8340983155253585,-0.6230179902505915,MW,1731
M,W,-1.1773442149261624,-1.056441990055504,MW,1732
M,B,-0.14747524002559909,-0.28228411070979986,MB,1733
M,B,-0.4847689225800572,-0.5675827421209729,MB,1734
M,W,-0.3232412108970606,-0.22643819948716412,MW,1735
F,B,-2.8033892899684196,-3.01735396248856,FB,1736
M,W,-0.7208591292719979,-0.5436319066703988,MW,1737
F,B,-5.280180561358977,-4.8278773249586635,FB,1738
M,W,-0.46143971451670757,-0.2625781899770431,MW,1739
M,W,-0.2101875751952703,-0.2568903557658373,MW,1740
M,W,-0.25441908394461804,-0.28561288708398647,MW,1741
M,B,-0.04200981830255385,-0.324559600703528,MB,1742
F,B,-3.7143702517773485,-3.702976110043175,FB,1743
M,W,1.563848572439792,1.000613377447483,MW,1744
F,W,-3.548162249438658,-3.0840220335498776,FW,1745
F,B,-3.316662575214616,-3.0228878489892517,FB,1746
M,W,-0.23196716727369426,-0.24704220669451965,MW,1747
F,W,-3.488456857808049,-3.0575222048749593,FW,1748
M,W,-0.8828448785936888,-0.7307926172037537,MW,1749
M,W,-0.17844773137058703,-0.039624090317224,MW,1750
M,W,1.0279106605734507,0.9166847222402097,MW,1751
M,B,0.5819986341710823,0.06600906814897134,MB,1752
M,B,-0.15355287742178617,-0.279201772615008,MB,1753
M,W,1.8965284705765986,1.3702309865244409,MW,1754
F,B,-2.3603746005792416,-2.310324876136112,FB,1755
M,B,0.17935758021000328,-0.04125073989350975,MB,1756
M,W,-0.8221104767184096,-0.7445797243547962,MW,1757
M,W,0.5233697276108207,0.2755746149767321,MW,1758
M,W,-0.008603906846510606,-0.016851953093716975,MW,1759
M,W,0.8018687139428755,0.574557624550215,MW,1760
M,B,0.38622435200446825,-0.04447933487408573,MB,1761
M,B,-0.872449361272372,-1.043672699491103,MB,1762
M,W,0.1893403837397473,0.1510467094837801,MW,1763
M,W,-1.1278506001603867,-0.8663734947613259,MW,1764
F,B,-4.005003627376484,-3.8639590578185397,FB,1765
F,B,-2.505074158366917,-2.495584571617127,FB,1766
F,W,-1.7037557609709397,-1.748210059784512,FW,1767
M,W,0.4359685987623475,0.3247339308221993,MW,1768
M,B,1.102285990769613,0.8391977411191086,MB,1769
F,B,-1.8704920590375564,-2.174328423858841,FB,1770
M,W,-0.5543871467956235,-0.3352325851298402,MW,1771
M,B,-0.7420638040016172,-0.6452924651769375,MB,1772
F,W,-3.0324066890190906,-2.6215660430837238,FW,1773
F,W,-2.609872821994948,-2.459726604043535,FW,1774
M,W,-0.826113155904497,-0.6853169454796221,MW,1775
F,W,-4.296385545262897,-4.04461149607123,FW,1776
F,W,-1.8296555759932336,-1.7777013539271946,FW,1777
M,W,-0.34051908482922844,-0.1649968598348007,MW,1778
F,W,-3.65956758990704,-3.641586299967782,FW,1779
M,B,-0.45716990355688825,-0.6218820332487067,MB,1780
F,W,-2.5126664456356473,-2.359271854354926,FW,1781
F,B,-3.575221783649403,-3.702824623581628,FB,1782
F,B,-2.0041933065800577,-2.241802952118844,FB,1783
F,B,-3.551041921646858,-3.222315432416874,FB,1784
F,W,-2.133021828828151,-2.1818372417047343,FW,1785
M,W,-0.5279405324040088,-0.3577600512172877,MW,1786
F,W,-2.213632715291443,-1.910888846762382,FW,1787
M,B,0.2220338255556543,-0.2053236430398883,MB,1788
F,W,-3.7042515118055688,-3.208442117684814,FW,1789
M,W,1.3942981895120676,1.0575223456695542,MW,1790
F,W,-2.5591984789861346,-2.330707668539234,FW,1791
F,W,-2.367584082554606,-2.214134912249942,FW,1792
M,W,0.23809100094944294,0.1760868667545661,MW,1793
F,B,-2.462116329854944,-2.7285281406526973,FB,1794
F,W,-4.652363283706295,-4.233383486150806,FW,1795
F,W,-3.091328607671387,-2.7963948590604955,FW,1796
F,B,-3.1367400439298616,-3.000657563898788,FB,1797
F,B,-3.3411239821592873,-3.1036388242873425,FB,1798
F,W,-2.689139390843732,-2.541007213656094,FW,1799
F,W,-1.4051038071552375,-1.5230520730680177,FW,1800
M,B,1.1051051036480248,0.5443262794848226,MB,1801
F,W,-2.8984362809185042,-2.899511471342769,FW,1802
M,B,-0.2587202862978847,-0.3656064540551249,MB,1803
F,W,-2.6621763116011614,-2.542525149354507,FW,1804
F,W,-4.624224702919311,-4.019852294227997,FW,1805
M,B,-0.1484138699375718,-0.4317532594815221,MB,1806
F,W,-1.8697247681480023,-1.7089771637193145,FW,1807
M,W,-0.8726048538098726,-0.6393036231552511,MW,1808
M,B,0.6502015057172544,0.21972139389020828,MB,1809
M,W,0.05436354393728444,-0.05291418241582769,MW,1810
F,W,-2.225439733679896,-2.1094427012204244,FW,1811
F,W,-1.9560996034571527,-1.9589058659323244,FW,1812
M,B,0.04947729474245084,-0.12424380224543866,MB,1813
F,B,-3.1942542982967765,-3.0132339572499234,FB,1814
F,W,-2.870006160042798,-2.438428366155028,FW,1815
M,W,-1.1033813483023434,-0.9820923107656003,MW,1816
M,B,0.5213035117479339,0.31781967044710435,MB,1817
M,W,-0.11061048794304792,-0.16975996029805965,MW,1818
F,W,-3.959099142446038,-3.7202126784168903,FW,1819
F,B,-1.511511727437895,-1.6845293160118433,FB,1820
F,W,-2.629784202305404,-2.4006642213653113,FW,1821
F,B,-2.226357356675441,-2.3030926730940062,FB,1822
M,W,-0.811109150661118,-0.5493279617870881,MW,1823
M,B,0.5021337173317443,0.18957404264023073,MB,1824
F,W,-1.763398574141594,-1.7812195842093304,FW,1825
F,W,-0.7977503562121431,-1.1726944056194686,FW,1826
F,W,-0.9686017070117159,-1.1091662052827214,FW,1827
F,W,-4.710854828955946,-3.9920582411167387,FW,1828
M,W,-0.21467115140829127,-0.19352477505872812,MW,1829
M,B,0.8470256734957757,0.44674921666290335,MB,1830
M,W,0.702648750308068,0.6258953104032969,MW,1831
M,B,-0.2081867889835867,-0.5466264586609642,MB,1832
M,B,0.14779708405770225,-0.11078065319214284,MB,1833
M,W,-0.04601349646271959,-0.0738344500043983,MW,1834
M,W,1.737523504994669,1.3394549947823193,MW,1835
M,W,-0.16639666714335988,0.004101063494238333,MW,1836
M,B,-0.4432374419670723,-0.5787033779885391,MB,1837
M,B,0.5428177770963779,0.17074345635750893,MB,1838
M,W,-1.2572653400976253,-0.962083654333074,MW,1839
F,W,-2.70431143716904,-2.547915087406384,FW,1840
F,B,-2.8553837881368964,-2.7479852410173162,FB,1841
F,W,-3.623108232939612,-3.3270986081639036,FW,1842
M,B,-0.03777964511534501,-0.19182346551628504,MB,1843
M,B,0.08817538002115441,-0.17880071081081206,MB,1844
M,B,1.3807877177529804,0.8697448555515066,MB,1845
M,W,0.42128695831562335,0.33595852927628833,MW,1846
M,B,-0.9862090881420771,-1.0531773086161949,MB,1847
M,W,1.2636893455520497,1.0046387733131201,MW,1848
M,W,-0.15452045659851257,-0.25783187548374653,MW,1849
M,B,-0.19897852859690135,-0.32198494359972796,MB,1850
M,W,0.43118130607918836,0.2743822129377971,MW,1851
F,W,-3.395476641951898,-3.167707700446704,FW,1852
F,W,-3.4737296410752796,-3.1781933878699755,FW,1853
M,W,-1.0763214105657268,-0.9112453732387722,MW,1854
M,B,1.2313225545853652,0.7792824922272684,MB,1855
M,B,0.12972027589093515,-0.07196459946358673,MB,1856
M,W,0.6198624102074852,0.656193112964405,MW,1857
M,B,-1.0441478840745442,-1.0232969875591564,MB,1858
M,W,1.3518458446878179,1.1010413920145343,MW,1859
M,W,-0.3230742845542282,-0.2839218808871888,MW,1860
F,W,-2.4114505824644388,-2.295830249640236,FW,1861
F,W,-3.954586124247976,-3.371487016143446,FW,1862
M,B,-0.011377641935326277,-0.3796490024526055,MB,1863
M,B,-0.12734571895509042,-0.359184182536106,MB,1864
M,B,-0.17935914440132036,-0.29159338267510465,MB,1865
M,W,0.3533915652416482,0.27950891580501896,MW,1866
F,W,-2.460942491622533,-2.2980258858836944,FW,1867
M,B,0.3886776287548229,0.043680945878457444,MB,1868
F,W,-3.142654986579343,-3.1302178456773624,FW,1869
F,B,-2.276482512221839,-2.4594691593041134,FB,1870
F,W,-3.1992112588554247,-2.9760772803147852,FW,1871
M,W,-0.39258471438225795,-0.3800611563092143,MW,1872
M,W,0.9893194581205171,0.8992295367925736,MW,1873
M,W,1.5103411467893393,1.2201380214081832,MW,1874
M,W,-0.37146643845494376,-0.28925042130607626,MW,1875
M,W,-0.03779767646860829,0.1609528990216429,MW,1876
F,B,-4.122673099086306,-3.8510914345017877,FB,1877
F,W,-2.922039458935711,-2.56537290969636,FW,1878
M,W,1.2022519974570056,1.0505937553560956,MW,1879
F,W,-3.6938122013226344,-3.5622183019851805,FW,1880
M,W,0.40110006326048814,0.4296370354594521,MW,1881
M,W,0.5863682735389159,0.5023856762542991,MW,1882
F,B,-3.4511795059691064,-3.3654804459896015,FB,1883
F,B,-1.4031031220863912,-1.8230886283988592,FB,1884
F,W,-0.9717097939041235,-1.131270535517686,FW,1885
M,B,-0.17674995211013833,-0.5372112046208882,MB,1886
M,W,1.026079272797903,0.7826796447491547,MW,1887
F,B,-1.9072259528204196,-2.1334193640801367,FB,1888
M,W,-0.2106863417074019,-0.09817514136632953,MW,1889
M,W,-0.4267360375989554,-0.5165845326470241,MW,1890
F,W,-4.23410473461279,-3.9477286368198956,FW,1891
F,W,-2.8155234101332267,-2.339209774050081,FW,1892
F,W,-3.4354735770052196,-3.093996287423742,FW,1893
M,B,0.08289898409228635,-0.1190115846384016,MB,1894
M,W,-0.9843744602635256,-0.8703635264284184,MW,1895
F,W,-3.0796762658627856,-3.0051848907581293,FW,1896
M,W,-1.1188442437602761,-0.9113060279064538,MW,1897
F,W,-5.029549847998686,-4.2330389349353785,FW,1898
M,W,-0.5953393034455284,-0.6403680871862655,MW,1899
F,W,-3.269308126540301,-2.825586742171271,FW,1900
F,W,-1.7269737036463761,-1.761814899349753,FW,1901
M,W,0.8154455246231137,0.5474242472432518,MW,1902
M,W,-0.28792283636581545,-0.06447910436508378,MW,1903
M,W,0.5578897188887676,0.4100327478962111,MW,1904
F,W,-2.3238348001121323,-2.2493942336435078,FW,1905
M,W,-1.001230873290618,-0.903909770524819,MW,1906
F,B,-4.136149217045741,-3.8404361597668917,FB,1907
F,W,-2.5617232966779726,-2.3814475925726013,FW,1908
M,B,-0.359591799608362,-0.19011313426152643,MB,1909
M,W,0.23120700962656715,0.2486272652464667,MW,1910
M,W,0.9564216359229587,0.7549965503760925,MW,1911
M,W,0.31970491085778224,0.052981833360501995,MW,1912
M,W,-0.9576544149158684,-0.8756783145385805,MW,1913
F,W,-1.4340103644924873,-1.5643342141960148,FW,1914
M,W,0.2363003876395262,-0.03147378734297862,MW,1915
M,W,-0.3333864441068759,-0.39090246078254753,MW,1916
M,B,0.10766568001300546,-0.09318971875944349,MB,1917
F,W,-4.313972263287681,-3.9318481874245808,FW,1918
M,B,-0.2619925399608711,-0.34963070470939495,MB,1919
M,W,0.36161337727814563,0.28828866627835276,MW,1920
M,W,0.361349985588817,0.3672309592863331,MW,1921
F,W,-4.886106451358632,-4.129262643479377,FW,1922
M,B,-0.52286864578945,-0.5980446340698209,MB,1923
M,W,-0.23347654858954026,-0.28755519682956815,MW,1924
F,W,-4.9269965506784,-4.263452971588708,FW,1925
M,B,-0.4932795540033962,-0.749025234498117,MB,1926
M,W,0.8395528463327776,0.5354519721448993,MW,1927
M,W,1.1060531354240752,0.7806722555513566,MW,1928
F,W,-1.0699975448052192,-1.261819958106764,FW,1929
M,W,-0.7454252976759751,-0.6843900965134617,MW,1930
F,W,-3.4613386253203036,-3.0241792980472346,FW,1931
F,W,-0.480309036319166,-0.7558587338519023,FW,1932
F,W,-3.1942493808219585,-2.9892509290711033,FW,1933
M,W,1.6076226137898277,1.2445102961083643,MW,1934
F,B,-2.1717623228459053,-2.095873427523802,FB,1935
M,B,0.5409331710242754,0.07497648863287393,MB,1936
F,W,-2.8794183777763864,-2.758236153941744,FW,1937
M,W,0.7290091928164538,0.4755560956597712,MW,1938
F,B,-3.2173325433458455,-3.302731830867003,FB,1939
F,W,-1.7543448177186531,-1.8011667324522593,FW,1940
M,W,0.37889624077218054,0.13226235461656083,MW,1941
M,B,-0.05327465337414876,-0.3893535796265758,MB,1942
M,W,-0.129963961080875,-0.1637817460799618,MW,1943
M,W,-0.3958988862509674,-0.2910433048541342,MW,1944
M,W,0.2717442751374128,0.10141256853038501,MW,1945
M,W,0.7288046253104785,0.6699926434737868,MW,1946
F,B,-2.5902965335757346,-2.5695145541895377,FB,1947
M,W,-0.196211793515055,-0.06404578879214691,MW,1948
M,W,0.2699171478304753,0.20608889673645614,MW,1949
M,W,0.964174414283496,0.6835719647702994,MW,1950
M,W,1.5794836784418445,1.5606032094572386,MW,1951
M,W,0.5729404635166796,0.41286970755494634,MW,1952
F,W,-1.8218065394040217,-1.981034589344137,FW,1953
M,W,0.26499650899772076,0.15616826828717117,MW,1954
M,B,0.7794720115050231,0.13949162396978815,MB,1955
M,W,-0.6301907997268497,-0.5128447739664996,MW,1956
M,W,-0.16598471355424682,-0.06852377738360806,MW,1957
F,W,-2.995156071580491,-2.9819676651940608,FW,1958
F,W,-3.723054610545486,-3.1509208716170827,FW,1959
M,W,-1.3339306529733173,-1.2021460565314364,MW,1960
F,W,-3.418397365294584,-2.973888673340529,FW,1961
M,W,-0.6301333115277556,-0.44595547554931214,MW,1962
M,W,-0.3802251169585099,-0.2706416416858546,MW,1963
F,W,-3.115182545951229,-2.73533297723515,FW,1964
