G,R,X,Y,GR,UID
M,B,0.3048326351253962,0.0506693170156014,MB,1482
M,B,0.7546011214158237,0.49890263490312264,MB,1483
M,B,-0.17830748527457593,-0.5019316163647193,MB,1484
M,B,1.4297399004092892,0.7904460688983053,MB,1485
M,B,0.16449400030041128,0.04910562391058944,MB,1486
F,W,-3.569413879154247,-3.2555562138923673,FW,1487
M,W,0.5414396394251176,0.3250530197740236,MW,1488
M,W,0.5636476598272369,0.3179844717855321,MW,1489
F,W,-3.3403492159222687,-3.0053899544860654,FW,1490
M,B,-0.6088396358363857,-0.8254080465553832,MB,1491
M,B,-0.32146955216587514,-0.4944987996973783,MB,1492
M,W,0.7378493843713219,0.4567410680166024,MW,1493
F,W,-3.728219069570253,-3.2864488379693046,FW,1494
F,W,-2.83021270714661,-2.4978189808881557,FW,1495
M,W,-1.2035162569360125,-0.9356398189069329,MW,1496
M,W,0.46297536469423173,0.3735172015932687,MW,1497
F,B,-4.91713945038664,-4.555961830289794,FB,1498
M,W,1.2331515941182827,1.1397113660062725,MW,1499
M,W,-0.11590618454114071,-0.15987821081930054,MW,1500
F,B,-4.746310338696168,-4.433207349945709,FB,1501
F,B,-2.720412420393969,-2.550372605010528,FB,1502
F,B,-1.5293518539881248,-1.7638353482508213,FB,1503
F,W,-3.3123973912849567,-2.6461829382680824,FW,1504
M,W,1.015494238174006,0.9326155881257844,MW,1505
M,B,-1.4811026101475686,-1.4097537078507894,MB,1506
M,B,-0.7231716873664614,-0.825218946896547,MB,1507
F,B,-0.21183678335739664,-0.6596182112627693,FB,1508
M,W,1.4591715386080617,1.0660825262695663,MW,1509
M,W,1.0499557243157762,0.9002361392924929,MW,1510
M,W,-0.09755127923952697,0.09373362142956884,MW,1511
F,W,-3.1720299990967424,-2.979494926509095,FW,1512
M,W,0.9288335981066098,0.7278315230069037,MW,1513
M,B,-0.15872424623441544,-0.5574717820676052,MB,1514
M,W,1.4999511546843665,1.1958911806711416,MW,1515
M,W,1.0157043233004734,0.737330514387172,MW,1516
M,W,-0.5355531095651146,-0.43040227564526645,MW,1517
F,W,-2.3771548721450824,-2.2405303049780954,FW,1518
M,W,-0.11103353631822524,-0.1444674485045278,MW,1519
F,W,-3.6885254608037066,-3.378692213033582,FW,1520
M,W,-0.12273508962261004,-0.12122658761439374,MW,1521
M,B,0.6613747141707669,0.3765937363251458,MB,1522
M,B,0.31048609597039944,-0.06671007466986653,MB,1523
M,W,-0.3114383597435747,-0.3879927394010563,MW,1524
M,B,-0.533886051374716,-0.43675412168429417,MB,1525
M,W,0.6603509977403166,0.5798058266883196,MW,1526
F,B,-3.93755304073618,-3.7706977827777672,FB,1527
M,B,-0.6722950055428001,-0.7805222197259147,MB,1528
M,B,1.1384898483470118,0.5292491636119179,MB,1529
F,W,-3.1203009465699623,-2.9656004110735714,FW,1530
M,W,-0.5939009247176058,-0.2989983600584197,MW,1531
F,B,-3.729112101131952,-3.5171086977732156,FB,1532
M,W,0.5049375535505163,0.2567604265104413,MW,1533
F,B,-4.040419562953861,-3.8150008144640015,FB,1534
F,B,-2.591097235818838,-2.7502112531014395,FB,1535
M,B,-1.1118040565643807,-0.8072397608082968,MB,1536
M,W,0.6476627321028215,0.3959472762440452,MW,1537
F,W,-2.9075878758424696,-2.6184550145082506,FW,1538
M,W,0.0349185227337019,0.07144976771909722,MW,1539
M,W,-0.3251094716732526,-0.205706282984372,MW,1540
M,B,-0.07834458276720672,-0.18856335676949396,MB,1541
F,B,-2.403314900036871,-2.3948723576785653,FB,1542
F,W,-3.236649544759163,-3.089387809425377,FW,1543
M,W,-0.22828870228215095,-0.26631879985387735,MW,1544
F,W,-4.852397718219819,-4.288482292633057,FW,1545
M,B,0.205860404662859,0.20606626399755562,MB,1546
F,W,-2.4190839299629125,-2.5233743215454636,FW,1547
M,W,-0.24491721257142834,-0.2602687779535072,MW,1548
F,W,-3.418208110656569,-3.0904186947104844,FW,1549
M,W,-2.165495812372814,-1.7240469987226523,MW,1550
M,B,-0.8063293570696098,-1.0803157510770458,MB,1551
F,B,-0.9676999786367713,-1.5780623616902574,FB,1552
M,W,-0.05809894795519876,-0.20643608721814932,MW,1553
M,W,-0.6194534090062752,-0.5349704592933416,MW,1554
M,W,-0.6490433850136766,-0.48070951457930683,MW,1555
M,W,0.2999653556808403,0.20055480039381482,MW,1556
M,W,0.06856247185189353,0.09388577425723424,MW,1557
F,B,-2.1976942630115035,-2.359158393151793,FB,1558
F,B,-1.1625255615804095,-1.4836521545965344,FB,1559
M,W,0.8598354339616382,0.7079560377314179,MW,1560
M,W,0.16656628399419798,0.006303607121008387,MW,1561
F,W,-3.7640467249562466,-3.2319427134699743,FW,1562
F,W,-4.012810375483805,-3.641898307031533,FW,1563
M,B,1.1064259707401531,0.7279605031947902,MB,1564
M,W,-0.04013215495648196,-0.10003486232469413,MW,1565
M,B,-0.8627398269613039,-0.9754310097056513,MB,1566
M,B,-0.1874995581684314,-0.33813189694926504,MB,1567
M,W,-1.4362101474226117,-1.1560246006191908,MW,1568
M,W,1.563984551312369,1.2064100054373939,MW,1569
F,W,-2.1449935705387064,-2.0553075694224376,FW,1570
F,W,-1.9231179533436376,-1.849059634561937,FW,1571
F,B,-2.611459548845014,-2.752346473756136,FB,1572
M,W,0.38585909266048457,0.29175189781887,MW,1573
F,W,-3.0597201577158133,-2.9497999064799436,FW,1574
M,W,-0.6075123034098175,-0.6376365615934956,MW,1575
F,B,-3.9528818490051156,-3.6925835679805457,FB,1576
M,B,-0.6695495981785446,-0.9241641852732977,MB,1577
F,W,-2.3711361477742763,-2.295986711116293,FW,1578
M,W,0.474003528720257,0.3060366490438892,MW,1579
M,W,-1.5259362541898738,-1.3401258389962845,MW,1580
M,W,1.367506683876031,1.1740226048740026,MW,1581
M,W,0.4550742346627928,0.25246466229145514,MW,1582
M,B,1.285090843946848,0.76515150253729,MB,1583
M,B,0.1129361107423458,-0.015724168577250897,MB,1584
M,W,-0.6487802740109111,-0.7596249131798074,MW,1585
M,W,1.0374406145215465,0.9518375469482812,MW,1586
M,W,1.2585032851256763,0.9234901666863566,MW,1587
M,W,-0.15097324030467763,-0.1677259499903878,MW,1588
M,B,0.8872622584028172,0.35843196616524214,MB,1589
F,B,-4.436354670809948,-4.187028484846025,FB,1590
M,B,0.016681293138608562,-0.472894075698846,MB,1591
M,W,0.22281476143139778,0.3347571045853035,MW,1592
F,B,-4.480562294117288,-4.266212502407138,FB,1593
F,W,-2.0112571062164735,-1.8933384916819487,FW,1594
M,W,-0.4378053230757329,-0.29532190188825064,MW,1595
F,W,-3.111460760155562,-2.7805236829128113,FW,1596
M,W,-0.0690246379097521,0.033316430126316736,MW,1597
M,W,0.2546379360723309,0.2605780379627875,MW,1598
M,B,-0.8409669531215169,-0.9428799091387619,MB,1599
M,B,-0.23709238014500122,-0.5730062737391413,MB,1600
M,B,0.5952393263477841,0.232531429409406,MB,1601
F,B,-4.409055717041969,-4.038984748619736,FB,1602
F,W,-1.7057758595213368,-1.8578125668559222,FW,1603
M,W,0.2879812330743303,0.294717593758966,MW,1604
F,B,-2.354894238986203,-2.4889926865708256,FB,1605
M,B,1.2352905272176404,0.7866926192544824,MB,1606
M,B,0.11242080243458498,-0.1459639706476034,MB,1607
M,B,-0.7501093188891846,-0.9444398230104594,MB,1608
F,W,-2.555923600598849,-2.3583346791383946,FW,1609
F,B,-2.5417268235722643,-2.6651497477312343,FB,1610
M,W,1.102660897946546,0.7513682201454528,MW,1611
M,W,1.1227092359833937,1.0239699156589948,MW,1612
F,W,-2.371117055920985,-1.8122729357341159,FW,1613
M,W,1.6126616232246114,1.3052289713278182,MW,1614
F,W,-4.038067560147824,-3.630316159424402,FW,1615
F,W,-3.9827633509505156,-3.5230670584029316,FW,1616
F,W,-2.238750257350924,-1.8289279692878573,FW,1617
M,B,-0.4063450018121238,-0.5092189974309926,MB,1618
M,B,-1.524810417672127,-1.3213337820017685,MB,1619
F,W,-4.408121707607804,-4.02392828028127,FW,1620
F,W,-3.294457928344268,-2.792175468943452,FW,1621
M,W,0.2502988588929312,0.2289811219874789,MW,1622
M,W,-0.7388377876481628,-0.6010654094865887,MW,1623
M,W,-0.28668052869754096,-0.12896522419303447,MW,1624
M,B,0.9383675963385518,0.3362449713227305,MB,1625
F,W,-2.901068928864499,-2.8844789995336084,FW,1626
M,B,1.2030289477595137,0.7955505357257052,MB,1627
F,W,-4.010175421685514,-3.6461259574080986,FW,1628
M,W,1.244802722183817,0.9637042393027297,MW,1629
M,B,0.6345660609591037,0.49844074126213683,MB,1630
M,B,0.08160533229440377,-0.2001826197977978,MB,1631
M,B,-0.6674681660873153,-0.7651110536197938,MB,1632
F,W,-4.82733641153103,-4.275520836690497,FW,1633
F,W,-3.1242846662398684,-2.8953019856327122,FW,1634
M,W,0.30394953567984956,0.35647405918089736,MW,1635
M,W,0.340769885323603,0.19245256538320227,MW,1636
M,W,-1.1078062642876203,-0.7825939239731352,MW,1637
M,B,-0.03254474990148701,-0.40348379268279205,MB,1638
F,B,-1.5677984406544057,-1.8429926594378352,FB,1639
M,W,0.9277762190296137,0.7935079189466439,MW,1640
F,W,-3.508664360629214,-3.1122578273288104,FW,1641
F,W,-2.3432554955911495,-2.032353270253542,FW,1642
M,W,-0.283939641563554,-0.16571124969964135,MW,1643
M,W,0.3225210156940827,0.30496860178455326,MW,1644
M,W,0.09362412372586948,0.1785156118078052,MW,1645
M,B,-0.8385235293477755,-1.0935655711847163,MB,1646
M,B,-0.3614848973853398,-0.4652304951783166,MB,1647
M,W,-0.3703010110204397,-0.1981931294880314,MW,1648
M,B,0.5714793341858201,0.19488999989903694,MB,1649
F,B,-2.322444797468248,-2.319274413712701,FB,1650
M,W,-0.42032435437145493,-0.28158612926306303,MW,1651
M,W,-0.7855160349477439,-0.5717642255197127,MW,1652
M,W,0.8564518053454901,0.7063026424076103,MW,1653
M,W,-0.08820834014278629,-0.011859213470855126,MW,1654
F,B,-4.63721174579558,-4.1153122250268055,FB,1655
F,W,-2.244213414933336,-2.0485768940891473,FW,1656
M,W,-0.03055659778826904,0.025892487425272677,MW,1657
F,B,-4.388806269860872,-4.26253046517458,FB,1658
M,W,0.6547235652422205,0.5744735412340781,MW,1659
F,W,-1.95341421583766,-2.07099742175622,FW,1660
M,B,-0.17979720708923488,-0.4428021065675244,MB,1661
F,W,-2.95252613467662,-2.7069815044821635,FW,1662
M,W,0.11321005190648574,0.047878319478968534,MW,1663
F,W,-2.3424217208504823,-2.0044833392538903,FW,1664
F,W,-1.684659868504591,-1.5844824470942092,FW,1665
F,W,-3.6130184051748238,-3.246504604162235,FW,1666
M,W,0.6734173209037575,0.669388757700989,MW,1667
M,B,0.001917765377779993,-0.3841073409987843,MB,1668
M,B,0.24345343303059958,-0.14620915723511052,MB,1669
M,W,-0.8318580731920104,-0.5621313687646889,MW,1670
F,W,-2.8396245601172043,-2.810526896007767,FW,1671
M,W,0.04343852169633227,0.010712465654167874,MW,1672
M,B,0.4458930353504685,0.30232372601323854,MB,1673
F,B,-3.928642407963193,-3.8581189732619556,FB,1674
F,W,-1.492599430937865,-1.4758458517357864,FW,1675
M,B,-1.154738445364979,-1.269146015758468,MB,1676
M,W,-0.8789992244776786,-0.7073415893402311,MW,1677
F,W,-2.7972541709980625,-2.7133626350718205,FW,1678
F,B,-3.1880082465548667,-3.2622729749421278,FB,1679
F,W,-1.3606089994889432,-1.282589551063039,FW,1680
M,W,-0.21083964177486098,-0.33033628229783185,MW,1681
M,W,-0.4266102855099988,-0.41852441121968964,MW,1682
F,W,-1.4168492128477845,-1.4296729130038175,FW,1683
F,B,-3.854862945965884,-3.833105684251835,FB,1684
F,W,-2.3506932808872136,-2.135228854319278,FW,1685
M,B,-0.37135398938180186,-0.753603201817769,MB,1686
F,W,-4.5298866384161025,-4.150422217655035,FW,1687
M,B,0.13001401697623693,-0.2384882360105877,MB,1688
M,W,1.1327489964124395,0.7541099415305488,MW,1689
F,W,-3.314224440927686,-2.851571289929346,FW,1690
M,W,0.4085393312968285,0.4245854512482291,MW,1691
F,W,-3.9881188850082268,-3.4832935444245803,FW,1692
F,W,-3.248744738012269,-3.012242755822035,FW,1693
F,W,-2.870678345517283,-2.444604973484452,FW,1694
F,W,-3.335048741196757,-2.905950308781176,FW,1695
M,W,-0.1900131395926522,-0.1432859680762655,MW,1696
F,W,-2.3245965055193114,-1.9423490417264833,FW,1697
F,B,-2.7105629035320242,-2.525532847389985,FB,1698
F,B,-5.242501608740115,-4.8905066511458815,FB,1699
M,W,0.7521224947064415,0.40037964024283634,MW,1700
M,W,-0.37215439748537904,-0.2728938108653991,MW,1701
F,W,-4.5528434931088295,-3.75637271491502,FW,1702
M,W,-0.5751621951098447,-0.5270769902821505,MW,1703
M,B,-0.2756151370868918,-0.28419861250403744,MB,1704
M,B,-0.3838707044403291,-0.5135945103670572,MB,1705
F,B,-2.5236532705160895,-2.6244322400546025,FB,1706
M,W,0.38567407971266626,0.2727896452361172,MW,1707
F,B,-2.1068611026560746,-2.289310382253896,FB,1708
F,W,-3.839440837649991,-3.45828310861696,FW,1709
F,W,-3.3768167881790463,-3.0259776224043877,FW,1710
M,W,0.2104204551687178,-0.062353448560930086,MW,1711
F,B,-4.1382877551482755,-4.0573462037194705,FB,1712
M,W,-0.6044150751460441,-0.4381148204969311,MW,1713
M,B,-0.06676288430507887,-0.4828350985588548,MB,1714
F,W,-2.5785209694233644,-2.6739728598358194,FW,1715
F,B,-3.652605534169444,-3.7048956376955204,FB,1716
F,W,-2.6322137100416776,-2.3882540219117367,FW,1717
M,W,-0.9970980185073408,-0.9406354566618019,MW,1718
M,W,-0.16447270593259145,-0.0029187448556765583,MW,1719
M,W,0.6983701109640627,0.5473528008160727,MW,1720
M,W,0.5305550629190137,0.3195105485449667,MW,1721
F,B,-1.9913915945609901,-2.3582201917289423,FB,1722
F,B,-2.4872388118431674,-2.422059657373037,FB,1723
M,W,1.006072439088585,0.6911489776516533,MW,1724
M,B,-0.6208656360511364,-0.6511262745552282,MB,1725
F,W,-3.5736141261680023,-3.355709322968004,FW,1726
M,W,-1.0260653466060707,-0.7541957289325083,MW,1727
M,W,-0.4801950970553968,-0.323649124381128,MW,1728
F,B,-2.794433871996554,-2.6404664267799407,FB,1729
M,B,0.3456200398632125,0.04043574718953985,MB,1730
M,W,0.651029274498751,0.5370662842297722,MW,1731
F,B,-3.7302438998049965,-3.6455500750664056,FB,1732
F,W,-3.017260315376874,-2.706916023089639,FW,1733
M,B,-0.10210400467292324,-0.12922465032530334,MB,1734
M,W,-0.10275027471126054,-0.0725035242572249,MW,1735
M,B,0.48204533409528705,0.4053336729053796,MB,1736
M,W,0.19772123372850944,0.04869357182957801,MW,1737
F,B,-2.708453490777121,-2.875481532693873,FB,1738
M,B,-0.31940802981259075,-0.35119684552929586,MB,1739
F,W,-3.0988697337011537,-2.8745114109925494,FW,1740
F,W,-3.815812542698869,-3.1814350849934767,FW,1741
F,W,-1.991791865485723,-2.0528235697894828,FW,1742
M,W,0.42563596253613845,0.5230952320924595,MW,1743
M,W,0.3961597226773627,0.21033395114020625,MW,1744
M,W,-1.0607389204319944,-0.8872320034961054,MW,1745
M,B,-1.0895901233675174,-1.0403137403777185,MB,1746
M,B,0.23500678895843627,-0.2603949065577261,MB,1747
M,W,0.4323856557892265,0.39915294632083637,MW,1748
M,B,-0.6131404711979024,-0.7964042302795156,MB,1749
M,W,-0.8005130943588215,-0.7284644427986053,MW,1750
M,W,2.0849438613237194,1.657331255334922,MW,1751
F,B,-4.075192546722042,-3.8933542660440286,FB,1752
M,W,-0.025043259205479035,0.05644051051544653,MW,1753
M,W,0.8351509907768382,0.7512377057453199,MW,1754
M,W,0.468822473124217,0.44612851617724036,MW,1755
M,W,0.2948382496824353,0.27222538182004863,MW,1756
M,W,-1.0664721499125676,-0.8090657468839745,MW,1757
F,W,-1.4620913820399883,-1.699020793911754,FW,1758
F,W,-1.8269950865842581,-1.9194229121990078,FW,1759
M,W,0.21183010651755727,0.2200607823535209,MW,1760
F,B,-3.8300883625054865,-3.8336611994963192,FB,1761
F,W,-2.2540362224041273,-2.174224646766753,FW,1762
M,B,-0.0982512226910203,-0.25473049283782534,MB,1763
M,W,0.11443989845783835,0.09799651563672555,MW,1764
F,W,-1.9849854681167571,-1.908632817628741,FW,1765
F,W,-3.109256250275584,-2.7823380969855287,FW,1766
F,W,-4.051441130455802,-3.5497111657441707,FW,1767
M,B,0.8342286598672649,0.28129704296966557,MB,1768
F,B,-3.666902516395994,-3.651397439783157,FB,1769
M,W,0.8282413364149478,0.6435550257590512,MW,1770
M,W,0.2975216072117315,0.23830672999616445,MW,1771
F,W,-2.718035094901307,-2.4105854166289102,FW,1772
F,B,-1.586666597446597,-1.923615968271441,FB,1773
F,B,-3.6848539753634206,-3.694698596495603,FB,1774
M,W,0.20786147747083109,0.1884584290912305,MW,1775
F,W,-2.872448369140009,-2.228638321014744,FW,1776
M,W,-0.41846151794043346,-0.3860646688641806,MW,1777
M,B,0.2562669309219998,0.05837228742166453,MB,1778
F,W,-3.8789357536757225,-3.4137624499395782,FW,1779
M,W,-0.17608069147786878,-0.05697759274656436,MW,1780
M,B,-0.34551387900072633,-0.5229803751924686,MB,1781
M,W,0.8591353604458258,0.8320815240118686,MW,1782
F,B,-1.5526648531861456,-1.9562122354753289,FB,1783
F,W,-3.6564458902838832,-3.362622147579428,FW,1784
F,W,-3.679152147917608,-3.1890823720733668,FW,1785
M,W,-0.47183590079244464,-0.2941377990129026,MW,1786
M,W,0.5201726361204666,0.4214796507440117,MW,1787
M,W,-0.7159034340240331,-0.3801222238338706,MW,1788
M,B,0.4446298686380665,0.27688886258901024,MB,1789
M,W,0.7204775597035852,0.5653976653194177,MW,1790
M,W,0.3626229759392349,0.17024914185885676,MW,1791
F,B,-3.7202626138998456,-3.5392143413963826,FB,1792
M,W,-0.7371947398455159,-0.6340580573548781,MW,1793
M,B,0.9233801746626797,0.4932407144559904,MB,1794
M,W,-0.158252111018239,-0.07933513841402426,MW,1795
M,W,0.439552243660162,0.33564498318954505,MW,1796
M,B,-1.085153111263587,-1.0172620879938694,MB,1797
M,W,0.8858597854596909,0.837214417765624,MW,1798
F,B,-2.9956839230118852,-2.861760503635093,FB,1799
M,W,-0.529446974316494,-0.49201290283076116,MW,1800
F,B,-4.0634188189498195,-3.8175334711229123,FB,1801
M,W,-0.2996565266141185,-0.3069790776890956,MW,1802
F,W,-1.6628050272170183,-1.5906118832403622,FW,1803
M,W,-0.14226940008871689,-0.17882371737409514,MW,1804
M,W,0.12522879711658777,0.058640215045835734,MW,1805
M,W,-1.056855602940673,-0.9113272167452321,MW,1806
F,B,-2.7013083183892634,-2.9927003755889245,FB,1807
M,W,-0.5530206225466808,-0.6632207618680221,MW,1808
M,W,1.3255498409552047,0.9545669766540938,MW,1809
F,W,-2.6268570632267525,-2.370528005316683,FW,1810
M,W,0.5957265057002562,0.6019161456334298,MW,1811
F,B,-3.022921809045559,-3.0685923863906956,FB,1812
M,B,0.09234860801812396,-0.13212427639588809,MB,1813
F,B,-5.089533251402955,-4.569799120104753,FB,1814
M,B,-0.2447538556727901,-0.33563036001257385,MB,1815
M,W,-0.17938565716723692,-0.3563100905526875,MW,1816
M,B,-0.31863908859600776,-0.44133008972918353,MB,1817
M,W,-0.687081598537855,-0.5256550978788935,MW,1818
M,W,0.2539316892826823,0.2092304508882048,MW,1819
M,W,1.040946719782509,0.9301141713117568,MW,1820
F,B,-2.0683624370689238,-2.2266353432889097,FB,1821
M,W,-0.8888643701513969,-0.5428283975480827,MW,1822
M,B,0.15961289275269458,-0.1595882817213308,MB,1823
M,W,-0.5741318611667703,-0.5716128322268589,MW,1824
M,W,-0.9711153421144523,-0.7730172784841827,MW,1825
M,W,-0.2761728906561823,-0.23102432816238705,MW,1826
M,W,-0.7731720864143802,-0.6871873675114818,MW,1827
M,W,-0.027439357899510724,0.08024449225055197,MW,1828
M,W,0.17284450244950397,0.1514241521152783,MW,1829
M,W,0.6985330835271073,0.6563278592321289,MW,1830
F,W,-2.7598665926483097,-2.6807670383312194,FW,1831
F,W,-1.8596185482655978,-2.1299516663781737,FW,1832
F,W,-2.0162564389296405,-1.8195595621486782,FW,1833
F,W,-1.758592607729139,-1.7757866623632328,FW,1834
M,W,-0.466475517575554,-0.363209425663806,MW,1835
M,W,-1.2686686656261579,-1.0688693460595864,MW,1836
F,B,-1.7286462804637683,-1.8346156925946602,FB,1837
F,B,-2.330906174802573,-2.6061381968112047,FB,1838
M,B,0.5379767327203088,0.22273154510564602,MB,1839
M,W,0.049639873429391725,0.017628778727886627,MW,1840
M,B,-0.3954926898750135,-0.4996367011368229,MB,1841
M,W,0.1313342348339356,-0.020224964834162765,MW,1842
M,B,0.0470943719877929,-0.3434209321816408,MB,1843
M,W,0.6193555756362711,0.4779834161592288,MW,1844
M,B,0.11186172176739276,-0.12892220805534163,MB,1845
F,W,-2.761654326336246,-2.597017746798199,FW,1846
F,W,-1.8596239988287375,-1.8340416237208337,FW,1847
M,W,0.5466344182403698,0.3811120415872109,MW,1848
F,B,-2.14533946218402,-2.350493564167518,FB,1849
F,B,-4.377067726285094,-4.2756745220486305,FB,1850
F,B,-4.544463573588558,-4.3519013947529865,FB,1851
M,W,-0.9015555340874789,-0.6482185347487978,MW,1852
M,W,-0.15549519083443297,-0.09498071025751802,MW,1853
M,W,0.42292397512668184,0.29438649262205024,MW,1854
M,B,-0.1606443915005766,-0.37197929417840103,MB,1855
M,W,0.1487445387015758,0.12748598885027385,MW,1856
F,W,-3.55177775250707,-3.227952560627561,FW,1857
M,W,-1.041351140229173,-0.9044535785696672,MW,1858
M,W,-0.5616101524066798,-0.5497405870524006,MW,1859
M,W,-0.6271946647099051,-0.5225120602632397,MW,1860
M,W,-0.6305539443976432,-0.46410741505597436,MW,1861
F,B,-2.653641145794441,-2.7630389350640097,FB,1862
M,B,0.24412883028049345,0.10286355319686578,MB,1863
F,B,-2.9317966478714848,-2.724424965410502,FB,1864
M,B,-1.0039432433062634,-1.1427320045637779,MB,1865
M,W,0.29077936236129187,0.15006145673075488,MW,1866
F,W,-2.299469672226845,-2.052595165465445,FW,1867
F,B,-1.7444238576094933,-2.188206695221446,FB,1868
F,B,-2.389622241249334,-2.62332197813973,FB,1869
M,B,-0.4478910671461732,-0.7425168520828169,MB,1870
F,W,-3.257722312405449,-2.8437017359501553,FW,1871
M,W,-0.5512498410984833,-0.47772005799910155,MW,1872
F,W,-3.719371779605752,-3.22698643241475,FW,1873
M,W,-0.03497103370849155,-0.0032144923759258627,MW,1874
M,W,-0.5365588041051247,-0.4578447217949043,MW,1875
M,W,-1.0201267777724548,-0.7415112310867404,MW,1876
M,B,0.7989928630072697,0.5894857474153515,MB,1877
M,W,-1.2971306813283534,-1.0022821114142975,MW,1878
M,W,-0.3461058170795942,-0.2895125957578565,MW,1879
F,B,-2.46853568570612,-2.6636141260451023,FB,1880
M,W,-0.8271226536533932,-0.6463383549670999,MW,1881
M,W,0.9515481065826901,0.6788353916978991,MW,1882
M,W,0.40706106111916707,0.33466450135834186,MW,1883
M,W,1.244874659410385,1.053741071593786,MW,1884
M,W,0.2375425996551611,0.05332898107262532,MW,1885
M,W,-0.47515465018715913,-0.4425169739260081,MW,1886
M,W,-0.23968229681490205,-0.2792315943937803,MW,1887
M,W,0.046968583780955885,0.028633711638170557,MW,1888
M,W,-0.14171867212389916,-0.17524486340291473,MW,1889
F,W,-3.5115401059361617,-3.1183948871077907,FW,1890
M,W,0.25239157915510146,0.32615162274484283,MW,1891
M,B,0.49674783322179156,0.3884307373945364,MB,1892
F,W,-3.9159001014104344,-3.415061125873666,FW,1893
M,W,-1.5727344722914833,-1.2713966435767492,MW,1894
M,B,-1.7534436331042633,-1.7389513160128018,MB,1895
M,B,0.9963613173883936,0.678652959541711,MB,1896
F,W,-2.495846485567915,-2.4497805555772434,FW,1897
M,W,-0.9094748524505697,-0.749751621647498,MW,1898
M,W,-0.863684680709606,-0.6703154615480147,MW,1899
M,W,0.6570394332865491,0.2891169147931162,MW,1900
M,B,0.05681495749247802,0.033474056043397545,MB,1901
F,B,-4.37645663334785,-3.9746559495042098,FB,1902
M,W,0.7555224826224337,0.5662252637641193,MW,1903
M,B,0.0714468333062097,-0.22995553588191994,MB,1904
M,B,-0.22998137388156703,-0.48755572551164517,MB,1905
M,W,0.06138281242653802,-0.11407624363568133,MW,1906
F,W,-3.423701138072162,-3.27439359485699,FW,1907
F,B,-2.724352038648945,-2.919678382046291,FB,1908
F,B,-2.34035554547907,-2.4499074413629858,FB,1909
M,W,-0.21250611358344812,-0.14128592084934963,MW,1910
F,W,-3.5693715627706837,-3.3494905381143574,FW,1911
F,W,-4.320260082841273,-3.9695359875944236,FW,1912
M,B,0.9844248266225529,0.4821249637591579,MB,1913
M,B,-0.40823438537898477,-0.5497308393913208,MB,1914
M,B,0.07904036773633634,-0.18849626643229483,MB,1915
F,W,-3.0492755466890915,-2.6818025600484905,FW,1916
F,W,-2.3225593662581017,-2.1056835615053884,FW,1917
F,B,-1.806521309303582,-1.875730722658714,FB,1918
M,W,-0.20850717609890174,-0.16093190723967443,MW,1919
F,W,-4.928605189784916,-4.266954708050713,FW,1920
F,W,-3.15298669677106,-2.9005507944236557,FW,1921
M,W,1.113977015939241,0.698443116635472,MW,1922
F,B,-2.818762804201034,-2.921943029359601,FB,1923
F,W,-2.4312353904583675,-2.44462870683418,FW,1924
F,W,-2.279651789242739,-2.3524110130498723,FW,1925
F,W,-3.3326943829642874,-2.803863082762848,FW,1926
F,B,-4.032964391240237,-3.837909150761335,FB,1927
M,B,0.4118722492054256,0.07098752435460903,MB,1928
M,W,-0.8566785753413806,-0.9445480954929366,MW,1929
M,B,-0.03201899010627882,0.04570972343992876,MB,1930
M,W,0.7231077475983175,0.5762255849577013,MW,1931
M,W,-0.8917895650835617,-0.6352381541210934,MW,1932
M,W,0.6922402246848572,0.6483094488549721,MW,1933
M,W,0.44926851461369394,0.22223560476803098,MW,1934
M,B,-0.7595013105583315,-0.7518921000157099,MB,1935
F,W,-3.874289532683404,-3.317694163426936,FW,1936
M,W,0.37809847763329274,0.37121134448336884,MW,1937
F,B,-3.7387024301339187,-3.6914639843363113,FB,1938
M,B,0.4805746201130499,0.08457021657684999,MB,1939
F,B,-2.059487179687361,-2.658530680456879,FB,1940
M,W,-0.29474253245680276,-0.4059472676434025,MW,1941
M,W,0.20008996345323118,0.30493672394690474,MW,1942
F,B,-1.9029348489108697,-2.2334254547735535,FB,1943
F,W,-3.5416887832857276,-3.276939644230224,FW,1944
M,W,0.3606071441685854,0.2940982386259469,MW,1945
M,B,0.3244779306775446,0.3325876557249005,MB,1946
M,W,1.080526298274657,0.8027541396057658,MW,1947
M,W,0.2045019508199033,0.1246778492256656,MW,1948
F,B,-1.7159697472120325,-2.0527454421133378,FB,1949
M,W,-0.6355747977811437,-0.3467321223941764,MW,1950
F,W,-3.769806427441924,-3.40564274727178,FW,1951
M,W,0.2484621460703879,0.2513878251299607,MW,1952
F,W,-1.6909225061184872,-1.9753406939579126,FW,1953
M,B,-1.0613766548639791,-1.115519088071463,MB,1954
M,W,-0.6722874439163593,-0.5576483036681373,MW,1955
M,B,0.013699300489181613,-0.1371348368187476,MB,1956
M,W,-0.6230103184583311,-0.3475052735843795,MW,1957
M,W,-1.2144721710433735,-0.9859886401241037,MW,1958
M,W,-0.5858170821212003,-0.43092981399783337,MW,1959
M,W,1.4648594989865935,0.9799706426690427,MW,1960
F,W,-3.1335776906772583,-2.9064407982012055,FW,1961
M,W,-0.4858090533243194,-0.2948756931788534,MW,1962
M,W,-0.2391667805332857,-0.14931237819602597,MW,1963
M,W,1.2982194030464709,1.1103986304281512,MW,1964
