G,R,X,Y,GR,UID
F,B,-3.726011765202087,-3.710224191703952,FB,1483
F,B,-3.527075946914996,-3.5753626438819683,FB,1484
M,B,0.30249880208962,-0.15872533375721026,MB,1485
M,W,-0.7050429366734697,-0.6132102242519567,MW,1486
F,W,-2.6264276163279736,-2.569328210185871,FW,1487
F,W,-3.21156789750064,-3.007498240771313,FW,1488
M,B,-1.7156007091199164,-1.6227088749972993,MB,1489
F,W,-3.314394666401637,-2.9460190131062,FW,1490
F,W,-1.746984904604737,-1.753179175433894,FW,1491
M,W,0.799081497644551,0.6638616218750717,MW,1492
M,W,-0.11004640579721593,-0.03519155882939501,MW,1493
M,B,-0.36653280358963475,-0.43943926115198895,MB,1494
M,W,-0.7047296707540092,-0.4893265585309201,MW,1495
M,W,-0.5341221526763564,-0.7653500780972202,MW,1496
F,B,-4.3964428833875795,-4.045761533520839,FB,1497
M,W,0.5662364529822936,0.21497789217051172,MW,1498
M,W,-0.7601421502519191,-0.6796625695741283,MW,1499
M,W,-1.2480692105070872,-0.9347516310154809,MW,1500
M,W,-1.5701116055325983,-1.0893463141187893,MW,1501
M,W,-1.2337742802422356,-1.0410380845612375,MW,1502
M,B,-0.17399444808605632,-0.37052343399925636,MB,1503
F,W,-4.428746678096894,-3.9642579907682087,FW,1504
F,W,-5.588507386765205,-4.824767110098488,FW,1505
M,W,1.0634456745734826,0.6301289262726096,MW,1506
M,B,0.42195724270732177,0.2046241780676607,MB,1507
M,W,0.7779840768626888,0.512128808734094,MW,1508
F,W,-0.36997024854659166,-0.8121473625010276,FW,1509
M,W,1.1554856157802358,0.8400938048404152,MW,1510
M,W,0.8265151074472663,0.629625722618655,MW,1511
M,W,-0.8690581263155054,-0.7112677289365028,MW,1512
F,B,-2.779824189996306,-2.8857410338766756,FB,1513
M,W,-0.598067525748811,-0.45313935475710376,MW,1514
M,W,0.41025597017204335,0.4456121286700587,MW,1515
F,W,-5.839265997491095,-5.130470883919408,FW,1516
M,W,0.26255227443288115,0.16633001273322742,MW,1517
M,W,1.3023369396938211,1.0812023760069214,MW,1518
M,W,0.9697565285159419,0.614057746278969,MW,1519
M,W,0.20834253469924519,0.04666388380764491,MW,1520
M,B,-0.08512122105259164,-0.22316442833208583,MB,1521
M,B,0.3744555258862981,0.17942789161841255,MB,1522
M,B,0.04828157728159115,-0.2264261717753172,MB,1523
M,W,0.08967963217451436,-0.06563607758943231,MW,1524
F,B,-1.9297202440812915,-2.165985869491724,FB,1525
M,W,0.06602906575357954,0.2869490720426373,MW,1526
M,W,1.093061741123209,0.9812799682913648,MW,1527
M,W,-0.27325726839858744,-0.24308642767115884,MW,1528
F,B,-3.2234946891189495,-3.2875256856657415,FB,1529
M,B,-0.5567845725374982,-0.7430161147057688,MB,1530
F,B,-3.933095133767757,-3.820928891356895,FB,1531
F,W,-3.19044594821712,-3.0466177348389243,FW,1532
M,B,-0.3685675137030042,-0.6133347740811947,MB,1533
M,W,-0.15218679520464412,0.038675807955157904,MW,1534
M,W,-0.35973136312398085,-0.41183656047708855,MW,1535
M,B,0.11387748491005605,-0.03589584579706821,MB,1536
M,W,0.21350760722678694,0.36061842599908234,MW,1537
F,B,-3.3547732510734205,-3.3065552467448045,FB,1538
M,W,-0.3005359559454323,-0.1653424624883224,MW,1539
M,W,-0.44644472511642397,-0.2517179298879473,MW,1540
M,W,-0.8222779673045485,-0.7634178167778847,MW,1541
F,W,-0.911843200131214,-1.121129037213229,FW,1542
M,W,0.3703664933717278,0.2143823336258741,MW,1543
F,B,-3.9267019791475244,-3.728217976020304,FB,1544
M,W,0.3383869054142983,0.18685175461226308,MW,1545
F,B,-2.1460349232228104,-2.3152488461745016,FB,1546
M,W,0.5529551132631289,0.4733386210151241,MW,1547
F,B,-2.8035047280359753,-2.957690793530119,FB,1548
M,W,0.12960740997109962,0.12681374995487196,MW,1549
M,B,-1.1264547058962255,-1.096142636721287,MB,1550
M,W,-0.3417405594737624,-0.342222079796845,MW,1551
F,W,-2.511703472865577,-2.140640373527929,FW,1552
M,B,-0.09905334827507035,-0.23166351055665255,MB,1553
F,W,-0.5662017014188137,-0.7066908541534387,FW,1554
M,B,0.9091500522400952,0.37747048738271416,MB,1555
M,W,-0.23737713533632185,-0.24039240921705154,MW,1556
F,B,-2.599695568588062,-2.325964114530494,FB,1557
M,W,0.9290615731829712,0.7255674603047966,MW,1558
M,W,-0.15742008672861996,-0.06618961282966093,MW,1559
F,W,-7.453513750816932,-6.345518589863341,FW,1560
M,W,-0.9897026954495118,-0.8232463146694368,MW,1561
M,W,-0.6546780946085314,-0.6510643738019669,MW,1562
M,W,-0.22710448424419763,-0.04500280530996373,MW,1563
M,W,0.24188949266792092,0.23133517950901977,MW,1564
F,W,-2.8737173943349785,-2.9421190327441478,FW,1565
M,B,0.1380140816726047,-0.03309485626788075,MB,1566
M,W,0.011117569312835838,0.04543405080254262,MW,1567
M,W,0.10957136331844802,0.05798438724774646,MW,1568
M,W,0.9319442078293154,0.8707416178114533,MW,1569
F,W,-4.151652453910268,-3.567426905884571,FW,1570
F,W,-4.170983897009259,-3.6820225334607133,FW,1571
M,W,0.21876779320419176,0.2809199121809719,MW,1572
F,B,-3.8818092072265578,-3.5604407951952903,FB,1573
M,B,-0.5746382250207738,-0.8637462257311819,MB,1574
M,W,-0.8824256416292751,-0.7073648562831003,MW,1575
F,B,-5.856367083634836,-5.38982181011054,FB,1576
F,W,-2.0880512106483553,-2.064059488013283,FW,1577
M,B,-0.13805879999568266,-0.31875488729967577,MB,1578
F,W,-4.767748619401133,-4.190867327944155,FW,1579
M,W,-0.8438954301046987,-0.6633192183491075,MW,1580
M,W,1.316337012990394,1.036687516306318,MW,1581
F,W,-2.5612011377197987,-2.5009933772473114,FW,1582
F,W,-2.3036168271115782,-2.0462550112975437,FW,1583
M,B,-0.8217806059771199,-0.8006458348785324,MB,1584
F,W,-4.349052180332118,-3.8305806629125785,FW,1585
M,W,-1.0721605251013175,-0.9638771638178208,MW,1586
M,W,0.6132112874791138,0.5628755543137093,MW,1587
M,B,0.587670840391023,0.13590634736437562,MB,1588
M,B,-0.4165088416457291,-0.5622461305371527,MB,1589
M,W,-0.598783922411402,-0.5304239140659324,MW,1590
M,W,-0.16951050141140395,-0.1356251683753744,MW,1591
M,W,-0.286716629613108,-0.17391107770576988,MW,1592
M,W,-0.22509245975540373,-0.2218486050708417,MW,1593
M,W,-0.05178729019893158,0.08059602157198424,MW,1594
F,B,-2.5298418284413606,-2.8340193610584707,FB,1595
F,W,-2.7497936862084873,-2.542296651218238,FW,1596
F,W,-3.0673069965732167,-2.855068991531139,FW,1597
M,B,0.3494992620434297,-0.033744635003319035,MB,1598
F,B,-3.031649520982737,-3.108808659074998,FB,1599
F,B,-3.159955785766982,-3.1515289098930217,FB,1600
M,B,0.03511707681505493,-0.27380196996219686,MB,1601
M,B,-0.3338633783605964,-0.6859319155128406,MB,1602
M,W,0.390823664829337,0.20097590233269091,MW,1603
M,W,0.3932755606473076,0.30081534577716834,MW,1604
M,B,0.5225427396414462,0.24063303778384482,MB,1605
M,B,0.24878507588459783,0.07435189811443008,MB,1606
M,W,-0.24249558073771058,-0.24450201699043483,MW,1607
M,B,0.311696238163924,0.07862087408758803,MB,1608
M,W,-0.1529851455579983,0.043333176071388604,MW,1609
M,B,-0.7100306869120968,-0.6348094830884984,MB,1610
F,W,-2.017994833737143,-2.1118708906378005,FW,1611
M,B,-0.03266863731133124,-0.005542013658771161,MB,1612
M,B,0.48441977911600653,0.27800787118614967,MB,1613
F,B,-3.763996889246645,-3.535552823490494,FB,1614
M,W,-0.3474326516109014,-0.2393813558437863,MW,1615
F,W,-3.3913188481934577,-2.976362714743175,FW,1616
F,B,-2.146508477841505,-2.294246839258781,FB,1617
F,W,-4.793415793603078,-4.160506366905926,FW,1618
M,W,0.7110536572231213,0.5842488279162739,MW,1619
F,W,-3.571183849819254,-3.263450154589923,FW,1620
M,W,-0.2796839235213288,-0.08875912988896584,MW,1621
M,B,0.11542764203556113,-0.12736327656448648,MB,1622
M,W,-0.029211598404507592,-0.08542231301561054,MW,1623
M,B,0.04486062082737233,-0.3967930812612826,MB,1624
M,B,-0.13914436149151202,-0.2144180192404244,MB,1625
M,B,-0.03420512588007021,-0.3143490565623059,MB,1626
F,B,-0.8663993084144006,-1.5939418922612252,FB,1627
M,W,-0.02905874820897475,0.19130951594139983,MW,1628
M,W,-0.42043321831488345,-0.35405491417083135,MW,1629
M,W,-0.8565925921523522,-0.8856686955256172,MW,1630
M,W,0.028647150973170592,0.16953211748949565,MW,1631
M,B,-1.6760835084281476,-1.4761128183912693,MB,1632
M,W,0.2506203024809972,-0.06586011637732159,MW,1633
M,W,-0.6737836610491326,-0.4733535352276222,MW,1634
M,W,-0.3117529343888722,-0.10941208180853115,MW,1635
F,W,-1.9902816574714925,-1.992147245134089,FW,1636
F,W,-4.4172904569050235,-4.124429326474177,FW,1637
F,B,-3.437123915618877,-3.572142694740929,FB,1638
F,W,-3.4208998217905773,-3.186185105999968,FW,1639
M,W,-0.06575386014081824,0.019803299426961213,MW,1640
F,B,-3.6113796473953377,-3.5524661047902506,FB,1641
M,W,0.4287088063760393,0.2012584206692139,MW,1642
F,W,-3.406029176259729,-3.029063246434357,FW,1643
M,W,1.6269447857734918,1.3393189214104977,MW,1644
F,B,-2.8067430896113,-2.722612674115984,FB,1645
F,W,-3.311245592780503,-2.9175556410347103,FW,1646
M,W,0.8321563807111415,0.63086742725898,MW,1647
F,B,-2.63703713862957,-2.4663924284852974,FB,1648
M,B,-0.09983170994731748,-0.31579780588182194,MB,1649
M,W,0.3413998668367307,0.36625388907905504,MW,1650
F,B,-2.6336449875227363,-2.993930302278281,FB,1651
F,W,-3.5597206801527648,-3.228521510901113,FW,1652
F,B,-3.697733972165766,-3.4544809161391763,FB,1653
F,W,-1.8913601603258867,-1.865213128051171,FW,1654
M,W,-0.335038635702948,-0.17003764805900523,MW,1655
M,B,-0.7427702923098367,-0.8629263087596761,MB,1656
M,W,-0.16767003753805731,-0.06336556168374023,MW,1657
M,W,-0.3923960282753365,-0.2761186060927123,MW,1658
M,B,-0.28972536309265323,-0.5374504003675403,MB,1659
F,B,-1.1594112999710033,-1.5078143590716766,FB,1660
M,B,0.04951402367686237,-0.3419736663556262,MB,1661
F,B,-3.4019781675676333,-3.3926523032788936,FB,1662
F,W,-3.66510472325916,-3.2149771874396196,FW,1663
F,B,-0.8872301270587042,-1.3233281267849364,FB,1664
M,B,-0.5076291744104843,-0.7419858195064213,MB,1665
M,W,-0.2873715495908266,-0.3256732283527123,MW,1666
M,W,-0.0210169995621193,-0.1390809462358287,MW,1667
M,W,0.09267223544598038,0.2907919667196767,MW,1668
M,W,-0.5555643266526118,-0.4014366822438892,MW,1669
M,W,0.30634579293479697,0.14341621067385296,MW,1670
M,W,-0.20308437843770827,-0.2830925361854892,MW,1671
M,W,0.4092776388777062,0.43590183508875135,MW,1672
F,W,-2.5975298716639705,-2.422778546330242,FW,1673
M,B,0.575947049822868,0.19288770004304806,MB,1674
F,W,-4.138461127635341,-3.4647704944739544,FW,1675
F,B,-2.1359803928998065,-2.576094243275565,FB,1676
M,B,-0.34791879780759644,-0.6436049091089303,MB,1677
M,W,-0.731731106236715,-0.6006861565743091,MW,1678
M,W,0.8138596645076698,0.5407962012528615,MW,1679
F,B,-2.3479103073037675,-2.3532720420606856,FB,1680
F,W,-3.9642532120117244,-3.4157044111275425,FW,1681
F,W,-3.4542727151379498,-3.272602770271301,FW,1682
M,W,1.0055763059422584,0.7860063328458536,MW,1683
M,B,-0.30551811541969354,-0.32668996141210593,MB,1684
M,B,0.33858188420906643,0.049518773131319194,MB,1685
M,W,-0.37346306512796723,-0.32856723324906273,MW,1686
M,B,-0.5328733461047555,-0.5684377586274133,MB,1687
F,B,-3.198308882543047,-3.073857616498126,FB,1688
M,W,0.7537249316991923,0.6257243657881596,MW,1689
M,W,0.18864635333506763,0.10454143836118937,MW,1690
M,B,-1.0099390103541166,-0.8414669780314044,MB,1691
M,W,-0.3239186923813077,-0.368092878250647,MW,1692
F,W,-2.4223772951213878,-2.375592404122799,FW,1693
F,W,-2.5584741983367123,-2.641224130063972,FW,1694
M,W,0.012768186463011217,-0.023476783072947448,MW,1695
M,B,-0.30321458485518804,-0.594446501421445,MB,1696
F,B,-1.4028051962458437,-1.6326002405507507,FB,1697
M,W,-0.0729178659041077,-0.07616985928337688,MW,1698
M,W,0.24808953886404228,0.22724610647137775,MW,1699
M,B,-0.7247411768599507,-1.05046226193262,MB,1700
M,W,0.229929885915137,0.26173828211440187,MW,1701
F,W,-4.056195495860519,-3.5538742841009547,FW,1702
M,W,-1.1741019935308432,-1.0817966626957847,MW,1703
F,W,-2.057126249506039,-1.8977708378326403,FW,1704
F,B,-2.346072592073787,-2.335273379216926,FB,1705
F,B,-3.7686505536035253,-3.678361636964177,FB,1706
F,W,-2.925646813851126,-2.6492533033173853,FW,1707
M,B,-0.2482846751388976,-0.27433278445155607,MB,1708
M,W,-0.3820480936492859,-0.20303056172681586,MW,1709
M,B,-0.19219105281352553,-0.3744240089796822,MB,1710
M,W,-1.7165499217381213,-1.4046906237898846,MW,1711
F,W,-2.0391654527687675,-2.1257744053713474,FW,1712
F,W,-2.793173252901923,-2.442811731228388,FW,1713
F,W,-3.6720662418168875,-3.28104332549498,FW,1714
M,W,1.6459733984780218,1.3060125398777076,MW,1715
F,B,-2.6435610814341546,-2.599405824648665,FB,1716
M,B,-0.04593860416298942,-0.3501128645490484,MB,1717
F,B,-1.9212025510698827,-2.041744416226713,FB,1718
M,B,1.1536135888924282,0.6861700789989121,MB,1719
M,W,-0.1971733893589578,-0.13867873744281442,MW,1720
M,W,-0.4600818405221985,-0.3820994243486048,MW,1721
M,B,0.5122017096144466,0.19909062949962822,MB,1722
M,W,-0.3388045186813957,-0.06959993500759243,MW,1723
M,W,0.16417414859213647,-0.01932981849161272,MW,1724
M,W,0.2436953961732581,0.271519150540484,MW,1725
M,W,-0.08362923606813047,-0.04854584395609203,MW,1726
M,B,-0.144960092082133,-0.34738023677426355,MB,1727
M,W,0.3531023040190635,0.22029022475107624,MW,1728
M,W,0.9979686203542169,0.7755267028023043,MW,1729
M,W,-0.80867391773143,-0.5969890095451591,MW,1730
F,B,-1.3828757671606464,-1.793607217276595,FB,1731
M,W,-0.8648009657538585,-0.8331222585743883,MW,1732
F,W,-3.4204025449261612,-3.240557661486726,FW,1733
M,B,0.6875927162396601,0.4738723910263986,MB,1734
M,B,-0.2965092471803123,-0.46222483708919715,MB,1735
M,B,-0.3646714368330952,-0.6125280341949437,MB,1736
F,B,-2.6814748330390272,-2.624830542740064,FB,1737
M,W,0.1837540530401498,0.11199434552825446,MW,1738
M,W,1.0473975228557277,0.8145366372129543,MW,1739
M,W,0.5259448386661952,0.474041509182148,MW,1740
F,B,-2.5978423681582936,-2.53952086426971,FB,1741
M,W,-0.8611047870185766,-0.6405012539424011,MW,1742
M,W,0.44623971281459995,0.3261653871380512,MW,1743
M,W,-0.33968513711558723,-0.3257818789155331,MW,1744
M,B,1.0021465570541286,0.42394286207671905,MB,1745
M,W,0.8360239333868852,0.5431703276218907,MW,1746
F,W,-4.141655178160217,-3.7055044559553174,FW,1747
F,B,-2.171937931033137,-2.3147266031055915,FB,1748
F,B,-3.6421637599405017,-3.809751069663512,FB,1749
M,W,-0.1556486964330068,0.0613063245585929,MW,1750
F,B,-3.123926807488685,-3.344841988315718,FB,1751
F,W,-3.9306299686368473,-3.367097755129947,FW,1752
M,W,0.8387148759316778,0.8078976999924465,MW,1753
M,B,0.4382802585478157,0.2119021049291881,MB,1754
M,B,1.4030865211035095,0.9205812876313841,MB,1755
M,B,-0.5800295377377125,-0.7139918507833605,MB,1756
M,W,-0.31452910477906476,-0.2828800678483694,MW,1757
M,B,-0.16332408444553106,-0.23801824934459825,MB,1758
M,B,0.10422701177646836,-0.2389582475208602,MB,1759
M,W,-0.6492963370595413,-0.601720527527089,MW,1760
M,W,0.6057209108261793,0.3642211525013763,MW,1761
M,W,-0.21475017771980384,-0.05773967259440471,MW,1762
F,W,-3.954687109716612,-3.6265575997407025,FW,1763
F,B,-1.9554873874096315,-2.4401600094587765,FB,1764
F,B,-3.7244605891627676,-3.5398252855404193,FB,1765
M,W,0.09457018798284873,0.16548290389967907,MW,1766
M,B,0.5508061542297631,0.11592486064200896,MB,1767
M,W,0.08627843591068396,-0.024271712503024748,MW,1768
M,W,0.7459340155943572,0.6431407043904107,MW,1769
M,W,-0.01383022173243606,-0.06427108395728537,MW,1770
M,B,-0.9154918315678312,-0.9521798722396672,MB,1771
F,W,-1.7919972714414154,-1.6083274008258193,FW,1772
M,W,0.5435387900399634,0.34869937536261164,MW,1773
M,W,0.0872487255247903,0.14184024629416964,MW,1774
M,W,0.900185577637306,0.672443485597081,MW,1775
M,W,0.07831728450170446,0.17674960803097878,MW,1776
M,W,0.7074618666340889,0.46910043848513844,MW,1777
M,B,0.10772491585634511,-0.189568017056833,MB,1778
F,W,-3.347209245655935,-2.8137305201534124,FW,1779
F,B,-0.9780070656959756,-1.4241490658871983,FB,1780
F,B,-3.4800844189457147,-3.3046757444458015,FB,1781
M,B,-0.7500882048289609,-0.8915208442888547,MB,1782
M,B,-0.01180681382654981,-0.30249083860308446,MB,1783
M,W,-1.1589227591606175,-0.9446736887294307,MW,1784
F,W,-3.1079878783494195,-2.845180879307709,FW,1785
F,B,-1.8689974167978398,-2.0724201467033563,FB,1786
F,W,-3.13827654044523,-2.871536273387993,FW,1787
M,W,0.49663906117064865,0.49435066461489885,MW,1788
M,B,-0.8090265982043685,-0.6448505460026256,MB,1789
M,B,-0.11789064819648477,-0.15250855704725091,MB,1790
M,B,-0.48122779262451465,-0.541969653831902,MB,1791
M,W,0.07072984496857473,-0.10251443417475362,MW,1792
F,W,-2.242096160068482,-2.226415637235179,FW,1793
M,B,-0.4105447989172865,-0.5372859550164963,MB,1794
F,W,-3.756995552291105,-3.2058801768337983,FW,1795
M,W,0.1710382200279961,0.21899458342302328,MW,1796
M,W,0.1393632508195048,0.03952587209228629,MW,1797
F,B,-3.097588669370531,-3.2201749732274245,FB,1798
M,B,-0.030748821504029595,-0.2958930805690604,MB,1799
M,W,0.937949514108479,0.809886437429504,MW,1800
M,W,-0.3810135426020042,-0.25688782827366524,MW,1801
M,B,-0.9403600392250914,-0.8678610023516469,MB,1802
M,W,-0.22206426522815367,-0.151583201508615,MW,1803
M,B,-0.03750206648810531,-0.31297355937393123,MB,1804
F,W,-3.2663902513701846,-3.0917272407181433,FW,1805
M,W,-0.3779717778612086,-0.2820266589862312,MW,1806
M,B,-0.8814373179549188,-1.1301568526703603,MB,1807
M,W,0.835219498023834,0.7407202452322171,MW,1808
M,W,-1.2641062126125628,-0.9058516854560267,MW,1809
M,B,-0.9066986687411794,-0.8029743922804217,MB,1810
M,W,-0.4552912606477622,-0.26906794124174693,MW,1811
M,W,0.31041451713305346,0.206827423733288,MW,1812
M,B,-0.15959453747645758,-0.47288095361497207,MB,1813
M,B,0.3328353771031837,0.24945293945260466,MB,1814
F,W,-3.7954013103449773,-3.440597733411235,FW,1815
M,W,-1.704385630322985,-1.3806710782653575,MW,1816
F,W,-2.2957671711186625,-2.2091086124928854,FW,1817
F,W,-2.555034595505237,-2.488347632601995,FW,1818
M,B,0.28934395470137825,-0.005864132342508294,MB,1819
M,W,1.2657452257313324,0.9364362871300137,MW,1820
M,B,0.28654362424661234,-0.02348430622688072,MB,1821
M,W,-0.4265830175754846,-0.17629069180441093,MW,1822
M,B,-0.5062910758684235,-0.648383025486624,MB,1823
F,W,-1.6119317729797775,-1.703938453170785,FW,1824
F,B,-3.1391362423625147,-3.202674447770677,FB,1825
M,W,1.0556325885811961,0.9624398556131588,MW,1826
F,W,-2.776406415330629,-2.6886533711816574,FW,1827
M,B,1.0741088525190834,0.8164761684552044,MB,1828
M,W,-1.2804305176554378,-1.0372869592395855,MW,1829
M,W,0.4513340348277023,0.39071918957653484,MW,1830
M,W,0.49700436367280026,0.3437301046573171,MW,1831
M,W,-2.533791188537389,-1.9044048361455914,MW,1832
M,W,0.35860484390625536,0.04195390669283122,MW,1833
M,W,-0.36180160834779956,-0.20599859778977053,MW,1834
M,B,0.5033453160374811,0.011839700400670006,MB,1835
M,W,-0.4052836284397721,-0.3574414044072077,MW,1836
F,W,-3.077674751408156,-2.8178215824491653,FW,1837
M,W,0.3576141196283499,0.25500885935923184,MW,1838
M,W,-0.16417163096369364,-0.07745203013609804,MW,1839
M,W,0.12173922775522736,0.3617358221202134,MW,1840
M,B,1.2694131663136095,0.6045799291041827,MB,1841
M,B,-0.6665245447651919,-0.6086907546887255,MB,1842
M,W,0.26695256643973975,0.16367164561749578,MW,1843
F,W,-3.9090645919842344,-3.506979363526877,FW,1844
F,W,-3.077581168805166,-2.728356351305788,FW,1845
F,W,-3.7258410831154753,-3.6011098977822376,FW,1846
M,W,-0.5123345186013315,-0.2840875078911287,MW,1847
M,B,1.4304532565208954,0.922801469599296,MB,1848
M,W,0.24361087761089179,0.10040700709788253,MW,1849
M,B,0.19397444777972636,-0.20060147199483674,MB,1850
M,W,1.2658005356752098,1.023878222894335,MW,1851
M,W,-0.11367724495557952,-0.11722562052903862,MW,1852
M,B,0.36558995861195254,0.03170914261353741,MB,1853
M,W,-0.19565870196007293,-0.09314553549962294,MW,1854
M,B,-0.405566808293667,-0.5190977541742173,MB,1855
M,W,0.632768491901264,0.4250900753119551,MW,1856
M,W,-0.3102947341898064,-0.3083888974367973,MW,1857
M,W,-0.25001163478606536,-0.3170034995162499,MW,1858
M,W,-1.4850845929060135,-1.1589259298618582,MW,1859
M,W,0.5481261121277622,0.4591673254743816,MW,1860
F,W,-3.685579678692347,-3.4072143265035275,FW,1861
F,W,-4.57228276982576,-3.9856625456574717,FW,1862
M,W,0.7592594109150961,0.6785364531106057,MW,1863
F,W,-3.3839518249243077,-3.0803340775235286,FW,1864
M,W,0.24781237159942388,0.24281296045965123,MW,1865
M,W,0.13079374352964687,0.2102138597887595,MW,1866
M,W,-0.11093552467684997,-0.27166752562659957,MW,1867
F,W,-2.926047914600228,-2.6786773187625337,FW,1868
F,W,-1.613369996701397,-1.5872981340606118,FW,1869
M,W,1.961875833641933,1.7153775508976585,MW,1870
M,B,-0.4123887085304503,-0.5836392242970614,MB,1871
M,W,0.6012843937300797,0.3446637214409263,MW,1872
F,B,-4.263720490919483,-4.147852766514527,FB,1873
M,W,0.44726041888294693,0.38355065119023557,MW,1874
M,W,-0.3730729154200698,-0.21946818014356423,MW,1875
M,W,-0.1860861126098219,-0.13281269721095437,MW,1876
M,W,0.5764959857398576,0.49840581701703157,MW,1877
F,W,-2.630327120982459,-2.590316587425407,FW,1878
M,W,0.024849423441288952,0.055434654317584084,MW,1879
F,B,-1.9353599909884904,-1.9783171474733714,FB,1880
M,B,0.603432583539391,0.35927237669895096,MB,1881
F,B,-2.3043267358411383,-2.4091350812576344,FB,1882
M,B,0.2235588387142563,-0.07768382454174955,MB,1883
M,B,-0.8453701102544906,-0.8775854701800417,MB,1884
M,W,-0.9680331707767659,-0.864884350501439,MW,1885
M,W,-0.8875331560544857,-0.5631892654787264,MW,1886
M,W,0.5778382793631919,0.4610504684582896,MW,1887
F,B,-4.619691855830224,-4.148086524619261,FB,1888
F,W,-3.778531479853646,-3.5448298260979065,FW,1889
F,W,-1.8859625478062243,-1.7957915490728116,FW,1890
F,W,-2.959673566191802,-2.642009721253332,FW,1891
F,W,-2.837411408064176,-2.5624759120041833,FW,1892
F,W,-4.757080888849119,-4.076049904592228,FW,1893
M,W,-1.2143664733001411,-0.8273820312573367,MW,1894
F,B,-1.8204033270258173,-2.071092771878564,FB,1895
M,W,0.6900434175376469,0.5492827855360088,MW,1896
F,W,-4.30261608018675,-3.7047783829444683,FW,1897
M,W,-0.06354825069577823,-0.09692915536703434,MW,1898
M,W,-1.3251894670936155,-0.9948081729413059,MW,1899
M,B,-0.8955291487519962,-0.806363444762073,MB,1900
F,W,-1.7873459812681358,-1.9203954510006904,FW,1901
M,W,-0.6356387826576677,-0.4537708437422789,MW,1902
F,B,-2.986333354499391,-3.1455383932940375,FB,1903
M,W,-0.013500883202093295,-0.12498902239092005,MW,1904
M,W,0.42028092705815245,0.5491249361789574,MW,1905
M,W,-1.3003899619809078,-1.0182805571978628,MW,1906
M,W,0.8137468052392308,0.5993327051061171,MW,1907
F,B,-4.039746390410684,-3.7682901966226505,FB,1908
M,W,0.0882086719276617,0.08175380074876001,MW,1909
M,W,1.1694693889282703,0.7672127920609509,MW,1910
M,B,0.7547724201411689,0.40156423009331854,MB,1911
M,W,-0.47955384371266285,-0.253267151137908,MW,1912
M,B,0.23194631485490436,-0.06734787219794061,MB,1913
M,W,-0.36902119264327227,-0.15399907748244687,MW,1914
M,B,0.26916309682139117,-0.05185809012596823,MB,1915
M,B,-0.5618907844217311,-0.5407928064048446,MB,1916
F,B,-4.250439096685662,-3.879100294381052,FB,1917
M,B,1.05490433158802,0.41445832049254905,MB,1918
M,B,0.28581079973306056,-0.04542334891135469,MB,1919
F,B,-2.2027116858161597,-2.237775401703244,FB,1920
M,B,0.7101516743400985,0.14047348355845551,MB,1921
M,W,-1.1057905812155342,-0.9013628616229119,MW,1922
F,B,-0.23009752464439082,-0.644669177611893,FB,1923
F,W,-2.286881090128693,-2.172299664149289,FW,1924
F,B,-4.4354748777834265,-4.260205883383012,FB,1925
M,W,1.5086222884168268,1.176662080699964,MW,1926
M,B,-0.9510480230668719,-0.8053345029234458,MB,1927
F,W,-1.1272158686589027,-1.2516835963769357,FW,1928
F,B,-3.775177956475328,-3.5437144444189377,FB,1929
F,B,-1.8265284707126361,-1.9739520670333173,FB,1930
M,W,-0.07213215925288075,-0.13537859124345836,MW,1931
F,W,-3.975376675830892,-3.679807005365178,FW,1932
M,W,-0.07844483510281183,0.022963633992317586,MW,1933
F,B,-5.152596588209616,-4.828994500183405,FB,1934
F,W,-2.727996121896711,-2.672901275444988,FW,1935
M,B,0.07605813286789005,-0.3126892609473824,MB,1936
M,B,0.6254004584150108,0.18258789580822588,MB,1937
M,W,0.10875714686229077,0.03390767837036113,MW,1938
M,B,-0.11828812453242045,-0.48917514573706833,MB,1939
M,W,-0.4727132327560338,-0.2576578596317304,MW,1940
F,W,-1.812595536176998,-1.8443530524319867,FW,1941
F,B,-3.922851488241524,-3.66449794342666,FB,1942
F,B,-3.700833356526542,-3.754644387052081,FB,1943
M,B,-0.43904371941142295,-0.6237224888364419,MB,1944
M,W,0.6750127671428634,0.4246633494277814,MW,1945
F,W,-3.4784501815497304,-2.9932963523353777,FW,1946
F,B,-3.6363403715256992,-3.279325538088115,FB,1947
M,B,-0.167002748281332,-0.355935023723127,MB,1948
M,B,-1.1107816637626178,-0.8628617019525958,MB,1949
M,W,-0.8006186317116722,-0.4309956244993054,MW,1950
M,W,0.7791754931467865,0.47035682244859345,MW,1951
F,W,-2.870234398078447,-2.6045674810987904,FW,1952
F,B,-3.04121218160926,-3.198589899492344,FB,1953
F,W,-3.05652566190804,-2.8256783714588027,FW,1954
M,W,0.27955014287095353,0.28749967259065035,MW,1955
M,W,0.37655468926321645,0.1865144480722013,MW,1956
F,W,-2.0795181598595884,-2.1335589200950125,FW,1957
M,B,-0.14321823083033142,-0.3139903838117469,MB,1958
M,W,0.5926967776693061,0.5081091696154462,MW,1959
F,W,-4.731722170536946,-4.202068522694319,FW,1960
F,W,-2.18870179709561,-2.226907136783873,FW,1961
F,B,-4.317302485703632,-3.795485865418618,FB,1962
M,W,0.6910915692782592,0.4902669267348651,MW,1963
M,W,-0.07212054791536676,-0.08970004321177122,MW,1964
F,W,-1.59932276440176,-1.7187559970526247,FW,1965
