G,R,X,Y,GR,UID
F,W,-0.9486948355833491,-0.8755729084105555,FW,1457
M,W,-0.008992356285297215,-0.012846608120639666,MW,1458
F,B,-1.040488490758149,-1.0344549461039176,FB,1459
M,W,0.016224056906416325,0.009769679209703933,MW,1460
M,B,0.03178185862595552,-0.053767670435354936,MB,1461
F,B,-1.0039213216176937,-1.0092386695073023,FB,1462
M,B,-0.019259839059124338,-0.10268533233618751,MB,1463
M,W,0.05341461314471887,0.04201779085946289,MW,1464
F,W,-1.0632637969426373,-0.9743457492248537,FW,1465
M,W,-0.0220916544986104,-0.002800539842667293,MW,1466
M,W,-0.008489444681837467,-0.01263298798018572,MW,1467
M,W,0.020725891661634428,0.02387043427414543,MW,1468
F,W,-1.011488059848807,-0.9241963634212486,FW,1469
M,B,-0.012057756108703835,-0.09133098720216754,MB,1470
M,B,0.04662554084051088,-0.04575026753765901,MB,1471
M,W,0.031612464781687895,0.02317112114697187,MW,1472
M,W,-0.04483864493563881,-0.03779332251115242,MW,1473
F,B,-1.0183114656782515,-1.0134162210202589,FB,1474
M,B,0.018003154766980927,-0.05974823785804603,MB,1475
M,W,-0.0010498115669135984,-0.004264000359603446,MW,1476
M,B,-0.017746188323573355,-0.09632943224463893,MB,1477
M,W,0.013822482747322583,0.007301421454182788,MW,1478
M,W,-0.009762849809489476,-0.011183630666345298,MW,1479
F,W,-0.9789321967461475,-0.9119134493851766,FW,1480
M,B,0.01191945726467399,-0.06004126183516421,MB,1481
F,W,-1.035419633721006,-0.950579298187079,FW,1482
F,W,-1.0453369695992583,-0.9551241361706204,FW,1483
M,W,-0.012916754089458901,-0.0072885755300034424,MW,1484
M,W,0.0180782045764329,0.017504859155966505,MW,1485
M,W,0.045497931261678976,0.034886772428211164,MW,1486
M,W,0.08624960625610327,0.06056792280650313,MW,1487
F,W,-1.0189096036812282,-0.936885447666946,FW,1488
M,W,-0.013982095150083093,-0.013184237704230588,MW,1489
M,B,-0.0035854708157418745,-0.07329869478432122,MB,1490
M,B,0.03923031958447374,-0.04289791106422958,MB,1491
M,B,-0.054677024264792845,-0.12422860832439428,MB,1492
M,W,-0.034741452366744856,-0.025522185584650903,MW,1493
M,B,0.024470723256414705,-0.06187956561912725,MB,1494
F,W,-1.0275851585601945,-0.9422962100623946,FW,1495
M,W,0.014011152813462425,0.008577030260958934,MW,1496
M,W,-0.021515709857546014,-0.02455358833733968,MW,1497
M,B,-0.0212564386526012,-0.09711119298128253,MB,1498
M,W,0.006204676320427837,0.008346195137615071,MW,1499
M,W,0.0030089487941579347,-0.00038962566448831485,MW,1500
M,W,0.00779129478541369,0.003556243577688606,MW,1501
F,B,-1.0694939340457692,-1.0542196371854695,FB,1502
F,B,-0.9949367144075438,-0.9993250354769752,FB,1503
M,W,-0.00028395972166524766,0.0012297653709253467,MW,1504
M,W,-0.016044309021418447,-0.022090232865238858,MW,1505
M,W,0.0687252431556943,0.0517874306632281,MW,1506
F,B,-1.0467355378219272,-1.0368208136362111,FB,1507
M,W,0.04264368507355726,0.03416959056818315,MW,1508
F,W,-0.9755657892622261,-0.9059476454931971,FW,1509
F,W,-0.9027241401045347,-0.8430120766263532,FW,1510
M,W,-0.0016393093084473061,-0.0069272320081806005,MW,1511
M,W,0.06418491647442942,0.04745976701106388,MW,1512
F,B,-0.9180444179620193,-0.9393558774096056,FB,1513
M,W,-0.04514927598083429,-0.037514855828384125,MW,1514
M,W,0.013103950526255816,-0.0007042794587286631,MW,1515
F,B,-0.9869944541354232,-0.9903495128897427,FB,1516
M,W,0.03413072791238769,0.021107906496044625,MW,1517
M,W,-0.0732417737027025,-0.05843831170948052,MW,1518
M,W,0.017839037454046733,0.01493966075018204,MW,1519
M,B,-0.01993887663388435,-0.09883630946228,MB,1520
M,B,0.011246532893100392,-0.06309405162940357,MB,1521
M,W,0.05878032699306113,0.042500262798695884,MW,1522
M,W,0.004881549795074527,-0.00047924001194668856,MW,1523
M,W,-0.0014467742580064257,0.0009101253015904864,MW,1524
F,B,-1.063219643415992,-1.0486918360632376,FB,1525
M,W,0.005389202673526128,0.005130062108662629,MW,1526
M,W,-0.003241596190255391,-0.0023807702541013757,MW,1527
F,W,-0.9956575909930026,-0.9051656647562578,FW,1528
F,B,-0.9799300897472627,-0.9828414700657402,FB,1529
M,W,0.004851731485380245,0.0028839692425985212,MW,1530
F,W,-0.9701258163939364,-0.8954553850923492,FW,1531
M,W,0.010963493245740412,0.008882331476218929,MW,1532
M,W,-0.009729452753361553,0.0026292359786940535,MW,1533
M,W,-0.014086222098286852,-0.010776125372205686,MW,1534
F,W,-0.9935634122093457,-0.9161725652860616,FW,1535
M,W,-0.02092951441876086,-0.010462921882964805,MW,1536
M,W,-0.03993966135398464,-0.032344580850644504,MW,1537
M,W,0.01660452770579346,0.016528488084748653,MW,1538
M,W,-0.025679462041652425,-0.02241958963148206,MW,1539
M,W,-0.01471496427137261,-0.004566860830343748,MW,1540
M,W,0.016267121851338363,0.017366214488824062,MW,1541
M,W,0.018585279364222506,0.016284477777416775,MW,1542
F,W,-1.0296354151260398,-0.938374310371394,FW,1543
F,W,-0.9938463216269493,-0.9190269052974803,FW,1544
M,W,0.02297475435752904,0.02057530245864427,MW,1545
M,B,0.011396265207418658,-0.07413829088655202,MB,1546
F,W,-0.9916787852327812,-0.9041046817315296,FW,1547
F,B,-1.0244367222561217,-1.0127176966272782,FB,1548
M,W,-0.0232650988934838,-0.01770863596343772,MW,1549
F,W,-0.9492972537789934,-0.8742470503521655,FW,1550
M,W,0.017639222369413433,0.015317908894262627,MW,1551
F,W,-1.0188855118919107,-0.9415278723912432,FW,1552
M,B,0.023426688570081462,-0.0644309408885931,MB,1553
M,W,-0.005730007965173211,-0.005263196697561585,MW,1554
M,W,0.044734531370373094,0.03029731555203176,MW,1555
M,W,0.03738828300928978,0.026101351936689603,MW,1556
M,W,-0.016681399596638512,-0.02319524604737721,MW,1557
F,B,-1.0257544953484534,-1.021105209656513,FB,1558
F,W,-1.0275058998659012,-0.9444438923779632,FW,1559
M,W,0.02230409640806469,0.018373337509173117,MW,1560
M,W,-0.00476549430023795,0.0002633065905455218,MW,1561
M,W,0.001601682108662296,-0.0011243656653625832,MW,1562
M,B,0.0066611341920156004,-0.07627254240757196,MB,1563
F,W,-0.9547362912108438,-0.884578661127909,FW,1564
F,B,-1.0736542268777625,-1.062982047861672,FB,1565
F,B,-0.9540968894346915,-0.9617027881848259,FB,1566
M,B,0.021418681452861316,-0.061244074637435614,MB,1567
F,B,-0.9654890424744055,-0.9719650799625805,FB,1568
M,B,0.01878861394626348,-0.06667751100438724,MB,1569
F,W,-0.9748023317932603,-0.8964652056440109,FW,1570
M,W,-5.495376616899392e-05,-0.002697455983589997,MW,1571
F,W,-0.9713137116846359,-0.8976517019501099,FW,1572
F,B,-1.0248481120243502,-1.0220381739730402,FB,1573
M,W,-0.018775725895438775,-0.00947791039147092,MW,1574
M,B,0.03195077817707063,-0.055612709434566435,MB,1575
M,B,-0.019161285784049804,-0.0981905866295788,MB,1576
M,B,0.0296984845332205,-0.04802548084895111,MB,1577
M,B,0.017766506164016396,-0.060421818344699355,MB,1578
M,W,-0.015105667102379691,-0.003011468886900062,MW,1579
F,B,-0.9857881119085523,-0.9930058405795291,FB,1580
F,W,-1.0049875747514423,-0.9193293768619848,FW,1581
M,B,0.0019762214350296627,-0.08523468292648255,MB,1582
M,B,-0.015030724392283923,-0.09245182140206155,MB,1583
F,W,-1.0646265951512883,-0.9726812148599506,FW,1584
M,B,-0.031050872606109305,-0.10956657349337509,MB,1585
M,W,0.02974071616896643,0.015716014140640985,MW,1586
M,W,-0.02912513278270946,-0.020120604809936295,MW,1587
F,W,-0.9881832135992921,-0.9011636298457164,FW,1588
M,W,-0.01003430333337002,-0.015843658570139342,MW,1589
M,W,-0.06798706845571703,-0.055027389755162505,MW,1590
M,B,-0.02652652605441825,-0.09291713413712158,MB,1591
F,W,-1.0066855014716538,-0.932228130871209,FW,1592
F,W,-1.0098639383938406,-0.9349812830734149,FW,1593
M,B,0.0006265765553037428,-0.0841937805971264,MB,1594
F,B,-0.9462279739855323,-0.9589290193844892,FB,1595
M,W,0.046779196348808054,0.03754993808510794,MW,1596
M,W,-0.007272694061715599,-0.004417767500635243,MW,1597
M,W,-0.00291191598259736,0.003516134116403187,MW,1598
M,B,0.03753465405116431,-0.05053544068573472,MB,1599
M,W,-0.007019998081193055,-0.00978249327475604,MW,1600
M,W,-0.005575235935851801,-0.005714692676204114,MW,1601
F,W,-1.0515637917472185,-0.9568079554889372,FW,1602
M,B,-0.030827659614126236,-0.10954441763208106,MB,1603
M,W,0.03744292606958668,0.03735741702247316,MW,1604
F,W,-0.9704200560348236,-0.9002224968849636,FW,1605
M,B,0.054612012588064814,-0.04159387372949845,MB,1606
M,B,-0.007797716295325689,-0.08061103159550218,MB,1607
F,W,-0.9981926130564285,-0.9193618525895113,FW,1608
M,W,0.002856738292513171,-0.0033794092641333956,MW,1609
F,W,-1.0181883759069434,-0.9282343473161168,FW,1610
M,W,0.030037384905729592,0.02757552286148524,MW,1611
M,B,-0.026979456443129553,-0.10060445272829019,MB,1612
M,W,-0.018796531889360566,-0.022058843492320228,MW,1613
F,B,-0.997043107323887,-0.9957193397103771,FB,1614
M,B,0.004981058673273193,-0.07237173669084436,MB,1615
F,B,-0.9068947151537081,-0.9239402171486083,FB,1616
F,W,-0.9827802479595023,-0.9048575436991825,FW,1617
F,W,-0.9915408575527668,-0.911039868992199,FW,1618
M,B,0.017529060345622176,-0.06406733485480151,MB,1619
F,B,-0.9637420200495586,-0.9683797984233125,FB,1620
M,W,-0.02013516712987686,-0.008509297728660634,MW,1621
M,W,-0.026234312904655988,-0.02097441414360611,MW,1622
M,W,-0.012319710148573238,-0.004892347491142884,MW,1623
M,W,-0.06538127799400917,-0.051098041727971555,MW,1624
M,W,0.07547785421504627,0.06213230600593473,MW,1625
M,B,0.04704839366347795,-0.04325903636840174,MB,1626
M,W,-0.02448672594539858,-0.01973458648440459,MW,1627
M,W,0.02030581922269903,0.01576618230681922,MW,1628
F,W,-0.994686937668723,-0.9189742146077277,FW,1629
M,W,0.013787107540457326,0.014051084130397965,MW,1630
F,W,-0.9755782577425012,-0.9043630642268596,FW,1631
F,B,-1.0296732667095922,-1.0192473537126503,FB,1632
M,B,0.018572688759441246,-0.07221758316642385,MB,1633
M,W,0.006562937861799441,0.005423305400489918,MW,1634
F,W,-1.0346793497201439,-0.9508755987402595,FW,1635
M,W,0.0571417958524834,0.05015476924020458,MW,1636
F,W,-1.0250351155906636,-0.935376774166824,FW,1637
M,W,0.03157688219622643,0.019414187164189536,MW,1638
M,W,0.03106962915643413,0.02076576115165494,MW,1639
M,W,0.002236777929565765,0.003809422467945043,MW,1640
M,W,-0.008603004279615587,-0.00536319545026558,MW,1641
F,W,-0.9706361008558027,-0.8907075570791438,FW,1642
F,W,-1.0821120400635784,-0.9884884827560447,FW,1643
M,W,-0.0031551826177874482,0.0001704884735877505,MW,1644
M,B,-0.03549691621567389,-0.10628724144168855,MB,1645
F,B,-1.0273697100659356,-1.0246371676244708,FB,1646
M,W,0.019953018067936753,0.012620039747440363,MW,1647
F,B,-1.0261148031825256,-1.0238257674564706,FB,1648
M,W,0.013915200395860923,0.010698691016096348,MW,1649
M,W,0.01822743423171726,0.011279761725536472,MW,1650
M,W,-0.0003443131715309474,-0.005540941158756039,MW,1651
M,W,-0.016271608025209577,-0.005792628954543935,MW,1652
M,W,-0.006912463248875934,-0.0008275030829258002,MW,1653
M,W,-0.010730189679548105,-0.010181678689623316,MW,1654
M,W,-0.009747611935356277,-0.003870408018884765,MW,1655
M,W,0.0008635447492303206,-0.001483562676967773,MW,1656
M,B,-0.01489155821198713,-0.08986127303949085,MB,1657
M,W,0.008438530937592354,0.006256306813662749,MW,1658
F,W,-1.0258509310357764,-0.9403944569706478,FW,1659
M,B,0.04510525091391545,-0.05014803598826437,MB,1660
M,W,0.012563962528014073,0.008100536682628482,MW,1661
M,B,0.01413906196841402,-0.07255919824593585,MB,1662
M,W,-0.0029508377776922405,0.0005147753569883316,MW,1663
M,W,-0.0023815776853056392,-0.007158291913332653,MW,1664
M,W,-0.0055141264082772,-0.007031392321750335,MW,1665
M,W,-0.024906207996049423,-0.025869722495144104,MW,1666
F,B,-1.0455716843216167,-1.0311352127937183,FB,1667
F,W,-1.0384735833464982,-0.9478431264513849,FW,1668
M,B,-0.0023087648228494826,-0.08968971376435289,MB,1669
M,W,-0.026498819988892353,-0.021133360077698247,MW,1670
M,B,0.03701545894315178,-0.0393500868875654,MB,1671
F,W,-1.0135796423566803,-0.9212112898124797,FW,1672
M,B,0.032416476465023235,-0.046765343996084355,MB,1673
F,W,-1.0107909917813254,-0.9281964550179344,FW,1674
M,W,0.026916005348749744,0.022944715426938954,MW,1675
M,B,-0.030313038616951494,-0.10643949889370523,MB,1676
F,W,-1.0069085336112849,-0.9300301144724814,FW,1677
M,W,0.007654751218061223,0.013051020944316965,MW,1678
F,W,-1.044081698656705,-0.9627226602259398,FW,1679
M,W,0.004044915597049068,0.01305902680640887,MW,1680
M,W,0.009150820982246005,0.01186583519339373,MW,1681
M,B,0.005443479265123682,-0.07469670353237759,MB,1682
M,W,-0.08572999908085531,-0.07126755295486363,MW,1683
F,B,-0.9534623987963583,-0.9603144139001514,FB,1684
F,W,-1.0013490200961983,-0.9221475271397641,FW,1685
F,W,-1.011970618601958,-0.9203354736237853,FW,1686
M,W,-0.018726559283679466,-0.014400841539153143,MW,1687
F,W,-0.9998339679222299,-0.9218239289007325,FW,1688
M,B,-0.003926637447599721,-0.09345225269610831,MB,1689
M,W,-0.012825588661986178,-0.006049073291334329,MW,1690
M,W,-0.01412081946102653,-0.0056096372653984036,MW,1691
M,W,-0.012753777854071289,-0.014238002304861583,MW,1692
F,W,-0.9737097018836611,-0.9037180143912211,FW,1693
F,W,-1.0528782160637402,-0.9625181061747812,FW,1694
M,W,-0.012336078760771859,-0.008470089743261097,MW,1695
F,B,-0.9996517898677273,-0.9995159523948711,FB,1696
M,W,0.01817383038673374,0.010009328942237106,MW,1697
F,B,-1.0168053209697367,-1.0147545827475741,FB,1698
M,B,0.0442173689282449,-0.04646255581838351,MB,1699
M,B,-0.0014948717829905724,-0.08376609922527516,MB,1700
F,B,-1.0353616723612542,-1.0300301312538447,FB,1701
M,W,0.0013244782433932964,0.0020840249110722535,MW,1702
M,B,-0.01767142120747323,-0.0913916139938144,MB,1703
F,B,-1.0102988606246335,-1.0095885562397353,FB,1704
F,W,-1.0248661195655466,-0.9457004103738977,FW,1705
M,W,0.08511499922508851,0.0731194690540261,MW,1706
M,W,-0.02374450077076936,-0.019641462752978435,MW,1707
F,W,-1.044495970045626,-0.9529769044483156,FW,1708
M,B,-0.03488079526980564,-0.11402340494205407,MB,1709
F,W,-1.0221100728948487,-0.9360774077822841,FW,1710
F,B,-1.0345476087330725,-1.0290361371790206,FB,1711
M,B,-0.017769533204551758,-0.09598033787641375,MB,1712
F,W,-1.0397144923680945,-0.9476912459097042,FW,1713
F,W,-1.051366172585965,-0.9663523212588281,FW,1714
M,W,-0.024953479923275748,-0.020324888769796,MW,1715
F,B,-0.997948491974452,-0.9997516704991418,FB,1716
M,W,-0.03978428680163887,-0.029494262408851134,MW,1717
M,W,0.005499759141411796,0.006663443354596756,MW,1718
F,W,-1.0215244150776364,-0.9368960842128606,FW,1719
M,B,0.09073476244111528,-0.005196569176769292,MB,1720
M,W,-0.0498918345344692,-0.046693850800845586,MW,1721
F,W,-0.9810669084466511,-0.90658010028132,FW,1722
F,W,-0.9108605046237852,-0.8551379170473581,FW,1723
F,W,-0.9333983018364032,-0.8658058868132256,FW,1724
M,W,0.014184096752346744,0.014354657497756546,MW,1725
M,B,-0.025417676410096388,-0.10196064496389848,MB,1726
F,W,-1.0734381235356563,-0.97272917704847,FW,1727
M,B,-0.005201742257615232,-0.0904574161613664,MB,1728
M,B,-0.0002455369636930096,-0.07752188708409455,MB,1729
M,W,-0.008302930543254919,-0.007844480375808437,MW,1730
M,W,0.03873067137005323,0.02935893014146875,MW,1731
F,W,-0.9328689880534373,-0.8615123459969489,FW,1732
F,W,-1.0068425646642305,-0.9263949377496431,FW,1733
M,W,0.02403276695004907,0.015576198230226313,MW,1734
F,B,-1.0289055043849678,-1.0242552154438758,FB,1735
M,B,0.012542051353129934,-0.06339411664083489,MB,1736
F,B,-0.9856040955891123,-0.9897771255682358,FB,1737
M,B,0.019101709918777857,-0.06255926310525628,MB,1738
M,W,0.00504646861549601,0.009325528577705413,MW,1739
M,B,-0.024055481783550905,-0.09273492274896322,MB,1740
F,W,-0.9851556063858894,-0.9146394997105596,FW,1741
F,W,-0.9815403630767078,-0.9044254128707,FW,1742
F,B,-1.0576754451737662,-1.0469766250106902,FB,1743
M,W,0.0550767196675305,0.043302412473872696,MW,1744
F,B,-1.0330104610145807,-1.0247762604906017,FB,1745
F,B,-0.954027514832326,-0.9596911302068718,FB,1746
M,W,0.00900018554304216,0.010255459357449422,MW,1747
M,W,0.013797709439942242,0.01466033381832493,MW,1748
M,W,0.0017977905559155715,0.002915125223487281,MW,1749
F,W,-1.0070043532088258,-0.9216270696778011,FW,1750
M,W,-0.0210125520938101,-0.014151734648638241,MW,1751
F,W,-1.0020937498175189,-0.9131479789184132,FW,1752
M,W,-0.049159405183836935,-0.037990768951566466,MW,1753
M,W,-0.045588446053643136,-0.0320102168184269,MW,1754
M,W,-0.032198598662109966,-0.023116564362217935,MW,1755
M,B,-0.0168479396362483,-0.0915214053595477,MB,1756
F,B,-0.9927539399278766,-0.9878859122617123,FB,1757
F,W,-0.9930142644193729,-0.9185173648204453,FW,1758
M,W,0.023199443673969856,0.01632434662440462,MW,1759
M,W,-0.00955788522122201,-0.008359485537105806,MW,1760
M,W,0.006161232647795741,0.002715397872136859,MW,1761
F,W,-1.091179967406354,-0.9874657409686299,FW,1762
F,W,-1.0378389611244443,-0.942676913641607,FW,1763
M,W,0.03545126503612993,0.022731542209778598,MW,1764
F,W,-0.9764861656108136,-0.8888222982237803,FW,1765
F,W,-0.994873898440347,-0.9169900241623157,FW,1766
F,B,-0.972287154889449,-0.9773807669818397,FB,1767
F,W,-0.9914479561040231,-0.9111466001876665,FW,1768
M,W,-0.02788793342361213,-0.023708968797224502,MW,1769
M,W,-0.03224852799976868,-0.024637849194395392,MW,1770
M,B,0.03741740080303709,-0.047875672231120346,MB,1771
M,B,-0.022786030726852088,-0.0984135036445738,MB,1772
F,W,-1.011062170065889,-0.932271567788389,FW,1773
M,B,-0.03609410755823317,-0.10926324701279819,MB,1774
M,W,-0.08073203624645695,-0.061229144877656606,MW,1775
M,W,-0.025668848718850702,-0.02036099556502922,MW,1776
M,B,-0.0796586644888269,-0.14631911490985622,MB,1777
F,W,-0.9750756251227506,-0.8965605290009944,FW,1778
F,B,-1.044132980363377,-1.0397239334413146,FB,1779
M,W,0.0046445695493124795,0.0006009608928016371,MW,1780
M,B,0.009243958718324606,-0.0740873094424341,MB,1781
M,W,-0.024022853716647103,-0.017985397461835237,MW,1782
F,W,-0.9876698885141594,-0.9032434929277543,FW,1783
M,W,0.019193388221728183,0.015901178009901422,MW,1784
M,W,-0.02645633007205267,-0.01993859173008334,MW,1785
F,W,-0.9824551280240406,-0.9035565582598895,FW,1786
M,W,-0.008057676134895607,-0.0050957352772984365,MW,1787
F,W,-0.9711400594403485,-0.8987199499339169,FW,1788
M,W,0.03179676233798842,0.028208769798860268,MW,1789
M,B,-0.01950945109079943,-0.09922080458087222,MB,1790
M,B,0.02198575949182334,-0.06324114642896832,MB,1791
M,B,0.026902507110750207,-0.05322449380660802,MB,1792
F,B,-0.9900033529456937,-0.9809991531883053,FB,1793
F,W,-0.9908457712972889,-0.9132006814889715,FW,1794
M,B,0.005600021535413485,-0.06942257504639027,MB,1795
M,W,-0.09616626790091382,-0.08273756292376878,MW,1796
M,W,-0.007673745437963894,-0.0055028099664203274,MW,1797
F,B,-0.9995892124834335,-0.9995838303664931,FB,1798
F,W,-1.0473900930877513,-0.9596320837942146,FW,1799
M,W,0.0714028090478361,0.051555532107902355,MW,1800
M,W,0.039094052711476736,0.030635908469275774,MW,1801
M,B,-0.02066347030543007,-0.10238440348179631,MB,1802
M,W,0.03382628897707648,0.03200350848621385,MW,1803
M,B,0.008941412219744978,-0.07404699600727464,MB,1804
F,W,-0.9999805826675577,-0.9175985890886514,FW,1805
F,W,-0.9756642289863494,-0.9051697640333295,FW,1806
F,B,-1.0425149963327545,-1.0346354752477909,FB,1807
M,B,0.03506322242012584,-0.05428089658618156,MB,1808
F,B,-0.994920683549491,-0.9937556996759813,FB,1809
F,W,-0.98582601596191,-0.9086209923896515,FW,1810
M,W,0.03520872975833482,0.024189717695681234,MW,1811
M,W,-0.018180341291598928,-0.008998102526991729,MW,1812
M,B,0.05159068138933086,-0.046221646462739616,MB,1813
M,B,-0.05779726139368561,-0.13011343503418124,MB,1814
M,W,-0.012392658544449228,-0.012603455872696259,MW,1815
F,B,-0.9770262932520933,-0.9843510385797598,FB,1816
F,W,-0.978267696915593,-0.8987836706275307,FW,1817
F,W,-0.9704800276688371,-0.8972321469175608,FW,1818
M,B,-0.03798580201982869,-0.106058638195952,MB,1819
F,W,-1.0059498255646178,-0.9289860111030648,FW,1820
F,W,-0.9493880696532836,-0.8816489677602452,FW,1821
M,B,-0.0728250820330873,-0.13498720889984317,MB,1822
M,W,-0.06050739720813363,-0.04407734081431755,MW,1823
M,W,0.024420856464097494,0.014732121180510824,MW,1824
M,W,0.03465904140210081,0.026631064600139125,MW,1825
F,B,-0.9508814096052771,-0.9576374869403524,FB,1826
M,W,-0.01923042818276954,-0.013860834852153512,MW,1827
M,B,0.008086150328164154,-0.06942910062521401,MB,1828
F,W,-0.9127224705034945,-0.8587614359393023,FW,1829
M,B,0.003356004484155651,-0.07855987371367942,MB,1830
M,W,0.06766099262506785,0.06397648726018279,MW,1831
M,W,0.020449448543041905,0.023427495860237915,MW,1832
F,W,-1.007012503028696,-0.9317608547788936,FW,1833
M,W,-0.02119192080330887,-0.015602780562344178,MW,1834
F,W,-1.0249826452264208,-0.9351952141424065,FW,1835
F,B,-0.9611718118240873,-0.9695408565509596,FB,1836
M,B,-0.026590805405479086,-0.1010253568443239,MB,1837
F,B,-1.0169853597166947,-1.0158920709662154,FB,1838
F,W,-0.9824584771001504,-0.8957927001379242,FW,1839
M,B,0.060651845101214075,-0.03932282636357781,MB,1840
F,B,-0.983004274582495,-0.9820656618654098,FB,1841
M,W,-0.015091266070164873,-0.011127481456158841,MW,1842
F,W,-0.9911072410448181,-0.9154427186844656,FW,1843
F,W,-1.0476023045059657,-0.9490439111795558,FW,1844
F,B,-1.0318587677453166,-1.0290647789419514,FB,1845
M,B,-0.04679092821111334,-0.11681443082242726,MB,1846
M,W,0.02653126593417671,0.02408535159662254,MW,1847
M,B,0.03229268403335099,-0.05283666941182542,MB,1848
M,B,-0.015944956422818426,-0.08709224020463524,MB,1849
M,W,0.022625298155034505,0.019186569382361334,MW,1850
F,W,-0.999645988320021,-0.9151297307900065,FW,1851
F,W,-1.0324961813164841,-0.9407616597231957,FW,1852
M,B,-0.0025308895884524995,-0.07767095847625263,MB,1853
F,W,-0.9264455167814781,-0.8504196263744541,FW,1854
M,B,0.04891938695714355,-0.04484652047673111,MB,1855
M,B,-0.0184036593375377,-0.09025651842449409,MB,1856
M,W,0.04508276182031292,0.035306304956312824,MW,1857
M,W,-0.02091213181737603,-0.016020734264932526,MW,1858
M,B,-0.04424814110874602,-0.11492547062640612,MB,1859
M,B,-0.007930472834511135,-0.08073445719437483,MB,1860
M,B,-0.01582117699246576,-0.08455162469570048,MB,1861
M,B,0.024815772287327342,-0.062171235066147565,MB,1862
F,W,-0.9929710000426566,-0.9143353125718203,FW,1863
M,W,0.02554884917898662,0.029686671657979856,MW,1864
M,B,0.047208654165164995,-0.044920576275189916,MB,1865
M,W,-0.039822768400595156,-0.034999911073067574,MW,1866
F,W,-1.0261620139751335,-0.9378383412294187,FW,1867
M,W,0.046329532515269015,0.03463774197579869,MW,1868
M,W,0.05197580286608641,0.03706087710295247,MW,1869
M,W,0.0012778415597865856,0.006204253793535234,MW,1870
F,B,-0.9954467207510302,-0.9960973920739888,FB,1871
M,W,0.012293112037772011,0.009053281296563465,MW,1872
M,B,0.002793569346625712,-0.07376647805399078,MB,1873
M,W,0.037148236211374225,0.02569921631575544,MW,1874
F,B,-0.9922260420155964,-0.9939686489898438,FB,1875
F,W,-0.9754924570439165,-0.9016585137308686,FW,1876
F,W,-0.9825197601759014,-0.9058050126624195,FW,1877
M,W,0.02351192764301776,0.01711693550648024,MW,1878
M,B,-0.02229519578128742,-0.09630466613288251,MB,1879
F,W,-1.0104772110656834,-0.9361109437704496,FW,1880
M,W,-0.03710044769826106,-0.02568415553537643,MW,1881
M,W,0.044843191948804734,0.04317650149766038,MW,1882
M,W,-0.016380826683794796,-0.00917824961280263,MW,1883
F,W,-0.9931296519896411,-0.9171060674658582,FW,1884
M,W,-0.007087853673900109,-0.00278519540118129,MW,1885
F,W,-1.0380223670274553,-0.9501331439167239,FW,1886
M,W,0.019410142086934923,0.023487623706233206,MW,1887
M,W,0.06346890747798366,0.04995464115915232,MW,1888
F,W,-1.008457755500628,-0.9190302655573541,FW,1889
M,W,0.003914125540110861,0.008895039920157223,MW,1890
M,B,0.07188114182377495,-0.019823745951508133,MB,1891
F,W,-1.0055937394202026,-0.9196998718901728,FW,1892
M,B,0.009219261712234007,-0.0731822314272894,MB,1893
M,B,0.03857206671755056,-0.05335020785886192,MB,1894
F,B,-0.9787568990072842,-0.9835699191124502,FB,1895
M,W,-0.023405847058587587,-0.008532091864789208,MW,1896
M,W,-0.054522551507849924,-0.04943135197565432,MW,1897
F,W,-1.0047619652245412,-0.916681070547127,FW,1898
M,W,0.019486684419208783,0.016406142678048307,MW,1899
F,B,-0.9705544489444806,-0.9728085160372405,FB,1900
M,B,-0.010628503836581225,-0.09006713411362854,MB,1901
M,W,-0.018231065856620692,-0.012294432898882542,MW,1902
M,W,-0.013837764554920235,-0.012200001359632014,MW,1903
M,B,0.037042623468460024,-0.05664287168854018,MB,1904
M,W,-0.035281327966695114,-0.027214451776410322,MW,1905
M,B,-0.01090491029827288,-0.08314245553465902,MB,1906
M,W,0.03374666303195958,0.02837226516402722,MW,1907
M,B,-0.040768696185332874,-0.11503120078494271,MB,1908
F,W,-0.9945474480472027,-0.9164119739499051,FW,1909
M,W,0.021722577719691622,0.013702389998833057,MW,1910
F,B,-0.996418413582943,-0.9974833616191674,FB,1911
M,B,-0.013895777315250159,-0.09435409334325624,MB,1912
F,W,-0.9872277657304829,-0.9084703348779547,FW,1913
F,W,-0.9946780636225788,-0.9199860098063805,FW,1914
M,W,-0.035836057645311566,-0.022033764646218562,MW,1915
F,W,-0.9779707927313468,-0.9053264987336538,FW,1916
M,B,0.004840246754122306,-0.07317020144175627,MB,1917
M,W,-0.006998906655610061,-0.0015517409965007034,MW,1918
F,W,-1.0097213934642186,-0.9197398374712912,FW,1919
F,W,-1.0091776674789814,-0.9295944600608916,FW,1920
M,B,0.008720385490313207,-0.07523978610520114,MB,1921
M,W,-0.015407077272434807,-0.008946901742204834,MW,1922
F,W,-0.956824837019123,-0.8873446770732027,FW,1923
F,W,-1.0244074146965114,-0.9411913832062665,FW,1924
M,W,-0.03704952742641852,-0.036728939751489977,MW,1925
F,W,-1.0045827606428774,-0.9206351834255317,FW,1926
M,B,-0.0469759764287683,-0.11095319199173356,MB,1927
M,B,0.030537572143946173,-0.05606700131754548,MB,1928
F,W,-0.9513761094999259,-0.881052427519074,FW,1929
M,B,0.0009211176666042433,-0.07406265725943519,MB,1930
