G,R,X,Y,GR,UID
F,W,-1.0025087062727607,-0.9193210004903664,FW,1456
M,W,-0.0008756984942398617,0.003743648551551909,MW,1457
M,W,-0.013441694002365388,-0.01686778514000438,MW,1458
M,W,-0.016277454902989645,-0.00943358529012397,MW,1459
F,W,-0.9767896518659062,-0.905555449117059,FW,1460
F,W,-0.957772622496509,-0.8832598316772293,FW,1461
M,B,0.03316896321574087,-0.05566258406864858,MB,1462
M,W,0.009288321891260803,0.006184529348847492,MW,1463
F,B,-1.038102086625261,-1.0313317040071752,FB,1464
F,W,-0.9942320049401776,-0.9176923352614823,FW,1465
M,W,-0.02085231441659332,-0.024794653883031387,MW,1466
M,W,-0.007053784429100859,-0.016921711656067928,MW,1467
F,W,-1.0200832858637725,-0.9356056412293536,FW,1468
F,B,-1.0349210274768947,-1.0272494333545041,FB,1469
F,B,-0.9681867879403382,-0.9698423021870455,FB,1470
M,B,-0.013451303715046874,-0.08785846187578784,MB,1471
F,W,-1.0534908914681957,-0.9562251457779635,FW,1472
M,B,-0.027315514201608833,-0.10342842742628239,MB,1473
M,W,-0.043557236906254404,-0.03534800575156981,MW,1474
M,W,0.03934169347508734,0.03167905193487836,MW,1475
M,B,-0.015009770499764943,-0.09253110294786288,MB,1476
F,W,-0.9867755250661021,-0.9035696845716304,FW,1477
F,B,-1.0139442710374025,-1.0213795569359836,FB,1478
M,W,-0.002076548149506334,-0.004366226016639708,MW,1479
M,B,-0.035389805842905006,-0.10966272063357774,MB,1480
M,B,-0.007017892896308718,-0.07874394819694225,MB,1481
M,W,-0.01608013957788037,-0.016809078593083438,MW,1482
M,W,0.027425598802005863,0.021867396380205722,MW,1483
F,B,-0.9982444407398076,-0.9991642462601945,FB,1484
F,W,-0.9674555912884911,-0.8930561212295975,FW,1485
F,W,-1.0124522868855654,-0.934505835957939,FW,1486
M,W,-0.0002949535041000586,-0.0033527142194619457,MW,1487
M,W,8.954479780147695e-05,-0.00490190863345202,MW,1488
F,W,-0.9713135558369808,-0.8953887955086861,FW,1489
F,B,-0.9458993833861302,-0.9599639675262581,FB,1490
M,B,-0.037955468165022134,-0.10371861879213144,MB,1491
F,W,-1.0061328958873041,-0.9258576848910043,FW,1492
M,W,-0.0071326178985273245,-0.011651020176873922,MW,1493
F,W,-0.9815772270918056,-0.9115183872693429,FW,1494
M,W,0.015652343901518904,0.022811842777704636,MW,1495
F,B,-1.0357087241584697,-1.024759047559809,FB,1496
M,B,-0.03221308140163467,-0.10723344091775251,MB,1497
F,B,-1.0319772020060098,-1.0257055478745278,FB,1498
F,W,-1.0141342989300717,-0.9313242555531407,FW,1499
M,W,-0.0303376606833451,-0.026532628879734652,MW,1500
M,W,-0.017933314190725157,-0.018831624648634412,MW,1501
F,B,-0.9466697979062693,-0.9619648497487248,FB,1502
M,W,-0.0006334544672418682,0.010002499766370595,MW,1503
F,W,-0.9828121995902209,-0.9087859428983691,FW,1504
F,W,-0.9309991064012523,-0.8729894616704171,FW,1505
F,W,-0.982813057633567,-0.9083618926825591,FW,1506
M,W,-0.05982110732740942,-0.04873755491455889,MW,1507
M,W,-0.060404158489808686,-0.050719571219222756,MW,1508
F,W,-1.0047509629851405,-0.9220941857524235,FW,1509
M,B,-0.00956623014498591,-0.08772761809772797,MB,1510
M,W,0.0394151182350022,0.031835308581910166,MW,1511
F,W,-0.9778984126216654,-0.9058188461823075,FW,1512
M,W,-0.017576740615290073,-0.010761069061060231,MW,1513
M,W,-0.02482777088008628,-0.025362919021362756,MW,1514
F,W,-1.005957022576279,-0.9259224109364618,FW,1515
M,W,0.012260786455270973,0.008161426113096967,MW,1516
F,W,-1.0306049428764577,-0.9476241992826839,FW,1517
M,W,-0.01170168636503754,-0.008000961339865722,MW,1518
F,W,-1.0579839842223258,-0.9630755050072418,FW,1519
F,W,-0.9746706611139622,-0.8920026343898203,FW,1520
M,B,0.03556100885108118,-0.050062216189377534,MB,1521
M,B,-0.02697947951361659,-0.09591405184053113,MB,1522
M,B,0.025195702216435783,-0.06622878174982647,MB,1523
F,W,-1.0381052358598557,-0.9519458694043489,FW,1524
M,W,-0.053866475043519484,-0.04172650591579003,MW,1525
M,B,0.001705672683641329,-0.0786109912608815,MB,1526
F,W,-0.9734496711365637,-0.9076199141538347,FW,1527
F,B,-1.0292679068145967,-1.0240174742082342,FB,1528
F,W,-0.9863006629489285,-0.9066291982216987,FW,1529
M,W,0.06785876522798891,0.05046398624207152,MW,1530
F,W,-0.977008427507835,-0.907611989662164,FW,1531
M,W,0.008452627872752805,0.007611531497712069,MW,1532
F,W,-0.9842719819205468,-0.9067896665596021,FW,1533
F,B,-1.002438499915092,-1.0076475367535918,FB,1534
M,W,-0.004447240161112795,0.004636149835780064,MW,1535
M,W,-0.022487608900972032,-0.014798652732312165,MW,1536
M,B,-0.033982821881588084,-0.10955522205728752,MB,1537
M,W,-0.005750481886574888,-0.0037825956473748804,MW,1538
M,W,0.040152908000565854,0.032797055959996574,MW,1539
M,W,0.005323707414872663,0.0012458096456800603,MW,1540
F,B,-0.9929074289084343,-0.993212603982106,FB,1541
M,B,-0.03164420237292834,-0.10593306291650458,MB,1542
M,W,0.057793680484469694,0.044442762059647346,MW,1543
F,W,-0.9841091937680968,-0.9127699944929554,FW,1544
M,W,-0.015282258286026225,-0.018123147668943327,MW,1545
F,B,-0.987013688190724,-0.9922383002629562,FB,1546
F,B,-0.989769654887852,-0.9884173764544733,FB,1547
F,W,-1.0214573846079182,-0.9444330298092825,FW,1548
F,W,-1.001831669000475,-0.926339493695157,FW,1549
M,W,0.0015692119015071279,0.00020458880486165227,MW,1550
M,W,0.04531257924211048,0.03089629182139278,MW,1551
F,W,-0.9753988939430123,-0.9053921711810726,FW,1552
F,W,-1.0450798234608312,-0.9547201550136892,FW,1553
M,B,0.03727291149011583,-0.05168742956602912,MB,1554
M,W,-0.01812711058771131,-0.005416137061111529,MW,1555
M,B,-0.0035918704927805365,-0.07616960623271425,MB,1556
M,B,-0.03507557324005495,-0.1070438110627264,MB,1557
M,B,0.021400011075080685,-0.05963135133906393,MB,1558
F,B,-0.9034086653859801,-0.9210453839632683,FB,1559
M,W,-0.030340447035133094,-0.022145170378272638,MW,1560
M,W,0.0475411677999334,0.03507028892363834,MW,1561
M,W,-0.033761688698335936,-0.029228046071149046,MW,1562
F,B,-0.9767378956717685,-0.9879964669666802,FB,1563
M,B,-0.0218486809855392,-0.100973910931512,MB,1564
M,W,0.03329460590423222,0.03190848725525214,MW,1565
M,W,0.03155266018490091,0.03234340980247951,MW,1566
M,B,0.0007483874579892069,-0.08100264140971905,MB,1567
F,B,-0.9454027288893592,-0.9606303509228376,FB,1568
M,B,0.006773666667784663,-0.05825602570769353,MB,1569
F,B,-0.9802507867886006,-0.9913451723219056,FB,1570
F,W,-0.9948704766685733,-0.9148433527941445,FW,1571
M,B,-0.06201400185144026,-0.13978005737827404,MB,1572
F,W,-0.9546874944242952,-0.8809291174081849,FW,1573
M,B,-0.0016693446042365155,-0.09237925012423637,MB,1574
M,W,0.035140817220463604,0.02964450363367332,MW,1575
M,W,-0.03037758494595569,-0.024069134094406492,MW,1576
F,B,-1.0196993804632737,-1.0166074982491695,FB,1577
F,W,-0.9899748272505449,-0.9129271970227122,FW,1578
M,W,-0.003663435072483269,-0.00564819644801077,MW,1579
M,W,-0.019676755808438508,-0.011631656724516846,MW,1580
M,B,0.0343447652724163,-0.04610119015545931,MB,1581
F,W,-1.0488286182771152,-0.9574420550881315,FW,1582
F,B,-0.9864272895889611,-0.9963041735989024,FB,1583
F,W,-1.0080159997563733,-0.9211892068512966,FW,1584
M,B,-0.034794832051135566,-0.10731325075916942,MB,1585
M,W,0.00021077058112162897,-0.0026113693989056807,MW,1586
M,W,0.048367275818303274,0.04162670085010153,MW,1587
M,W,-0.025337245580754918,-0.017073813100999907,MW,1588
M,W,0.005655755878684583,-0.0010432115748689446,MW,1589
M,W,-0.006054044760236579,0.0038911220773447525,MW,1590
M,B,-0.05013077435527007,-0.13110961165035984,MB,1591
M,W,0.0015470336482730192,0.0053070541759012765,MW,1592
F,W,-0.9867199747700542,-0.9085051585451311,FW,1593
M,W,0.011962350034426295,0.008301058511892907,MW,1594
M,W,0.0029793467970589105,0.005426785111741356,MW,1595
M,W,-0.007800746571056799,-0.011079611052717042,MW,1596
M,B,-0.012672796459825872,-0.09436906281718793,MB,1597
F,B,-1.0146508857778356,-1.0178027068942863,FB,1598
M,B,-0.03717216859087009,-0.10325939929537822,MB,1599
F,W,-0.939113931258365,-0.8713914845311835,FW,1600
M,B,0.022361155309412236,-0.06468130202379824,MB,1601
M,B,0.030321726386253658,-0.06832986793985502,MB,1602
F,W,-0.9858707076170005,-0.8989885074424768,FW,1603
M,W,-0.019168582751873418,-0.014794356435882328,MW,1604
M,B,-0.03254840875129674,-0.10600253361771757,MB,1605
F,W,-0.9829119819724288,-0.912279341470347,FW,1606
M,W,-0.04896537515137073,-0.04351155034396866,MW,1607
M,B,0.02068028731114503,-0.0676381216075197,MB,1608
F,W,-0.9719310603203937,-0.8977332834180065,FW,1609
M,W,-0.04893951461814497,-0.03889978407734723,MW,1610
M,W,-0.0033028234805563567,-0.00789133914488595,MW,1611
M,W,0.07628758683057842,0.052770929740126975,MW,1612
F,W,-1.009234590393343,-0.926449624237472,FW,1613
M,W,0.01410590924976598,0.005474867355347021,MW,1614
M,W,0.00961615674674753,0.010371577048036734,MW,1615
M,B,-0.06385831770937463,-0.13156651167552336,MB,1616
M,W,-0.014617694360981906,-0.015485519502490063,MW,1617
M,W,0.014655574111776265,0.013771117312082085,MW,1618
M,W,-0.007425090110164495,-0.0027915837821708366,MW,1619
F,W,-1.041756963876694,-0.9498748195720097,FW,1620
M,W,-0.0019271158192904667,0.006330937654869366,MW,1621
M,B,-0.029522075338675638,-0.11022183118074516,MB,1622
M,B,0.02068923376368531,-0.06378104769383558,MB,1623
M,B,-0.02746045756365488,-0.10158470928754958,MB,1624
F,B,-1.0265341997190176,-1.0165218058226089,FB,1625
F,W,-0.9865221433164032,-0.9093061688243369,FW,1626
M,W,0.04228239187819486,0.03122006771179969,MW,1627
M,B,-0.006391336630855506,-0.0789501191226158,MB,1628
M,B,0.00215045924412657,-0.0770987452965432,MB,1629
M,W,-0.01254582281433032,-0.006094852196313362,MW,1630
F,W,-0.9865682182383878,-0.9088993879231447,FW,1631
F,W,-1.0028844831790726,-0.9261935459689774,FW,1632
M,W,0.02704085388662424,0.017926797349507452,MW,1633
M,W,0.020009715587420384,0.01393634567046829,MW,1634
M,B,0.0019104867469456016,-0.08215378867322201,MB,1635
M,W,0.006246994395902331,0.0043691457823973445,MW,1636
M,W,-0.026683778823288592,-0.02131536765151377,MW,1637
M,W,0.03530296726557995,0.030784359463836418,MW,1638
F,B,-0.9812872010854149,-0.9867184979278918,FB,1639
F,W,-0.9947224033486319,-0.9142463441204634,FW,1640
M,W,0.00997622170666117,-0.000634443968698618,MW,1641
M,W,-0.07019164010897616,-0.06401182364906441,MW,1642
M,B,0.04306101790448473,-0.04351960964858468,MB,1643
M,W,-0.0674138051251423,-0.053713742659011084,MW,1644
M,B,0.00907181374640597,-0.07609981259876653,MB,1645
M,W,-0.06264016331888296,-0.057797504288853704,MW,1646
F,W,-1.0509983554337898,-0.9585681903794121,FW,1647
F,W,-0.982040224066506,-0.9023121098751741,FW,1648
M,W,-0.008745546373188947,-0.004004578765880776,MW,1649
M,W,-0.007483710567821236,-0.0041085168245053585,MW,1650
M,B,0.013506376816500082,-0.0648199446522961,MB,1651
F,B,-0.9947271208247919,-0.9950075369082193,FB,1652
F,B,-1.0255042960022749,-1.0215594382258915,FB,1653
F,W,-0.9638862401015215,-0.8917750686456579,FW,1654
F,B,-1.0400873625300906,-1.0286823518786223,FB,1655
F,W,-1.0308797361694788,-0.9450092584612702,FW,1656
M,W,0.012984698685665805,0.007380199356049555,MW,1657
M,B,0.016174852206040074,-0.0627310725949586,MB,1658
M,W,-0.005475802378655682,0.0015969185385226008,MW,1659
M,B,0.013018433167900988,-0.06970227813034349,MB,1660
M,W,-0.006580589018959138,-0.010249341754779446,MW,1661
M,B,-0.004265736679328185,-0.08500472561537255,MB,1662
M,W,-0.009411683244450856,-0.00896162041932405,MW,1663
M,W,0.02729606300217717,0.0244939783864569,MW,1664
M,B,0.0509361188402216,-0.03512902778074571,MB,1665
F,W,-0.9622213738054408,-0.8939349167911801,FW,1666
M,W,-0.022863308774416804,-0.019001406717913946,MW,1667
F,B,-0.9585150946137184,-0.9717372870248677,FB,1668
M,B,-0.0017543638346084528,-0.08032471372705484,MB,1669
M,B,0.03438933578410795,-0.053544999434413335,MB,1670
M,W,-0.026418616931259735,-0.018588205212894997,MW,1671
M,W,-0.012001216363217292,-0.016899918319307015,MW,1672
F,B,-1.0580683756908011,-1.0493045390115319,FB,1673
M,B,0.02051241351036232,-0.06194826869734643,MB,1674
M,B,-0.0010686370084088703,-0.08654616951526965,MB,1675
M,W,0.05486745179513312,0.036879098985760785,MW,1676
F,W,-1.031299784420062,-0.9423942752276026,FW,1677
F,B,-0.9991247786136972,-1.000682491408594,FB,1678
M,B,-0.022197863539251166,-0.10051901342175341,MB,1679
M,B,0.004648132327973661,-0.076315044666487,MB,1680
M,B,0.0591519954601926,-0.03494180315608812,MB,1681
F,B,-0.9732023428804228,-0.9825002889640069,FB,1682
F,W,-1.0218633375553785,-0.9402773148755705,FW,1683
F,B,-0.9788550680465424,-0.9848664379488252,FB,1684
M,B,-0.02422815831538186,-0.10682426280130108,MB,1685
M,W,-0.04315658421405482,-0.02719195985486334,MW,1686
M,B,-0.014930378290239221,-0.09276209554190797,MB,1687
M,B,0.07883482622939507,-0.016294722947983634,MB,1688
F,B,-0.9865232121506897,-0.989644997150087,FB,1689
F,B,-1.012935778979662,-1.0059553625697943,FB,1690
M,B,-0.019261455533301122,-0.09658789301764356,MB,1691
M,W,-0.032833512524976856,-0.021889114910231253,MW,1692
M,B,0.03473259603732856,-0.0450467122817389,MB,1693
M,B,0.017716730856457575,-0.07151454820794982,MB,1694
M,W,0.03666337265007038,0.03138980188069067,MW,1695
F,B,-1.0084045425903498,-1.0021175643050158,FB,1696
M,W,0.009289210070315702,0.006814985786853767,MW,1697
M,W,0.012561139810454444,0.009811427411311201,MW,1698
F,W,-0.9913866522525765,-0.9147488196975164,FW,1699
M,B,-0.058477082357552966,-0.11784211624145027,MB,1700
F,W,-1.0367373448880728,-0.9543924307205002,FW,1701
M,W,-0.012628096148681616,-0.010786109592109678,MW,1702
M,W,-0.04206495985812923,-0.03664876656686303,MW,1703
M,W,0.0001577663347037399,0.007745429812265427,MW,1704
M,W,0.02450124538790996,0.02274823991093034,MW,1705
M,W,0.008322004299772992,0.010584717021099099,MW,1706
F,W,-1.0288722100486696,-0.9485526149143879,FW,1707
M,B,0.05241503135000636,-0.03833375837098094,MB,1708
F,B,-1.0093519574282284,-1.004612102318602,FB,1709
M,W,-0.009288602296805308,-0.005093815001698862,MW,1710
F,B,-0.974127217626798,-0.978493239382852,FB,1711
F,W,-1.006034519918333,-0.9201211392925923,FW,1712
F,B,-0.998972188458052,-1.001114740385125,FB,1713
F,B,-0.9506527479627181,-0.9651998848461443,FB,1714
F,B,-1.0545375181663432,-1.0495885021020839,FB,1715
M,B,0.04329245251228743,-0.04443139280293226,MB,1716
F,W,-1.0424157462266364,-0.9541756657336936,FW,1717
M,W,-0.02401216997910226,-0.019089157099957548,MW,1718
M,W,0.0469434429904571,0.031895150674106566,MW,1719
M,W,-0.01643505449953665,-0.011625152377776808,MW,1720
M,W,-0.047020492194185165,-0.040210446170131114,MW,1721
M,W,-0.020222168332293795,-0.011027833557549698,MW,1722
M,W,-0.01660810567354032,-0.019716329354269597,MW,1723
M,B,-0.011770497093215131,-0.09126045776448624,MB,1724
M,B,-0.01425769811940879,-0.09296692510397285,MB,1725
F,B,-1.0405135505520478,-1.0348344082923175,FB,1726
M,W,-0.029102815139883075,-0.017803851329377146,MW,1727
M,W,-0.022192920425260425,-0.01236883201906766,MW,1728
F,W,-1.0020624454329776,-0.9251176285064445,FW,1729
F,W,-1.0583745274875394,-0.9742653572908431,FW,1730
F,B,-1.0099288375608997,-0.9999351736970062,FB,1731
F,W,-0.9972636229626768,-0.9238478657304421,FW,1732
M,W,-0.04102147924769498,-0.030136653664801727,MW,1733
M,B,-0.028438582153592018,-0.09624571261887369,MB,1734
F,B,-0.9913960198553259,-0.9925145273869377,FB,1735
F,B,-0.991398908537152,-0.993435483075291,FB,1736
F,W,-1.0455838492024114,-0.9502129080853216,FW,1737
M,W,0.003963332094662395,6.414976488997677e-05,MW,1738
F,W,-0.981323361906254,-0.907259235182695,FW,1739
F,B,-1.0027071888212327,-0.996872568282262,FB,1740
M,B,-0.02789063296459808,-0.10768481002464424,MB,1741
F,B,-0.9689180840908832,-0.972052654832959,FB,1742
M,W,-0.04888451398440235,-0.03976525676956089,MW,1743
M,W,0.03045182598164378,0.022416333906392163,MW,1744
F,B,-1.0315607047736564,-1.015003372169399,FB,1745
M,W,-0.022418055318421885,-0.02135483496363756,MW,1746
M,W,0.021838343047995926,0.014907218821408224,MW,1747
M,W,-0.0008338943867834287,0.0002296299560115791,MW,1748
F,B,-1.0314665789553579,-1.0220819517384279,FB,1749
M,W,0.018785524301830555,0.018061301208511675,MW,1750
F,W,-1.0049030863243567,-0.9204370733912786,FW,1751
F,W,-0.9796886995312626,-0.9039227944186903,FW,1752
M,W,0.031301724447431935,0.0185769790292077,MW,1753
M,B,0.00016752527502662695,-0.08702082168771473,MB,1754
M,B,-0.05853922107482922,-0.12303044167686342,MB,1755
M,B,0.011520561777549215,-0.06549473257585299,MB,1756
F,W,-1.002355290986954,-0.9201021603201359,FW,1757
F,B,-1.0044638256304876,-1.0151733063113655,FB,1758
M,W,-0.05604927941993746,-0.039484847815787025,MW,1759
M,W,-0.029798409847478953,-0.023710348703272613,MW,1760
F,B,-1.055011564425165,-1.0386023209434858,FB,1761
M,B,-0.012361744958754216,-0.0855247868255352,MB,1762
M,B,0.005870077772818503,-0.07929847641440854,MB,1763
M,W,-0.004096027929100584,0.008259772993195058,MW,1764
F,W,-1.077269068017467,-0.9774849808798485,FW,1765
M,W,-0.003030300612451384,-0.0015657610050572425,MW,1766
M,W,-0.00659902314504701,0.003518872594442478,MW,1767
M,W,0.054328429161575535,0.046496196645925164,MW,1768
F,B,-1.0962361241626009,-1.0726710110350735,FB,1769
F,W,-0.9894327243654376,-0.9157755422197909,FW,1770
M,B,-0.02503626835815399,-0.09753046222443097,MB,1771
M,W,0.029965400274822376,0.024432266074455877,MW,1772
F,W,-1.002004804700369,-0.9279232429691018,FW,1773
M,B,0.023623709188352906,-0.0599941472255258,MB,1774
M,W,0.01103358071590767,0.011685995494573715,MW,1775
M,B,0.027470693180020118,-0.0560949200810822,MB,1776
F,W,-1.0006019739459582,-0.9194190712881474,FW,1777
F,W,-0.9771779649603949,-0.8970110316189194,FW,1778
M,W,-0.03187149596638842,-0.03090702645733831,MW,1779
F,W,-1.0172767192719905,-0.9345273162403802,FW,1780
F,B,-1.0555055756094691,-1.0492079697781596,FB,1781
F,W,-1.0200938976906462,-0.9328442941273345,FW,1782
M,W,-0.04082011786482911,-0.02877902861275565,MW,1783
M,B,-0.008098596585725593,-0.08290812099585697,MB,1784
F,W,-1.0054721129746629,-0.9256710137047844,FW,1785
F,W,-1.0373175490796047,-0.9543521147258123,FW,1786
F,W,-1.0312753991526045,-0.9436036864458389,FW,1787
M,W,0.016405181500661475,0.01049051332695094,MW,1788
F,B,-0.9990979795104828,-1.0081501117811955,FB,1789
M,W,0.08907360779371787,0.07419274200189685,MW,1790
M,W,0.000250869269327847,-0.001623000832606978,MW,1791
M,W,-0.030454023472746398,-0.02953739820588113,MW,1792
M,W,0.0030653249686355528,0.004883656242082807,MW,1793
F,W,-1.0047672383776518,-0.9249904596527868,FW,1794
F,W,-0.9841602940504025,-0.9154720808301969,FW,1795
M,W,-0.03032934432818364,-0.030380770100082267,MW,1796
M,B,0.03118393485442223,-0.05950414554830698,MB,1797
F,B,-0.9981139063201828,-0.994247869100681,FB,1798
M,B,0.04801106872059592,-0.045447259139966265,MB,1799
F,B,-1.0201383997976907,-1.0188772511775845,FB,1800
M,W,-0.04221160190738841,-0.03479876677272332,MW,1801
F,B,-0.9978107515742747,-1.0035686332676579,FB,1802
F,W,-0.9992547509232602,-0.9260333996308311,FW,1803
M,W,0.05998398468994631,0.04703218110101437,MW,1804
M,B,-0.031151185709427574,-0.10932983411825287,MB,1805
F,B,-1.0283220469389984,-1.0300683575344105,FB,1806
F,W,-1.0171090904619657,-0.9410450946824661,FW,1807
M,W,0.027998799957077946,0.017695105605336568,MW,1808
F,W,-1.0794057916039688,-0.9830928586022278,FW,1809
F,W,-1.0615535050285392,-0.9752648602468367,FW,1810
F,W,-0.9917444742753752,-0.9143223584437992,FW,1811
F,B,-1.010764758098691,-1.007064143422305,FB,1812
M,W,-0.035202880444256596,-0.027841200061502293,MW,1813
M,W,-0.038899392170299356,-0.02579257868020869,MW,1814
M,W,-0.02286571966547336,-0.016264298058753103,MW,1815
F,W,-1.0035106381384675,-0.9242995980630335,FW,1816
M,B,0.040807850607648626,-0.05291571279735308,MB,1817
M,W,-0.013602892744933419,-0.013356418658307206,MW,1818
F,B,-1.0340166758789877,-1.0252250306394792,FB,1819
M,W,-0.0015983113177626728,-0.001642224635764248,MW,1820
M,W,0.020218559952874804,0.013558793392530445,MW,1821
F,B,-1.0330378664561095,-1.0236323228828055,FB,1822
M,B,0.04008869451617595,-0.04801565022466867,MB,1823
F,W,-1.027748958671339,-0.9386958479575237,FW,1824
F,B,-1.0219808767125491,-1.024186466208703,FB,1825
F,W,-1.0024512000282315,-0.9214556228324623,FW,1826
F,W,-0.9281428566621986,-0.8731118774477832,FW,1827
F,W,-0.9774552270586708,-0.9007631111942365,FW,1828
F,W,-1.0014531577253816,-0.925944161276204,FW,1829
M,W,0.002561014932481729,0.001889565175445212,MW,1830
M,W,-0.025270608618319965,-0.022993738213353893,MW,1831
M,W,-0.0008800511703050475,-0.007374125696285648,MW,1832
M,W,-0.014715604155981006,-0.014259216622481329,MW,1833
M,B,0.0165052948583162,-0.06803266473440908,MB,1834
M,W,-0.01989691498954472,-0.021417898669501743,MW,1835
M,B,0.05323908687724122,-0.03809695035873098,MB,1836
M,B,0.02065565006683375,-0.07099825665458087,MB,1837
F,W,-0.9973162578621898,-0.9217336753492696,FW,1838
M,B,0.010000929279121572,-0.06816546235163409,MB,1839
M,W,0.03326442272080279,0.019328577129816095,MW,1840
M,W,0.049253913461289066,0.03725474601698064,MW,1841
M,W,-0.0505968812576834,-0.04122341018325555,MW,1842
M,B,0.003490791902598574,-0.0810302864613374,MB,1843
F,B,-0.9906739409152727,-0.9900218195061211,FB,1844
M,B,0.0013343771229536176,-0.07577185391848218,MB,1845
M,B,0.014754539171147295,-0.06583868470563384,MB,1846
F,B,-1.0227143894966795,-1.0202531680331473,FB,1847
M,B,0.007230086267875533,-0.07883219429389451,MB,1848
F,W,-0.9850159722085942,-0.9089392583317196,FW,1849
M,W,0.010679435007788701,0.012336869208656731,MW,1850
M,W,0.01609618908389558,0.014221015578231912,MW,1851
M,W,0.024448087138811636,0.023770111711530567,MW,1852
F,W,-0.9930046720546474,-0.9147668594796305,FW,1853
M,W,-0.024476328474996856,-0.019811784339487316,MW,1854
F,W,-1.0209618934140752,-0.9315893191196105,FW,1855
M,W,0.021673005866531942,0.02814118763815835,MW,1856
F,W,-0.9951807250631861,-0.9206299206005089,FW,1857
F,W,-1.0777612037850344,-0.9881243930833521,FW,1858
M,B,0.04993782918339788,-0.03834894532705774,MB,1859
M,W,-0.02683198249065338,-0.013006074936723056,MW,1860
M,W,-0.02676331610608779,-0.024830227194441994,MW,1861
M,W,0.010176748716363216,0.013537327358146764,MW,1862
F,W,-1.0293374738669236,-0.9500630376223789,FW,1863
M,W,0.06165735093302695,0.055991273926596676,MW,1864
F,W,-0.9860060114459303,-0.9150521126771711,FW,1865
F,B,-0.9992465135282593,-1.0027872490303484,FB,1866
F,B,-0.9650067457932447,-0.9745801123263998,FB,1867
M,W,0.01814852640596483,0.020604691634335513,MW,1868
M,B,-0.02968825751770274,-0.10288492883349683,MB,1869
M,W,0.022557989632656004,0.018304712126987824,MW,1870
F,W,-0.9940049957623743,-0.9111808912420303,FW,1871
M,W,0.026432095509003807,0.014872330858248854,MW,1872
M,W,-0.049445760197768106,-0.03639884383851761,MW,1873
M,B,-0.009234528145913645,-0.08204024407767155,MB,1874
M,W,-0.045505739740930466,-0.04017148380754484,MW,1875
M,W,-0.01008261181046206,-0.01233091540361616,MW,1876
F,B,-0.936804857761509,-0.9499393081254569,FB,1877
F,W,-0.9995998758418239,-0.9226205129463343,FW,1878
F,W,-0.9803659960328082,-0.9066612011502517,FW,1879
M,W,-0.02511977738088087,-0.020223490963357443,MW,1880
M,W,-0.031101993305486974,-0.03464834174399936,MW,1881
M,B,0.010969206854312723,-0.07049751550885139,MB,1882
M,W,-0.014865272331820955,-0.013069598665225087,MW,1883
F,B,-0.978269293052322,-0.9822666192540818,FB,1884
F,B,-1.0077063044202816,-1.0081428381450321,FB,1885
F,W,-0.9881666027828518,-0.9155713645607226,FW,1886
M,W,0.013033317121111236,0.011015974038873548,MW,1887
M,W,0.031933422474733485,0.021827506967310718,MW,1888
F,B,-0.9922365757075677,-0.9947150194455024,FB,1889
M,B,-0.004230124945796204,-0.08018572175730232,MB,1890
M,W,0.005203580107192921,0.0009298755316472437,MW,1891
M,W,-0.015150939368375756,-0.013329337735930634,MW,1892
F,W,-1.0005870243383579,-0.9174693986189287,FW,1893
M,B,-0.018246105089100892,-0.09957333455117326,MB,1894
F,W,-1.0341194649182177,-0.941306853496327,FW,1895
F,B,-1.0187747530351587,-1.0145206783097502,FB,1896
F,W,-0.9146009631626887,-0.8482109615919782,FW,1897
M,B,-0.03900427658814745,-0.10751186050774772,MB,1898
M,W,-0.025353498184911432,-0.01766943102540322,MW,1899
M,W,-0.02037960798392986,-0.014784505707346057,MW,1900
M,W,0.011104783727220714,0.0035744292960425894,MW,1901
M,W,-0.03345550543226979,-0.03220463338406234,MW,1902
M,W,0.007528813354820651,0.005230633061965981,MW,1903
M,W,-0.017780293978437046,-0.014498873507659975,MW,1904
M,B,-0.004761059141945799,-0.08782681587408135,MB,1905
M,W,0.020544944472261857,0.020882702983029897,MW,1906
F,W,-1.0380278316855969,-0.9494343329553147,FW,1907
M,B,0.014581530340676932,-0.0655649338914881,MB,1908
F,W,-0.9827304765196775,-0.9077286352904705,FW,1909
M,B,-0.003060236867635135,-0.0845695674613124,MB,1910
M,B,-0.03580385619762457,-0.11160560825610866,MB,1911
F,W,-1.0027428179262585,-0.9223419273992959,FW,1912
F,W,-1.0261082954451237,-0.9417951576032931,FW,1913
M,W,0.07155286506182083,0.060480135297642394,MW,1914
M,B,0.013146735205431104,-0.06457413895003022,MB,1915
F,W,-0.9948332615102604,-0.9115822879775661,FW,1916
F,W,-0.942814549019729,-0.8727000614534731,FW,1917
F,B,-1.0127177195389243,-1.0142880154710636,FB,1918
M,W,-0.004166017691911107,-0.011039604914046718,MW,1919
F,W,-1.0050955461941793,-0.9210592333700819,FW,1920
M,B,-0.012709843569622051,-0.08607233849566726,MB,1921
F,B,-0.9931578101556577,-0.9968794589000907,FB,1922
M,B,0.025931397326032585,-0.06789062620111873,MB,1923
M,W,-0.03850987510172211,-0.028893695414019184,MW,1924
F,W,-0.982402355277467,-0.9116192753984775,FW,1925
F,W,-1.017613698302392,-0.9365855356450086,FW,1926
M,W,0.02807311928994292,0.026529002608514967,MW,1927
M,B,-0.01966688136951732,-0.09042230050197296,MB,1928
