G,R,X,Y,GR,UID,TR,qw,qb
M,W,-0.05155222182460916,-0.03861040413566283,MW,1208,W,0,0
F,W,-1.0190943489602153,-0.9267881678487461,FW,1209,W,0,0
F,W,-1.0242974138152825,-0.9485251518004271,FW,1210,W,0,0
M,W,-0.024612484508554713,-0.023230858956658627,MW,1211,W,0,0
M,W,-0.03428805684222284,-0.021270672026053174,MW,1212,W,0,0
M,B,0.03255370024535378,-0.05764733006917368,MB,1213,B,0,1
M,B,0.04938276405955323,-0.04370988002197129,MB,1214,B,0,1
M,W,0.08661127616967071,0.06716605176047205,MW,1215,W,0,0
F,B,-0.9196431730748295,-0.9385818572207882,FB,1216,B,0,1
M,B,0.01291648534980873,-0.0719693374778294,MB,1217,B,0,1
M,W,-0.04135260019037553,-0.03027398427961888,MW,1218,W,0,0
F,W,-1.0502167876993564,-0.9676045538630147,FW,1219,W,0,0
M,B,0.04098151721819319,-0.053350012189523066,MB,1220,B,0,1
M,W,-0.00952057365297131,-0.0018644228940237822,MW,1221,W,0,0
M,B,-0.030754012613387494,-0.10316908688054412,MB,1222,B,0,1
M,W,-0.03111748467928825,-0.022933825974691097,MW,1223,W,0,0
F,W,-1.020154942282427,-0.9283416024026778,FW,1224,W,0,0
M,B,0.02848780767927213,-0.061926203314943556,MB,1225,B,0,1
F,W,-1.0270285843344855,-0.9490131521465678,FW,1226,W,0,0
F,W,-0.9592092499605082,-0.8866424296579349,FW,1227,W,0,0
F,B,-0.9958496893079705,-0.9976267600826807,FB,1228,B,0,1
M,W,-0.053879892038599955,-0.04253079128169054,MW,1229,W,0,0
M,W,0.06300285317980293,0.05483779022602339,MW,1230,W,0,0
F,W,-0.988520784481711,-0.9135882616170723,FW,1231,W,0,0
M,W,0.025279825138406667,0.023503411524518222,MW,1232,W,0,0
M,W,0.05777158488664659,0.04324521486730283,MW,1233,W,0,0
M,W,-0.05279099810005931,-0.04243133053548351,MW,1234,W,0,0
F,W,-1.0015243853557776,-0.9181127966542122,FW,1235,W,0,0
M,B,0.0034613622906543213,-0.07279615964941397,MB,1236,B,0,1
F,B,-1.0089500668081057,-1.0065926505438896,FB,1237,B,0,1
M,B,-0.03327974411505595,-0.10384752886614285,MB,1238,B,0,1
M,W,-0.010177020870294979,-0.005419718742026255,MW,1239,W,0,0
F,B,-1.0154014872234234,-1.0139874897768677,FB,1240,B,0,1
M,B,0.022731220809833697,-0.05990638836161566,MB,1241,B,0,1
F,B,-0.9809601369670117,-0.9830708756018213,FB,1242,B,0,1
M,W,-0.018299704073019497,-0.009909457191726163,MW,1243,W,0,0
F,W,-1.0186072425812445,-0.9325373327290437,FW,1244,W,0,0
M,B,0.008981763908217191,-0.07533009620913596,MB,1245,B,0,1
F,W,-0.9789710868273854,-0.9011569381194561,FW,1246,W,0,0
F,W,-1.0494590554060705,-0.9569647333092515,FW,1247,W,0,0
M,W,0.016827552101073628,0.012350250343657504,MW,1248,W,0,0
M,W,0.01175077703284997,0.00807594036710768,MW,1249,W,0,0
M,B,-0.006493891943163655,-0.08419524011310489,MB,1250,B,0,1
F,W,-1.011585807380003,-0.9270685459068828,FW,1251,W,0,0
M,B,0.003690654662715563,-0.0849154873698472,MB,1252,B,0,1
M,B,0.0665394136597934,-0.030361183402509345,MB,1253,B,0,1
M,B,0.039219480576492244,-0.0442625594140603,MB,1254,B,0,1
M,W,0.03638945262133145,0.03005963200200635,MW,1255,W,0,0
M,B,-0.0006827400670857183,-0.08350200071313275,MB,1256,B,0,1
F,W,-0.9841727343548945,-0.9072797184596758,FW,1257,W,0,0
M,W,0.015100887772128957,0.015189572751694563,MW,1258,W,0,0
F,W,-1.001944200897209,-0.9164216631272082,FW,1259,W,0,0
M,B,0.003338754748682169,-0.07680152781665109,MB,1260,B,0,1
M,B,0.03128947653951958,-0.04852502968272698,MB,1261,B,0,1
M,W,-0.07242366800148656,-0.05046130152937728,MW,1262,W,0,0
F,B,-1.0471881298054937,-1.0344329759301847,FB,1263,B,0,1
M,B,-2.9237952724184597e-05,-0.06735375038384564,MB,1264,B,0,1
M,B,-0.04769602156042958,-0.11428815043985191,MB,1265,B,0,1
F,W,-0.9922074077708086,-0.9123643541811182,FW,1266,W,0,0
F,B,-0.9527648632027063,-0.9563791392245136,FB,1267,B,0,1
F,B,-0.9733912701834583,-0.9770994023276414,FB,1268,B,0,1
F,W,-1.0279901217505538,-0.9364095401192764,FW,1269,W,0,0
F,B,-0.9808832288990438,-0.987695338858223,FB,1270,B,0,1
F,W,-1.0155943291399228,-0.9296903702536348,FW,1271,W,0,0
F,B,-1.0253184465127356,-1.0172550155003166,FB,1272,B,0,1
F,W,-0.9931051495579954,-0.9190082879893648,FW,1273,W,0,0
M,W,-0.01933016432997372,-0.006438775482615027,MW,1274,W,0,0
F,W,-1.077148017269198,-0.9841264500312396,FW,1275,W,0,0
F,W,-0.9850050805287606,-0.909532312374855,FW,1276,W,0,0
M,B,-0.032491188490265555,-0.11001686924757866,MB,1277,B,0,1
M,B,0.03060733291992023,-0.046917776351010285,MB,1278,B,0,1
F,W,-0.9751222516506873,-0.9027210095678431,FW,1279,W,0,0
M,W,-0.019109428786136133,-0.016643146588065195,MW,1280,W,0,0
F,W,-0.9639140370378373,-0.893511735961925,FW,1281,W,0,0
F,W,-1.0413973982373597,-0.953451424763724,FW,1282,W,0,0
F,W,-0.9119280704567977,-0.8426573260439748,FW,1283,W,0,0
F,W,-1.0191943172136018,-0.9350403798673345,FW,1284,W,0,0
M,W,-0.03745790589882743,-0.02852154950319768,MW,1285,W,0,0
M,B,-0.020864923690071886,-0.09564726360733458,MB,1286,B,0,1
M,B,-0.005467707229606398,-0.08473611041702979,MB,1287,B,0,1
M,W,-0.00038675373646547095,0.0052323865463579445,MW,1288,W,0,0
M,W,-0.04559889716375291,-0.036731427023422,MW,1289,W,0,0
M,W,-0.04635415903897914,-0.045113665208658754,MW,1290,W,0,0
F,W,-1.0460125414295225,-0.9494795597765794,FW,1291,W,0,0
F,W,-0.9900699549287885,-0.911789751859414,FW,1292,W,0,0
F,W,-1.0117356176876755,-0.9261874499151299,FW,1293,W,0,0
M,B,-0.03601242192548386,-0.10568843770377037,MB,1294,B,0,1
M,B,-0.05953317206990795,-0.1257107489629655,MB,1295,B,0,1
M,W,0.0615547073052676,0.05054121492515647,MW,1296,W,0,0
M,W,-0.024777733355186824,-0.018163346966259614,MW,1297,W,0,0
M,W,0.003128173044939144,0.001516798151217581,MW,1298,W,0,0
F,W,-1.0010665809050547,-0.9158162356546027,FW,1299,W,0,0
M,B,-0.006815807834733923,-0.08352106019649355,MB,1300,B,0,1
F,W,-1.0068663048095159,-0.9258715985187034,FW,1301,W,0,0
M,B,0.003819771296412227,-0.07726171304918206,MB,1302,B,0,1
M,W,-0.012854857198354016,-0.01137893311749917,MW,1303,W,0,0
F,B,-1.031962898287579,-1.030590951162045,FB,1304,B,0,1
F,W,-0.9586454703028477,-0.88658237225323,FW,1305,W,0,0
F,W,-0.998361150067257,-0.919166410267889,FW,1306,W,0,0
F,W,-1.0268917820429606,-0.9400713600566974,FW,1307,W,0,0
M,B,-0.04597257523782963,-0.11613585319477022,MB,1308,B,0,1
M,W,-0.020308945579318612,-0.01667008326227312,MW,1309,W,0,0
F,W,-1.0296914563304804,-0.9439954368635487,FW,1310,W,0,0
M,W,0.0037070320229382445,0.00103095553903152,MW,1311,W,0,0
M,W,-0.016482683022606404,-0.014989016360314186,MW,1312,W,0,0
M,W,-0.013775159956587932,-0.013762773680604738,MW,1313,W,0,0
F,W,-0.9662985425462145,-0.900130531628261,FW,1314,W,0,0
M,W,-0.025959257128398784,-0.014162514628816455,MW,1315,W,0,0
M,W,0.051067624147693565,0.043401209685397395,MW,1316,W,0,0
F,B,-0.934313236580995,-0.9491633964222,FB,1317,B,0,1
M,B,-0.029290824108861448,-0.10091875821613072,MB,1318,B,0,1
F,B,-1.0271263883505897,-1.0196297160914902,FB,1319,B,0,1
M,W,-0.025975623201507165,-0.02159914289552139,MW,1320,W,0,0
M,W,0.01597095542511277,0.00615591018415259,MW,1321,W,0,0
M,B,0.001172943160556328,-0.08272134511855976,MB,1322,B,0,1
M,W,0.020165985776434938,0.008945312088971674,MW,1323,W,0,0
F,B,-0.9763529840501047,-0.9812055912416341,FB,1324,B,0,1
F,W,-1.0087098037705053,-0.9300066731677404,FW,1325,W,0,0
M,B,0.04465147820087601,-0.04483997678418879,MB,1326,B,0,1
M,B,-0.05875496616058841,-0.11999017297141773,MB,1327,B,0,1
F,W,-1.0212579589737518,-0.9403924525779553,FW,1328,W,0,0
M,W,0.034835675296815416,0.022539252898344166,MW,1329,W,0,0
M,W,0.0019180156837696125,0.005039436328288895,MW,1330,W,0,0
M,W,-0.03387909691363714,-0.029654859460275466,MW,1331,W,0,0
F,B,-1.0331245663925444,-1.0219441194893655,FB,1332,B,0,1
F,B,-0.9972718638977943,-0.9963911431551364,FB,1333,B,0,1
F,W,-1.0033511631311165,-0.9252894316758941,FW,1334,W,0,0
M,W,0.07229757619034789,0.05910971137211607,MW,1335,W,0,0
F,B,-0.9639210662830231,-0.9674145753884733,FB,1336,B,0,1
M,B,0.025788230811463093,-0.06525457271640248,MB,1337,B,0,1
F,W,-0.9737794867320057,-0.8966410944223439,FW,1338,W,0,0
F,W,-0.9872041263126632,-0.9047917129892343,FW,1339,W,0,0
F,B,-0.978954671949214,-0.9911694810719861,FB,1340,B,0,1
M,B,-0.009469536210289592,-0.08463926736437684,MB,1341,B,0,1
M,W,-0.03715507021146308,-0.03205511248774309,MW,1342,W,0,0
F,W,-1.00028112471186,-0.9239930248599733,FW,1343,W,0,0
F,B,-0.9693065170445813,-0.9767512145454502,FB,1344,B,0,1
M,B,-0.008820662519571159,-0.0829949323621426,MB,1345,B,0,1
F,W,-0.9902006606528294,-0.9161450888531878,FW,1346,W,0,0
F,W,-1.0563008021987375,-0.9629641606591076,FW,1347,W,0,0
F,W,-0.9881308898278054,-0.9065803994908005,FW,1348,W,0,0
F,W,-1.016133676924803,-0.9357169643628881,FW,1349,W,0,0
F,W,-1.0234744293583844,-0.9407090980086804,FW,1350,W,0,0
F,W,-1.0478665490079153,-0.9549861006706378,FW,1351,W,0,0
M,B,0.01901075345957257,-0.056244759667991175,MB,1352,B,0,1
M,W,0.012061311292690254,0.006365980812080869,MW,1353,W,0,0
M,W,-0.025123684375319946,-0.02394495434604372,MW,1354,W,0,0
M,W,0.05963576958815846,0.05515663446301991,MW,1355,W,0,0
F,B,-0.96528766965054,-0.9709031592714352,FB,1356,B,0,1
F,W,-1.0143738172313936,-0.9289405333709154,FW,1357,W,0,0
F,B,-0.9992080726144467,-1.0024731542919856,FB,1358,B,0,1
M,B,0.011365685841244234,-0.07191456887567724,MB,1359,B,0,1
F,W,-1.0421577387894538,-0.9534942097213585,FW,1360,W,0,0
M,W,0.06833642418357073,0.048652423566498876,MW,1361,W,0,0
F,W,-0.9965261300872605,-0.9137727293125991,FW,1362,W,0,0
M,W,-0.01609736040052051,-0.016890792686120187,MW,1363,W,0,0
M,W,-0.018929484914274482,-0.021708933267418174,MW,1364,W,0,0
M,W,-0.007409276641962651,-0.007387889508240016,MW,1365,W,0,0
M,B,-0.034254413364997204,-0.10078289944017389,MB,1366,B,0,1
F,W,-0.9918981433280006,-0.9108367149049834,FW,1367,W,0,0
M,W,-0.03467229939289563,-0.02575155471705883,MW,1368,W,0,0
M,W,-0.02815609810325178,-0.025842012107122548,MW,1369,W,0,0
F,W,-0.9672118896534843,-0.8974757043789787,FW,1370,W,0,0
F,W,-0.9684374777499218,-0.8984460495644319,FW,1371,W,0,0
M,B,-0.06880544875186836,-0.1420391468941819,MB,1372,B,0,1
M,B,-0.021810388947476517,-0.09945688597431257,MB,1373,B,0,1
M,W,0.018567453486484857,0.017581439803476217,MW,1374,W,0,0
M,B,-0.03559846899879823,-0.10777066831261035,MB,1375,B,0,1
M,W,0.0032210250640975924,0.0011749713266103197,MW,1376,W,0,0
F,W,-1.036815045686076,-0.9511224053823834,FW,1377,W,0,0
F,W,-1.0677363161200775,-0.9750062522422254,FW,1378,W,0,0
M,W,-0.011448006557269996,-0.011043843585691,MW,1379,W,0,0
M,W,0.028843400922381777,0.022908497689551686,MW,1380,W,0,0
M,W,0.0035937745367026976,5.904568654198101e-06,MW,1381,W,0,0
M,W,-0.05303781921686996,-0.03959672553661956,MW,1382,W,0,0
M,B,-0.0600224203931936,-0.12107356851092752,MB,1383,B,0,1
M,W,0.01899765929624457,0.015130001108875744,MW,1384,W,0,0
M,W,0.025361597139710004,0.02180861702722459,MW,1385,W,0,0
F,B,-0.9451510067596319,-0.9604070564435212,FB,1386,B,0,1
M,W,0.015961872117466778,0.012382287919466188,MW,1387,W,0,0
M,W,0.052688556664538116,0.045612551660811865,MW,1388,W,0,0
F,W,-1.0170212238578566,-0.932977649044905,FW,1389,W,0,0
M,W,-0.03181643041544557,-0.02558852945767722,MW,1390,W,0,0
M,B,-0.001181399067596739,-0.07940748408331019,MB,1391,B,0,1
M,W,0.005896528832500898,-0.0014057559783878723,MW,1392,W,0,0
F,B,-0.9953922741813059,-0.993170418734701,FB,1393,B,0,1
M,W,0.01610097339433458,0.016687297942722185,MW,1394,W,0,0
F,W,-0.9253221153740374,-0.8628379241014748,FW,1395,W,0,0
F,B,-1.000523119928603,-0.9999681884186779,FB,1396,B,0,1
M,W,-0.004546832323592981,-0.0025549870240384473,MW,1397,W,0,0
M,B,-0.06697066411062842,-0.13928304201802816,MB,1398,B,0,1
M,B,-0.04481663299061449,-0.11821234746841439,MB,1399,B,0,1
M,W,-0.0351597507527144,-0.01975511397104188,MW,1400,W,0,0
M,W,-0.03083750049056549,-0.03528487023775323,MW,1401,W,0,0
M,W,-0.0514542801310664,-0.0385791833388057,MW,1402,W,0,0
M,W,-0.013436913695257364,-0.009688366170467375,MW,1403,W,0,0
M,W,0.025320801376361935,0.01321621996363178,MW,1404,W,0,0
F,B,-1.0049311264011331,-1.010313570703575,FB,1405,B,0,1
F,B,-0.9938006830028048,-0.9971532165854701,FB,1406,B,0,1
M,W,-0.02276155917472572,-0.017160832933777216,MW,1407,W,0,0
F,W,-1.0020990189218746,-0.9195217480844248,FW,1408,W,0,0
M,B,0.038990212201463925,-0.045196825524933065,MB,1409,B,0,1
M,W,-0.03959102734813558,-0.036029029312664815,MW,1410,W,0,0
M,W,-0.02249970036399027,-0.01831420582976681,MW,1411,W,0,0
F,B,-1.0042854035040774,-1.0022481966298316,FB,1412,B,0,1
M,B,-0.02886915079621103,-0.10686733768132305,MB,1413,B,0,1
F,B,-1.0383537986644467,-1.03491351108143,FB,1414,B,0,1
M,B,0.006222954578614372,-0.07050135428147744,MB,1415,B,0,1
M,W,-0.012154883632473596,-0.007470613410799948,MW,1416,W,0,0
F,W,-1.0148335523212686,-0.9328308331954518,FW,1417,W,0,0
F,W,-0.9663508140023522,-0.8905334109834574,FW,1418,W,0,0
M,B,-0.012757683851377342,-0.08727901697903748,MB,1419,B,0,1
M,W,0.012971090574116521,0.009754156393103864,MW,1420,W,0,0
F,B,-0.9958637931080508,-0.9955395502401709,FB,1421,B,0,1
M,W,0.030248822174924743,0.02037215691163542,MW,1422,W,0,0
F,B,-1.0304497206336753,-1.0290141112079043,FB,1423,B,0,1
M,B,-0.0035688822451839255,-0.08296232560403619,MB,1424,B,0,1
F,W,-0.9895153529933042,-0.9131766219247172,FW,1425,W,0,0
M,W,0.002246955324163579,0.0034430475558707803,MW,1426,W,0,0
M,W,-0.04325862979909474,-0.03866501486128122,MW,1427,W,0,0
M,B,0.04059231584448905,-0.050214684080603415,MB,1428,B,0,1
M,B,0.08038049044898903,-0.02806284044246135,MB,1429,B,0,1
F,W,-0.9992851994840978,-0.9193336645730495,FW,1430,W,0,0
M,W,0.025520982651748996,0.016412135990192638,MW,1431,W,0,0
M,W,0.008187572192053244,0.00860285348278508,MW,1432,W,0,0
M,B,-0.022698587041657885,-0.08829822413988303,MB,1433,B,0,1
F,W,-1.0184403760019713,-0.9423430858185731,FW,1434,W,0,0
M,B,0.029895021334011705,-0.05979489570883598,MB,1435,B,0,1
M,W,-0.040704477849171083,-0.03293260849640278,MW,1436,W,0,0
F,W,-1.0153948657568015,-0.9307909613132912,FW,1437,W,0,0
M,W,-0.02685658345420199,-0.02234201619878251,MW,1438,W,0,0
M,W,0.00577784980183777,0.0025719180674291233,MW,1439,W,0,0
F,B,-1.006797331645726,-1.0089347543713596,FB,1440,B,0,1
F,B,-1.0009014969485768,-1.0042932694603317,FB,1441,B,0,1
M,W,0.025341047735463123,0.02071718166926523,MW,1442,W,0,0
M,W,-0.03850823675300591,-0.03316921705535232,MW,1443,W,0,0
F,W,-1.018283509101002,-0.9415470060070709,FW,1444,W,0,0
M,W,-0.02404539137909076,-0.02354519168214181,MW,1445,W,0,0
F,W,-1.0237229892984436,-0.9412227113665761,FW,1446,W,0,0
F,W,-0.9952224765322438,-0.9165395458041554,FW,1447,W,0,0
M,B,0.04941071669537695,-0.03990948901397843,MB,1448,B,0,1
M,W,-0.04850593173778754,-0.03720285131937305,MW,1449,W,0,0
F,W,-0.9912186836799264,-0.9120006432146658,FW,1450,W,0,0
M,W,-0.02133819590954141,-0.018242226971850507,MW,1451,W,0,0
M,B,0.041425530761994935,-0.0513090660244697,MB,1452,B,0,1
M,W,0.005689705711993694,0.010412292717048419,MW,1453,W,0,0
M,W,-0.07061906252065028,-0.05433566947870172,MW,1454,W,0,0
M,B,-0.02339175933189969,-0.10143800808813991,MB,1455,B,0,1
M,W,0.023594318394122977,0.021183732197963993,MW,1456,W,0,0
M,W,-0.00018499620845367616,-0.001424169014543133,MW,1457,W,0,0
M,B,-0.01361832446930457,-0.08334311041123398,MB,1458,B,0,1
M,W,-0.0055370000686794435,-0.004876315500309463,MW,1459,W,0,0
M,W,-0.04942622613084844,-0.04095775953044078,MW,1460,W,0,0
F,B,-0.9843579874821956,-0.9865194162617029,FB,1461,B,0,1
M,B,0.04080390565738565,-0.043196793375678263,MB,1462,B,0,1
M,W,0.06504147522753899,0.052971011685029414,MW,1463,W,0,0
M,B,-0.006212727551136647,-0.08107689900391453,MB,1464,B,0,1
F,W,-0.985715405844695,-0.921356824905915,FW,1465,W,0,0
F,B,-1.0057925360674014,-1.0057751720580705,FB,1466,B,0,1
M,B,-0.047682198072838765,-0.11529914504161057,MB,1467,B,0,1
M,W,0.030457382782511304,0.022817111709942828,MW,1468,W,0,0
M,W,0.0515975873440332,0.03849302284891206,MW,1469,W,0,0
F,W,-0.9925259207588716,-0.907062335715659,FW,1470,W,0,0
M,W,-0.015346610256989397,-0.008291629957990905,MW,1471,W,0,0
M,B,0.03785125132794683,-0.05311251749820266,MB,1472,B,0,1
M,W,-0.020126479161827728,-0.01462706308088691,MW,1473,W,0,0
F,W,-1.004760903245794,-0.9147600877711511,FW,1474,W,0,0
F,B,-1.067676855915742,-1.0612230302951815,FB,1475,B,0,1
M,B,-0.010531423042718509,-0.09020822151552076,MB,1476,B,0,1
F,W,-0.9932545475472636,-0.9194448575839351,FW,1477,W,0,0
F,B,-0.9927339772938326,-0.9885273027329214,FB,1478,B,0,1
M,B,-0.02474113182778266,-0.10481998045467211,MB,1479,B,0,1
M,W,-0.02694201144286464,-0.027125453634105647,MW,1480,W,0,0
F,W,-1.0094262025715561,-0.928610420806463,FW,1481,W,0,0
M,W,-0.008219750080282572,-0.012150087870775785,MW,1482,W,0,0
M,W,0.005672006017279429,0.0016228804657574193,MW,1483,W,0,0
F,W,-1.004085601838265,-0.9249050160351477,FW,1484,W,0,0
F,W,-0.9601888697874177,-0.892626112447342,FW,1485,W,0,0
F,W,-0.9592274443676162,-0.8930471543890934,FW,1486,W,0,0
M,B,0.015609735633371325,-0.06524911272142864,MB,1487,B,0,1
M,B,-0.018450390127626313,-0.09324479684718086,MB,1488,B,0,1
M,W,-0.04130832007829571,-0.03576478825928706,MW,1489,W,0,0
M,W,-0.03606430051462826,-0.027325970131613173,MW,1490,W,0,0
M,B,0.0461207814653298,-0.04909280709624392,MB,1491,B,0,1
F,W,-1.0435076010396263,-0.9538132387587297,FW,1492,W,0,0
M,B,0.016666923079719214,-0.0646329696024531,MB,1493,B,0,1
M,W,0.049127790980972405,0.037066817645684626,MW,1494,W,0,0
F,W,-1.0029992354562665,-0.9227387439481798,FW,1495,W,0,0
F,B,-0.9634270347639515,-0.9725869083073349,FB,1496,B,0,1
M,B,0.06228990023254721,-0.0289729876444718,MB,1497,B,0,1
M,W,-0.008791098169202724,-0.0046743131670259,MW,1498,W,0,0
M,W,-0.00387951122085365,-0.005801619012911801,MW,1499,W,0,0
F,W,-1.0686606027458172,-0.9713636571434341,FW,1500,W,0,0
M,W,0.030941768295631767,0.017625247042356552,MW,1501,W,0,0
M,W,0.04572492634920483,0.04061922095066162,MW,1502,W,0,0
M,B,0.009440317295291035,-0.07106070135077308,MB,1503,B,0,1
M,B,0.0023039952379603564,-0.07682843634727834,MB,1504,B,0,1
M,B,-0.03176160355506639,-0.11480360039690841,MB,1505,B,0,1
M,W,0.0351175306478802,0.027466979797276924,MW,1506,W,0,0
F,W,-1.064307201103795,-0.9723466185656017,FW,1507,W,0,0
F,W,-1.0236067964876223,-0.9350772784514605,FW,1508,W,0,0
M,W,-0.05099185019523464,-0.04280270488134012,MW,1509,W,0,0
M,W,-0.01931617750839462,-0.013362335831995477,MW,1510,W,0,0
F,W,-0.9915465825290068,-0.9141479337594511,FW,1511,W,0,0
M,W,0.035883428320763966,0.020170524283394206,MW,1512,W,0,0
F,W,-1.055155998835366,-0.959040057787916,FW,1513,W,0,0
M,W,-0.03348293338349946,-0.02887323599843885,MW,1514,W,0,0
M,W,0.019385718136078804,0.018065238687272233,MW,1515,W,0,0
F,W,-1.00155797507509,-0.9138941924337316,FW,1516,W,0,0
M,B,0.05235847043022381,-0.03691330235222363,MB,1517,B,0,1
M,W,0.058612567971430454,0.04331670251914675,MW,1518,W,0,0
M,W,0.05683219553047742,0.041302593062612254,MW,1519,W,0,0
M,W,-0.0095186471731431,-0.015539063517845076,MW,1520,W,0,0
M,W,0.041604147789826275,0.032303487847263064,MW,1521,W,0,0
M,B,0.017587240114985546,-0.0708018482930191,MB,1522,B,0,1
F,W,-0.9985856808051703,-0.9169212467675258,FW,1523,W,0,0
F,W,-0.9996909664166042,-0.9209408831229731,FW,1524,W,0,0
M,W,0.006781610690076119,0.010817075726157387,MW,1525,W,0,0
M,W,-0.03726604779762686,-0.03004371697471713,MW,1526,W,0,0
M,B,0.011502360176428677,-0.07037072061921025,MB,1527,B,0,1
M,B,-0.038350779736213925,-0.10925285690895566,MB,1528,B,0,1
F,W,-1.0246778787798125,-0.946177156181566,FW,1529,W,0,0
M,B,-0.00907556004225317,-0.0889983478429225,MB,1530,B,0,1
F,W,-1.0687699430313486,-0.9824468422583863,FW,1531,W,0,0
M,W,-0.020470697885539752,-0.016668285607388287,MW,1532,W,0,0
M,B,-0.035707284628606124,-0.10493119650738059,MB,1533,B,0,1
F,W,-1.0233102385618391,-0.9371200216096219,FW,1534,W,0,0
F,B,-0.944282766106988,-0.9515605533151016,FB,1535,B,0,1
M,B,-0.005041335749932778,-0.092538636324998,MB,1536,B,0,1
M,W,-0.012296652444275162,-0.0024824046294393554,MW,1537,W,0,0
M,W,-0.02521260116757905,-0.01927639717142162,MW,1538,W,0,0
M,W,0.0029863554500343522,0.00019527518474781076,MW,1539,W,0,0
M,W,-0.07347920309955575,-0.05741865112834302,MW,1540,W,0,0
F,B,-1.0623544602687507,-1.050833983932718,FB,1541,B,0,1
M,W,0.009337678713835985,3.65562052877938e-05,MW,1542,W,0,0
F,W,-0.9665561147827127,-0.8901714773629451,FW,1543,W,0,0
M,W,-0.008334730669276154,-0.003732087932127959,MW,1544,W,0,0
F,B,-1.0229316143033942,-1.0143046114579815,FB,1545,B,0,1
F,W,-0.9806894258571605,-0.9117899423315018,FW,1546,W,0,0
F,B,-0.9631765868893143,-0.9684004265555212,FB,1547,B,0,1
F,W,-0.9821462326332377,-0.910202993485054,FW,1548,W,0,0
M,B,-0.025336708057223923,-0.09817583869845303,MB,1549,B,0,1
M,W,0.01938648452430196,0.01539019748643109,MW,1550,W,0,0
M,W,0.018908021123371754,0.01094900833785834,MW,1551,W,0,0
M,W,0.011205779603679375,0.007116843405341388,MW,1552,W,0,0
M,B,-0.028660223488791648,-0.09835629334006402,MB,1553,B,0,1
M,W,-0.006069040254996247,-0.010070245001697007,MW,1554,W,0,0
M,W,-0.030547602414457947,-0.030709040673323938,MW,1555,W,0,0
M,W,-0.028891722851777563,-0.0133008940562129,MW,1556,W,0,0
F,W,-0.9760555022070699,-0.8975622757733643,FW,1557,W,0,0
F,W,-0.9905709274859869,-0.9181664777961625,FW,1558,W,0,0
F,W,-1.021076132079435,-0.9400761790220457,FW,1559,W,0,0
F,B,-1.0282620180709992,-1.0274414280936524,FB,1560,B,0,1
M,W,-0.01423418093676992,-0.013856714494230326,MW,1561,W,0,0
M,W,0.017445946748941146,0.012483789267939568,MW,1562,W,0,0
M,B,0.10012682648739565,0.004222025742143823,MB,1563,B,0,1
M,W,0.020430382026021897,0.015302000930470868,MW,1564,W,0,0
M,B,-0.011464215132162286,-0.08581653971353535,MB,1565,B,0,1
M,B,-0.01787460331082484,-0.10306439821288575,MB,1566,B,0,1
M,W,0.048248626921635174,0.03854263230102223,MW,1567,W,0,0
M,W,-0.0620394196585849,-0.05406658354236716,MW,1568,W,0,0
M,W,0.008974268161666696,0.013027648228524476,MW,1569,W,0,0
M,W,0.028698821358886344,0.025086852831303946,MW,1570,W,0,0
F,W,-0.993570452691189,-0.9157902872187196,FW,1571,W,0,0
F,W,-0.9735145443770764,-0.8899477320560165,FW,1572,W,0,0
F,B,-0.9874529712174107,-0.9875892637564562,FB,1573,B,0,1
M,W,0.033068486075725635,0.02685198528853572,MW,1574,W,0,0
F,W,-0.9718498961159502,-0.9009220726480891,FW,1575,W,0,0
M,W,-0.02787550120590152,-0.01625294765712748,MW,1576,W,0,0
M,B,-0.03590725737628798,-0.10732405006699718,MB,1577,B,0,1
M,B,0.01179401892144404,-0.060908272484353355,MB,1578,B,0,1
M,W,-0.07469062996222818,-0.05718746569590948,MW,1579,W,0,0
F,W,-1.0386843979595026,-0.9471131821909897,FW,1580,W,0,0
M,W,-0.010656672110664567,-0.011573257860866902,MW,1581,W,0,0
F,B,-1.0044459010356568,-0.9976357048104437,FB,1582,B,0,1
F,B,-1.018522830634714,-1.0176604953715487,FB,1583,B,0,1
M,B,0.0007706433109277319,-0.09174842536320452,MB,1584,B,0,1
F,W,-0.9724464101895739,-0.8971751190052712,FW,1585,W,0,0
F,B,-0.9590748953499597,-0.9598386154022531,FB,1586,B,0,1
M,B,-0.016971829744894147,-0.08678472553815539,MB,1587,B,0,1
F,B,-1.0403984261446348,-1.032972150247352,FB,1588,B,0,1
M,W,0.010122485847088341,0.010123890532880837,MW,1589,W,0,0
M,W,0.059122677916442636,0.04655275462158728,MW,1590,W,0,0
M,W,-0.004106399751406495,-0.011727899582053945,MW,1591,W,0,0
M,W,-0.04984683071307251,-0.03891746287361619,MW,1592,W,0,0
F,B,-0.9940626248476955,-0.9899137084198436,FB,1593,B,0,1
M,W,0.012694961458025419,0.016794538546660635,MW,1594,W,0,0
M,W,0.030875293384885708,0.016581036034362118,MW,1595,W,0,0
M,B,-0.02197551980208015,-0.09906215744373517,MB,1596,B,0,1
F,W,-1.0394565476449675,-0.9522136103558494,FW,1597,W,0,0
M,B,-0.009586799127029588,-0.09266399985360597,MB,1598,B,0,1
M,W,-0.04460108637180496,-0.03255559370545743,MW,1599,W,0,0
F,B,-1.0315951166767356,-1.025269873911407,FB,1600,B,0,1
