G,R,X,Y,GR,UID
M,W,0.027470402177489896,0.020591481087121354,MW,1456
M,W,0.012016105503711072,0.008929913247307396,MW,1457
M,W,-0.022119290456125092,-0.0174484981513807,MW,1458
M,B,-0.03380830033736384,-0.11051176514140437,MB,1459
M,B,-0.03791426413173272,-0.10249737285820672,MB,1460
F,W,-1.015214278323425,-0.9334120949109939,FW,1461
M,W,-0.03513612839676292,-0.03278766658470861,MW,1462
M,W,-0.009291288335863544,-0.012781019087768727,MW,1463
M,W,0.0022526079516954228,0.0038426444372832652,MW,1464
F,B,-1.0089131699627716,-1.0094403192107206,FB,1465
M,W,-0.037422291483994605,-0.02557788861345986,MW,1466
M,B,-0.03550743887103992,-0.10307689780168305,MB,1467
M,W,-0.024346555219759005,-0.021937012298397705,MW,1468
M,W,0.0447192097501908,0.039295136686148265,MW,1469
F,W,-1.0391613407248599,-0.9552445024878317,FW,1470
F,W,-0.9981329940069454,-0.9199228743667683,FW,1471
M,W,0.0024675008183714458,0.005716648350477311,MW,1472
F,W,-0.9512215055664243,-0.8785755352745096,FW,1473
M,W,0.02803607296375955,0.026558682513929198,MW,1474
M,B,-0.008718010612802847,-0.08356690314848503,MB,1475
M,W,0.013408787575484481,0.0065790424896869275,MW,1476
M,B,-0.06945808676290038,-0.146143039785262,MB,1477
M,B,0.012852271189779578,-0.07118498711597396,MB,1478
M,B,-0.008001326853442183,-0.08793133427020633,MB,1479
M,W,-0.00857663475530461,-0.005012008516673456,MW,1480
M,B,0.049248703157491296,-0.047826226077374495,MB,1481
M,W,-0.04930727605149133,-0.03899865541055955,MW,1482
M,W,-0.02429197256832537,-0.02006914756947807,MW,1483
F,W,-1.0498584319762543,-0.9635221968511949,FW,1484
M,W,0.05160219890736791,0.04311290723435037,MW,1485
F,B,-1.0087746439307024,-0.9957324739479841,FB,1486
M,W,-0.049353321250463884,-0.03274356383479506,MW,1487
M,W,0.022559148859468553,0.024123199412478723,MW,1488
F,W,-1.0472020319487458,-0.9617310831349226,FW,1489
M,W,0.04225178148949124,0.025423351976799846,MW,1490
F,B,-1.039234331834759,-1.0303639428192708,FB,1491
F,W,-1.0719792652938966,-0.9715830393988826,FW,1492
M,B,0.045917600229079106,-0.04475078662525652,MB,1493
M,B,-0.014915776214269424,-0.09050503406359685,MB,1494
F,W,-1.015663183802644,-0.9285661015739946,FW,1495
F,B,-1.0013688650187076,-0.9939365872902666,FB,1496
M,W,0.022286415554347617,0.021886740519240316,MW,1497
F,W,-1.0095254590320886,-0.9280161201158813,FW,1498
M,B,0.008634703792198665,-0.07433325260584657,MB,1499
F,W,-1.010720501355069,-0.927802184871094,FW,1500
F,B,-0.9703071897418785,-0.979090374748911,FB,1501
F,W,-0.9985673161102094,-0.9245359625388718,FW,1502
F,W,-1.017355215938803,-0.9382694436203596,FW,1503
F,W,-0.9777829668804463,-0.8950427189030474,FW,1504
F,W,-0.9749701587992686,-0.8911421815969016,FW,1505
M,W,-0.00926390341288941,-0.009543379452746064,MW,1506
F,W,-0.9723162767824662,-0.8980148405539081,FW,1507
M,B,0.016742986005798922,-0.06746748263747379,MB,1508
M,W,0.02374323105754144,0.027558670687887366,MW,1509
M,W,-0.016201700649761397,-0.011230670203977418,MW,1510
M,W,-0.06013171095971919,-0.05185514035056803,MW,1511
M,W,-0.012437531403892813,-0.018440039470478446,MW,1512
M,W,0.005991987917464017,-0.00033120765570867315,MW,1513
M,W,-0.019828599451872164,-0.013238183513854314,MW,1514
M,W,0.0014664881665264232,-0.0024089397008017896,MW,1515
F,W,-0.997481583141462,-0.9103025039590176,FW,1516
M,B,-0.016006845434232475,-0.0927890794437894,MB,1517
F,B,-1.033272799535622,-1.0248193045645215,FB,1518
M,B,0.02287144823107358,-0.05839769377845776,MB,1519
M,W,0.029150466141392183,0.021729921982577227,MW,1520
M,W,-0.01127021931154675,-0.01828139538741836,MW,1521
F,W,-1.0445530393509592,-0.9565788896229956,FW,1522
M,B,0.031011809481651904,-0.05970624000856138,MB,1523
M,B,-0.011467421297653234,-0.08818575907546206,MB,1524
M,B,0.04222074921425638,-0.04822122868352806,MB,1525
F,W,-0.9906785090483913,-0.9092865219959065,FW,1526
M,W,0.0047587425203734195,0.005142235565961002,MW,1527
F,W,-1.0552839492863828,-0.9640806195713396,FW,1528
F,B,-0.939010512464416,-0.9522164679149077,FB,1529
F,B,-0.9962377797505856,-0.9964849572908762,FB,1530
F,W,-1.0086365107744486,-0.9176789267023084,FW,1531
M,W,-0.01954376572480516,-0.017940800502488707,MW,1532
M,W,-0.010667660751629662,-0.005144719757766869,MW,1533
M,B,-0.05565329337714001,-0.1242538422783306,MB,1534
M,W,0.03256734755102837,0.01999050418341493,MW,1535
M,W,-0.05871700180252186,-0.048714490287869595,MW,1536
M,B,0.034897381797514275,-0.044632984980431875,MB,1537
F,B,-1.0035174466406516,-1.0081763738997283,FB,1538
F,W,-0.9817691782993925,-0.905729773092885,FW,1539
M,B,0.0018285990758652368,-0.07721089734765788,MB,1540
M,B,0.06302280267882997,-0.03165614815618914,MB,1541
M,B,-0.008080632324784957,-0.08142564345553821,MB,1542
M,W,-0.004789274979915788,-0.008393626056217338,MW,1543
F,W,-0.9945542468004368,-0.9105550066541657,FW,1544
M,W,-0.019496531462019726,-0.0034342540110852277,MW,1545
M,B,0.039908244273868354,-0.05344321537926882,MB,1546
F,W,-0.9711771890710039,-0.9026127580382135,FW,1547
M,B,-0.012008536667116142,-0.08244923272272359,MB,1548
F,B,-0.9746672553186617,-0.9840878769868214,FB,1549
M,W,0.020154384926643534,0.02003095433200252,MW,1550
F,B,-1.024351392761144,-1.021968030926576,FB,1551
M,W,-0.02259540870877249,-0.009065082020400073,MW,1552
M,B,-0.03996086400032904,-0.1026546344647204,MB,1553
F,W,-0.960359451725866,-0.8928553592005865,FW,1554
M,W,-0.02298566277631752,-0.02373473702655305,MW,1555
M,B,-0.03207898601310646,-0.10295077462787817,MB,1556
M,W,0.010703881883809926,0.012864975840118673,MW,1557
F,B,-0.966225090638289,-0.974612025893627,FB,1558
M,W,-0.012257242222956629,-0.009727487150607436,MW,1559
M,W,-0.028517749649884044,-0.017408706250317534,MW,1560
M,W,-0.04942099068488107,-0.044637546053126725,MW,1561
M,B,-0.009172570938500858,-0.0802742697698171,MB,1562
M,B,-0.002936488983010133,-0.08325973966829281,MB,1563
M,W,-0.003955141003877815,0.0020759879346071734,MW,1564
F,W,-1.010927499363068,-0.9228281297908173,FW,1565
M,W,0.02926113753761401,0.022719119285607874,MW,1566
M,W,-0.027916454300421823,-0.023910060454599102,MW,1567
M,B,-0.039298428650320426,-0.11611050813126622,MB,1568
M,B,0.011778896896945163,-0.06536236858080462,MB,1569
F,B,-1.0018977654337282,-1.0029159540247548,FB,1570
M,W,0.0017355921634588782,0.014385221283817348,MW,1571
M,W,0.0018834746827077098,0.0044097509288359505,MW,1572
M,W,0.029453418205789325,0.014498626838167066,MW,1573
M,B,-0.027979128378917105,-0.10184038520709396,MB,1574
F,W,-0.9588809195701038,-0.8868101526290919,FW,1575
F,W,-1.0285596260318504,-0.9402877697576132,FW,1576
M,W,-0.028850244307797326,-0.024535406975824813,MW,1577
F,B,-1.0153009312052954,-1.0084719284073966,FB,1578
M,B,0.01971827249508865,-0.06446980219337596,MB,1579
M,W,-0.021888082246254117,-0.016209966434173734,MW,1580
M,W,-0.02590715809010331,-0.0335349618626775,MW,1581
M,W,0.005769115162373938,0.007248820630944628,MW,1582
M,W,0.02854080142035365,0.027074176372593274,MW,1583
F,W,-0.9983815731213094,-0.9172796416339454,FW,1584
F,W,-0.97238894435047,-0.9086220708499494,FW,1585
M,W,0.03043877760983622,0.031953599482078245,MW,1586
M,W,0.013092217591739628,0.009142574433405999,MW,1587
M,W,-0.013418253923442047,-0.016689385935392743,MW,1588
F,B,-0.9802999838674772,-0.9818437344646073,FB,1589
F,W,-1.0541422972758447,-0.9613979093647973,FW,1590
F,B,-0.986448069831094,-0.9963837904121923,FB,1591
M,W,0.051906862656768374,0.04129833184326742,MW,1592
F,B,-0.9686046583906545,-0.9768952225088632,FB,1593
F,W,-1.0077246092429728,-0.9248638887083396,FW,1594
M,B,-0.008127379227565887,-0.09156529230298356,MB,1595
M,B,-0.0047142702924894845,-0.09197666903857467,MB,1596
F,W,-1.0341514762219093,-0.9439596405175055,FW,1597
M,W,-0.034491667498103104,-0.03177684168002075,MW,1598
F,W,-0.9943672607680191,-0.9133320614516472,FW,1599
M,W,-0.041585081575759554,-0.040286573309951286,MW,1600
M,B,-0.04311588791006495,-0.11469694899011512,MB,1601
F,W,-0.9440820790334974,-0.8797849404043437,FW,1602
F,W,-1.0205312651658078,-0.9365867722501584,FW,1603
F,B,-1.0161950554782568,-1.0127848936062869,FB,1604
M,W,0.01580101994707216,0.00772261716884266,MW,1605
M,W,0.0014446962183763494,0.00046632115568229584,MW,1606
M,W,-0.0059324337540937145,-0.007648093482784423,MW,1607
F,W,-1.0080275541549757,-0.926937672698479,FW,1608
F,B,-0.9341664947059438,-0.9559044912024977,FB,1609
M,B,-0.01926395652453412,-0.0975160537751631,MB,1610
F,B,-0.9984387822252232,-1.005525728549883,FB,1611
F,W,-1.0197807274222404,-0.9386124015000437,FW,1612
F,B,-0.9811249528020655,-0.9800136921368281,FB,1613
M,B,0.03336986245914135,-0.051436553289839135,MB,1614
F,W,-1.0861355336853593,-0.9859816455236299,FW,1615
M,W,0.05409725119637216,0.044516243948879326,MW,1616
F,W,-1.0391317047931505,-0.9478081157240698,FW,1617
M,W,-0.04725326651288837,-0.04289275557773796,MW,1618
M,W,-0.044698248581247456,-0.03619239429682233,MW,1619
M,B,0.04099242612779905,-0.04056995487417996,MB,1620
F,W,-1.0639207988837907,-0.9732725418058293,FW,1621
M,B,-0.005918239779784458,-0.09253453158399481,MB,1622
M,B,0.014238069027619541,-0.0751079928534083,MB,1623
M,W,0.05072986195294428,0.049651709196586936,MW,1624
M,B,-0.04461467030825671,-0.11313318765259422,MB,1625
M,B,-0.0010043428911342045,-0.08075823933684179,MB,1626
M,B,0.009887395465351438,-0.07271888346340732,MB,1627
F,W,-0.9602898333715053,-0.8877038545204505,FW,1628
F,W,-1.0286341027862589,-0.9470488797787355,FW,1629
M,B,0.023550150269769626,-0.060175310702590135,MB,1630
M,B,-0.02899156016639737,-0.09888904551250022,MB,1631
F,B,-0.9560349626322806,-0.9706201106134856,FB,1632
F,W,-0.9916348916477902,-0.9069760262394224,FW,1633
M,W,0.007349970801574284,0.005633737887245485,MW,1634
F,W,-1.1025193618694038,-1.0026661102027057,FW,1635
M,W,-0.017657497900960148,-0.01187920723882728,MW,1636
M,W,-0.03814626974939471,-0.032380402794926336,MW,1637
F,W,-1.0142005671939722,-0.9254640467610581,FW,1638
M,W,0.017021247865797163,0.00935974215878859,MW,1639
F,B,-0.9995042888159594,-0.9933565007321493,FB,1640
M,B,-0.020529204445850095,-0.09636806384706473,MB,1641
M,W,-0.029575170144517198,-0.020495480483986934,MW,1642
M,W,0.011263472223823167,0.011844472492397765,MW,1643
F,W,-1.041219128512716,-0.9550199755718218,FW,1644
M,B,-0.028822355284026116,-0.09452297380929447,MB,1645
M,W,0.028806828677319745,0.02425249818781672,MW,1646
M,B,-0.018386747154592653,-0.09951750018022447,MB,1647
F,W,-0.9851692007612676,-0.9113812546137854,FW,1648
F,W,-0.9675949705287727,-0.8942047102280464,FW,1649
M,B,0.019554357708623713,-0.06453629966493848,MB,1650
M,W,-0.04403979642436445,-0.0409387541542285,MW,1651
M,W,0.02795860440968367,0.026978074691491258,MW,1652
M,W,0.02619620494936592,0.01367841744551503,MW,1653
F,B,-0.985583352652408,-0.9952934446174344,FB,1654
M,B,-0.07766131763862408,-0.13773244285989783,MB,1655
M,B,0.004698187756768881,-0.08146379405828172,MB,1656
F,B,-1.05454838006605,-1.0545839798926777,FB,1657
M,B,0.06811839564267576,-0.029333351640318965,MB,1658
M,W,-0.034083985741720016,-0.03323168355612529,MW,1659
M,B,0.03500598671404379,-0.054439265147642316,MB,1660
F,W,-1.0364517087967884,-0.9536900776331503,FW,1661
M,W,0.03659673351485866,0.028400277074499342,MW,1662
F,W,-1.0351740929120445,-0.9520483677158939,FW,1663
M,W,-0.00278950959729368,0.0029405650756394387,MW,1664
F,W,-1.0283614327998107,-0.9489024287997501,FW,1665
M,W,0.011925407579786058,0.008288204748894181,MW,1666
M,B,-0.009578559893062541,-0.0976700393557859,MB,1667
M,W,-0.004980925317860385,-0.005772451482539031,MW,1668
M,W,0.022158942641190657,0.011437384197717611,MW,1669
F,W,-0.9940612303874677,-0.9153008585339608,FW,1670
M,B,-0.027234146775556044,-0.09275418462095586,MB,1671
M,W,-0.028000647100488697,-0.024069431424709856,MW,1672
M,W,-0.0373476761882152,-0.02715485580119482,MW,1673
M,W,0.021483099997427327,0.01552107668075442,MW,1674
M,W,0.006185441496127492,0.007038131578047259,MW,1675
F,W,-1.017815512567912,-0.9372205026065197,FW,1676
F,W,-1.0013474458787215,-0.9134812575293016,FW,1677
M,B,-0.04646886103005346,-0.1152095590739895,MB,1678
F,W,-0.9899046857825561,-0.9114119688775156,FW,1679
F,W,-0.9938929124956534,-0.91024415881736,FW,1680
M,W,0.02533487961848617,0.020792558540085552,MW,1681
F,W,-1.0249514533264186,-0.9368835514680164,FW,1682
M,B,-0.007904797440346535,-0.08844174113247527,MB,1683
F,W,-1.050356255903601,-0.9632383367286821,FW,1684
M,W,0.02183322703048311,0.021350381134020494,MW,1685
M,W,-0.009854457601890467,0.000546512203190878,MW,1686
F,B,-0.9714272418890194,-0.986482864683208,FB,1687
M,W,-0.06560765814057605,-0.051361550522723676,MW,1688
F,W,-0.9902802236839459,-0.9127559144139475,FW,1689
M,W,0.010489791619840552,0.015362623895332056,MW,1690
M,B,0.01826804529461662,-0.06510650697303334,MB,1691
M,B,-0.0012713930409554237,-0.07977924419991886,MB,1692
M,W,-0.01794678669780218,-0.015573589212332928,MW,1693
M,W,-0.11514832770471797,-0.0949036695791462,MW,1694
M,W,-0.01664682411697268,-0.018382997327153143,MW,1695
M,W,-0.012179826666553695,-0.013210627006071209,MW,1696
M,W,0.0022956320259747585,0.004594598089455631,MW,1697
M,B,0.01867805909743079,-0.0714824683605263,MB,1698
M,W,-0.015560322375146754,-0.019818880539156036,MW,1699
M,B,-0.014124818137258051,-0.09121441110086054,MB,1700
F,W,-0.9771533213035679,-0.9087548650322075,FW,1701
M,B,-0.027379702854938792,-0.10169726016115373,MB,1702
F,W,-0.9900257260517096,-0.9087688540383678,FW,1703
F,W,-1.0169727605306758,-0.9309358958008251,FW,1704
M,W,0.05726928902662437,0.046912018424213595,MW,1705
M,W,0.023089051425855007,0.006982226272674743,MW,1706
M,W,0.014958867205588986,0.014759251320934953,MW,1707
M,B,-0.013188027536010637,-0.09847680272183654,MB,1708
M,B,-0.003482020159167819,-0.08368529700790964,MB,1709
M,W,0.042543331250767175,0.03767366602546075,MW,1710
M,B,-0.005300115716775419,-0.08279800260572243,MB,1711
M,B,0.016533826817778124,-0.05987458570911278,MB,1712
M,W,0.005640473631843002,0.005305369044625445,MW,1713
F,W,-1.0378543700684033,-0.9567901236005583,FW,1714
F,W,-0.984826999227044,-0.9082090603761582,FW,1715
M,W,0.015595990597192414,0.02400323756825492,MW,1716
M,B,-0.006036557996089497,-0.08558120372179437,MB,1717
M,B,-0.003660044411656192,-0.08886396839339787,MB,1718
F,W,-1.0255935558072606,-0.935500586032589,FW,1719
F,B,-0.9780814327744835,-0.9797499545057287,FB,1720
F,W,-1.002336120246784,-0.9268579887417985,FW,1721
M,B,0.05708337980799546,-0.03109456811164918,MB,1722
M,B,-0.011480971619580262,-0.08619553011033092,MB,1723
F,B,-1.0331554774558522,-1.0260193000235525,FB,1724
M,B,0.010174867417637186,-0.07494127083708775,MB,1725
M,W,0.04047722416555118,0.03698468307823735,MW,1726
M,B,0.0046021326885167715,-0.08094596260101428,MB,1727
M,W,-0.03470709866532592,-0.024146937318673123,MW,1728
M,B,0.009370409254240031,-0.07131020927658518,MB,1729
F,W,-0.9647952090329434,-0.8926585900531895,FW,1730
M,W,0.008430388752260624,0.004353344550354877,MW,1731
M,W,-0.030290757760442707,-0.026717351909629216,MW,1732
F,W,-1.0294137923912725,-0.9448770254372183,FW,1733
M,W,-0.03751554156736998,-0.023655222134016888,MW,1734
M,W,-0.041137078419310615,-0.0317642146377121,MW,1735
F,W,-1.0875022872163564,-0.9856988898674179,FW,1736
F,W,-0.9896253782369193,-0.9134784150502565,FW,1737
M,B,0.05637038835154784,-0.026553626106669614,MB,1738
M,W,-0.026689556196900593,-0.029137049445673174,MW,1739
M,W,-0.02991938775010419,-0.022904021086339658,MW,1740
M,W,0.012941677253263183,0.009305310265984043,MW,1741
M,B,-0.020248999645515863,-0.09543106504995877,MB,1742
F,B,-0.9572719540832036,-0.9638117272771785,FB,1743
F,W,-1.0304520504646062,-0.9406694881719089,FW,1744
M,B,-0.03015739721608246,-0.11406747055480251,MB,1745
M,B,-0.00870224880563813,-0.09037685012488436,MB,1746
M,W,0.030478452962963733,0.028720851199164458,MW,1747
M,W,-0.04320404077780726,-0.03709508528956649,MW,1748
F,B,-1.0041202861573328,-0.9994421767744979,FB,1749
M,W,-0.0621464144274694,-0.05074739126797269,MW,1750
M,W,0.008062922255884496,0.00788733730204196,MW,1751
M,W,-0.05158490494643476,-0.036755175372753246,MW,1752
F,W,-1.0235250165134018,-0.9420159988729985,FW,1753
F,W,-0.9698330071554315,-0.8929895029203279,FW,1754
F,B,-0.9910813240660955,-0.9916622255336911,FB,1755
F,W,-0.9871101398760255,-0.8984742491393463,FW,1756
M,W,0.026048327475763466,0.02182441732497595,MW,1757
F,W,-0.9715692170298204,-0.8974104141914647,FW,1758
M,W,0.00855640268120308,0.015651257416169444,MW,1759
F,W,-1.000657597057011,-0.9168828881310275,FW,1760
M,W,0.029216059646622876,0.01830972364872713,MW,1761
M,W,0.02709934290492424,0.02546418935810368,MW,1762
M,W,-0.02111400740128922,-0.025281709941953397,MW,1763
M,W,-0.03795680758737697,-0.03687228944909958,MW,1764
M,W,0.030427334051165128,0.029103583232631906,MW,1765
M,B,-0.004654782718609292,-0.0852695818543387,MB,1766
M,W,0.014225107855441357,0.012013307814370293,MW,1767
M,W,-0.01920916948585803,-0.011960010959134845,MW,1768
M,B,0.033318715555990606,-0.05504311257319575,MB,1769
F,B,-1.0056228918628698,-1.002022553718806,FB,1770
F,W,-0.9794478422132833,-0.9071148806590611,FW,1771
M,B,-0.023529191511787326,-0.09497120876677928,MB,1772
M,W,0.024523669330268692,0.02352711571379989,MW,1773
F,B,-1.000028601213747,-1.0082567048307374,FB,1774
M,W,0.03929603767938306,0.03419193608240591,MW,1775
F,W,-0.9870405463128673,-0.9129543111089415,FW,1776
M,W,0.0020055837695785697,0.006584681875968628,MW,1777
F,B,-0.9604159358379518,-0.973660241596829,FB,1778
M,B,0.027365641852992114,-0.05689802335687687,MB,1779
M,W,0.04937499371447293,0.043049569784130756,MW,1780
M,B,0.0016743666680612901,-0.07562753021762814,MB,1781
F,W,-1.0110651238437096,-0.9210668170263935,FW,1782
M,B,-0.019128757774756092,-0.09652782039040966,MB,1783
M,B,-0.023296465287827473,-0.09373376538150077,MB,1784
M,W,0.01876638672687365,0.011679329030256752,MW,1785
M,B,0.021226847121231417,-0.05955487650949402,MB,1786
F,W,-1.0077588348962463,-0.9251687647327372,FW,1787
M,W,0.01613178927416913,0.011356240264504073,MW,1788
M,W,-0.019622036676440215,-0.015821354285500907,MW,1789
M,W,-0.006797722371708108,-0.009302963052324083,MW,1790
F,W,-1.006734632012827,-0.9194972343378909,FW,1791
F,B,-0.963248566617932,-0.9693054110068311,FB,1792
F,W,-0.9467891698983946,-0.8748248715367231,FW,1793
M,W,-0.027055917968920817,-0.014573863441608489,MW,1794
M,W,0.000852620587676008,0.000608828147078321,MW,1795
F,B,-0.9712932546298724,-0.9832585930405937,FB,1796
F,B,-1.0098663629173754,-1.0042672604480598,FB,1797
M,W,-0.005351784174619149,-0.0003912149206954673,MW,1798
F,W,-1.001422637755372,-0.9169648120138336,FW,1799
M,B,0.019322284196645237,-0.06818879123588617,MB,1800
F,W,-0.9949526983624977,-0.9208376453295541,FW,1801
F,W,-0.9270713333741668,-0.8623681321484041,FW,1802
M,W,0.03360217527201777,0.03153246942811453,MW,1803
M,W,0.06647014380085148,0.059028084675296605,MW,1804
M,W,0.021423168984512343,0.019731562392563167,MW,1805
F,B,-1.0097108917820963,-1.0080973515481275,FB,1806
F,B,-1.0265785838067378,-1.0190323400317607,FB,1807
M,W,-0.014119249350921872,-0.010300727270891676,MW,1808
M,B,0.06759548835542223,-0.03377890100916725,MB,1809
M,B,0.008268337531780237,-0.07849783645692605,MB,1810
F,W,-0.9660557988994579,-0.8876797780819897,FW,1811
M,B,-0.0457346673848806,-0.11458601900004126,MB,1812
M,B,-0.020409323557726844,-0.09042378557941816,MB,1813
M,W,-0.011283608919762201,-0.002696868675507184,MW,1814
M,B,-0.00353434408555849,-0.08231330484354145,MB,1815
M,W,0.024241718150526937,0.022077878130384913,MW,1816
M,W,0.029709681357239753,0.013278159316854027,MW,1817
M,W,-0.014372619124773948,-0.0064733743352706615,MW,1818
M,W,0.005285166115505477,0.002846785954248178,MW,1819
M,W,0.005553531429704836,0.005805200023066044,MW,1820
M,B,0.004351818995174748,-0.07953749717993225,MB,1821
M,W,0.04774032832588748,0.03674877056016657,MW,1822
F,W,-1.054798318972526,-0.9675772141826398,FW,1823
M,W,0.008396968240630564,0.011934421121755343,MW,1824
M,W,-0.021215206658713757,-0.01989294427886518,MW,1825
M,W,0.06043731227417743,0.046095310726910955,MW,1826
M,W,0.014620547811351083,0.014242287819114512,MW,1827
M,W,-0.003996370463716423,-0.00451672519125299,MW,1828
M,W,0.002574719214315542,-0.0012084880611366675,MW,1829
M,W,-0.017660603908914614,-0.018747085297925115,MW,1830
M,B,0.020355620680835185,-0.06239832410053818,MB,1831
M,B,0.041686542202569676,-0.04551904003159052,MB,1832
M,B,0.048984652102273075,-0.05248043191058683,MB,1833
M,B,-0.04368518387742361,-0.1203096890287006,MB,1834
M,W,0.011047716913534929,0.020166788937525222,MW,1835
F,B,-0.983642561153485,-0.9831522262984177,FB,1836
M,W,0.0015778470962966044,-0.010788759680398228,MW,1837
M,W,0.048553356012472376,0.04525819534174103,MW,1838
M,W,0.03453517240339417,0.026880598305505318,MW,1839
M,W,0.0016120836779724731,0.009117996102631198,MW,1840
M,B,-0.022451655526323163,-0.0986805754671781,MB,1841
M,W,-0.009438019712749176,-0.01640279085205712,MW,1842
M,B,-0.021134744985039325,-0.10227346830345661,MB,1843
M,B,-0.006140680816353653,-0.07897139970811468,MB,1844
M,B,0.03891442844948518,-0.0498506870178462,MB,1845
F,W,-1.0140817689629904,-0.932752163517081,FW,1846
M,B,-0.02541812005594312,-0.0969149743143515,MB,1847
F,B,-0.9825344634077974,-0.9767607571494363,FB,1848
M,W,-0.01649102190268903,-0.019679621470692632,MW,1849
F,B,-1.0255874010335984,-1.0261043223526043,FB,1850
F,B,-1.0008832856309267,-0.9999986181529691,FB,1851
F,W,-1.0210334055241779,-0.9413331936258071,FW,1852
M,W,-0.014033790719211398,-0.021147900890623114,MW,1853
M,W,-0.018833577724747624,-0.014778287199738917,MW,1854
F,W,-0.9929843078000008,-0.9156899840748052,FW,1855
F,B,-0.9676550691245304,-0.9700536331482993,FB,1856
F,B,-0.9360138754947873,-0.9480230112408184,FB,1857
F,W,-1.0209378768420088,-0.9407137022481584,FW,1858
M,W,0.019508359669949377,0.01712667886861448,MW,1859
M,B,-0.03456942765625175,-0.11166205938788597,MB,1860
F,B,-1.033136299588742,-1.036856720218058,FB,1861
M,W,-0.004881950583464489,0.000134292916311183,MW,1862
F,W,-1.0203771175810825,-0.9347546001087175,FW,1863
F,W,-0.9396529199165665,-0.8682185810285847,FW,1864
F,W,-1.0360385652069108,-0.9525191992799342,FW,1865
F,B,-0.950601399149507,-0.9581607198855346,FB,1866
F,W,-0.9845560488624817,-0.9036013240908415,FW,1867
M,W,-0.035237118254928666,-0.02501226923492219,MW,1868
F,W,-1.006640566764451,-0.9218386855172531,FW,1869
M,B,0.020396343884934835,-0.07252461378674012,MB,1870
M,B,0.06261243262898299,-0.024928739995318604,MB,1871
M,B,0.07915651013469088,-0.0219152628444408,MB,1872
F,W,-1.0064119323471459,-0.9257687558387344,FW,1873
F,W,-0.957259385652491,-0.8820556379141663,FW,1874
F,W,-0.9750876013652209,-0.9046356824437134,FW,1875
M,W,-0.03442227080276013,-0.03593533239438819,MW,1876
M,W,0.003042180481099871,0.01161743164429906,MW,1877
M,B,-0.04199732575573771,-0.11956572004092797,MB,1878
M,B,0.06502538592366895,-0.026419974094500004,MB,1879
F,B,-0.9987389013892601,-0.991503345378396,FB,1880
F,B,-0.9595818144913414,-0.9678298059058615,FB,1881
F,W,-1.0300263100121447,-0.9491234212956894,FW,1882
M,W,0.0014794813676867935,6.79771815986403e-05,MW,1883
M,W,0.04680180129731016,0.03034967634635686,MW,1884
F,W,-0.9956049261154667,-0.9244975775685126,FW,1885
M,W,-0.021929866531399278,-0.022093749907914413,MW,1886
F,W,-0.9905504217519363,-0.9108433843412801,FW,1887
F,W,-0.9952166455432527,-0.9224567408393287,FW,1888
M,W,0.009882081415824914,0.0022278179497611985,MW,1889
M,W,-0.044164758200429435,-0.033958668069464425,MW,1890
F,W,-0.9994588739754404,-0.9175507479022648,FW,1891
M,B,-0.017071192154788695,-0.0915922425435574,MB,1892
M,B,0.0023702639819765977,-0.07587771315962158,MB,1893
F,W,-1.0228110823503749,-0.935840319130269,FW,1894
F,W,-1.0145683940570125,-0.9270527825622711,FW,1895
F,B,-0.9678365495303501,-0.9755375083879959,FB,1896
F,W,-0.9791496694130081,-0.9043755290354165,FW,1897
M,B,0.06040252081632968,-0.03226473271920564,MB,1898
M,B,0.01687916820937966,-0.06903318387690305,MB,1899
F,B,-1.0415894953825036,-1.0337408790445977,FB,1900
M,W,0.028318527869660513,0.02299856522906571,MW,1901
M,W,0.045635440714479926,0.03548934320185325,MW,1902
M,W,-0.009617708144951513,-0.009371021022871915,MW,1903
M,W,0.07626869982398578,0.06554922666399031,MW,1904
M,W,0.004166807687384298,0.005423461897509781,MW,1905
M,B,-0.05264477672024294,-0.1292495358291701,MB,1906
M,W,-0.051019061914820654,-0.04055854252744263,MW,1907
M,B,0.00494618473289539,-0.07749614480271308,MB,1908
M,W,0.005057498615708458,0.0038139803208530835,MW,1909
F,W,-0.9911672354445024,-0.9167016475715319,FW,1910
M,W,-0.011963636495943342,-0.0024709528553745284,MW,1911
M,W,-0.0025121873121716825,-0.007059991473233173,MW,1912
F,B,-0.9978049864868866,-0.9980919558001292,FB,1913
M,W,0.011781347663914553,0.0041573325085959775,MW,1914
F,W,-1.0506861231784197,-0.9605294095724982,FW,1915
M,W,-0.032505754704610194,-0.025708917424314946,MW,1916
F,W,-0.9628900037870093,-0.8883914258959941,FW,1917
M,W,-0.031340543646124076,-0.02579095907665723,MW,1918
F,W,-0.9773765193710083,-0.900495530887267,FW,1919
F,W,-0.9775791796383605,-0.9017949017774692,FW,1920
M,B,-0.03916310652912741,-0.11700667013425917,MB,1921
M,W,-0.051445806574200705,-0.03981229431152297,MW,1922
M,B,-0.00028197542976009314,-0.0794596991401004,MB,1923
M,W,0.028475011245866662,0.018350495295684173,MW,1924
M,B,0.01058636695329185,-0.06969514841113396,MB,1925
F,B,-1.0139687698239779,-1.0069934720157998,FB,1926
M,B,-0.02225275469749376,-0.10005575233633343,MB,1927
F,W,-1.0968601058238319,-1.003252090501226,FW,1928
M,B,0.023318883317248296,-0.0688479948257863,MB,1929
