G,R,X,Y,GR,UID,TR,qw,qb
F,W,-1.0258536950948578,-0.9378928843725154,FW,1210,W,0,0
F,W,-0.9974595211875498,-0.9100975651260547,FW,1211,W,0,0
F,W,-1.011399330423117,-0.9295027101391098,FW,1212,W,0,0
M,W,0.012748229147885403,0.019463146051937597,MW,1213,W,0,0
M,W,-0.03043825589321846,-0.02941776023229684,MW,1214,W,0,0
M,W,-0.030355680233727655,-0.019033957829581633,MW,1215,W,0,0
F,W,-1.045196075794606,-0.9583780912366445,FW,1216,W,0,0
F,W,-0.9558026335915021,-0.8862799487734788,FW,1217,W,0,0
M,W,0.0003258135352594319,-0.006416834648298137,MW,1218,W,0,0
M,B,0.01776065662445467,-0.06196571236623408,MB,1219,B,0,1
F,B,-1.01083817275761,-1.0135590491744333,FB,1220,B,0,1
F,B,-1.009620711214275,-1.002292664529705,FB,1221,B,0,1
M,B,0.030813534000888262,-0.0520373900141403,MB,1222,B,0,1
M,W,0.06479763052122568,0.05766289969412705,MW,1223,W,0,0
M,W,-0.06405639202337156,-0.05564561604651649,MW,1224,W,0,0
F,W,-1.0206243540567534,-0.9328592678159779,FW,1225,W,0,0
F,W,-0.9882483491296418,-0.9088403850625256,FW,1226,W,0,0
F,B,-0.9605414443983606,-0.9719709247528724,FB,1227,B,0,1
F,W,-0.9924258811262201,-0.9115026626580239,FW,1228,W,0,0
M,W,0.03915538411296362,0.040007934694687323,MW,1229,W,0,0
M,B,0.015824746788630325,-0.06673889671821649,MB,1230,B,0,1
F,B,-1.0205893484534028,-1.0177588166928686,FB,1231,B,0,1
M,B,0.02282060803075636,-0.06412582810283358,MB,1232,B,0,1
F,W,-1.0296156133203878,-0.9405895562959438,FW,1233,W,0,0
M,W,-0.03297708720003006,-0.02171748897172873,MW,1234,W,0,0
M,B,-0.01202508733459446,-0.08710634549193959,MB,1235,B,0,1
M,W,-0.001862129979693666,-0.009994687783552947,MW,1236,W,0,0
F,W,-1.0660557634066823,-0.9735282858602552,FW,1237,W,0,0
M,B,0.0789189151664723,-0.027741487400621448,MB,1238,B,0,1
M,W,0.01572871347865981,0.006290369492310283,MW,1239,W,0,0
M,B,0.010232737128913578,-0.05773781636033718,MB,1240,B,0,1
M,W,0.006298253589809303,0.004766925492772814,MW,1241,W,0,0
M,B,-0.01636195263920391,-0.08106605907962551,MB,1242,B,0,1
M,W,0.03078930213587892,0.025611981066752013,MW,1243,W,0,0
F,W,-1.0091822186759585,-0.9322370405990773,FW,1244,W,0,0
M,W,0.008885770246792298,0.00747682763797544,MW,1245,W,0,0
M,W,0.0036945232852664597,-0.005544841302138649,MW,1246,W,0,0
F,B,-1.0516863926121174,-1.0395085369099801,FB,1247,B,0,1
F,W,-1.0197964387029417,-0.9362175573033196,FW,1248,W,0,0
M,W,-0.02090209175671121,-0.011754293790209733,MW,1249,W,0,0
M,W,0.018324924656971275,0.023801199421954612,MW,1250,W,0,0
F,W,-0.9795845736038045,-0.904531764587404,FW,1251,W,0,0
F,W,-1.0107718906966912,-0.928090659250011,FW,1252,W,0,0
M,W,-0.030966875610974977,-0.030225388637199535,MW,1253,W,0,0
F,W,-1.0013437193819632,-0.9174814743034843,FW,1254,W,0,0
M,W,-0.03103648881659675,-0.027169797522962235,MW,1255,W,0,0
F,W,-0.9833235170598081,-0.9048223942801162,FW,1256,W,0,0
F,B,-0.9682730980265127,-0.9782102349406578,FB,1257,B,0,1
F,W,-1.059046134229533,-0.9623882535019351,FW,1258,W,0,0
M,W,-0.013820617681708159,-0.007359279366080674,MW,1259,W,0,0
F,W,-1.0018194913925538,-0.9200657962852533,FW,1260,W,0,0
F,W,-1.0004291870081983,-0.9229446179198222,FW,1261,W,0,0
M,W,-0.042969974610276074,-0.03295930057558445,MW,1262,W,0,0
M,W,-0.03493095582950693,-0.02693894200565848,MW,1263,W,0,0
M,W,0.029501788543559726,0.02690825332381897,MW,1264,W,0,0
M,W,-0.02743208967036353,-0.02467221994983835,MW,1265,W,0,0
F,B,-0.9531739476144331,-0.9609582186736526,FB,1266,B,0,1
F,B,-1.0121143677919948,-1.0061923275597202,FB,1267,B,0,1
M,B,-0.07088888825277136,-0.1364743957427672,MB,1268,B,0,1
M,W,0.019135423129595763,0.013858377061322289,MW,1269,W,0,0
M,B,0.06271644529332002,-0.033918850228008016,MB,1270,B,0,1
M,W,-0.03065843775347522,-0.02729149579471806,MW,1271,W,0,0
M,B,0.03032906388757396,-0.057886728157605344,MB,1272,B,0,1
F,W,-1.0497272200435552,-0.951319321792472,FW,1273,W,0,0
F,B,-0.9589294185850904,-0.9635012443856259,FB,1274,B,0,1
M,W,-0.016677457480986115,-0.006731560426585164,MW,1275,W,0,0
F,W,-0.9984095710697798,-0.919812702541211,FW,1276,W,0,0
M,B,0.014125817213521111,-0.07348677567888735,MB,1277,B,0,1
M,B,0.015786644211012765,-0.06354577477236117,MB,1278,B,0,1
M,B,-0.00183832951480815,-0.07817206768254956,MB,1279,B,0,1
F,B,-0.9812731082496182,-0.984457254644477,FB,1280,B,0,1
M,B,-0.051295744237678825,-0.11757503469200137,MB,1281,B,0,1
F,W,-0.9998754927483843,-0.9199892299627275,FW,1282,W,0,0
F,W,-1.0140946536610929,-0.9297850085613889,FW,1283,W,0,0
M,W,-0.03569143321452372,-0.028921340168346417,MW,1284,W,0,0
F,W,-1.006274645463224,-0.9277530924485333,FW,1285,W,0,0
F,W,-1.0056643227274504,-0.9210268555317311,FW,1286,W,0,0
F,W,-0.9799498546037937,-0.9026992297209795,FW,1287,W,0,0
F,B,-1.0176329390816896,-1.0158969949618126,FB,1288,B,0,1
F,B,-1.003481238817279,-0.9994186551820237,FB,1289,B,0,1
M,B,0.012498325245295525,-0.06623451461041384,MB,1290,B,0,1
M,W,-0.011415984700200816,-0.0067319649014894725,MW,1291,W,0,0
F,B,-0.9749545458905895,-0.9833719429110697,FB,1292,B,0,1
M,W,-0.028551002504987842,-0.014459013204178766,MW,1293,W,0,0
F,W,-1.000908622125559,-0.9234418483006555,FW,1294,W,0,0
F,W,-0.9558972853437285,-0.8928892747784614,FW,1295,W,0,0
M,W,-0.023327195013893045,-0.019224599819343,MW,1296,W,0,0
M,W,-0.049763129040728465,-0.043314734896162665,MW,1297,W,0,0
F,W,-0.9877217854741996,-0.9157692345491357,FW,1298,W,0,0
M,B,0.07758913464046653,-0.012632347397093714,MB,1299,B,0,1
M,W,-0.03227628279911612,-0.026376125504371798,MW,1300,W,0,0
M,W,0.01483655045628332,0.013117817082792695,MW,1301,W,0,0
M,W,-0.019112972182715147,-0.012499382056184831,MW,1302,W,0,0
F,B,-0.9934723755853473,-0.9830516928505366,FB,1303,B,0,1
F,B,-1.0121446811473922,-1.0142119559035272,FB,1304,B,0,1
M,W,-0.0010819909661133379,0.004995630087669702,MW,1305,W,0,0
F,W,-1.03260464878745,-0.9389604625959054,FW,1306,W,0,0
M,W,0.06575939787957315,0.05427336991254507,MW,1307,W,0,0
F,W,-0.9882780765915135,-0.9043149406006215,FW,1308,W,0,0
F,W,-1.0246342652042448,-0.9397638977063238,FW,1309,W,0,0
F,W,-1.006973369750717,-0.9304767405136631,FW,1310,W,0,0
M,W,0.004886572321787252,0.008603418070940894,MW,1311,W,0,0
F,B,-1.0148024652475196,-1.0079863250541365,FB,1312,B,0,1
M,B,-0.030130787563317916,-0.1029708427751923,MB,1313,B,0,1
F,B,-0.9410090819738891,-0.953334911364334,FB,1314,B,0,1
F,B,-0.9821319523530946,-0.986421369141631,FB,1315,B,0,1
M,W,0.03457565416488672,0.027587158731890025,MW,1316,W,0,0
M,W,0.03236026148307789,0.03638362592168158,MW,1317,W,0,0
M,W,-0.010216270243682546,-0.014387476776250976,MW,1318,W,0,0
M,B,0.02209323503539927,-0.06933267930928685,MB,1319,B,0,1
M,W,-0.0002005994799773437,0.0036949480524280376,MW,1320,W,0,0
F,W,-0.9935310156894233,-0.9139436211830706,FW,1321,W,0,0
F,W,-1.0029632161837359,-0.9228580935817451,FW,1322,W,0,0
M,W,-0.03046619050682481,-0.02607333317644828,MW,1323,W,0,0
M,W,-0.05129532963843888,-0.040165066467687124,MW,1324,W,0,0
F,W,-1.0230712793692305,-0.9394971905627219,FW,1325,W,0,0
F,B,-0.9358662479802314,-0.9516997353164347,FB,1326,B,0,1
M,W,-0.03935669042397719,-0.033664631316601,MW,1327,W,0,0
M,W,-0.0390555409986604,-0.03699080175325686,MW,1328,W,0,0
F,B,-0.9177563317996198,-0.9356614740280784,FB,1329,B,0,1
M,W,0.002163377792075069,-0.0057957240607043265,MW,1330,W,0,0
F,W,-0.9804730527914142,-0.9008022873984922,FW,1331,W,0,0
F,B,-0.9993358050549904,-1.0018423312216926,FB,1332,B,0,1
F,B,-1.0039560469696027,-1.0015406106685902,FB,1333,B,0,1
M,W,-0.05123468618377052,-0.041402849787269685,MW,1334,W,0,0
M,B,-0.02908879619844418,-0.09951190882158187,MB,1335,B,0,1
F,B,-1.0495542463537137,-1.0423540009269638,FB,1336,B,0,1
F,W,-0.9768614924120025,-0.894766946696667,FW,1337,W,0,0
M,B,-0.015434427763449153,-0.09211207927381285,MB,1338,B,0,1
M,B,-0.022839258605283973,-0.10147539424112853,MB,1339,B,0,1
M,W,0.028752478183388167,0.028709584266757765,MW,1340,W,0,0
M,W,0.039086563991710635,0.03310399440224814,MW,1341,W,0,0
F,B,-1.0231350672411956,-1.0127973529493448,FB,1342,B,0,1
M,W,0.027503566155428944,0.016891105501059746,MW,1343,W,0,0
M,B,0.08685353205575069,-0.009359855449726909,MB,1344,B,0,1
M,W,0.028282924349820403,0.014374644948184759,MW,1345,W,0,0
M,W,-0.05374269192263163,-0.04416345583378514,MW,1346,W,0,0
M,W,0.017933774180927713,0.0074583324072611925,MW,1347,W,0,0
F,B,-1.0288418013949463,-1.022868549188681,FB,1348,B,0,1
F,W,-0.9695169932585695,-0.9010294409516351,FW,1349,W,0,0
M,W,0.024035435036777984,0.021267622931499544,MW,1350,W,0,0
F,W,-1.0062538093754267,-0.9309790642573517,FW,1351,W,0,0
M,B,0.03120546495885229,-0.06181043068640696,MB,1352,B,0,1
M,W,-0.03877407664904358,-0.0339682609727544,MW,1353,W,0,0
M,B,0.031786471267760665,-0.056964840659288696,MB,1354,B,0,1
M,W,0.010526874397084508,0.009081317970234136,MW,1355,W,0,0
M,W,0.05369326212857471,0.044552727054053755,MW,1356,W,0,0
M,W,-0.04527975144928113,-0.03273877564076044,MW,1357,W,0,0
M,B,-0.0017236421421753267,-0.07714703446646698,MB,1358,B,0,1
M,W,0.029741615325979843,0.027012034816514024,MW,1359,W,0,0
M,B,-0.01451852110302552,-0.09199612551760313,MB,1360,B,0,1
F,W,-1.0355922171378342,-0.9438090293752142,FW,1361,W,0,0
M,W,-0.07221842773660499,-0.05655406823341567,MW,1362,W,0,0
M,B,0.03860344843556119,-0.03476450125162263,MB,1363,B,0,1
F,B,-1.0126785817548978,-1.0069841690621,FB,1364,B,0,1
M,W,0.008373280769068918,0.004523271988233393,MW,1365,W,0,0
F,B,-0.9728782916199243,-0.9867748268384744,FB,1366,B,0,1
F,W,-0.9612950223703621,-0.8910088005835547,FW,1367,W,0,0
M,W,0.0235731473331695,0.01291604668940229,MW,1368,W,0,0
F,W,-0.953317214409347,-0.8762839274382958,FW,1369,W,0,0
M,W,-0.033381623817199196,-0.02905588881387111,MW,1370,W,0,0
F,W,-1.0101027203362274,-0.9221532727476106,FW,1371,W,0,0
F,B,-0.970251228528637,-0.9711388210406295,FB,1372,B,0,1
F,W,-1.0321388078540619,-0.9430069012999864,FW,1373,W,0,0
F,W,-1.0239039907893266,-0.9368249466681192,FW,1374,W,0,0
M,W,0.05746265154439924,0.04488911442957156,MW,1375,W,0,0
M,B,0.028345177856874508,-0.046985930060130715,MB,1376,B,0,1
M,W,0.0357872299330409,0.0235229681930425,MW,1377,W,0,0
M,W,0.0005054071754750068,-0.0009113668148109826,MW,1378,W,0,0
F,W,-1.044698601561744,-0.958332575926694,FW,1379,W,0,0
M,B,0.007039857890912957,-0.06860684161421837,MB,1380,B,0,1
M,W,0.012934352229449895,0.006615732945004048,MW,1381,W,0,0
F,W,-1.0176122319231995,-0.933810685355043,FW,1382,W,0,0
F,W,-1.004059680400896,-0.916991513224671,FW,1383,W,0,0
M,W,0.012759588714125398,0.008460926003741794,MW,1384,W,0,0
M,W,0.04420666696584193,0.03429996631806455,MW,1385,W,0,0
M,B,0.013895449992830567,-0.06528657160378856,MB,1386,B,0,1
M,W,-0.029729488491160187,-0.018187002013743847,MW,1387,W,0,0
M,W,0.04307193562072286,0.03566687568472756,MW,1388,W,0,0
M,B,0.031746736206790784,-0.053968288402316225,MB,1389,B,0,1
F,W,-1.0593207962489783,-0.9663270193059574,FW,1390,W,0,0
M,B,0.02300150703739759,-0.0643091594344892,MB,1391,B,0,1
F,B,-1.0453415074836845,-1.0291145625183584,FB,1392,B,0,1
M,W,0.0017878608186917922,0.003477255545268087,MW,1393,W,0,0
M,W,0.010941850923767642,0.010565312609087978,MW,1394,W,0,0
M,W,0.03467808517000655,0.026249348515893656,MW,1395,W,0,0
M,W,0.025507163104905143,0.023112127999233185,MW,1396,W,0,0
F,W,-0.9859143980119995,-0.9109473345611929,FW,1397,W,0,0
F,W,-0.9875028188024241,-0.9135044275372218,FW,1398,W,0,0
F,W,-0.9844236365225105,-0.9137958292372328,FW,1399,W,0,0
F,B,-0.9558293603001193,-0.9695407363323045,FB,1400,B,0,1
M,B,0.0478348466610593,-0.04269342523414722,MB,1401,B,0,1
M,B,-0.012981764713389582,-0.0858194228272395,MB,1402,B,0,1
M,W,-0.015208723009381704,-0.009624141636714817,MW,1403,W,0,0
F,W,-0.993826410553133,-0.9135029925092215,FW,1404,W,0,0
F,W,-1.0220819236171255,-0.9447347576712194,FW,1405,W,0,0
M,B,-0.025758521149263015,-0.10143988127842427,MB,1406,B,0,1
F,B,-0.9883616720749748,-0.9913709980934792,FB,1407,B,0,1
M,W,-0.005082236835900925,-0.0028570453180564188,MW,1408,W,0,0
F,B,-1.033785723372602,-1.0220481858813906,FB,1409,B,0,1
F,W,-0.9576551551929199,-0.8893453560778735,FW,1410,W,0,0
M,W,0.035137531417542354,0.033165460355032844,MW,1411,W,0,0
F,B,-1.0068331043159562,-1.0052835701527991,FB,1412,B,0,1
F,B,-1.04424371227681,-1.0317942378113272,FB,1413,B,0,1
F,W,-0.9596435139158449,-0.8978007355848634,FW,1414,W,0,0
M,W,0.020802206843330322,0.014742822997870757,MW,1415,W,0,0
M,B,-0.0005839025140715259,-0.08201570290804769,MB,1416,B,0,1
F,W,-1.0585855756139646,-0.9634210497902994,FW,1417,W,0,0
F,W,-1.0153824440342976,-0.926333102033056,FW,1418,W,0,0
F,W,-0.9523283476557919,-0.8743881524540619,FW,1419,W,0,0
M,W,-0.02848258811993083,-0.023024328224720288,MW,1420,W,0,0
F,W,-1.0195282052438983,-0.9363067575157547,FW,1421,W,0,0
F,W,-0.945976847314871,-0.8734912272622684,FW,1422,W,0,0
F,W,-1.023444847740473,-0.9364297733288129,FW,1423,W,0,0
M,W,-0.01466022827713848,-0.010895119257562794,MW,1424,W,0,0
F,W,-0.9610859369204352,-0.8908220985627763,FW,1425,W,0,0
M,B,0.020096481997863826,-0.06249086778543339,MB,1426,B,0,1
M,B,-0.01815564026965124,-0.0905326024961316,MB,1427,B,0,1
F,B,-0.9870885084783128,-0.984781035120738,FB,1428,B,0,1
F,W,-0.9896190148347698,-0.9165710282088457,FW,1429,W,0,0
F,W,-1.0203395623255738,-0.9401052202309431,FW,1430,W,0,0
M,W,0.031793539342812725,0.027287705458807283,MW,1431,W,0,0
M,B,-0.024654283738099116,-0.10352753921648856,MB,1432,B,0,1
M,W,-0.06790517496097703,-0.05017507268296711,MW,1433,W,0,0
M,B,0.045870621093653946,-0.04003574875428478,MB,1434,B,0,1
F,W,-1.032123811790944,-0.9461684418968257,FW,1435,W,0,0
M,W,-0.03014681647426532,-0.0229524032122011,MW,1436,W,0,0
M,W,0.03284159039299486,0.030389590935914507,MW,1437,W,0,0
M,B,0.03833106919644982,-0.05654667862465062,MB,1438,B,0,1
M,B,0.002758631305078359,-0.07039843484842719,MB,1439,B,0,1
F,W,-1.0783861773290864,-0.9824429463911536,FW,1440,W,0,0
F,B,-1.028843837879402,-1.0284820709311093,FB,1441,B,0,1
M,W,-0.021835131724815302,-0.01099819932464817,MW,1442,W,0,0
F,W,-0.977833553299051,-0.9055827563763861,FW,1443,W,0,0
M,B,0.06898438197344452,-0.02632498895080148,MB,1444,B,0,1
F,W,-1.0191772879917635,-0.9273038145211386,FW,1445,W,0,0
M,B,-0.007157064177084714,-0.0848851396749301,MB,1446,B,0,1
M,B,0.078378458663298,-0.01150069633818361,MB,1447,B,0,1
F,B,-0.974837235031355,-0.981357476657177,FB,1448,B,0,1
M,B,-0.023440479836337458,-0.10424059853370925,MB,1449,B,0,1
M,B,-0.009264300891898133,-0.09192867435443697,MB,1450,B,0,1
F,W,-0.965284377051391,-0.8836004683391627,FW,1451,W,0,0
M,B,0.009645253980526312,-0.07656515462770036,MB,1452,B,0,1
F,W,-1.0136808229240735,-0.9302086739008502,FW,1453,W,0,0
F,W,-0.9876350124271563,-0.9144405894475375,FW,1454,W,0,0
M,B,0.004433914892092759,-0.07077071554231214,MB,1455,B,0,1
M,B,0.017177782900341325,-0.06542161612801678,MB,1456,B,0,1
M,W,-0.008493659687212413,-0.010678713118227153,MW,1457,W,0,0
M,B,-0.03365816377818545,-0.10598389242079984,MB,1458,B,0,1
M,W,-0.0008719848118688833,-0.00149456783408453,MW,1459,W,0,0
F,W,-1.0086726967136737,-0.932528368737102,FW,1460,W,0,0
M,W,-0.023936325985034913,-0.014943067980035075,MW,1461,W,0,0
M,B,-0.03003873771717138,-0.10337786585603008,MB,1462,B,0,1
M,B,0.036987909896718595,-0.06003530161771691,MB,1463,B,0,1
F,B,-0.9477531302390858,-0.9559771856651043,FB,1464,B,0,1
M,W,0.027984949109176947,0.02199591412812711,MW,1465,W,0,0
M,B,-0.011368114375526771,-0.08744907911033792,MB,1466,B,0,1
M,W,-0.018390360827615797,-0.013309642240030561,MW,1467,W,0,0
F,B,-1.0117151749302986,-1.0085893828537065,FB,1468,B,0,1
M,B,0.03771861166701564,-0.052456631256085594,MB,1469,B,0,1
F,B,-0.9721010263785945,-0.9865662715159652,FB,1470,B,0,1
M,W,0.0004606001214990559,-0.002416540302278086,MW,1471,W,0,0
F,W,-0.9871934730664331,-0.9122852508207101,FW,1472,W,0,0
M,W,0.04222689592614438,0.022284323426395143,MW,1473,W,0,0
F,B,-0.9714134626353041,-0.9777166023562334,FB,1474,B,0,1
M,B,-0.007717218755775377,-0.08780986759922232,MB,1475,B,0,1
M,B,-0.03552997274791691,-0.11253369845544696,MB,1476,B,0,1
M,W,0.032703627706132804,0.0242676531930136,MW,1477,W,0,0
M,W,0.0319885064910698,0.02593482740940934,MW,1478,W,0,0
F,B,-1.0056705836629953,-1.0011183691578256,FB,1479,B,0,1
M,W,-0.004214570166731011,-0.005298657746272737,MW,1480,W,0,0
M,B,-0.03663380632318194,-0.1134923387078783,MB,1481,B,0,1
M,W,0.04563936702354855,0.02998916013309218,MW,1482,W,0,0
M,B,0.020888285694931043,-0.061165704434510124,MB,1483,B,0,1
F,B,-0.9337864321021561,-0.9486890980387963,FB,1484,B,0,1
M,W,0.05088027156136269,0.04578354852423002,MW,1485,W,0,0
M,W,0.012815931742481987,0.014096427906783532,MW,1486,W,0,0
M,W,0.043760249924302705,0.03375789879740101,MW,1487,W,0,0
M,B,-0.056454203879370495,-0.12111244615360756,MB,1488,B,0,1
M,W,-0.020901061570557617,-0.01112438347837091,MW,1489,W,0,0
F,W,-0.9987998753460136,-0.9189568302510247,FW,1490,W,0,0
M,B,0.02267621511894081,-0.06702040050265079,MB,1491,B,0,1
M,B,-0.012862968676751137,-0.08915798310470947,MB,1492,B,0,1
F,W,-1.0272628347644126,-0.9461461110764642,FW,1493,W,0,0
M,W,0.008409896671473587,0.0010416828100772175,MW,1494,W,0,0
M,W,0.0049229607610919894,0.0043013293746754985,MW,1495,W,0,0
M,W,-0.04468694098692574,-0.03785030178076828,MW,1496,W,0,0
M,W,-0.0076583076557060524,-0.01394425968686533,MW,1497,W,0,0
M,B,-0.002848672294531915,-0.08812143140324327,MB,1498,B,0,1
F,W,-1.0254072175293638,-0.9449159789557694,FW,1499,W,0,0
M,W,-0.017730195934496307,-0.010302656152135868,MW,1500,W,0,0
M,W,0.0009670333664110654,-0.007342038831231431,MW,1501,W,0,0
M,W,-0.002779553025551724,-0.009712547225719525,MW,1502,W,0,0
M,W,-0.0428915220966266,-0.031292211842890806,MW,1503,W,0,0
M,B,0.02986228139669545,-0.05158852494284291,MB,1504,B,0,1
M,W,0.037815730705014185,0.03068221408438612,MW,1505,W,0,0
F,B,-0.9689197615686614,-0.9856825422858275,FB,1506,B,0,1
F,W,-1.0487918513974037,-0.9601893193534028,FW,1507,W,0,0
M,W,-0.030330337127351507,-0.02456098445403727,MW,1508,W,0,0
M,W,0.030034103451764032,0.016918665112189278,MW,1509,W,0,0
M,W,-0.03082296582971567,-0.024981549758410125,MW,1510,W,0,0
M,W,0.0249142316172874,0.0181085892349855,MW,1511,W,0,0
M,W,0.0212315017944074,0.020811545396179458,MW,1512,W,0,0
M,W,0.035321213456051666,0.02677710953796618,MW,1513,W,0,0
M,B,0.011722181990448593,-0.07498874430382382,MB,1514,B,0,1
F,W,-0.9988856267271142,-0.9251278869181883,FW,1515,W,0,0
F,W,-1.0313332445610737,-0.9527518247110435,FW,1516,W,0,0
M,B,-0.014235486804938788,-0.10014835753726864,MB,1517,B,0,1
F,B,-1.0698507954306398,-1.0545773663279336,FB,1518,B,0,1
F,W,-0.9988613075933623,-0.9214291808254671,FW,1519,W,0,0
M,W,-0.023074990830210626,-0.012636687259291915,MW,1520,W,0,0
M,W,0.021989388464335246,0.013933003191457452,MW,1521,W,0,0
M,B,-0.052710624590469504,-0.12390397798642475,MB,1522,B,0,1
M,B,-0.047707560619827206,-0.12231456757534603,MB,1523,B,0,1
M,W,-0.03436693660767806,-0.03583266773796206,MW,1524,W,0,0
M,W,0.028483695752576435,0.019848015155971836,MW,1525,W,0,0
M,W,-0.03203839553094909,-0.027222458913929798,MW,1526,W,0,0
F,B,-1.0257840311386404,-1.0191714300920296,FB,1527,B,0,1
F,W,-0.9843532961378365,-0.9027145348717056,FW,1528,W,0,0
M,B,0.023788621949809286,-0.06068541339970831,MB,1529,B,0,1
M,B,-0.04619825859720137,-0.1161233064270796,MB,1530,B,0,1
M,W,0.04184855632257295,0.03476547766091984,MW,1531,W,0,0
F,B,-1.02356111449774,-1.0195022689135453,FB,1532,B,0,1
F,B,-1.0275450126029728,-1.0168352929427313,FB,1533,B,0,1
M,W,-0.04817608970774018,-0.03550462723268859,MW,1534,W,0,0
F,W,-1.0106681022799513,-0.9305515086439144,FW,1535,W,0,0
M,W,-0.03939638057821841,-0.029480691176969723,MW,1536,W,0,0
F,W,-1.0079719292584008,-0.9242229427186935,FW,1537,W,0,0
M,B,0.05299761618459711,-0.03832456055455739,MB,1538,B,0,1
M,W,0.06946985745226669,0.0626128401393693,MW,1539,W,0,0
M,B,-0.02271080362016947,-0.0992199648998805,MB,1540,B,0,1
M,W,0.007083157185384281,0.006435741309989395,MW,1541,W,0,0
M,B,0.028178749770811647,-0.05841214003265926,MB,1542,B,0,1
M,W,0.012056375223620406,0.00841006291594486,MW,1543,W,0,0
F,W,-0.962987239933025,-0.8935651899087185,FW,1544,W,0,0
M,W,3.616178235218259e-05,0.0007693966010183916,MW,1545,W,0,0
M,B,-0.021994055271427393,-0.10010555535712028,MB,1546,B,0,1
M,B,0.05233585504776043,-0.038527585550888865,MB,1547,B,0,1
F,B,-0.9923638638847978,-0.9957971081071464,FB,1548,B,0,1
F,B,-1.0424877534132004,-1.0354625956822432,FB,1549,B,0,1
M,W,-0.06010456884009613,-0.048715369577826365,MW,1550,W,0,0
M,W,-0.03770005310128659,-0.028921190454869336,MW,1551,W,0,0
M,W,-0.04503813251745924,-0.03478778657617712,MW,1552,W,0,0
M,W,-0.04082173658862258,-0.037746227070481767,MW,1553,W,0,0
F,B,-0.9971525963869048,-0.9972114444088311,FB,1554,B,0,1
M,W,-0.07922028728065324,-0.07073910666014999,MW,1555,W,0,0
F,W,-1.0048391379454167,-0.9288970365904263,FW,1556,W,0,0
M,W,-0.015926966973631395,-0.015225844000100783,MW,1557,W,0,0
M,B,-0.00027091591936330493,-0.07872673297084458,MB,1558,B,0,1
M,B,0.06491868080765019,-0.021278612243469858,MB,1559,B,0,1
M,B,0.009513128308694984,-0.0691527839833985,MB,1560,B,0,1
F,W,-1.0153719643000856,-0.9261643553389728,FW,1561,W,0,0
M,B,0.0212395074953814,-0.06427814088605796,MB,1562,B,0,1
F,W,-0.9894296275532891,-0.9138825423108448,FW,1563,W,0,0
F,W,-0.970568835384387,-0.8993597140368355,FW,1564,W,0,0
M,W,-0.007360270369756463,-0.010906755173959714,MW,1565,W,0,0
F,W,-1.0094449965222132,-0.9275968712207763,FW,1566,W,0,0
M,W,-0.050777712082712693,-0.04457170032657706,MW,1567,W,0,0
M,W,0.053954480925132886,0.041452023668136426,MW,1568,W,0,0
F,W,-0.9628328578944172,-0.8813622303004697,FW,1569,W,0,0
M,W,-0.008487552243269011,-0.006662324306641627,MW,1570,W,0,0
F,B,-1.0120344611528054,-1.0132642725508698,FB,1571,B,0,1
M,W,-0.00795626880600041,-0.007623568856735013,MW,1572,W,0,0
F,W,-0.9484168647440984,-0.8798493981585581,FW,1573,W,0,0
M,W,-0.02181159738257493,-0.0131879921476785,MW,1574,W,0,0
M,B,0.004541041776264411,-0.07610882803184726,MB,1575,B,0,1
F,W,-1.0070450723472,-0.9235875886946856,FW,1576,W,0,0
F,W,-0.9638699526932799,-0.8915578273702316,FW,1577,W,0,0
M,W,-0.002874580232261681,0.005445470068488849,MW,1578,W,0,0
F,B,-0.9825022849560032,-0.9821285402071631,FB,1579,B,0,1
M,W,0.05385034458757017,0.04107308945305547,MW,1580,W,0,0
M,W,-0.016903611717918616,-0.013957952803104093,MW,1581,W,0,0
M,W,-0.002626434797999868,0.005157538708654064,MW,1582,W,0,0
F,B,-0.9892196840085874,-0.9882996727100413,FB,1583,B,0,1
M,B,-0.026335438792108503,-0.10103014996119072,MB,1584,B,0,1
M,W,0.051052042125762705,0.036414553545877595,MW,1585,W,0,0
M,B,0.019435077950329373,-0.0635472323248637,MB,1586,B,0,1
M,B,-0.007322025071653841,-0.0842741029098846,MB,1587,B,0,1
F,W,-0.9862365528676261,-0.9091370459176735,FW,1588,W,0,0
M,W,-0.007952382710048276,-0.008744268056291563,MW,1589,W,0,0
M,B,-0.009881117748726383,-0.07919198769154516,MB,1590,B,0,1
M,B,-0.009577718880926258,-0.09663492176134765,MB,1591,B,0,1
F,B,-1.0266466155159921,-1.0203776537977578,FB,1592,B,0,1
M,W,-0.0011167516822151212,0.0027568788313652305,MW,1593,W,0,0
M,W,0.021829355398127977,0.012678525799674248,MW,1594,W,0,0
M,W,0.009925155139536119,0.004211668937545061,MW,1595,W,0,0
F,B,-1.0527657519120281,-1.048607773896177,FB,1596,B,0,1
M,W,-0.015093018819185912,-0.013428050034932713,MW,1597,W,0,0
M,W,-0.01424242861881094,-0.012470860525703405,MW,1598,W,0,0
F,B,-1.0107029445245774,-1.0062970408205627,FB,1599,B,0,1
M,W,0.029404006960620285,0.03209085253791043,MW,1600,W,0,0
F,W,-0.9925100921975343,-0.9137743082243007,FW,1601,W,0,0
M,W,-0.012020760193827328,-0.0107665402377887,MW,1602,W,0,0
M,B,-0.06277660560682917,-0.11723748252711992,MB,1603,B,0,1
