G,R,X,Y,GR,UID
M,B,-0.02339175933189969,-0.10143800808813991,MB,1455
M,W,0.023594318394122977,0.021183732197963993,MW,1456
M,W,-0.00018499620845367616,-0.001424169014543133,MW,1457
M,B,-0.01361832446930457,-0.08334311041123398,MB,1458
M,W,-0.0055370000686794435,-0.004876315500309463,MW,1459
M,W,-0.04942622613084844,-0.04095775953044078,MW,1460
F,B,-0.9843579874821956,-0.9865194162617029,FB,1461
M,B,0.04080390565738565,-0.043196793375678263,MB,1462
M,W,0.06504147522753899,0.052971011685029414,MW,1463
M,B,-0.006212727551136647,-0.08107689900391453,MB,1464
F,W,-0.985715405844695,-0.921356824905915,FW,1465
F,B,-1.0057925360674014,-1.0057751720580705,FB,1466
M,B,-0.047682198072838765,-0.11529914504161057,MB,1467
M,W,0.030457382782511304,0.022817111709942828,MW,1468
M,W,0.0515975873440332,0.03849302284891206,MW,1469
F,W,-0.9925259207588716,-0.907062335715659,FW,1470
M,W,-0.015346610256989397,-0.008291629957990905,MW,1471
M,B,0.03785125132794683,-0.05311251749820266,MB,1472
M,W,-0.020126479161827728,-0.01462706308088691,MW,1473
F,W,-1.004760903245794,-0.9147600877711511,FW,1474
F,B,-1.067676855915742,-1.0612230302951815,FB,1475
M,B,-0.010531423042718509,-0.09020822151552076,MB,1476
F,W,-0.9932545475472636,-0.9194448575839351,FW,1477
F,B,-0.9927339772938326,-0.9885273027329214,FB,1478
M,B,-0.02474113182778266,-0.10481998045467211,MB,1479
M,W,-0.02694201144286464,-0.027125453634105647,MW,1480
F,W,-1.0094262025715561,-0.928610420806463,FW,1481
M,W,-0.008219750080282572,-0.012150087870775785,MW,1482
M,W,0.005672006017279429,0.0016228804657574193,MW,1483
F,W,-1.004085601838265,-0.9249050160351477,FW,1484
F,W,-0.9601888697874177,-0.892626112447342,FW,1485
F,W,-0.9592274443676162,-0.8930471543890934,FW,1486
M,B,0.015609735633371325,-0.06524911272142864,MB,1487
M,B,-0.018450390127626313,-0.09324479684718086,MB,1488
M,W,-0.04130832007829571,-0.03576478825928706,MW,1489
M,W,-0.03606430051462826,-0.027325970131613173,MW,1490
M,B,0.0461207814653298,-0.04909280709624392,MB,1491
F,W,-1.0435076010396263,-0.9538132387587297,FW,1492
M,B,0.016666923079719214,-0.0646329696024531,MB,1493
M,W,0.049127790980972405,0.037066817645684626,MW,1494
F,W,-1.0029992354562665,-0.9227387439481798,FW,1495
F,B,-0.9634270347639515,-0.9725869083073349,FB,1496
M,B,0.06228990023254721,-0.0289729876444718,MB,1497
M,W,-0.008791098169202724,-0.0046743131670259,MW,1498
M,W,-0.00387951122085365,-0.005801619012911801,MW,1499
F,W,-1.0686606027458172,-0.9713636571434341,FW,1500
M,W,0.030941768295631767,0.017625247042356552,MW,1501
M,W,0.04572492634920483,0.04061922095066162,MW,1502
M,B,0.009440317295291035,-0.07106070135077308,MB,1503
M,B,0.0023039952379603564,-0.07682843634727834,MB,1504
M,B,-0.03176160355506639,-0.11480360039690841,MB,1505
M,W,0.0351175306478802,0.027466979797276924,MW,1506
F,W,-1.064307201103795,-0.9723466185656017,FW,1507
F,W,-1.0236067964876223,-0.9350772784514605,FW,1508
M,W,-0.05099185019523464,-0.04280270488134012,MW,1509
M,W,-0.01931617750839462,-0.013362335831995477,MW,1510
F,W,-0.9915465825290068,-0.9141479337594511,FW,1511
M,W,0.035883428320763966,0.020170524283394206,MW,1512
F,W,-1.055155998835366,-0.959040057787916,FW,1513
M,W,-0.03348293338349946,-0.02887323599843885,MW,1514
M,W,0.019385718136078804,0.018065238687272233,MW,1515
F,W,-1.00155797507509,-0.9138941924337316,FW,1516
M,B,0.05235847043022381,-0.03691330235222363,MB,1517
M,W,0.058612567971430454,0.04331670251914675,MW,1518
M,W,0.05683219553047742,0.041302593062612254,MW,1519
M,W,-0.0095186471731431,-0.015539063517845076,MW,1520
M,W,0.041604147789826275,0.032303487847263064,MW,1521
M,B,0.017587240114985546,-0.0708018482930191,MB,1522
F,W,-0.9985856808051703,-0.9169212467675258,FW,1523
F,W,-0.9996909664166042,-0.9209408831229731,FW,1524
M,W,0.006781610690076119,0.010817075726157387,MW,1525
M,W,-0.03726604779762686,-0.03004371697471713,MW,1526
M,B,0.011502360176428677,-0.07037072061921025,MB,1527
M,B,-0.038350779736213925,-0.10925285690895566,MB,1528
F,W,-1.0246778787798125,-0.946177156181566,FW,1529
M,B,-0.00907556004225317,-0.0889983478429225,MB,1530
F,W,-1.0687699430313486,-0.9824468422583863,FW,1531
M,W,-0.020470697885539752,-0.016668285607388287,MW,1532
M,B,-0.035707284628606124,-0.10493119650738059,MB,1533
F,W,-1.0233102385618391,-0.9371200216096219,FW,1534
F,B,-0.944282766106988,-0.9515605533151016,FB,1535
M,B,-0.005041335749932778,-0.092538636324998,MB,1536
M,W,-0.012296652444275162,-0.0024824046294393554,MW,1537
M,W,-0.02521260116757905,-0.01927639717142162,MW,1538
M,W,0.0029863554500343522,0.00019527518474781076,MW,1539
M,W,-0.07347920309955575,-0.05741865112834302,MW,1540
F,B,-1.0623544602687507,-1.050833983932718,FB,1541
M,W,0.009337678713835985,3.65562052877938e-05,MW,1542
F,W,-0.9665561147827127,-0.8901714773629451,FW,1543
M,W,-0.008334730669276154,-0.003732087932127959,MW,1544
F,B,-1.0229316143033942,-1.0143046114579815,FB,1545
F,W,-0.9806894258571605,-0.9117899423315018,FW,1546
F,B,-0.9631765868893143,-0.9684004265555212,FB,1547
F,W,-0.9821462326332377,-0.910202993485054,FW,1548
M,B,-0.025336708057223923,-0.09817583869845303,MB,1549
M,W,0.01938648452430196,0.01539019748643109,MW,1550
M,W,0.018908021123371754,0.01094900833785834,MW,1551
M,W,0.011205779603679375,0.007116843405341388,MW,1552
M,B,-0.028660223488791648,-0.09835629334006402,MB,1553
M,W,-0.006069040254996247,-0.010070245001697007,MW,1554
M,W,-0.030547602414457947,-0.030709040673323938,MW,1555
M,W,-0.028891722851777563,-0.0133008940562129,MW,1556
F,W,-0.9760555022070699,-0.8975622757733643,FW,1557
F,W,-0.9905709274859869,-0.9181664777961625,FW,1558
F,W,-1.021076132079435,-0.9400761790220457,FW,1559
F,B,-1.0282620180709992,-1.0274414280936524,FB,1560
M,W,-0.01423418093676992,-0.013856714494230326,MW,1561
M,W,0.017445946748941146,0.012483789267939568,MW,1562
M,B,0.10012682648739565,0.004222025742143823,MB,1563
M,W,0.020430382026021897,0.015302000930470868,MW,1564
M,B,-0.011464215132162286,-0.08581653971353535,MB,1565
M,B,-0.01787460331082484,-0.10306439821288575,MB,1566
M,W,0.048248626921635174,0.03854263230102223,MW,1567
M,W,-0.0620394196585849,-0.05406658354236716,MW,1568
M,W,0.008974268161666696,0.013027648228524476,MW,1569
M,W,0.028698821358886344,0.025086852831303946,MW,1570
F,W,-0.993570452691189,-0.9157902872187196,FW,1571
F,W,-0.9735145443770764,-0.8899477320560165,FW,1572
F,B,-0.9874529712174107,-0.9875892637564562,FB,1573
M,W,0.033068486075725635,0.02685198528853572,MW,1574
F,W,-0.9718498961159502,-0.9009220726480891,FW,1575
M,W,-0.02787550120590152,-0.01625294765712748,MW,1576
M,B,-0.03590725737628798,-0.10732405006699718,MB,1577
M,B,0.01179401892144404,-0.060908272484353355,MB,1578
M,W,-0.07469062996222818,-0.05718746569590948,MW,1579
F,W,-1.0386843979595026,-0.9471131821909897,FW,1580
M,W,-0.010656672110664567,-0.011573257860866902,MW,1581
F,B,-1.0044459010356568,-0.9976357048104437,FB,1582
F,B,-1.018522830634714,-1.0176604953715487,FB,1583
M,B,0.0007706433109277319,-0.09174842536320452,MB,1584
F,W,-0.9724464101895739,-0.8971751190052712,FW,1585
F,B,-0.9590748953499597,-0.9598386154022531,FB,1586
M,B,-0.016971829744894147,-0.08678472553815539,MB,1587
F,B,-1.0403984261446348,-1.032972150247352,FB,1588
M,W,0.010122485847088341,0.010123890532880837,MW,1589
M,W,0.059122677916442636,0.04655275462158728,MW,1590
M,W,-0.004106399751406495,-0.011727899582053945,MW,1591
M,W,-0.04984683071307251,-0.03891746287361619,MW,1592
F,B,-0.9940626248476955,-0.9899137084198436,FB,1593
M,W,0.012694961458025419,0.016794538546660635,MW,1594
M,W,0.030875293384885708,0.016581036034362118,MW,1595
M,B,-0.02197551980208015,-0.09906215744373517,MB,1596
F,W,-1.0394565476449675,-0.9522136103558494,FW,1597
M,B,-0.009586799127029588,-0.09266399985360597,MB,1598
M,W,-0.04460108637180496,-0.03255559370545743,MW,1599
F,B,-1.0315951166767356,-1.025269873911407,FB,1600
M,B,0.04245948551040945,-0.04159136834925414,MB,1601
M,W,0.025219255635408694,0.026317955275127244,MW,1602
F,W,-1.0365732716174907,-0.9555249759457742,FW,1603
F,W,-1.0078899153565508,-0.9291597801176559,FW,1604
M,W,0.005840119492078093,0.0025352346988221073,MW,1605
M,W,-0.011322680161193505,-0.012685728817695587,MW,1606
M,W,-0.015383390121882997,-0.009184936204783507,MW,1607
M,W,-0.06212776079658761,-0.05784891599250434,MW,1608
M,W,-0.0009920348718387754,0.010889143357176527,MW,1609
M,W,-0.036931033631488905,-0.03879665314644204,MW,1610
M,W,-0.08278148736115219,-0.06990586616420551,MW,1611
M,B,0.025171438569989824,-0.06786671128195804,MB,1612
F,W,-0.9777688071244814,-0.9001563008507675,FW,1613
F,W,-1.0599777253137588,-0.9613250387488315,FW,1614
M,W,0.01932249941478641,0.012634694369913603,MW,1615
M,W,-0.017783385324251336,-0.013177801553623301,MW,1616
F,W,-0.9861581025414754,-0.9078414883159778,FW,1617
M,B,-0.04000981539180828,-0.11589199125543262,MB,1618
M,W,-0.02711989885496168,-0.01880872347205123,MW,1619
F,B,-0.9880410064796348,-0.9925200792042568,FB,1620
F,W,-0.9784504712444583,-0.9000248001127027,FW,1621
M,W,-0.011238375371598027,-0.0056723944948025105,MW,1622
M,B,0.034628102702065865,-0.053195793911156294,MB,1623
M,W,-0.01673049922429818,-0.011179547260705991,MW,1624
M,B,0.046192690325873066,-0.042439666288170835,MB,1625
F,W,-1.0490582958042824,-0.9643396928885553,FW,1626
M,B,-0.006209350047287495,-0.08098883656508635,MB,1627
F,W,-1.0375674754690383,-0.9450989175570554,FW,1628
M,W,0.042618474723868975,0.03435408493213592,MW,1629
M,W,0.0032863545628174715,0.0030838809054124696,MW,1630
F,W,-1.0088627172390638,-0.9269344546141824,FW,1631
M,B,-0.008360002377777198,-0.08535356830251885,MB,1632
M,B,0.008443068499753178,-0.0731080952986187,MB,1633
F,W,-0.9856843773607519,-0.9100946072324148,FW,1634
F,W,-0.981972854675422,-0.9157892823553937,FW,1635
M,W,0.04438683782515541,0.031169200279624394,MW,1636
M,W,0.03689737677232029,0.01879789807120498,MW,1637
F,B,-0.9651805223808236,-0.9760110251098133,FB,1638
M,B,0.01850311402506039,-0.06389867422367194,MB,1639
M,B,0.024852264497473853,-0.05293118650669325,MB,1640
F,B,-1.0379951578672089,-1.0317030469470678,FB,1641
M,W,0.018467806423036807,0.011148385802491329,MW,1642
M,B,0.002582396507171863,-0.07759697429561405,MB,1643
M,W,-0.04459770204355647,-0.03717033943457468,MW,1644
M,B,-0.039775263506161035,-0.11609465957425386,MB,1645
M,W,0.0039849595842534,0.0033773209367575206,MW,1646
M,W,0.03474167158534933,0.038237518743980875,MW,1647
M,W,0.03781733602860836,0.029795154811776497,MW,1648
F,W,-1.0061896524051925,-0.9265609313712705,FW,1649
M,B,0.010392134154979075,-0.07664579922736173,MB,1650
M,W,-0.0028559188975578026,0.0028834440009365184,MW,1651
M,B,0.02129778739446016,-0.06069337087590986,MB,1652
M,B,-0.047813759566183923,-0.12008908408200697,MB,1653
M,B,-0.00690450526198676,-0.08635784078691883,MB,1654
M,B,-0.01702011033252992,-0.09290257184805835,MB,1655
M,B,0.02344422888154065,-0.06522573296436197,MB,1656
M,B,-0.041814164613936854,-0.11451453026682881,MB,1657
F,W,-1.0881708933018832,-0.994600699061446,FW,1658
F,W,-1.0726997936574656,-0.9769047262185326,FW,1659
M,W,-0.002078507280507158,-0.007055202475318985,MW,1660
F,B,-0.9467740708907926,-0.9559959915730698,FB,1661
M,B,-0.018996073459397644,-0.10075013807767726,MB,1662
M,W,0.05043320080531684,0.03888767053344603,MW,1663
M,W,0.024579765284019953,0.014772182870074233,MW,1664
M,W,0.014728998197708601,0.008650200811035744,MW,1665
F,B,-1.0228580897062927,-1.0151476882631056,FB,1666
M,W,0.020089684083307018,0.01924155960480045,MW,1667
M,B,-0.004102041580607055,-0.08003889141237867,MB,1668
M,W,0.018700044466029825,0.01778266006619493,MW,1669
M,W,0.0030570578287156965,0.006316416963435146,MW,1670
F,W,-1.008979959844341,-0.9292715804546862,FW,1671
M,W,-0.028332695507325617,-0.013272669870471248,MW,1672
F,W,-1.009739642946184,-0.9321070992958709,FW,1673
F,B,-1.0117632153930778,-1.0052395690733762,FB,1674
F,B,-0.9798720847472138,-0.9890576872034494,FB,1675
M,W,-0.021614651610459393,-0.01873027994758301,MW,1676
F,W,-0.9515128441338584,-0.8805146899978732,FW,1677
M,W,0.006999564345317413,0.01189973548992739,MW,1678
M,B,0.035903129659851075,-0.043367021460996025,MB,1679
M,W,-0.01315411100355239,-0.0038455110781448953,MW,1680
M,B,-0.11630758126017837,-0.17924337546026944,MB,1681
F,W,-1.018439711780052,-0.9397551780246377,FW,1682
M,W,0.01814643445981886,0.013432524140503888,MW,1683
M,W,-0.1365601068647858,-0.10624254963460884,MW,1684
F,B,-1.0022921010868515,-0.9968550450397254,FB,1685
F,W,-1.0181746860713599,-0.9348450329488776,FW,1686
M,W,-0.0017191523731461189,0.003991340358679721,MW,1687
F,W,-1.0123486982210421,-0.9302999458001966,FW,1688
M,W,0.03176904384843436,0.032211561209143764,MW,1689
M,B,-0.027809543049235774,-0.10457790428420585,MB,1690
F,W,-0.9896170182218289,-0.9087848611663794,FW,1691
M,W,0.02471880396386432,0.016110126413158503,MW,1692
M,W,-0.04579480119030909,-0.03051390249887382,MW,1693
M,W,-0.02767601734223757,-0.014222931778944138,MW,1694
M,W,-0.03763643981187836,-0.02604273392791598,MW,1695
F,B,-0.9569328357944579,-0.9654743776526171,FB,1696
M,W,-0.027896516918537204,-0.019649744124263437,MW,1697
F,W,-1.0163224979581122,-0.9311277259250751,FW,1698
M,W,0.012103720649339851,0.0019248447359469139,MW,1699
M,B,-0.0019039703202574049,-0.07766432301368328,MB,1700
F,B,-0.9536213433602662,-0.9602169955402698,FB,1701
F,W,-1.0230958792215792,-0.9343801919923699,FW,1702
F,W,-1.0248652253519526,-0.9422477592913896,FW,1703
M,W,0.02186293699839941,0.019171986652849516,MW,1704
M,W,0.0016904072661714103,-0.005796118643963984,MW,1705
M,W,0.03781288856228753,0.02184530474187921,MW,1706
F,W,-1.0037859559188003,-0.9227080848245957,FW,1707
M,W,-0.03328536723832438,-0.023797088412177064,MW,1708
M,B,0.006204370507357033,-0.07619480901529967,MB,1709
M,W,-0.05872838437872196,-0.0394946598304536,MW,1710
M,B,-0.024178541689670593,-0.0974162748430628,MB,1711
F,B,-1.033045860361084,-1.0222551351186837,FB,1712
F,W,-1.0275705693807526,-0.9338486972140126,FW,1713
F,W,-1.035971518418066,-0.9630321265352622,FW,1714
F,W,-1.0380878310109853,-0.9506991423541257,FW,1715
F,W,-0.9744043533220649,-0.8945548145460891,FW,1716
F,W,-1.0637404840195526,-0.9667845963081452,FW,1717
M,W,0.0014473216896729484,-0.004449703321789087,MW,1718
M,W,-0.0017840847005734493,-0.00490413453868797,MW,1719
M,W,0.011272430532721044,0.009000758468709328,MW,1720
F,B,-1.0604042296211007,-1.0454285711257765,FB,1721
F,B,-1.0258967657545373,-1.0219648383043818,FB,1722
F,B,-0.9504281963297161,-0.9595186972957708,FB,1723
M,B,-0.030558584354081448,-0.11803557475038959,MB,1724
M,W,0.055382877143189055,0.045942392989937145,MW,1725
F,B,-1.0028002207539195,-0.9976641263524686,FB,1726
F,W,-1.0016134880875485,-0.9252755666703445,FW,1727
F,W,-0.9660497463184946,-0.9002337475133897,FW,1728
F,W,-1.0339497209670108,-0.94485936220776,FW,1729
F,W,-0.9609393537503852,-0.8942019862687224,FW,1730
M,W,-0.006912678176784385,-0.007915383033437062,MW,1731
F,B,-0.9832152590863933,-0.986918239463784,FB,1732
M,W,0.007498787683293183,0.01135496184304979,MW,1733
M,W,0.015765340839292787,0.010477206464344743,MW,1734
M,W,-0.02117188801292832,-0.016315968607316246,MW,1735
M,W,0.03367879943075131,0.02358393463936845,MW,1736
M,B,-0.04024994457840852,-0.11614533355881465,MB,1737
F,B,-0.9973694398067855,-0.9995325515406429,FB,1738
M,W,0.02279099061935688,0.01764252496154115,MW,1739
M,W,0.002567450016062153,-0.001489814538106666,MW,1740
F,W,-1.0048669662672352,-0.9216553735081672,FW,1741
M,B,-0.06996840531636205,-0.13998351306441925,MB,1742
M,B,-0.014846105256260362,-0.09100352600165243,MB,1743
M,W,0.004062183576036249,0.0031099827830473655,MW,1744
M,B,-0.07548883817136355,-0.14346083446532915,MB,1745
M,B,0.017186708358465037,-0.060393840963010356,MB,1746
F,W,-0.9929455020217708,-0.9133602760542017,FW,1747
M,W,-0.031662255603828404,-0.02674398530591381,MW,1748
M,W,-0.02321983368169129,-0.026744348248274465,MW,1749
M,W,0.05086931460544355,0.044600818189810994,MW,1750
M,W,-0.021678510168975217,-0.01963581415367561,MW,1751
M,B,-0.006179067711704017,-0.08905034208201838,MB,1752
M,W,0.02604094360036307,0.016877532610074818,MW,1753
M,B,0.006872531644751859,-0.07677434033835553,MB,1754
M,W,-0.06379161959597202,-0.05153807074592861,MW,1755
M,W,0.003250041159436213,0.00852164529705351,MW,1756
F,B,-0.9879512584822285,-0.9906122799737471,FB,1757
M,W,-0.0494154010749321,-0.038066572442812766,MW,1758
M,W,-0.023520779357054506,-0.014504613348821393,MW,1759
M,W,-0.02301653986715408,-0.019998580347317094,MW,1760
M,W,0.02421189990060881,0.025638945548328143,MW,1761
M,W,0.041918897204922284,0.03255749817366987,MW,1762
M,W,0.013511231244041494,0.016957492667194218,MW,1763
F,W,-1.0147564070587418,-0.9326117885648328,FW,1764
F,W,-1.0062010910392276,-0.9260291017613598,FW,1765
F,B,-0.9920968337154215,-0.9947543981399377,FB,1766
M,W,-0.02485872409316939,-0.01744428694537517,MW,1767
M,W,0.03989238989886752,0.029162077482073105,MW,1768
F,B,-1.0435616547463826,-1.0384543744292842,FB,1769
F,W,-1.036595585034595,-0.9487887844652998,FW,1770
F,W,-1.0358539029110518,-0.9504117055424,FW,1771
F,W,-1.0093312332309023,-0.9312763617228694,FW,1772
F,W,-1.0170734986486272,-0.9313632773716833,FW,1773
M,W,-0.03297312416934593,-0.02717393167791156,MW,1774
M,W,-0.004542511632473425,-0.005745771629896569,MW,1775
M,W,0.023182410043727238,0.012573941699180084,MW,1776
F,W,-0.9703275633326124,-0.8917634458525585,FW,1777
F,B,-1.0078247394857902,-1.0018681049203735,FB,1778
M,W,-0.014528385370094972,-0.01404775172228722,MW,1779
F,W,-0.9626139659979619,-0.8832181358043206,FW,1780
M,B,-0.003204287134221245,-0.0813242903241758,MB,1781
M,W,-0.060684155159045974,-0.05125727042935414,MW,1782
M,B,0.01645528515985379,-0.06705552748217795,MB,1783
M,B,-0.025615923751478135,-0.09921407995743074,MB,1784
M,W,0.006863382956219487,0.0018939267867298035,MW,1785
M,W,-0.024057686559193818,-0.014863608453732366,MW,1786
M,W,-0.007957769604253774,-0.004122873115110209,MW,1787
M,W,-0.011331022974792252,-0.0179225829643911,MW,1788
F,B,-1.0178470708357594,-1.0149112768375428,FB,1789
F,W,-0.9804300830476336,-0.9100519443598976,FW,1790
M,W,-0.010162658671216308,-0.003959677396010433,MW,1791
M,B,0.023732912042815784,-0.06862894804295809,MB,1792
M,W,-0.05411391979406021,-0.03817463563523627,MW,1793
M,W,0.009263884406625516,0.00441224188573079,MW,1794
M,W,0.01326363647726859,0.016653261137910512,MW,1795
M,W,-0.05115009000395618,-0.043454819417673714,MW,1796
M,B,0.05195017863368687,-0.03554385348325501,MB,1797
F,W,-0.9705244374446884,-0.9019047347103606,FW,1798
F,B,-1.0013147831548792,-0.9932286021123088,FB,1799
F,B,-1.0166283898308648,-1.0215542854025688,FB,1800
M,B,-0.010914011095375152,-0.0847747358242881,MB,1801
M,W,0.09713293345415563,0.07289139866060654,MW,1802
F,B,-1.0510559296770858,-1.0443980567679023,FB,1803
M,B,-0.028318610117561267,-0.0990842932483088,MB,1804
M,W,0.03170726076928642,0.021326454828311206,MW,1805
F,W,-0.9779033956061629,-0.892990992920818,FW,1806
M,B,-0.003045634092502721,-0.08106512061260687,MB,1807
M,W,0.03200572766424192,0.020453043120535704,MW,1808
F,W,-1.0323080840710332,-0.9391763347250189,FW,1809
M,W,0.006840316716135359,0.008859305218206411,MW,1810
M,W,-0.03398240721237794,-0.01375075439066499,MW,1811
F,W,-0.9893030719741062,-0.9088347833413268,FW,1812
M,W,-0.033981949621177676,-0.028746242552285323,MW,1813
F,W,-0.9769009347443821,-0.903422148750345,FW,1814
M,W,0.013123502819531912,0.010408680586927795,MW,1815
F,W,-0.9553498987422185,-0.8743374943524757,FW,1816
F,B,-0.9837495114277356,-0.9857388195194858,FB,1817
M,B,-0.020861626775869307,-0.10009268235350849,MB,1818
M,W,0.016971835393474397,0.008103340287311052,MW,1819
M,W,0.015840825960176035,0.010825862385184305,MW,1820
M,W,-0.01937634855768859,-0.008586220613139076,MW,1821
M,W,0.0073827444561996095,0.0017863419702565057,MW,1822
F,B,-1.0180995655995355,-1.01115891632887,FB,1823
M,B,-0.013967752220581725,-0.09784336260212281,MB,1824
M,W,-0.022780511996079774,-0.019634521742345035,MW,1825
M,B,-0.014486723896730362,-0.09266116054508114,MB,1826
M,B,0.023200757931617348,-0.06455292150610012,MB,1827
M,B,-0.004152188587989101,-0.08164211766625182,MB,1828
F,W,-0.971053994552994,-0.8946800204197924,FW,1829
M,W,-0.0604230450849804,-0.04986243355139848,MW,1830
M,B,-0.014742780734208238,-0.08590822952088419,MB,1831
M,W,0.016866494262475766,0.011223594444704246,MW,1832
M,W,0.024781967172833458,0.021994815266420564,MW,1833
M,B,-0.04613338553354159,-0.10809674004906082,MB,1834
F,W,-1.0658177650463896,-0.9717473732817415,FW,1835
M,B,0.002345169896843023,-0.07974430475045004,MB,1836
F,W,-1.001810990432477,-0.9270297238230124,FW,1837
M,B,-0.004814642305740502,-0.08634598454881565,MB,1838
M,B,-0.02190163347761746,-0.09530595021527903,MB,1839
M,W,0.03133539501553073,0.030331860162316822,MW,1840
F,W,-0.9778459711205728,-0.9029016615661759,FW,1841
F,W,-1.0371620973983458,-0.9483330969369138,FW,1842
F,W,-1.0565762623906132,-0.9710462650504454,FW,1843
M,B,0.02458293538242468,-0.06307300292271871,MB,1844
M,B,0.037471577932351,-0.05209271916061482,MB,1845
M,B,0.02068262444230412,-0.05942937999806347,MB,1846
M,W,-0.09768320704679656,-0.07459090244714865,MW,1847
M,W,-0.024510188274146975,-0.018616000494393905,MW,1848
M,B,0.011899818767283087,-0.07466409665991283,MB,1849
F,B,-1.004238106663901,-1.0071252266637036,FB,1850
F,W,-0.9393468414327151,-0.8715122630707233,FW,1851
M,B,0.05007552996404525,-0.041950958412222406,MB,1852
F,W,-1.0166754214847444,-0.9232461782388468,FW,1853
M,W,-0.024611737762000655,-0.021559863212281746,MW,1854
M,W,-0.006459811859304684,-0.009661854142249786,MW,1855
M,W,-0.009669407910210795,0.0006368692160533393,MW,1856
M,B,-0.0064867875318014604,-0.08694385545956854,MB,1857
M,W,-0.019743196265403065,-0.017502987174755586,MW,1858
M,B,0.004355245772765675,-0.0775057222682396,MB,1859
M,W,-0.016080347367169325,-0.009635437912598003,MW,1860
M,W,-0.0277017618155654,-0.022683743632110377,MW,1861
M,W,0.009100405300148892,-0.002371950466970893,MW,1862
F,W,-0.9500733169296324,-0.8788577006078792,FW,1863
M,W,-0.0058762328228514574,0.0002246820436235912,MW,1864
M,B,-0.0468244653518018,-0.12044855600954388,MB,1865
M,B,0.029156154074294574,-0.05681269084637172,MB,1866
M,B,0.009611248868786136,-0.07100297437246833,MB,1867
M,W,0.0363074999905621,0.035836891149634835,MW,1868
M,W,-0.02009954999444492,-0.017583381592004437,MW,1869
F,W,-0.9466923421559466,-0.8895022966357933,FW,1870
F,W,-0.9670313648554668,-0.8867731823502831,FW,1871
M,W,-0.03772954556706173,-0.030776888179635687,MW,1872
F,B,-0.9764388810399038,-0.980726684326515,FB,1873
M,B,0.01649092919266563,-0.06132110633138599,MB,1874
M,B,0.0011505148144646201,-0.08965753747631637,MB,1875
F,W,-0.9794530119823484,-0.905165255494773,FW,1876
M,W,-0.05367931832492604,-0.042956786775899966,MW,1877
M,B,0.01632241663525665,-0.06300316555195735,MB,1878
M,W,-0.01713133486418169,-0.01222031775552973,MW,1879
M,W,-0.011696805748559944,-0.010014124106490664,MW,1880
M,W,0.033088934920206835,0.028836659264926835,MW,1881
M,W,-0.0042299559898741155,-0.007203753803579956,MW,1882
M,W,0.017558739697614983,0.022916923075189017,MW,1883
F,W,-1.0061098495317868,-0.927270709626437,FW,1884
F,W,-0.9861246239863419,-0.9054067298646624,FW,1885
F,B,-0.9860234143548949,-0.9872244739134864,FB,1886
M,B,-0.09294892917082113,-0.1566279766333753,MB,1887
F,W,-0.9830518146810064,-0.9179052382094949,FW,1888
F,W,-1.009810352661782,-0.9326527935413153,FW,1889
M,B,-0.00266709896826225,-0.08337476970851897,MB,1890
M,W,0.009079704533879056,0.007205788217095651,MW,1891
M,W,0.063641480988689,0.04928626824112155,MW,1892
M,W,-0.03518663778563587,-0.03687302149745792,MW,1893
M,W,0.03749774645659547,0.03932600853538114,MW,1894
F,W,-0.9900824919939923,-0.9131875334660835,FW,1895
M,W,0.019669327642233992,0.0145933346585956,MW,1896
M,B,0.04190204307392237,-0.04447933774605615,MB,1897
F,W,-0.9845742726658225,-0.8992871151642076,FW,1898
F,W,-1.024485318317973,-0.9292183925543149,FW,1899
M,B,0.04787262749562993,-0.04260226386452506,MB,1900
M,W,0.009596333778473805,0.015366176807932973,MW,1901
M,W,-0.0010859495916630637,0.00044548081525527914,MW,1902
M,B,-0.0258246392438466,-0.1004372253697775,MB,1903
F,W,-1.0294237617023432,-0.9356711536805846,FW,1904
M,W,-0.019600940445179193,-0.018826731699855596,MW,1905
M,B,-0.06317625933663067,-0.12927932316347274,MB,1906
M,W,-0.01410075458474505,-0.01191410571085944,MW,1907
M,B,-0.01304069595677487,-0.08623757469202381,MB,1908
M,B,0.03463962923720501,-0.047893616064729326,MB,1909
F,B,-1.0007961875815752,-0.999470005277537,FB,1910
M,W,-0.05787505120866021,-0.05038085851578865,MW,1911
F,W,-0.9847319179565412,-0.9080127545740242,FW,1912
M,B,0.012931983573115608,-0.06882967202375387,MB,1913
F,W,-0.9967793937601392,-0.9245425254327192,FW,1914
F,B,-0.9972164812017877,-0.9973043337577308,FB,1915
F,B,-0.9559373713120243,-0.9645960192049975,FB,1916
M,W,0.0037673343971786773,0.006755353429164686,MW,1917
M,B,-0.019618483324889677,-0.10039854188242545,MB,1918
M,W,-0.0058234325327209315,-0.0022964610645078705,MW,1919
F,B,-1.0111482506850915,-1.009357016888873,FB,1920
M,B,0.027449950786948035,-0.05846518749739328,MB,1921
M,B,0.012968250390889533,-0.06630798748029883,MB,1922
F,B,-1.0242332971619712,-1.0203457781905556,FB,1923
F,B,-1.0065838148005823,-0.9980795075212981,FB,1924
F,B,-1.017772712235049,-1.0170110331319373,FB,1925
M,W,-0.053518180633507,-0.04883555103904781,MW,1926
M,W,0.0002769401860622003,-0.007605755435963979,MW,1927
M,B,0.0031576465909484356,-0.07432963806592181,MB,1928
