G,R,X,Y,GR,UID
M,W,-0.04077161640918137,-0.03269370203488152,MW,1458
M,W,-0.008471335135531008,-0.008868320058047122,MW,1459
M,B,0.012473658577365765,-0.06554617353259612,MB,1460
M,W,-0.009652767571483435,-0.01006110869821937,MW,1461
F,W,-1.0335849504682473,-0.9518669783935267,FW,1462
F,W,-1.0064931388106924,-0.9291569878855439,FW,1463
M,B,-0.012893958056737868,-0.090806761248967,MB,1464
F,W,-0.9865103213843553,-0.9052687782366227,FW,1465
M,W,-0.020405154750018965,-0.01914579299902113,MW,1466
F,W,-1.0092909627253626,-0.9275424789677322,FW,1467
M,W,-0.012540402173752204,-0.014689182743362401,MW,1468
F,W,-0.9887610203457647,-0.9042744043303355,FW,1469
M,B,0.012205864494057536,-0.06328165391437376,MB,1470
M,W,0.012229965133792799,0.0025027067182240943,MW,1471
F,B,-1.0167590075705593,-1.0123561830087877,FB,1472
M,B,0.024772118046940576,-0.05580081217995461,MB,1473
F,W,-1.0422952676718178,-0.9525779062499744,FW,1474
F,B,-1.0001675863868107,-1.0023230001952044,FB,1475
M,W,-0.015666877292709703,-0.009698878309795341,MW,1476
M,W,0.020994445685383917,0.014899092817490536,MW,1477
M,B,0.007518026339423513,-0.07365704912047709,MB,1478
F,W,-1.021228109435586,-0.9398313923181348,FW,1479
M,B,0.019736733461461847,-0.07093827044307038,MB,1480
F,W,-1.057074598544485,-0.9656349819100429,FW,1481
F,B,-1.0426659642291853,-1.0359887130833147,FB,1482
F,W,-0.9960360163437805,-0.9169026717108479,FW,1483
M,W,0.03578346770183062,0.025136764249072373,MW,1484
F,B,-0.9759616812687647,-0.9804228731960877,FB,1485
M,B,0.003987113115478979,-0.07207040913511267,MB,1486
M,B,-0.00813517324134654,-0.08426600459129738,MB,1487
M,B,-0.031778937179765245,-0.10364224663161534,MB,1488
M,B,-0.011444870490415803,-0.08494093805868788,MB,1489
F,B,-0.9682752727596221,-0.9779627209334596,FB,1490
M,B,-0.0025308413765810327,-0.07855563770465031,MB,1491
F,B,-1.0126634260151424,-1.0174797134576123,FB,1492
F,W,-0.9874436462389411,-0.9024323142325376,FW,1493
M,W,-0.019533936761490667,-0.014526017283949113,MW,1494
M,B,0.021942185335074558,-0.06391083758450433,MB,1495
F,B,-1.0170605731546831,-1.0114192768668528,FB,1496
F,B,-0.978806759657806,-0.9781467351176548,FB,1497
F,W,-0.9961795961436903,-0.9166007318696774,FW,1498
F,W,-1.0043327060255458,-0.9255854734493124,FW,1499
M,B,0.02022019329122432,-0.06242229147219838,MB,1500
F,B,-1.0375667081653437,-1.0303570987978263,FB,1501
M,W,0.03095495274279208,0.029242323988698807,MW,1502
M,W,0.03499599729574696,0.027545315518211017,MW,1503
F,B,-1.0375893975399164,-1.0307218857330194,FB,1504
M,W,0.02905161780746362,0.021747811090493802,MW,1505
M,W,-0.005716371126441441,-0.0036023109104525363,MW,1506
M,B,0.02081226964095542,-0.06680854682786272,MB,1507
M,W,0.016136526696549983,0.014289645482433935,MW,1508
F,W,-1.054083115507938,-0.9667875369416956,FW,1509
M,W,0.00010172976571588453,-0.001908517779303064,MW,1510
M,W,0.030612879231724486,0.028199503424048186,MW,1511
F,W,-0.9891039685422746,-0.9109666348862889,FW,1512
F,W,-0.9703667052998622,-0.8922600212146105,FW,1513
F,B,-1.0545996360902157,-1.0549634594113104,FB,1514
M,W,0.043949548203891596,0.04240662023970208,MW,1515
F,W,-0.9899762161658586,-0.90938019758949,FW,1516
M,B,-0.0075740733337348685,-0.09396901407672772,MB,1517
F,B,-1.0198521864910253,-1.0212474719169973,FB,1518
M,B,-0.005959079843836313,-0.08208322068868015,MB,1519
F,W,-1.0414406656996638,-0.956041826742728,FW,1520
M,W,-0.04425033518550217,-0.03774969882190223,MW,1521
F,W,-1.0419580043172925,-0.9514938570341231,FW,1522
M,W,-0.006323245195210826,-0.0009172443276650958,MW,1523
M,B,-0.015247492555209602,-0.08528387745377693,MB,1524
F,W,-1.0058621815229485,-0.9158748151831421,FW,1525
M,W,0.0049381656643709086,0.0033923090181287095,MW,1526
F,B,-1.0189578964162622,-1.0188399132489214,FB,1527
M,W,0.045244253153895984,0.03160977516445136,MW,1528
F,B,-0.992006989124754,-0.9873110593911957,FB,1529
F,B,-0.975743786507245,-0.9876525459785492,FB,1530
F,W,-1.045140497665331,-0.9525274934864587,FW,1531
M,W,0.001516053169457411,0.0050314242907358656,MW,1532
M,B,-0.005955986300198475,-0.08192298263507235,MB,1533
M,W,0.027065514919499028,0.021079796252182578,MW,1534
F,B,-1.0042022097113419,-1.003313812252626,FB,1535
M,W,0.019324683626735926,0.01340197404874486,MW,1536
M,B,-0.03627303457271966,-0.11035220797295248,MB,1537
M,W,0.013544254536662175,0.009776205932651272,MW,1538
M,W,0.004716679635401576,0.0032817991774797602,MW,1539
M,B,0.04363412857422438,-0.04547161816964334,MB,1540
M,B,0.06646254090341422,-0.02488190989263314,MB,1541
M,W,0.01974946625807825,0.0186978627773804,MW,1542
M,W,-0.059911347943864414,-0.05679435783125916,MW,1543
F,W,-0.96829899634697,-0.8950222699018247,FW,1544
M,W,-0.08422406405784222,-0.06577057478244898,MW,1545
F,W,-0.9768147008880024,-0.9007378587797096,FW,1546
M,W,-0.0011418008019218875,0.0029307643045643644,MW,1547
M,B,-0.027727228660874098,-0.1103431982729471,MB,1548
F,W,-0.9421013814655955,-0.8681763464671803,FW,1549
F,B,-0.9662068721115334,-0.9697688965508715,FB,1550
F,W,-0.9755339580127667,-0.8961465953729056,FW,1551
M,W,-0.02383378841487549,-0.017638024356608405,MW,1552
M,B,0.03319659201806339,-0.058088740260295986,MB,1553
M,B,0.032030841724579984,-0.057993802789706374,MB,1554
M,W,0.046838471546412734,0.03455165832283875,MW,1555
M,W,-0.08109185387666965,-0.06864021232563383,MW,1556
M,B,0.032892072131317424,-0.05534185272794265,MB,1557
F,B,-0.9739626801111017,-0.9786374384881505,FB,1558
M,W,-0.0038758991755948793,-0.004193779664055269,MW,1559
M,W,0.05747513490315085,0.0390299615462774,MW,1560
F,B,-1.0143193601467908,-1.0154698609038777,FB,1561
F,W,-0.944691238014232,-0.875274975574116,FW,1562
F,B,-0.9818130028077148,-0.9856103843131612,FB,1563
M,W,0.01143051655176794,0.007157121068470326,MW,1564
M,B,0.04261927956935856,-0.04055042533174582,MB,1565
M,B,-0.07135084391903386,-0.13337617934064605,MB,1566
M,W,0.05509871580446321,0.044447808403698316,MW,1567
M,B,-0.035224496021962,-0.10156351391148921,MB,1568
F,B,-1.0010038095840104,-1.0051404068107763,FB,1569
F,W,-1.0314679651258432,-0.9404780428552012,FW,1570
M,W,0.0021816278027509675,-0.0030583873106833697,MW,1571
F,W,-1.0443604625747793,-0.9516962658507937,FW,1572
F,B,-0.998483705732495,-1.0034938244097091,FB,1573
M,B,-0.02380608869004963,-0.10199242254325289,MB,1574
M,B,-0.018146843845606202,-0.09342822647149554,MB,1575
F,W,-1.0855801796763775,-0.9909601227776731,FW,1576
M,B,-0.0012867564799052243,-0.08144848627728588,MB,1577
F,B,-0.955867141630627,-0.9638462637047779,FB,1578
M,W,0.009157589270514131,0.0045389248573397935,MW,1579
F,B,-0.9775825442725464,-0.9746400115999061,FB,1580
M,W,-0.006584539715133197,0.00048446322763137303,MW,1581
M,B,0.003952387393960261,-0.07388890072709656,MB,1582
M,W,0.013050881819084483,0.0065166987042311365,MW,1583
M,B,-0.035554204069969814,-0.10384719488601082,MB,1584
M,W,-0.02779040297062312,-0.029657772167915507,MW,1585
M,W,-0.045089991990407925,-0.04235355153543541,MW,1586
F,W,-0.988691306334309,-0.9161466760408781,FW,1587
M,B,-0.03482005408208265,-0.11148075174947776,MB,1588
M,B,0.03166843460074889,-0.05193607114458741,MB,1589
M,W,-0.045046815498085944,-0.031554966302786404,MW,1590
M,W,-0.0009446421942361584,0.00424295817106457,MW,1591
F,W,-1.0049229165203741,-0.923074821319304,FW,1592
F,W,-0.9953053958952307,-0.9205449269617717,FW,1593
M,W,0.04071407193851642,0.02737524156333313,MW,1594
M,W,0.07253184248608681,0.06047424142486732,MW,1595
M,B,0.0049192474570947595,-0.07454674073773843,MB,1596
F,B,-0.9755045307962801,-0.972699891037277,FB,1597
M,W,-0.02163771067888201,-0.023439955027416304,MW,1598
M,W,-0.05102153511514779,-0.0436363289319139,MW,1599
M,B,0.039522111791275405,-0.056888892483521324,MB,1600
M,B,0.0326204453651572,-0.04548738078930784,MB,1601
M,W,-0.02477732166685329,-0.026286992291373115,MW,1602
F,B,-0.9617339416577732,-0.9748835444107806,FB,1603
F,W,-0.9574578680700607,-0.8940103024807322,FW,1604
M,B,-0.027589170597750276,-0.11145188617236662,MB,1605
F,W,-0.9498280995094044,-0.8769217143012515,FW,1606
M,W,0.022462345178700695,0.02119952442956869,MW,1607
F,B,-1.0114227305918226,-1.0174814909965946,FB,1608
F,W,-1.004043127655831,-0.9195323811125096,FW,1609
M,W,0.014954854029853722,0.010433853284897843,MW,1610
F,B,-0.9939984714174568,-0.9933620772291416,FB,1611
F,W,-1.021675513694283,-0.9463010744586439,FW,1612
F,W,-1.055449639456156,-0.9658791211908339,FW,1613
M,W,-0.07417631797121355,-0.05284075001991696,MW,1614
M,W,0.0017301173804644286,-0.0022849133362390075,MW,1615
M,B,0.006140387468161332,-0.07019212913279424,MB,1616
M,B,-0.05456158855881686,-0.12144940062764556,MB,1617
F,W,-1.0115123295385073,-0.9280372352405621,FW,1618
M,B,-0.015308430925338363,-0.09359117039546737,MB,1619
M,W,0.03860210207009466,0.025889777104353192,MW,1620
F,W,-0.9850149422638599,-0.9083726480854236,FW,1621
F,B,-1.0355372514749825,-1.035963179034297,FB,1622
F,W,-0.9989166429259801,-0.9243470774233596,FW,1623
M,W,0.04618156589308874,0.04486171761326842,MW,1624
M,W,-0.014424064862886095,-0.006967702020291465,MW,1625
M,B,-0.0017507418641541273,-0.08123834207746738,MB,1626
M,W,-0.001634891351318653,0.003629666333881917,MW,1627
M,B,-0.03926753114981291,-0.11868295210445022,MB,1628
M,B,0.0403956692005307,-0.04884209450181806,MB,1629
M,W,0.028647959250038234,0.019597367709357685,MW,1630
F,B,-0.9524099902929919,-0.9689279461515828,FB,1631
M,W,0.052194722774441905,0.047803964363813685,MW,1632
F,W,-1.0848978014655923,-0.9889599337221704,FW,1633
F,W,-0.9865648909888205,-0.911804636696795,FW,1634
M,W,-0.010638644177595491,-0.00404039487454235,MW,1635
M,W,0.04611188847510898,0.04386570882352119,MW,1636
F,W,-1.0405704603773187,-0.9512449704541287,FW,1637
M,B,-0.05470531095872986,-0.12488253235328148,MB,1638
F,B,-0.9559905184195071,-0.9704741290834842,FB,1639
F,W,-0.9957957841472105,-0.9238225383593772,FW,1640
M,W,-0.014819884068168422,-0.0115968371808765,MW,1641
M,W,0.07080729102851253,0.053089758519047174,MW,1642
M,W,-0.005468445970801241,-0.004493458473254497,MW,1643
M,W,-0.04521478450669771,-0.0355816291837192,MW,1644
F,B,-0.9494034260439228,-0.9581759207306175,FB,1645
M,W,0.04520584245698865,0.03678883566221133,MW,1646
M,W,-0.017710548438455497,-0.01681567582847758,MW,1647
M,W,0.03782718964965037,0.03396573405070652,MW,1648
M,W,0.037896968543783716,0.025560650352012434,MW,1649
M,W,-0.03435721536175757,-0.024152894992907212,MW,1650
M,B,0.03497461256587895,-0.05072054995472726,MB,1651
M,W,-0.025578164708336515,-0.022651680485980347,MW,1652
F,W,-1.0033777083362638,-0.9164216221618661,FW,1653
F,W,-0.9693808935845383,-0.8896926802098075,FW,1654
M,B,-0.024074287716535896,-0.10478266549800673,MB,1655
M,W,-0.017014585509463057,-0.01964674832962051,MW,1656
M,B,-0.060728153802638775,-0.12862547627618787,MB,1657
F,W,-1.0224293107453308,-0.929850187210836,FW,1658
M,W,-0.02949739589362307,-0.018265759165733753,MW,1659
F,W,-0.9165991647761106,-0.8515569863368132,FW,1660
M,W,-0.048157474658858,-0.032180772884369435,MW,1661
F,W,-0.9874052001632188,-0.9166140710362937,FW,1662
M,B,0.011304381985964954,-0.07695702559671137,MB,1663
M,B,-0.04644235457284725,-0.11784705587554664,MB,1664
F,B,-1.022521401507853,-1.0177405620608138,FB,1665
F,W,-0.9840810390558354,-0.9038688326640798,FW,1666
M,W,0.01863776027368083,0.021493076411362944,MW,1667
M,W,0.005758721903119769,-0.005474237001209367,MW,1668
F,B,-1.0120752893358453,-1.0077852916035812,FB,1669
M,W,-0.0668714950195009,-0.0524468339561232,MW,1670
M,B,0.049838430610761326,-0.0383832758080535,MB,1671
F,B,-1.0033468818597482,-1.0072088874307195,FB,1672
M,W,-0.023837093223905353,-0.023620149735905684,MW,1673
M,W,0.022967350211335776,0.019992871221418487,MW,1674
M,B,0.020689313724172924,-0.07000240349126448,MB,1675
M,W,0.03719167488243285,0.018451648948575178,MW,1676
M,W,0.024968944984434888,0.012218864394612842,MW,1677
F,W,-1.0125795142688856,-0.9325586443645772,FW,1678
F,W,-1.053487637663557,-0.9643330000444446,FW,1679
F,B,-1.0347993102712247,-1.0270161056138398,FB,1680
M,B,0.022811724614794037,-0.06655194497113923,MB,1681
M,W,0.02148266220554637,0.021180033625561617,MW,1682
M,W,-0.014670768674383272,-0.008188045004574969,MW,1683
F,W,-1.0059233450131309,-0.920487510647821,FW,1684
M,W,0.03778934760510324,0.038986635541720466,MW,1685
M,W,-0.06460092819427851,-0.0497652984119631,MW,1686
F,W,-0.9512057529399299,-0.8772450260633002,FW,1687
M,B,-0.003383581901826926,-0.080188359362728,MB,1688
F,B,-1.0271249232235264,-1.0200641150738263,FB,1689
M,W,-0.02045441959861833,-0.02033253244258975,MW,1690
F,W,-1.0206606753702387,-0.9410370559309457,FW,1691
M,W,-0.015630024851727667,-0.015735011915528875,MW,1692
F,W,-0.9841422860610097,-0.9076451331538008,FW,1693
F,W,-0.9347506367163162,-0.8679179060733774,FW,1694
M,B,-0.013783386946928069,-0.08692197401155452,MB,1695
F,W,-0.9905457597417701,-0.9138462756348016,FW,1696
M,B,-0.02775490016706005,-0.10088761562274662,MB,1697
M,W,0.037092090576466626,0.027119502093185366,MW,1698
F,B,-0.9688488501503549,-0.9758291022544222,FB,1699
F,W,-0.9813843016970326,-0.9082377319172334,FW,1700
F,B,-1.0243187283462876,-1.0171584333988763,FB,1701
M,W,0.030023760159837504,0.024115287818226118,MW,1702
M,B,0.04129057485923733,-0.0404709415868719,MB,1703
F,W,-0.9888715808767594,-0.9114637186925498,FW,1704
M,W,-0.04261431956264822,-0.030810817214736937,MW,1705
F,W,-0.9403409730317444,-0.8697180968649751,FW,1706
M,B,0.0034616807745974456,-0.07459464441045174,MB,1707
F,W,-0.9713611106353424,-0.9045639223303032,FW,1708
F,W,-0.954206792376438,-0.881848705997336,FW,1709
M,B,0.012947482359475836,-0.06559487997620453,MB,1710
M,B,0.0010825424411659416,-0.07362863668692453,MB,1711
M,W,-0.020959166310222398,-0.015577340733968803,MW,1712
M,W,-0.04674761926446969,-0.038913373581645073,MW,1713
M,W,-0.036933180517896555,-0.029705825180086468,MW,1714
F,B,-0.9993989024010121,-0.9983574662779837,FB,1715
M,B,-0.01677238282371345,-0.09294254059644674,MB,1716
F,W,-0.9861799442748769,-0.9064059783447567,FW,1717
F,B,-1.0247983464910346,-1.025255742486884,FB,1718
M,B,0.03602563298525185,-0.05674556486740369,MB,1719
F,W,-1.010343390177452,-0.9405354443019718,FW,1720
M,W,-0.015103189426027683,-0.010350021208297928,MW,1721
M,W,-0.040627064610559115,-0.03286623232608853,MW,1722
F,B,-0.9627933335219863,-0.9745169013626365,FB,1723
F,W,-0.9750707840744373,-0.9026008514670059,FW,1724
F,W,-1.0312745564867727,-0.947432889176405,FW,1725
M,W,0.02917357948560208,0.027198004081681028,MW,1726
F,W,-0.9803701175450407,-0.9036288145343936,FW,1727
M,W,-0.04530352152557953,-0.0361576640058348,MW,1728
M,B,0.018156922824998305,-0.06934683495568666,MB,1729
M,W,0.025930416416197564,0.024243054617870356,MW,1730
F,W,-1.0189649201468445,-0.9339452622393003,FW,1731
M,W,0.02584627225008899,0.019864552434249456,MW,1732
F,W,-0.9570081233933481,-0.890319285784386,FW,1733
M,B,-0.0038649501798284744,-0.07884883025428441,MB,1734
M,W,-0.03472786888138707,-0.03489816301014062,MW,1735
F,W,-1.0134201778345915,-0.9382295234398296,FW,1736
F,B,-0.9931131705449605,-0.999040096776202,FB,1737
M,B,-0.030495378114319783,-0.10406104896361301,MB,1738
M,W,-0.02079122285392659,-0.015163694541297217,MW,1739
M,B,0.036762238167754716,-0.04665598824681989,MB,1740
F,B,-1.0426581280645195,-1.0266241841331958,FB,1741
M,W,-0.003255744106876361,-0.009903471606720397,MW,1742
M,B,-0.015549281424235143,-0.09359960085234414,MB,1743
M,W,-0.012280795722393082,-0.012640062663643238,MW,1744
F,W,-1.0015282890985604,-0.9211194249404777,FW,1745
M,B,0.004927690331559255,-0.07685174366906743,MB,1746
M,W,0.004207917312878341,0.003163475061887467,MW,1747
M,B,0.008712386016046077,-0.07173978035119494,MB,1748
M,W,-0.018020407139167267,-0.014952807695841093,MW,1749
M,W,0.06029496980221896,0.04325946622433473,MW,1750
F,W,-1.0867786458567885,-0.9825737834078982,FW,1751
M,W,-0.013698787112361128,-0.009966313397172334,MW,1752
F,W,-1.0535407615706802,-0.9604917397815638,FW,1753
M,W,-0.012078952930836516,-0.012137439173353744,MW,1754
F,B,-1.0320407705587262,-1.0273098425797795,FB,1755
M,B,-0.054385899163994396,-0.12909686225483502,MB,1756
F,W,-1.0114920404019945,-0.9234576089575651,FW,1757
F,W,-0.9893495246071007,-0.9130327645690173,FW,1758
M,W,0.0064468593515803144,-0.0029833304047364234,MW,1759
F,W,-1.015681870697875,-0.9376101305138342,FW,1760
M,B,0.11528798955421377,0.0075368362547580114,MB,1761
F,W,-0.9326112057215423,-0.8631808678687335,FW,1762
M,B,0.038199255056829515,-0.04755801245605497,MB,1763
F,W,-1.0388484104766063,-0.9510018290955875,FW,1764
M,W,0.03616720402306788,0.02910019729528506,MW,1765
M,W,0.0038299491152676123,0.0007773292967478721,MW,1766
M,B,0.04233306789418162,-0.0495643975625772,MB,1767
F,W,-1.003282228664656,-0.9234124636348445,FW,1768
M,W,-0.04158466490410917,-0.0364092330439592,MW,1769
F,W,-0.9664702843451412,-0.8862671233643054,FW,1770
F,W,-1.0216667586905548,-0.9351707161278584,FW,1771
M,W,0.004161557513896548,0.004339896417614932,MW,1772
M,W,0.02833885325452956,0.020458993271864026,MW,1773
F,B,-1.0173645680453731,-1.0081492209026566,FB,1774
F,B,-0.9966222959852404,-0.9991311489413002,FB,1775
M,W,0.05618770062619284,0.04233434659958992,MW,1776
F,W,-1.0140421854269368,-0.938145421487831,FW,1777
F,B,-1.036352594472131,-1.0234007893618202,FB,1778
F,B,-0.9741582815918337,-0.9815722038970088,FB,1779
M,B,-0.006481283672543008,-0.08821067228685409,MB,1780
M,W,-0.007999634307360481,-0.0025925304798569406,MW,1781
M,W,0.03070108029898613,0.022544642232958913,MW,1782
F,B,-0.9962663042254254,-0.9985152851197927,FB,1783
M,W,-0.038720821182336565,-0.03498845179396245,MW,1784
M,B,-0.002848173633506802,-0.0811954650795828,MB,1785
F,W,-0.9635572463817113,-0.8923855127440733,FW,1786
M,W,0.00038502917419453483,-0.0023288145144419077,MW,1787
M,W,0.039586315157971924,0.02122610883776352,MW,1788
F,W,-0.9590386269418396,-0.8911215034459417,FW,1789
M,W,-0.017167265293034115,-0.009854140785698464,MW,1790
M,W,-0.03767150279516789,-0.029379023510343934,MW,1791
M,W,-0.07661771457820693,-0.060545131816116246,MW,1792
M,B,0.04694347713492505,-0.043781057510109946,MB,1793
M,B,-0.009177676322898889,-0.08064536707882451,MB,1794
F,W,-0.9954039284292592,-0.9252344226034246,FW,1795
M,B,-0.02887396242522701,-0.10357238696960924,MB,1796
M,B,-0.03458563792910085,-0.107495274143427,MB,1797
M,W,-0.032334791490564126,-0.03258494362184097,MW,1798
M,B,0.011342268713993254,-0.07824223515563608,MB,1799
F,W,-1.0097809984911956,-0.9261862770443411,FW,1800
F,W,-0.9821601806523261,-0.9068946724934589,FW,1801
M,W,-0.02668274120965423,-0.02206867484782153,MW,1802
F,B,-0.9885720915421892,-0.9859523314923595,FB,1803
F,W,-0.9859438647103858,-0.9172294295392265,FW,1804
F,W,-1.0163465057197305,-0.9286312993161072,FW,1805
F,W,-1.0554718474790579,-0.9622780165145548,FW,1806
M,W,-0.016471469638155437,-0.005244175064931534,MW,1807
M,W,-0.0072590686389072704,-0.007542193123122921,MW,1808
M,B,-0.01139391071980594,-0.08510874180856379,MB,1809
M,W,0.033567356092663946,0.01761549045155949,MW,1810
F,W,-0.9861275011618221,-0.9016175478279,FW,1811
M,B,0.00010874685562295395,-0.07041746829909325,MB,1812
M,W,-0.042165087008325365,-0.0287985119929233,MW,1813
M,W,0.06282173703168675,0.05177642470332528,MW,1814
M,B,-0.010962223335609839,-0.09199229159508858,MB,1815
M,W,-0.026394683148977707,-0.01229859511698053,MW,1816
F,W,-1.0064230990583254,-0.9256839986231516,FW,1817
M,W,0.0014260063448259584,-0.0015773612117980645,MW,1818
M,W,0.05508420500831199,0.044855286240091254,MW,1819
M,W,-0.008759879295630307,-0.0068029841575520875,MW,1820
M,W,-0.032759523715863284,-0.027174203677944302,MW,1821
M,B,-0.002386337664034558,-0.08491236274410989,MB,1822
F,B,-1.0302186576101322,-1.0269681626782128,FB,1823
F,W,-0.9977742121765243,-0.910237075030549,FW,1824
F,W,-1.023627576525728,-0.9502035273451881,FW,1825
M,W,-0.008178821732734022,-0.0011055676797746723,MW,1826
M,W,0.03652303150850337,0.0273526428346444,MW,1827
F,B,-1.0305379317450476,-1.0275091211138312,FB,1828
M,W,-0.05007387433633521,-0.036286367924514944,MW,1829
M,B,0.005440670658532073,-0.0811252917793022,MB,1830
M,W,0.02975473074033425,0.021561013616895327,MW,1831
F,W,-1.0026054258272166,-0.9154371117505714,FW,1832
M,W,-0.03006242555081239,-0.02319274517702877,MW,1833
F,W,-0.968659785976174,-0.8987108109428934,FW,1834
M,W,0.005473355114081921,0.0075133949204835146,MW,1835
M,W,-0.00936526464835248,-0.007794313825405965,MW,1836
M,W,-0.035482833135428715,-0.02343375087519105,MW,1837
F,B,-0.9587051914338883,-0.9710675892571892,FB,1838
F,W,-0.9725532662633392,-0.9000049461608375,FW,1839
M,W,-0.03379710265748752,-0.02574121383076642,MW,1840
F,W,-0.9963531243057153,-0.9219041884403167,FW,1841
M,W,0.010863399741629897,0.016518097752422016,MW,1842
F,B,-1.0012514622821116,-0.9928278366495559,FB,1843
M,W,0.07421765311433756,0.05716274260200039,MW,1844
M,W,0.02341083418995091,0.016320783374650514,MW,1845
F,B,-0.9760805038719885,-0.9853145197352983,FB,1846
F,B,-1.0186961855963883,-1.010910892905476,FB,1847
F,W,-0.9716174563365209,-0.8990838331274387,FW,1848
F,W,-0.9119316044703383,-0.8535864856810814,FW,1849
M,W,-0.03390783617265239,-0.02819936402532898,MW,1850
M,B,-0.012884068842024842,-0.08623473396743399,MB,1851
M,W,0.03422867879364455,0.025848420742637095,MW,1852
M,W,-0.006654765293288638,-0.007641491636538204,MW,1853
M,B,0.015125274984315843,-0.07199698275147706,MB,1854
F,W,-1.0064660912162127,-0.9232895700797151,FW,1855
F,B,-0.998148696484786,-1.0021006441732623,FB,1856
F,W,-0.9893040358367609,-0.9152376416182284,FW,1857
F,W,-1.013829112449678,-0.9225861727526506,FW,1858
M,W,-0.00779578945430587,-0.01185629791595422,MW,1859
M,W,-0.04089360476079875,-0.0375606490034351,MW,1860
M,B,0.01778312077201378,-0.0673988238035525,MB,1861
M,B,-0.015624590521339039,-0.10449541609505333,MB,1862
M,B,-0.04939403485637464,-0.11666168456173674,MB,1863
M,W,-0.0005403572232885754,-0.006298160705231521,MW,1864
M,W,-0.00799495049736334,-0.006041443114306177,MW,1865
F,W,-0.9810358024716834,-0.8973276721596736,FW,1866
F,W,-1.0156129284361108,-0.9335063751901239,FW,1867
M,B,0.008939208985034948,-0.061875566351200326,MB,1868
F,W,-1.0232199278484746,-0.9372547169650817,FW,1869
F,W,-1.0193157626175244,-0.9272654262352582,FW,1870
F,W,-1.0434277142189283,-0.9547713816196846,FW,1871
M,W,-0.0031365955934596914,-0.004320480199581729,MW,1872
F,B,-0.9662299058509054,-0.9695411095139613,FB,1873
M,B,-0.0009542182719826985,-0.08503729039938673,MB,1874
F,B,-1.0315421913199914,-1.0247621605102388,FB,1875
F,B,-1.0043955306754184,-0.9998813656122727,FB,1876
M,W,0.0071375404702982365,0.0004509050204848618,MW,1877
F,W,-1.0028079882011323,-0.924682259901137,FW,1878
M,B,0.008967071108362298,-0.07096728597633699,MB,1879
F,W,-0.9891843131816178,-0.9118367303312029,FW,1880
F,W,-0.9808458957000652,-0.9031948959275837,FW,1881
M,W,0.020980099104216682,0.024087936336296446,MW,1882
F,W,-1.0222051870467912,-0.9354812026314336,FW,1883
F,W,-1.0660591334660272,-0.9680670369614132,FW,1884
F,W,-0.9637636626658991,-0.8928971634694947,FW,1885
M,B,0.017349881102496897,-0.07122025073288997,MB,1886
F,W,-0.9782004863173389,-0.9043196812352491,FW,1887
M,W,-0.011531347740239789,-0.009792254624275805,MW,1888
M,W,0.03886275406810241,0.037629836017697704,MW,1889
F,B,-0.980925334313416,-0.9902180054845563,FB,1890
F,B,-0.9893553283740854,-0.9909796799517923,FB,1891
F,W,-1.0185729077705779,-0.9342518412267257,FW,1892
M,W,0.02791092334620079,0.03323100458491522,MW,1893
F,B,-0.9764082838652507,-0.9926295578017087,FB,1894
F,W,-0.9709293090574577,-0.8951211121896456,FW,1895
M,B,0.05015371555044014,-0.037096207343239755,MB,1896
M,B,-0.027392583867777636,-0.10362038907167768,MB,1897
M,W,-0.010141530910939152,-0.0039708142876531145,MW,1898
F,W,-0.9966089543175717,-0.9125209796631949,FW,1899
M,W,0.0029024256974592216,0.008283141349611155,MW,1900
F,W,-0.9516954510371802,-0.8837443481129925,FW,1901
M,B,-0.016507198396075867,-0.09821705391674282,MB,1902
M,B,-0.03084704852980441,-0.11354740619568696,MB,1903
M,W,-0.10591217762895952,-0.08907339152278136,MW,1904
M,B,0.0061803754331171915,-0.06616316032994493,MB,1905
F,W,-0.9947975367616533,-0.9126988204985154,FW,1906
F,W,-0.9883173539139973,-0.910858165010463,FW,1907
F,W,-0.9974019995211902,-0.9222208057405108,FW,1908
F,B,-0.9892267172097347,-0.9947852416240157,FB,1909
F,B,-0.9807662165711998,-0.9872375777273035,FB,1910
F,W,-1.0386578150325025,-0.9530285864522762,FW,1911
F,B,-0.9451502397123812,-0.9456522536417522,FB,1912
F,W,-0.9763129007512863,-0.9009779456096111,FW,1913
M,W,-0.05517011929155014,-0.04703587993100237,MW,1914
M,W,0.04862118474554224,0.04051370379374975,MW,1915
M,W,-0.007544141791054265,-0.003910497523838291,MW,1916
F,W,-1.0053464383829904,-0.920126653002199,FW,1917
M,W,-0.01207583768061754,-0.003275698236833163,MW,1918
M,B,-0.02945919335119194,-0.10756909363137088,MB,1919
F,W,-0.9685366877525543,-0.8947675013560582,FW,1920
M,W,0.01265369172722228,0.008792759819605145,MW,1921
F,W,-1.0885642033677168,-0.9919110162937115,FW,1922
F,B,-1.0113307873452089,-1.0141620843438006,FB,1923
M,W,-0.008667495855963351,-0.005921375585093022,MW,1924
F,B,-0.9694281136523235,-0.9784617749221138,FB,1925
F,B,-0.913992616734474,-0.9341469902976156,FB,1926
M,B,-0.017442592337787742,-0.09527220059845616,MB,1927
M,B,0.021415001715616055,-0.06953722844232535,MB,1928
M,W,0.012617292450858877,0.0065742499389683795,MW,1929
M,W,0.02732222145541945,0.025761332331648987,MW,1930
