G,R,X,Y,GR,UID
M,B,0.030360671993499302,-0.05423858871767072,MB,1932
F,W,-1.0154676122025492,-0.9316672284160881,FW,1933
M,W,-0.014219263476014689,-0.010996613165712033,MW,1934
M,W,0.031073138235680094,0.02202295787057435,MW,1935
M,W,-0.006440460196417452,-0.01284293399984375,MW,1936
M,W,-0.020608683209227013,-0.010249566563546031,MW,1937
F,W,-1.0243601534455111,-0.9472388531952902,FW,1938
M,B,-0.028737605460754236,-0.10659310221641334,MB,1939
M,W,-0.0417325052448073,-0.03762319228050233,MW,1940
M,W,0.018405999826288037,0.021832373091067905,MW,1941
M,B,-0.0018693980691747605,-0.08441117959492976,MB,1942
M,W,-0.014323862702413998,-0.008064601781159121,MW,1943
M,W,-0.02151374033314836,-0.016256497094093804,MW,1944
M,W,-0.06331535866666242,-0.05414520215905209,MW,1945
M,B,-0.014512607328187578,-0.08644702004499821,MB,1946
M,B,0.04518736335016215,-0.046328378893474215,MB,1947
F,W,-1.0614430475432608,-0.9680225529393027,FW,1948
M,W,0.023314516785907208,0.012613748764087832,MW,1949
M,W,-0.0034556116791605784,-0.007106998484924125,MW,1950
M,W,-0.029727389384379677,-0.022556699260881875,MW,1951
M,W,0.06597659693230569,0.06708914511292882,MW,1952
M,B,-0.01871994559463208,-0.08735542391700322,MB,1953
F,B,-0.9738417182713799,-0.9840655779591492,FB,1954
M,B,0.02901795804703235,-0.054281692755291586,MB,1955
M,B,0.017427711059363065,-0.07089262099735676,MB,1956
M,B,-0.026193754347398155,-0.10640223781607357,MB,1957
M,W,-0.012601269215781538,-0.0021049883501411387,MW,1958
M,W,0.019140269736796948,0.013216107936271412,MW,1959
M,W,-0.015950467538845506,-0.012178772198886469,MW,1960
F,W,-0.9744543185470678,-0.8945633232463006,FW,1961
F,W,-0.9957232673109438,-0.9191350160713375,FW,1962
M,W,-0.016177452168523794,-0.01851806716994333,MW,1963
F,B,-0.9729596298561577,-0.9713573655145105,FB,1964
F,W,-0.9805016128661392,-0.9078677236033539,FW,1965
M,W,0.007767976019147927,0.00875617667829708,MW,1966
M,W,-0.010299186360552087,-0.004974225829268182,MW,1967
F,B,-1.0137378225663323,-1.0152744105060734,FB,1968
M,W,0.019327038675149105,0.0187372270907025,MW,1969
M,W,-0.025822898217190783,-0.016876236269224215,MW,1970
F,B,-0.9944996914403038,-0.9927226092225597,FB,1971
M,W,0.0270161512811843,0.02140064077871818,MW,1972
F,B,-0.9697041803187014,-0.973680176020201,FB,1973
F,W,-1.0332547688228215,-0.9502327606142644,FW,1974
M,W,0.03325787017022014,0.025523332238263946,MW,1975
M,W,-0.06750696388908017,-0.04715867631169146,MW,1976
M,W,-0.03811984120349063,-0.03677977177098088,MW,1977
M,W,0.013602876272167897,0.010853846483260966,MW,1978
F,W,-0.9972367232926166,-0.9162893006177639,FW,1979
M,W,0.0015423516728801142,-0.0024261908661426285,MW,1980
M,B,-0.030778390270022615,-0.10069956652503936,MB,1981
M,W,-0.03789117286978197,-0.035789778273764755,MW,1982
M,B,0.04051094512317333,-0.04558398906464222,MB,1983
F,B,-0.9809401996307968,-0.9853572529399435,FB,1984
M,W,0.01755080309984987,0.020692205825442258,MW,1985
F,B,-0.9980110884077705,-1.0125372699310342,FB,1986
M,W,0.04221556379597235,0.031077419937579065,MW,1987
F,W,-1.0077686810862847,-0.9314203300015562,FW,1988
F,B,-0.988497280773622,-0.9987934417791035,FB,1989
M,W,0.012141372014374149,0.009157669221155323,MW,1990
M,W,0.03125949845874985,0.029222616499088583,MW,1991
F,W,-1.005652751936513,-0.9289814115304302,FW,1992
M,W,-0.07383923987414046,-0.05648201522747145,MW,1993
F,W,-1.0512156899113612,-0.9605466075644186,FW,1994
M,W,0.006274799591096283,0.006428670944950558,MW,1995
M,B,-0.033038517297172575,-0.1050307352608861,MB,1996
M,B,-0.029722256985086466,-0.10687903446798983,MB,1997
F,W,-1.0699519977795477,-0.9750194728008444,FW,1998
F,W,-1.0095303649300704,-0.9320041831257111,FW,1999
M,W,0.0019136848900511026,0.005000181524725534,MW,2000
