G,R,X,Y,GR,UID
M,B,0.0006889968378154318,-0.07578096318411963,MB,1455
M,B,-0.003625690500274346,-0.07722823097386221,MB,1456
F,W,-0.966558516418627,-0.8949370181274514,FW,1457
F,W,-1.0464262454358026,-0.9613818896135168,FW,1458
M,W,-0.015067803433886544,-0.012360532499143517,MW,1459
M,B,-0.011037802570059265,-0.09207181468103362,MB,1460
F,B,-1.0113531845000494,-1.013303841861022,FB,1461
F,B,-0.9792390850691699,-0.99366598190033,FB,1462
M,W,-0.01097157247715493,-0.015578987499782444,MW,1463
M,W,0.029070850590545892,0.01915726223755773,MW,1464
M,W,0.01782035764052814,0.013757756126854363,MW,1465
M,W,0.01740510651524903,0.015078486300713616,MW,1466
F,W,-0.9594564000683564,-0.8890482839218783,FW,1467
M,W,-0.021551214146422748,-0.02524471110117555,MW,1468
F,W,-0.9835706581229453,-0.9046845558381653,FW,1469
M,W,0.006493851956085393,0.008473440305960114,MW,1470
M,B,-0.02620027879684268,-0.09724356800384662,MB,1471
M,W,0.021631239645786875,0.014172430790660962,MW,1472
M,B,0.07916957892782323,-0.016085600019114882,MB,1473
M,B,0.01573021487749635,-0.06148841139153262,MB,1474
M,B,-0.0020699499597714196,-0.08095410449254245,MB,1475
M,W,-0.05092355926495866,-0.04080848074471478,MW,1476
M,B,-0.04067320829707255,-0.11324874584121779,MB,1477
F,B,-1.0521343102128908,-1.0394055992439577,FB,1478
M,W,0.029742626173085363,0.02822038972031641,MW,1479
F,W,-0.9778311795606695,-0.9013662337250936,FW,1480
F,W,-0.9918321030460904,-0.9178535777737183,FW,1481
M,B,0.006426738992362301,-0.0687496482862422,MB,1482
M,W,-0.012126615222142593,-0.0068693294023142205,MW,1483
F,B,-1.0324967078498155,-1.0248087503678032,FB,1484
M,B,0.04375973894550111,-0.04373486400186771,MB,1485
M,W,0.002937145184013985,0.0008892975677628849,MW,1486
F,W,-0.9942841046521459,-0.916709516024491,FW,1487
M,B,-0.052974398100335586,-0.1260108345995751,MB,1488
M,B,0.0007856344000323509,-0.08121704892758509,MB,1489
F,B,-0.960600772366298,-0.9679305095474867,FB,1490
M,W,-0.12044361662247687,-0.09448418210860195,MW,1491
F,B,-0.9784328649445484,-0.9870838794706258,FB,1492
M,W,0.058819466765513764,0.046918936784157456,MW,1493
M,B,0.008210578285398732,-0.07828863714102618,MB,1494
M,B,-0.015565750015579085,-0.09395689866571116,MB,1495
M,B,0.007959130017511517,-0.07100881157600979,MB,1496
F,B,-1.0126721462597257,-1.0056443796547563,FB,1497
M,B,-0.016167112159625192,-0.08309979347302932,MB,1498
M,W,-0.031156254389040114,-0.023258283634534044,MW,1499
M,W,0.03644020867389364,0.029504150932478036,MW,1500
F,B,-0.9834797969094069,-0.9741604648575822,FB,1501
M,W,0.04640540685774555,0.045018515634413434,MW,1502
M,B,-0.025032423200550526,-0.09720576633577015,MB,1503
M,W,-0.025522822349087135,-0.01794018986186831,MW,1504
M,W,-0.022836363163229272,-0.023708388848060064,MW,1505
M,B,0.012815441805868915,-0.07165506853204544,MB,1506
M,W,-0.004025335578013859,-0.010833938827439953,MW,1507
M,B,-0.0007620690352883576,-0.08244620410433254,MB,1508
M,W,-0.05629456071406818,-0.04064389204004668,MW,1509
F,W,-1.0077037579107242,-0.9211707815833058,FW,1510
M,B,-0.04418857075309828,-0.116860275562476,MB,1511
M,B,-0.035457495127075266,-0.11290828002972957,MB,1512
M,W,-0.02751648825844248,-0.019713806795679214,MW,1513
M,W,0.024999819086324038,0.028460870001902547,MW,1514
M,W,0.019549918560909187,0.01495456793098441,MW,1515
M,W,-0.05338727555115537,-0.03834315694177595,MW,1516
F,W,-0.9900463004281544,-0.9130841129421373,FW,1517
F,W,-0.9420329504940688,-0.8642022271291674,FW,1518
M,W,0.03385164430219,0.022709977736810508,MW,1519
M,W,-0.035933009272343656,-0.0347849786289753,MW,1520
M,W,-0.00508660457241384,0.0024585631325273194,MW,1521
M,B,0.014309213364754316,-0.07522921529054244,MB,1522
M,W,0.010965405555891804,0.006160302726571068,MW,1523
F,W,-1.013885670347499,-0.9308954801531204,FW,1524
F,W,-1.0183824567553932,-0.9404214611911216,FW,1525
F,B,-0.9837753302600063,-0.9900952498399965,FB,1526
M,W,0.0010018773077594197,-0.00018451566995708092,MW,1527
M,B,0.013707711166480598,-0.0647602424870222,MB,1528
M,B,0.03723710297076984,-0.05390263161943534,MB,1529
F,B,-1.0421451759980753,-1.0323535508707786,FB,1530
M,W,-0.023624804599805083,-0.02159499157218734,MW,1531
F,B,-0.972086355679117,-0.9871536484061443,FB,1532
M,W,0.018537185428268037,0.01230590453578958,MW,1533
F,W,-1.0323534437994255,-0.951083251061402,FW,1534
M,B,-0.05908982470780582,-0.12870705309825206,MB,1535
M,W,-0.06186000927827194,-0.048183282088219356,MW,1536
F,W,-0.9985635181512864,-0.913310455261053,FW,1537
M,W,0.0030793402306584406,0.006478911089616914,MW,1538
M,B,-0.055806106679181046,-0.12377068605349426,MB,1539
F,W,-1.02583002121647,-0.9420924903504216,FW,1540
F,W,-1.0337531773866413,-0.95077069539727,FW,1541
F,W,-1.0223143066671267,-0.9389250151652333,FW,1542
M,W,0.011712799623187949,0.006937308577220079,MW,1543
M,W,0.005333639988842104,-0.004864828679091613,MW,1544
M,B,-0.05025202120483424,-0.11911334318874853,MB,1545
M,B,0.05630034662255969,-0.04182413071436161,MB,1546
M,W,-0.02367803120438913,-0.01636437496604908,MW,1547
M,W,0.012656262094630399,0.01425216921065366,MW,1548
M,B,-0.010275384962931875,-0.09201389286495257,MB,1549
F,B,-1.0023994411037067,-1.0089661708422533,FB,1550
F,W,-1.042690376893493,-0.9449785626074465,FW,1551
F,W,-1.0378156411017665,-0.9523830552360542,FW,1552
M,B,-0.0008912190651767224,-0.08090090772492316,MB,1553
F,W,-0.9695652380778995,-0.8966774995812227,FW,1554
F,W,-1.0306318564106756,-0.9389261899133492,FW,1555
M,W,0.06228830566648787,0.04613156944594714,MW,1556
F,W,-1.0138909136500132,-0.9358960898571812,FW,1557
M,B,0.003892031720754116,-0.08554103051364709,MB,1558
M,W,0.014637670674509214,0.0010733892996608423,MW,1559
F,B,-1.005987087928387,-1.0106955553791779,FB,1560
M,W,0.026981418933677587,0.02376284781805679,MW,1561
M,B,-0.011877057433600638,-0.08837810861563186,MB,1562
M,B,-0.05900602825242699,-0.12742601054448943,MB,1563
F,W,-0.9949144386193567,-0.9150811780038487,FW,1564
M,W,0.06759604109730617,0.05046432909484885,MW,1565
M,B,-0.005331992580910518,-0.07548761021465783,MB,1566
M,B,0.034027152396935566,-0.05129005168591555,MB,1567
M,B,-0.04043187360586143,-0.11228510967156521,MB,1568
M,B,-0.022997833159112052,-0.10076464838046449,MB,1569
F,W,-1.038718060102887,-0.9516937025473425,FW,1570
M,W,-0.03600450914738119,-0.03250373812260298,MW,1571
F,W,-0.9936075955136424,-0.9146816064531665,FW,1572
M,B,0.008895114617654113,-0.07501645893449363,MB,1573
F,W,-0.9687246717888401,-0.8939436272732221,FW,1574
F,W,-0.9595159365532354,-0.8863489203815462,FW,1575
F,B,-1.0055996440015524,-0.9974538514252665,FB,1576
F,W,-1.009115133531218,-0.9294728805985346,FW,1577
M,B,-0.08233896696595772,-0.1431204379981132,MB,1578
M,W,-0.005523999304504438,-0.0067673561441331095,MW,1579
M,B,0.04222676949250193,-0.04171945110152573,MB,1580
M,W,0.01712354901312831,0.013128927150901379,MW,1581
F,B,-1.0119414193875285,-1.0074145072785516,FB,1582
F,W,-0.9597855822248584,-0.8917120170664387,FW,1583
M,B,-0.005508999239068066,-0.07591733377330517,MB,1584
M,B,-0.08744052242107275,-0.14867926255881814,MB,1585
M,W,-0.028147738282441777,-0.022115781498449477,MW,1586
F,B,-0.9498562579754645,-0.9609633795211585,FB,1587
M,W,0.005174176411676537,0.0058264099070203055,MW,1588
F,B,-0.9943893212737226,-1.0000389338150457,FB,1589
F,B,-1.009380238071494,-1.0123402426060921,FB,1590
F,B,-0.9653367904422865,-0.9637261342963197,FB,1591
M,W,-0.015271909586544377,-0.008018964858888932,MW,1592
F,W,-1.0020834019512628,-0.9211021143495703,FW,1593
F,W,-1.015382258874532,-0.9371859750864997,FW,1594
F,W,-0.9841634966388548,-0.9154960467817712,FW,1595
M,B,-0.01678328360421567,-0.092137935293694,MB,1596
F,W,-1.0644989322145628,-0.9749271664294803,FW,1597
M,B,-0.03766070402805754,-0.11117258749336881,MB,1598
M,W,0.0023220092015383037,0.004128225348062746,MW,1599
F,W,-1.0555953808682694,-0.9677557855804862,FW,1600
M,W,0.044037341253175974,0.03616883813785512,MW,1601
F,B,-1.0155172834965567,-1.0149774784618495,FB,1602
F,W,-1.019254251368134,-0.9387790974801071,FW,1603
M,W,-0.01414904080885177,-0.002745813089369442,MW,1604
M,B,0.0694689309372661,-0.027579964103484546,MB,1605
F,B,-0.9677264528527268,-0.975084809523659,FB,1606
F,W,-1.0105577500600613,-0.9222231517843867,FW,1607
M,B,-0.06245782435408209,-0.12922235620953948,MB,1608
F,W,-0.9795921521625124,-0.9078281735178272,FW,1609
M,W,0.062300498251359394,0.05537864703637031,MW,1610
F,B,-1.0486867491895961,-1.038669467689751,FB,1611
M,W,0.02434268426177498,0.014523079692134601,MW,1612
M,W,0.03300042244551436,0.024694892906871782,MW,1613
M,B,-0.02182737196497496,-0.10136374853727244,MB,1614
F,W,-0.9904975126734737,-0.9072117626494467,FW,1615
F,B,-0.9800120420689946,-0.9856978251046854,FB,1616
M,B,0.02266537261682796,-0.06272411109249579,MB,1617
M,B,0.008973590362260175,-0.07548788457413134,MB,1618
M,W,0.006186227686122951,0.010555756660006532,MW,1619
M,W,0.03561445835141769,0.02660306961837504,MW,1620
M,W,-0.0070882407463558495,-0.003521763978982117,MW,1621
M,W,0.028584794603540718,0.02269096093708096,MW,1622
F,W,-1.0181085421145872,-0.9274757178392445,FW,1623
F,W,-0.9841319203074106,-0.9049088738252636,FW,1624
F,B,-0.9889335442621098,-0.9891750371037112,FB,1625
M,W,0.015417478973092457,0.011929604044839679,MW,1626
M,B,0.05388670605825414,-0.03502066056523789,MB,1627
F,W,-1.0376852581291163,-0.9508716468944123,FW,1628
F,W,-1.0347914308704096,-0.9428355908545123,FW,1629
M,W,-0.02192074262004033,-0.018637784088294536,MW,1630
M,W,0.045413463099176474,0.03617508577044698,MW,1631
M,W,0.0005672708578142942,-0.00299898677466753,MW,1632
M,W,0.046179400576986857,0.03749971039020421,MW,1633
F,W,-0.9811939838406022,-0.8983353650394061,FW,1634
F,B,-1.0038406892545593,-1.0064155082936515,FB,1635
M,W,0.017872040684960365,0.019632863019490947,MW,1636
M,W,0.03265316196294238,0.03085353964002356,MW,1637
F,W,-1.0340622841289921,-0.9457141477661738,FW,1638
F,W,-0.9871413608035395,-0.90700477178593,FW,1639
M,B,0.03323297382033199,-0.051142242510409455,MB,1640
M,B,0.007736910392718108,-0.0679549086133945,MB,1641
M,W,0.004693675751546218,-0.0011187627216964128,MW,1642
F,B,-0.9717191366107012,-0.9756055689262978,FB,1643
M,B,-0.03124014419897255,-0.09854100051088396,MB,1644
M,W,-0.015198417840608401,-0.008503905300550101,MW,1645
F,W,-1.022041252322425,-0.9334208290207375,FW,1646
M,B,-0.014501793675171439,-0.08777005025004585,MB,1647
F,B,-1.0520518721257845,-1.0372181503121325,FB,1648
F,W,-0.9829944700218043,-0.8956917358378411,FW,1649
F,W,-0.9795983961899589,-0.8998027723956853,FW,1650
F,W,-0.9964386744335443,-0.9152985043732075,FW,1651
F,B,-0.9965072900747652,-1.009910065430946,FB,1652
F,B,-0.9457864724040094,-0.955211424120843,FB,1653
M,W,-0.012889769201528276,-0.009985459470294965,MW,1654
M,W,-0.0520890835040024,-0.040499023948087375,MW,1655
M,B,-0.03209275043556174,-0.09433016286279008,MB,1656
F,B,-1.0025401687799433,-0.9961718363883296,FB,1657
M,B,-0.030688249739492853,-0.11067932911429042,MB,1658
F,B,-0.9560255698349077,-0.9631451638124858,FB,1659
F,B,-0.9866603918579387,-0.9863153010138173,FB,1660
M,W,-0.0006940414820777983,-0.0005676026516236452,MW,1661
M,W,0.03739853298169168,0.03347588509322666,MW,1662
M,B,0.04671521403796084,-0.037536400469568694,MB,1663
M,W,-0.01703916324396867,-0.026443197725937496,MW,1664
M,W,0.009666123698049365,0.003364156752772519,MW,1665
F,B,-0.9797064004831233,-0.9820307236087695,FB,1666
M,B,-0.044336487379824034,-0.11838131334387592,MB,1667
F,W,-0.9655385773709442,-0.8938082158302617,FW,1668
M,B,-0.05512112641433539,-0.12294037170019025,MB,1669
F,W,-1.031475559062685,-0.9464439080648768,FW,1670
M,W,-0.012078499474827894,-0.008613360907511738,MW,1671
F,W,-0.9784954173512262,-0.8976945301807455,FW,1672
M,B,0.056725741786157045,-0.03667253547503925,MB,1673
M,W,0.020972283584033077,0.01827125075682764,MW,1674
M,B,0.005158700904868737,-0.0792495048700486,MB,1675
F,W,-0.9979409538165621,-0.9146177938616947,FW,1676
M,W,0.037762293736262255,0.029695632951244437,MW,1677
M,B,0.04936902423269185,-0.04028332650491355,MB,1678
F,W,-0.9307873845362207,-0.8641942564460755,FW,1679
F,W,-0.9796616227297051,-0.897566954541439,FW,1680
M,B,0.021224968802911987,-0.0654240563363842,MB,1681
M,W,-0.034333776378017405,-0.02038960289861082,MW,1682
M,B,-0.012208096116040667,-0.08262552187658834,MB,1683
F,W,-1.019622984288331,-0.9370488306413762,FW,1684
M,W,-0.009221327536419223,-0.0036962437527552437,MW,1685
F,W,-0.9705463238852026,-0.8935022783821007,FW,1686
M,B,0.010057951664815464,-0.07677344625014877,MB,1687
M,W,0.03344553157609678,0.021844985991637755,MW,1688
F,W,-0.984297563197209,-0.9019684693635799,FW,1689
F,B,-1.0046380665339878,-1.0022465730025796,FB,1690
F,W,-1.0036729634877743,-0.9278703582698338,FW,1691
M,W,-0.012678866943478015,-0.017103224242219568,MW,1692
F,W,-0.9805315714684084,-0.9045238793437488,FW,1693
M,W,0.0017249660822744632,-0.0010574974091949537,MW,1694
M,W,0.01588446894895593,0.007329537153190676,MW,1695
M,W,0.027956090786963903,0.020249080272809455,MW,1696
M,W,0.010402971379647828,0.0024049964352718285,MW,1697
M,W,0.028610783841343815,0.02635599648952706,MW,1698
F,W,-0.9812058128304971,-0.9064723703584077,FW,1699
F,W,-1.0141680283061891,-0.9260861401739662,FW,1700
M,B,-0.04181316825840861,-0.10653643051188913,MB,1701
M,B,-0.01645700272545124,-0.0877980070318082,MB,1702
M,W,-0.018210588163344078,-0.01082270937787437,MW,1703
F,B,-0.9911678668473161,-0.9921478053808936,FB,1704
M,W,0.00825652065163378,0.010164197974698141,MW,1705
F,W,-1.001718229973427,-0.9222464076308946,FW,1706
F,W,-0.9610924606093545,-0.891531169369896,FW,1707
F,W,-0.9501303621365642,-0.8814774944985342,FW,1708
M,B,-0.03822302454929355,-0.10469229518349984,MB,1709
F,W,-1.009554808578156,-0.9264597609294762,FW,1710
M,B,-0.05123634128331271,-0.11401250079393865,MB,1711
F,B,-0.9853458620891147,-0.9845360829600248,FB,1712
M,W,-0.033497148120675994,-0.027738878819545003,MW,1713
F,W,-1.0222741615335422,-0.9334343422060222,FW,1714
F,W,-0.9664866879989019,-0.8882474008395713,FW,1715
M,B,0.016812012723962655,-0.06013319058201713,MB,1716
M,W,0.02528436420200511,0.0172154336781531,MW,1717
M,W,0.0057932619479375315,0.010938745036800507,MW,1718
M,B,0.02741654932129752,-0.057400653624637026,MB,1719
F,W,-1.0151128670534122,-0.9264596205873619,FW,1720
F,B,-1.0114185187567857,-1.0097806870293935,FB,1721
F,W,-1.022046022146366,-0.9431746588028365,FW,1722
F,W,-1.0172880935843103,-0.9367326998765925,FW,1723
M,W,0.0021275451512413664,0.0015729094368834339,MW,1724
M,W,-0.003843513635511019,0.0015916714408377645,MW,1725
M,W,0.03318344350933753,0.02105944314241372,MW,1726
M,B,-0.007304945730566864,-0.08900287212249977,MB,1727
M,W,0.014881117567558534,0.02247073326170628,MW,1728
M,W,0.019400478011013914,0.009474809237485877,MW,1729
M,W,-0.017979850624187412,-0.022081329285869446,MW,1730
M,W,0.08471446671695743,0.06737855820954104,MW,1731
M,W,-0.039664599685604804,-0.0378733760437801,MW,1732
M,W,-0.009990314090485685,-0.009847717563278121,MW,1733
F,W,-0.9883208294878478,-0.9205325296589074,FW,1734
F,B,-0.9990036958012652,-0.999303643341073,FB,1735
M,B,0.022155487152616206,-0.05810198480216466,MB,1736
F,W,-1.0549325288048996,-0.9634088580066366,FW,1737
F,W,-1.0419755151249717,-0.9535401467768065,FW,1738
M,B,-0.023960471765168582,-0.10404820901922536,MB,1739
M,B,-0.02959346066924884,-0.10529711712112169,MB,1740
F,B,-1.032603546245958,-1.0287899490829913,FB,1741
M,W,0.01693641398360802,0.018555529610677635,MW,1742
M,B,0.03209306419643006,-0.05838459087919881,MB,1743
M,W,-0.013344564980607224,-0.00861680480764734,MW,1744
M,W,0.020622756925755253,0.028335905630198242,MW,1745
F,W,-1.0103131905560956,-0.9309974264577257,FW,1746
F,B,-0.9732107297352873,-0.975621573613628,FB,1747
M,W,0.016579267011882868,0.007920260026639078,MW,1748
F,B,-1.033997939317763,-1.034640523875949,FB,1749
M,W,0.023477577530113758,0.021050715114488028,MW,1750
F,W,-0.9813722028295802,-0.9005022417450418,FW,1751
F,W,-1.0016715716428615,-0.9222921556183664,FW,1752
M,B,-0.0378705050733303,-0.10682456386994994,MB,1753
F,W,-1.0453551644727814,-0.9601447394251951,FW,1754
M,W,0.013616783578628206,0.00828826219005194,MW,1755
M,B,-0.05136603115914802,-0.11149808805132755,MB,1756
M,W,-0.04334601519755252,-0.03451128964953355,MW,1757
M,W,-0.004843443077930187,0.0017385377479945262,MW,1758
F,W,-0.982999559976429,-0.9109365956403568,FW,1759
M,W,-0.00035188025426188753,0.004957510178047118,MW,1760
M,W,0.008867850021611369,0.004730566397860899,MW,1761
F,W,-0.9845026831797457,-0.9028055259058324,FW,1762
M,W,0.023166317290772783,0.021489703379194237,MW,1763
M,W,-0.020286555006491177,-0.01991003484712671,MW,1764
F,B,-0.9658599322964697,-0.970679234205074,FB,1765
F,W,-0.9760695566485398,-0.9034358653646067,FW,1766
M,W,-0.06854291895301633,-0.053802601019475205,MW,1767
M,B,-0.007999891911391456,-0.08542829392982482,MB,1768
F,W,-0.9837603828628867,-0.9020413617997305,FW,1769
M,B,-0.010101065071061881,-0.08736336088610329,MB,1770
M,W,-0.03876270928634522,-0.03997734162797533,MW,1771
F,W,-1.050606211872702,-0.9646217674294153,FW,1772
F,W,-1.0091203763449028,-0.9280404704753744,FW,1773
F,B,-1.0197010172260328,-1.022147114834516,FB,1774
M,B,0.015346261396053011,-0.06837763280317774,MB,1775
M,W,-0.018664444059808452,-0.00843324292809084,MW,1776
F,B,-0.9939877411073055,-1.0013474157175644,FB,1777
F,B,-1.0704695124776393,-1.0547985634694175,FB,1778
M,W,-0.013027690873387154,-0.005838655529904829,MW,1779
F,B,-0.9815730542736467,-0.9894041574266083,FB,1780
M,W,0.0005867531932043393,0.00760421897698566,MW,1781
F,W,-1.0494553442175596,-0.9570257188526216,FW,1782
F,W,-1.0400123041744347,-0.952710751363323,FW,1783
M,B,-0.005349424840015582,-0.08529702144207174,MB,1784
M,W,0.019520023030689088,0.018946587730194097,MW,1785
F,W,-0.9650171984185502,-0.8899033604284776,FW,1786
F,W,-1.0176536421866145,-0.9308680179640614,FW,1787
M,W,0.0197414870707306,0.008717589128270161,MW,1788
M,W,-0.008274152511167355,-0.009313742928853126,MW,1789
M,W,-0.003470515617507825,-0.005184207252531941,MW,1790
F,B,-1.0165178461916924,-1.010060224866299,FB,1791
M,B,0.09273091931300181,-0.012446714773654763,MB,1792
M,B,0.02833615483585813,-0.05549212536262861,MB,1793
M,W,-0.010431372257991357,-0.01223961844225055,MW,1794
F,W,-0.992400915095098,-0.9137356252468042,FW,1795
F,B,-0.953477076634906,-0.9696220113542436,FB,1796
M,W,0.013854420408957813,0.015355552208360629,MW,1797
M,W,-0.0025069347996634185,-0.006202444227416509,MW,1798
F,W,-0.958082645910424,-0.8796878425130645,FW,1799
M,B,0.028360127580492167,-0.06000117429330692,MB,1800
M,B,0.0025026584103697985,-0.07822453593407683,MB,1801
M,W,0.02116515208979726,0.021391759614202754,MW,1802
M,B,0.014192247152407463,-0.060277555090330705,MB,1803
F,W,-0.9948175218906441,-0.9184761641883796,FW,1804
M,B,-0.01699759402211485,-0.09230519511282684,MB,1805
M,W,0.024718367404390776,0.017152002973582783,MW,1806
M,B,0.029345368034064317,-0.05514692012160341,MB,1807
M,W,-0.03458149812338776,-0.02355425188216487,MW,1808
M,W,-0.00476539805070547,-0.0010643483645234857,MW,1809
F,W,-1.025896023526239,-0.9479383651480323,FW,1810
F,W,-1.0160010845424035,-0.9308157878432644,FW,1811
M,B,-0.03690576701676836,-0.10911674172769419,MB,1812
M,B,-0.01567853045322769,-0.08231448313190204,MB,1813
M,W,-0.04825520918664583,-0.04945279387819185,MW,1814
M,W,-0.006678772664740189,-0.0009747491892911206,MW,1815
M,W,-0.03209520027107641,-0.02320582430556208,MW,1816
M,W,0.0734522485238072,0.05748092815323601,MW,1817
M,W,-0.009369699694876618,-0.014953166082881303,MW,1818
M,B,0.014139663713003346,-0.06398209226738898,MB,1819
M,W,-0.006683896731280535,0.0009316705326919469,MW,1820
M,B,-0.0035712325681309175,-0.08564255464454056,MB,1821
F,W,-1.055185972328215,-0.9698687473117685,FW,1822
M,W,-0.05242476078630122,-0.04418344729267508,MW,1823
F,W,-1.0502694473202936,-0.9622467441124685,FW,1824
F,B,-0.9861619578041918,-0.9908070787548756,FB,1825
F,W,-0.9543790221990789,-0.8778419582434636,FW,1826
F,W,-0.979791282920709,-0.9024553597791444,FW,1827
M,W,0.07245325830251836,0.058565936608787346,MW,1828
M,W,-0.0014068432250068828,-0.0043006044603869625,MW,1829
M,W,0.0022091685456900826,0.009250044798798322,MW,1830
M,B,0.041503757183005065,-0.046693799581913435,MB,1831
M,W,0.08095685457000974,0.07093506587469578,MW,1832
M,B,-0.008002827794424561,-0.09150842874898724,MB,1833
M,B,-0.04444047769328785,-0.11381302072860192,MB,1834
M,B,-0.06144982723221047,-0.13324607538488376,MB,1835
F,W,-1.0058913627903596,-0.9293834010534003,FW,1836
M,W,0.024400018518002095,0.013170771945685687,MW,1837
F,B,-1.0105257691801617,-1.0113030407422743,FB,1838
F,W,-0.9429273520135957,-0.8688238224803991,FW,1839
M,B,0.022938305698030587,-0.06155153915264065,MB,1840
M,W,0.004427938258094488,0.012400921891793303,MW,1841
M,W,-0.03409172349486997,-0.02780682382602946,MW,1842
M,W,0.04935455104114854,0.04311435558743525,MW,1843
M,B,0.018845312982673865,-0.06857175950197429,MB,1844
M,W,0.04263666465576517,0.025846548296698087,MW,1845
F,B,-1.0005970515757856,-0.9922576977459772,FB,1846
M,B,-0.019958653901051275,-0.09281187778512444,MB,1847
M,W,0.013099177972525276,0.0034091414915576905,MW,1848
M,W,-0.0038739810040289624,-0.0052912553522490476,MW,1849
F,W,-1.043735085201877,-0.9548499434524,FW,1850
M,W,-0.0492564340296112,-0.03391133269510521,MW,1851
M,W,-0.005721256300670985,-0.004807529486014065,MW,1852
F,B,-0.9882183977098624,-0.989285402973194,FB,1853
M,W,0.0044439143961591205,0.005777853443690806,MW,1854
M,W,0.036336096917221526,0.03180386333156773,MW,1855
M,B,-0.0075920454886384495,-0.08486875011174999,MB,1856
M,W,-0.019798861060928034,-0.018275062412000175,MW,1857
F,W,-0.9673246110448248,-0.8870811602413665,FW,1858
M,B,0.07832960248866631,-0.0172546523518827,MB,1859
M,B,-0.016170122308581353,-0.09779731161663922,MB,1860
M,W,-0.022137091546819414,-0.017366450216323617,MW,1861
F,W,-1.0383397800257221,-0.9528363949416732,FW,1862
M,W,0.013035918148372795,0.007231521230688209,MW,1863
F,B,-0.9552898784895839,-0.9605814392209393,FB,1864
M,W,-0.00849362964238446,-0.012259503181262807,MW,1865
M,W,0.017929176941283816,0.017787647758240918,MW,1866
M,W,0.0028993222871633363,-0.0037479064015980912,MW,1867
M,B,-0.01898380281518554,-0.0960341800812074,MB,1868
M,B,-0.029622261451345912,-0.1045536126284331,MB,1869
M,W,0.003234666686471557,0.008138554230598167,MW,1870
F,B,-0.9756228689509507,-0.9802589795817478,FB,1871
F,W,-1.0090921692262986,-0.930146947773612,FW,1872
M,W,-0.01584168044765987,-0.01582584995535253,MW,1873
M,W,0.03893466846142669,0.026172291815423087,MW,1874
F,W,-1.001324628502475,-0.9267561087928532,FW,1875
F,W,-0.9944619711114453,-0.9123938156470506,FW,1876
F,W,-0.9920617122804858,-0.9150024793967216,FW,1877
F,W,-1.0410584905571463,-0.9574403408765255,FW,1878
M,B,-0.0339089329679898,-0.09738032484421515,MB,1879
F,W,-1.0190782525864897,-0.9396716453010765,FW,1880
F,B,-0.9943913075803776,-0.9940023789256073,FB,1881
M,B,0.04346762527200389,-0.05075678123455176,MB,1882
M,B,-0.012005564772321634,-0.09325413043081492,MB,1883
M,B,-0.04545526587256484,-0.1163346281775329,MB,1884
M,W,-0.030356963992554605,-0.020444335609783707,MW,1885
F,W,-0.9530895533922262,-0.8828100101457566,FW,1886
F,B,-1.0536467476607154,-1.0478970485228194,FB,1887
M,B,-0.057912287274344595,-0.12562440655345236,MB,1888
M,W,-0.022085658438121162,-0.018446224757329353,MW,1889
M,W,-0.014640950489550632,-0.012417130310263105,MW,1890
M,W,0.07560888690134138,0.06940724322518374,MW,1891
F,W,-1.0477187988478165,-0.9650703744807458,FW,1892
M,W,0.040407229148926006,0.03602285112162894,MW,1893
M,B,-0.0453670577745412,-0.11096737796057626,MB,1894
F,W,-1.0523856619846603,-0.9664532453285349,FW,1895
F,B,-0.9640417639405995,-0.9649732906090207,FB,1896
M,W,-0.019480986781127693,-0.015075272375914172,MW,1897
F,B,-0.9737809309248723,-0.9699576097754736,FB,1898
M,W,0.04406818424780936,0.02880403898447299,MW,1899
F,W,-1.0129640116669087,-0.9337520347263397,FW,1900
M,W,-0.025825389054990544,-0.016300304520978304,MW,1901
M,W,-0.023533477120497796,-0.0173777743441524,MW,1902
M,B,0.03496645560600563,-0.051897398622220876,MB,1903
F,W,-0.9887323319550702,-0.912361197076673,FW,1904
M,B,0.033657283148774156,-0.06036959176442486,MB,1905
M,W,-0.00011061320353470886,-0.006617184291255292,MW,1906
M,B,0.00048500978214557693,-0.08132682382203886,MB,1907
F,B,-0.9942184601568025,-0.9984805546348278,FB,1908
F,B,-0.9699778983626575,-0.9667973799325698,FB,1909
M,B,0.061306696460287566,-0.030775527478566614,MB,1910
M,B,-0.034525482380207625,-0.11135732978319117,MB,1911
F,W,-0.9812203467568653,-0.9151267178139946,FW,1912
M,W,-0.00923210356449066,-0.001975827291235986,MW,1913
F,B,-1.0051733862524561,-1.0029767282609978,FB,1914
M,B,0.059750519327697885,-0.026970210562213076,MB,1915
M,B,0.04283792535998878,-0.03850381053644051,MB,1916
M,B,-0.016203045636216853,-0.096526707536098,MB,1917
M,W,0.035882078715338016,0.0286541480179186,MW,1918
F,W,-1.009273636203342,-0.9258806276789155,FW,1919
F,W,-0.9912161183288098,-0.9104778695259907,FW,1920
M,W,-0.0013119379832288616,-0.0027546741785724593,MW,1921
F,W,-0.9237895255494211,-0.8558722937515476,FW,1922
F,W,-0.9990895101434175,-0.9226607661631014,FW,1923
M,W,0.013867422552861896,0.009702478699410084,MW,1924
F,W,-0.9859262677426137,-0.9032258425024091,FW,1925
F,W,-1.0180721026390065,-0.9318966112708524,FW,1926
M,W,-0.007779184075363627,-0.0014055004148635208,MW,1927
M,B,-0.025902508099852544,-0.09990982852985643,MB,1928
