G,R,X,Y,GR,UID
M,B,0.005083937377106046,-0.07121539873958174,MB,1457
M,W,0.011569036184711818,0.01170090358110566,MW,1458
F,W,-1.0161684272763898,-0.9322915718710182,FW,1459
M,W,-0.0012247981334495691,-0.00016407865845228208,MW,1460
F,W,-0.9855442556378315,-0.9141808840573249,FW,1461
M,W,-0.07374185669616988,-0.06143275458022764,MW,1462
M,W,0.010592138628730813,0.0005795435281131644,MW,1463
M,W,0.03536016775605151,0.023054649063973802,MW,1464
F,W,-0.992932361926886,-0.9175675129198784,FW,1465
M,W,0.006381299327891208,0.00664160517015668,MW,1466
M,W,-0.02492674164212542,-0.021602844017237135,MW,1467
M,W,0.013893619909345059,0.0031270499042955237,MW,1468
F,W,-0.9990930757690825,-0.9150017349409213,FW,1469
M,B,-0.002167153452015833,-0.08786276568424334,MB,1470
M,W,-0.026215701612253874,-0.016727213520342454,MW,1471
M,W,0.07354674831788383,0.06346909856062066,MW,1472
M,W,0.018789392086429157,0.008720672525978041,MW,1473
F,W,-0.9725225834868904,-0.9108386787564627,FW,1474
M,W,-0.0008440414035484293,-0.00017430717613137398,MW,1475
F,W,-1.0351283182976747,-0.9435880150293238,FW,1476
F,B,-1.0240983351250514,-1.0174830948516926,FB,1477
F,W,-1.0537458151927148,-0.9648755405159597,FW,1478
M,W,0.02663068699264455,0.01469217829731877,MW,1479
M,W,-0.01274057378124923,-0.004477389019145518,MW,1480
M,W,0.05033195316741698,0.040950498265768354,MW,1481
M,W,-0.0072848419958389055,-0.003528251564791701,MW,1482
F,B,-0.9711538883476993,-0.9783419064808236,FB,1483
F,W,-1.0033074786647953,-0.9233436667845158,FW,1484
F,W,-1.019424357669425,-0.9259810996244753,FW,1485
M,W,-0.03752494064806151,-0.024728910648958276,MW,1486
M,B,-0.019049036645135884,-0.0929070732157489,MB,1487
F,W,-1.0042582834935296,-0.9289426007922952,FW,1488
M,W,0.019326273901664935,0.011191839987069588,MW,1489
M,W,-0.002594526235661485,6.910982579271105e-05,MW,1490
F,W,-0.9578034092212846,-0.8901054443085787,FW,1491
M,B,0.0064100934011774805,-0.07198011158745089,MB,1492
M,B,-0.00565407066058553,-0.0845724361768156,MB,1493
M,B,-0.04934650863945333,-0.115769657693475,MB,1494
M,W,0.0025646971739206738,-0.003099334093396072,MW,1495
M,B,0.004319034799031656,-0.07736009777606044,MB,1496
M,W,-0.02874865908338153,-0.024986603844276898,MW,1497
M,B,0.005706665352895459,-0.07283516060743056,MB,1498
F,W,-1.0138104376337447,-0.9351530012591072,FW,1499
M,W,-0.0423949137974145,-0.034394302656592254,MW,1500
M,B,-0.005619819372471293,-0.08853024138570872,MB,1501
M,W,-0.06888933800972791,-0.05342848135472213,MW,1502
M,W,-0.0239789390274658,-0.00877115797543395,MW,1503
F,W,-0.9564349002598354,-0.8944595599081654,FW,1504
M,W,-0.06860453382039214,-0.05062420184765166,MW,1505
F,B,-0.9458219399991209,-0.9553620391045992,FB,1506
F,W,-1.070157810070127,-0.9762372475812942,FW,1507
F,W,-1.0021894702572318,-0.9174007608345879,FW,1508
F,B,-0.9812937669397729,-0.9823883036610005,FB,1509
M,W,-0.008308290583013066,-0.005974789354600019,MW,1510
M,W,-0.024025055492021285,-0.02225341517939948,MW,1511
M,B,-0.05981540165506118,-0.1330622201780259,MB,1512
M,W,-0.03261436661893695,-0.028412956285312683,MW,1513
M,B,0.02398286243411057,-0.0688112890742677,MB,1514
M,B,-0.05985260421755065,-0.13173013550814985,MB,1515
M,B,0.021858677784280627,-0.06270305936614433,MB,1516
M,W,-0.012537924720415119,-0.016032935603104197,MW,1517
M,W,-0.02218568173832342,-0.018403501543795567,MW,1518
M,W,-0.00998515482679809,-0.0025835093948142884,MW,1519
M,B,0.014769460756599729,-0.06727142098907705,MB,1520
M,B,-0.037309440597424026,-0.11296712013971355,MB,1521
M,B,0.00647309003413025,-0.08023556163610039,MB,1522
F,W,-0.9926628170723817,-0.920267211578824,FW,1523
M,W,0.00028025780396163,0.006286857842433496,MW,1524
F,W,-1.0126054432883562,-0.9267518505392717,FW,1525
F,B,-1.005588059090125,-1.0027041220417359,FB,1526
M,W,0.019353653467955232,0.01486140546309516,MW,1527
M,B,0.004463446173954173,-0.07600077903498567,MB,1528
F,W,-0.9948793927469749,-0.917069418101864,FW,1529
M,B,0.020372306111805287,-0.06958685296223176,MB,1530
M,B,-0.045474578027607473,-0.11545716427452446,MB,1531
M,W,-0.013039050687609402,-0.009561372543010788,MW,1532
M,B,-0.05971346021089905,-0.12005852864873642,MB,1533
M,W,0.002768904995840107,0.00736553259494078,MW,1534
M,W,-0.09208641312742989,-0.06749276928356468,MW,1535
M,W,-0.0026660755937700513,-0.005815789876447208,MW,1536
F,W,-1.007233187259972,-0.9253390639261793,FW,1537
M,B,0.0482969340258485,-0.04336156781023273,MB,1538
F,W,-1.0064099325664078,-0.9208887703600085,FW,1539
M,W,0.05950958513478385,0.04780343705694215,MW,1540
M,W,0.030851130591394268,0.026997266847290088,MW,1541
F,B,-1.0142944861949381,-1.0112891241757067,FB,1542
M,W,0.03022783434930121,0.0220852626796801,MW,1543
F,W,-1.058151542484079,-0.9648290048724533,FW,1544
F,B,-0.9441082746857111,-0.9589913573288775,FB,1545
M,W,0.06091617011862352,0.05299034575217842,MW,1546
F,W,-1.0136557308448428,-0.9363935035924611,FW,1547
M,W,-0.015297662655500968,-0.00984959348399338,MW,1548
M,W,0.029392320395205805,0.02205931186034455,MW,1549
M,W,0.005168853485708164,-0.0017975574706247093,MW,1550
M,W,0.018661982504201674,0.015155332565644754,MW,1551
F,B,-1.0328013837118195,-1.0332155902106162,FB,1552
M,W,0.036590670591383954,0.02864973011410787,MW,1553
M,W,-0.0424219043271433,-0.03053161249589568,MW,1554
M,B,-0.00951672388802671,-0.09534717285613975,MB,1555
M,W,0.00427677146886348,-0.0007332517414395646,MW,1556
F,B,-0.9880770507565149,-0.994080543428719,FB,1557
F,W,-1.0247533102193074,-0.929213281366269,FW,1558
M,W,-0.002773657417828825,-8.469167194130427e-05,MW,1559
F,B,-0.9830197584578165,-0.9815831058972183,FB,1560
M,W,0.02106358767915637,0.02031284341135517,MW,1561
M,B,0.026861775983356612,-0.05985802668370163,MB,1562
F,W,-0.9778265649780957,-0.9062966822630965,FW,1563
M,W,-0.0012920442705010515,-0.004656090946226589,MW,1564
F,W,-0.9954912114687171,-0.9141420728483686,FW,1565
F,B,-1.0355091062134254,-1.0242865403856216,FB,1566
M,W,-0.016614609456836398,-0.018792198541001212,MW,1567
F,B,-1.0432824868078523,-1.042704246476786,FB,1568
M,W,0.013007157280751252,0.004460746886133814,MW,1569
M,B,0.008535027514624632,-0.07372654363225661,MB,1570
F,B,-0.9155004784544744,-0.9375359319764093,FB,1571
F,W,-0.9731936390047844,-0.9034221647877672,FW,1572
F,W,-0.9524622321771323,-0.8858634798743596,FW,1573
M,B,0.020154681040016185,-0.0691326248333651,MB,1574
F,B,-1.0212534691965274,-1.0098298799326164,FB,1575
M,B,-0.00970680417717347,-0.0883666890655867,MB,1576
F,B,-0.9764031922717474,-0.9744861765815505,FB,1577
M,B,-0.003903835647947065,-0.08597996216905124,MB,1578
F,B,-1.003779741332709,-1.0019549822805902,FB,1579
F,W,-0.9960049231675789,-0.9139863182540211,FW,1580
M,B,-0.018590384314587267,-0.1031092403062071,MB,1581
F,W,-0.9969018977832637,-0.9169854985043904,FW,1582
M,W,-0.037320099417615264,-0.030238280794547417,MW,1583
F,B,-0.959315828546303,-0.9735374439228912,FB,1584
M,B,0.005833908241423016,-0.07968636466808025,MB,1585
M,B,0.026812211406593067,-0.06045247835531577,MB,1586
F,W,-0.9857386122691865,-0.9100952056480466,FW,1587
M,B,0.010108606484563687,-0.06981286210135017,MB,1588
M,W,-0.050655479051183255,-0.045570672925151906,MW,1589
M,B,0.004285802928239149,-0.0783947378072003,MB,1590
M,B,-0.018219153152000032,-0.09987742503416917,MB,1591
M,W,0.028544925267323287,0.03158295975106768,MW,1592
M,W,-0.030312794606327673,-0.029805941022118025,MW,1593
M,B,0.007106674394432258,-0.08397497948252527,MB,1594
M,W,0.0008100929490696202,0.00862953273112646,MW,1595
M,W,0.03102329802255584,0.023184280950879044,MW,1596
M,W,0.001463545987578047,-0.002536562846201772,MW,1597
M,W,-0.006174086863870923,-0.017729044887999652,MW,1598
M,B,-0.053600640479285734,-0.11999143896930739,MB,1599
F,B,-1.014156940872574,-1.0111670716382763,FB,1600
M,W,-0.05063778817625158,-0.02798573530695308,MW,1601
M,W,0.004212396995803106,0.006756644348348648,MW,1602
F,W,-1.005251850447553,-0.9199388944478288,FW,1603
M,B,-0.03268029074791514,-0.10867950196154703,MB,1604
M,W,-0.015554603524080389,-0.017264044414741518,MW,1605
F,W,-0.9679761405053195,-0.8959653504416555,FW,1606
F,W,-1.04995311568322,-0.9655881354875289,FW,1607
M,W,-0.06159657357294699,-0.04120694800781978,MW,1608
M,W,-0.0496432470530888,-0.04228350211137653,MW,1609
M,B,0.01548632358420617,-0.0767436968083402,MB,1610
M,B,-0.048026400288755225,-0.1278307208005721,MB,1611
F,W,-0.9821168862433347,-0.9057173258977715,FW,1612
M,B,-0.00601353127876259,-0.08410128294906385,MB,1613
F,W,-0.9666207220248205,-0.8941156782733205,FW,1614
M,B,0.04276387340150296,-0.049853121114201794,MB,1615
M,B,0.01610881095784091,-0.0702730032634111,MB,1616
M,B,0.01375331510925393,-0.06965289025050247,MB,1617
M,W,-0.036812675670970144,-0.028661326206535095,MW,1618
M,W,0.0155136133513753,0.01053088048222728,MW,1619
M,B,-0.04543819134125277,-0.12433407313350983,MB,1620
M,W,-0.019659970261227937,-0.017621298266844637,MW,1621
M,B,-0.008449504473679667,-0.08509210678940364,MB,1622
M,W,-0.0305308943741819,-0.026369563975156905,MW,1623
M,W,0.00570213665140648,0.007782971753445448,MW,1624
F,W,-0.9416979477138551,-0.8743698974011318,FW,1625
F,W,-0.9581446577084937,-0.8847866821117023,FW,1626
M,B,0.044930927097193527,-0.044432535189110854,MB,1627
M,W,0.0568032568885382,0.053553883032449984,MW,1628
M,W,-0.005729600950066579,0.0020135702393604127,MW,1629
M,B,-0.026279511728637347,-0.09750418844712272,MB,1630
M,W,-0.023016159690937312,-0.013149024081671025,MW,1631
M,B,-0.007861020340652636,-0.08274438816466281,MB,1632
M,W,-0.021114550016513984,-0.023192470916794418,MW,1633
F,W,-0.9502437753712782,-0.881549941624135,FW,1634
M,W,-0.02233481101360408,-0.02302219687536952,MW,1635
M,B,-0.013921284928554212,-0.09420701211810148,MB,1636
M,B,-0.0049620955033571985,-0.08290459381574816,MB,1637
F,W,-1.0553448282695748,-0.9582604742104878,FW,1638
M,W,0.04109438410973742,0.029419404121802613,MW,1639
M,W,0.003605601607550382,0.002865505412680752,MW,1640
M,B,-0.00818983082999645,-0.08811535224155859,MB,1641
M,B,0.008553796330216277,-0.07109544665826638,MB,1642
M,W,-0.026576452246537163,-0.02116652477185556,MW,1643
F,W,-0.9979243304754223,-0.9159192396877056,FW,1644
F,W,-0.9522095185948071,-0.8923433010105258,FW,1645
F,W,-1.0640940517297668,-0.9746878907139279,FW,1646
M,B,0.011843654510768796,-0.066905244604613,MB,1647
M,W,0.029058951171215087,0.028155378290257126,MW,1648
F,W,-1.0104012354801049,-0.9363368819356129,FW,1649
F,W,-1.0105647443323544,-0.9286288370400189,FW,1650
F,B,-1.024262068870551,-1.019908247720453,FB,1651
F,B,-0.9479039988505631,-0.9573727809614572,FB,1652
M,B,0.01815033938320235,-0.0697601825833995,MB,1653
F,W,-1.0367257815379367,-0.9454890413061396,FW,1654
F,B,-1.011255248825361,-1.0139419513845698,FB,1655
M,W,-0.021871728765651865,-0.018650103180919503,MW,1656
M,B,-0.027496119755411032,-0.10878193371060028,MB,1657
M,W,0.015892325829138836,0.013900613312636527,MW,1658
M,W,0.015720256402649475,0.010148852765949574,MW,1659
M,B,0.01745344060680646,-0.07020668687530739,MB,1660
M,W,0.050474539214782746,0.04247538049446784,MW,1661
F,B,-0.9765781892196593,-0.9851185184718171,FB,1662
F,B,-1.002784356683516,-1.0003390105219743,FB,1663
F,W,-0.9659567689927089,-0.8907596449332846,FW,1664
M,W,-0.02918497985817747,-0.028164780111654478,MW,1665
F,B,-0.9426227542561004,-0.948859281388292,FB,1666
M,W,-0.008309311786879308,-0.011698584589226114,MW,1667
F,W,-1.037804066876777,-0.9555234105814032,FW,1668
F,W,-0.9739898788738927,-0.9031238720860585,FW,1669
F,B,-1.02078047436818,-1.0139550146941692,FB,1670
F,W,-1.0407592314596483,-0.9499641206311956,FW,1671
M,B,0.044135798977919846,-0.043717839287100456,MB,1672
M,W,-0.0023634960391267688,-0.002766640632620334,MW,1673
F,W,-1.0067669884542954,-0.9282998118701923,FW,1674
M,W,0.017939432885384958,0.01472562653148825,MW,1675
M,W,0.026025983466213244,0.027138271928012152,MW,1676
M,B,-0.005235742855453361,-0.0804782961451132,MB,1677
M,B,0.033760267384404664,-0.05638152510288396,MB,1678
F,B,-0.9865138473689479,-0.988112357571117,FB,1679
F,B,-1.0296765389227618,-1.0214873516398448,FB,1680
F,W,-0.9676221779362378,-0.897476402329647,FW,1681
M,W,-0.0057004134416369315,-0.005517731964644734,MW,1682
M,B,0.024204963435869024,-0.06442147123688313,MB,1683
M,W,0.0664674064848346,0.04706508451143275,MW,1684
M,W,0.008475938017430535,0.0029191554807099724,MW,1685
F,W,-0.9830096895493082,-0.9114746295425274,FW,1686
F,W,-1.0117395627743824,-0.9304281139525576,FW,1687
M,B,0.007792695951279892,-0.06679426273961744,MB,1688
F,W,-0.9921308062937555,-0.9109200423703399,FW,1689
M,W,-0.005283899035145318,-0.0045655125656392,MW,1690
F,B,-1.0133244029759807,-1.0113215481543019,FB,1691
M,B,0.03613532299732277,-0.04697061193224351,MB,1692
M,W,-0.00519862695048246,-0.0090399369320568,MW,1693
M,W,-0.003940895404249204,-0.0034717618908120963,MW,1694
M,B,-0.02257748113788982,-0.10220385663931388,MB,1695
M,B,0.05598833018008789,-0.03806132655733649,MB,1696
F,B,-0.9626008306946208,-0.9709028087725563,FB,1697
M,W,-0.03958818716181212,-0.04412968260098808,MW,1698
M,B,0.02937052357541744,-0.06316685501845103,MB,1699
F,B,-1.0231699931773262,-1.012806461471089,FB,1700
M,B,0.03649135214081803,-0.04622502302761763,MB,1701
M,W,0.022231024405430524,0.023327729034495873,MW,1702
M,W,0.07145039697038551,0.05580265777615346,MW,1703
F,W,-0.9994576892222732,-0.914680488832412,FW,1704
F,B,-1.0138205749556972,-1.0122411244472513,FB,1705
F,W,-1.0120734142922478,-0.9295524314594297,FW,1706
M,W,0.02964779386695346,0.023919596558099648,MW,1707
F,W,-1.0207870033774677,-0.9404147061730346,FW,1708
F,B,-1.0037684180121424,-1.0040248725497833,FB,1709
M,B,-0.01540831566575984,-0.09099172885530243,MB,1710
M,W,0.018522983598415015,0.014914320932466656,MW,1711
M,W,-0.03398771186229231,-0.024695255400692076,MW,1712
M,W,-0.007425316519996264,0.0009276733276329637,MW,1713
F,W,-1.0421581847711194,-0.9512969088369937,FW,1714
F,W,-1.000281791561843,-0.9223627585744907,FW,1715
M,B,-0.011375498859725934,-0.09259737458192496,MB,1716
M,B,0.05235402692453422,-0.029044785291383914,MB,1717
F,B,-0.9605046149518393,-0.9717129471716063,FB,1718
M,W,0.03991417782069579,0.0311031474880373,MW,1719
M,W,0.002005446137744061,-0.0024660000505652047,MW,1720
M,W,0.011504496724467848,9.80487188426745e-05,MW,1721
M,W,-0.030917867756049357,-0.028200324614374484,MW,1722
F,B,-1.0476848014494116,-1.047633925113082,FB,1723
F,W,-0.9706298915216899,-0.8956461308776948,FW,1724
M,W,-0.04597008473712208,-0.03617032886193047,MW,1725
F,W,-0.9621014023869895,-0.8908494783398673,FW,1726
M,W,0.06031891339167485,0.053667578779304385,MW,1727
M,B,0.024146234649187942,-0.05716958611096758,MB,1728
M,B,-0.005592477109842611,-0.07778719915082179,MB,1729
M,W,0.02053323678442191,0.021227794446264693,MW,1730
F,W,-0.9891109130792276,-0.9103064846475784,FW,1731
M,W,0.02167199051349368,0.01658726898739941,MW,1732
M,W,-0.0023173719435184456,-0.0030202263329748434,MW,1733
F,W,-0.9773678719486955,-0.8985858146815098,FW,1734
M,W,-0.026364173501948123,-0.0152842868604168,MW,1735
M,B,0.0007300330014490443,-0.07218548114150082,MB,1736
M,W,0.054122962782450726,0.039092224784556144,MW,1737
F,W,-1.0099476438796424,-0.9316330949799252,FW,1738
M,W,-0.008735836980499574,-0.010889447857946205,MW,1739
M,W,-0.03465979592313977,-0.018453556194768163,MW,1740
M,B,0.01262191509735106,-0.07013991402609898,MB,1741
M,W,-0.029097611100256094,-0.01876080137247413,MW,1742
M,W,0.012568008302097125,0.0026081988027687342,MW,1743
M,B,0.08362454655455394,-0.006794022622005194,MB,1744
F,W,-0.9236512821507039,-0.8555275745520732,FW,1745
M,W,0.007477752679102936,0.012812555178973275,MW,1746
M,W,-0.01518351893870034,-0.013598942205994122,MW,1747
M,W,0.03433630141260354,0.027794103903890782,MW,1748
M,W,-0.011600677172658025,-0.008904998949646031,MW,1749
M,W,-0.011124004480647624,-0.0007599697471150271,MW,1750
F,W,-0.9783311575173914,-0.9088069324531067,FW,1751
F,W,-1.0759677100948273,-0.9781332924291013,FW,1752
M,B,0.052457812876669625,-0.03660554392201315,MB,1753
M,B,0.05294394637857686,-0.03952219928507714,MB,1754
M,W,-0.03219570686492113,-0.026159861556625374,MW,1755
F,B,-1.0122911419101124,-1.0138691632735948,FB,1756
F,B,-0.9785386656670096,-0.9819405780158245,FB,1757
F,W,-0.9502023667624675,-0.87966730028381,FW,1758
M,B,-0.03857133374307834,-0.10237252949686504,MB,1759
F,B,-1.0527575828986329,-1.0452953157184044,FB,1760
M,B,0.00449484437254794,-0.06671213669397513,MB,1761
F,W,-0.997596772247721,-0.9110096323845941,FW,1762
F,W,-0.9971576006760424,-0.9104597288904587,FW,1763
M,W,0.010622629983019946,0.010022955964875324,MW,1764
F,W,-0.9804080278012063,-0.8992170142517613,FW,1765
M,B,0.007283697255277001,-0.07172057074150452,MB,1766
M,W,0.014282656228166839,0.004883316607784029,MW,1767
F,B,-1.0057552245923365,-1.0085905878982127,FB,1768
F,W,-0.9623528828367516,-0.8781928236875447,FW,1769
F,B,-0.9497416395633015,-0.9713387327071192,FB,1770
M,W,0.014880400798127073,0.004412485347233881,MW,1771
M,W,0.004972529153498927,0.004181849121586522,MW,1772
M,W,0.003483408312067318,-0.0005470351080009562,MW,1773
M,W,-0.06432746139173517,-0.0433931273921668,MW,1774
F,W,-0.9853055174360889,-0.9146697540427404,FW,1775
F,W,-1.002593202192315,-0.9297616998194523,FW,1776
M,W,0.03144824698495889,0.028209065512191135,MW,1777
F,B,-0.9662877812619731,-0.9695270648854788,FB,1778
M,B,-0.006513234937081144,-0.08461669550562029,MB,1779
M,W,0.015552814057647352,0.009983157477201549,MW,1780
M,B,0.03758133987255039,-0.05329793901213139,MB,1781
M,W,-0.02189094754003774,-0.013871349268482288,MW,1782
F,B,-1.0729188366404672,-1.056394841725019,FB,1783
M,B,-0.04212193414445935,-0.11074504457240716,MB,1784
F,W,-0.9704179397319759,-0.8938230837400476,FW,1785
F,W,-0.971466921205724,-0.9010448664305128,FW,1786
M,W,0.044439207299094806,0.04215367643369299,MW,1787
M,W,-0.02608523616167682,-0.02705911625636867,MW,1788
M,B,-0.024617198775994886,-0.09885096140390694,MB,1789
M,W,0.0208361609452341,0.01857838246635629,MW,1790
M,B,-0.000436523764760179,-0.0756257583384425,MB,1791
M,B,0.014756915182940315,-0.07292756918900724,MB,1792
M,W,0.010126947010582336,-0.004270383323545984,MW,1793
M,B,-0.03830208067590414,-0.10820442499825582,MB,1794
M,W,0.03462029044259584,0.019280091274851786,MW,1795
M,B,0.02343554011503875,-0.07030217613393591,MB,1796
F,B,-1.04502109934455,-1.0368008602131977,FB,1797
F,W,-0.9744854925480471,-0.8992151175200016,FW,1798
F,W,-0.9362321181035388,-0.8719599566759914,FW,1799
M,W,-0.056718187665572316,-0.047712721167765565,MW,1800
F,W,-1.031892318780141,-0.9546320590767268,FW,1801
M,B,0.00815387104185599,-0.07741980875090615,MB,1802
F,W,-0.9926531378128786,-0.9166798432448529,FW,1803
M,B,-0.02581500938035103,-0.10118485373810174,MB,1804
F,W,-0.9846555401610069,-0.9111428116008956,FW,1805
M,W,0.02695115288953414,0.02656403984003632,MW,1806
M,W,0.030134309597988643,0.01608134795377437,MW,1807
F,B,-0.9754257764328708,-0.976938928672073,FB,1808
M,B,-0.04938409103947785,-0.12042230960345779,MB,1809
M,W,0.03459764249791324,0.03756976751690972,MW,1810
F,W,-0.9923776808837439,-0.9142263991628407,FW,1811
M,W,0.043458831694452374,0.03605544739850073,MW,1812
M,B,0.006943013269422816,-0.0775206033670517,MB,1813
F,W,-0.9938980316551248,-0.91436416887326,FW,1814
F,W,-0.9346225395011789,-0.8696058440614047,FW,1815
F,B,-0.9794550467812361,-0.9880051446699312,FB,1816
M,W,0.004109280341556646,0.003946968047568313,MW,1817
F,W,-1.0501946278290193,-0.9606166751181292,FW,1818
M,W,0.014302917437668526,0.014215425596312442,MW,1819
F,B,-1.0844114186723113,-1.0661166665439903,FB,1820
M,W,0.021569400950152924,0.017923111341636027,MW,1821
M,W,0.011098229818536507,0.011838913515243955,MW,1822
F,B,-0.9949146806307868,-0.9886401914794359,FB,1823
M,B,0.014752758013978899,-0.0629404775017694,MB,1824
M,B,-0.028268538179123177,-0.09932944018518679,MB,1825
F,B,-0.987229285833986,-0.9950732975137075,FB,1826
M,W,0.007983954981864144,0.0013845354741831573,MW,1827
F,B,-0.9800243053351863,-0.9830969139811229,FB,1828
F,W,-1.0246046082685831,-0.9322114638308149,FW,1829
M,W,-0.015787751745137597,-0.01589163594273029,MW,1830
F,B,-0.9862400349128423,-0.9893974596497862,FB,1831
F,B,-1.027831201132339,-1.021764483715344,FB,1832
M,B,0.05325238494230057,-0.04845440374833558,MB,1833
M,W,-0.0352624130709909,-0.03585545191290737,MW,1834
M,B,-0.005399966617604775,-0.08166026423559555,MB,1835
F,W,-0.9706757510762762,-0.8923722465470162,FW,1836
F,W,-1.0258466114697498,-0.9501542716596789,FW,1837
F,W,-1.0285751421450795,-0.9407465708449134,FW,1838
F,B,-1.0548730615331456,-1.047898057598562,FB,1839
M,B,-0.053653363297340696,-0.1212096765866846,MB,1840
M,W,0.008541649022858467,0.004197645098600512,MW,1841
M,W,0.03918975016449732,0.035077657588419874,MW,1842
M,W,-0.03460453012808654,-0.02838509828839103,MW,1843
F,W,-1.00362265016527,-0.923378406313331,FW,1844
F,B,-0.9697631596967722,-0.9753200347056404,FB,1845
M,B,0.08753751034845117,-0.01108584364581805,MB,1846
M,W,-0.018977530945673587,-0.02221922161436571,MW,1847
M,B,0.030800793227076604,-0.05641459701529071,MB,1848
M,W,-0.007070015032208355,-0.008482533027027717,MW,1849
M,W,-0.050881353088168636,-0.04296072598978996,MW,1850
M,W,0.008010297851498998,0.004390967353999924,MW,1851
F,B,-1.016818227439506,-1.0177209069039588,FB,1852
F,B,-0.9724304963193571,-0.9814854942173225,FB,1853
M,W,0.026598817316877472,0.023577291880863136,MW,1854
M,W,-0.0023396708392773307,-0.004945155933738692,MW,1855
M,B,0.009021238985708441,-0.0735430085810485,MB,1856
F,B,-1.0290267740755374,-1.0192787103848766,FB,1857
M,B,0.043299292046466195,-0.036934802828206555,MB,1858
M,W,-0.059439039282124274,-0.04629094495538628,MW,1859
M,W,0.005065598453157491,0.006245913297267721,MW,1860
F,W,-0.9132802349479743,-0.8547978975902906,FW,1861
M,B,-0.03705810135764594,-0.11249546395498865,MB,1862
M,W,-0.018758765823323628,-0.012704800666857708,MW,1863
M,W,0.023005784762556505,0.016731850231206952,MW,1864
F,B,-1.0056955171507624,-1.0034173259396957,FB,1865
F,W,-1.0670828058496529,-0.9733983206615693,FW,1866
M,W,-0.0062256437331692895,-0.004289287551105539,MW,1867
M,W,-0.04331956241135836,-0.03212688317240272,MW,1868
M,W,-0.05715744697425018,-0.04488267042833736,MW,1869
M,B,-0.02795414785404533,-0.09811868264268944,MB,1870
M,B,0.01792086446493254,-0.06695961675453738,MB,1871
M,B,0.018411693017579008,-0.0687976665687132,MB,1872
M,W,0.008987668089905369,0.010727762924534812,MW,1873
M,B,0.046662321217625306,-0.04516782105720552,MB,1874
M,B,-0.039791897509351436,-0.11249283797461693,MB,1875
M,W,-0.006343646226573131,-0.006033064327433864,MW,1876
M,W,0.005605628156574071,0.0039444074842656515,MW,1877
F,W,-0.9875685928721122,-0.9180864836077671,FW,1878
M,B,-0.016469249614007316,-0.08989825065555876,MB,1879
F,W,-0.9532214311403416,-0.8822891356618143,FW,1880
M,W,0.00526948909263983,0.01224469903915093,MW,1881
M,W,-0.028302296362606852,-0.025478065266682535,MW,1882
F,W,-0.9941511004853748,-0.9181126266545578,FW,1883
M,W,0.007985369296402365,0.019593957482720005,MW,1884
M,B,0.00450174749640411,-0.08304466126731719,MB,1885
M,W,0.017594438334555,0.015109720740631475,MW,1886
M,W,-0.0013791162786966017,-0.002695850782798986,MW,1887
F,W,-0.9925155146595459,-0.9140034082859838,FW,1888
F,W,-1.0295834149920144,-0.9426070019627605,FW,1889
M,B,0.0651147966987052,-0.030011346758865763,MB,1890
F,B,-0.9975873359499171,-1.0036561628827763,FB,1891
M,W,-0.032555551700532585,-0.028575348518301954,MW,1892
F,W,-1.0585839161206418,-0.968639268733369,FW,1893
M,W,0.04672731345432994,0.04449800297079838,MW,1894
M,B,0.049925965692768144,-0.047582525197380585,MB,1895
F,B,-1.0241418419889472,-1.0164360381740547,FB,1896
M,B,-0.01367576788804577,-0.09475943522162787,MB,1897
M,B,0.046167802113089004,-0.03896524122562605,MB,1898
F,B,-0.9657139500107425,-0.9706869585075641,FB,1899
M,B,0.013758727620443962,-0.06588332607231612,MB,1900
M,W,0.017382318597203503,0.01765995903468662,MW,1901
F,W,-1.008473398139541,-0.9255740020283456,FW,1902
F,B,-0.9686742021972506,-0.9791768644447757,FB,1903
M,W,-0.0030862291555005974,0.007479428628004121,MW,1904
M,B,0.001763914712933828,-0.08060006716987923,MB,1905
M,W,-0.021183228100669967,-0.011308642449579012,MW,1906
F,W,-1.019710559114437,-0.937803374236337,FW,1907
F,B,-0.9914310209917713,-0.9929874107948252,FB,1908
M,B,0.017730943114582447,-0.06311953242589327,MB,1909
M,B,0.04479716958783083,-0.04676218361912956,MB,1910
M,W,0.06318451813620633,0.04642263416593916,MW,1911
M,W,-0.03916590412221925,-0.032433109781603874,MW,1912
M,B,0.021932015005703017,-0.0652120008989737,MB,1913
M,W,0.011755113755894126,0.017233866172385842,MW,1914
M,W,-0.02221990974200662,-0.00932689766285849,MW,1915
F,B,-1.0199488938954824,-1.011920632665732,FB,1916
M,W,0.013697091981654653,0.01260963285882003,MW,1917
F,B,-0.9742244783025715,-0.982287716803586,FB,1918
F,B,-1.0338737643781075,-1.0254519791791308,FB,1919
M,W,-0.015370152089261202,-0.016300551294714548,MW,1920
M,W,0.0009784395709714305,-0.0018737646242380566,MW,1921
F,W,-0.9899996275101629,-0.9057568086111291,FW,1922
M,W,-0.0004842865465070217,-0.0027024587929356273,MW,1923
M,W,0.021002869975204234,0.01135553254374249,MW,1924
F,W,-0.9888162698932432,-0.9159764326317055,FW,1925
M,W,0.017828911596333177,0.011704234292830974,MW,1926
F,W,-1.0371072927193057,-0.9485263839984166,FW,1927
F,W,-1.011667915311153,-0.9301737563637318,FW,1928
M,W,0.03061499087796876,0.018288294746314257,MW,1929
M,W,-0.025083709969964358,-0.017878472236391083,MW,1930
M,W,-0.0020465053384480015,-0.010762505701105415,MW,1931
