G,R,X,Y,GR,UID
F,B,-0.9908242439537129,-0.9937281899480415,FB,1459
F,W,-0.9907785171158144,-0.9167847506597036,FW,1460
M,B,0.007818082088864454,-0.07432443329816593,MB,1461
M,B,0.004549707898610562,-0.07638812670310077,MB,1462
F,W,-1.0019328580150046,-0.9162008187068755,FW,1463
M,W,0.038240524986109255,0.030338389617428733,MW,1464
M,W,0.020885271624541766,0.014474378080386615,MW,1465
M,W,0.008300193149964085,0.007526480543433174,MW,1466
M,B,0.025214754959998455,-0.06366630948363179,MB,1467
M,B,0.0073323643491067705,-0.07112979927864785,MB,1468
M,W,-0.027182687107031856,-0.021018147205825694,MW,1469
M,B,-0.058793640589345504,-0.12509862081146547,MB,1470
F,W,-1.0244497784419606,-0.9339668545664547,FW,1471
F,W,-1.037553491290427,-0.9456027656064565,FW,1472
M,W,0.0008688562540099068,0.0017778188538226849,MW,1473
M,W,0.010497911599598602,0.003136203446797055,MW,1474
M,W,0.00026041536839451943,0.004110470347981981,MW,1475
F,B,-0.9956616268457174,-0.9981031977604558,FB,1476
M,W,-0.06068371391519219,-0.04351293052818086,MW,1477
F,W,-0.9924230537087865,-0.9037938694868345,FW,1478
M,W,0.004156518638064687,-0.0008028236171725772,MW,1479
F,B,-1.0392629396932593,-1.023276517319745,FB,1480
M,B,0.004561573432582784,-0.06449093098634313,MB,1481
M,B,0.011836786281943621,-0.06649303477898136,MB,1482
F,W,-1.0131828254752036,-0.9322754386506057,FW,1483
M,W,0.04375345434400945,0.03640367667803923,MW,1484
M,B,0.015082260603423487,-0.0676733787343602,MB,1485
M,B,-0.021750252613394874,-0.10253493986234694,MB,1486
F,W,-1.0685046364128918,-0.9684118818217442,FW,1487
M,W,-0.00043138155780869577,0.00808107657396217,MW,1488
F,W,-1.016142598268306,-0.924014227700509,FW,1489
M,B,0.017193134504721572,-0.058536526259157985,MB,1490
F,W,-0.9917982872311433,-0.917026210259144,FW,1491
M,B,-0.030557553883273487,-0.10477124940041785,MB,1492
M,W,-0.008786662199138874,-0.0076537508954201095,MW,1493
M,W,0.012414238006038743,0.00939950727527466,MW,1494
F,W,-1.0131701628514866,-0.9259402443690308,FW,1495
F,B,-1.038135781680749,-1.0318028866787436,FB,1496
F,W,-1.0194190949010826,-0.9380278477243282,FW,1497
M,W,0.04988023943983898,0.041371706639966005,MW,1498
M,W,-0.0017800590282074213,0.0025834295208204353,MW,1499
M,B,0.052439881948453386,-0.032007650840030516,MB,1500
M,B,-0.011990762243141094,-0.09162802693992954,MB,1501
F,W,-1.0490251493735452,-0.9559207713984071,FW,1502
M,W,0.06634227304731437,0.05448780935801213,MW,1503
F,W,-1.0286110764756737,-0.9492380656007066,FW,1504
M,B,-0.006680141999252464,-0.08905600174958707,MB,1505
M,W,-0.023029771746987684,-0.011946448505266546,MW,1506
F,B,-1.0123309701589451,-1.012212525729296,FB,1507
M,W,-0.02129958379703745,-0.02866194920036755,MW,1508
F,B,-1.030340515504905,-1.0322052923438645,FB,1509
M,W,-0.04317184471240282,-0.04299601653587753,MW,1510
M,W,0.01180890250787657,0.014192061455661514,MW,1511
F,B,-1.0375037817221515,-1.0279376372866622,FB,1512
F,W,-1.0529986942353038,-0.9743139105202913,FW,1513
F,B,-0.9695143762789,-0.9772198705589101,FB,1514
F,W,-1.043804728939593,-0.9543323885486319,FW,1515
F,W,-0.9996784156359032,-0.9236270444472992,FW,1516
M,B,0.027043233894062005,-0.06647459012403706,MB,1517
F,W,-0.9769279279419135,-0.8974084284846567,FW,1518
F,W,-0.926092608010233,-0.8629726623681604,FW,1519
F,W,-0.9870347811206259,-0.9105276445074129,FW,1520
M,W,0.009462956110749411,0.003931726324152037,MW,1521
M,B,-0.027650499558823708,-0.10651387794749598,MB,1522
M,B,-0.0473273729669998,-0.11768537065822618,MB,1523
M,B,-0.04715032025023834,-0.11994489316180611,MB,1524
M,W,0.009761629510435382,0.005185823801544021,MW,1525
M,W,0.004108102399707802,0.006120138259500012,MW,1526
M,W,-0.05768932801508635,-0.04943547304459252,MW,1527
M,W,-0.04769029744911904,-0.03798607634807921,MW,1528
M,W,-0.013200737569964245,-0.01723326504462366,MW,1529
M,W,-0.02121117651095951,-0.020684696638503832,MW,1530
M,B,0.07776934859799844,-0.01930072146361493,MB,1531
F,B,-1.0076637782665292,-1.0103983129633405,FB,1532
M,W,0.01630064349002167,0.011064929221256969,MW,1533
F,W,-0.9715175307095625,-0.8930284732179952,FW,1534
F,W,-0.9758698524450062,-0.9056484526288302,FW,1535
M,W,0.042468583100062796,0.02910419614177652,MW,1536
M,B,-0.05727226107712018,-0.1312118586098609,MB,1537
F,B,-1.0097178770727937,-0.9996796266002483,FB,1538
F,B,-1.017885350745384,-1.0142941554341423,FB,1539
M,B,-0.0061494260571059115,-0.08612915371113564,MB,1540
M,W,-0.006102676073100075,0.0021852587943277137,MW,1541
F,B,-0.9718104611839182,-0.9718630672414201,FB,1542
F,W,-0.9945324880003109,-0.9156934223757507,FW,1543
M,B,0.02401657245720878,-0.06325088333014967,MB,1544
F,B,-0.9770722500231124,-0.9839695292638658,FB,1545
F,B,-1.0557677867886204,-1.04698897560142,FB,1546
F,B,-1.0230498679327886,-1.0194545102518042,FB,1547
F,W,-1.0032438021793395,-0.916486925833142,FW,1548
F,W,-0.9758411334313613,-0.9012853583858472,FW,1549
M,W,0.01828393540487448,0.014338909152692817,MW,1550
M,B,-0.04067505181194696,-0.11700208859679845,MB,1551
F,W,-1.0383057564386364,-0.9517540935519263,FW,1552
F,W,-1.0162255931697548,-0.9352883654106838,FW,1553
F,B,-0.9817490614855777,-0.9821952355246069,FB,1554
F,W,-1.00125953018741,-0.926023510151809,FW,1555
F,W,-0.9623684055019893,-0.8890778681040934,FW,1556
M,W,-0.04829575677052527,-0.03859556340828972,MW,1557
F,W,-1.0547650605895977,-0.967058699063378,FW,1558
F,W,-1.0081540977650478,-0.9215974568038862,FW,1559
F,W,-1.0063063661377505,-0.9246536480959928,FW,1560
M,W,-0.027622981976829795,-0.023151435650721686,MW,1561
M,W,0.020376115351118718,0.011439061628603963,MW,1562
F,W,-1.0071650279535798,-0.9239855498006326,FW,1563
F,B,-1.0199821698249247,-1.011057625096665,FB,1564
M,W,-0.042066713561972974,-0.038509876545974306,MW,1565
M,W,-0.04437693850180272,-0.037214796255146565,MW,1566
F,W,-0.9851122276849139,-0.9125265719228026,FW,1567
F,W,-0.9818423410605667,-0.9040935717878125,FW,1568
F,W,-1.0110081438112617,-0.9307501523497232,FW,1569
F,W,-0.994035671186317,-0.9147301121221918,FW,1570
M,W,-0.04999628834424624,-0.032556567795981046,MW,1571
F,W,-1.008274310760351,-0.9350764683252224,FW,1572
F,W,-0.9795333338382963,-0.9003547158757319,FW,1573
M,W,0.0007593902005131414,0.0007109792543404924,MW,1574
F,W,-0.9985484423904702,-0.910549435341864,FW,1575
M,W,-0.013720531513189894,-0.011233786582171213,MW,1576
F,W,-0.9549785367872856,-0.8834312903031792,FW,1577
M,W,0.00961083000861272,0.007539494035207544,MW,1578
F,W,-1.0306557590128163,-0.9592432927582106,FW,1579
F,W,-1.0405389628786197,-0.9521635700633464,FW,1580
M,W,-0.01842339184063889,-0.011779576791718316,MW,1581
F,W,-0.9680959828827799,-0.8951742956293023,FW,1582
M,B,0.030990699839377456,-0.04649696507534518,MB,1583
F,B,-0.9663855019041887,-0.9704063508087889,FB,1584
M,B,0.013436780022339409,-0.06476113062111712,MB,1585
M,W,-0.005711956060286576,-0.00330982391931866,MW,1586
M,B,-0.036991940442504125,-0.11003831484311163,MB,1587
M,W,-0.03514296763663531,-0.028038812471232088,MW,1588
F,W,-0.9823547648711506,-0.9023257865835785,FW,1589
M,W,-0.010212196107556137,-0.013571201019904644,MW,1590
M,W,0.03114955378162464,0.023498034384221586,MW,1591
M,B,-0.0048652980001342196,-0.08865245316762048,MB,1592
M,B,-0.0073423210099648065,-0.08896840924827995,MB,1593
M,W,-0.06981797235000682,-0.05453212807710204,MW,1594
F,B,-1.0173747313951227,-1.0187074281419874,FB,1595
M,W,0.04108086172527972,0.03059682659282043,MW,1596
F,W,-0.9798019859072311,-0.9001942925141909,FW,1597
M,W,-0.0788031500410808,-0.05998861346168381,MW,1598
M,B,-0.006602530412423616,-0.08527994642265758,MB,1599
M,B,0.01730353508811533,-0.06258955234224886,MB,1600
M,B,-0.008953650889638388,-0.09400302219429255,MB,1601
M,W,0.013308177126195454,0.011774096219784296,MW,1602
M,W,-0.07132929316806906,-0.06740997392562806,MW,1603
F,W,-1.0159909934196951,-0.9345391998590853,FW,1604
M,B,0.031018651029239962,-0.05540064707940394,MB,1605
M,W,0.01693825526176297,0.014414717103059724,MW,1606
M,W,0.0211345509903616,0.01874058275793173,MW,1607
M,W,-0.018087534358178357,-0.019039947472875452,MW,1608
F,W,-0.984659215159552,-0.9045015442801483,FW,1609
M,B,-0.015066972365684807,-0.093537398059186,MB,1610
M,W,-0.003098810317839642,-0.0029635686677455496,MW,1611
F,B,-0.9688885470940864,-0.9783536321802753,FB,1612
M,B,-0.050344376927044035,-0.11415735616616386,MB,1613
M,W,-0.018202668756877458,-0.019282744933160293,MW,1614
M,B,-0.02104246416755988,-0.09707948065974661,MB,1615
M,W,0.02861592899278618,0.026746046110339323,MW,1616
M,W,-0.008113647869364103,-0.0037961795623233214,MW,1617
F,W,-1.0401532059796863,-0.961875162068875,FW,1618
M,W,0.021437528168486274,0.018282788463150082,MW,1619
F,B,-1.0002795312549646,-1.0001349523288663,FB,1620
M,B,0.011422247818624255,-0.07054337258307429,MB,1621
M,B,-0.011237957569690805,-0.09182911668239076,MB,1622
M,W,0.0051583581693402086,0.0070893174397861376,MW,1623
M,B,0.051832117421776985,-0.04665087969109897,MB,1624
M,B,0.015271075307047981,-0.06127183378001649,MB,1625
M,W,-0.021810600341547175,-0.02037482074729217,MW,1626
F,W,-1.0380843552363512,-0.9455281057644466,FW,1627
F,B,-1.066559525390394,-1.0526125298359998,FB,1628
M,W,-0.02037506511568966,-0.02232312021232006,MW,1629
M,W,0.01398796501742276,0.007505327379626744,MW,1630
F,B,-0.9867382171247103,-0.9946618921989098,FB,1631
F,W,-0.9951716934346426,-0.917238099971496,FW,1632
M,W,-0.004035501963089168,0.006393871788605333,MW,1633
F,W,-0.9893603780928335,-0.9135762770941148,FW,1634
M,W,-0.014482624790786243,-0.010660078485948946,MW,1635
F,W,-1.0299917487604664,-0.9406434898964116,FW,1636
F,W,-1.037783263785323,-0.9464822901360743,FW,1637
M,W,0.043458735303347484,0.02983870060486317,MW,1638
M,B,0.021042919703509397,-0.05587246895826295,MB,1639
F,W,-1.010197725353843,-0.9315738593182568,FW,1640
M,W,0.014240942901743905,0.009916310880014195,MW,1641
F,W,-1.0211820053392053,-0.9291913827746825,FW,1642
F,W,-0.9666886119143047,-0.8915003773225549,FW,1643
M,W,0.010634297235947696,0.013235170817138493,MW,1644
F,W,-1.0038591579968024,-0.9186458661118881,FW,1645
M,W,0.015538373426011198,0.0021897106201341845,MW,1646
M,W,0.010384318804127478,0.017528953967027514,MW,1647
F,W,-0.990654134126947,-0.9142433784234755,FW,1648
M,W,0.009796646137182126,0.007863029873179928,MW,1649
F,W,-1.0082518162585963,-0.9247102738371695,FW,1650
M,B,-0.00960641209848757,-0.07925746020406887,MB,1651
F,W,-0.9841781802159908,-0.903430954899697,FW,1652
M,W,0.02824332096900773,0.02463050905549667,MW,1653
M,W,-0.00012943291646138466,-0.007229040548904026,MW,1654
F,W,-0.9891394470464235,-0.905857950933642,FW,1655
M,B,-0.028475879508446118,-0.09962356346640618,MB,1656
M,B,0.059245482297559424,-0.033201252736951424,MB,1657
F,W,-0.9881980644278319,-0.9173940274865808,FW,1658
F,B,-0.9719109628178052,-0.9764267056445817,FB,1659
M,W,0.0021494169614263833,-0.0024848339802768632,MW,1660
M,B,-0.010866701891057255,-0.08696461523072621,MB,1661
M,B,0.010260501662888897,-0.07295282865184706,MB,1662
M,W,0.02639699665979325,0.0263383224668407,MW,1663
M,B,0.06978488608987421,-0.024643533664405262,MB,1664
M,W,0.021256480532382414,0.022880263903344078,MW,1665
F,W,-0.9950341758897727,-0.9213968706107709,FW,1666
F,W,-0.9949909442638631,-0.9222904358599695,FW,1667
M,W,-0.004255465475133453,-0.011357358641481253,MW,1668
M,W,-0.03927789184321298,-0.027383172155095108,MW,1669
F,W,-0.9904585834507895,-0.9033322853787062,FW,1670
F,W,-0.9613182107746174,-0.8866044486369751,FW,1671
M,W,-0.021458177124185917,-0.015368620369668998,MW,1672
M,B,0.026873776112405365,-0.05695348434157092,MB,1673
M,W,0.054148982071900796,0.044097063747307895,MW,1674
M,W,0.010741966234938491,0.004663533186252819,MW,1675
M,W,-0.028322675265923185,-0.02361365029772016,MW,1676
F,B,-1.04522102928111,-1.0356930743098365,FB,1677
M,B,0.014179576778633282,-0.06168815773867003,MB,1678
M,B,-0.02737063915514309,-0.10619672656119084,MB,1679
F,W,-0.9539959922100846,-0.8850952807550587,FW,1680
F,W,-1.0334858296230625,-0.9406259355518714,FW,1681
M,B,-0.0061322184311541576,-0.08693291205064457,MB,1682
M,B,0.048464653361905356,-0.04023943490244416,MB,1683
M,W,0.0414372236391241,0.025687161146938184,MW,1684
M,B,-0.03793214754083689,-0.1073853775406914,MB,1685
M,W,0.010470472882375646,0.011953499022402933,MW,1686
M,W,0.008570686832013596,0.006555663620080155,MW,1687
F,W,-1.0131798578874407,-0.9260325894891711,FW,1688
F,W,-0.9811950529054362,-0.9102155799529923,FW,1689
F,W,-1.0132746871599654,-0.9303173800103177,FW,1690
F,W,-1.0123455244512296,-0.9258120999329887,FW,1691
F,B,-1.0065395481366362,-1.0053435968841014,FB,1692
F,B,-0.9832951311945939,-0.9825886279202993,FB,1693
F,W,-0.9221227212955989,-0.8506350020790387,FW,1694
M,W,-0.009214546969395056,-0.009720486969357296,MW,1695
M,W,-0.009202255362472381,-0.005450211038809117,MW,1696
F,B,-0.9946372030775155,-0.998391546652428,FB,1697
M,B,0.00668154469833259,-0.07653614524968567,MB,1698
F,B,-1.0049270973441562,-1.0027998941045002,FB,1699
F,B,-1.0317364692488942,-1.0282649845670346,FB,1700
M,W,0.021824359740778416,0.019674737224009906,MW,1701
M,W,-0.027403552032001996,-0.02441203297294658,MW,1702
M,W,-0.013348274888965977,-0.011512090582084923,MW,1703
M,B,0.04323496991222049,-0.03685553678239247,MB,1704
M,W,0.06190897244077514,0.049444263356008336,MW,1705
M,W,-0.02208669396001043,-0.02858181655094396,MW,1706
M,W,0.006330753937265483,-0.0016698122081322047,MW,1707
M,B,0.049769329983926976,-0.0397630286336602,MB,1708
M,B,-0.015040270146152111,-0.08802431297388125,MB,1709
M,W,0.059763050023036134,0.05515600271945026,MW,1710
M,W,0.01861603458047319,0.015337513678548822,MW,1711
M,W,0.005530150234425562,0.0029169745991943236,MW,1712
M,W,-0.060883902796364076,-0.05052079939448345,MW,1713
F,W,-1.0218065830539622,-0.9284933634392623,FW,1714
M,W,0.007252342735747177,0.0031673166707402198,MW,1715
M,W,-0.019849866077011794,-0.011442507319742019,MW,1716
F,W,-1.0288851899014084,-0.9495977014795948,FW,1717
M,W,-0.00791037043632031,-0.004838560532439687,MW,1718
F,W,-1.0432126687314103,-0.9617127639292301,FW,1719
F,W,-1.0367096113964807,-0.9502712372185222,FW,1720
M,W,-0.004151667425048847,0.0028398718803651036,MW,1721
M,W,0.013394492627422221,0.011115384817069642,MW,1722
M,B,0.017865388094406295,-0.07169560137544466,MB,1723
F,W,-1.0190920243993546,-0.9368891062798365,FW,1724
M,W,-0.02452726029872206,-0.022192293399975555,MW,1725
M,B,0.04044024414455304,-0.04146172918472072,MB,1726
M,W,0.027244200563640134,0.022502775121063308,MW,1727
M,B,0.04646876468043704,-0.03561008840500673,MB,1728
M,W,-0.03371106614337736,-0.027169230431445222,MW,1729
M,W,-0.03441517419433669,-0.02422204680514678,MW,1730
F,B,-0.9976655030891535,-1.0042125738480316,FB,1731
M,B,-0.05339964645364312,-0.1260767398944069,MB,1732
M,W,0.07754615799837786,0.06563158809734625,MW,1733
M,B,0.025590942939158767,-0.06472881651569283,MB,1734
F,B,-0.9997763790034218,-1.0067936041677017,FB,1735
M,B,0.035305034590002816,-0.053697265310819725,MB,1736
F,B,-1.0051386495695112,-1.0107958633163363,FB,1737
M,W,0.012031738986743921,0.006303694954544267,MW,1738
F,B,-1.0333211257754538,-1.0299479910864628,FB,1739
F,W,-0.9820060942477463,-0.9034032215691206,FW,1740
F,B,-0.9984998326347657,-0.9976895605852203,FB,1741
F,B,-0.9776711075109098,-0.9861021370880114,FB,1742
M,B,0.004115460038928596,-0.0750064453896912,MB,1743
M,B,-0.06355679665507925,-0.1324069817981835,MB,1744
M,W,-0.017151051204349847,-0.013464610702074513,MW,1745
F,B,-0.9842371214364943,-0.9925702379173639,FB,1746
F,W,-0.9896506055904389,-0.9118981170837455,FW,1747
M,B,0.0025194892455869026,-0.07929867316454263,MB,1748
M,W,-0.00477498271853704,-0.007054287142266094,MW,1749
F,W,-1.0079510327840764,-0.9245396972119367,FW,1750
F,B,-1.0078493919400997,-1.0033051238713728,FB,1751
F,W,-1.032514896092569,-0.9468605771157997,FW,1752
F,W,-1.013931558494189,-0.9292600710088228,FW,1753
M,W,0.05476439257933202,0.04757757922827263,MW,1754
F,W,-1.0430308066415779,-0.9572848627665996,FW,1755
F,B,-0.9329538522390665,-0.9417638694416206,FB,1756
M,W,0.0015444627396221026,0.003688701148933101,MW,1757
F,B,-1.0148242482483192,-1.0129383109638264,FB,1758
M,B,-0.015758701229327387,-0.10302578635750596,MB,1759
M,W,-0.010983225837954424,-0.006235923782022569,MW,1760
F,B,-0.9707630518464779,-0.9720973311982575,FB,1761
M,B,-0.021985647222890942,-0.10087948739283592,MB,1762
F,B,-0.9907349125619979,-0.995960786726038,FB,1763
M,W,0.038597416798204304,0.027852889144091137,MW,1764
M,W,0.03702578793566631,0.0214126088416846,MW,1765
M,W,0.014956523588166567,0.012926106997091848,MW,1766
M,B,-0.039212875759577256,-0.11375949938752555,MB,1767
F,B,-0.9942859953168871,-0.9983831724041721,FB,1768
F,W,-0.9658523606872066,-0.8991117626841125,FW,1769
M,W,0.005603926600575923,-0.0009603351454182387,MW,1770
F,B,-1.01220160015043,-1.0156534706778801,FB,1771
M,W,0.03766423742040522,0.030501812246095814,MW,1772
F,B,-1.0531794567849937,-1.0364715436375154,FB,1773
F,W,-0.9750733805360172,-0.901641343876705,FW,1774
F,W,-0.9725217599289221,-0.9016892602315252,FW,1775
M,B,0.0029284601520130397,-0.0755998130066688,MB,1776
M,W,0.05569916535378154,0.040020104845642994,MW,1777
M,B,0.02377579357018277,-0.05596317911868624,MB,1778
M,B,0.012761108638889006,-0.07358840212624453,MB,1779
F,W,-1.0107232512946198,-0.9257353159950389,FW,1780
F,W,-1.0249387157759928,-0.9417343365144146,FW,1781
F,B,-1.0153690066328016,-1.0093823791828513,FB,1782
F,B,-0.9636700935569846,-0.9741281985830557,FB,1783
M,W,-0.002286492240126082,0.0037175658872789187,MW,1784
F,W,-1.0196408632530611,-0.9336473090329329,FW,1785
M,W,-0.0027280745285604134,-0.007768991371200195,MW,1786
F,W,-0.9801614113260746,-0.9113184712194022,FW,1787
M,B,-0.008365418208428727,-0.09058326508663586,MB,1788
F,B,-0.9782830080960334,-0.9819811153772365,FB,1789
M,B,-0.039896688350983436,-0.1126313949580901,MB,1790
F,W,-0.9823724100023131,-0.9123276658025168,FW,1791
M,W,-0.016298794948557852,-0.016706086403351143,MW,1792
M,B,-0.01231386645339882,-0.09047764441972746,MB,1793
F,W,-1.0370969878659138,-0.9417272095701363,FW,1794
M,B,0.03630495089000596,-0.0531871907114686,MB,1795
M,B,0.018564527081308863,-0.06752687683528848,MB,1796
F,W,-0.9941699821432508,-0.914419051650611,FW,1797
F,B,-1.010887979758772,-1.0139508838212754,FB,1798
M,W,0.04719710215070909,0.04261281329873329,MW,1799
F,B,-1.0315499551115734,-1.022394916190844,FB,1800
F,W,-0.9780134391934656,-0.9014308140959847,FW,1801
M,W,0.0019990340267631943,0.0025047923656081727,MW,1802
F,B,-1.0240240251504402,-1.0218812490065141,FB,1803
F,W,-0.955148321494055,-0.8825641604163237,FW,1804
M,W,-0.0422811607482249,-0.03166881574204354,MW,1805
F,B,-1.0025673522217824,-1.004058826620223,FB,1806
F,W,-0.9966584157422488,-0.9202560006098739,FW,1807
M,W,-0.0012558658783558669,0.006900109093553788,MW,1808
F,W,-1.0352647963877442,-0.9516445070812085,FW,1809
M,B,-0.03563738290126011,-0.10968524832265467,MB,1810
F,B,-1.0536637276735783,-1.0511898459888767,FB,1811
F,W,-0.9405837039848224,-0.8737620769313041,FW,1812
F,W,-0.9430402983557447,-0.8716990999801232,FW,1813
M,W,0.10311484552551942,0.0842212871635012,MW,1814
F,B,-0.9830405305532295,-0.987130024945025,FB,1815
F,W,-1.024882684312419,-0.9375529245079057,FW,1816
M,W,-0.05210914461445609,-0.03541378572607139,MW,1817
M,W,0.0282718099325959,0.023425126111967023,MW,1818
F,B,-1.0351593847126115,-1.027389533929247,FB,1819
M,W,0.04181498006902712,0.041378763864309206,MW,1820
F,W,-0.9971021663012046,-0.910564383369918,FW,1821
M,W,-0.029633375093676043,-0.022065591548332913,MW,1822
M,W,0.0191829682633363,0.01295910790160014,MW,1823
F,W,-1.0280900420933983,-0.936526730468852,FW,1824
F,W,-1.0495957226308616,-0.9518179421961581,FW,1825
M,B,0.03974464030759541,-0.05758478525583478,MB,1826
M,W,0.006713200713657217,0.00563420409115475,MW,1827
M,B,-0.02162291864538877,-0.09509614067766131,MB,1828
F,W,-0.9987029836679311,-0.9228982276514429,FW,1829
F,W,-1.0328516769849583,-0.9452176020217588,FW,1830
M,W,-0.052737808471246934,-0.044515908942050916,MW,1831
F,W,-1.007845490531377,-0.9257701851905544,FW,1832
M,W,0.024796888016074152,0.01578698863589404,MW,1833
M,B,-0.018881261848885517,-0.08696120528659701,MB,1834
M,W,-0.04358890967296372,-0.0295198171531982,MW,1835
M,B,-0.020982167310568806,-0.1040498535564097,MB,1836
F,B,-0.9711612559890319,-0.978675825905583,FB,1837
M,W,0.033915034719654374,0.02540421953344709,MW,1838
M,B,0.00178473312075368,-0.07828158940379992,MB,1839
M,B,-0.007954717846741389,-0.09203950548803827,MB,1840
M,W,0.04097065216408971,0.03502557525010576,MW,1841
M,W,0.01404368672777492,0.007808786333340187,MW,1842
M,W,-0.010629516861037771,-0.009315735473781075,MW,1843
F,W,-1.0573547021999299,-0.9669626559337788,FW,1844
M,W,5.085035988725529e-05,0.008462959899602983,MW,1845
M,W,8.253739804702927e-05,0.012472786805523748,MW,1846
M,W,0.03075577004395586,0.02972870198309123,MW,1847
M,B,-0.014325903792737227,-0.09390301193129579,MB,1848
F,W,-0.9709628784406925,-0.8954596687302437,FW,1849
M,W,-0.0128384516078667,-0.007555366973090822,MW,1850
M,B,-0.03385621182059567,-0.10790868565152711,MB,1851
M,W,0.011126296960079392,0.007686002611924041,MW,1852
M,B,0.026636539642989197,-0.06500161905690614,MB,1853
M,W,-0.013427137050727471,0.0022666322774647085,MW,1854
M,B,-0.022511404605194733,-0.10267625589644912,MB,1855
M,B,-0.022622301561887083,-0.1034889044461783,MB,1856
F,W,-1.0034667935913042,-0.928804733356613,FW,1857
F,B,-1.0055692599221344,-1.004155711984308,FB,1858
M,W,0.018731432346801642,0.011050324031558766,MW,1859
F,W,-0.9999208068463683,-0.9231869596519148,FW,1860
M,B,0.03771459369190407,-0.05069360815215335,MB,1861
M,W,-0.06656519744126638,-0.053923168058383965,MW,1862
M,B,-0.063464122239428,-0.12886097565708846,MB,1863
F,W,-0.9252161889923655,-0.8696942071741768,FW,1864
F,W,-1.0659134459098691,-0.9754906348320529,FW,1865
F,W,-1.0232785986053115,-0.9423108313262105,FW,1866
M,W,0.023153154577920495,0.01711393889811461,MW,1867
M,B,0.007154714785572419,-0.06527838729007286,MB,1868
M,W,0.012767998294044628,0.01162431510428692,MW,1869
F,W,-0.9767040080623057,-0.8966147048859973,FW,1870
F,B,-1.0084519942167394,-1.007258849259623,FB,1871
F,W,-1.0121018467797396,-0.9286792104538502,FW,1872
F,W,-1.040375696198934,-0.946395237678772,FW,1873
F,W,-0.9992021042595369,-0.921312389368593,FW,1874
M,W,-0.06849520324032199,-0.0574778037403204,MW,1875
F,B,-0.9554607490587218,-0.9660374981180652,FB,1876
M,W,-0.02190672202647086,-0.016209948147370576,MW,1877
F,W,-0.9924065636442747,-0.9076339557650139,FW,1878
M,W,0.024117463493251064,0.0275913629637106,MW,1879
M,W,-0.03401295757631637,-0.024401697552198703,MW,1880
M,W,0.00862014731428304,0.014202853050707155,MW,1881
M,W,-0.0067567756388690545,-0.00664082542460038,MW,1882
F,B,-1.0147660219667816,-1.006642733958216,FB,1883
M,B,0.01387060070378829,-0.06895192618913755,MB,1884
M,B,0.005344384931642172,-0.07635320461206928,MB,1885
M,W,-0.014066764716966561,-0.010695769248046251,MW,1886
M,W,-0.013212140305659922,-0.005373497644608649,MW,1887
F,W,-0.9955816491402542,-0.9132349331031129,FW,1888
M,B,-0.0112556044749313,-0.08847391154145628,MB,1889
M,B,-0.015602397152603394,-0.09435654402572391,MB,1890
M,W,-0.006862625331149073,0.0012202657050699372,MW,1891
M,B,-0.010132530720071713,-0.08892423575364486,MB,1892
M,W,0.03217183106853866,0.015465724690068228,MW,1893
F,W,-1.0270927814089683,-0.9436629139863882,FW,1894
F,W,-1.001463681665302,-0.9194577204401266,FW,1895
F,W,-1.0339428635300947,-0.9481303022598944,FW,1896
M,W,-0.04241184339228705,-0.03099731546497593,MW,1897
M,B,-0.003092542325790338,-0.0840434631217801,MB,1898
M,W,-0.027721503410876976,-0.020631491741634807,MW,1899
M,W,-0.025057428652630716,-0.021771777159301342,MW,1900
F,W,-0.9656694300336651,-0.8924384889889591,FW,1901
F,B,-1.0375232638632959,-1.0333397787664322,FB,1902
M,W,-0.015340354565528081,-0.014381652520646576,MW,1903
F,W,-0.9950983995557378,-0.9164600333045005,FW,1904
F,W,-0.9546290304054743,-0.888665617495618,FW,1905
M,B,-0.0423694927349852,-0.12081381214041237,MB,1906
M,B,0.0010585760390307815,-0.07004130012149933,MB,1907
F,W,-0.9745056995573355,-0.894291559899147,FW,1908
F,W,-0.9792102592162787,-0.9020039314851208,FW,1909
M,W,-0.005038471969498352,-0.003887282083221853,MW,1910
M,W,0.05168472213042823,0.04035010869365571,MW,1911
M,W,-0.001838307373585373,0.0033479517273258125,MW,1912
M,W,-0.006280052899721745,-0.0004938395606386243,MW,1913
F,W,-0.9905962552511551,-0.9160094732323971,FW,1914
M,W,-0.016078694897383016,-0.005080411908035635,MW,1915
F,W,-0.9800455695702427,-0.9013028442136908,FW,1916
M,W,0.008960061281920593,0.0020408025215384665,MW,1917
M,W,-0.0475105164082483,-0.049511988280659766,MW,1918
M,B,-0.012750282097985058,-0.09054361212928355,MB,1919
F,W,-0.9921480895212512,-0.9183779466018095,FW,1920
M,W,0.027634478449119877,0.01992328918890291,MW,1921
F,W,-1.0654667876301933,-0.9683433014804216,FW,1922
M,W,0.045352462416094017,0.0373722548664815,MW,1923
M,W,0.04490455747995465,0.03320687699267047,MW,1924
M,B,0.03220756360667886,-0.05585221125731282,MB,1925
M,W,-0.03354686183834016,-0.023473026020489528,MW,1926
F,B,-1.0108612360391152,-1.004862602510725,FB,1927
F,B,-0.9868255270282422,-0.9876182575032862,FB,1928
F,W,-1.0023391903672634,-0.9136493081305572,FW,1929
F,B,-0.9754465480030826,-0.9778236555679745,FB,1930
F,W,-0.9892485325702971,-0.9106263856082825,FW,1931
M,B,-0.019552603633915387,-0.08672665198869682,MB,1932
