G,R,X,Y,GR,UID
F,B,-0.9809629580140155,-0.9876260242403052,FB,1456
M,W,-0.014041323168064012,-0.018877520067963494,MW,1457
M,B,0.008021911497061251,-0.07133815456714773,MB,1458
M,W,-0.011706000584479348,-0.0050117185351847655,MW,1459
M,B,-0.054022450886329086,-0.11444889544706008,MB,1460
M,B,0.011612883051219394,-0.07232536617697775,MB,1461
M,B,-0.06011546102691811,-0.13623057382814185,MB,1462
F,W,-0.9432883143830972,-0.8731525563167486,FW,1463
M,W,-0.026397506423539566,-0.01897103681564371,MW,1464
F,W,-1.0162559918525345,-0.9324533370634905,FW,1465
F,W,-1.0156753841408768,-0.9373040124005836,FW,1466
M,W,-0.008038545979468929,-0.008542866957398849,MW,1467
M,W,-0.09687476301659212,-0.08020264593966646,MW,1468
M,W,-0.024135978488699028,-0.02504954392980761,MW,1469
M,B,-0.006515239426025068,-0.0920475892600218,MB,1470
F,B,-1.0033483778812187,-1.0008901138724005,FB,1471
M,B,-0.03646242620620564,-0.1100614123566287,MB,1472
M,B,2.0498551592285857e-05,-0.07582212905086791,MB,1473
M,B,0.03594014258618411,-0.04649840912892905,MB,1474
M,W,0.006286071597990041,0.00967687617678916,MW,1475
M,W,-0.01112311359354193,-0.002721699356057067,MW,1476
M,W,-0.029857957964723757,-0.032865238795181835,MW,1477
F,W,-1.0124125669640485,-0.9280928952506652,FW,1478
F,W,-0.9786992785178366,-0.9047808176008109,FW,1479
M,B,-0.027898976727987017,-0.09848524360395058,MB,1480
M,B,0.002767281115534186,-0.07854856482372573,MB,1481
F,W,-1.009001637333711,-0.9178668221861563,FW,1482
M,W,-0.030719709493667424,-0.022464007933645867,MW,1483
M,B,-0.055559470263963025,-0.12698539992543678,MB,1484
F,B,-1.0481176465156654,-1.032359508805535,FB,1485
M,W,-0.03220897181836571,-0.028332619299246527,MW,1486
M,W,-0.003395384524394644,-0.0023407561909062433,MW,1487
F,W,-1.044650270003566,-0.9493684039689168,FW,1488
F,B,-1.0334248414917768,-1.0226387423654002,FB,1489
M,W,-0.018473005933477026,-0.008065307061938193,MW,1490
M,W,0.019825087909189725,0.0143739406572766,MW,1491
F,B,-0.9728747088239648,-0.98026741630284,FB,1492
F,W,-1.0242046370571867,-0.9300812585505275,FW,1493
M,B,0.01297803317951266,-0.07040922968443328,MB,1494
F,W,-1.0411076041599057,-0.955162854455796,FW,1495
M,W,0.01514489309120941,0.010310692710150192,MW,1496
F,B,-0.9889731935860914,-0.9901369264550098,FB,1497
M,W,0.019006428856135085,0.015397474349536278,MW,1498
M,W,-0.035145170648827495,-0.03296560281844417,MW,1499
M,W,0.025698984796311778,0.021921622117587233,MW,1500
F,B,-0.9766291196866258,-0.9792182284484289,FB,1501
M,W,0.0009007013548716209,0.003731875741813009,MW,1502
M,W,-0.02960272789286967,-0.0270947648576981,MW,1503
M,W,-0.04608179883425878,-0.037902550880829916,MW,1504
M,W,0.003489428152759638,-0.003912862823518472,MW,1505
M,B,0.025803743948131605,-0.06824840658835023,MB,1506
M,W,0.004874240757417081,0.006351931802200625,MW,1507
F,B,-1.0042779612166335,-1.0084826096804416,FB,1508
M,W,0.019240718010544028,0.01966417581966778,MW,1509
M,W,0.0805743930687017,0.06278952793647162,MW,1510
F,W,-1.0415396259378118,-0.9453698173291684,FW,1511
F,W,-0.9967463520252346,-0.9191004065714312,FW,1512
F,W,-1.0221412976334143,-0.9338328754823784,FW,1513
F,W,-1.0251158093906592,-0.9438309141966905,FW,1514
F,W,-1.017367206956921,-0.9351906850522159,FW,1515
F,W,-0.9618539519614816,-0.8951821837338306,FW,1516
M,B,-0.013677038653775819,-0.09364387396571283,MB,1517
F,W,-1.0044624602485581,-0.9260423831375431,FW,1518
F,W,-1.0214420496841436,-0.9358747234203383,FW,1519
M,B,-0.020883986260729993,-0.10000335718827429,MB,1520
F,B,-1.0172488448423775,-1.0181473522744038,FB,1521
M,W,-0.030732861407142004,-0.02017610455708195,MW,1522
F,W,-1.0190435133281948,-0.9372222076996519,FW,1523
M,B,0.01704358081041652,-0.07301192005628004,MB,1524
F,B,-1.0080346152386823,-1.00618696632089,FB,1525
F,W,-1.002887101976237,-0.921434429418013,FW,1526
M,B,-0.030747027430035958,-0.10412255068495103,MB,1527
M,W,-0.020573529236158284,-0.018436820650235268,MW,1528
M,W,-0.005446941711263149,-0.007894734176555219,MW,1529
F,W,-0.9774248653872305,-0.9060589438080591,FW,1530
M,B,-0.018864451804059112,-0.08499146151175656,MB,1531
M,B,0.03576371245754815,-0.04348527812816796,MB,1532
M,W,0.011615890393452528,0.007017275795296438,MW,1533
M,B,-0.03593335734167922,-0.10698309108277802,MB,1534
F,W,-0.971285008490781,-0.8906311519576651,FW,1535
F,W,-0.9728647060894895,-0.8991528582399805,FW,1536
M,W,-0.0325593734060494,-0.021892962212595957,MW,1537
M,W,0.02749728508131148,0.018163286655821533,MW,1538
M,B,-9.79175852254737e-05,-0.0772222997100933,MB,1539
F,W,-0.999175322966854,-0.9216889231707553,FW,1540
F,W,-1.0463388010542218,-0.9582203808768242,FW,1541
F,W,-0.9543769579037282,-0.880447474970449,FW,1542
F,W,-0.9923172675480891,-0.911528097020008,FW,1543
M,W,0.03535663321855364,0.02215145741020776,MW,1544
F,B,-1.0227964822176352,-1.016544341743732,FB,1545
F,B,-0.9939014130098609,-0.9923031877590637,FB,1546
M,B,-0.014652673860120239,-0.08871124423663349,MB,1547
F,W,-0.978424849251712,-0.9013254344996716,FW,1548
M,W,0.003937757104714073,0.003710853985578797,MW,1549
M,W,-0.008253031422269146,-0.017904813542740573,MW,1550
F,W,-0.9889702265318456,-0.9058666557150145,FW,1551
F,B,-0.9845761719064913,-0.9814092052477965,FB,1552
M,W,0.06265526056249789,0.05058741509119232,MW,1553
M,B,0.07049879963254825,-0.02483202021487657,MB,1554
F,W,-1.0050932563883825,-0.930427412117488,FW,1555
F,B,-0.9944788549492355,-0.9888657886123614,FB,1556
M,W,-0.016901078315333384,-0.01982776451966725,MW,1557
M,W,0.004339379020979757,0.0038288820555755134,MW,1558
M,W,0.04672789694576595,0.03304660695375886,MW,1559
F,W,-0.9901315261969945,-0.9091862039558908,FW,1560
F,W,-0.9917486915083568,-0.9185664789932708,FW,1561
M,W,-0.0466303052321758,-0.04256471442197064,MW,1562
M,B,-0.023496406548349835,-0.09551144379748511,MB,1563
M,W,0.017484853457072885,0.013079988251468694,MW,1564
M,W,0.01588440654740505,0.013302983199477354,MW,1565
M,W,-0.009899363616707083,-0.011980279908032604,MW,1566
M,W,-0.029024206722177984,-0.02590511064918671,MW,1567
M,B,0.03442894856766709,-0.047494360490684194,MB,1568
M,B,-0.007471853984397841,-0.08356027261176996,MB,1569
M,W,0.05175150318116399,0.03722419361380793,MW,1570
M,B,0.04082842601366289,-0.04663385453212975,MB,1571
F,W,-1.0294831040949015,-0.949262789034349,FW,1572
M,W,-0.027833872655633748,-0.026700438359737177,MW,1573
F,B,-0.9787556633919736,-0.984366825774463,FB,1574
M,W,0.033067157449065215,0.021246439924149266,MW,1575
M,W,-0.01906499622178416,-0.015000913269457449,MW,1576
F,B,-1.0141081316425087,-1.0085190425273232,FB,1577
M,W,-0.027954367481696447,-0.014674763631296606,MW,1578
M,W,-0.04423346143820502,-0.03611220839890036,MW,1579
M,B,0.09841134950733531,-0.0012778902448783575,MB,1580
M,W,0.002205244338425446,-0.001259211372383226,MW,1581
M,B,-0.006109122082497236,-0.08586395326564977,MB,1582
M,W,-0.004825637846207299,-0.004153834091460673,MW,1583
M,W,0.0357886088869461,0.030134516764902492,MW,1584
F,W,-0.9708712077946191,-0.9015920073569286,FW,1585
M,W,0.007570276207650854,0.010688941499793865,MW,1586
F,W,-0.9572194932324635,-0.8969721368968386,FW,1587
M,B,0.05475356204930622,-0.046121929543815235,MB,1588
M,B,-0.023499832264276953,-0.1049012758967044,MB,1589
M,W,0.0025893795539897032,-0.014717829743969436,MW,1590
F,W,-0.9933574032460778,-0.9134337984624441,FW,1591
F,W,-1.0084248800271756,-0.9280215979361494,FW,1592
M,W,0.027654305549755277,0.021063533269091692,MW,1593
M,B,0.028870614243004845,-0.05272204932256816,MB,1594
M,B,0.07205760467445019,-0.030165743542008017,MB,1595
F,W,-0.9919524221319456,-0.9109257197090832,FW,1596
M,W,0.006810713510754253,0.012029018735895562,MW,1597
M,B,0.022434136526512216,-0.06645705197076918,MB,1598
M,W,-0.009386118441352821,-0.01318573479879192,MW,1599
M,W,-0.08076500714584699,-0.07189514403971801,MW,1600
M,W,-0.008037327816093747,-0.006140327690650564,MW,1601
M,B,0.010651508528485006,-0.07276220627424464,MB,1602
F,W,-1.0257814062722623,-0.9451729391837984,FW,1603
M,W,0.0482571650795171,0.04102814253839767,MW,1604
F,B,-1.0305897743233208,-1.0248459869255822,FB,1605
M,W,0.018199936469219278,0.020829748862289613,MW,1606
M,B,0.05430161497263499,-0.0377658236266099,MB,1607
M,W,0.04845255858680423,0.04020992845804371,MW,1608
M,B,-0.007040778297849299,-0.08177776510248841,MB,1609
M,W,0.010361878825428132,0.005259660957564154,MW,1610
F,B,-0.9959959512316221,-0.9967418169426057,FB,1611
M,W,-0.03755892815275019,-0.018571226941533205,MW,1612
F,W,-1.015653342067778,-0.9363064131198247,FW,1613
M,B,0.0037902856212512015,-0.0720991092046323,MB,1614
M,W,0.04263079560612391,0.04588018906691138,MW,1615
M,W,-0.03409979322477673,-0.02680113253153789,MW,1616
M,W,0.03341163656447238,0.02927120413216947,MW,1617
M,W,0.020225529830077797,0.014066540660639247,MW,1618
F,W,-0.9697837362416257,-0.8913048610235611,FW,1619
M,B,0.025716533393635624,-0.060840785718262576,MB,1620
M,W,-0.0011414828595602774,-0.008847097480549515,MW,1621
M,B,-0.03352655087252255,-0.11134362913655076,MB,1622
F,W,-0.9740768754727538,-0.8933819833854123,FW,1623
F,W,-1.0114552590985249,-0.9310008027754718,FW,1624
M,B,0.051508818817010235,-0.041011531583272726,MB,1625
M,W,0.011579751741192846,0.016561798865516765,MW,1626
M,W,0.031561886010700785,0.02432387167197751,MW,1627
F,W,-1.0223088250595078,-0.9427387974246139,FW,1628
M,W,-0.012442749736230585,-0.009167062962823843,MW,1629
F,B,-0.9763414547172395,-0.9841387828879202,FB,1630
M,W,-0.010622143735523426,-0.010199106424974014,MW,1631
M,W,0.0508035125194683,0.040771053937122666,MW,1632
M,W,-0.011943802041999373,-0.011469605501805187,MW,1633
F,W,-0.9664173020331522,-0.8851651561189853,FW,1634
M,W,-0.020471642761239868,-0.016562394883890545,MW,1635
M,B,-0.046821175767980124,-0.11330723320335509,MB,1636
M,W,-0.0028055336092657397,-0.0020896973648527662,MW,1637
F,B,-1.0173117792930315,-1.0147649288419105,FB,1638
M,B,0.0305845521519723,-0.05437769397846627,MB,1639
F,B,-0.9828490765691168,-0.9854734513785635,FB,1640
M,B,-0.009520233709102453,-0.08338719582755023,MB,1641
F,W,-0.966683209347266,-0.893867028829144,FW,1642
F,W,-1.0219228008807681,-0.9327525593106041,FW,1643
M,W,-0.00870132314977678,0.0003188451579603131,MW,1644
M,B,0.022105440003517676,-0.054884612397209626,MB,1645
M,W,0.025768652515087156,0.019876246678464594,MW,1646
M,B,0.024283487926625574,-0.05961987375715966,MB,1647
M,W,0.04032919714182322,0.030605681527933006,MW,1648
M,B,-0.04307582295780643,-0.11488359365411963,MB,1649
M,W,0.008088103753245339,0.005839598005652656,MW,1650
M,W,0.013496345874194184,0.006835821235668318,MW,1651
M,B,0.037179647364942135,-0.04126477721815597,MB,1652
M,B,-0.0073891775833480975,-0.09219766670682511,MB,1653
F,W,-1.0516761161180839,-0.9510062805827574,FW,1654
M,W,-0.03103578236777685,-0.026323813937046754,MW,1655
M,B,0.02073997144395147,-0.06159026660193357,MB,1656
M,B,0.024776624259459826,-0.0562397687929543,MB,1657
M,W,-0.01913572489389363,-0.009702001547426207,MW,1658
M,B,0.011939219924375069,-0.06756342630137008,MB,1659
M,W,-0.010179211569506238,-0.00425827723980576,MW,1660
F,B,-1.0072214647854107,-1.0108402065990678,FB,1661
M,W,0.01987652950969428,0.013199394283470386,MW,1662
F,B,-0.9277399096779927,-0.9393363890948064,FB,1663
F,W,-1.0162394459019322,-0.9299831926060087,FW,1664
F,W,-1.0001383790488945,-0.9159193201017763,FW,1665
F,B,-0.9547694391388957,-0.9698050514545252,FB,1666
M,W,-0.03042105432830677,-0.026447094801463605,MW,1667
F,W,-0.9740509510822289,-0.8992022146660463,FW,1668
M,W,0.012685266870999233,0.01382714073923848,MW,1669
M,B,5.296256883621805e-06,-0.07655608755062279,MB,1670
F,B,-0.9558577127991259,-0.9634786331173311,FB,1671
M,W,-0.042073162950459,-0.0315492725246583,MW,1672
F,B,-0.9754320426726076,-0.981855196442961,FB,1673
F,B,-0.9931800037967506,-0.9918142161884,FB,1674
M,W,-0.022105248420603095,-0.016004820467411033,MW,1675
M,B,-0.007074566950785694,-0.0837761908028358,MB,1676
F,W,-0.9292669667103634,-0.8667745635024799,FW,1677
M,W,-0.0007706678928301085,0.0022507342270885007,MW,1678
M,W,0.03934543243054013,0.029615971827416022,MW,1679
M,B,-0.0073604536170728254,-0.08546732368578311,MB,1680
M,W,-0.00585379415514396,0.002566842387699329,MW,1681
M,W,-0.00482270662009461,-0.0037731539864915577,MW,1682
M,W,0.04559221852017363,0.02981876138714861,MW,1683
M,W,-0.055594860259544736,-0.047045202341505415,MW,1684
F,W,-1.0625260421047853,-0.9695354444722738,FW,1685
M,W,-0.036527550685944495,-0.02881683622407757,MW,1686
M,B,-0.03795982612043536,-0.10507644448671143,MB,1687
M,W,0.0644964240594188,0.05145553154346202,MW,1688
M,B,-0.011032299991359459,-0.09169162637030949,MB,1689
M,W,0.01764685207641368,0.015256383258267055,MW,1690
F,W,-0.9860033005789143,-0.9050361652000533,FW,1691
M,W,0.01982226055556029,0.013312754033912546,MW,1692
M,B,-0.01544191102881753,-0.09488932878299697,MB,1693
M,W,-0.007817289271358588,-0.00964574245970272,MW,1694
F,B,-0.9260212024298214,-0.9396468396109696,FB,1695
F,W,-0.9285353937340004,-0.8706201655012452,FW,1696
F,B,-0.9850641674260036,-0.9837001779519905,FB,1697
M,W,-0.039336869543240956,-0.026885532574987298,MW,1698
M,B,0.01666666413591693,-0.06231986410643324,MB,1699
F,B,-0.9777244798040806,-0.9788154793692645,FB,1700
M,W,0.013544725598685772,0.00168825653357714,MW,1701
M,W,0.011216525994646639,0.01772295262673993,MW,1702
M,B,-0.026057877406008203,-0.10102987992002424,MB,1703
M,W,-0.01012123474694012,0.001521635680046098,MW,1704
F,W,-1.0299019118859185,-0.9466501189136964,FW,1705
M,W,-0.02641397133026046,-0.023170493590011342,MW,1706
M,W,-0.009817949634720945,0.0017330143854147623,MW,1707
M,W,0.0032768762463843276,0.0033116493810296825,MW,1708
M,W,-0.03681058426467836,-0.028344683785015333,MW,1709
M,B,-0.056189048620236166,-0.1316064787122033,MB,1710
F,W,-1.023583587227557,-0.9362000336271552,FW,1711
M,W,0.0014549294897714172,-0.006450889411911701,MW,1712
M,W,-0.004334365673705428,-0.013185952867249589,MW,1713
M,W,-0.047055321847638235,-0.03749943037396248,MW,1714
M,B,0.003579599981311461,-0.07303599515571535,MB,1715
M,W,0.0745268691123029,0.059104931427647785,MW,1716
F,W,-0.9828547022093262,-0.901012722086166,FW,1717
M,W,0.024095610697649816,0.01687688125138639,MW,1718
F,B,-1.0145814710343295,-1.008693124167268,FB,1719
M,B,-0.00953415473347455,-0.09084584328847722,MB,1720
M,B,0.027806702540163153,-0.06056431983796699,MB,1721
M,W,-0.012227421644941226,-0.009512386937059551,MW,1722
F,W,-0.977037438051458,-0.8981544135229658,FW,1723
M,W,-0.07990741914041753,-0.060708780510543736,MW,1724
M,W,0.03654057754508861,0.028392530913802748,MW,1725
M,B,-0.0028516766304656246,-0.0792737082845086,MB,1726
M,W,0.014664386988118224,0.013259618885441771,MW,1727
F,B,-0.9870200959966184,-0.987387833804789,FB,1728
M,B,-0.00606337077706442,-0.08638504998656417,MB,1729
M,B,-0.007915251342693913,-0.08614575393403644,MB,1730
F,W,-0.9760249239941426,-0.9038718631690763,FW,1731
M,W,0.009019023382940233,0.013411856089628648,MW,1732
M,W,-0.07187377292902007,-0.062514175883576,MW,1733
F,W,-0.986691247521572,-0.9052841790200286,FW,1734
M,W,0.013558624978630935,0.011096906042776144,MW,1735
M,W,-0.04101965871941639,-0.03754550088061504,MW,1736
M,B,-0.0331844868700111,-0.10912338230335332,MB,1737
M,W,-0.02352078258153807,-0.012802980006515825,MW,1738
M,W,-0.021432918953491798,-0.014174798900170274,MW,1739
M,W,0.0022317407618925285,0.000867130805565379,MW,1740
M,W,-0.06960955414621595,-0.05595066570781577,MW,1741
M,B,-0.03218679721428953,-0.0984913011299012,MB,1742
F,W,-1.0186576045284954,-0.93931300593444,FW,1743
M,B,-0.011446290186701508,-0.09450313566336241,MB,1744
M,W,0.04011757675044748,0.03451306056998824,MW,1745
F,W,-0.9419155371267814,-0.8670218820028922,FW,1746
M,W,-0.007432716535953441,-0.00042563824212967036,MW,1747
M,B,-0.03508858836618258,-0.10568069030055569,MB,1748
F,W,-1.0813096617289202,-0.9792950798101935,FW,1749
M,B,0.008575434020017763,-0.0808306116633024,MB,1750
M,W,-0.04345527325254097,-0.03644510233068999,MW,1751
M,W,-0.025142917969883584,-0.010761976664613688,MW,1752
M,W,0.013591199314338548,0.01214858103398219,MW,1753
M,W,-0.04357573797142766,-0.029924438196422123,MW,1754
M,W,0.03714977141019811,0.027772268058420674,MW,1755
M,B,-0.0144770259781375,-0.08065190585487306,MB,1756
M,B,0.027567342174413336,-0.0558609748913218,MB,1757
F,B,-0.947210561497599,-0.952627861949582,FB,1758
M,B,0.021618144439441708,-0.07064969096180601,MB,1759
F,W,-1.005515219059438,-0.9289088513816139,FW,1760
M,B,0.0012895666573030213,-0.0723819764011417,MB,1761
F,W,-1.00014228890985,-0.9248601402107626,FW,1762
M,W,0.007292217606511035,0.006618609833201476,MW,1763
M,W,0.052774523415957245,0.043289504976678675,MW,1764
F,W,-0.9555911150180032,-0.891574251445128,FW,1765
M,B,0.03819411467004467,-0.04479948364099616,MB,1766
F,B,-1.0238396051761005,-1.0179067140352838,FB,1767
M,B,0.037783036239832375,-0.04732680072390313,MB,1768
F,B,-0.9781126798684727,-0.9857502628220168,FB,1769
M,W,0.018277622663710365,0.009401481175340327,MW,1770
M,B,-0.06968184726143442,-0.1330459427383122,MB,1771
M,B,0.016743178052502358,-0.06736763472439579,MB,1772
M,W,-0.00031962578650933913,0.005328253539889202,MW,1773
F,W,-0.9604135218586017,-0.8754983557339868,FW,1774
M,B,0.008262913888031185,-0.07355351436275485,MB,1775
M,W,0.04251742031472849,0.03081104644953942,MW,1776
M,B,0.0060065724825953725,-0.07811792676482132,MB,1777
M,B,0.006415356827619309,-0.07219760181521197,MB,1778
M,B,0.07606708629578325,-0.02063487850279286,MB,1779
M,B,-0.03881286280247189,-0.10915492895889713,MB,1780
M,B,-0.04279716938242797,-0.11128681356112043,MB,1781
M,W,0.03553050170050067,0.03249770715486534,MW,1782
M,B,-0.011354222530996539,-0.08464497035639472,MB,1783
M,B,-0.011652044937643172,-0.10345885438079254,MB,1784
F,W,-1.0121141084005358,-0.9317923475153077,FW,1785
F,W,-1.054755711868653,-0.967606805324123,FW,1786
M,W,-0.01588053562120637,-0.012533488925340574,MW,1787
M,W,-0.008856628669567122,-0.006423127504687485,MW,1788
M,W,0.0025605552399625498,-0.006858214112429813,MW,1789
F,W,-1.0197303722384476,-0.9376546784577935,FW,1790
M,W,-0.01168346907121896,-0.011465257644999735,MW,1791
M,B,-0.007789810677039191,-0.09640823876725724,MB,1792
M,B,-0.03348091146056507,-0.1096481634267162,MB,1793
F,W,-1.0190568295812192,-0.9291297487370596,FW,1794
M,W,-0.054885107033521244,-0.04090309330977003,MW,1795
F,W,-1.0197712612622947,-0.935575188437873,FW,1796
M,W,0.04188364344528727,0.037038780853197735,MW,1797
M,B,0.009716637323612701,-0.07405272213946304,MB,1798
M,B,-0.0022423084977521227,-0.08740304537071723,MB,1799
M,W,-0.022032340017155816,-0.011224161838782587,MW,1800
F,W,-0.9891026563421953,-0.9072174507012242,FW,1801
M,W,0.00214394772696808,-0.0017961615531974706,MW,1802
F,B,-1.0048880708218688,-1.0039365390456567,FB,1803
M,B,0.0578909216267124,-0.030769457243204346,MB,1804
F,W,-1.0296544820253395,-0.94425602518635,FW,1805
F,W,-0.9627313097033756,-0.89346644033383,FW,1806
F,W,-1.0320652094962848,-0.9448230992627702,FW,1807
M,B,0.02469767259861288,-0.0481004695417092,MB,1808
M,W,0.009880402948816551,0.004041231492515873,MW,1809
F,W,-1.0152661614961043,-0.9312582180980795,FW,1810
M,B,-0.013370932675028185,-0.08265447007406967,MB,1811
M,B,-0.005351773634628143,-0.08925189445661329,MB,1812
M,W,0.0076632352179393,0.012622662621829912,MW,1813
F,B,-1.0206116327317083,-1.0149384066010128,FB,1814
M,B,-0.01817233745475499,-0.08941911659062601,MB,1815
M,W,0.0074362951798425635,-0.0010100090643398061,MW,1816
F,W,-1.0216091999564834,-0.9431479642453403,FW,1817
M,W,-0.017269268540091472,-0.015186739954934522,MW,1818
F,B,-1.0423015534548286,-1.0399350212431164,FB,1819
M,W,-0.020973638140955254,-0.014070336941439226,MW,1820
M,B,-0.030933147804589264,-0.10938841548251704,MB,1821
F,W,-1.0077276601749998,-0.9213964653743739,FW,1822
F,B,-0.9958100822806903,-0.9947953211545835,FB,1823
F,W,-1.0295143513512184,-0.9434454245752952,FW,1824
M,W,-0.06702372729146595,-0.06105533017454098,MW,1825
F,W,-0.9264602179262053,-0.8681688215479362,FW,1826
M,B,0.010703133052700835,-0.07102265443785556,MB,1827
F,B,-0.9579254513072738,-0.9647185031716434,FB,1828
F,W,-0.9699555105562431,-0.9075197980461205,FW,1829
M,W,0.009376114430788146,0.00869731356686448,MW,1830
M,W,-0.05955473290995526,-0.04391332957674944,MW,1831
F,W,-0.9737487110460871,-0.9000806314057608,FW,1832
M,W,-0.02439259003403302,-0.027611393503305947,MW,1833
M,W,-0.01817744601470864,-0.02062096101144726,MW,1834
M,W,-0.07462111753655834,-0.05932297204869978,MW,1835
M,B,-0.0004430960153658776,-0.0857094560001514,MB,1836
M,B,0.013538108353708788,-0.06938193776954718,MB,1837
F,B,-0.9390648437708147,-0.9533906921139803,FB,1838
M,B,-0.019283311955578978,-0.09546291167233119,MB,1839
F,W,-1.0466035505842262,-0.9596219037497564,FW,1840
F,W,-1.029654683795687,-0.9377211835541992,FW,1841
M,W,-0.030077088089117493,-0.020189221801141476,MW,1842
F,B,-1.0064801322675567,-1.0050181699804461,FB,1843
F,B,-0.9392370730352564,-0.9575170060917624,FB,1844
F,B,-1.0292627874164426,-1.018809369009907,FB,1845
M,W,0.01586190241784595,0.008191636044872875,MW,1846
F,W,-1.010913406288353,-0.9271338518883522,FW,1847
F,B,-1.035243544376427,-1.0329819277866692,FB,1848
F,W,-0.9877253717191952,-0.916436095490701,FW,1849
M,W,0.016687666237139843,0.015970224608121066,MW,1850
F,W,-0.9877653719432362,-0.9138537083832243,FW,1851
M,W,0.003693555199507262,0.0052570094963924775,MW,1852
M,W,-0.012763812732106054,-0.007078121862058785,MW,1853
M,W,-0.007803481842151296,-0.0034500277702337583,MW,1854
M,W,0.03340042951151491,0.02669451245564069,MW,1855
M,W,-0.03528661003991718,-0.028329979467896442,MW,1856
M,W,0.045384825392909556,0.03557723592921776,MW,1857
M,W,-0.0057059746395969465,-0.009618302156288842,MW,1858
M,W,0.03587231459037687,0.02309462690400048,MW,1859
M,B,0.03941765494467041,-0.04696706660577068,MB,1860
F,B,-0.9566843773779604,-0.969868767034264,FB,1861
M,W,-0.031572290336893405,-0.023340324144757018,MW,1862
M,B,0.02707018765925434,-0.0588253524606685,MB,1863
M,W,-0.0013819231604662076,0.0038881798655960886,MW,1864
M,B,-0.030612410731835252,-0.1010291956555667,MB,1865
F,W,-1.0406834130159401,-0.9470535579348968,FW,1866
M,W,-0.0451642796387865,-0.039510146137705426,MW,1867
M,W,-0.060854398929130096,-0.049969987054848376,MW,1868
F,B,-1.0153868274050317,-1.0153490105257874,FB,1869
M,W,-0.0036500700885576417,-9.136047537745308e-06,MW,1870
F,W,-0.9952233310219574,-0.9055734626069274,FW,1871
F,W,-1.0338867321925465,-0.9380749466825382,FW,1872
M,W,-0.06762492455400458,-0.05716439638437267,MW,1873
M,B,0.08749562109415013,-0.01095832752893601,MB,1874
F,W,-1.0026026020378855,-0.9244021474987145,FW,1875
F,B,-1.0184763052951689,-1.0092395337238638,FB,1876
F,W,-0.9410970094783755,-0.8799081322664385,FW,1877
M,W,-0.06592020952198314,-0.04491834655875116,MW,1878
M,B,-0.03415567647823957,-0.10391076454903854,MB,1879
M,B,0.023931699615557578,-0.06257276422367167,MB,1880
M,W,0.03019515930926061,0.024037900460101642,MW,1881
M,B,0.050208016411750156,-0.03731151096576005,MB,1882
M,B,0.016231493534323824,-0.07078940448441813,MB,1883
F,W,-0.9791471166395715,-0.8992647504998857,FW,1884
M,W,0.03429121686310433,0.02789450398063924,MW,1885
F,B,-0.9930623740630544,-0.9960754711468656,FB,1886
M,W,0.021859316342168093,0.014591230907816648,MW,1887
M,B,0.0037029885512557207,-0.08377345089608301,MB,1888
M,W,0.009092670162248028,0.014281593117647326,MW,1889
F,W,-0.9781644676196471,-0.9050933483355612,FW,1890
M,W,0.005352486276599286,-0.0003100433297787272,MW,1891
F,W,-0.9759485717485543,-0.9036902596704454,FW,1892
M,W,0.009018848100966587,0.014717287352611635,MW,1893
M,W,0.03421265008995809,0.03041613064211458,MW,1894
F,W,-0.9375429452598081,-0.875792456549783,FW,1895
M,B,-0.05199871681928146,-0.12313970088432136,MB,1896
F,W,-0.9876377618127529,-0.9074301071088202,FW,1897
M,W,-0.017655000064073823,-0.01452729424741285,MW,1898
F,W,-1.0564167361586914,-0.9634090442814818,FW,1899
M,W,0.005885515550905321,0.003942297977872662,MW,1900
M,B,-0.06291055885013426,-0.12310487721204069,MB,1901
F,W,-1.0669274044321055,-0.9770687623857204,FW,1902
F,W,-1.0180984579246628,-0.9332768609725465,FW,1903
M,B,-0.011509558946763193,-0.08901522189281383,MB,1904
F,W,-1.017045001883657,-0.9375140786429077,FW,1905
F,B,-1.077287994149482,-1.0652979390780493,FB,1906
M,W,-0.058112118365339395,-0.045333365701555176,MW,1907
M,W,0.02159503138178526,0.012856758008873617,MW,1908
M,B,-0.015150488375469513,-0.08998705100532739,MB,1909
M,W,0.011934139996936734,0.012897612720658246,MW,1910
M,W,-0.032877874612511515,-0.029177293517712977,MW,1911
F,B,-1.0047096297234979,-1.0018906974458393,FB,1912
F,B,-0.9917906992733185,-0.994971495212696,FB,1913
M,B,0.06664073371614469,-0.029849478138586835,MB,1914
F,B,-1.0000676798760937,-0.9975477334246323,FB,1915
F,W,-1.0069728445549488,-0.9260629761666925,FW,1916
F,B,-0.9643991385085989,-0.9768304210579943,FB,1917
M,W,0.011915143097142342,0.0038094165888547743,MW,1918
M,B,0.01133381126447596,-0.07560396943230423,MB,1919
M,W,-0.05484233177661432,-0.048594080126523824,MW,1920
M,W,-0.030357681786386977,-0.021440186077031874,MW,1921
F,W,-1.027364896360845,-0.9406467178631335,FW,1922
M,W,0.022526646877774358,0.01828383061186734,MW,1923
F,W,-0.9846265449755054,-0.9143826102255354,FW,1924
M,W,0.023110976947573723,0.018856398018359775,MW,1925
M,B,0.035667820996319266,-0.05799997827529209,MB,1926
F,W,-0.9839729885354589,-0.9061408700729567,FW,1927
M,W,0.02153177458306768,0.01901104637125341,MW,1928
F,W,-1.0524438863578747,-0.961840429187467,FW,1929
