G,R,X,Y,GR,UID
M,B,0.03965673515296298,-0.0450682409527455,MB,1931
M,W,0.0723022057610359,0.05377986069825897,MW,1932
F,B,-0.9790121858379784,-0.9843909326464013,FB,1933
M,B,-0.009356478337863442,-0.09263740606760745,MB,1934
M,B,-0.004950339998775709,-0.08701722506649841,MB,1935
M,W,-0.050232380397549,-0.0429737076329634,MW,1936
F,B,-1.0611879987259316,-1.0504200424831236,FB,1937
F,W,-1.017936266553563,-0.9379267614666771,FW,1938
M,B,0.01915692301255515,-0.06939635364992235,MB,1939
F,W,-1.0079803178641358,-0.9258418778395371,FW,1940
M,W,0.01811046197314864,0.01599499556565187,MW,1941
M,W,0.002623522282319336,0.005539577308553993,MW,1942
M,W,-0.029359051486330976,-0.02464348844432828,MW,1943
F,W,-1.003406531069982,-0.9211565622388339,FW,1944
M,W,-0.05849083370504206,-0.044310724134111516,MW,1945
M,W,0.0034060729469022866,0.0016409571672357521,MW,1946
F,W,-0.9767977844907897,-0.9017782880338512,FW,1947
M,B,0.05887357307619846,-0.03908235219243341,MB,1948
M,W,-0.0024574564948569117,-0.00047692775008744857,MW,1949
F,W,-0.981959430563536,-0.9079322674249897,FW,1950
F,W,-1.0156156930019788,-0.9333257199709317,FW,1951
M,W,0.008297025939662007,0.006543712591942004,MW,1952
F,B,-1.0154775651459438,-1.0185868004503194,FB,1953
M,W,-0.01718362571853801,-0.009255361514695182,MW,1954
M,W,0.03227828285919731,0.022761678341211393,MW,1955
F,W,-0.9185155671444454,-0.8532557312742822,FW,1956
M,W,-0.0533015076802208,-0.045673027208328595,MW,1957
F,W,-0.997111913834586,-0.9069980831242795,FW,1958
M,W,-0.024995585375997522,-0.021821905557422597,MW,1959
F,W,-0.9980014221057816,-0.9184204564630505,FW,1960
F,W,-0.9852066254116891,-0.9117179289516117,FW,1961
M,B,-0.011262765499102923,-0.08653977418262118,MB,1962
M,B,-0.014819139137490963,-0.09312164368185315,MB,1963
M,W,-0.016008189168645364,-0.017909021365958643,MW,1964
F,W,-0.9453705989358678,-0.8818118804926189,FW,1965
M,B,0.007286189913191908,-0.06975895915861387,MB,1966
F,W,-1.028385658074294,-0.9551235731157569,FW,1967
M,W,0.031511523324584116,0.019429395435948772,MW,1968
F,B,-1.0092526968894284,-1.0147036024324692,FB,1969
M,B,0.009148682378418663,-0.07370833070099013,MB,1970
M,W,-0.006004557172680508,-0.0034365685883561248,MW,1971
M,B,-0.045378003024119616,-0.11390674486991417,MB,1972
M,B,-0.01861540665039524,-0.0949816420522311,MB,1973
M,W,-0.026287676536824144,-0.016524496519979427,MW,1974
F,B,-0.9998909396041664,-1.0010710021452238,FB,1975
M,B,-0.10709411635510077,-0.15847254252829596,MB,1976
M,W,0.006150814431847726,0.0015370698044511258,MW,1977
M,W,0.03110550480492241,0.021919412549144805,MW,1978
M,W,0.04256858775385391,0.027274908733161757,MW,1979
M,B,0.009684815894150831,-0.07821241516952432,MB,1980
M,W,-0.05081520990391183,-0.04219973048133514,MW,1981
F,B,-0.9643190574521492,-0.9646535454011897,FB,1982
F,W,-0.9503610392855258,-0.8778969099879617,FW,1983
M,B,-0.015420930406281919,-0.08950558321530323,MB,1984
F,W,-1.044959527405444,-0.9477870555429689,FW,1985
M,W,0.026742531773655424,0.022817269410281234,MW,1986
F,W,-0.9400940955421109,-0.872109981916264,FW,1987
M,W,0.05043232308349504,0.04460050800795083,MW,1988
M,B,-0.026103062063681178,-0.1044340454157675,MB,1989
M,W,0.005894957511029328,0.009543113503060842,MW,1990
M,W,-0.02406853521865941,-0.02451075062318992,MW,1991
M,W,-0.003475361001655169,-0.006374993911515082,MW,1992
F,W,-0.9868168101240393,-0.9075841671779897,FW,1993
F,W,-0.9347780680751806,-0.8783878810615738,FW,1994
M,W,0.04714141079528585,0.035785434344226354,MW,1995
F,W,-1.0289151660991198,-0.9354054164927053,FW,1996
M,W,0.0016672223239054158,-0.0005197232894587028,MW,1997
F,W,-1.0199984903047181,-0.9349327345809808,FW,1998
M,B,0.05760038170616237,-0.0334946874621514,MB,1999
M,W,-0.026156354673797233,-0.02421307582964217,MW,2000
