G,R,X,Y,GR,UID
F,W,-0.9968688783558138,-0.9096496820582218,FW,1455
F,B,-1.018332000939649,-1.0161993420905469,FB,1456
F,B,-1.0534220772779677,-1.0458493885695193,FB,1457
F,B,-0.9798023648682058,-0.9829771441944108,FB,1458
F,W,-1.0101626187226336,-0.927120947957184,FW,1459
M,B,-0.013868921800277793,-0.08543944131252858,MB,1460
M,W,0.011609692962907201,0.007327056504881222,MW,1461
F,B,-1.0187134651316396,-1.0131138613802135,FB,1462
M,B,0.011326407713061655,-0.06707716787260534,MB,1463
M,W,0.018214963561938583,0.014000379940094025,MW,1464
M,W,0.04203555203116329,0.03623057375210221,MW,1465
M,W,-0.02457468273570285,-0.01406529523718096,MW,1466
F,B,-1.0316268906291366,-1.024554819384006,FB,1467
M,W,-0.010566821308372509,-0.0018085587299838807,MW,1468
F,W,-1.0012878518236255,-0.9136677951143533,FW,1469
M,B,-0.0014505815946241538,-0.07617626106320845,MB,1470
M,W,-0.027172535843563352,-0.022296115510326658,MW,1471
M,W,-0.0006628915109625399,-0.0011763228537827112,MW,1472
M,W,0.013946184333442678,0.014404711815648199,MW,1473
M,W,0.01582162680513251,0.0130894784845196,MW,1474
M,B,-0.03143408691481117,-0.10457023333542494,MB,1475
M,B,-0.059248731703828814,-0.12855372661400566,MB,1476
F,W,-1.012528691239449,-0.9300141650897638,FW,1477
F,W,-0.9819801676143454,-0.90842669333539,FW,1478
M,B,-0.055944593059616646,-0.13111298151135847,MB,1479
F,W,-1.0499737416768613,-0.9700463524812901,FW,1480
F,W,-1.0640968240150288,-0.9775070629457476,FW,1481
F,B,-1.0194796506543884,-1.0120345535746085,FB,1482
F,W,-0.9441277587137367,-0.8797726732477376,FW,1483
M,W,0.028184673548082812,0.01742929190324521,MW,1484
M,W,-0.058626344098593915,-0.044300694849455265,MW,1485
F,W,-0.9874151382701821,-0.9061304655688363,FW,1486
M,B,0.019113302673282637,-0.07325727382462788,MB,1487
M,W,0.030170944165393215,0.020386952824416466,MW,1488
F,B,-0.9820544900369755,-0.9820056738491915,FB,1489
M,B,-0.03050510322843282,-0.1051238862822367,MB,1490
M,W,-0.0017342367078760973,0.0010964784200236956,MW,1491
F,B,-0.9674039313171701,-0.9747904084497324,FB,1492
F,W,-0.9653156631679362,-0.8947093487551088,FW,1493
F,W,-1.0458081425023298,-0.9443337127751641,FW,1494
M,B,0.027310999037859558,-0.0604116300037148,MB,1495
F,B,-1.040776830758271,-1.0363400348029979,FB,1496
F,W,-1.0599027489898785,-0.9651160740447525,FW,1497
F,B,-0.995913869961664,-0.9950787204876705,FB,1498
M,W,-0.07571459434815252,-0.06191994007864686,MW,1499
M,W,-0.020076068294755882,-0.021237885700373507,MW,1500
M,B,-0.022591627935980085,-0.09857101680392834,MB,1501
F,W,-0.9613043966014131,-0.8902221859534779,FW,1502
M,B,0.04379030635571707,-0.03503270880920088,MB,1503
M,W,-0.016980276356237636,-0.014768613896578669,MW,1504
F,B,-1.011575805724278,-1.0019892612970647,FB,1505
M,W,-0.015149031534812762,-0.011416162299514258,MW,1506
M,W,0.029054503862926927,0.020426402928907385,MW,1507
F,W,-0.9409574330603505,-0.8747458146279665,FW,1508
M,W,0.03998141088426534,0.03604379648850194,MW,1509
F,W,-0.9774140235479611,-0.9037445955080331,FW,1510
F,W,-0.9812288648811626,-0.9041034778045198,FW,1511
M,W,0.022745458140645616,0.021888048900657767,MW,1512
F,W,-1.0071696534870354,-0.9208382433984406,FW,1513
M,W,0.0027908013225907873,0.004508830406110052,MW,1514
F,W,-0.940898214471582,-0.8763922992322066,FW,1515
F,B,-0.9504369316645367,-0.9619378917857317,FB,1516
F,B,-1.0089408098642492,-1.0094253960720552,FB,1517
F,W,-1.034363626798555,-0.950349024906581,FW,1518
F,W,-1.0371480317221147,-0.9504103624342592,FW,1519
M,W,0.009426156034572215,0.009645408798872454,MW,1520
F,W,-0.9735700844388884,-0.8902488580452455,FW,1521
M,B,-0.00988031333581283,-0.07828941538221151,MB,1522
M,W,-0.015230862422188058,-0.009569151462460521,MW,1523
M,B,-0.01579843619775069,-0.09807756415622815,MB,1524
M,W,0.0301686755888849,0.023587277388303365,MW,1525
M,B,-0.02028756494577256,-0.09617925173779765,MB,1526
F,W,-1.002999481615204,-0.921719070492214,FW,1527
F,W,-0.9790543007548529,-0.9000983650882258,FW,1528
M,B,0.03417102395621495,-0.05003235016953546,MB,1529
M,W,0.02390231686096377,0.011292523264132355,MW,1530
F,W,-0.9809796019316295,-0.8977717646780508,FW,1531
M,W,-0.004348025488160548,0.001161245236244199,MW,1532
M,B,-0.014515113379263303,-0.09499035634686025,MB,1533
M,B,0.05305276427058109,-0.036609774322912,MB,1534
M,B,0.05376937202691925,-0.02938149558633018,MB,1535
M,B,0.009767795567552329,-0.07107998127963318,MB,1536
F,W,-1.002951601496014,-0.9208116602561234,FW,1537
M,W,0.004898713598695384,0.0006260813981165546,MW,1538
M,W,0.01687179283382253,0.016687794381397874,MW,1539
M,B,-0.06605877447188724,-0.13262339069894502,MB,1540
M,W,-0.02508770259967952,-0.021770963347646957,MW,1541
M,W,-0.06721201731353575,-0.04536143574229573,MW,1542
F,B,-0.9827423382029399,-0.986224763790185,FB,1543
M,W,0.024275526972833056,0.011387672504856306,MW,1544
M,B,0.03131528622871921,-0.054318673333650216,MB,1545
M,W,0.0041102041265137865,0.010628387855545644,MW,1546
M,W,0.0066636239482099156,0.008379523320978709,MW,1547
F,B,-1.0568984560533703,-1.0468727744690023,FB,1548
F,W,-0.9980984175564858,-0.9211572812562504,FW,1549
F,W,-1.0168953388698385,-0.9346781239989905,FW,1550
F,B,-0.998806303419183,-0.9963235058211694,FB,1551
M,B,-0.0369717495384536,-0.10652341927566039,MB,1552
F,W,-0.9752454628244249,-0.9045911699312212,FW,1553
M,W,0.03732983590004372,0.031721047044332096,MW,1554
F,W,-1.0406771917647943,-0.9598457805677041,FW,1555
F,B,-0.9988885436123337,-1.0060659460323733,FB,1556
M,W,0.0028080843511171165,0.008494078996102251,MW,1557
M,W,-0.023010403754986298,-0.01734940806124042,MW,1558
F,W,-1.031891569592332,-0.9453932135926675,FW,1559
M,W,-0.037150180693226266,-0.025925541177627572,MW,1560
M,B,0.03816464632410317,-0.054077854612507234,MB,1561
M,W,-0.018575484510900683,-0.012793733703833939,MW,1562
F,W,-1.0137519522133287,-0.9275723130017848,FW,1563
M,W,0.03657991355753797,0.02927124606122761,MW,1564
F,W,-0.9916628101253471,-0.9142112927227147,FW,1565
F,W,-0.9827221580812726,-0.9002351818594532,FW,1566
F,W,-1.009976979538613,-0.9233593608672483,FW,1567
F,B,-0.9740973856554598,-0.9769580557649398,FB,1568
M,B,0.019425789037079377,-0.061149039436657567,MB,1569
M,B,-0.022058062239230968,-0.10258191615219478,MB,1570
F,W,-0.9871936527734022,-0.9127236639419938,FW,1571
F,W,-0.9720443180929577,-0.8958525956804522,FW,1572
M,W,0.08063289768361225,0.06576567887872929,MW,1573
M,W,0.0360001347247276,0.03259993769745763,MW,1574
M,B,0.001817141627221161,-0.07935400565958936,MB,1575
F,W,-1.067073873751182,-0.9695436242845068,FW,1576
F,B,-0.9936606932925116,-0.9952400631650163,FB,1577
F,B,-0.9956612877267201,-0.9964283383169166,FB,1578
F,W,-1.0000537509222425,-0.9211014872827066,FW,1579
F,W,-1.0223558937165855,-0.9329209304061997,FW,1580
M,B,-0.07021805557757752,-0.1311191786793256,MB,1581
M,W,-0.0033125510404090515,-0.009069566999680218,MW,1582
F,B,-1.002310551784141,-1.0035628385789246,FB,1583
F,B,-1.0162754295458423,-1.0160466981633793,FB,1584
M,W,0.0362741153635769,0.019346353943420158,MW,1585
F,W,-0.9976464814820075,-0.9182918848998991,FW,1586
M,W,0.045896419959540406,0.03611732906556364,MW,1587
M,W,0.025837560791454682,0.02217808339421945,MW,1588
M,B,0.024709726511882094,-0.06512499795284198,MB,1589
M,W,0.016477044157781083,0.014103583026777418,MW,1590
M,W,-0.013612333036966521,-0.009442851094012423,MW,1591
M,B,0.0497422512591434,-0.0367359851044356,MB,1592
M,B,-0.07035538857886021,-0.1335033262817515,MB,1593
M,W,-0.010384870055512582,-0.00649488510015979,MW,1594
M,W,0.008549607234711891,0.00803871943944284,MW,1595
M,W,0.016901287082969473,0.0031594804187041556,MW,1596
F,W,-0.9796816098154413,-0.9039551876806979,FW,1597
M,W,-0.0025513234485518305,0.003968679060900396,MW,1598
M,W,-0.04435977057697416,-0.03569376733172287,MW,1599
M,W,-0.019476138778053747,-0.01706661804452237,MW,1600
F,W,-0.9977871670747613,-0.9144119080226513,FW,1601
F,B,-0.9685823758367631,-0.9735614265090357,FB,1602
M,B,0.03662175619192389,-0.049070555559616695,MB,1603
F,B,-1.0454929527143701,-1.0321165938151757,FB,1604
M,W,-0.06857146130447292,-0.0656834861704331,MW,1605
M,W,-0.009608838435822867,-0.006127167954229491,MW,1606
M,B,-0.004087311248424137,-0.09011989004576362,MB,1607
M,B,-0.006055867028658127,-0.09321373761016329,MB,1608
M,W,0.02566200810134971,0.018135325019623835,MW,1609
F,B,-0.9467263615871503,-0.9545325441250813,FB,1610
M,B,-0.024591614277940422,-0.09449064204334427,MB,1611
M,B,-0.003958790399481105,-0.08766470184802086,MB,1612
M,B,-0.015926946730965973,-0.08343839864243027,MB,1613
F,W,-0.9110300720950022,-0.842106137481058,FW,1614
M,W,-0.02581394946828896,-0.012707699705752046,MW,1615
F,W,-1.012166472537124,-0.9325051882364251,FW,1616
F,B,-0.9803877054914116,-0.9871778908072157,FB,1617
F,B,-0.9405226616479188,-0.9503921885483368,FB,1618
F,W,-1.068211346052826,-0.9749546072437789,FW,1619
M,W,-0.011164131878558232,-0.007932767463407741,MW,1620
M,W,0.008697432313717975,0.01014673707614173,MW,1621
M,W,0.02984162365030613,0.017998248792624745,MW,1622
M,B,0.020084239701694727,-0.0709566418697008,MB,1623
F,B,-0.9921282613998591,-0.9930024121108829,FB,1624
F,B,-0.9474367726966358,-0.9553029850188146,FB,1625
M,B,0.021828385087085907,-0.05817360432130182,MB,1626
M,W,0.028477558369565423,0.02768234442269421,MW,1627
M,W,0.004085979694572409,0.0034044103914185977,MW,1628
M,W,-0.0333948568047515,-0.025196706603733767,MW,1629
M,W,0.013582108602903764,0.019046425374471453,MW,1630
F,W,-0.9992241555925164,-0.9231108194060709,FW,1631
M,W,-0.017118922784440417,-0.009064383330186925,MW,1632
M,W,0.010699901108285089,0.0065608014283036935,MW,1633
F,W,-0.9807612090098026,-0.9003534822916655,FW,1634
F,B,-1.0266652838215604,-1.0254883483919977,FB,1635
M,B,0.012379569458727938,-0.06502774947920191,MB,1636
M,B,-0.005812018700871197,-0.08098592005825656,MB,1637
M,W,-0.01638128568587194,-0.0072598252299594865,MW,1638
M,W,0.039529952207099775,0.03073150330401043,MW,1639
M,W,0.05516517256483592,0.044707907984758426,MW,1640
M,W,-0.020495836050356066,-0.013768367536293987,MW,1641
M,B,0.015025191236925564,-0.07022742274571445,MB,1642
M,W,0.0035748682936465825,1.820243638845807e-05,MW,1643
F,W,-1.0330251296870663,-0.9440483331667615,FW,1644
M,W,0.04589392255448186,0.03476783684215515,MW,1645
M,W,-0.04650515065608244,-0.03074865110129789,MW,1646
F,W,-1.033028639650269,-0.9427991307714533,FW,1647
F,B,-0.9969691643865342,-0.9925995970871386,FB,1648
M,W,0.01501844733114973,0.009042568029101791,MW,1649
F,B,-1.0010204360456103,-1.0002068800721235,FB,1650
F,W,-0.9702842866174869,-0.8961978010207958,FW,1651
F,B,-1.005801047594167,-1.0081531628000142,FB,1652
M,W,-0.0163262154271756,-0.006901369844091416,MW,1653
M,B,0.03026872871507547,-0.05620121728545663,MB,1654
M,W,0.014892711632445866,0.017267159694720088,MW,1655
F,B,-1.000561351457205,-0.9945495631227466,FB,1656
M,W,0.005715941028540973,0.010120085326548763,MW,1657
F,W,-0.9919515839564677,-0.910134515613893,FW,1658
F,B,-0.995836769218291,-1.0009967642849582,FB,1659
F,B,-0.9864429456444298,-0.9879700332424838,FB,1660
M,B,0.02747778827864436,-0.04846003029156913,MB,1661
F,W,-1.0629390812108115,-0.9615128187571927,FW,1662
F,W,-0.9552638899042417,-0.8886167100030763,FW,1663
M,W,0.004489508874104713,0.002419979214166178,MW,1664
M,B,0.010247456250661473,-0.08079920819638746,MB,1665
M,B,-0.02057922644161637,-0.09987862842916258,MB,1666
M,W,-0.037603543927865725,-0.031631521360340455,MW,1667
M,B,-0.07621761061973603,-0.13928442820531434,MB,1668
F,W,-0.9944928842105484,-0.916282271869749,FW,1669
M,W,0.0144967388678745,0.004287427750843937,MW,1670
M,W,-0.028699051834528866,-0.023902542176461462,MW,1671
F,W,-0.9706025910147271,-0.9013183412070871,FW,1672
M,W,-0.016352683758578186,-0.00957534059187823,MW,1673
F,B,-0.9860459632766246,-0.9945163924857419,FB,1674
M,B,-0.009127388933489008,-0.09068182626723867,MB,1675
F,B,-0.944025595909443,-0.9540632943010906,FB,1676
F,W,-1.0056160709646906,-0.9226884865865035,FW,1677
M,W,0.03753355807183309,0.03277647947462512,MW,1678
F,W,-1.0272457914285726,-0.942936293148533,FW,1679
M,W,0.029433486955200216,0.018042288737215143,MW,1680
M,W,0.045907869548345345,0.047506707073553395,MW,1681
M,W,0.0021994321085664244,0.006531239065783963,MW,1682
M,W,-0.004077568124999274,-0.0037923861999639326,MW,1683
M,W,0.023724680503456,0.020999920886347473,MW,1684
M,W,-0.024745019460583544,-0.023173157179238978,MW,1685
M,W,-0.022214800994059786,-0.020516650645683285,MW,1686
M,B,-0.05827328504696583,-0.1260184544508072,MB,1687
F,B,-0.9896276952900926,-0.9867547957667664,FB,1688
F,W,-0.9768292669718871,-0.9001808121559349,FW,1689
M,W,0.0354802854405013,0.03359941333294907,MW,1690
M,W,-0.04577384858727593,-0.03638140284573784,MW,1691
M,B,-0.0460176031440432,-0.10937175573528787,MB,1692
M,W,0.029126182614024634,0.022118466781929885,MW,1693
M,B,-0.031471073999124105,-0.10407922753175804,MB,1694
M,W,0.03281266686521278,0.031692996601796614,MW,1695
M,W,-0.0023725097715378857,-0.006811935207901265,MW,1696
M,B,0.011807806264853851,-0.07411667623669665,MB,1697
M,W,0.010202670632650242,0.006886628716441688,MW,1698
F,B,-1.038899659056403,-1.0330296224920856,FB,1699
F,B,-1.012846687463539,-1.0171733088165806,FB,1700
M,B,0.10728976630074119,0.003471351570499173,MB,1701
M,B,-0.04469620546863678,-0.11109283796354173,MB,1702
M,W,0.06697266571969075,0.05705737651861649,MW,1703
M,W,-0.005409192106961802,-0.005925242099393303,MW,1704
M,W,-0.06215875472023631,-0.05183448122212104,MW,1705
M,W,0.037211979986814615,0.02626632374310367,MW,1706
M,W,-0.04223272553511662,-0.03684068514795006,MW,1707
F,W,-1.0242320376167713,-0.9426881227028965,FW,1708
M,B,0.06438372579742876,-0.02259761488872855,MB,1709
M,B,-7.278420577811308e-05,-0.07276794093567121,MB,1710
M,B,0.06816366910851768,-0.024750782668670798,MB,1711
F,B,-0.9874957341806827,-0.9868342409153847,FB,1712
F,W,-1.02268663934414,-0.9417595469309885,FW,1713
M,B,-0.02702709841722936,-0.09902888112593208,MB,1714
F,B,-0.984429865132187,-0.9894246896392729,FB,1715
M,B,-0.026313483294081983,-0.10003417250019585,MB,1716
M,B,-0.013452588735446656,-0.08597955096186019,MB,1717
M,B,-0.02941244899923234,-0.09995223322258698,MB,1718
M,W,-0.004656585676734985,-0.005630953722838627,MW,1719
F,W,-0.9822760876230551,-0.9120747675296782,FW,1720
M,B,-0.03907534444296821,-0.10334207070129331,MB,1721
M,W,0.007427444196577356,0.010457885851975818,MW,1722
M,B,-0.07069982027299992,-0.13533767792191892,MB,1723
F,W,-1.0552082256888204,-0.9601763812528212,FW,1724
F,W,-0.9642154488091097,-0.8914688974442454,FW,1725
M,B,0.07046186266688555,-0.019196680604498105,MB,1726
M,W,-0.028090166038818982,-0.018821992028478812,MW,1727
F,W,-0.9939681778085436,-0.9152497674296223,FW,1728
F,B,-1.0383792270002479,-1.0230777208112245,FB,1729
F,W,-0.9985407574357186,-0.9144167143087655,FW,1730
F,W,-1.0078875845632185,-0.9328044347812148,FW,1731
M,W,0.05755315780383438,0.04100883605174369,MW,1732
F,B,-1.011929551819909,-1.0137706868851963,FB,1733
M,W,0.015983429750296454,0.003335264369059926,MW,1734
M,B,-0.05063317651952743,-0.1255486681510897,MB,1735
M,W,0.022523459651519757,0.023873604347869188,MW,1736
F,W,-1.018085469115741,-0.9331917586544496,FW,1737
F,W,-1.004872834456703,-0.9243589822479661,FW,1738
F,W,-1.0636925882850339,-0.96747719494887,FW,1739
M,W,-0.03013695465726582,-0.03292713780063672,MW,1740
F,W,-1.0001370528560254,-0.918901620281885,FW,1741
F,W,-0.9919885876685238,-0.9184049127255102,FW,1742
F,W,-0.9667536029109656,-0.8878852442030901,FW,1743
M,W,-0.05639024627918461,-0.03859456985480885,MW,1744
M,W,0.027653469915543204,0.024757140125450536,MW,1745
F,W,-0.9682529793468375,-0.888048337285201,FW,1746
M,W,-0.007895498962649045,-0.0028923804767790793,MW,1747
F,W,-0.9738123010404617,-0.898609260189568,FW,1748
M,B,-0.0022319147466296273,-0.08648920921154492,MB,1749
F,B,-0.9565468566437997,-0.9622737048994642,FB,1750
F,B,-0.9914203363233909,-0.9863757986658848,FB,1751
M,W,0.04893653540244132,0.0339373199821305,MW,1752
F,B,-1.061573796955906,-1.05169621021444,FB,1753
M,B,-0.0520147130638902,-0.1250387782980409,MB,1754
M,B,0.038022961609994604,-0.04244141007285332,MB,1755
M,W,-0.016712695419001493,-0.015832765945109288,MW,1756
F,W,-0.9599636502503356,-0.8984102734616983,FW,1757
M,B,-0.001997782627217562,-0.08333915673967766,MB,1758
M,B,-0.04898190648138602,-0.12871990919017468,MB,1759
M,W,-0.0038618659486138367,0.001411854101356309,MW,1760
F,W,-0.9917614699325581,-0.917414454778182,FW,1761
M,B,-0.01765658347818814,-0.09572349407582853,MB,1762
M,W,-0.01194965369868721,-0.005586793040081447,MW,1763
M,B,-0.029633579373736726,-0.10855246590769016,MB,1764
F,W,-0.970173402842399,-0.887775160050259,FW,1765
M,W,0.03146396876909648,0.025104519463027945,MW,1766
M,W,0.007066658084274873,0.00506901714244451,MW,1767
M,B,0.039990288569899425,-0.052599647276660194,MB,1768
M,W,0.03126919818558719,0.024395987248025917,MW,1769
M,W,-0.06844652196990159,-0.05184046102756431,MW,1770
F,W,-1.0309231233389307,-0.9509389834714232,FW,1771
M,W,-0.024202099474139507,-0.016788740283478657,MW,1772
F,W,-0.9653330828750056,-0.9041362003382607,FW,1773
M,B,0.014725334365924731,-0.06145205640129429,MB,1774
M,B,0.025739284853474917,-0.06137340516443437,MB,1775
M,W,0.0015981259381951157,-0.003115409970387275,MW,1776
M,B,-0.055324172128577605,-0.12312473372967114,MB,1777
M,B,-0.01352031607239029,-0.09468477991791877,MB,1778
M,B,-0.00220018165072193,-0.080868553869633,MB,1779
M,W,0.030310715055601373,0.02405417738101013,MW,1780
F,W,-1.0094455493774566,-0.9261306584646931,FW,1781
M,B,0.017315093420489543,-0.06801753426051671,MB,1782
M,W,0.043209590239848265,0.036158830652206875,MW,1783
M,B,0.02671849660201317,-0.05477199868343152,MB,1784
M,W,-0.005813307470478872,-0.0059669644238575315,MW,1785
M,W,0.022385373350702623,0.020875444411165803,MW,1786
M,B,0.0509359363528096,-0.0407268169043994,MB,1787
M,W,-0.026640584869983133,-0.01602371757247474,MW,1788
M,W,0.009284175625851914,0.010386890758865583,MW,1789
M,W,-0.0021769815174739497,-0.003898208392502847,MW,1790
F,B,-1.02052008618803,-1.020412108684548,FB,1791
M,W,0.016895346212842218,0.01778293232283716,MW,1792
F,W,-0.9962027354731485,-0.9183718689163877,FW,1793
F,W,-1.013460307456235,-0.9336008396837117,FW,1794
M,B,0.03231015623680559,-0.051049906346869886,MB,1795
F,W,-1.0120431380187882,-0.9319757270744284,FW,1796
M,W,-0.031792649594969524,-0.02664117646208209,MW,1797
M,W,0.0025238352372902117,0.0033465860665259613,MW,1798
M,W,0.018971057007685588,0.018883932733908728,MW,1799
F,W,-0.9661865894233533,-0.8918625004581016,FW,1800
F,B,-0.9716218551984225,-0.9761510187391162,FB,1801
M,W,-0.0490807699737621,-0.03474888095022398,MW,1802
F,W,-0.9950379096733674,-0.9164343900605263,FW,1803
M,W,-0.03628421530139223,-0.024647890598544202,MW,1804
M,B,0.020658751163176475,-0.05418689964797835,MB,1805
M,W,0.02087663845750642,0.01955816213889131,MW,1806
M,W,0.0186681668157988,0.010099816717557556,MW,1807
M,W,-0.012167063076176435,-0.001204561312687872,MW,1808
M,B,-0.0603978303807379,-0.1270683808163829,MB,1809
F,B,-1.0117997061331634,-1.0116343003172545,FB,1810
F,W,-1.0214042974745987,-0.9349593727038885,FW,1811
F,B,-0.9646579217975156,-0.9609712751783258,FB,1812
M,W,0.03408111314789041,0.031003710605820453,MW,1813
F,W,-1.0121804763237323,-0.9285750441498817,FW,1814
F,W,-0.9973526480313839,-0.9218307346639188,FW,1815
M,W,-0.011885550619184618,-0.0005044218394108114,MW,1816
M,B,-0.01024875060301214,-0.08863542741546433,MB,1817
F,W,-0.975649312144,-0.8990863766868111,FW,1818
M,B,-0.07620907393437845,-0.1333464358341722,MB,1819
M,B,0.0020404386167951266,-0.08617041867217068,MB,1820
F,W,-1.0024050915445857,-0.9194388167474414,FW,1821
M,W,-0.027084637928127958,-0.02291957778383063,MW,1822
M,B,0.0054596572627835,-0.06614116487837363,MB,1823
M,W,0.0415766827391176,0.034213326020789366,MW,1824
M,W,0.004668068394454573,0.002652126988246989,MW,1825
F,B,-1.030405192649673,-1.0293799633635747,FB,1826
M,B,-0.0018910784778227647,-0.0828929318519912,MB,1827
F,W,-0.9631321251825288,-0.8935297735541722,FW,1828
M,W,0.030249339158734817,0.020447149462729065,MW,1829
M,W,-0.041883282563031705,-0.03394347989139936,MW,1830
M,W,-0.015654914167907086,-0.010638643727879642,MW,1831
M,B,0.015174303516603703,-0.06246127077773835,MB,1832
F,W,-0.985979145978624,-0.9087492439920895,FW,1833
M,B,-0.016137123489901085,-0.09149223238250086,MB,1834
F,W,-1.0271971856556241,-0.9396869324418798,FW,1835
M,W,-0.001903825571966801,-0.005769137726654106,MW,1836
F,B,-1.004536114198269,-1.0025614450304916,FB,1837
M,W,0.005591341189699726,0.00418033651616022,MW,1838
M,W,-0.0374902646958008,-0.03308127314760433,MW,1839
M,B,0.010427108401823244,-0.06950969916236585,MB,1840
F,W,-1.0358373571732593,-0.9486933675304831,FW,1841
M,W,0.028983270322250603,0.015245209107993997,MW,1842
M,W,0.06424352292280153,0.055365225112371276,MW,1843
F,B,-0.9406028007103928,-0.949419578592354,FB,1844
M,B,-0.02457318953198184,-0.10459874718372726,MB,1845
M,B,0.03718522059753067,-0.04902982536177185,MB,1846
M,B,-0.011876473435643143,-0.0877858245745748,MB,1847
M,W,-0.007000316879378631,-0.009359266292276902,MW,1848
F,W,-0.9748084751121493,-0.9006124654835367,FW,1849
M,B,-0.021650146501788453,-0.10503286711423412,MB,1850
M,B,-0.01850561582440612,-0.10114985795773851,MB,1851
M,B,0.0022926077670398985,-0.07819113401384453,MB,1852
M,B,0.030723215432768302,-0.05395146043697839,MB,1853
M,W,-0.014736809518355022,-0.011815813859413448,MW,1854
F,W,-1.0425171507878255,-0.9548397255991187,FW,1855
M,W,0.04200833862830008,0.028008663614391034,MW,1856
M,W,0.02361895992735217,0.01673541859018644,MW,1857
F,W,-0.986941217507949,-0.9139735765416619,FW,1858
F,W,-1.0434475431707055,-0.9515389545340207,FW,1859
M,W,-0.010909167699866157,-0.01822338050441765,MW,1860
M,B,0.054341600047795306,-0.03619071122837801,MB,1861
M,B,-0.012244635615644739,-0.08985931005103309,MB,1862
M,B,-0.04115474806333608,-0.11150830563234929,MB,1863
F,W,-0.9530444226402719,-0.8863454867648839,FW,1864
M,W,-0.01491352672869584,-0.01369368382426052,MW,1865
M,W,0.014968599872547728,0.006514525721715437,MW,1866
M,W,-0.015077694694423533,-0.011265629502472823,MW,1867
M,B,0.04426967692257615,-0.05088240021384211,MB,1868
M,W,0.029161700215734304,0.02767827730375372,MW,1869
F,B,-1.0038923152314125,-1.004929708938955,FB,1870
M,W,-0.06146702147047462,-0.05185764290567982,MW,1871
M,W,-0.038812191211012606,-0.03195008659868972,MW,1872
M,W,-0.02380762166133101,-0.015247990012840046,MW,1873
M,B,-0.0060163510382090215,-0.09327069084457087,MB,1874
M,B,-0.009580635029890986,-0.09116537260467908,MB,1875
M,W,0.006085468669137042,0.00843387890261927,MW,1876
M,W,0.01896172210725689,0.010439039326663391,MW,1877
F,W,-0.9841451303057704,-0.9002742728793119,FW,1878
M,W,0.05950711160941712,0.0425506094016368,MW,1879
F,W,-0.9381450510722995,-0.8657304723239283,FW,1880
F,B,-1.020897684519964,-1.0198724728327309,FB,1881
F,W,-0.9658992253200489,-0.8983983095085605,FW,1882
M,W,-0.035083341796050445,-0.03456675940741988,MW,1883
M,B,0.018249606539688736,-0.06050717052330599,MB,1884
F,B,-0.9980195841749645,-0.9901042330381635,FB,1885
F,W,-0.9823726485898792,-0.9049571999464103,FW,1886
F,W,-1.007338773313182,-0.9266304901447014,FW,1887
M,W,-0.011744237863014817,-0.014238630138622418,MW,1888
M,W,-0.019230899425728143,-0.008340718297839281,MW,1889
M,W,-0.0488942223984368,-0.04325595853145602,MW,1890
F,B,-1.007384570921508,-1.000148427153123,FB,1891
F,W,-0.9648443759958277,-0.8883179874344744,FW,1892
F,B,-0.9839584540132812,-0.9862800594726593,FB,1893
M,B,0.01771681789742544,-0.070500139784629,MB,1894
M,W,-0.045789056030264584,-0.04000865889438009,MW,1895
M,W,0.01825916514112526,0.02524870516246293,MW,1896
F,W,-0.9620542958953013,-0.8895653024214711,FW,1897
F,W,-0.9708206428808054,-0.8973035214612481,FW,1898
F,B,-1.0047344382177246,-1.0005641557720388,FB,1899
F,W,-0.9874204915529085,-0.9047297586156636,FW,1900
M,W,-0.028275662005921836,-0.021129529569109396,MW,1901
M,W,0.013224818374940401,0.011402268595696295,MW,1902
M,W,-0.019821992305336305,-0.026309812232950744,MW,1903
F,B,-0.9896075415464353,-0.9922866824414067,FB,1904
M,W,-0.043215946526139644,-0.039742122269889546,MW,1905
F,B,-1.0363386061301476,-1.0278424958706538,FB,1906
M,W,0.018277124649567076,0.010958435722629264,MW,1907
M,B,-0.03809348951848737,-0.10935265718230765,MB,1908
F,W,-0.9923427556715458,-0.9169488891624457,FW,1909
M,W,0.007559466156925104,0.004902030224114397,MW,1910
F,B,-0.989596504977858,-0.9920801203596217,FB,1911
M,W,0.01971596167993483,0.02290698385153734,MW,1912
M,W,0.028704806519646554,0.029188494714602695,MW,1913
M,B,0.0021177647299197057,-0.06951824227281271,MB,1914
M,B,0.03924170129225115,-0.03920920034192648,MB,1915
M,B,0.015558475455626056,-0.06612245621679293,MB,1916
M,W,0.04775047004400139,0.03489545797386391,MW,1917
F,B,-1.027926373793364,-1.0162124363216274,FB,1918
M,W,0.07589649305598446,0.054716583436892945,MW,1919
M,W,-0.0173175305765322,-0.015550543273992919,MW,1920
F,B,-1.0198649046808468,-1.0199142867517847,FB,1921
F,W,-0.9920877236420175,-0.9061526513158681,FW,1922
M,W,-0.053958493932115464,-0.05709688879713297,MW,1923
M,B,-0.07340250340622886,-0.13869367092665025,MB,1924
F,W,-0.9963927071945345,-0.9280945591885066,FW,1925
F,B,-1.0384960694680796,-1.0300249947975575,FB,1926
M,B,-0.020944875517657734,-0.10421343328728008,MB,1927
M,B,-0.02002335712889292,-0.10551171937957488,MB,1928
M,W,0.008802184148958843,0.0010920549890690075,MW,1929
