G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.05172481727257987,-0.11762077216278645,MB,1534,B,0,1,-1.0510267432205327,-0.9600457984715838,-0.16108558855970417
M,B,-0.014156104300493234,-0.09028652619016364,MB,1535,B,0,1,-1.0134580302484462,-0.9300089237064082,-0.13104871379452854
F,B,-0.957150158277876,-0.9612599160902672,FB,1536,B,0,1,-0.957150158277876,-0.7652590988949121,-0.7652590988949121
M,W,-0.03465436586743163,-0.03792838652010435,MW,1537,W,0,0,-1.0339562918153844,-1.0262281591678353,-0.2272679492559556
M,B,0.003598053881628981,-0.07766345610600929,MB,1538,B,0,1,-0.9957038720663239,-0.9158141487543425,-0.11685393884246277
F,W,-1.0055330211032518,-0.9200612401340841,FW,1539,W,0,0,-1.0055330211032518,-0.8840444521258748,-0.8840444521258748
F,W,-0.9771339759969606,-0.8997248417848709,FW,1540,W,0,0,-0.9771339759969606,-0.8613388949261371,-0.8613388949261371
M,W,0.0141885084987781,0.013547075536507035,MW,1541,W,0,0,-0.9851134174491748,-0.9871773856798244,-0.18821717576794475
M,W,-0.021834326755341683,-0.01621933951697207,MW,1542,W,0,0,-1.0211362527032946,-1.015978302869042,-0.2170180929571623
M,W,0.036072637549073326,0.025784919273174518,MW,1543,W,0,0,-0.9632292883988796,-0.9696806233042526,-0.17072041339237298
M,B,0.01795990467024894,-0.06661367120824145,MB,1544,B,0,1,-0.981342021277704,-0.9043315857542622,-0.10537137584238253
F,W,-0.9633799485376744,-0.8979912365392909,FW,1545,W,0,0,-0.9633799485376744,-0.8503422978210322,-0.8503422978210322
M,B,0.0031915988229185913,-0.06871959992965235,MB,1546,B,0,1,-0.9961103271250342,-0.916139117025287,-0.11717890711340745
M,B,-0.0007488534010472157,-0.08344522301545212,MB,1547,B,0,1,-1.000050779349,-0.9192895808183204,-0.12032937090644075
M,W,0.02420100731705241,0.020157294781002345,MW,1548,W,0,0,-0.9751009186309004,-0.979172209316332,-0.18021199940445246
M,B,-0.05311640256058158,-0.12297276190582546,MB,1549,B,0,1,-1.0524183285085345,-0.961158396421155,-0.16219818650927528
M,B,-0.001391043073990302,-0.08717127714206979,MB,1550,B,0,1,-1.0006929690219433,-0.9198030232350467,-0.12084281332316693
M,B,-0.055095709655771014,-0.1213168463121528,MB,1551,B,0,1,-1.054397635603724,-0.962740888730226,-0.16378067881834643
F,B,-1.011256983829421,-1.0086242765008049,FB,1552,B,0,1,-1.011256983829421,-0.8085184978591641,-0.8085184978591641
M,W,-0.05367422534128441,-0.04166121592198122,MW,1553,W,0,0,-1.0529761512892373,-1.0414348855066329,-0.24247467559475316
M,W,0.011163608847384338,0.00897056706875814,MW,1554,W,0,0,-0.9881383171005685,-0.9895958484063395,-0.1906356384944599
M,W,0.02363299095046047,0.020677130763875725,MW,1555,W,0,0,-0.9756689349974924,-0.9796263488148176,-0.18066613890293803
M,W,0.004765331059261846,-0.007006374289760101,MW,1556,W,0,0,-0.9945365948886911,-0.9947113887970214,-0.1957511788851417
M,B,-0.041612276788693885,-0.10968344445906507,MB,1557,B,0,1,-1.0409142027366467,-0.9519606369623796,-0.15300042705050007
M,W,0.03802705817176412,0.03467531150950187,MW,1558,W,0,0,-0.9612748677761888,-0.9681180281861856,-0.16915781827430607
M,B,-0.0200235716534519,-0.09769840349761667,MB,1559,B,0,1,-1.0193254976014048,-0.9347000714228744,-0.13573986151099468
F,B,-1.0025834002110785,-1.0070752374531025,FB,1560,B,0,1,-1.0025834002110785,-0.8015838087442347,-0.8015838087442347
F,W,-1.0184087492750582,-0.9339673623807604,FW,1561,W,0,0,-1.0184087492750582,-0.8943388328488542,-0.8943388328488542
M,B,-0.0157872759413696,-0.08740068287071295,MB,1562,B,0,1,-1.0150892018893225,-0.9313130753374186,-0.13235286542553898
M,W,0.02327729906629243,0.013772255902344129,MW,1563,W,0,0,-0.9760246268816605,-0.9799107309970788,-0.18095052108519918
M,W,-0.01888242528496433,-0.02160860725664875,MW,1564,W,0,0,-1.0181843512329172,-1.0136182035265189,-0.21465799361463916
M,W,-0.02008023805960437,-0.010936204104837914,MW,1565,W,0,0,-1.0193821640075573,-1.0145758767992425,-0.21561566688736272
M,W,0.08834499402058836,0.07648832608282281,MW,1566,W,0,0,-0.9109569319273645,-0.9278879160006489,-0.1289277060887693
M,W,-0.021517253391063352,-0.007936595500862852,MW,1567,W,0,0,-1.0208191793390162,-1.0157247969014227,-0.21676458698954298
F,W,-1.007630568966451,-0.923839452530978,FW,1568,W,0,0,-1.007630568966451,-0.8857214800966677,-0.8857214800966677
M,B,-0.03892189878906853,-0.11622554919137965,MB,1569,B,0,1,-1.0382238247370215,-0.9498096304292103,-0.15084942051733052
M,W,0.005563143633251379,0.010958175402583821,MW,1570,W,0,0,-0.9937387823147015,-0.9940735230178872,-0.19511331310600757
M,W,0.0004161038121172512,0.006987182176132833,MW,1571,W,0,0,-0.9988858221358357,-0.9981886757151235,-0.19922846580324385
M,W,0.006575168467503634,0.006516060586314597,MW,1572,W,0,0,-0.9927267574804493,-0.9932643906095381,-0.19430418069765842
M,B,0.005288160307396762,-0.08462106646998008,MB,1573,B,0,1,-0.9940137656405561,-0.9144628776823649,-0.1155026677704853
M,W,0.02285795446649905,0.02728679528432358,MW,1574,W,0,0,-0.9764439714814538,-0.9802460046924222,-0.18128579478054255
M,W,0.004596115721516077,0.0020228950491997873,MW,1575,W,0,0,-0.9947058102264368,-0.9948466795617593,-0.1958864696498797
M,W,-0.022813658122097003,-0.015087099727590148,MW,1576,W,0,0,-1.0221155840700498,-1.0167612962507606,-0.21780108633888112
F,W,-0.9972051798257,-0.9170919222683359,FW,1577,W,0,0,-0.9972051798257,-0.8773861903508724,-0.8773861903508724
F,B,-0.9541185440210344,-0.9686119254553154,FB,1578,B,0,1,-0.9541185440210344,-0.7628352677182431,-0.7628352677182431
M,B,-0.0031130750125081,-0.08123425323800168,MB,1579,B,0,1,-1.0024150009604609,-0.9211798193397553,-0.12221960942787573
M,W,-0.007058159453640344,-0.0006856528257545923,MW,1580,W,0,0,-1.0063600854015933,-1.004164486221124,-0.2052042763092444
F,B,-0.9901038067399721,-0.9947426131621808,FB,1581,B,0,1,-0.9901038067399721,-0.7916061449767685,-0.7916061449767685
F,W,-1.017621041042328,-0.9409489180081292,FW,1582,W,0,0,-1.017621041042328,-0.893709045675799,-0.893709045675799
M,B,0.000387954013111231,-0.08548950077546517,MB,1583,B,0,1,-0.9989139719348417,-0.9183806824497078,-0.11942047253782825
M,W,0.02376395045240412,0.021739166988958152,MW,1584,W,0,0,-0.9755379754955488,-0.9795216442921444,-0.18056143438026476
M,W,0.027223127625468576,0.027213265819870037,MW,1585,W,0,0,-0.9720787983224843,-0.976755968725481,-0.17779575881360132
M,W,-0.0013082389420447256,0.004225114083060064,MW,1586,W,0,0,-1.0006101648899977,-0.9995673193593038,-0.20060710944742416
M,W,-0.012720790532079551,-0.009668729648348336,MW,1587,W,0,0,-1.0120227164800324,-1.008691863580866,-0.20973165366898638
M,B,0.007449763340279339,-0.0651093625458793,MB,1588,B,0,1,-0.9918521626076735,-0.9127346364290922,-0.11377442651721269
M,B,-0.06155493634824185,-0.1287018363604373,MB,1589,B,0,1,-1.0608568622961947,-0.9679051588873053,-0.16894494897542575
F,W,-1.0055650598853083,-0.9323806007753448,FW,1590,W,0,0,-1.0055650598853083,-0.8840700677194933,-0.8840700677194933
M,B,0.01966569794900574,-0.06481223635765546,MB,1591,B,0,1,-0.9796362279989471,-0.9029677727557341,-0.1040075628438546
M,B,-0.006120728902014414,-0.07710017590311373,MB,1592,B,0,1,-1.0054226548499672,-0.9235844937634763,-0.1246242838515968
F,B,-0.9722045007479252,-0.982221647005835,FB,1593,B,0,1,-0.9722045007479252,-0.7772953216896856,-0.7772953216896856
F,W,-0.970942784137768,-0.9009228534361252,FW,1594,W,0,0,-0.970942784137768,-0.8563889235321234,-0.8563889235321234
M,W,0.04619922172135748,0.03111705135825867,MW,1595,W,0,0,-0.9531027042265954,-0.9615842336087124,-0.16262402369683282
F,W,-0.975217101389755,-0.9011512054261608,FW,1596,W,0,0,-0.975217101389755,-0.8598063185357785,-0.8598063185357785
M,B,-0.06786423931022402,-0.13047560683252835,MB,1597,B,0,1,-1.067166165258177,-0.9729495622733202,-0.17398935236144053
M,B,-0.06558215663937783,-0.13461340963539145,MB,1598,B,0,1,-1.0648840825873307,-0.9711249953407528,-0.17216478542887315
M,W,0.029172444152666538,0.019248902217618186,MW,1599,W,0,0,-0.9701294817952864,-0.9751974544253335,-0.17623724451345388
M,W,-0.013362274853794705,-0.009092685174094008,MW,1600,W,0,0,-1.0126642008017475,-1.0092047420563544,-0.2102445321444747
M,W,0.03855239811015978,0.02868214224416317,MW,1601,W,0,0,-0.9607495278377931,-0.9676980092744263,-0.1687377993625467
F,W,-0.9725729496993344,-0.8934807760458765,FW,1602,W,0,0,-0.9725729496993344,-0.8576922707842811,-0.8576922707842811
F,W,-1.0250211976881567,-0.9402517434639291,FW,1603,W,0,0,-1.0250211976881567,-0.8996256065805759,-0.8996256065805759
M,W,-0.021399006325714242,-0.015313118423333162,MW,1604,W,0,0,-1.020700932273667,-1.0156302562048627,-0.21667004629298306
M,B,0.011104461364409908,-0.05893413025158161,MB,1605,B,0,1,-0.988197464583543,-0.9098126383575345,-0.11085242844565492
M,W,0.00969876186206088,0.01058784082078176,MW,1606,W,0,0,-0.989603164085892,-0.9907670204260197,-0.19180681051414014
M,B,0.0742133771828216,-0.02302492536500194,MB,1607,B,0,1,-0.9250885487651312,-0.8593559031903739,-0.06039569327849436
M,B,-0.053594761677689735,-0.12162058739026775,MB,1608,B,0,1,-1.0528966876256427,-0.9615408533049996,-0.1625806433931199
F,W,-1.015136737802282,-0.9374234840587076,FW,1609,W,0,0,-1.015136737802282,-0.8917227996908639,-0.8917227996908639
M,B,-0.015481732599074581,-0.09447558566830204,MB,1610,B,0,1,-1.0147836585470273,-0.9310687878337538,-0.13210857792187422
F,W,-0.9991322165588216,-0.9208136343424432,FW,1611,W,0,0,-0.9991322165588216,-0.8789268915472022,-0.8789268915472022
M,W,0.037936174040794406,0.029623940381440887,MW,1612,W,0,0,-0.9613657519071585,-0.9681906917150669,-0.16923048180318734
M,B,-0.056647412221676186,-0.1314976220317021,MB,1613,B,0,1,-1.055949338169629,-0.9639815033788972,-0.16502129346701766
M,B,-0.012776196838552313,-0.08615977636594227,MB,1614,B,0,1,-1.0120781227865052,-0.9289056623928613,-0.12994545248098163
M,B,-0.08055877576970515,-0.14534542500765885,MB,1615,B,0,1,-1.079860701717658,-0.9830990769005232,-0.18413886698864368
F,W,-0.9937342731916504,-0.9119594882625216,FW,1616,W,0,0,-0.9937342731916504,-0.8746111368651162,-0.8746111368651162
F,W,-1.0006851861902917,-0.9153641146477954,FW,1617,W,0,0,-1.0006851861902917,-0.8801685192380215,-0.8801685192380215
M,W,-0.07321324286684028,-0.06574720674339499,MW,1618,W,0,0,-1.0725151688147931,-1.057056688225447,-0.25809647831356736
F,W,-1.0025201535222046,-0.9283340918427726,FW,1619,W,0,0,-1.0025201535222046,-0.8816356092601847,-0.8816356092601847
M,W,0.02500505229216347,0.01276803310998447,MW,1620,W,0,0,-0.9742968736557894,-0.9785293606182432,-0.1795691507063636
F,W,-1.0458382030148126,-0.9531024030031924,FW,1621,W,0,0,-1.0458382030148126,-0.9162691839756103,-0.9162691839756103
M,B,0.04663143120037109,-0.04060806945261464,MB,1622,B,0,1,-0.9526704947475818,-0.8814081746607929,-0.08244796474891335
M,W,-0.0498042616870571,-0.040978993157564265,MW,1623,W,0,0,-1.04910618763501,-1.0383407786173664,-0.23938056870548668
M,W,-0.020329116132195967,-0.014418102371403332,MW,1624,W,0,0,-1.0196310420801489,-1.0147748593809398,-0.21581464946906007
M,W,-0.01154149305117904,-0.008600211247339356,MW,1625,W,0,0,-1.010843418999132,-1.0077489936249266,-0.20878878371304685
F,W,-0.965740769481898,-0.8896961262368861,FW,1626,W,0,0,-0.965740769481898,-0.8522298174466667,-0.8522298174466667
F,W,-0.9790624625452492,-0.9010859202486224,FW,1627,W,0,0,-0.9790624625452492,-0.8628807552762723,-0.8628807552762723
F,B,-1.0112781169641456,-1.0123633196146424,FB,1628,B,0,1,-1.0112781169641456,-0.8085353941878083,-0.8085353941878083
M,W,-0.08016828603115263,-0.06776603579337721,MW,1629,W,0,0,-1.0794702119791055,-1.0626173727415245,-0.26365716282964485
F,B,-1.0048879280473657,-1.0027966467018106,FB,1630,B,0,1,-1.0048879280473657,-0.8034263209980576,-0.8034263209980576
M,W,-0.023720820336788326,-0.024283640604122345,MW,1631,W,0,0,-1.0230227462847412,-1.0174865890723335,-0.2185263791604539
F,W,-0.99837304558472,-0.9156796648579688,FW,1632,W,0,0,-0.99837304558472,-0.8783199204355916,-0.8783199204355916
M,W,0.003561300392796692,0.008308655263366726,MW,1633,W,0,0,-0.9957406255551562,-0.9956740333882511,-0.1967138234763715
M,B,0.004417130955990481,-0.07555197757664471,MB,1634,B,0,1,-0.9948847949919624,-0.9151592816173206,-0.11619907170544101
M,B,0.017321332771373,-0.06810351747621476,MB,1635,B,0,1,-0.9819805931765798,-0.9048421356942973,-0.10588192578241769
F,W,-1.0061051534920489,-0.9277928111548579,FW,1636,W,0,0,-1.0061051534920489,-0.8845018824595721,-0.8845018824595721
M,W,0.007606056453811027,0.01101603152478412,MW,1637,W,0,0,-0.9916958694941418,-0.9924401767653042,-0.19347996685342464
M,B,0.0013609349398191954,-0.08080409443004798,MB,1638,B,0,1,-0.9979409910081337,-0.917602766361229,-0.11864255644934936
M,B,0.05071255141906119,-0.038982370745035536,MB,1639,B,0,1,-0.9485893745288917,-0.8781452442271234,-0.07918503431524371
M,W,-0.02604141057251315,-0.02116057999046519,MW,1640,W,0,0,-1.025343336520466,-1.0193419435089772,-0.22038173359709765
M,W,-0.02522817389044631,-0.020720083049606874,MW,1641,W,0,0,-1.0245300998383993,-1.0186917458726665,-0.21973153596078687
M,B,-0.006592058433775973,-0.08585516679283209,MB,1642,B,0,1,-1.005893984381729,-0.9239613303649636,-0.12500112045308404
F,B,-1.014820665371734,-1.0140136214357909,FB,1643,B,0,1,-1.014820665371734,-0.8113677265849113,-0.8113677265849113
F,W,-1.0840396271894976,-0.983103432756632,FW,1644,W,0,0,-1.0840396271894976,-0.9468119229467038,-0.9468119229467038
F,B,-0.9680549137169068,-0.973733333906338,FB,1645,B,0,1,-0.9680549137169068,-0.7739776507843633,-0.7739776507843633
M,B,0.03270704984687525,-0.05403094912300531,MB,1646,B,0,1,-0.9665948761010776,-0.8925409728274019,-0.09358076291552223
F,W,-1.018278830953527,-0.9397270509623532,FW,1647,W,0,0,-1.018278830953527,-0.8942349607690085,-0.8942349607690085
F,W,-0.997174688147128,-0.9121922152928122,FW,1648,W,0,0,-0.997174688147128,-0.8773618116948527,-0.8773618116948527
M,B,-0.04489936083519724,-0.115896616800479,MB,1649,B,0,1,-1.04420128678315,-0.9545887209193891,-0.15562851100750938
F,W,-1.0332559980942575,-0.9431992515695842,FW,1650,W,0,0,-1.0332559980942575,-0.9062094804731431,-0.9062094804731431
M,W,-0.009857392288089434,-0.0075548485707945465,MW,1651,W,0,0,-1.0091593182360423,-1.0064025241903616,-0.2074423142784819
M,W,0.06351954677969306,0.05225395171632093,MW,1652,W,0,0,-0.9357823791682598,-0.9477363161925395,-0.1487761062806599
M,W,-0.05586653585196729,-0.046429888240957805,MW,1653,W,0,0,-1.0551684617999202,-1.0431876779513642,-0.24422746803948467
F,W,-1.0165396673758458,-0.9331808181356503,FW,1654,W,0,0,-1.0165396673758458,-0.8928444676047158,-0.8928444676047158
M,W,-0.004318580265360509,-0.0013938506051613016,MW,1655,W,0,0,-1.0036205062133134,-1.001974142435624,-0.2030139325237444
F,W,-1.0530126286619927,-0.9639307687970384,FW,1656,W,0,0,-1.0530126286619927,-0.9220052688086608,-0.9220052688086608
F,B,-1.0009639945977726,-0.9995788643277956,FB,1657,B,0,1,-1.0009639945977726,-0.8002890642679725,-0.8002890642679725
M,B,-0.014870841727494541,-0.08485638030187234,MB,1658,B,0,1,-1.0141727676754475,-0.9305803693825156,-0.13162015947063602
F,W,-1.035802605211842,-0.9506101669031708,FW,1659,W,0,0,-1.035802605211842,-0.9082455395503819,-0.9082455395503819
M,B,0.028073834913586768,-0.052612256417063206,MB,1660,B,0,1,-0.9712280910343661,-0.8962453131068979,-0.09728510319501832
F,B,-0.993812251901938,-0.9871452022900432,FB,1661,B,0,1,-0.993812251901938,-0.7945711148703674,-0.7945711148703674
F,W,-0.9679783026179746,-0.8896969920795197,FW,1662,W,0,0,-0.9679783026179746,-0.8540187662094629,-0.8540187662094629
F,W,-0.9934948271009929,-0.9129119358866477,FW,1663,W,0,0,-0.9934948271009929,-0.8744196953258907,-0.8744196953258907
M,W,-0.06524350931478479,-0.04954781521407682,MW,1664,W,0,0,-1.0645454352627377,-1.050684740142137,-0.2517245302302574
M,W,0.040341640456283016,0.03670484881371559,MW,1665,W,0,0,-0.9589602854916699,-0.9662674772166744,-0.16730726730479473
M,W,-0.03634505670166329,-0.02546325812231904,MW,1666,W,0,0,-1.0356469826496162,-1.0275798974850936,-0.22861968757321385
F,B,-1.007731332377045,-0.9994681257597168,FB,1667,B,0,1,-1.007731332377045,-0.8056996748875237,-0.8056996748875237
M,B,-0.08457633584030863,-0.1441616748580964,MB,1668,B,0,1,-1.0838782617882614,-0.986311189830555,-0.18735097991867533
M,W,0.022450072402618298,0.01922197636431279,MW,1669,W,0,0,-0.9768518535453345,-0.9805721138801617,-0.1816119039682821
F,W,-0.988316464442074,-0.9069899875847331,FW,1670,W,0,0,-0.988316464442074,-0.8702794994456067,-0.8702794994456067
M,W,0.014321707563781098,0.008927499339847697,MW,1671,W,0,0,-0.9849802183841717,-0.9870708905854274,-0.1881106806735478
M,W,0.05264708393515078,0.053055841047398335,MW,1672,W,0,0,-0.946654842012802,-0.9564290495606798,-0.15746883964880018
M,W,-0.03067657008433625,-0.026922620222444557,MW,1673,W,0,0,-1.029978496032289,-1.0230478385146615,-0.22408762860278195
F,W,-1.0375554271939356,-0.9519867393486272,FW,1674,W,0,0,-1.0375554271939356,-0.9096469528594007,-0.9096469528594007
M,W,0.006790502122167454,0.006198742021917786,MW,1675,W,0,0,-0.9925114238257854,-0.9930922274049409,-0.19413201749306128
F,W,-0.9899683098652065,-0.913738535635356,FW,1676,W,0,0,-0.9899683098652065,-0.8716001801445414,-0.8716001801445414
M,W,0.008738216555563023,0.004950311342010489,MW,1677,W,0,0,-0.9905637093923898,-0.9915349940081595,-0.1925747840962799
M,B,0.011577009807706451,-0.0703432877816436,MB,1678,B,0,1,-0.9877249161402464,-0.9094348272139288,-0.11047461730204926
M,W,-0.0025892845573809962,0.001940405561357853,MW,1679,W,0,0,-1.001891210505334,-1.0005915388140645,-0.20163132890218488
M,B,-0.035568084284400114,-0.10291040883199902,MB,1680,B,0,1,-1.034870010232353,-0.947128194247534,-0.14816798433565448
M,B,-0.0002738010428658933,-0.0784681316962117,MB,1681,B,0,1,-0.9995757269908188,-0.9189097677488602,-0.11994955783698064
M,W,0.02341769835044472,0.020491266977501782,MW,1682,W,0,0,-0.9758842275975081,-0.979798479195471,-0.1808382692835914
M,W,0.050517869210835294,0.0391743178044492,MW,1683,W,0,0,-0.9487840567371175,-0.9581313957674809,-0.1591711858556013
F,B,-0.9668870015548162,-0.9804893946801526,FB,1684,B,0,1,-0.9668870015548162,-0.7730438835995385,-0.7730438835995385
M,W,-0.01215761918686535,-0.010947403637548037,MW,1685,W,0,0,-1.0114595451348183,-1.0082415977657955,-0.20928138785391565
M,B,-0.03819764519069956,-0.10929007623611997,MB,1686,B,0,1,-1.0374995711386523,-0.9492305763996349,-0.15027036648775544
M,W,-0.02566505395219724,-0.022163111661865888,MW,1687,W,0,0,-1.0249669799001502,-1.0190410394913212,-0.22008082957944142
F,W,-1.0258922799526142,-0.9432625002997062,FW,1688,W,0,0,-1.0258922799526142,-0.9003220528204863,-0.9003220528204863
M,W,-0.01736848501309885,-0.01319640631659285,MW,1689,W,0,0,-1.0166704109610518,-1.0124077805242253,-0.21344757061234557
M,W,-0.0040250927587442776,-0.011302939470243734,MW,1690,W,0,0,-1.0033270187066972,-1.001739493793603,-0.20277928388172342
M,W,0.04577000253475981,0.038715647749363716,MW,1691,W,0,0,-0.953531923413193,-0.9619274022172357,-0.16296719230535617
M,B,-0.07831331424535264,-0.13777309225115586,MB,1692,B,0,1,-1.0776152401933055,-0.98130378924595,-0.18234357933407033
F,B,-1.0090426428555668,-1.010626768608078,FB,1693,B,0,1,-1.0090426428555668,-0.8067480916552445,-0.8067480916552445
F,W,-0.9814489178941672,-0.9071331097754292,FW,1694,W,0,0,-0.9814489178941672,-0.8647887700784134,-0.8647887700784134
F,W,-1.0395867384349151,-0.94697075667921,FW,1695,W,0,0,-1.0395867384349151,-0.9112710234364185,-0.9112710234364185
F,W,-1.0006923101871936,-0.9188216268280764,FW,1696,W,0,0,-1.0006923101871936,-0.8801742150041483,-0.8801742150041483
M,B,0.0026611594963599364,-0.07612192599171154,MB,1697,B,0,1,-0.9966407664515929,-0.9165632129913694,-0.11760300307948977
F,B,-0.9857866529681764,-0.9863968118073092,FB,1698,B,0,1,-0.9857866529681764,-0.788154501390208,-0.788154501390208
M,W,-0.06617801332465087,-0.04802461896609945,MW,1699,W,0,0,-1.0654799392726038,-1.051431893230207,-0.2524716833183272
M,W,0.008590183775373288,0.0032333698622626712,MW,1700,W,0,0,-0.9907117421725796,-0.9916533489297935,-0.19269313901791385
F,B,-1.0314418591430496,-1.024697247052065,FB,1701,B,0,1,-1.0314418591430496,-0.8246566757199979,-0.8246566757199979
M,B,0.0026792553638469033,-0.0774717132340776,MB,1702,B,0,1,-0.9966226705841059,-0.9165487450135636,-0.11758853510168396
F,W,-0.9455815710739648,-0.8797135521998319,FW,1703,W,0,0,-0.9455815710739648,-0.8361121687426689,-0.8361121687426689
M,W,-0.04998042183865036,-0.03793124195973258,MW,1704,W,0,0,-1.0492823477866031,-1.0384816218880941,-0.23952141197621446
M,W,0.03377219613884766,0.028653124308742138,MW,1705,W,0,0,-0.9655297298091052,-0.9715198683855231,-0.17255965847364346
F,B,-1.012156234327033,-1.003442269317485,FB,1706,B,0,1,-1.012156234327033,-0.8092374651178871,-0.8092374651178871
M,B,0.026776300015290102,-0.06066881567305344,MB,1707,B,0,1,-0.9725256259326628,-0.8972827160456822,-0.0983225061338025
M,W,0.010190680670445271,0.004706338340648699,MW,1708,W,0,0,-0.9891112452775076,-0.9903737223204111,-0.1914135124085315
M,W,0.06684462769955192,0.05413445721441272,MW,1709,W,0,0,-0.932457298248401,-0.9450778530386891,-0.14611764312680944
M,W,-0.03816426021747523,-0.03071421959415699,MW,1710,W,0,0,-1.0374661861654282,-1.0290343840472873,-0.23007417413540748
M,W,0.008370284568825269,0.010593835382042041,MW,1711,W,0,0,-0.9909316413791276,-0.9918291623768218,-0.19286895246494226
F,W,-0.9689507802379458,-0.8983201416834209,FW,1712,W,0,0,-0.9689507802379458,-0.8547962798949789,-0.8547962798949789
F,W,-1.003021326016687,-0.9109418108626564,FW,1713,W,0,0,-1.003021326016687,-0.8820363058574756,-0.8820363058574756
F,W,-0.9859704570741769,-0.9057903248699118,FW,1714,W,0,0,-0.9859704570741769,-0.8684038235458211,-0.8684038235458211
F,W,-0.9896215552765804,-0.9160400384806032,FW,1715,W,0,0,-0.9896215552765804,-0.8713229434939129,-0.8713229434939129
M,B,0.02551180967905456,-0.06199640235249858,MB,1716,B,0,1,-0.9737901162688983,-0.8982936992512953,-0.09933348933941569
M,W,-0.029065150443474932,-0.021120475314432625,MW,1717,W,0,0,-1.0283670763914279,-1.021759478969775,-0.22279926905789527
F,W,-1.0246426411789866,-0.9328032078735085,FW,1718,W,0,0,-1.0246426411789866,-0.8993229437114505,-0.8993229437114505
M,B,0.02294694292164906,-0.061920386330282025,MB,1719,B,0,1,-0.9763549830263039,-0.9003443572453234,-0.10138414733344364
M,W,0.024428292603194224,0.02421035870997101,MW,1720,W,0,0,-0.9748736333447586,-0.97899049056326,-0.1800302806513804
M,W,0.01688122218191836,0.007752769678221037,MW,1721,W,0,0,-0.9824207037660345,-0.9850245117248647,-0.18606430181298514
F,B,-1.015343808983125,-1.0116123646686388,FB,1722,B,0,1,-1.015343808983125,-0.8117859894929654,-0.8117859894929654
M,W,-0.09747955127788198,-0.0771425933102822,MW,1723,W,0,0,-1.0967814772258349,-1.0764580466722256,-0.2774978367603458
F,B,-1.0326561366534452,-1.028964158912654,FB,1724,B,0,1,-1.0326561366534452,-0.8256275128508046,-0.8256275128508046
M,B,0.03518258814503821,-0.049336331943788565,MB,1725,B,0,1,-0.9641193378029147,-0.8905617345741894,-0.09160152466230967
M,B,-0.018534589261919542,-0.09860445987441577,MB,1726,B,0,1,-1.0178365152098725,-0.9335096027034577,-0.1345493927915781
F,B,-0.9634140106429672,-0.9764700921840972,FB,1727,B,0,1,-0.9634140106429672,-0.7702671636954707,-0.7702671636954707
M,W,-0.01596237563345317,-0.010336969697632896,MW,1728,W,0,0,-1.015264301581406,-1.011283570297116,-0.2123233603852362
M,W,0.0005741017598255741,0.0014115689468391145,MW,1729,W,0,0,-0.9987278241881273,-0.9980623534593679,-0.19910214354748823
M,W,-0.05649047115079296,-0.043988431089648936,MW,1730,W,0,0,-1.0557923970987457,-1.0436865256613277,-0.2447263157494481
F,W,-0.9998909405826912,-0.917118307556156,FW,1731,W,0,0,-0.9998909405826912,-0.8795335053139084,-0.8795335053139084
M,B,-0.008642365578086404,-0.08910497747958006,MB,1732,B,0,1,-1.0079442915260393,-0.9256005885149448,-0.12664037860306523
F,W,-1.0349901059840385,-0.9483459376612109,FW,1733,W,0,0,-1.0349901059840385,-0.9075959315222741,-0.9075959315222741
F,W,-1.0183880853620877,-0.9360774985404549,FW,1734,W,0,0,-1.0183880853620877,-0.8943223116716046,-0.8943223116716046
M,W,-0.03360236602220405,-0.027037833972558087,MW,1735,W,0,0,-1.032904291970157,-1.025387066005353,-0.2264268560934732
F,B,-0.9542599168487518,-0.9644016968297562,FB,1736,B,0,1,-0.9542599168487518,-0.7629482978857791,-0.7629482978857791
M,W,0.015731212441396532,0.013511958023619828,MW,1737,W,0,0,-0.9835707135065563,-0.9859439655954418,-0.18698375568356226
M,W,0.016744451702233716,0.012325962983340641,MW,1738,W,0,0,-0.9825574742457192,-0.985133862230774,-0.18617365231889446
M,W,-6.647813489304382e-05,0.002521424137760545,MW,1739,W,0,0,-0.9993684040828459,-0.9985745088288916,-0.19961429891701205
M,B,-0.014654468761899369,-0.10184089325580784,MB,1740,B,0,1,-1.0139563947098522,-0.9304073752297752,-0.13144716531789566
M,B,-0.05101702570519581,-0.10963825652049823,MB,1741,B,0,1,-1.0503189516531486,-0.959479906137578,-0.16051969622569856
F,B,-0.9986650964335824,-1.0029123495327965,FB,1742,B,0,1,-0.9986650964335824,-0.7984510530401996,-0.7984510530401996
M,B,-0.05129715727503082,-0.12086291277191515,MB,1743,B,0,1,-1.0505990832229837,-0.9597038764632893,-0.16074366655140968
F,W,-0.9957710935811368,-0.9240469835219192,FW,1744,W,0,0,-0.9957710935811368,-0.8762396121073639,-0.8762396121073639
M,B,-0.005304183666729418,-0.08240779154135883,MB,1745,B,0,1,-1.0046061096146823,-0.9229316508782124,-0.12397144096633268
F,B,-0.9981407951583839,-0.9883942610403824,FB,1746,B,0,1,-0.9981407951583839,-0.7980318645587081,-0.7980318645587081
F,W,-1.0054015500955846,-0.9193915510262022,FW,1747,W,0,0,-1.0054015500955846,-0.8839393386449983,-0.8839393386449983
