G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.03750219729347242,0.03125160735165118,MW,1475,W,0,0,-0.9623796036459906,-0.9694765482354697,-0.1696049297456921
M,B,-0.03886731392337661,-0.10973155029990347,MB,1476,B,0,1,-1.0387491148628396,-0.9509574951440789,-0.15108587665430134
M,W,-0.01785003219506213,-0.0073613212022633516,MW,1477,W,0,0,-1.017731833134525,-1.0137564594673896,-0.21388484097761212
M,W,0.03718639441640166,0.037234296999232926,MW,1478,W,0,0,-0.9626954065230613,-0.9697291798546959,-0.16985756136491847
F,B,-0.9579343010934824,-0.958865556093288,FB,1479,B,0,1,-0.9579343010934824,-0.7663150375400302,-0.7663150375400302
F,W,-0.9641553515271031,-0.8828905777881471,FW,1480,W,0,0,-0.9641553515271031,-0.851436323356237,-0.851436323356237
M,W,-0.024253464473209408,-0.024472189468489083,MW,1481,W,0,0,-1.0241352654126723,-1.0188789886857421,-0.21900737019596464
F,B,-1.018450643273821,-1.0091439222616574,FB,1482,B,0,1,-1.018450643273821,-0.8147260642427747,-0.8147260642427747
M,B,0.05098224268604022,-0.038109072532173945,MB,1483,B,0,1,-0.9488995582534228,-0.8790808891310103,-0.0792092706412329
F,B,-1.0184034946496727,-1.020081146738434,FB,1484,B,0,1,-1.0184034946496727,-0.8146883469383177,-0.8146883469383177
F,W,-1.0296335240652603,-0.9382119438276588,FW,1485,W,0,0,-1.0296335240652603,-0.9038166465050725,-0.9038166465050725
M,B,0.049312769763897486,-0.032281920520698296,MB,1486,B,0,1,-0.9505690311755655,-0.8804164109966994,-0.08054479250692191
M,W,-0.03700158668393665,-0.030146269824466724,MW,1487,W,0,0,-1.0368833876233996,-1.029077055233027,-0.2292054367432497
M,B,0.042418788686897566,-0.052639126456401314,MB,1488,B,0,1,-0.9574630122525655,-0.8859313626607028,-0.08605974417092532
M,B,-0.01821246326811144,-0.09186746771009936,MB,1489,B,0,1,-1.0180942642075745,-0.9344343132962158,-0.13456269480643826
M,B,-0.044254926425374666,-0.11581760228865405,MB,1490,B,0,1,-1.0441367273648376,-0.9552674029028959,-0.15539578441311838
F,W,-1.0052086991130706,-0.9258352521676444,FW,1491,W,0,0,-1.0052086991130706,-0.8842776127438008,-0.8842776127438008
M,W,0.014010473063314826,0.006412451660589635,MW,1492,W,0,0,-0.9858713278761482,-0.9882691329824234,-0.18839751449264594
F,B,-1.0525644748871716,-1.0396809034604104,FB,1493,B,0,1,-1.0525644748871716,-0.8420159755901166,-0.8420159755901166
M,B,-0.010389360882572337,-0.08110927431170738,MB,1494,B,0,1,-1.0102711618220352,-0.9281760960140799,-0.12830447752430246
M,W,-0.002384054329343673,-0.0019871026108338576,MW,1495,W,0,0,-1.0022658552688066,-1.0013842003310036,-0.20151258184122617
M,W,0.007877337734921554,0.00818843636006084,MW,1496,W,0,0,-0.9920044632045414,-0.9931754337841077,-0.1933038152943302
F,W,-1.0336741862383774,-0.9564070428324092,FW,1497,W,0,0,-1.0336741862383774,-0.9070490395630768,-0.9070490395630768
M,W,0.026202632506582453,0.01837720742649953,MW,1498,W,0,0,-0.9736791684328805,-0.9785158178429649,-0.17864419935318743
F,B,-0.957331975071207,-0.9703270299130992,FB,1499,B,0,1,-0.957331975071207,-0.7658331970966465,-0.7658331970966465
M,W,0.015828168043850406,0.007329692924540676,MW,1500,W,0,0,-0.9840536328956125,-0.9868150384838179,-0.18694341999404054
M,B,-0.036913342903267934,-0.10230071221107218,MB,1501,B,0,1,-1.036795143842731,-0.9493943844235238,-0.14952276593374622
M,W,-0.008915401471079016,-0.0012987409179868149,MW,1502,W,0,0,-1.008797202410542,-1.0066090571133453,-0.20673743862356772
M,W,0.0036906193691125743,0.0011278317724148627,MW,1503,W,0,0,-0.9961911815703505,-0.9965246668557308,-0.19665304836595326
M,W,0.025258764759776543,0.0171195893785231,MW,1504,W,0,0,-0.9746230361796865,-0.9792708801128938,-0.17939926162311634
F,W,-0.9560883204408696,-0.8898381419747384,FW,1505,W,0,0,-0.9560883204408696,-0.8449829713647414,-0.8449829713647414
F,W,-1.0143964825483138,-0.9342292892748988,FW,1506,W,0,0,-1.0143964825483138,-0.8916275287036437,-0.8916275287036437
M,W,0.0027622856642578074,0.003997958870692344,MW,1507,W,0,0,-0.9971195152752051,-0.9972673024175571,-0.19739568392777979
M,B,-0.000413375229987275,-0.08310697967593446,MB,1508,B,0,1,-1.0002951761694503,-0.9201956449422967,-0.1203240264525191
M,W,0.02871638616779086,0.020347968794460304,MW,1509,W,0,0,-0.9711654147716722,-0.9765048999448831,-0.1766332814551057
M,B,-0.007096687682591889,-0.08232527548241712,MB,1510,B,0,1,-1.006978488622055,-0.9255420688329156,-0.12567045034313795
M,W,0.017807747367754853,0.01407936898680205,MW,1511,W,0,0,-0.9820740535717082,-0.9852314419864594,-0.18535982349668192
F,W,-1.0065092180496291,-0.9207840268730216,FW,1512,W,0,0,-1.0065092180496291,-0.8853179839013559,-0.8853179839013559
M,B,-0.004639148580857492,-0.08011552555137309,MB,1513,B,0,1,-1.0045209495203204,-0.9235761206808846,-0.12370450219110711
F,W,-0.9599585777648104,-0.8921427625067315,FW,1514,W,0,0,-0.9599585777648104,-0.8480790463075634,-0.8480790463075634
M,W,0.038295663187600436,0.025594340946511248,MW,1515,W,0,0,-0.9615861377518625,-0.9688418023601508,-0.16897018387037335
F,W,-0.9993843916081396,-0.9145925542637836,FW,1516,W,0,0,-0.9993843916081396,-0.8796183637543962,-0.8796183637543962
M,W,0.05345361421240947,0.04499072243119676,MW,1517,W,0,0,-0.9464281867270535,-0.9567159542770964,-0.15684433578731893
M,B,0.029392942405967012,-0.06238561497155911,MB,1518,B,0,1,-0.970488858533496,-0.8963515990697839,-0.09647998058000642
F,W,-0.93644979403766,-0.8711579883170273,FW,1519,W,0,0,-0.93644979403766,-0.8292728145400743,-0.8292728145400743
M,W,-0.0171263632934385,-0.017856731901827783,MW,1520,W,0,0,-1.0170081642329014,-1.0131775488251031,-0.21330593033532563
M,B,0.022775913626045648,-0.05937468431512635,MB,1521,B,0,1,-0.9771058873134173,-0.9016449982643849,-0.10177337977460742
M,B,-0.00327214705652082,-0.07423666066022687,MB,1522,B,0,1,-1.003153947995984,-0.9224825657019644,-0.1226109472121868
M,W,0.06112108683433925,0.045981751573174925,MW,1523,W,0,0,-0.9387607141051237,-0.9505822355414753,-0.15071061705169778
F,W,-1.0489912468163136,-0.955837930012584,FW,1524,W,0,0,-1.0489912468163136,-0.919302169906552,-0.919302169906552
M,W,-0.027802959636184545,-0.024321490962531268,MW,1525,W,0,0,-1.0276847605756476,-1.021718464749976,-0.2218468462601984
M,W,0.0006311170951440639,0.005237898488788322,MW,1526,W,0,0,-0.9992506838443189,-0.998972165183386,-0.1991005466936086
M,W,0.04747228955087721,0.03435866048680365,MW,1527,W,0,0,-0.9524095113885858,-0.9615008116804789,-0.16162919319070146
M,B,-0.04105266906738527,-0.11205211487888306,MB,1528,B,0,1,-1.0409344700068484,-0.9527057053368945,-0.1528340868471169
M,W,-0.020599413400127102,-0.01525074561111966,MW,1529,W,0,0,-1.02048121433959,-1.015955871430158,-0.21608425294038053
F,W,-0.9984570457491084,-0.918705131598698,FW,1530,W,0,0,-0.9984570457491084,-0.8788765184358132,-0.8788765184358132
M,B,0.029730123566688155,-0.0557037275093897,MB,1531,B,0,1,-0.9701516773727749,-0.8960818655467847,-0.09621024705700713
F,W,-1.0270243448027994,-0.9444311692693756,FW,1532,W,0,0,-1.0270243448027994,-0.90172939135388,-0.90172939135388
F,W,-0.994952626400512,-0.9214040994193159,FW,1533,W,0,0,-0.994952626400512,-0.8760731014983363,-0.8760731014983363
M,W,0.07299581795971209,0.06672329349711786,MW,1534,W,0,0,-0.9268859829797509,-0.9410828523189196,-0.14121123382914227
M,W,-0.04602507970926961,-0.04200555807751463,MW,1535,W,0,0,-1.0459068806487326,-1.0362955444222721,-0.23642392593249467
F,W,-1.0477971045557264,-0.9516162830940076,FW,1536,W,0,0,-1.0477971045557264,-0.9183468964914487,-0.9183468964914487
F,W,-1.0131094589594432,-0.9318976640368689,FW,1537,W,0,0,-1.0131094589594432,-0.8905979533677417,-0.8905979533677417
F,W,-1.0049349306014017,-0.9274593975409796,FW,1538,W,0,0,-1.0049349306014017,-0.8840586071950305,-0.8840586071950305
F,W,-1.0149900367526272,-0.9243361727747214,FW,1539,W,0,0,-1.0149900367526272,-0.8921023519893756,-0.8921023519893756
M,W,0.06291671193915149,0.05146238404542447,MW,1540,W,0,0,-0.9369650890003115,-0.9491457961969072,-0.14927417770712967
M,B,-0.0015974343033598663,-0.07672121391510953,MB,1541,B,0,1,-1.0014792352428228,-0.9211428521487045,-0.12127123365892709
M,W,-0.03259804412668451,-0.03007943975151697,MW,1542,W,0,0,-1.0324798450661474,-1.0255543701426009,-0.22568275165282356
M,W,-0.016011792952492863,-0.0171872289303297,MW,1543,W,0,0,-1.0158935938919558,-1.0122859302540927,-0.2124143117643153
M,B,-0.006480596334599464,-0.07897889860886767,MB,1544,B,0,1,-1.0063623972740625,-0.9250492165945877,-0.12517759810481016
M,W,-0.02192746961649675,-0.01932584476611621,MW,1545,W,0,0,-1.0218092705559598,-1.0170182714800788,-0.21714665299030136
M,W,0.013971685136885736,0.00941222870365228,MW,1546,W,0,0,-0.9859101158025773,-0.9883001620115162,-0.18842854352173874
M,B,0.006140031945121759,-0.06938043420532157,MB,1547,B,0,1,-0.9937417689943412,-0.9149531408794646,-0.11508152238968704
M,W,0.0008258061812458794,-0.005556400972033903,MW,1548,W,0,0,-0.9990559947582172,-0.9988164205001082,-0.1989448020103308
M,B,0.045013731813771815,-0.050946562276785005,MB,1549,B,0,1,-0.9548680691256912,-0.8838554959364244,-0.0839838774466469
F,B,-1.086837531531743,-1.06939054062334,FB,1550,B,0,1,-1.086837531531743,-0.8694332615764477,-0.8694332615764477
M,W,0.029495961481803626,0.015430794706079838,MW,1551,W,0,0,-0.9703858394576593,-0.9758812660637901,-0.17600964757401277
M,B,-0.0022735430865050096,-0.07824036583817602,MB,1552,B,0,1,-1.002155344025968,-0.9216837163049892,-0.1218120978152117
M,W,-0.015022487923601668,-0.008532086190048345,MW,1553,W,0,0,-1.0149042888630646,-1.011494519695469,-0.2116229012056915
M,W,-0.01690696018633555,-0.01827840349199873,MW,1554,W,0,0,-1.0167887611257986,-1.0130020337610073,-0.21313041527122983
M,W,0.053765790451119684,0.038904962710289134,MW,1555,W,0,0,-0.9461160104883433,-0.9564662238458828,-0.1565946053561054
M,W,0.07004285581965618,0.0584317151484065,MW,1556,W,0,0,-0.9298389451198068,-0.9434451221432993,-0.1435735036535218
F,W,-1.0061793924965396,-0.9280253690085528,FW,1557,W,0,0,-1.0061793924965396,-0.8850541346156491,-0.8850541346156491
M,W,-0.03896139544552447,-0.0290686094374466,MW,1558,W,0,0,-1.0388431963849876,-1.0306448359492968,-0.23077321745951918
M,W,-0.037875089945402673,-0.026287049914362155,MW,1559,W,0,0,-1.0377568908848658,-1.0297758282948517,-0.22990420980507406
M,W,0.06143792002827174,0.04901303683637154,MW,1560,W,0,0,-0.9384438809111912,-0.9503287797036113,-0.1504571612138338
F,B,-1.0225741110266324,-1.015593848269622,FB,1561,B,0,1,-1.0225741110266324,-0.8180246989635315,-0.8180246989635315
M,W,0.02106153291286136,0.01568806268341411,MW,1562,W,0,0,-0.9788202680266016,-0.9826285236137702,-0.18275690512399265
F,W,-1.0431216066184894,-0.9474873469281284,FW,1563,W,0,0,-1.0431216066184894,-0.9146066562962683,-0.9146066562962683
M,W,0.006281723901447916,-0.00031299059565053147,MW,1564,W,0,0,-0.9936000770380151,-0.9944518708772381,-0.19458025238746066
M,B,0.028554165956044045,-0.05926579724485489,MB,1565,B,0,1,-0.9713276349834189,-0.897022591857052,-0.0971509733672745
M,W,0.013223189381849215,0.002763175839620033,MW,1566,W,0,0,-0.9866586115576138,-0.9888989332967335,-0.18902731480695592
M,W,-0.025863394042479258,-0.01619007443103305,MW,1567,W,0,0,-1.0257451949819423,-1.0201668778832618,-0.2202952593934843
M,W,0.012425139621153828,0.0123649245158543,MW,1568,W,0,0,-0.9874566613183091,-0.989537346110251,-0.1896657276204735
M,B,-0.01093118935775851,-0.08947022541909631,MB,1569,B,0,1,-1.0108129902972216,-0.9286095404661981,-0.1287379219764205
F,W,-1.0279540770371536,-0.9487605251678051,FW,1570,W,0,0,-1.0279540770371536,-0.902473145691999,-0.902473145691999
M,B,0.06595502083177765,-0.030581765061117486,MB,1571,B,0,1,-0.9339267801076854,-0.8671031730875073,-0.06723155459772981
M,B,-0.0028479247342108518,-0.07845199542861013,MB,1572,B,0,1,-1.0027297256736738,-0.9221432021939708,-0.1222715837041934
M,B,-0.04977816796609435,-0.11940590823929614,MB,1573,B,0,1,-1.0496599689055572,-0.959685809304867,-0.1598141908150896
F,B,-1.008484826942552,-1.0045359642844167,FB,1574,B,0,1,-1.008484826942552,-0.806753748284054,-0.806753748284054
F,B,-0.9499778736958688,-0.9627118915360862,FB,1575,B,0,1,-0.9499778736958688,-0.7599501647581214,-0.7599501647581214
F,B,-1.0202535570167215,-1.0111891106994653,FB,1576,B,0,1,-1.0202535570167215,-0.816168334251266,-0.816168334251266
F,B,-0.9916224766308744,-0.9978988813760292,FB,1577,B,0,1,-0.9916224766308744,-0.7932644384249583,-0.7932644384249583
F,W,-1.0265660135601935,-0.9362162922503838,FW,1578,W,0,0,-1.0265660135601935,-0.9013627418634271,-0.9013627418634271
M,W,0.014632330038341737,0.0061473701271039394,MW,1579,W,0,0,-0.9852494709011212,-0.9877716684374975,-0.18790004994772017
F,B,-1.0058283985924836,-1.0016714219289025,FB,1580,B,0,1,-1.0058283985924836,-0.8046286954610355,-0.8046286954610355
F,B,-0.9907186332483612,-0.9875770904715588,FB,1581,B,0,1,-0.9907186332483612,-0.792541394292589,-0.792541394292589
F,W,-0.9902441776397076,-0.907892171646215,FW,1582,W,0,0,-0.9902441776397076,-0.8723065017589049,-0.8723065017589049
F,W,-1.0193913751063142,-0.9324555099718128,FW,1583,W,0,0,-1.0193913751063142,-0.8956232737915095,-0.8956232737915095
M,B,0.013422913861031385,-0.06652395933768566,MB,1584,B,0,1,-0.9864588870784317,-0.9091270816993943,-0.10925546320961677
M,W,0.00899633831700386,0.007335600469161523,MW,1585,W,0,0,-0.9908854626224591,-0.9922802711700465,-0.192408652680269
F,W,-0.9905402432538642,-0.9153188527170152,FW,1586,W,0,0,-0.9905402432538642,-0.8725433442354378,-0.8725433442354378
F,B,-0.9494258713692696,-0.9607801899285208,FB,1587,B,0,1,-0.9494258713692696,-0.7595085815690162,-0.7595085815690162
M,W,-0.03300116092530296,-0.026617759291880618,MW,1588,W,0,0,-1.032882961864766,-1.0258768499455622,-0.22600523145578466
M,B,0.024798612834421096,-0.050186920274865716,MB,1589,B,0,1,-0.9750831881050419,-0.9000269073180339,-0.10015528882825643
F,B,-1.005845351001385,-1.0083141079193392,FB,1590,B,0,1,-1.005845351001385,-0.80464225681472,-0.80464225681472
M,W,0.036744366510364085,0.02269416008714256,MW,1591,W,0,0,-0.9631374344290989,-0.9700827872273752,-0.17021116873759767
M,B,-0.04410006952336409,-0.11576740301383358,MB,1592,B,0,1,-1.043981870462827,-0.9551435226195172,-0.15527190412973976
M,W,-0.004813890818917568,-0.0044269114785115676,MW,1593,W,0,0,-1.0046956917583805,-1.0033279873303818,-0.20345636884060436
M,W,-0.017406714417927592,-0.01695230233124173,MW,1594,W,0,0,-1.0172885153573905,-1.0134018202414643,-0.21353020175168688
F,B,-0.9565875916195808,-0.9530198693748362,FB,1595,B,0,1,-0.9565875916195808,-0.7652377155150538,-0.7652377155150538
M,W,-0.020547498487089796,-0.018518337191538628,MW,1596,W,0,0,-1.0204292994265527,-1.0159143412558154,-0.21604272276603803
F,B,-1.0194223719068685,-1.0050837518470566,FB,1597,B,0,1,-1.0194223719068685,-0.8155034142792673,-0.8155034142792673
F,B,-1.0292236861481383,-1.0298932479393066,FB,1598,B,0,1,-1.0292236861481383,-0.823344134130479,-0.823344134130479
F,B,-1.0000381077583804,-0.9969796898861221,FB,1599,B,0,1,-1.0000381077583804,-0.7999966586576364,-0.7999966586576364
M,W,-0.0023636042571254013,-0.007648873987734069,MW,1600,W,0,0,-1.0022454051965883,-1.0013678409649784,-0.20149622247520102
M,B,0.015882182184592076,-0.0700706491845431,MB,1601,B,0,1,-0.983999618754871,-0.9071597502283956,-0.107288131738618
F,W,-0.9767965030502376,-0.9102922854739454,FW,1602,W,0,0,-0.9767965030502376,-0.8615488169718661,-0.8615488169718661
M,W,-0.04593772625401582,-0.042324422742612236,MW,1603,W,0,0,-1.045819527193479,-1.0362256646129098,-0.23635404612313232
M,B,0.005098172918044482,-0.0818766651036714,MB,1604,B,0,1,-0.9947836280214185,-0.915786592858932,-0.1159149743691545
M,W,-0.043282419250120385,-0.027961549320406585,MW,1605,W,0,0,-1.0431642201895834,-1.0341015088288987,-0.23422989033912112
F,W,-0.9882656603459063,-0.917508422931428,FW,1606,W,0,0,-0.9882656603459063,-0.8707237548497042,-0.8707237548497042
M,W,0.04516729557759384,0.03634615464010263,MW,1607,W,0,0,-0.9547145053618692,-0.9633447288897801,-0.16347311040000267
M,B,-0.0622993283823344,-0.1306528578971813,MB,1608,B,0,1,-1.0621811293217973,-0.969702314093831,-0.1698306956040536
M,B,0.014099326753078576,-0.06688232915358107,MB,1609,B,0,1,-0.9857824741863844,-0.9085859742662749,-0.10871435577649738
M,W,-0.020121071772969013,-0.018486644413295162,MW,1610,W,0,0,-1.020002872712432,-1.0155732143089398,-0.21570159581916232
F,B,-0.987482726868,-0.996253130282321,FB,1611,B,0,1,-0.987482726868,-0.7899527786469107,-0.7899527786469107
M,B,0.009383417845035043,-0.06398147688820251,MB,1612,B,0,1,-0.990498383094428,-0.9123585418711487,-0.11248692338137123
F,B,-1.0364214374841456,-1.0299718746476356,FB,1613,B,0,1,-1.0364214374841456,-0.8291020917262766,-0.8291020917262766
M,B,0.05854281222849481,-0.0421527300962342,MB,1614,B,0,1,-0.9413389887109682,-0.8730326892428381,-0.0731610707530605
M,B,0.04757050592774775,-0.03983985152273509,MB,1615,B,0,1,-0.9523112950117152,-0.8818101631313496,-0.08193854464157214
F,W,-1.0436917718240408,-0.951637252089815,FW,1616,W,0,0,-1.0436917718240408,-0.9150627691741529,-0.9150627691741529
M,B,0.02273605354593529,-0.06837914566834287,MB,1617,B,0,1,-0.9771457473935277,-0.9016768849801557,-0.10180526649037827
F,B,-0.9862880608422367,-0.9906539392024064,FB,1618,B,0,1,-0.9862880608422367,-0.7889970862373837,-0.7889970862373837
F,B,-0.9878189030606284,-0.9922647308933096,FB,1619,B,0,1,-0.9878189030606284,-0.79022170822943,-0.79022170822943
M,B,-0.06242256479502521,-0.12720748730193054,MB,1620,B,0,1,-1.0623043657344882,-0.9698008990553567,-0.1699292805655793
M,W,0.009092276903035898,0.012004781035203374,MW,1621,W,0,0,-0.9907895240364271,-0.9922035235464643,-0.19233190505668693
M,B,-0.013733564903739871,-0.08598638772638546,MB,1622,B,0,1,-1.0136153658432028,-0.9308513461090991,-0.1309797276193217
F,W,-0.9872415894726272,-0.9171949635205388,FW,1623,W,0,0,-0.9872415894726272,-0.8699045327915687,-0.8699045327915687
M,B,-0.022427672479765785,-0.09698701166305423,MB,1624,B,0,1,-1.0223094734192288,-0.9378063380807764,-0.13793471959099887
M,W,-0.030931104579457438,-0.024533211040027352,MW,1625,W,0,0,-1.0308129055189204,-1.0242208748911499,-0.2243492564013725
M,W,-0.03249392478577017,-0.0227946782257012,MW,1626,W,0,0,-1.032375725725233,-1.0254710781918375,-0.22559945970206
M,W,-0.05598162077852988,-0.04545044369710953,MW,1627,W,0,0,-1.055863421717993,-1.0442604404851332,-0.24438882199535572
F,W,-1.0177553299062916,-0.9360816979130112,FW,1628,W,0,0,-1.0177553299062916,-0.8943144929727818,-0.8943144929727818
M,B,-0.046544491577204285,-0.11155780768500506,MB,1629,B,0,1,-1.0464262925166672,-0.9570989775769333,-0.1572273590871559
F,W,-0.9621344704131848,-0.8896987891959135,FW,1630,W,0,0,-0.9621344704131848,-0.8498196868239525,-0.8498196868239525
M,W,-0.008998231970760445,-0.001722493385759351,MW,1631,W,0,0,-1.0088800329102234,-1.0066753187112443,-0.20680370022146685
M,W,0.0012606093470512282,-0.00040223135788871657,MW,1632,W,0,0,-0.9986211915924118,-0.998468592675229,-0.19859697418545147
M,W,0.023335645163060918,0.004685485208352978,MW,1633,W,0,0,-0.976546155776402,-0.9808093107383227,-0.1809376922485453
F,B,-0.9492028457514488,-0.9619498580456508,FB,1634,B,0,1,-0.9492028457514488,-0.759330168618882,-0.759330168618882
F,W,-1.003038485521906,-0.9255796829998441,FW,1635,W,0,0,-1.003038485521906,-0.8825415152810783,-0.8825415152810783
F,W,-0.9901421706471459,-0.9110316705893574,FW,1636,W,0,0,-0.9901421706471459,-0.8722248996153705,-0.8722248996153705
M,B,0.016643249359359624,-0.06281669572570213,MB,1637,B,0,1,-0.9832385515801034,-0.9065509222326377,-0.1066793037428601
F,W,-1.0159498738156758,-0.933851766676688,FW,1638,W,0,0,-1.0159498738156758,-0.8928701891721165,-0.8928701891721165
F,B,-1.0305343992960048,-1.026459133509956,FB,1639,B,0,1,-1.0305343992960048,-0.8243926603122484,-0.8243926603122484
M,B,0.014198909980079544,-0.06530450412286369,MB,1640,B,0,1,-0.9856828909593834,-0.9085063110532022,-0.10863469256342473
M,W,-0.037674493888934714,-0.0281849891594767,MW,1641,W,0,0,-1.0375562948283976,-1.0296153582350915,-0.22974373974531406
F,W,-1.032856456568803,-0.9545139987864236,FW,1642,W,0,0,-1.032856456568803,-0.9063948834881539,-0.9063948834881539
F,W,-0.9711994464076776,-0.8955206984276807,FW,1643,W,0,0,-0.9711994464076776,-0.8570713609853116,-0.8570713609853116
M,W,-0.0502724508584657,-0.04048169805341885,MW,1644,W,0,0,-1.0501542517979288,-1.0396932976689481,-0.2398216791791706
M,W,3.8978177985319895e-05,0.001196809500397083,MW,1645,W,0,0,-0.9998428227614776,-0.9994458562872681,-0.19957423779749062
F,B,-1.0025001232472668,-1.0014527710883587,FB,1646,B,0,1,-1.0025001232472668,-0.8019661877679692,-0.8019661877679692
F,W,-1.0347098704358684,-0.9525187896986136,FW,1647,W,0,0,-1.0347098704358684,-0.9078775518877467,-0.9078775518877467
F,W,-1.042335197971936,-0.9539614647268831,FW,1648,W,0,0,-1.042335197971936,-0.9139775559802887,-0.9139775559802887
M,W,0.04018224171202709,0.026939404788487543,MW,1649,W,0,0,-0.9596995592274359,-0.9673326033565053,-0.16746098486672778
M,W,0.003246830042035794,-0.0017601317441360875,MW,1650,W,0,0,-0.9966349708974273,-0.996879683305659,-0.1970080648158815
F,W,-0.9928684454855848,-0.9071419423317016,FW,1651,W,0,0,-0.9928684454855848,-0.8744058272664401,-0.8744058272664401
M,B,-0.006878349306652841,-0.08760621181960533,MB,1652,B,0,1,-1.0067601502461159,-0.9253674055177349,-0.12549578702795738
M,W,0.058934457427838614,0.045155578766636784,MW,1653,W,0,0,-0.9409473435116243,-0.9523314651011809,-0.15245984661140338
M,B,-0.02320216319571425,-0.09295338213943592,MB,1654,B,0,1,-1.0230839641351772,-0.9384259044554107,-0.1385542859656333
F,B,-1.0334498969605186,-1.0240991594593722,FB,1655,B,0,1,-1.0334498969605186,-0.8267249598234774,-0.8267249598234774
M,W,-0.03473745382267609,-0.025039979988941183,MW,1656,W,0,0,-1.0346192547621391,-1.0272658255311657,-0.22739420704138816
M,B,0.037351901577925235,-0.0491779513591423,MB,1657,B,0,1,-0.9625298993615378,-0.8899847009540398,-0.09011308246426233
M,B,-0.0006568103637909676,-0.09029135955344036,MB,1658,B,0,1,-1.000538611303254,-0.9203903848148395,-0.12051876632506194
M,W,0.028847860185170507,0.022358242457957117,MW,1659,W,0,0,-0.9710339407542925,-0.9763997251782537,-0.1765281066884763
M,W,0.00039394600209556184,0.000760209599224682,MW,1660,W,0,0,-0.9994878549373675,-0.9991618940352138,-0.19929027554543635
M,W,-0.010968370048150869,-0.0037993001439497118,MW,1661,W,0,0,-1.0108501709876139,-1.0082513625307539,-0.20837974404097628
M,W,0.020110875517130998,0.019016358626882703,MW,1662,W,0,0,-0.979770925422332,-0.9833890173731701,-0.18351739888339266
M,W,0.03565232350119147,0.02366049979956681,MW,1663,W,0,0,-0.9642294774382715,-0.9709563846949825,-0.17108476620520496
F,W,-0.9934864869852909,-0.9076316786801292,FW,1664,W,0,0,-0.9934864869852909,-0.8749002395601724,-0.8749002395601724
M,W,-0.01822698123316885,-0.012297121228952584,MW,1665,W,0,0,-1.0181087821726318,-1.0140580059470987,-0.2141863874573213
M,B,-0.03403814533864579,-0.09890342761573563,MB,1666,B,0,1,-1.0339199462781088,-0.9470943236290065,-0.14722270513922894
M,B,0.04865762412032143,-0.034351401335467234,MB,1667,B,0,1,-0.9512241768191416,-0.8809405053504334,-0.08106888686065586
M,B,0.05900219864849578,-0.02679879394382511,MB,1668,B,0,1,-0.9408796022909672,-0.8726651956461617,-0.07279357715638422
M,W,0.03699516501373877,0.03013099608919172,MW,1669,W,0,0,-0.9628866359257242,-0.9698821569082507,-0.1700105384184733
M,W,-0.03790533504178046,-0.03783237017441247,MW,1670,W,0,0,-1.0377871359812434,-1.0298000233488753,-0.2299284048590978
F,W,-0.9718124987265924,-0.8980806074683714,FW,1671,W,0,0,-0.9718124987265924,-0.8575617821031762,-0.8575617821031762
M,W,-0.02570864580312107,-0.02078394678285153,MW,1672,W,0,0,-1.025590446742584,-1.0200430845263293,-0.2201714660365519
M,B,0.012305593019958705,-0.0740640502738505,MB,1673,B,0,1,-0.9875762079195043,-0.9100209005774671,-0.1101492820876896
F,B,-0.9841635650095419,-0.9889052762258482,FB,1674,B,0,1,-0.9841635650095419,-0.7872975614349763,-0.7872975614349763
M,W,0.011142891610959264,0.012774235623540213,MW,1675,W,0,0,-0.9887389093285037,-0.990563101144752,-0.19069148265497454
M,W,0.01353039644291996,0.010055850563476798,MW,1676,W,0,0,-0.986351404496543,-0.9886531780395427,-0.18878155954976525
M,W,0.0369296437010678,0.03197011110015665,MW,1677,W,0,0,-0.9629521572383952,-0.9699345717420467,-0.1700629532522691
M,W,-0.04355229269322779,-0.03960981157471752,MW,1678,W,0,0,-1.0434340936326907,-1.0343173984545753,-0.2344457799647978
F,W,-0.967445126918954,-0.8957893316914124,FW,1679,W,0,0,-0.967445126918954,-0.85406803238892,-0.85406803238892
M,W,0.004149735274752103,0.002125270685991631,MW,1680,W,0,0,-0.9957320656647108,-0.9961573896613931,-0.19628577117161566
M,B,0.025198564064030014,-0.06043553274943679,MB,1681,B,0,1,-0.974683236875433,-0.8997069598632012,-0.09983534137342359
F,W,-0.9796603494090216,-0.9040955207255184,FW,1682,W,0,0,-0.9796603494090216,-0.8638397971856817,-0.8638397971856817
F,B,-0.969572994421712,-0.9807384050532234,FB,1683,B,0,1,-0.969572994421712,-0.7756255985091469,-0.7756255985091469
M,W,-0.0123152610253691,-0.013004035282883323,MW,1684,W,0,0,-1.0121970619648322,-1.009328829752244,-0.20945721126246644
M,B,0.014531870215948709,-0.06829343756664777,MB,1685,B,0,1,-0.9853499307235143,-0.9082399541273064,-0.10836833563752891
M,W,0.0360315181153408,0.02759349345926704,MW,1686,W,0,0,-0.9638502828241222,-0.9706530418303987,-0.17078142334062113
F,B,-0.983138190934336,-0.9907030779623934,FB,1687,B,0,1,-0.983138190934336,-0.7864772968593816,-0.7864772968593816
M,B,-0.013722820973425405,-0.08667479681982361,MB,1688,B,0,1,-1.0136046219128885,-0.9308427513282747,-0.1309711328384971
