G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.00998213610182398,-0.011900259074315763,MW,1501,W,0,0,-1.0099844252045505,-1.0072771194853078,-0.2088240608024131
M,W,-0.02626381061291957,-0.020146860681663718,MW,1502,W,0,0,-1.026266099715646,-1.0202772425405544,-0.22182418385765956
F,W,-0.9950500315274192,-0.9069722955529572,FW,1503,W,0,0,-0.9950500315274192,-0.8738989891799899,-0.8738989891799899
M,W,0.0299174368004596,0.020180189152414915,MW,1504,W,0,0,-0.9700848523022669,-0.9754192563872597,-0.17696619770436492
F,W,-1.0149144671701826,-0.9384146136005518,FW,1505,W,0,0,-1.0149144671701826,-0.889759772271002,-0.889759772271002
M,W,-0.03981016379300808,-0.02828924430063777,MW,1506,W,0,0,-1.0398124528957347,-1.0310933449120254,-0.23264028622913058
M,W,0.014326275893659746,0.00560226362154195,MW,1507,W,0,0,-0.9856760132090667,-0.9878680380051712,-0.1894149793222765
M,B,0.02272921177336297,-0.05014629302387202,MB,1508,B,0,1,-0.9772730773293635,-0.9013165506136829,-0.10286349193078811
M,W,0.015581114060857269,0.018347288464193038,MW,1509,W,0,0,-0.9844211750418692,-0.9868661109259343,-0.18841305224303959
M,W,0.003218365899696871,0.005242586800254414,MW,1510,W,0,0,-0.9967839232030297,-0.9967371624130883,-0.19828410373019356
M,W,-0.012501804894240971,0.0011817911256910096,MW,1511,W,0,0,-1.0125040939969674,-1.0092889521341895,-0.21083589345129466
F,W,-0.9629704202179028,-0.8847594657007409,FW,1512,W,0,0,-0.9629704202179028,-0.8482849840416371,-0.8482849840416371
M,W,-0.08511426918331741,-0.07217724931446748,MW,1513,W,0,0,-1.0851165582860438,-1.0672664636278253,-0.26881340494493056
M,B,0.035895838244665926,-0.046176096236089634,MB,1514,B,0,1,-0.9641064508580606,-0.8908036415002647,-0.09235058281737002
F,W,-1.0315441432223271,-0.9426631920660798,FW,1515,W,0,0,-1.0315441432223271,-0.90303775758507,-0.90303775758507
M,W,0.0017283052379255884,-0.003877761838250668,MW,1516,W,0,0,-0.9982739838648009,-0.9979269031826639,-0.19947384449976907
M,B,0.003584579622158697,-0.07364876213525029,MB,1517,B,0,1,-0.9964177094805677,-0.9166026057208203,-0.11814954703792563
M,W,0.03543849153861011,0.03136870196886988,MW,1518,W,0,0,-0.9645637975641164,-0.9710109634354631,-0.17255790475256835
F,B,-1.0070079434381571,-1.0074079126253477,FB,1519,B,0,1,-1.0070079434381571,-0.8040467320106015,-0.8040467320106015
F,W,-1.000230878747577,-0.9218857722408822,FW,1520,W,0,0,-1.000230878747577,-0.878035643020268,-0.878035643020268
M,W,0.07284528079369312,0.050304180920364136,MW,1521,W,0,0,-0.9271570083090334,-0.9411434665090043,-0.14269040782610953
M,B,-0.03391440554756015,-0.11002265364178976,MB,1522,B,0,1,-1.0339166946502867,-0.9465437165888084,-0.14809065790591364
F,W,-0.9837345935100881,-0.9021166186955056,FW,1523,W,0,0,-0.9837345935100881,-0.8648641637663586,-0.8648641637663586
F,W,-1.020412631640209,-0.9315580098866829,FW,1524,W,0,0,-1.020412631640209,-0.894149788460038,-0.894149788460038
M,B,-0.008307687377672186,-0.08097260352033651,MB,1525,B,0,1,-1.0083099764803987,-0.9260980009455739,-0.12764494226267917
M,B,0.033584188510202125,-0.0570064593143135,MB,1526,B,0,1,-0.9664181005925243,-0.8926493810762632,-0.09419632239336864
F,W,-0.9883150950441424,-0.9112499409221924,FW,1527,W,0,0,-0.9883150950441424,-0.8685214708545743,-0.8685214708545743
M,W,-0.029805736742086468,-0.020794337440327857,MW,1528,W,0,0,-1.029808025844813,-1.0231052978183075,-0.22465223913541268
M,W,0.08992732151515236,0.07560651470381377,MW,1529,W,0,0,-0.9100749675875741,-0.9275042900678854,-0.12905123138499064
F,W,-0.917418877079292,-0.8532228380292035,FW,1530,W,0,0,-0.917418877079292,-0.8119142983511233,-0.8119142983511233
M,W,-0.040042353344975364,-0.036587377191511436,MW,1531,W,0,0,-1.040044642447702,-1.0312787369456065,-0.23282567826271164
F,W,-1.0187698469695292,-0.9372527072052314,FW,1532,W,0,0,-1.0187698469695292,-0.8928381050175546,-0.8928381050175546
F,W,-0.9646095810399828,-0.8887727632244973,FW,1533,W,0,0,-0.9646095810399828,-0.8495937740177453,-0.8495937740177453
M,W,0.03537689541515263,0.024040356230148302,MW,1534,W,0,0,-0.9646253936875738,-0.9710601449360592,-0.17260708625316448
M,W,0.0340173649899724,0.02097893760709593,MW,1535,W,0,0,-0.965984924112754,-0.9721456636775528,-0.1736926049946582
M,W,-0.018970647117863053,-0.01860876590942461,MW,1536,W,0,0,-1.0189729362205895,-1.014454007170436,-0.21600094848754123
M,B,0.03982685194242669,-0.046558691077432164,MB,1537,B,0,1,-0.9601754371602997,-0.8876649187744221,-0.08921186009152733
F,B,-0.9331479197521152,-0.9457507219176128,FB,1538,B,0,1,-0.9331479197521152,-0.7450731051807803,-0.7450731051807803
F,W,-1.0178677154255882,-0.9270367277932452,FW,1539,W,0,0,-1.0178677154255882,-0.8921177969758197,-0.8921177969758197
M,W,0.02732116069684407,0.017303996188210602,MW,1540,W,0,0,-0.9726811284058824,-0.9774922562380671,-0.17903919755517242
M,W,0.08004295857164358,0.061795952870067776,MW,1541,W,0,0,-0.9199593305310829,-0.9353964718272471,-0.1369434131443523
M,W,-0.007370463847902878,-0.01263141777692683,MW,1542,W,0,0,-1.0073727529506293,-1.005191826559337,-0.20673876787644227
M,W,-0.009519293317784129,-0.006357325690803092,MW,1543,W,0,0,-1.0095215824205106,-1.0069075620946566,-0.208454503411762
F,W,-0.9647250601190082,-0.8878749906180442,FW,1544,W,0,0,-0.9647250601190082,-0.8496859784305416,-0.8496859784305416
F,W,-0.9899642145888224,-0.9099293390568493,FW,1545,W,0,0,-0.9899642145888224,-0.8698382123850011,-0.8698382123850011
F,W,-1.0429668836176769,-0.9504917503173256,FW,1546,W,0,0,-1.0429668836176769,-0.9121582587145137,-0.9121582587145137
M,W,-0.05212913010972775,-0.03528684335837297,MW,1547,W,0,0,-1.0521314192124542,-1.0409294387315926,-0.24247638004869776
M,W,-0.01930966940435365,-0.009380296827073954,MW,1548,W,0,0,-1.0193119585070802,-1.0147246999324024,-0.21627164124950776
M,W,-0.02019450782487457,-0.017331940014955454,MW,1549,W,0,0,-1.0201967969276011,-1.0154312002584558,-0.216978141575561
M,W,0.010906182299253615,0.009032792011596394,MW,1550,W,0,0,-0.9890961068034728,-0.9905988159455753,-0.1921457572626806
M,W,0.00014383735077895868,-0.00024973542082058243,MW,1551,W,0,0,-0.9998584517519475,-0.9991920235175504,-0.20073896483465573
M,W,0.035429933395436874,0.03177413109890866,MW,1552,W,0,0,-0.9645723557072896,-0.9710177966954143,-0.17256473801251965
M,B,-0.018288598718176903,-0.09528956026156134,MB,1553,B,0,1,-1.0182908878209034,-0.9340672718913627,-0.1356142132084681
F,B,-0.9797564864580128,-0.9840905977348248,FB,1554,B,0,1,-0.9797564864580128,-0.7822877726397333,-0.7822877726397333
M,W,-0.04253361162411487,-0.036424759791982377,MW,1555,W,0,0,-1.0425359007268413,-1.0332678851851897,-0.23481482650229502
F,B,-1.0453549009109924,-1.033996687220837,FB,1556,B,0,1,-1.0453549009109924,-0.834664907407821,-0.834664907407821
F,W,-0.9545174552096451,-0.8807354810760115,FW,1557,W,0,0,-0.9545174552096451,-0.8415357037256502,-0.8415357037256502
F,B,-1.0552330569462305,-1.03984407159687,FB,1558,B,0,1,-1.0552330569462305,-0.8425521332536335,-0.8425521332536335
F,W,-0.9937080524792704,-0.9068137417566658,FW,1559,W,0,0,-0.9937080524792704,-0.8728274843570917,-0.8728274843570917
F,W,-0.9960557109222486,-0.9217360323088436,FW,1560,W,0,0,-0.9960557109222486,-0.8747019751307284,-0.8747019751307284
M,W,-0.01376974053706451,-0.007648958797521848,MW,1561,W,0,0,-1.013772029639791,-1.0103013369089622,-0.21184827822606744
M,W,-0.02073522837572816,-0.014644807840180631,MW,1562,W,0,0,-1.0207375174784545,-1.0158629392478824,-0.21740988056498786
F,W,-1.030925634744911,-0.9451802144452648,FW,1563,W,0,0,-1.030925634744911,-0.9025439087299265,-0.9025439087299265
M,W,-0.0017852061331850046,-0.0063290283532508,MW,1564,W,0,0,-1.0017874952359116,-1.00073227066187,-0.2022792119789751
F,W,-0.9813494479483112,-0.8990259523642278,FW,1565,W,0,0,-0.9813494479483112,-0.8629597413565724,-0.8629597413565724
F,W,-1.01837244654158,-0.930069631402578,FW,1566,W,0,0,-1.01837244654158,-0.8925208001566801,-0.8925208001566801
M,W,-0.0433592441016306,-0.02500557512322212,MW,1567,W,0,0,-1.043361533204357,-1.033927112453171,-0.23547405377027644
M,W,-0.04033846927849714,-0.03046285638781482,MW,1568,W,0,0,-1.0403407583812236,-1.0315151710772295,-0.23306211239433483
F,W,-1.0059616669455278,-0.9220375367927456,FW,1569,W,0,0,-1.0059616669455278,-0.8826113979112127,-0.8826113979112127
F,B,-0.9994064499273432,-0.994623388984506,FB,1570,B,0,1,-0.9994064499273432,-0.7979773101598641,-0.7979773101598641
F,B,-1.0058721795312546,-0.9945875102501972,FB,1571,B,0,1,-1.0058721795312546,-0.8031398799210712,-0.8031398799210712
M,B,0.025746754496441544,-0.061090296363411914,MB,1572,B,0,1,-0.9742555346062849,-0.8989071899120085,-0.10045413122911387
M,W,-0.01910103094241027,-0.009445222337881276,MW,1573,W,0,0,-1.0191033200451367,-1.014558112295641,-0.2161050536127464
M,B,0.03762996915911878,-0.05172768336996757,MB,1574,B,0,1,-0.9623723199436077,-0.8894190225369984,-0.09096596385410362
M,W,0.020033447795270998,0.01800092582879063,MW,1575,W,0,0,-0.9799688413074554,-0.9833111395751092,-0.18485808089221453
M,B,0.05599936924194839,-0.03930077593363503,MB,1576,B,0,1,-0.9440029198607781,-0.8747519524291234,-0.07629889374622867
M,W,-0.00779103171545092,-0.007197610748432223,MW,1577,W,0,0,-1.0077933208181773,-1.005527629490877,-0.20707457080798233
M,W,-0.054055254759568336,-0.04100687267120108,MW,1578,W,0,0,-1.0540575438622948,-1.042467355329213,-0.2440142966463184
M,W,0.008960480247298673,0.011502340714044292,MW,1579,W,0,0,-0.9910418088554278,-0.992152364144013,-0.1936993054611182
M,B,0.00038227753256732784,-0.08502588096429439,MB,1580,B,0,1,-0.9996200115701591,-0.9191594877661156,-0.12070642908322082
F,W,-0.9924337202206868,-0.9140525957524874,FW,1581,W,0,0,-0.9924337202206868,-0.8718099921965914,-0.8718099921965914
M,W,-0.0024916112323416124,-0.005307910946275149,MW,1582,W,0,0,-1.0024939003350681,-1.0012963006828381,-0.20284324199994325
F,B,-0.9896020572076756,-0.9922886384216504,FB,1583,B,0,1,-0.9896020572076756,-0.7901489807241674,-0.7901489807241674
F,B,-1.0138223161929865,-1.0031919787248988,FB,1584,B,0,1,-1.0138223161929865,-0.80948767632482,-0.80948767632482
F,W,-0.9933714036377002,-0.9156575546145173,FW,1585,W,0,0,-0.9933714036377002,-0.8725586866751434,-0.8725586866751434
M,B,-0.031084959536827432,-0.10313309937904083,MB,1586,B,0,1,-1.031087248639554,-0.9442845419386436,-0.14583148325574882
F,B,-0.9807293961003484,-0.9873600445956026,FB,1587,B,0,1,-0.9807293961003484,-0.7830645935412552,-0.7830645935412552
M,W,0.015795965228330818,0.0073135097324426015,MW,1588,W,0,0,-0.9842063238743957,-0.9866945627467949,-0.18824150406390014
F,W,-0.9587374841051336,-0.8876113212833221,FW,1589,W,0,0,-0.9587374841051336,-0.8449051909918807,-0.8449051909918807
M,W,0.0727634492505607,0.056405399008909875,MW,1590,W,0,0,-0.9272388398521658,-0.9412088050053485,-0.14275574632245383
F,W,-0.99311485683872,-0.9171844966957158,FW,1591,W,0,0,-0.99311485683872,-0.8723538465677024,-0.8723538465677024
F,W,-0.973242527588624,-0.8977956856428312,FW,1592,W,0,0,-0.973242527588624,-0.8564867608161989,-0.8564867608161989
M,W,-0.03624754245274407,-0.030479506635660045,MW,1593,W,0,0,-1.0362498315554705,-1.028248765517497,-0.22979570683460226
M,W,-0.03771355299397442,-0.027706339217502263,MW,1594,W,0,0,-1.037715842096701,-1.0294193034387222,-0.23096624475582744
M,W,-0.003932992660563864,-0.005107262497904217,MW,1595,W,0,0,-1.0039352817632903,-1.0024471734584646,-0.20399411477557
M,W,0.0271379775184966,0.017286421363724786,MW,1596,W,0,0,-0.9728643115842299,-0.9776385190723074,-0.17918546038941258
F,W,-1.0368216611411232,-0.954750631015484,FW,1597,W,0,0,-1.0368216611411232,-0.9072515982636723,-0.9072515982636723
M,W,-0.00180414466999305,-0.0056160175431668674,MW,1598,W,0,0,-1.0018064337727195,-1.0007473921598966,-0.20229433347700182
M,B,0.009445874973380092,-0.07427944140091293,MB,1599,B,0,1,-0.9905564141293464,-0.9119226472326996,-0.11346958854980482
M,W,0.016401117428436557,0.02315478634864597,MW,1600,W,0,0,-0.98360117167429,-0.9862113782277108,-0.18775831954481603
F,B,-1.0504032726769188,-1.0367960396161036,FB,1601,B,0,1,-1.0504032726769188,-0.838695786058598,-0.838695786058598
M,W,-0.002719454836083461,0.005825349870730846,MW,1602,W,0,0,-1.0027217439388099,-1.001478222688709,-0.20302516400581408
F,B,-1.0160008934518112,-1.0167366847951065,FB,1603,B,0,1,-1.0160008934518112,-0.8112271640188395,-0.8112271640188395
M,W,0.05821931435981874,0.041153889418219805,MW,1604,W,0,0,-0.9417829747429077,-0.9528215874119063,-0.1543685287290115
F,W,-1.0246899313145943,-0.9454068640185448,FW,1605,W,0,0,-1.0246899313145943,-0.897565003650176,-0.897565003650176
M,W,0.007450190008945694,0.006336656418870768,MW,1606,W,0,0,-0.9925520990937808,-0.9933582572439117,-0.19490519856101687
M,W,0.044399920161163016,0.03327691415531953,MW,1607,W,0,0,-0.9556023689415635,-0.9638556997207509,-0.16540264103785624
M,W,-0.020860609183196408,-0.011794166190423387,MW,1608,W,0,0,-1.020862898285923,-1.0159630497079426,-0.2175099910250479
M,W,0.056208352981107566,0.04915773236045903,MW,1609,W,0,0,-0.9437939361216189,-0.954427242000123,-0.1559741833172283
M,B,0.012222488060780471,-0.07434634096740236,MB,1610,B,0,1,-0.987779801041946,-0.9097056570952038,-0.1112525984123092
F,W,-1.0282495469224744,-0.9439039748624096,FW,1611,W,0,0,-1.0282495469224744,-0.9004071831139825,-0.9004071831139825
F,W,-0.984905431351226,-0.9109727915550784,FW,1612,W,0,0,-0.984905431351226,-0.8657990206818533,-0.8657990206818533
M,B,0.0594044568803255,-0.028869724439872114,MB,1613,B,0,1,-0.940597832222401,-0.8720331560127821,-0.07358009732988743
M,B,-0.03700493804686799,-0.1202613931593989,MB,1614,B,0,1,-1.0370072271495945,-0.9490113560671594,-0.15055829738426463
F,W,-1.0407701410443149,-0.9523837437338044,FW,1615,W,0,0,-1.0407701410443149,-0.9104042669027413,-0.9104042669027413
F,W,-0.9565812854604672,-0.8797126161994544,FW,1616,W,0,0,-0.9565812854604672,-0.8431835715298827,-0.8431835715298827
M,B,0.010629147948578556,-0.06475619168636587,MB,1617,B,0,1,-0.9893731411541479,-0.9109778614691071,-0.11252480278621246
F,W,-1.0419941543833895,-0.957505450238602,FW,1618,W,0,0,-1.0419941543833895,-0.9113815818600197,-0.9113815818600197
F,W,-1.0452599286424864,-0.9561092427403318,FW,1619,W,0,0,-1.0452599286424864,-0.9139891433371875,-0.9139891433371875
M,W,-0.012762481311203307,-0.01809438016511835,MW,1620,W,0,0,-1.0127647704139298,-1.0094970895401916,-0.21104403085729684
M,W,0.010053071385002213,0.001999241071689712,MW,1621,W,0,0,-0.9899492177177243,-0.9912799834051929,-0.19282692472229812
M,W,-0.06980958029444329,-0.05584028488557538,MW,1622,W,0,0,-1.0698118693971699,-1.0550464159452582,-0.25659335726236343
M,B,-0.018358091944731977,-0.09071752856066703,MB,1623,B,0,1,-1.0183603810474584,-0.934122758843648,-0.1356697001607534
F,B,-0.9601647253868631,-0.9675227605864988,FB,1624,B,0,1,-0.9601647253868631,-0.7666447068960738,-0.7666447068960738
F,W,-1.0209244016533665,-0.9379523017958664,FW,1625,W,0,0,-1.0209244016533665,-0.894558411857005,-0.894558411857005
M,W,0.05705715452471511,0.045936517538295314,MW,1626,W,0,0,-0.9429451345780113,-0.9537495153628007,-0.155296456679906
M,W,0.004570197551285505,0.005326374529953463,MW,1627,W,0,0,-0.995432091551441,-0.9956577907668456,-0.19720473208395087
M,W,0.005770905138165334,-0.004891045178682218,MW,1628,W,0,0,-0.9942313839645611,-0.9946990843160951,-0.19624602563320045
F,W,-1.011293072950192,-0.9266374430282454,FW,1629,W,0,0,-1.011293072950192,-0.8868682655983098,-0.8868682655983098
M,W,0.011341594580407626,0.010300393585320929,MW,1630,W,0,0,-0.9886606945223189,-0.9902511604737189,-0.19179810179082418
M,W,0.0126157312222929,0.016905326854989078,MW,1631,W,0,0,-0.9873865578804336,-0.9892338245036122,-0.19078076582071746
M,B,-0.02032175585814348,-0.09122776458036176,MB,1632,B,0,1,-1.02032404496087,-0.9356906487124759,-0.13723759002958105
F,W,-1.0092278086555682,-0.9260866649871352,FW,1633,W,0,0,-1.0092278086555682,-0.8852192527800384,-0.8852192527800384
F,B,-0.9795828531962671,-0.9928069947118616,FB,1634,B,0,1,-0.9795828531962671,-0.7821491349481592,-0.7821491349481592
F,W,-0.9671823601398678,-0.8901081919465068,FW,1635,W,0,0,-0.9671823601398678,-0.8516480126570006,-0.8516480126570006
F,W,-0.9794609366953166,-0.9065549690428676,FW,1636,W,0,0,-0.9794609366953166,-0.8614518572219635,-0.8614518572219635
M,B,0.06240689120817626,-0.03872203901455605,MB,1637,B,0,1,-0.9375953978945503,-0.8696358586278752,-0.07118279994498046
M,W,-0.08628878078753856,-0.07238214806083879,MW,1638,W,0,0,-1.086291069890265,-1.0682042538639762,-0.2697511951810813
F,W,-0.9690177851426139,-0.8974123247206802,FW,1639,W,0,0,-0.9690177851426139,-0.8531135100097523,-0.8531135100097523
M,W,0.01979314274972773,0.02464323038045128,MW,1640,W,0,0,-0.9802091463529987,-0.9835030114345258,-0.18504995275163108
F,B,-0.9835652098005362,-0.9874121074666412,FB,1641,B,0,1,-0.9835652098005362,-0.7853288524809038,-0.7853288524809038
M,B,0.02845259377992409,-0.05825319371720461,MB,1642,B,0,1,-0.9715496953228024,-0.89674670920537,-0.09829365052247518
M,W,0.044735299970493525,0.0315326944786678,MW,1643,W,0,0,-0.955266989132233,-0.9635879152991565,-0.16513485661626184
F,W,-1.0632936210169184,-0.9655066135456176,FW,1644,W,0,0,-1.0632936210169184,-0.9283881672120543,-0.9283881672120543
M,B,-0.012189791750066778,-0.0932467996675455,MB,1645,B,0,1,-1.0121920808527933,-0.9291976719603732,-0.1307446132774785
M,W,0.051832688372667086,0.029552529082285624,MW,1646,W,0,0,-0.9481696007300594,-0.9579209967929392,-0.15946793811004448
M,B,0.0012425685243609725,-0.08020066189863177,MB,1647,B,0,1,-0.9987597205783655,-0.9184725873647461,-0.12001952868185144
M,B,0.027204268575466168,-0.055542704795426036,MB,1648,B,0,1,-0.9727980205272603,-0.8977434360014902,-0.09929037731859552
F,W,-0.9647123000909892,-0.8886775128124682,FW,1649,W,0,0,-0.9647123000909892,-0.8496757901704629,-0.8496757901704629
F,B,-1.0493812099048705,-1.035341554636709,FB,1650,B,0,1,-1.0493812099048705,-0.8378797187801519,-0.8378797187801519
M,B,-0.007357718793946895,-0.08136385583370773,MB,1651,B,0,1,-1.0073600078966733,-0.9253394973605384,-0.12688643867764365
M,B,0.08511597832571313,-0.009631706862054334,MB,1652,B,0,1,-0.9148863107770133,-0.8515037600652178,-0.05305070138232308
M,B,-0.0012344313079387505,-0.07918714152275748,MB,1653,B,0,1,-1.0012367204106651,-0.9204503509298989,-0.12199729224700419
M,W,-0.04378546333397882,-0.0358295552993208,MW,1654,W,0,0,-1.0437877524367054,-1.0342674277238926,-0.23581436904099773
M,B,0.05205065515609944,-0.03241311364266703,MB,1655,B,0,1,-0.9479516339466271,-0.8779048080516234,-0.07945174936872859
M,W,0.05453981775673602,0.03818849341801683,MW,1656,W,0,0,-0.9454624713459905,-0.9557594860038993,-0.15730642732100453
M,B,0.0316085380681911,-0.058335019608737326,MB,1657,B,0,1,-0.9683937510345354,-0.8942268416036061,-0.09577378292071137
M,W,-0.0139540098334754,-0.00816954869427039,MW,1658,W,0,0,-1.0139562989362019,-1.010448466955507,-0.21199540827261226
M,W,0.032272368542707784,0.02746952536396221,MW,1659,W,0,0,-0.9677299205600187,-0.9735389582388678,-0.17508589955597303
M,W,0.0053234340802648565,0.001934369283100061,MW,1660,W,0,0,-0.9946788550224617,-0.9950563681330885,-0.1966033094501938
F,W,-1.030839407134313,-0.9413418228705954,FW,1661,W,0,0,-1.030839407134313,-0.9024750601881031,-0.9024750601881031
M,W,-0.002078794293605384,0.004292571431481135,MW,1662,W,0,0,-1.0020810833963318,-1.0009666864899487,-0.20251362780705393
M,W,0.058004984582349615,0.04992010462784853,MW,1663,W,0,0,-0.9419973045203769,-0.9529927192865548,-0.1545396606036601
M,B,-0.03255632492771796,-0.10832712171080604,MB,1664,B,0,1,-1.0325586140304444,-0.9454593554461714,-0.14700629676327673
M,W,0.06535221907723128,0.05120287479815736,MW,1665,W,0,0,-0.9346500700254952,-0.9471263108600676,-0.14867325217717287
F,W,-0.9347046290941174,-0.8693901634188791,FW,1666,W,0,0,-0.9347046290941174,-0.8257161283251879,-0.8257161283251879
M,W,0.008793125250970306,0.011468630805847495,MW,1667,W,0,0,-0.9912091638517562,-0.9922859889468363,-0.19383293026394155
F,W,-1.069957850948346,-0.9759364224265694,FW,1668,W,0,0,-1.069957850948346,-0.9337092298041099,-0.9337092298041099
F,W,-1.021120302840178,-0.9413609147918672,FW,1669,W,0,0,-1.021120302840178,-0.8947148294007584,-0.8947148294007584
M,B,-0.010222633561980176,-0.07527109960212905,MB,1670,B,0,1,-1.0102249226647066,-0.92762699208363,-0.12917393340073524
M,B,0.005810727836428536,-0.07689027373179175,MB,1671,B,0,1,-0.9941915612662979,-0.9148251349388683,-0.11637207625597364
M,W,0.05430062528525944,0.0487870584661213,MW,1672,W,0,0,-0.945701663817467,-0.9559504695271828,-0.15749741084428803
M,W,0.04050396504685255,0.03207288938245588,MW,1673,W,0,0,-0.9594983240558739,-0.9669664298774825,-0.1685133711945878
F,B,-0.9951994343742132,-1.0022381809783347,FB,1674,B,0,1,-0.9951994343742132,-0.7946182134128584,-0.7946182134128584
M,B,-0.034989032452526964,-0.10936481263998996,MB,1675,B,0,1,-1.0349913215552535,-0.9474017537638868,-0.1489486950809921
M,W,0.028820415516852237,0.024202801915317824,MW,1676,W,0,0,-0.9711818735858743,-0.9762951743815299,-0.17784211569863517
F,W,-0.9878125995661547,-0.9065861366020036,FW,1677,W,0,0,-0.9878125995661547,-0.8681202527216303,-0.8681202527216303
F,W,-1.0261620802533986,-0.9481562588418816,FW,1678,W,0,0,-1.0261620802533986,-0.8987404427825002,-0.8987404427825002
M,B,-0.037200732602962895,-0.11544330194960573,MB,1679,B,0,1,-1.0372030217056893,-0.9491676884714859,-0.15071462978859113
F,W,-0.9728572624639292,-0.8991807284590884,FW,1680,W,0,0,-0.9728572624639292,-0.8561791454031458,-0.8561791454031458
F,W,-1.0175485627085354,-0.9388754427145712,FW,1681,W,0,0,-1.0175485627085354,-0.8918629690960291,-0.8918629690960291
M,W,-0.003473758576948909,-0.0039374133895411535,MW,1682,W,0,0,-1.0034760476796754,-1.00208049743911,-0.20362743875621528
F,W,-0.9656217917230004,-0.8985658929764989,FW,1683,W,0,0,-0.9656217917230004,-0.8504019748835774,-0.8504019748835774
F,W,-1.002030309533801,-0.926426742923218,FW,1684,W,0,0,-1.002030309533801,-0.8794724007465307,-0.8794724007465307
F,B,-0.9755113731422096,-0.977815053562843,FB,1685,B,0,1,-0.9755113731422096,-0.7788982566872249,-0.7788982566872249
F,B,-0.9468233177548536,-0.9603038329786427,FB,1686,B,0,1,-0.9468233177548536,-0.7559922435497433,-0.7559922435497433
M,W,0.005343497493787167,0.013534101941685646,MW,1687,W,0,0,-0.9946587916089393,-0.9950403484758646,-0.19658728979296994
F,B,-1.0465359176372675,-1.0438738495382711,FB,1688,B,0,1,-1.0465359176372675,-0.8356078916666831,-0.8356078916666831
M,W,-0.03182500559802252,-0.029297526939472383,MW,1689,W,0,0,-1.031827294700749,-1.0247175855219406,-0.22626452683904577
M,W,0.014586107197256388,0.009678138998580764,MW,1690,W,0,0,-0.9854161819054701,-0.9876605753809762,-0.18920751669808145
F,B,-0.9918933813387004,-0.9879094473782472,FB,1691,B,0,1,-0.9918933813387004,-0.7919784912970805,-0.7919784912970805
F,B,-1.020671435876139,-1.0141930713408809,FB,1692,B,0,1,-1.020671435876139,-0.8149563643667297,-0.8149563643667297
F,W,-0.9569400040634644,-0.8909162203755336,FW,1693,W,0,0,-0.9569400040634644,-0.843469990840009,-0.843469990840009
M,B,-0.03886908193396978,-0.11317915697976735,MB,1694,B,0,1,-1.0388713710366964,-0.9504997840484763,-0.1520467253655815
M,W,-0.08073856357929121,-0.06815265160165368,MW,1695,W,0,0,-1.0807408526820177,-1.0637726761020332,-0.26531961741913856
M,B,0.0009063790048288179,-0.07859647335026147,MB,1696,B,0,1,-0.9990959100978977,-0.9187410183004479,-0.12028795961755302
M,W,0.01264507846442751,0.006575488123276074,MW,1697,W,0,0,-0.987357210638299,-0.9892103921620049,-0.19075733347911022
M,W,0.03701204689215817,0.02442388364119566,MW,1698,W,0,0,-0.9629902422105683,-0.9697545562264609,-0.17130149754356624
M,B,-0.02187650885410849,-0.09939544684474223,MB,1699,B,0,1,-1.021878797956835,-0.9369320431559209,-0.1384789844730263
F,W,-1.0195568804143538,-0.9407081063210606,FW,1700,W,0,0,-1.0195568804143538,-0.8934665128403705,-0.8934665128403705
M,W,-0.02250981712340221,-0.007106736742675283,MW,1701,W,0,0,-1.0225121062261286,-1.0172798618178858,-0.21882680313499114
M,B,0.011650487503303138,-0.06849446460084216,MB,1702,B,0,1,-0.9883518015994234,-0.9101623716444236,-0.11170931296152878
M,W,0.05146388484430482,0.03837552592439738,MW,1703,W,0,0,-0.9485384042584216,-0.9582154684241373,-0.15976240974124256
M,B,0.0124037386086906,-0.06583794244341608,MB,1704,B,0,1,-0.9875985504940359,-0.9095609373721154,-0.11110787868922072
M,B,0.010459446849480716,-0.06982315930780338,MB,1705,B,0,1,-0.9895428422532457,-0.9111133595205747,-0.11266030083768003
F,W,-1.027485492213278,-0.9477010705201866,FW,1706,W,0,0,-1.027485492213278,-0.8997971226909144,-0.8997971226909144
M,B,0.0269726841736617,-0.06488307051128746,MB,1707,B,0,1,-0.9730296049290648,-0.8979283448521789,-0.0994752861692842
M,W,0.009992804677876516,0.016005850295102538,MW,1708,W,0,0,-0.9900094844248499,-0.9913281034316824,-0.1928750447487877
M,B,-0.013129329243777457,-0.09429550698897868,MB,1709,B,0,1,-1.013131618346504,-0.9299478468287465,-0.1314947881458517
F,W,-0.9352992455495136,-0.8659170232026655,FW,1710,W,0,0,-0.9352992455495136,-0.8261909005659398,-0.8261909005659398
M,W,-0.02062256571600665,-0.015574771352807862,MW,1711,W,0,0,-1.020624854818733,-1.0157729836085463,-0.21731992492565158
M,B,-0.012593668121044364,-0.08780815852265089,MB,1712,B,0,1,-1.0125959572237708,-0.9295201475459303,-0.13106708886303556
M,B,0.023096144577072986,-0.05949405283548063,MB,1713,B,0,1,-0.9769061445256535,-0.9010235726648861,-0.10257051398199139
M,B,-0.02656653909341351,-0.10270245795099464,MB,1714,B,0,1,-1.02656882819614,-0.9406768035736681,-0.14222374489077338
