G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9912238445262496,-0.91185756108984,FW,1476,W,0,0,-0.9912238445262496,-0.8746566090256567,-0.8746566090256567
F,B,-0.913533102692378,-0.935354933102626,FB,1477,B,0,1,-0.913533102692378,-0.7325218387430399,-0.7325218387430399
M,B,0.07267907757663072,-0.02745473207318921,MB,1478,B,0,1,-0.9267688659375343,-0.8610455568846662,-0.05963240266700415
M,W,-0.01957076313057533,-0.008927756155603902,MW,1479,W,0,0,-1.0190187066447403,-1.0147950118798006,-0.2133818576621385
M,B,-0.0825803935321845,-0.15188871250977393,MB,1480,B,0,1,-1.0820283370463495,-0.9855412680129348,-0.18412811379527275
M,W,0.005940390308224325,-0.0008847583606380994,MW,1481,W,0,0,-0.9935075532059406,-0.9943387449198301,-0.19292559070216808
F,B,-0.974647542299562,-0.9874598779522208,FB,1482,B,0,1,-0.974647542299562,-0.7815268080680321,-0.7815268080680321
M,B,-0.025938320557305848,-0.09737001197964873,MB,1483,B,0,1,-1.0253862640714708,-0.9401224919187888,-0.13870933770112678
F,B,-0.9568010752153936,-0.968625220685546,FB,1484,B,0,1,-0.9568010752153936,-0.7672165145000887,-0.7672165145000887
F,W,-1.0226879762051226,-0.9294160655382084,FW,1485,W,0,0,-1.0226879762051226,-0.8998863062571345,-0.8998863062571345
F,W,-1.0385500628883342,-0.9519864775576624,FW,1486,W,0,0,-1.0385500628883342,-0.9126054128436861,-0.9126054128436861
F,W,-1.0229475240296906,-0.9451694877163408,FW,1487,W,0,0,-1.0229475240296906,-0.9000944261918515,-0.9000944261918515
M,W,-0.01147677707799674,-0.01184809595609332,MW,1488,W,0,0,-1.0109247205921617,-1.0083048020247647,-0.2068916478071028
M,W,-0.01497257182028883,-0.01429334968217384,MW,1489,W,0,0,-1.0144205153344539,-1.0111079253981217,-0.20969477118045948
M,B,-0.031692862977168265,-0.10463327121354808,MB,1490,B,0,1,-1.0311408064913332,-0.9447368052721845,-0.14332365105452247
M,W,-0.018574136977725076,-0.010333770636747782,MW,1491,W,0,0,-1.01802208049189,-1.0139958613948608,-0.21258270717719857
M,W,-0.03510203284996348,-0.03278607273847544,MW,1492,W,0,0,-1.0345499763641284,-1.0272488509572568,-0.22583569673959486
M,B,-0.026435461916373817,-0.09618184877448616,MB,1493,B,0,1,-1.0258834054305388,-0.940521127612872,-0.1391079733952099
M,W,-0.033025818297598604,-0.024584796180310075,MW,1494,W,0,0,-1.0324737618117636,-1.0255840262267233,-0.22417087200906125
M,W,-0.010459219983832192,-0.001570002482820498,MW,1495,W,0,0,-1.0099071634979973,-1.007488867942632,-0.20607571372496977
M,W,0.05105842919165871,0.033343393047306914,MW,1496,W,0,0,-0.9483895143225063,-0.9581605826770302,-0.15674742845936807
M,B,0.007021076288038018,-0.07580062202462587,MB,1497,B,0,1,-0.9924268672261269,-0.9136938076052628,-0.11228065338760072
M,B,0.03612942572258948,-0.043368705641215116,MB,1498,B,0,1,-0.9633185177915755,-0.8903531080862956,-0.08893995386863357
F,W,-1.042790199485717,-0.9532114302170234,FW,1499,W,0,0,-1.042790199485717,-0.9160053910685391,-0.9160053910685391
M,W,0.015319312418181772,0.0024176873947834407,MW,1500,W,0,0,-0.9841286310959833,-0.9868182016038128,-0.18540504738615068
M,W,0.027937046319696863,0.02175319006975308,MW,1501,W,0,0,-0.9715108971944681,-0.9767005981901349,-0.17528744397247273
F,W,-1.024620211299029,-0.9385036095488052,FW,1502,W,0,0,-1.024620211299029,-0.9014356802203775,-0.9014356802203775
M,B,-0.03931840258655631,-0.11590754761461343,MB,1503,B,0,1,-1.0387663461007213,-0.9508513886185505,-0.1494382344008884
F,W,-1.0144808852825895,-0.937552980625702,FW,1504,W,0,0,-1.0144808852825895,-0.8933054026034113,-0.8933054026034113
M,W,0.0663753926523861,0.05231821625797774,MW,1505,W,0,0,-0.9330725508617789,-0.9458785863211847,-0.1444654321035226
F,B,-0.905068011501313,-0.9247090529845085,FB,1506,B,0,1,-0.905068011501313,-0.72573405607142,-0.72573405607142
M,W,0.00628014675030629,0.02095456434502541,MW,1507,W,0,0,-0.9931677967638587,-0.9940663092380304,-0.19265315502036828
M,W,0.024285081413041167,0.02365435602261388,MW,1508,W,0,0,-0.9751628621011238,-0.97962894751931,-0.17821579330164783
F,W,-0.9877557703654848,-0.9015838645105744,FW,1509,W,0,0,-0.9877557703654848,-0.8718757135620402,-0.8718757135620402
M,B,-0.0097146252772981,-0.09124447011434242,MB,1510,B,0,1,-1.0091625687914632,-0.9271134273729146,-0.12570027315525237
F,B,-1.0496893600431532,-1.0350118361556868,FB,1511,B,0,1,-1.0496893600431532,-0.8416995266637215,-0.8416995266637215
F,B,-1.0039361288460271,-1.0033974059165984,FB,1512,B,0,1,-1.0039361288460271,-0.8050120317648748,-0.8050120317648748
M,W,-0.009433385219852113,-0.013136346212152249,MW,1513,W,0,0,-1.008881328734017,-1.0066662963627486,-0.20525314214508664
M,W,-0.007635170114283224,-0.0055071754088001496,MW,1514,W,0,0,-1.0070831136284482,-1.0052243871076767,-0.20381123289001457
M,W,0.01998983220429912,0.015176410315951532,MW,1515,W,0,0,-0.9794581113098659,-0.9830731181125532,-0.18165996389489103
M,W,0.03863689214569159,0.02776144831984054,MW,1516,W,0,0,-0.9608110513684734,-0.968120864499451,-0.16670771028178893
F,W,-1.0001425098248424,-0.9316353991422116,FW,1517,W,0,0,-1.0001425098248424,-0.8818080927369797,-0.8818080927369797
M,W,0.012250015180222123,0.007902418503313073,MW,1518,W,0,0,-0.9871979283339428,-0.9892793354694306,-0.18786618125176852
F,W,-1.0003993938593283,-0.9201218816756682,FW,1519,W,0,0,-1.0003993938593283,-0.8820140766961059,-0.8820140766961059
F,B,-1.0609460334788043,-1.051686430019275,FB,1520,B,0,1,-1.0609460334788043,-0.8507257558161311,-0.8507257558161311
F,W,-1.0315190680134096,-0.9430458695255078,FW,1521,W,0,0,-1.0315190680134096,-0.9069675686552343,-0.9069675686552343
M,W,-0.08513508087929991,-0.06552204249369774,MW,1522,W,0,0,-1.0845830243934649,-1.0673681419083478,-0.2659549876906858
M,B,0.03298502855611902,-0.060327110969327725,MB,1523,B,0,1,-0.9664629149580459,-0.8928744612669662,-0.0914613070493042
M,B,-0.09713033812340978,-0.16041818043523062,MB,1524,B,0,1,-1.0965782816375749,-0.997208225821209,-0.1957950716035468
F,B,-1.0433720818985652,-1.0419558523832462,FB,1525,B,0,1,-1.0433720818985652,-0.8366339803921234,-0.8366339803921234
M,W,0.04221774460328201,0.041562101922311634,MW,1526,W,0,0,-0.957230198910883,-0.9652495371017126,-0.16383638288405045
M,W,0.021334239209057488,0.016915080011982525,MW,1527,W,0,0,-0.9781137043051075,-0.9819950975260607,-0.1805819433083987
F,B,-0.9122387819147204,-0.9303862159266404,FB,1528,B,0,1,-0.9122387819147204,-0.7314839800894468,-0.7314839800894468
F,W,-1.0018523459037123,-0.9165916367726936,FW,1529,W,0,0,-1.0018523459037123,-0.8831791347547803,-0.8831791347547803
M,B,-0.00869406927628455,-0.08477533648621911,MB,1530,B,0,1,-1.0081420127904495,-0.9262950885998591,-0.12488193438219707
M,W,0.005534955673240268,0.0009606407657530252,MW,1531,W,0,0,-0.9939129878409247,-0.9946638450431134,-0.19325069082545132
M,W,0.06002911560642912,0.04663418759088745,MW,1532,W,0,0,-0.9394188279077359,-0.950967385530733,-0.14955423131307088
M,B,-0.010611602551877632,-0.0902103266100239,MB,1533,B,0,1,-1.0100595460660426,-0.9278326738244653,-0.12641951960680323
M,B,0.01231060585198399,-0.06892172598716467,MB,1534,B,0,1,-0.987137337662181,-0.9094523675185842,-0.10803921330092207
F,B,-0.9529283582469972,-0.9582051232027012,FB,1535,B,0,1,-0.9529283582469972,-0.7641111538445631,-0.7641111538445631
M,B,-0.02639281371747068,-0.0967731490799386,MB,1536,B,0,1,-1.0258407572316357,-0.9404869299062016,-0.13907377568853946
F,B,-0.9730305862008668,-0.9782117158943122,FB,1537,B,0,1,-0.9730305862008668,-0.7802302424032608,-0.7802302424032608
F,W,-0.9646549829134702,-0.8828069900778861,FW,1538,W,0,0,-0.9646549829134702,-0.8533522126063665,-0.8533522126063665
M,W,-0.010438696039076056,-0.007042508299659823,MW,1539,W,0,0,-1.009886639553241,-1.0074724106979993,-0.20605925648033713
F,B,-1.0343220488457603,-1.0312057840435016,FB,1540,B,0,1,-1.0343220488457603,-0.8293771586820093,-0.8293771586820093
F,W,-1.0304288503008985,-0.9423724294668646,FW,1541,W,0,0,-1.0304288503008985,-0.90609337123311,-0.90609337123311
M,B,-0.01732073565099429,-0.09246673002647372,MB,1542,B,0,1,-1.0167686791651593,-0.9332124312734865,-0.13179927705582437
F,W,-1.0251738143771438,-0.9422672458642584,FW,1543,W,0,0,-1.0251738143771438,-0.9018795900727071,-0.9018795900727071
M,W,0.02575878892194609,0.020426907100682082,MW,1544,W,0,0,-0.9736891545922189,-0.9784472465705312,-0.177034092352869
F,W,-1.0167715173501888,-0.9361881562808012,FW,1545,W,0,0,-1.0167715173501888,-0.8951421592672874,-0.8951421592672874
M,W,0.030911066301301707,0.031235162455923806,MW,1546,W,0,0,-0.9685368772128633,-0.9743158629474128,-0.1729027087297507
M,W,-0.007394307052342191,-0.012393169002390802,MW,1547,W,0,0,-1.0068422505665071,-1.0050312496586904,-0.20361809544102852
M,B,-0.0041601569327776025,-0.08126684613557505,MB,1548,B,0,1,-1.0036081004469426,-0.9226595445820484,-0.1212463903643862
F,W,-0.9980631911225268,-0.923524336731865,FW,1549,W,0,0,-0.9980631911225268,-0.8801407789257298,-0.8801407789257298
F,W,-1.0848736294019878,-0.9803413563288808,FW,1550,W,0,0,-1.0848736294019878,-0.9497502344376811,-0.9497502344376811
M,W,-0.036094641260853794,-0.027131756643132502,MW,1551,W,0,0,-1.0355425847750188,-1.0280447797924073,-0.22663162557474514
M,W,0.015934789074417494,0.020565406672044075,MW,1552,W,0,0,-0.9835131544397475,-0.9863246780625197,-0.1849115238448576
F,W,-0.9809528584713716,-0.9042897241558704,FW,1553,W,0,0,-0.9809528584713716,-0.8664207590400904,-0.8664207590400904
M,B,0.05634708741999535,-0.047776234954480086,MB,1554,B,0,1,-0.9431008560941696,-0.8741414583080658,-0.07272830409040376
M,B,-0.05841163703114732,-0.12778241289809775,MB,1555,B,0,1,-1.0578595805453124,-0.9661614098555297,-0.16474825563786755
M,B,0.00424323197761771,-0.08103564424774977,MB,1556,B,0,1,-0.9952047115365473,-0.915921238243533,-0.11450808402587086
M,W,0.0443510304693914,0.029807961602287183,MW,1557,W,0,0,-0.9550969130447736,-0.9635389494058738,-0.16212579518821169
F,W,-0.982738503079955,-0.9022854122837184,FW,1558,W,0,0,-0.982738503079955,-0.867852588568945,-0.867852588568945
F,W,-0.9786935335347458,-0.9093927488184538,FW,1559,W,0,0,-0.9786935335347458,-0.8646091061815158,-0.8646091061815158
M,B,0.004909177935974735,-0.07917690695091342,MB,1560,B,0,1,-0.9945387655781902,-0.9153872455984043,-0.11397409138074231
M,W,0.02967924057996584,0.015025470989197896,MW,1561,W,0,0,-0.9697687029341991,-0.9753036095761277,-0.17389045535846565
M,W,0.05028858966691587,0.03776775669120165,MW,1562,W,0,0,-0.9491593538472491,-0.9587778829834336,-0.1573647287657715
M,W,0.0003905294370442687,-0.00444225825238547,MW,1563,W,0,0,-0.9990574140771207,-0.9987889331813646,-0.19737577896370262
F,B,-0.9750795514034076,-0.9825056115950048,FB,1564,B,0,1,-0.9750795514034076,-0.7818732170839398,-0.7818732170839398
M,W,0.01408477967221193,0.015509282488167225,MW,1565,W,0,0,-0.9853631638419531,-0.9878081188759961,-0.1863949646583339
M,B,-0.01293909947580129,-0.08804713511641613,MB,1566,B,0,1,-1.0123870429899662,-0.9296989907880832,-0.12828583657042117
F,W,-1.0271719563001294,-0.9358939079284893,FW,1567,W,0,0,-1.0271719563001294,-0.9034818118106837,-0.9034818118106837
F,W,-0.9574720253679688,-0.8834726508135772,FW,1568,W,0,0,-0.9574720253679688,-0.8475925162654933,-0.8475925162654933
M,W,0.005071363709859728,0.0020801311071469786,MW,1569,W,0,0,-0.9943765798043053,-0.9950355789588754,-0.1936224247412133
M,W,0.008490128707938631,0.007270582506682691,MW,1570,W,0,0,-0.9909578148062264,-0.9922942223345316,-0.19088106811686947
M,W,0.0062090435273099475,0.00942963493997487,MW,1571,W,0,0,-0.993238899986855,-0.9941233237714898,-0.1927101695538278
M,W,0.07111876322094787,0.05473000744940276,MW,1572,W,0,0,-0.9283291802932171,-0.9420750870057444,-0.1406619327880823
M,W,0.0005182694348886096,0.004567691568094036,MW,1573,W,0,0,-0.9989296740792764,-0.9986865041201449,-0.19727334990248285
F,W,-0.9762618983252128,-0.9007030371980878,FW,1574,W,0,0,-0.9762618983252128,-0.8626592853270884,-0.8626592853270884
F,B,-0.999253337757678,-1.0056509864299727,FB,1575,B,0,1,-0.999253337757678,-0.8012571084584534,-0.8012571084584534
F,B,-1.0163406521206184,-1.015885277005913,FB,1576,B,0,1,-1.0163406521206184,-0.814958670995631,-0.814958670995631
M,W,-0.013298454875410278,-0.019334455690596854,MW,1577,W,0,0,-1.0127463983895753,-1.0097655249759376,-0.20835237075827548
F,W,-0.9948164877317492,-0.913983753507107,FW,1578,W,0,0,-0.9948164877317492,-0.8775373909032747,-0.8775373909032747
F,B,-0.9978708582144992,-0.9949579874187222,FB,1579,B,0,1,-0.9978708582144992,-0.800148559185297,-0.800148559185297
M,W,0.018880117366106508,0.01647176562321731,MW,1580,W,0,0,-0.9805678261480585,-0.983962949418455,-0.18254979520079284
M,W,0.028487080337343373,0.020536063745738763,MW,1581,W,0,0,-0.9709608631768216,-0.9762595502097275,-0.17484639599206547
M,W,-0.02963594927004481,-0.0217265495819707,MW,1582,W,0,0,-1.0290838927842099,-1.022865840004633,-0.22145268578697097
M,B,0.0035237804836329525,-0.08512995676384529,MB,1583,B,0,1,-0.995924163030532,-0.9164981346140169,-0.11508498039635477
M,W,0.06137695912486185,0.05384089390510124,MW,1584,W,0,0,-0.9380709843893031,-0.9498866093557368,-0.14847345513807472
F,B,-0.9559878297644201,-0.9613804791980424,FB,1585,B,0,1,-0.9559878297644201,-0.7665644088989443,-0.7665644088989443
M,B,-0.003293634051745967,-0.0834101731290934,MB,1586,B,0,1,-1.002741577565911,-0.921964718163328,-0.12055156394566588
M,B,-0.04976998312517583,-0.11866088729998354,MB,1587,B,0,1,-1.0492179266393409,-0.9592320493426739,-0.15781889512501174
M,W,-0.020334209397203745,-0.014521018823629488,MW,1588,W,0,0,-1.0197821529113686,-1.0154071857149511,-0.21399403149728902
F,W,-1.075243912724796,-0.9833966441420354,FW,1589,W,0,0,-1.075243912724796,-0.9420285900373178,-0.9420285900373178
M,W,-0.011941325052628744,-0.011515550216503277,MW,1590,W,0,0,-1.0113892685667938,-1.0086773025237166,-0.2072641483060545
M,W,-0.023906961513218302,-0.01777277883680379,MW,1591,W,0,0,-1.0233549050273834,-1.0182720178066211,-0.2168588635889591
M,W,0.034077267252561966,0.017680254202214713,MW,1592,W,0,0,-0.965370676261603,-0.9717770262749248,-0.17036387205726272
F,W,-1.0052387648122916,-0.91952177215449,FW,1593,W,0,0,-1.0052387648122916,-0.8858945544788775,-0.8858945544788775
M,B,0.032683572556042206,-0.05058490661097978,MB,1594,B,0,1,-0.9667643709581228,-0.8931161855162854,-0.09170303129862323
F,B,-1.050028507894451,-1.0375607249764431,FB,1595,B,0,1,-1.050028507894451,-0.8419714743434565,-0.8419714743434565
M,B,0.010778025102051373,-0.07387019997875692,MB,1596,B,0,1,-0.9886699184121136,-0.9106812763185544,-0.10926812210089237
M,W,0.007849935311269856,0.016140228684131345,MW,1597,W,0,0,-0.9915980082028951,-0.9928075651380893,-0.19139441092042728
F,B,-0.924507868900336,-0.9326916730076076,FB,1598,B,0,1,-0.924507868900336,-0.7413220189431169,-0.7413220189431169
M,B,-0.018957546178134617,-0.094076846245392,MB,1599,B,0,1,-1.0184054896922996,-0.9345249173273372,-0.13311176310967515
M,W,0.055124981968293414,0.04410503025927722,MW,1600,W,0,0,-0.9443229615458716,-0.9548997936497833,-0.1534866394321212
M,W,0.027941785156659592,0.02683045271878541,MW,1601,W,0,0,-0.9715061583575054,-0.9766967983261177,-0.17528364410845554
F,W,-0.9863574285680176,-0.9153495190506952,FW,1602,W,0,0,-0.9863574285680176,-0.870754445047902,-0.870754445047902
M,W,-0.002288096820310561,0.0008152135752929401,MW,1603,W,0,0,-1.0017360403344755,-1.0009368052459457,-0.1995236510282836
F,W,-1.0329923741134828,-0.9444002222551592,FW,1604,W,0,0,-1.0329923741134828,-0.9081489477320036,-0.9081489477320036
M,W,0.008670775735709672,0.0016868926460795466,MW,1605,W,0,0,-0.9907771677784554,-0.9921493694632385,-0.19073621524557635
F,B,-1.0058648694458945,-1.0077542653277691,FB,1606,B,0,1,-1.0058648694458945,-0.8065586036477209,-0.8065586036477209
M,B,-0.007205285746277125,-0.08495137529666283,MB,1607,B,0,1,-1.0066532292604422,-0.9251012988557578,-0.12368814463809556
F,W,-1.043242545168753,-0.9543396198302642,FW,1608,W,0,0,-1.043242545168753,-0.9163681070889094,-0.9163681070889094
M,B,0.04170289933811045,-0.039570497085117375,MB,1609,B,0,1,-0.9577450441760545,-0.8858839858081925,-0.08447083159053037
M,W,0.008986148648886258,0.009037696432889273,MW,1610,W,0,0,-0.9904617948652787,-0.9918964858560994,-0.19048333163843723
M,B,-0.006490842010125325,-0.08511003098293625,MB,1611,B,0,1,-1.0059387855242903,-0.9245284179850569,-0.12311526376739482
M,W,0.049394435095139605,0.039484407428742166,MW,1612,W,0,0,-0.9500535084190254,-0.9594948660343025,-0.15808171181664032
F,B,-0.9783232772628404,-0.9801240191232922,FB,1613,B,0,1,-0.9783232772628404,-0.7844742175555451,-0.7844742175555451
F,B,-1.0063146361204944,-1.0053804365057937,FB,1614,B,0,1,-1.0063146361204944,-0.8069192516751568,-0.8069192516751568
F,B,-0.9747493577327132,-0.9827375918433892,FB,1615,B,0,1,-0.9747493577327132,-0.78160844936607,-0.78160844936607
F,B,-1.006886575428697,-1.00208885365275,FB,1616,B,0,1,-1.006886575428697,-0.8073778645403712,-0.8073778645403712
M,B,0.0391833537311838,-0.04561159436978382,MB,1617,B,0,1,-0.9602645897829812,-0.8879042981267538,-0.08649114390909159
M,B,0.005613771303366871,-0.06680798524105001,MB,1618,B,0,1,-0.9938341722107982,-0.9148222633032614,-0.11340910908559933
F,B,-1.0097484612027932,-1.0114501806143177,FB,1619,B,0,1,-1.0097484612027932,-0.809672684315741,-0.809672684315741
M,W,0.002036381041421845,-0.004723479178697433,MW,1620,W,0,0,-0.9974115624727431,-0.9974691974870766,-0.19605604326941456
M,W,-0.005486643045740402,-0.006621408131016434,MW,1621,W,0,0,-1.0049345865599053,-1.003501578164903,-0.20208842394724094
M,W,0.012522231830701244,0.006528865690580385,MW,1622,W,0,0,-0.9869257116834638,-0.9890610569628743,-0.1876479027452122
M,W,-0.007328146528606858,-0.010496642126245914,MW,1623,W,0,0,-1.0067760900427718,-1.0049781984574193,-0.20356504423975735
M,B,0.042438689008133065,-0.04856897985788935,MB,1624,B,0,1,-0.9570092545060319,-0.8852939885761003,-0.08388083435843817
M,B,-0.0592064993467181,-0.13616381330796784,MB,1625,B,0,1,-1.058654442860883,-0.9667987748324893,-0.16538562061482726
F,B,-1.009265011213886,-1.0069732890272545,FB,1626,B,0,1,-1.009265011213886,-0.8092850271265588,-0.8092850271265588
F,W,-1.0201619510719453,-0.9379683019000656,FW,1627,W,0,0,-1.0201619510719453,-0.8978607982927128,-0.8978607982927128
F,W,-0.9461808796665101,-0.8823380421862705,FW,1628,W,0,0,-0.9461808796665101,-0.838538645325982,-0.838538645325982
M,W,-0.03288912538933717,-0.018368981402612176,MW,1629,W,0,0,-1.032337068903502,-1.0254744182221445,-0.22406126400448242
M,B,0.0058974892858989795,-0.06751197677692873,MB,1630,B,0,1,-0.993550454228266,-0.9145947623866155,-0.11318160816895342
F,W,-1.0399384333779709,-0.9518931686757224,FW,1631,W,0,0,-1.0399384333779709,-0.9137186858065682,-0.9137186858065682
F,W,-0.9545781006323812,-0.8792693116084711,FW,1632,W,0,0,-0.9545781006323812,-0.8452720058622589,-0.8452720058622589
M,B,0.027970651269589388,-0.05938903775645851,MB,1633,B,0,1,-0.9714772922445756,-0.8968952688975321,-0.09548211467987007
F,W,-1.070421733725003,-0.9733022944265796,FW,1634,W,0,0,-1.070421733725003,-0.9381618977223204,-0.9381618977223204
M,W,0.012135277146332049,0.008962377116719454,MW,1635,W,0,0,-0.987312666367833,-0.9893713388301312,-0.18795818461246908
M,B,-0.03680702258638415,-0.1063592664186841,MB,1636,B,0,1,-1.0362549661005491,-0.9488376239393213,-0.14742446972165918
F,W,-1.0181787867880894,-0.938943367243402,FW,1637,W,0,0,-1.0181787867880894,-0.896270586461901,-0.896270586461901
M,B,-0.010900876451702526,-0.08468545841019752,MB,1638,B,0,1,-1.0103488199658675,-0.9280646297857497,-0.1266514755680876
F,W,-0.9665317258472774,-0.8878328363924889,FW,1639,W,0,0,-0.9665317258472774,-0.8548570898578517,-0.8548570898578517
M,W,-0.006259928469929084,-0.009372785883727024,MW,1640,W,0,0,-1.0057078719840942,-1.0041216415858458,-0.2027084873681837
M,W,-0.04089436445251788,-0.031981293991529824,MW,1641,W,0,0,-1.040342307966683,-1.0318934657868757,-0.2304803115692135
F,B,-1.0214469793906993,-1.0248674166699758,FB,1642,B,0,1,-1.0214469793906993,-0.8190532092560173,-0.8190532092560173
F,W,-0.998381538597416,-0.9182802931462052,FW,1643,W,0,0,-0.998381538597416,-0.8803960477025018,-0.8803960477025018
F,B,-1.0175664203148835,-1.0114783256063589,FB,1644,B,0,1,-1.0175664203148835,-0.8159415603609858,-0.8159415603609858
F,B,-0.9665649740651484,-0.9655595675793966,FB,1645,B,0,1,-0.9665649740651484,-0.7750457536569886,-0.7750457536569886
F,B,-0.9747983600753534,-0.9748653779704496,FB,1646,B,0,1,-0.9747983600753534,-0.781647742179902,-0.781647742179902
F,W,-1.0032123737519194,-0.9161137743545948,FW,1647,W,0,0,-1.0032123737519194,-0.8842696810055667,-0.8842696810055667
M,W,-0.011166125730308642,-0.003111871380250648,MW,1648,W,0,0,-1.0106140692444736,-1.0080557044324108,-0.20664255021474864
M,W,-0.006380873755796983,-0.005668660077825433,MW,1649,W,0,0,-1.0058288172699619,-1.0042186222676954,-0.20280546805003324
F,W,-0.9963870099532712,-0.9144384725509681,FW,1650,W,0,0,-0.9963870099532712,-0.8787967232932071,-0.8787967232932071
M,W,0.021796136596408302,0.019829222331211108,MW,1651,W,0,0,-0.9776518069177567,-0.9816247224159573,-0.18021156819829526
M,B,-0.040536617827095216,-0.11309184850098658,MB,1652,B,0,1,-1.0399845613412602,-0.951828221603972,-0.1504150673863099
F,W,-1.001517274441193,-0.917708182969304,FW,1653,W,0,0,-1.001517274441193,-0.8829104557511278,-0.8829104557511278
F,W,-1.055024798909888,-0.9652355187186494,FW,1654,W,0,0,-1.055024798909888,-0.9258157758702119,-0.9258157758702119
F,W,-1.0055423474277818,-0.9226984280671914,FW,1655,W,0,0,-1.0055423474277818,-0.886137983967151,-0.886137983967151
M,W,-0.019393027283700875,-0.017430537556391932,MW,1656,W,0,0,-1.0188409707978658,-1.0146524933558638,-0.21323933913820178
M,B,-0.0056576694216786,-0.09165102506457913,MB,1657,B,0,1,-1.0051056129358436,-0.9238603336926754,-0.12244717947501334
M,B,-0.027439957529610585,-0.09538671897147163,MB,1658,B,0,1,-1.0268879010437755,-0.9413265882704539,-0.13991343405279189
M,W,0.0007387589566146066,0.006449427875613783,MW,1659,W,0,0,-0.9987091845575504,-0.9985097033130343,-0.19709654909537222
M,W,0.013311728092850904,0.009784026661884895,MW,1660,W,0,0,-0.9861362154213141,-0.9884279947871019,-0.18701484056943973
F,W,-1.0274042198818378,-0.9444956051298314,FW,1661,W,0,0,-1.0274042198818378,-0.9036680537163625,-0.9036680537163625
M,W,0.042700657656862866,0.046502305995224966,MW,1662,W,0,0,-0.9567472858573022,-0.9648623104572489,-0.16344915623958678
M,B,-0.01238374190482645,-0.08621600695425198,MB,1663,B,0,1,-1.0118316854189915,-0.9292536740854358,-0.12784051986777362
F,W,-0.985260050607366,-0.9057844327515016,FW,1664,W,0,0,-0.985260050607366,-0.8698745061391056,-0.8698745061391056
M,W,0.022169356714865116,0.02038958332014872,MW,1665,W,0,0,-0.9772785867992999,-0.9813254536903664,-0.17991229947270432
F,W,-0.9854837524565576,-0.9071553168394422,FW,1666,W,0,0,-0.9854837524565576,-0.8700538827697029,-0.8700538827697029
M,W,-0.041567285996154966,-0.03501396617295193,MW,1667,W,0,0,-1.0410152295103199,-1.0324330518456861,-0.23101989762802416
M,B,0.013337089039072823,-0.07211952282398418,MB,1668,B,0,1,-0.9861108544750922,-0.908629275996855,-0.1072161217791928
F,W,-1.00198488899685,-0.9256253924546344,FW,1669,W,0,0,-1.00198488899685,-0.8832854152059338,-0.8832854152059338
M,W,-0.02361738373928872,-0.01988357667818821,MW,1670,W,0,0,-1.0230653272534538,-1.0180398181821162,-0.21662666396445415
M,W,0.006268169270840418,0.002775842826839041,MW,1671,W,0,0,-0.9931797742433246,-0.994075913449696,-0.19266275923203394
F,W,-0.9917697375876854,-0.9164454548883768,FW,1672,W,0,0,-0.9917697375876854,-0.8750943365562097,-0.8750943365562097
F,B,-0.9953706402178404,-0.994913790473295,FB,1673,B,0,1,-0.9953706402178404,-0.7981437448235916,-0.7981437448235916
M,W,-0.0073339617363362185,-0.011230052668273571,MW,1674,W,0,0,-1.0067819052505012,-1.0049828614156047,-0.20356970719794248
F,W,-0.9844680286244673,-0.902066710527448,FW,1675,W,0,0,-0.9844680286244673,-0.8692394186994409,-0.8692394186994409
F,W,-1.0419296747936253,-0.959492204532202,FW,1676,W,0,0,-1.0419296747936253,-0.9153153743325534,-0.9153153743325534
F,B,-0.9990061555151141,-0.9965340769129016,FB,1677,B,0,1,-0.9990061555151141,-0.8010589039376825,-0.8010589039376825
M,W,-0.00625386043275071,-0.009757590689747077,MW,1678,W,0,0,-1.0057018039469157,-1.0041167758948943,-0.2027036216772324
M,W,0.022197055617231603,0.017630518581794156,MW,1679,W,0,0,-0.9772508878969334,-0.9813032431641875,-0.1798900889465254
F,W,-1.0038311204576396,-0.9192207405216324,FW,1680,W,0,0,-1.0038311204576396,-0.8847658266550833,-0.8847658266550833
M,W,-0.01730234041412235,-0.008386840608499898,MW,1681,W,0,0,-1.0167502839282874,-1.0129760639134868,-0.2115629096958247
M,W,-0.024719206330484828,-0.02348867372422456,MW,1682,W,0,0,-1.0241671498446498,-1.0189233210438,-0.21751016682613794
F,W,-1.0602892519291809,-0.9654035154872036,FW,1683,W,0,0,-1.0602892519291809,-0.9300371081835166,-0.9300371081835166
M,W,-0.010255051304413437,-0.009540678776144396,MW,1684,W,0,0,-1.0097029948185785,-1.0073251540979768,-0.20591199988031458
F,B,-1.0472639367161198,-1.0398751661073788,FB,1685,B,0,1,-1.0472639367161198,-0.8397546868434539,-0.8397546868434539
F,B,-1.037263462794687,-1.0257711459439212,FB,1686,B,0,1,-1.037263462794687,-0.8317357485875333,-0.8317357485875333
M,W,0.002598382132907417,0.002907695773220761,MW,1687,W,0,0,-0.9968495613812576,-0.9970185536388162,-0.19560539942115412
F,W,-0.9741163271523052,-0.9028106573143899,FW,1688,W,0,0,-0.9741163271523052,-0.8609388465864447,-0.8609388465864447
F,B,-0.9933760116794844,-0.990608350517014,FB,1689,B,0,1,-0.9933760116794844,-0.796544340313542,-0.796544340313542
