G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.017818897913568502,-0.05910251231948136,MB,1511,B,0,1,-0.9822712309459563,-0.9058723928700886,-0.10605549941279784
F,B,-1.016268923903602,-1.0205926940947267,FB,1512,B,0,1,-1.016268923903602,-0.8127558008803573,-0.8127558008803573
F,W,-0.9996376577390764,-0.9150914720446328,FW,1513,W,0,0,-0.9996376577390764,-0.8791241491494582,-0.8791241491494582
M,W,0.003008722861989362,-0.0027596000636496225,MW,1514,W,0,0,-0.9970814059975354,-0.997815133022826,-0.19799823956553536
M,B,0.04889840404378427,-0.03656611199005575,MB,1515,B,0,1,-0.9511917248157404,-0.8810167190403675,-0.08119982558307683
M,W,0.023791768980180324,0.01894419964460142,MW,1516,W,0,0,-0.9762983598793444,-0.9811939996837868,-0.18137710622649614
F,W,-0.9780382691488044,-0.9002930030976208,FW,1517,W,0,0,-0.9780382691488044,-0.861850150152439,-0.861850150152439
M,B,-0.039122054141671934,-0.10870864848902173,MB,1518,B,0,1,-1.0392121830011967,-0.95141062394458,-0.15159373048728925
F,W,-0.9871566999217344,-0.9130943780646636,FW,1519,W,0,0,-0.9871566999217344,-0.8691425678691573,-0.8691425678691573
F,B,-0.9975775643909688,-1.0028815765753774,FB,1520,B,0,1,-0.9975775643909688,-0.7978074830553069,-0.7978074830553069
M,B,-0.03769316121045264,-0.10745855745692716,MB,1521,B,0,1,-1.0377832900699775,-0.9502678742339773,-0.1504509807766865
M,W,-0.043183127873643465,-0.038356744285435715,MW,1522,W,0,0,-1.0432732567331682,-1.0347568260685795,-0.23493993261128895
F,W,-1.0321430968977796,-0.9565809798232128,FW,1523,W,0,0,-1.0321430968977796,-0.9051202055229242,-0.9051202055229242
M,B,0.037380360754911086,-0.05078479625531915,MB,1524,B,0,1,-0.9627097681046136,-0.8902282144208075,-0.09041132096351681
M,W,-0.02050412253902757,-0.016977057831755592,MW,1525,W,0,0,-1.0205942513985524,-1.0166194091798448,-0.21680251572255405
M,B,0.02175275247443417,-0.060747592567360516,MB,1526,B,0,1,-0.9783373763850906,-0.9027263130884868,-0.10290941963119615
M,W,0.003783827463098097,0.0025753019020476925,MW,1527,W,0,0,-0.9963063013964266,-0.9971952471382706,-0.19737835368097995
F,W,-1.0156886349711218,-0.9357794956722412,FW,1528,W,0,0,-1.0156886349711218,-0.8919608349402961,-0.8919608349402961
F,B,-0.9760062527989224,-0.9780224942854048,FB,1529,B,0,1,-0.9760062527989224,-0.7805559384919937,-0.7805559384919937
F,B,-0.9754734940269302,-0.9765489576947571,FB,1530,B,0,1,-0.9754734940269302,-0.7801298674273159,-0.7801298674273159
M,B,0.02173254720020409,-0.06421637408115245,MB,1531,B,0,1,-0.9783575816593206,-0.9027424721517551,-0.10292557869446436
M,W,0.04139933449373307,0.026657601718313783,MW,1532,W,0,0,-0.9586907943657916,-0.9671124404882618,-0.16729554703097127
M,B,-0.0423897622612577,-0.10019990792154426,MB,1533,B,0,1,-1.0424798911207824,-0.9540239565648236,-0.15420706310753288
M,B,-0.0018700588994796925,-0.07981359875193181,MB,1534,B,0,1,-1.0019601877590045,-0.9216185339619771,-0.12180164050468627
M,B,-0.040561318760427435,-0.10568445990417054,MB,1535,B,0,1,-1.0406514476199522,-0.9525616683584958,-0.15274477490120497
F,W,-1.0289201627051536,-0.940134702868012,FW,1536,W,0,0,-1.0289201627051536,-0.9025426806185408,-0.9025426806185408
M,W,0.02206054248112248,0.0241953055595675,MW,1537,W,0,0,-0.9780295863784023,-0.982578539097176,-0.18276164563988523
M,W,0.048362325492569185,0.03579547378169038,MW,1538,W,0,0,-0.9517278033669556,-0.9615438245514054,-0.16172693109411462
M,W,0.02250258452964611,0.013009964882695204,MW,1539,W,0,0,-0.9775875443298786,-0.9822250182615779,-0.18240812480428728
M,W,-0.017147920780381073,-0.008749164919013175,MW,1540,W,0,0,-1.0172380496399058,-1.0139353042307462,-0.21411841077345542
M,W,0.02740916937510957,0.018751145570535727,MW,1541,W,0,0,-0.9726809594844151,-0.9783010024800618,-0.17848410902277123
M,W,-0.03209114846247433,-0.02271037269523888,MW,1542,W,0,0,-1.0321812773219992,-1.0258860730644976,-0.22606917960720682
M,W,0.022516494796797716,0.01468419703119076,MW,1543,W,0,0,-0.977573634062727,-0.9822138935975708,-0.1823970001402802
M,W,-0.014790630823891784,-0.00932240120489918,MW,1544,W,0,0,-1.0148807596834166,-1.0120500738144362,-0.21223318035714545
F,B,-1.0393000180191452,-1.030015360393299,FB,1545,B,0,1,-1.0393000180191452,-0.8311747989454843,-0.8311747989454843
M,W,-0.005404075683734789,-0.009122532542206544,MW,1546,W,0,0,-1.0054942045432596,-1.0045432250256903,-0.20472633156839948
F,W,-1.0101629645409178,-0.92713479363854,FW,1547,W,0,0,-1.0101629645409178,-0.887541708673352,-0.887541708673352
M,B,0.07976766710550666,-0.010218778568172856,MB,1548,B,0,1,-0.9203224617540181,-0.856329186014221,-0.05651229255693026
M,B,-0.0048064820079059215,-0.0786588000287471,MB,1549,B,0,1,-1.0048966108674307,-0.9239669231127988,-0.12415002965550806
M,W,0.013107109344378316,0.012675528880317118,MW,1550,W,0,0,-0.9869830195151464,-0.9897390008101363,-0.18992210735284565
F,W,-0.9653773186886822,-0.8872918559605865,FW,1551,W,0,0,-0.9653773186886822,-0.8517246206896301,-0.8517246206896301
M,W,0.0011244054378755268,0.004332315771686254,MW,1552,W,0,0,-0.9989657234216492,-0.9993221061095026,-0.1995052126522119
F,B,-0.98633483230589,-0.9905922607553428,FB,1553,B,0,1,-0.98633483230589,-0.788816166382164,-0.788816166382164
M,W,-0.04810430790152615,-0.03744838173912846,MW,1554,W,0,0,-1.048194436761051,-1.0386925142715357,-0.23887562081424496
M,W,-0.005568550396481745,-0.005029750274847552,MW,1555,W,0,0,-1.0056586792560065,-1.00467476282414,-0.20485786936684927
M,W,-0.046863053430066526,-0.027901822414033627,MW,1556,W,0,0,-1.0469531822895912,-1.0376998274459144,-0.23788293398862362
M,W,0.010612674943229069,0.016689912089639363,MW,1557,W,0,0,-0.9894774539162957,-0.9917339117847455,-0.19191701832745484
M,B,-0.04132437490290102,-0.10826882010888857,MB,1558,B,0,1,-1.0414145037624258,-0.9531719185507487,-0.15335502509345786
F,W,-1.007523241261547,-0.9289819669611152,FW,1559,W,0,0,-1.007523241261547,-0.8854306036719448,-0.8854306036719448
M,W,-0.00551833983044036,-0.00872308791951948,MW,1560,W,0,0,-1.0056084686899651,-1.0046346071843721,-0.20481771372708132
F,W,-1.0201046243046408,-0.9390219538513678,FW,1561,W,0,0,-1.0201046243046408,-0.8954924995056722,-0.8954924995056722
F,W,-0.960071830988206,-0.8935873633712977,FW,1562,W,0,0,-0.960071830988206,-0.8474815844187793,-0.8474815844187793
M,B,-0.041837425868516034,-0.11461243445432667,MB,1563,B,0,1,-1.0419275547280409,-0.9535822283994934,-0.1537653349422026
M,W,-0.03303388926286518,-0.02889938888972564,MW,1564,W,0,0,-1.03312401812239,-1.0266400251299619,-0.22682313167267107
M,W,-0.06858336570579003,-0.05322239171757048,MW,1565,W,0,0,-1.0686734945653147,-1.0550705345331868,-0.25525364107589615
F,B,-0.9777674222103936,-0.9820327077907444,FB,1566,B,0,1,-0.9777674222103936,-0.7819644245942825,-0.7819644245942825
M,W,-0.04355980346390311,-0.030609165449657926,MW,1567,W,0,0,-1.0436499323234278,-1.0350580704182126,-0.23524117696092195
M,B,-0.030095711293678374,-0.1027182380520879,MB,1568,B,0,1,-1.0301858401532031,-0.9441918530682036,-0.14437495961091287
M,B,-0.01765584878268088,-0.09059074788728247,MB,1569,B,0,1,-1.0177459776422055,-0.9342431375460054,-0.13442624408871479
F,W,-0.9859638032674086,-0.905157730213568,FW,1570,W,0,0,-0.9859638032674086,-0.8681885549569747,-0.8681885549569747
M,B,0.009630236722079565,-0.08193797525783746,MB,1571,B,0,1,-0.9904598921374452,-0.9124212321864208,-0.11260433872913
M,W,0.007182718142257756,0.006240735369160782,MW,1572,W,0,0,-0.992907410717267,-0.9944770019464033,-0.19466010848911258
F,W,-1.0042959332639985,-0.9227541184931004,FW,1573,W,0,0,-1.0042959332639985,-0.8828495808397601,-0.8828495808397601
M,W,0.00805702156827717,0.007908298646889673,MW,1574,W,0,0,-0.9920331072912476,-0.9937777823161331,-0.1939608888588425
M,W,-0.0166237278475656,-0.012779562014076198,MW,1575,W,0,0,-1.0167138567070904,-1.013516083651522,-0.2136991901942314
M,B,0.047640184121433185,-0.03429415482056351,MB,1576,B,0,1,-0.9524499447380915,-0.8820229738973459,-0.08220608044005509
M,W,-0.009928931118238029,0.0006539049224438508,MW,1577,W,0,0,-1.0100190599777628,-1.0081619546906802,-0.20834506123338956
M,B,0.002939976155299952,-0.0796038754686573,MB,1578,B,0,1,-0.9971501527042248,-0.9177717333747922,-0.11795483991750148
M,W,-0.0020164662903918527,-0.0065504212192220865,MW,1579,W,0,0,-1.0021065951499166,-1.001834001983643,-0.20201710852635216
F,W,-0.97203000886757,-0.8966988451968685,FW,1580,W,0,0,-0.97203000886757,-0.8570450751551487,-0.8570450751551487
F,W,-0.9886791002357628,-0.9130588304034136,FW,1581,W,0,0,-0.9886791002357628,-0.8703600996241734,-0.8703600996241734
M,W,0.02119202233309265,0.006189414130562277,MW,1582,W,0,0,-0.978898106526432,-0.9832731335808695,-0.18345624012357886
M,W,-0.063731095535825,-0.05355849524838841,MW,1583,W,0,0,-1.0638212243953498,-1.0511899566316905,-0.2513730631743998
M,B,-0.001392442422754621,-0.07283441214521669,MB,1584,B,0,1,-1.0014825712822795,-0.9212365626619364,-0.12141966920464566
F,B,-1.0133343618804511,-1.0159630539948814,FB,1585,B,0,1,-1.0133343618804511,-0.8104089001228316,-0.8104089001228316
M,W,-0.014321055958024041,-0.00523134538571049,MW,1586,W,0,0,-1.0144111848175488,-1.0116745337509698,-0.21185764029367912
M,W,-0.03258841063815373,-0.021817442472130025,MW,1587,W,0,0,-1.0326785394976785,-1.026283755910382,-0.22646686245309117
M,W,0.046800146160352066,0.029722724681212405,MW,1588,W,0,0,-0.9532899826991726,-0.9627931693698988,-0.16297627591260805
M,W,-0.008064570192037258,-0.007348360299610665,MW,1589,W,0,0,-1.008154699051562,-1.0066709417097026,-0.20685404825241202
F,W,-0.9929616909102462,-0.9184626257945102,FW,1590,W,0,0,-0.9929616909102462,-0.8737850793038755,-0.8737850793038755
M,B,-0.06370082126319401,-0.13178034712648706,MB,1591,B,0,1,-1.0637909501227187,-0.9710673654690304,-0.17125047201173965
F,B,-1.0017703788545025,-1.0037077866508115,FB,1592,B,0,1,-1.0017703788545025,-0.801160664675938,-0.801160664675938
F,W,-0.9733261238400056,-0.8926478535934929,FW,1593,W,0,0,-0.9733261238400056,-0.8580816363818845,-0.8580816363818845
M,B,0.0140489985869012,-0.06447376309565657,MB,1594,B,0,1,-0.9860411302726235,-0.9088873503035153,-0.10907045684622461
M,B,0.020581800663842714,-0.06267982930268524,MB,1595,B,0,1,-0.979508328195682,-0.9036627757257129,-0.10384588226842212
F,B,-1.0141706121863494,-1.0113087328192694,FB,1596,B,0,1,-1.0141706121863494,-0.8110776869676524,-0.8110776869676524
M,B,0.05323378285127856,-0.03557643930382552,MB,1597,B,0,1,-0.9468563460082462,-0.8775495223250827,-0.07773262886779186
F,W,-0.9732154799705569,-0.9060982896748008,FW,1598,W,0,0,-0.9732154799705569,-0.8579931495211618,-0.8579931495211618
M,B,-0.04337706669337736,-0.109960382853752,MB,1599,B,0,1,-1.043467195552902,-0.9548135481636278,-0.15499665470633717
M,B,0.06740084339247768,-0.029489649371980405,MB,1600,B,0,1,-0.9326892854670471,-0.8662194891365691,-0.06640259567927828
F,W,-0.982252189343064,-0.9066361681981012,FW,1601,W,0,0,-0.982252189343064,-0.8652202109717506,-0.8652202109717506
F,W,-0.9286569850581224,-0.8531003170032849,FW,1602,W,0,0,-0.9286569850581224,-0.8223577243233977,-0.8223577243233977
F,B,-0.952958282700672,-0.9595145594221876,FB,1603,B,0,1,-0.952958282700672,-0.762123443947226,-0.762123443947226
M,W,0.011606044227742321,0.00776071873141455,MW,1604,W,0,0,-0.9884840846317824,-0.9909394698516956,-0.19112257639440494
F,B,-1.023402164792781,-1.0180891223242914,FB,1605,B,0,1,-1.023402164792781,-0.8184605732839922,-0.8184605732839922
F,W,-0.9853757599480336,-0.9091180662587006,FW,1606,W,0,0,-0.9853757599480336,-0.867718270362268,-0.867718270362268
M,W,0.013469023005444314,0.011332699035832644,MW,1607,W,0,0,-0.9866211058540805,-0.9894495622368114,-0.1896326687795206
F,W,-0.9524887113350144,-0.8844039058486143,FW,1608,W,0,0,-0.9524887113350144,-0.8414170238069801,-0.8414170238069801
M,B,-0.01611827434579555,-0.0898877412904569,MB,1609,B,0,1,-1.0162084032053202,-0.9330134703649371,-0.13319657690764644
M,B,-0.018595218994997387,-0.09541824078451386,MB,1610,B,0,1,-1.0186853478545221,-0.9349943940011394,-0.13517750054384858
F,B,-1.0333664777575071,-1.0258714976134446,FB,1611,B,0,1,-1.0333664777575071,-0.826429480896321,-0.826429480896321
M,W,-0.002508885873959111,-0.008047849753555616,MW,1612,W,0,0,-1.0025990147334838,-1.0022278119916022,-0.2024109185343116
M,W,-0.0386587630981695,-0.028873214351345936,MW,1613,W,0,0,-1.0387488919576942,-1.0311384888056032,-0.23132159534831268
F,W,-1.0388958289807269,-0.9531858394369248,FW,1614,W,0,0,-1.0388958289807269,-0.910520667982334,-0.910520667982334
F,W,-1.0581981872332744,-0.9672117191131749,FW,1615,W,0,0,-1.0581981872332744,-0.925957628880606,-0.925957628880606
M,B,-0.035330295938005934,-0.11088963315959288,MB,1616,B,0,1,-1.0354204247975307,-0.9483781849876475,-0.1485612915303567
M,W,-0.02566909814225844,-0.021785620916436644,MW,1617,W,0,0,-1.0257592270017832,-1.020750071629708,-0.22093317817241717
F,W,-1.019695305198156,-0.9464690946336742,FW,1618,W,0,0,-1.019695305198156,-0.8951651486732481,-0.8951651486732481
M,B,0.028298520729567705,-0.06507038334501204,MB,1619,B,0,1,-0.971791608129957,-0.897491368876926,-0.09767447541963536
M,B,0.04189826004523313,-0.04411333858094435,MB,1620,B,0,1,-0.9581918688142916,-0.8866150478960474,-0.08679815443875669
F,W,-1.030069692383605,-0.9451484669651731,FW,1621,W,0,0,-1.030069692383605,-0.9034620110166964,-0.9034620110166964
M,W,-0.011693922339018585,-0.009508617942621426,MW,1622,W,0,0,-1.0117840511985434,-1.009573497265142,-0.20975660380785124
M,W,0.010054785286870831,-0.0004904995760987556,MW,1623,W,0,0,-0.9900353435726539,-0.9921800811438504,-0.19236318768655974
F,W,-1.0209906417571004,-0.9334340829319662,FW,1624,W,0,0,-1.0209906417571004,-0.8962010873678316,-0.8962010873678316
F,W,-1.0097763919817375,-0.924982672496912,FW,1625,W,0,0,-1.0097763919817375,-0.8872325492741567,-0.8872325492741567
F,W,-0.9886560548709888,-0.9150583272445652,FW,1626,W,0,0,-0.9886560548709888,-0.8703416692132232,-0.8703416692132232
F,B,-1.0050165793839416,-1.0086353206515504,FB,1627,B,0,1,-1.0050165793839416,-0.8037567967125138,-0.8037567967125138
M,B,-0.021951508624744775,-0.10207783777122606,MB,1628,B,0,1,-1.0220416374842696,-0.9376785692246952,-0.1378616757674044
M,B,-0.03992222817483662,-0.11363384890761576,MB,1629,B,0,1,-1.0400123570343613,-0.9520505589773962,-0.15223366552010553
F,B,-1.0100202280987056,-1.012285583287604,FB,1630,B,0,1,-1.0100202280987056,-0.8077584388200685,-0.8077584388200685
M,W,-0.023625045076374772,-0.022844167137531547,MW,1631,W,0,0,-1.0237151739358996,-1.0191153507920159,-0.219298457334725
M,W,0.029440366095192457,0.02793727593656277,MW,1632,W,0,0,-0.9706497627643323,-0.9766765634382428,-0.1768596699809521
M,W,-0.009923945151709877,-0.0036133985256614812,MW,1633,W,0,0,-1.0100140740112347,-1.0081579671898098,-0.20834107373251903
M,B,-0.033514724233760416,-0.11060745829527316,MB,1634,B,0,1,-1.033604853093285,-0.9469261909338769,-0.1471092974765862
F,W,-1.0223095215961095,-0.9464852100004956,FW,1635,W,0,0,-1.0223095215961095,-0.8972558546785365,-0.8972558546785365
M,W,-0.006769443541286018,-0.008857484884622438,MW,1636,W,0,0,-1.0068595724008107,-1.005635170888108,-0.2058182774308173
M,W,-0.009712962121771609,-0.006192255657373189,MW,1637,W,0,0,-1.0098030909812963,-1.0079892346059076,-0.20817234114861696
M,B,0.013827764549269737,-0.06692066733390611,MB,1638,B,0,1,-0.986262364310255,-0.9090642810776519,-0.10924738762036114
M,B,0.05226811820798025,-0.03901278364349698,MB,1639,B,0,1,-0.9478220106515445,-0.8783218076150145,-0.07850491415772384
M,B,0.008287098790465238,-0.06591622385430243,MB,1640,B,0,1,-0.9918030300690596,-0.913495399780869,-0.11367850632357819
M,W,-0.05140902117988093,-0.035132937276530336,MW,1641,W,0,0,-1.0514991500394057,-1.0413354415755727,-0.24151854811828202
M,B,0.011323800258509476,-0.06894820676805495,MB,1642,B,0,1,-0.9887663286010153,-0.9110668135320495,-0.11124992007475872
M,W,-0.027139692515123617,-0.025755158286749524,MW,1643,W,0,0,-1.0272298213746485,-1.021926171851977,-0.22210927839468625
F,B,-0.9549156439666486,-0.9657518020715103,FB,1644,B,0,1,-0.9549156439666486,-0.7636888334675809,-0.7636888334675809
M,W,-0.005911498654979725,-0.0020621837815410164,MW,1645,W,0,0,-1.0060016275145045,-1.004949033915128,-0.2051321404578371
M,B,0.04702410826847817,-0.04440857600180035,MB,1646,B,0,1,-0.9530660205910466,-0.8825156773653887,-0.08269878390809796
F,B,-0.9499209713461636,-0.9607898824517778,FB,1647,B,0,1,-0.9499209713461636,-0.7596943699448702,-0.7596943699448702
F,B,-1.0446352686293376,-1.0422150925991809,FB,1648,B,0,1,-1.0446352686293376,-0.8354416379490114,-0.8354416379490114
M,B,-0.027538322347543755,-0.10360865502813904,MB,1649,B,0,1,-1.0276284512070686,-0.9421465945227644,-0.1423297010654736
F,B,-1.0703082151855854,-1.0571057482169064,FB,1650,B,0,1,-1.0703082151855854,-0.855973443801279,-0.855973443801279
M,W,-0.02809175245090656,-0.019792579389273663,MW,1651,W,0,0,-1.0281818813104313,-1.0226875768476362,-0.22287068339034544
F,W,-1.0186977950411558,-0.9285594416998996,FW,1652,W,0,0,-1.0186977950411558,-0.894367395098904,-0.894367395098904
M,W,-0.046348980403567115,-0.036631676363108816,MW,1653,W,0,0,-1.0464391092630918,-1.0372887002092783,-0.23747180675198765
F,W,-1.0144904959632997,-0.9297110889540444,FW,1654,W,0,0,-1.0144904959632997,-0.8910026294830948,-0.8910026294830948
M,W,0.0018229377666496656,-0.00220850828305895,MW,1655,W,0,0,-0.9982671910928751,-0.9987634585025946,-0.19894656504530397
F,W,-0.9168832469296178,-0.8507280911396841,FW,1656,W,0,0,-0.9168832469296178,-0.8129417383211571,-0.8129417383211571
F,W,-1.0066874871575449,-0.9277879011057572,FW,1657,W,0,0,-1.0066874871575449,-0.884762213662017,-0.884762213662017
M,W,-0.07729962644193711,-0.057358092945725386,MW,1658,W,0,0,-1.077389755301462,-1.0620413188488955,-0.2622244253916047
M,W,-0.0063381749184817,-0.008382558162171375,MW,1659,W,0,0,-1.0064283037780064,-1.0052902660438512,-0.2054733725865606
M,B,-0.04509485984452813,-0.11343805680884032,MB,1660,B,0,1,-1.045184988704053,-0.9561873443267022,-0.15637045086941137
M,B,0.028402135106442274,-0.058034383186214074,MB,1661,B,0,1,-0.9716879937530825,-0.8974085038164301,-0.09759161035913942
F,W,-1.0015405865586366,-0.9197865918293674,FW,1662,W,0,0,-1.0015405865586366,-0.8806460066031127,-0.8806460066031127
M,W,-0.00478915924211759,4.3743198258665295e-05,MW,1663,W,0,0,-1.0048792881016424,-1.0040514487908514,-0.20423455533356058
F,W,-0.9814466924846216,-0.9044351631131842,FW,1664,W,0,0,-0.9814466924846216,-0.864576019037026,-0.864576019037026
M,W,0.013132116044716551,0.010292805919663564,MW,1665,W,0,0,-0.9869580128148082,-0.9897190018312414,-0.18990210837395066
M,B,0.04935681820298652,-0.032164228837130604,MB,1666,B,0,1,-0.9507333106565382,-0.8806501046941705,-0.08083321123687975
M,W,-0.01193440497717885,-0.0070738419903334845,MW,1667,W,0,0,-1.0120245338367035,-1.009765822007716,-0.2099489285504253
F,B,-1.0253290812501856,-1.0200372720397757,FB,1668,B,0,1,-1.0253290812501856,-0.8200016147265977,-0.8200016147265977
M,W,0.019452204891775227,0.015084760000565637,MW,1669,W,0,0,-0.9806379239677495,-0.9846645435557726,-0.184847650098482
F,W,-0.9849836057337444,-0.8997175037049046,FW,1670,W,0,0,-0.9849836057337444,-0.8674046470633493,-0.8674046470633493
F,W,-0.9680702534952884,-0.8977980047558869,FW,1671,W,0,0,-0.9680702534952884,-0.8538782813339552,-0.8538782813339552
F,W,-0.982157435461976,-0.9035080696328448,FW,1672,W,0,0,-0.982157435461976,-0.8651444320468038,-0.8651444320468038
F,W,-0.978614266492077,-0.8969682509123219,FW,1673,W,0,0,-0.978614266492077,-0.8623108010402358,-0.8623108010402358
M,W,-0.00837156237858171,-0.005307452882519713,MW,1674,W,0,0,-1.0084616912381064,-1.0069164571186364,-0.20709956366134585
M,W,-0.028929107217113063,-0.019430902390107297,MW,1675,W,0,0,-1.029019236076638,-1.0233572469788599,-0.22354035352156917
M,B,-0.04972533982106898,-0.11910976501976744,MB,1676,B,0,1,-1.0498154686805938,-0.9598905466713513,-0.16007365321406056
M,W,-0.041242344466985874,-0.029576877129977024,MW,1677,W,0,0,-1.0413324733265106,-1.033204694605232,-0.23338780114794125
M,W,-0.005747259239345858,-0.005883016000979957,MW,1678,W,0,0,-1.0058373880988707,-1.004817684294324,-0.20500079083703307
M,W,0.06918415992533318,0.052402650817642296,MW,1679,W,0,0,-0.9309059689341915,-0.9448916704589669,-0.14507477700167626
M,B,0.049953977529668125,-0.047571953474403135,MB,1680,B,0,1,-0.9501361513298566,-0.8801725296199018,-0.08035563616261102
F,W,-1.0093329591357054,-0.9323780121283884,FW,1681,W,0,0,-1.0093329591357054,-0.886877916155465,-0.886877916155465
F,W,-1.004845654927404,-0.9227374056551176,FW,1682,W,0,0,-1.004845654927404,-0.8832892178888655,-0.8832892178888655
M,W,0.06031824605319853,0.04553519713170142,MW,1683,W,0,0,-0.9397718828063262,-0.951982139093986,-0.1521652456366953
F,B,-1.01996658054577,-1.016601561046398,FB,1684,B,0,1,-1.01996658054577,-0.8157129826015519,-0.8157129826015519
F,W,-0.9589159378689708,-0.8907635407505691,FW,1685,W,0,0,-0.9589159378689708,-0.8465571648918616,-0.8465571648918616
M,W,0.0022159042961806233,0.0020331095430960924,MW,1686,W,0,0,-0.9978742245633442,-0.9984491855587745,-0.19863229210148384
M,W,-0.04125664142715893,-0.03431935190784262,MW,1687,W,0,0,-1.0413467702866837,-1.0332161285249772,-0.23339923506768662
M,W,0.0091508531237514,0.013089454309886362,MW,1688,W,0,0,-0.9909392757357733,-0.992902996202943,-0.19308610274565224
M,W,0.02376818597067708,0.017848104800192815,MW,1689,W,0,0,-0.9763219428888477,-0.9812128600733208,-0.18139596661603
M,B,0.03505138213669278,-0.048655484869169464,MB,1690,B,0,1,-0.965038746722832,-0.8920908029911757,-0.09227390953388502
M,W,-0.04437681882858061,-0.046992029815969415,MW,1691,W,0,0,-1.0444669476881054,-1.0357114742185567,-0.23589458076126585
M,B,-0.07331105709584118,-0.14122977927753827,MB,1692,B,0,1,-1.0734011859553658,-0.9787531017314461,-0.17893620827415552
M,W,0.009952241298925777,0.01148177327539145,MW,1693,W,0,0,-0.990137887560599,-0.9922620901663517,-0.19244519670906102
M,W,0.04587196249997592,0.035326699399212305,MW,1694,W,0,0,-0.9542181663595488,-0.9635354794381388,-0.16371858598084804
M,W,-0.017780979780565198,-0.009476981646067823,MW,1695,W,0,0,-1.01787110864009,-1.0144415898827002,-0.21462469642540946
M,W,-0.007483881757857564,-0.00904723743691067,MW,1696,W,0,0,-1.0075740106173823,-1.006206539146284,-0.20638964568899323
M,B,0.015520494576597368,-0.07462966726240723,MB,1697,B,0,1,-0.9845696342829274,-0.9077105290178621,-0.1078936355605713
F,B,-0.9811960740343748,-0.9860645596806924,FB,1698,B,0,1,-0.9811960740343748,-0.7847064711073609,-0.7847064711073609
M,B,0.0443487970274609,-0.036084779086308,MB,1699,B,0,1,-0.9557413318320639,-0.8846552436545411,-0.08483835019725025
F,W,-0.9927527226279212,-0.91414497771462,FW,1700,W,0,0,-0.9927527226279212,-0.8736179580039274,-0.8736179580039274
M,W,0.016570036558865294,0.01273647277865843,MW,1701,W,0,0,-0.9835200923006595,-0.9869695427312748,-0.18715264927398412
M,W,-0.006873895344399339,0.004316856054364786,MW,1702,W,0,0,-1.0069640242039242,-1.005718705675895,-0.20590181221860426
M,W,0.05736697888213475,0.04547262989679297,MW,1703,W,0,0,-0.94272314997739,-0.9543423997069116,-0.1545255062496208
F,W,-1.0389534699720144,-0.955019701142874,FW,1704,W,0,0,-1.0389534699720144,-0.9105667660661537,-0.9105667660661537
F,W,-0.9396751251008904,-0.869076541986077,FW,1705,W,0,0,-0.9396751251008904,-0.8311694246755785,-0.8311694246755785
F,W,-1.0001807662550484,-0.919723143138193,FW,1706,W,0,0,-1.0001807662550484,-0.8795584973682036,-0.8795584973682036
F,W,-0.938165230722922,-0.8803496697149101,FW,1707,W,0,0,-0.938165230722922,-0.8299618944780628,-0.8299618944780628
M,W,0.035378404921280415,0.029508896643935068,MW,1708,W,0,0,-0.9647117239382443,-0.9719276476854932,-0.17211075422820243
F,B,-1.0290910719330753,-1.020025430283703,FB,1709,B,0,1,-1.0290910719330753,-0.8230102472631825,-0.8230102472631825
M,W,-0.016657079670516224,-0.010265046878542888,MW,1710,W,0,0,-1.016747208530041,-1.0135427565989434,-0.21372586314165257
F,W,-1.0316692885417271,-0.9452978264631936,FW,1711,W,0,0,-1.0316692885417271,-0.9047412797476401,-0.9047412797476401
F,B,-1.013299214814016,-1.0136952157601955,FB,1712,B,0,1,-1.013299214814016,-0.8103807914387451,-0.8103807914387451
F,W,-0.9916926607143792,-0.9139026763959178,FW,1713,W,0,0,-0.9916926607143792,-0.8727701789867217,-0.8727701789867217
M,W,0.031313659289825636,0.02210909074511306,MW,1714,W,0,0,-0.9687764695696991,-0.9751784069219147,-0.1753615134646241
F,B,-0.9437773296433212,-0.9609101791344647,FB,1715,B,0,1,-0.9437773296433212,-0.7547810243578222,-0.7547810243578222
M,W,0.0018187352067285329,0.003620657640156239,MW,1716,W,0,0,-0.9982713936527963,-0.9987668194780945,-0.19894992602080377
M,W,0.024536223192475292,0.014136827467843319,MW,1717,W,0,0,-0.9755539056670495,-0.980598626288713,-0.18078173283142226
M,W,-0.01256762294453301,-0.009711710022223636,MW,1718,W,0,0,-1.0126577518040578,-1.01027223479284,-0.21045534133554908
M,B,0.030412469353434692,-0.05644473114354345,MB,1719,B,0,1,-0.9696776595060901,-0.8958007494292592,-0.09598385597196846
M,W,-0.0295350553191648,-0.02253124598003152,MW,1720,W,0,0,-1.0296251841786896,-1.0238418508306468,-0.22402495737335607
F,W,-1.0219531127156674,-0.9359038981227684,FW,1721,W,0,0,-1.0219531127156674,-0.8969708185249641,-0.8969708185249641
M,B,0.014192012431506631,-0.06500434422457284,MB,1722,B,0,1,-0.9858981164280182,-0.9087729757230522,-0.10895608226576141
M,W,-0.003306722371828625,0.0006919322530616992,MW,1723,W,0,0,-1.0033968512313534,-1.0028658775926902,-0.20304898413539949
M,B,0.016964343187086086,-0.07429967659553734,MB,1724,B,0,1,-0.9831257856724387,-0.9065558185803332,-0.10673892512304241
