G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.005523999304504438,-0.00676735614413311,MW,1579,W,0,0,-1.0031033275750298,-0.9999235911210874,-0.19947630185454573
M,B,0.04222676949250193,-0.04171945110152573,MB,1580,B,0,1,-0.9553525587780234,-0.8819949758504614,-0.08154768658391975
M,W,0.01712354901312831,0.01312892715090138,MW,1581,W,0,0,-0.980455779257397,-0.9817514336338122,-0.18130414436727058
F,B,-1.0119414193875285,-1.0074145072785516,FB,1582,B,0,1,-1.0119414193875285,-0.8119712819727003,-0.8119712819727003
F,W,-0.9597855822248584,-0.8917120170664387,FW,1583,W,0,0,-0.9597855822248584,-0.849867075946937,-0.849867075946937
M,B,-0.005508999239068065,-0.07591733377330517,MB,1584,B,0,1,-1.0030883275095934,-0.9202976607592228,-0.11985037149268112
M,B,-0.08744052242107275,-0.14867926255881814,MB,1585,B,0,1,-1.085019850691598,-0.9860386637832247,-0.1855913745166831
M,W,-0.028147738282441773,-0.02211578149844948,MW,1586,W,0,0,-1.0257270665529672,-1.0180766442415434,-0.2176293549750018
F,B,-0.9498562579754644,-0.9609633795211584,FB,1587,B,0,1,-0.9498562579754644,-0.7621547934513125,-0.7621547934513125
M,W,0.0051741764116765366,0.005826409907020306,MW,1588,W,0,0,-0.9924051518588488,-0.9913394860685497,-0.190892196802008
F,B,-0.9943893212737226,-1.0000389338150455,FB,1589,B,0,1,-0.9943893212737226,-0.7978876607929255,-0.7978876607929255
F,B,-1.009380238071494,-1.012340242606092,FB,1590,B,0,1,-1.009380238071494,-0.8099162166925346,-0.8099162166925346
F,B,-0.9653367904422864,-0.9637261342963196,FB,1591,B,0,1,-0.9653367904422864,-0.7745762118772064,-0.7745762118772064
M,W,-0.015271909586544376,-0.00801896485888893,MW,1592,W,0,0,-1.0128512378570698,-1.0077452130614695,-0.20729792379492779
F,W,-1.0020834019512628,-0.9211021143495705,FW,1593,W,0,0,-1.0020834019512628,-0.8838064070681847,-0.8838064070681847
F,W,-1.015382258874532,-0.9371859750864996,FW,1594,W,0,0,-1.015382258874532,-0.89447727170311,-0.89447727170311
F,W,-0.9841634966388548,-0.9154960467817712,FW,1595,W,0,0,-0.9841634966388548,-0.8694276612133586,-0.8694276612133586
M,B,-0.01678328360421567,-0.092137935293694,MB,1596,B,0,1,-1.014362611874741,-0.9293440294065645,-0.1288967401400227
F,W,-1.0644989322145628,-0.9749271664294804,FW,1597,W,0,0,-1.0644989322145628,-0.9338879801236399,-0.9338879801236399
M,B,-0.03766070402805754,-0.1111725874933688,MB,1598,B,0,1,-1.0352400322985829,-0.9460958546615182,-0.14564856539497661
M,W,0.0023220092015383037,0.004128225348062746,MW,1599,W,0,0,-0.995257319068987,-0.9936280354071251,-0.19318074614058348
F,W,-1.0555953808682694,-0.9677557855804862,FW,1600,W,0,0,-1.0555953808682694,-0.9267438630213524,-0.9267438630213524
M,W,0.04403734125317597,0.03616883813785512,MW,1601,W,0,0,-0.9535419870173494,-0.9601560863447123,-0.15970879707817062
F,B,-1.015517283496557,-1.0149774784618495,FB,1602,B,0,1,-1.015517283496557,-0.8148405181845408,-0.8148405181845408
F,W,-1.019254251368134,-0.9387790974801072,FW,1603,W,0,0,-1.019254251368134,-0.8975841182542882,-0.8975841182542882
M,W,-0.014149040808851768,-0.002745813089369442,MW,1604,W,0,0,-1.011728369079377,-1.0068442348196043,-0.20639694555306273
M,B,0.0694689309372661,-0.027579964103484542,MB,1605,B,0,1,-0.9281103973332592,-0.8601361485228871,-0.059688859256345456
F,B,-0.9677264528527268,-0.9750848095236591,FB,1606,B,0,1,-0.9677264528527268,-0.7764936521694139,-0.7764936521694139
F,W,-1.010557750060061,-0.9222231517843869,FW,1607,W,0,0,-1.010557750060061,-0.8906061359516496,-0.8906061359516496
M,B,-0.062457824354082085,-0.12922235620953948,MB,1608,B,0,1,-1.0600371526246073,-0.9659928063966688,-0.16554551713012722
F,W,-0.9795921521625124,-0.9078281735178272,FW,1609,W,0,0,-0.9795921521625124,-0.8657596618967172,-0.8657596618967172
M,W,0.06230049825135939,0.05537864703637031,MW,1610,W,0,0,-0.9352788300191659,-0.9455019189032224,-0.14505462963668084
F,B,-1.048686749189596,-1.038669467689751,FB,1611,B,0,1,-1.048686749189596,-0.8414553528628439,-0.8414553528628439
M,W,0.02434268426177498,0.0145230796921346,MW,1612,W,0,0,-0.9732366440087503,-0.9759588745090698,-0.17551158524252822
M,W,0.03300042244551436,0.024694892906871786,MW,1613,W,0,0,-0.9645789058250109,-0.9690119953346907,-0.1685647060681491
M,B,-0.02182737196497496,-0.10136374853727244,MB,1614,B,0,1,-1.0194067002355003,-0.9333913535047796,-0.13294406423823796
F,W,-0.9904975126734736,-0.9072117626494468,FW,1615,W,0,0,-0.9904975126734736,-0.8745100098761673,-0.8745100098761673
F,B,-0.9800120420689946,-0.9856978251046854,FB,1616,B,0,1,-0.9800120420689946,-0.7863514813229637,-0.7863514813229637
M,B,0.02266537261682796,-0.06272411109249579,MB,1617,B,0,1,-0.9749139556536973,-0.8976908374823838,-0.09724354821584212
M,B,0.008973590362260175,-0.07548788457413133,MB,1618,B,0,1,-0.9886057379082651,-0.9086769813210865,-0.10822969205454493
M,W,0.006186227686122951,0.010555756660006532,MW,1619,W,0,0,-0.9913931005844023,-0.9905274266400189,-0.19008013737347734
M,W,0.03561445835141769,0.026603069618375042,MW,1620,W,0,0,-0.9619648699191077,-0.9669145200807144,-0.1664672308141728
M,W,-0.00708824074635585,-0.0035217639789821174,MW,1621,W,0,0,-1.0046675690168811,-1.0011787222033033,-0.2007314329367616
M,W,0.028584794603540718,0.02269096093708096,MW,1622,W,0,0,-0.9689945336669846,-0.9725550492416369,-0.17210775997509534
F,W,-1.0181085421145872,-0.9274757178392444,FW,1623,W,0,0,-1.0181085421145872,-0.896664813051885,-0.896664813051885
F,W,-0.9841319203074106,-0.9049088738252636,FW,1624,W,0,0,-0.9841319203074106,-0.8694023246930506,-0.8694023246930506
F,B,-0.9889335442621098,-0.9891750371037112,FB,1625,B,0,1,-0.9889335442621098,-0.7935100019982518,-0.7935100019982518
M,W,0.015417478973092456,0.01192960404483968,MW,1626,W,0,0,-0.9821618492974329,-0.9831203665097702,-0.1826730772432285
M,B,0.05388670605825414,-0.035020660565237886,MB,1627,B,0,1,-0.9436926222122711,-0.8726391638838513,-0.07219187461730972
F,W,-1.0376852581291165,-0.9508716468944124,FW,1628,W,0,0,-1.0376852581291165,-0.912372966601676,-0.912372966601676
F,W,-1.0347914308704096,-0.9428355908545124,FW,1629,W,0,0,-1.0347914308704096,-0.9100509896729305,-0.9100509896729305
M,W,-0.02192074262004033,-0.018637784088294536,MW,1630,W,0,0,-1.0195000708905657,-1.0130801676135794,-0.21263287834703776
M,W,0.04541346309917648,0.03617508577044698,MW,1631,W,0,0,-0.9521658651713488,-0.9590519004718542,-0.15860461120531252
M,W,0.0005672708578142942,-0.00299898677466753,MW,1632,W,0,0,-0.997012057412711,-0.995036019224353,-0.19458872995781135
M,W,0.046179400576986857,0.037499710390204215,MW,1633,W,0,0,-0.9513999276935384,-0.9584373201968961,-0.15799003093035446
F,W,-0.9811939838406022,-0.8983353650394061,FW,1634,W,0,0,-0.9811939838406022,-0.8670449549939699,-0.8670449549939699
F,B,-1.0038406892545593,-1.0064155082936517,FB,1635,B,0,1,-1.0038406892545593,-0.8054713402715662,-0.8054713402715662
M,W,0.01787204068496036,0.019632863019490947,MW,1636,W,0,0,-0.9797072875855649,-0.9811508516923286,-0.18070356242578703
M,W,0.03265316196294238,0.03085353964002356,MW,1637,W,0,0,-0.964926166307583,-0.9692906335382571,-0.16884334427171538
F,W,-1.034062284128992,-0.9457141477661738,FW,1638,W,0,0,-1.034062284128992,-0.9094659299026392,-0.9094659299026392
F,W,-0.9871413608035396,-0.9070047717859301,FW,1639,W,0,0,-0.9871413608035396,-0.8718170684824109,-0.8718170684824109
M,B,0.03323297382033199,-0.051142242510409455,MB,1640,B,0,1,-0.9643463544501933,-0.8892115040622943,-0.08876421479575268
M,B,0.007736910392718108,-0.0679549086133945,MB,1641,B,0,1,-0.9898424178778072,-0.9096692804809202,-0.1092219912143785
M,W,0.004693675751546218,-0.0011187627216964126,MW,1642,W,0,0,-0.9928856525189791,-0.9917250348063718,-0.1912777455398301
F,B,-0.9717191366107012,-0.9756055689262978,FB,1643,B,0,1,-0.9717191366107012,-0.779697340137277,-0.779697340137277
M,B,-0.03124014419897255,-0.09854100051088396,MB,1644,B,0,1,-1.028819472469498,-0.9409440641571234,-0.1404967748905817
M,W,-0.0151984178406084,-0.008503905300550101,MW,1645,W,0,0,-1.0127777461111338,-1.0076862440480276,-0.2072389547814861
F,W,-1.0220412523224252,-0.9334208290207376,FW,1646,W,0,0,-1.0220412523224252,-0.8998203788661768,-0.8998203788661768
M,B,-0.01450179367517144,-0.08777005025004585,MB,1647,B,0,1,-1.0120811219456967,-0.9275133855896376,-0.12706609632309596
F,B,-1.0520518721257843,-1.0372181503121325,FB,1648,B,0,1,-1.0520518721257843,-0.8441554925469635,-0.8441554925469635
F,W,-0.9829944700218044,-0.8956917358378411,FW,1649,W,0,0,-0.9829944700218044,-0.8684896464007213,-0.8684896464007213
F,W,-0.9795983961899588,-0.8998027723956853,FW,1650,W,0,0,-0.9795983961899588,-0.8657646720394716,-0.8657646720394716
F,W,-0.9964386744335444,-0.9152985043732076,FW,1651,W,0,0,-0.9964386744335444,-0.8792771363503971,-0.8792771363503971
F,B,-0.9965072900747652,-1.0099100654309459,FB,1652,B,0,1,-0.9965072900747652,-0.7995870969555462,-0.7995870969555462
F,B,-0.9457864724040094,-0.9552114241208429,FB,1653,B,0,1,-0.9457864724040094,-0.7588892397893147,-0.7588892397893147
M,W,-0.012889769201528277,-0.009985459470294965,MW,1654,W,0,0,-1.0104690974720536,-1.0058338083643168,-0.2053865190977753
M,W,-0.0520890835040024,-0.040499023948087375,MW,1655,W,0,0,-1.0496684117745276,-1.0372869309234218,-0.2368396416568804
M,B,-0.032092750435561736,-0.09433016286279007,MB,1656,B,0,1,-1.0296720787060871,-0.9416281865437338,-0.14118089727719205
F,B,-1.0025401687799431,-0.9961718363883296,FB,1657,B,0,1,-1.0025401687799431,-0.8044278161536929,-0.8044278161536929
M,B,-0.03068824973949285,-0.11067932911429043,MB,1658,B,0,1,-1.0282675780100181,-0.9405012297764054,-0.14005394050986372
F,B,-0.9560255698349076,-0.9631451638124858,FB,1659,B,0,1,-0.9560255698349076,-0.7671049851950533,-0.7671049851950533
F,B,-0.9866603918579387,-0.9863153010138171,FB,1660,B,0,1,-0.9866603918579387,-0.7916860481246657,-0.7916860481246657
M,W,-0.0006940414820777982,-0.0005676026516236452,MW,1661,W,0,0,-0.9982733697526031,-0.9960480831422525,-0.1956007938757109
M,W,0.037398532981691684,0.03347588509322666,MW,1662,W,0,0,-0.9601807952888336,-0.9654829971319302,-0.16503570786538857
M,B,0.04671521403796084,-0.03753640046956869,MB,1663,B,0,1,-0.9508641142325645,-0.878393494577123,-0.07794620531058137
M,W,-0.017039163243968668,-0.026443197725937496,MW,1664,W,0,0,-1.014618491514494,-1.0091632390363903,-0.20871594976984859
M,W,0.009666123698049364,0.0033641567527725193,MW,1665,W,0,0,-0.987913204572476,-0.9877351942322915,-0.18728790496574987
F,B,-0.9797064004831232,-0.9820307236087696,FB,1666,B,0,1,-0.9797064004831232,-0.7861062376897361,-0.7861062376897361
M,B,-0.044336487379824034,-0.11838131334387593,MB,1667,B,0,1,-1.0419158156503494,-0.9514524338690248,-0.1510051446024831
F,W,-0.9655385773709442,-0.8938082158302617,FW,1668,W,0,0,-0.9655385773709442,-0.8544832194849465,-0.8544832194849465
M,B,-0.055121126414335385,-0.12294037170019025,MB,1669,B,0,1,-1.0527004546848606,-0.9601059161899332,-0.15965862692339158
F,W,-1.0314755590626852,-0.9464439080648768,FW,1670,W,0,0,-1.0314755590626852,-0.907390368582626,-0.907390368582626
M,W,-0.012078499474827894,-0.008613360907511738,MW,1671,W,0,0,-1.0096578277453532,-1.005182853963801,-0.20473556469725945
F,W,-0.9784954173512262,-0.8976945301807455,FW,1672,W,0,0,-0.9784954173512262,-0.8648796532779939,-0.8648796532779939
M,B,0.05672574178615705,-0.03667253547503925,MB,1673,B,0,1,-0.9408535864843682,-0.8703611511102001,-0.06991386184365841
M,W,0.02097228358403308,0.01827125075682764,MW,1674,W,0,0,-0.9766070446864923,-0.9786632489981822,-0.17821595973164056
M,B,0.005158700904868737,-0.0792495048700486,MB,1675,B,0,1,-0.9924206273656566,-0.9117380089892466,-0.11129071972270486
F,W,-0.997940953816562,-0.9146177938616948,FW,1676,W,0,0,-0.997940953816562,-0.8804825497203214,-0.8804825497203214
M,W,0.037762293736262255,0.029695632951244437,MW,1677,W,0,0,-0.959817034534263,-0.9651911192815317,-0.16474383001499007
M,B,0.04936902423269185,-0.04028332650491355,MB,1678,B,0,1,-0.9482103040378335,-0.8762641048470019,-0.07581681558046029
F,W,-0.9307873845362208,-0.8641942564460755,FW,1679,W,0,0,-0.9307873845362208,-0.8265992233805386,-0.8265992233805386
F,W,-0.9796616227297053,-0.8975669545414391,FW,1680,W,0,0,-0.9796616227297053,-0.8658154043581109,-0.8658154043581109
M,B,0.021224968802911987,-0.0654240563363842,MB,1681,B,0,1,-0.9763543594676133,-0.8988466025384791,-0.09839931327193756
M,W,-0.034333776378017405,-0.020389602898610817,MW,1682,W,0,0,-1.0319131046485428,-1.02304025694339,-0.2225929676768483
M,B,-0.012208096116040668,-0.08262552187658834,MB,1683,B,0,1,-1.0097874243865659,-0.925672946497153,-0.12522565723061144
F,W,-1.0196229842883309,-0.9370488306413762,FW,1684,W,0,0,-1.0196229842883309,-0.8978799857187301,-0.8978799857187301
M,W,-0.009221327536419223,-0.0036962437527552437,MW,1685,W,0,0,-1.0068006558069444,-1.002890288883255,-0.20244299961671336
F,W,-0.9705463238852026,-0.8935022783821007,FW,1686,W,0,0,-0.9705463238852026,-0.8585013832630808,-0.8585013832630808
M,B,0.010057951664815464,-0.07677344625014877,MB,1687,B,0,1,-0.9875213766057098,-0.907806901077222,-0.10735961181068032
M,W,0.03344553157609678,0.021844985991637755,MW,1688,W,0,0,-0.9641337966944286,-0.9686548443924994,-0.1682075551259577
F,W,-0.9842975631972091,-0.90196846936358,FW,1689,W,0,0,-0.9842975631972091,-0.8695352348269798,-0.8695352348269798
F,B,-1.0046380665339878,-1.0022465730025796,FB,1690,B,0,1,-1.0046380665339878,-0.8061111475167182,-0.8061111475167182
F,W,-1.0036729634877743,-0.9278703582698338,FW,1691,W,0,0,-1.0036729634877743,-0.8850818547313083,-0.8850818547313083
M,W,-0.012678866943478015,-0.017103224242219568,MW,1692,W,0,0,-1.0102581952140033,-1.005664582583497,-0.20521729331695523
F,W,-0.9805315714684084,-0.9045238793437488,FW,1693,W,0,0,-0.9805315714684084,-0.8665134421882482,-0.8665134421882482
M,W,0.0017249660822744634,-0.0010574974091949537,MW,1694,W,0,0,-0.9958543621882509,-0.9941070966034096,-0.193659807336868
M,W,0.01588446894895593,0.007329537153190677,MW,1695,W,0,0,-0.9816948593215694,-0.9827456586046428,-0.18229836933810117
M,W,0.027956090786963903,0.020249080272809455,MW,1696,W,0,0,-0.9696232374835614,-0.973059514652526,-0.17261222538598442
M,W,0.010402971379647828,0.0024049964352718285,MW,1697,W,0,0,-0.9871763568908775,-0.9871439553076033,-0.1866966660410617
M,W,0.02861078384134381,0.02635599648952706,MW,1698,W,0,0,-0.9689685444291815,-0.972534195747223,-0.17208690648068134
F,W,-0.9812058128304972,-0.9064723703584076,FW,1699,W,0,0,-0.9812058128304972,-0.8670544464525718,-0.8670544464525718
F,W,-1.0141680283061891,-0.9260861401739662,FW,1700,W,0,0,-1.0141680283061891,-0.8935029857095743,-0.8935029857095743
M,B,-0.04181316825840861,-0.10653643051188913,MB,1701,B,0,1,-1.0393924965289338,-0.9494277488204752,-0.14898045955393358
M,B,-0.01645700272545124,-0.0877980070318082,MB,1702,B,0,1,-1.0140363309959766,-0.9290822250191386,-0.1286349357525969
M,W,-0.01821058816334408,-0.01082270937787437,MW,1703,W,0,0,-1.0157899164338693,-1.0101031782218972,-0.2096558889553557
F,B,-0.991167866847316,-0.9921478053808936,FB,1704,B,0,1,-0.991167866847316,-0.795302799228499,-0.795302799228499
M,W,0.00825652065163378,0.010164197974698141,MW,1705,W,0,0,-0.9893228076188916,-0.9888662450725303,-0.18841895580598866
F,W,-1.001718229973427,-0.9222464076308946,FW,1706,W,0,0,-1.001718229973427,-0.8835133968668992,-0.8835133968668992
F,W,-0.9610924606093544,-0.8915311693698961,FW,1707,W,0,0,-0.9610924606093544,-0.8509157015856462,-0.8509157015856462
F,W,-0.9501303621365642,-0.8814774944985342,FW,1708,W,0,0,-0.9501303621365642,-0.8421198276550687,-0.8421198276550687
M,B,-0.03822302454929355,-0.10469229518349983,MB,1709,B,0,1,-1.0358023528198188,-0.9465470548058743,-0.1460997655393327
F,W,-1.0095548085781558,-0.9264597609294762,FW,1710,W,0,0,-1.0095548085781558,-0.8898013861260133,-0.8898013861260133
M,B,-0.05123634128331271,-0.11401250079393865,MB,1711,B,0,1,-1.048815669553838,-0.9569888049593898,-0.15654151569284813
F,B,-0.9853458620891148,-0.9845360829600248,FB,1712,B,0,1,-0.9853458620891148,-0.790631283094661,-0.790631283094661
M,W,-0.033497148120675994,-0.027738878819545003,MW,1713,W,0,0,-1.0310764763912013,-1.0223689551213346,-0.221921665854793
F,W,-1.0222741615335422,-0.9334343422060222,FW,1714,W,0,0,-1.0222741615335422,-0.90000726279751,-0.90000726279751
F,W,-0.966486687998902,-0.8882474008395713,FW,1715,W,0,0,-0.966486687998902,-0.8552439736030069,-0.8552439736030069
M,B,0.016812012723962655,-0.060133190582017125,MB,1716,B,0,1,-0.9807673155465626,-0.9023875126505313,-0.10194022338398971
M,W,0.02528436420200511,0.0172154336781531,MW,1717,W,0,0,-0.9722949640685202,-0.9752032803080346,-0.17475599104149292
M,W,0.005793261947937532,0.010938745036800509,MW,1718,W,0,0,-0.9917860663225878,-0.9908427382658628,-0.19039544899932112
M,B,0.027416549321297518,-0.05740065362463704,MB,1719,B,0,1,-0.9701627789492278,-0.8938785426541497,-0.093431253387608
F,W,-1.0151128670534122,-0.926459620587362,FW,1720,W,0,0,-1.0151128670534122,-0.8942611145045243,-0.8942611145045243
F,B,-1.0114185187567857,-1.0097806870293935,FB,1721,B,0,1,-1.0114185187567857,-0.8115517119389473,-0.8115517119389473
F,W,-1.0220460221463659,-0.9431746588028364,FW,1722,W,0,0,-1.0220460221463659,-0.8998242061233537,-0.8998242061233537
F,W,-1.0172880935843105,-0.9367326998765924,FW,1723,W,0,0,-1.0172880935843105,-0.896006493674737,-0.896006493674737
M,W,0.0021275451512413664,0.0015729094368834339,MW,1724,W,0,0,-0.995451783119284,-0.9937840713408186,-0.19333678207427693
M,W,-0.0038435136355110186,0.0015916714408377645,MW,1725,W,0,0,-1.0014228419060363,-0.9985751868786606,-0.19812789761211913
M,W,0.03318344350933753,0.02105944314241372,MW,1726,W,0,0,-0.9643958847611878,-0.968865141134464,-0.16841785186792232
M,B,-0.007304945730566864,-0.08900287212249977,MB,1727,B,0,1,-1.0048842740010921,-0.9217387095661184,-0.12129142029957672
M,W,0.014881117567558534,0.02247073326170628,MW,1728,W,0,0,-0.9826982107029668,-0.9835507373293731,-0.18310344806283152
M,W,0.019400478011013914,0.009474809237485877,MW,1729,W,0,0,-0.9781788502595113,-0.9799244494606641,-0.17947716019412252
M,W,-0.017979850624187412,-0.022081329285869446,MW,1730,W,0,0,-1.0155591788947127,-1.009918036817584,-0.20947074755104234
M,W,0.08471446671695743,0.06737855820954104,MW,1731,W,0,0,-0.9128648615535679,-0.9275171834625856,-0.12706989419604392
M,W,-0.0396645996856048,-0.0378733760437801,MW,1732,W,0,0,-1.03724392795613,-1.0273176541840834,-0.2268703649175418
M,W,-0.009990314090485685,-0.009847717563278121,MW,1733,W,0,0,-1.007569642361011,-1.0035073157053245,-0.2030600264387828
F,W,-0.9883208294878478,-0.9205325296589074,FW,1734,W,0,0,-0.9883208294878478,-0.8727634619013342,-0.8727634619013342
F,B,-0.9990036958012652,-0.9993036433410729,FB,1735,B,0,1,-0.9990036958012652,-0.8015901869756157,-0.8015901869756157
M,B,0.02215548715261621,-0.05810198480216466,MB,1736,B,0,1,-0.9754238411179091,-0.8980999642817254,-0.09765267501518377
F,W,-1.0549325288048996,-0.9634088580066366,FW,1737,W,0,0,-1.0549325288048996,-0.9262119974119988,-0.9262119974119988
F,W,-1.0419755151249717,-0.9535401467768064,FW,1738,W,0,0,-1.0419755151249717,-0.9158154242441602,-0.9158154242441602
M,B,-0.023960471765168585,-0.10404820901922536,MB,1739,B,0,1,-1.021539800035694,-0.9351029306239247,-0.13465564135738306
M,B,-0.02959346066924884,-0.10529711712112168,MB,1740,B,0,1,-1.0271727889397742,-0.9396227824000802,-0.13917549313353855
F,B,-1.032603546245958,-1.0287899490829913,FB,1741,B,0,1,-1.032603546245958,-0.8285503579074277,-0.8285503579074277
M,W,0.01693641398360802,0.018555529610677638,MW,1742,W,0,0,-0.9806429142869173,-0.9819015888373749,-0.1814542995708332
M,B,0.032093064196430064,-0.05838459087919881,MB,1743,B,0,1,-0.9654862640740952,-0.8901261557021223,-0.08967886643558066
M,W,-0.013344564980607224,-0.00861680480764734,MW,1744,W,0,0,-1.0109238932511326,-1.0061987317726286,-0.20575144250608682
M,W,0.020622756925755253,0.02833590563019824,MW,1745,W,0,0,-0.9769565713447701,-0.9789437055575918,-0.17849641629105015
F,W,-1.0103131905560956,-0.9309974264577257,FW,1746,W,0,0,-1.0103131905560956,-0.8904099039463684,-0.8904099039463684
F,B,-0.9732107297352872,-0.975621573613628,FB,1747,B,0,1,-0.9732107297352872,-0.7808941789644541,-0.7808941789644541
M,W,0.016579267011882868,0.007920260026639078,MW,1748,W,0,0,-0.9810000612586425,-0.982188159857128,-0.18174087059058636
F,B,-1.033997939317763,-1.034640523875949,FB,1749,B,0,1,-1.033997939317763,-0.8296692044220536,-0.8296692044220536
M,W,0.023477577530113758,0.021050715114488028,MW,1750,W,0,0,-0.9741017507404115,-0.9766530271630597,-0.17620573789651814
F,W,-0.9813722028295802,-0.9005022417450418,FW,1751,W,0,0,-0.9813722028295802,-0.8671879560592292,-0.8671879560592292
F,W,-1.0016715716428617,-0.9222921556183664,FW,1752,W,0,0,-1.0016715716428617,-0.8834759587071817,-0.8834759587071817
M,B,-0.0378705050733303,-0.10682456386994994,MB,1753,B,0,1,-1.0354498333438555,-0.946264196840646,-0.14581690757410437
F,W,-1.0453551644727814,-0.9601447394251952,FW,1754,W,0,0,-1.0453551644727814,-0.9185272197700516,-0.9185272197700516
M,W,0.013616783578628206,0.00828826219005194,MW,1755,W,0,0,-0.9839625446918971,-0.9845652257870694,-0.1841179365205278
M,B,-0.05136603115914802,-0.11149808805132756,MB,1756,B,0,1,-1.0489453594296734,-0.9570928667684268,-0.15664557750188507
M,W,-0.04334601519755252,-0.03451128964953355,MW,1757,W,0,0,-1.0409253434680779,-1.030271583745065,-0.2298242944785233
M,W,-0.004843443077930187,0.0017385377479945262,MW,1758,W,0,0,-1.0024227713484555,-0.999377519875105,-0.1989302306085635
F,W,-0.9829995599764291,-0.9109365956403568,FW,1759,W,0,0,-0.9829995599764291,-0.8684937305274332,-0.8684937305274332
M,W,-0.00035188025426188753,0.004957510178047118,MW,1760,W,0,0,-0.9979312085247872,-0.9957735365277269,-0.19532624726118533
M,W,0.008867850021611369,0.004730566397860899,MW,1761,W,0,0,-0.9887114782489139,-0.9883757207370912,-0.18792843147054966
F,W,-0.9845026831797457,-0.9028055259058324,FW,1762,W,0,0,-0.9845026831797457,-0.8696998209699991,-0.8696998209699991
M,W,0.023166317290772783,0.02148970337919424,MW,1763,W,0,0,-0.9744130109797525,-0.9769027791454599,-0.17645548987891826
M,W,-0.020286555006491173,-0.01991003484712671,MW,1764,W,0,0,-1.0178658832770164,-1.0117689124498561,-0.21132162318331443
F,B,-0.9658599322964696,-0.9706792342050742,FB,1765,B,0,1,-0.9658599322964696,-0.7749959754661421,-0.7749959754661421
F,W,-0.9760695566485398,-0.9034358653646068,FW,1766,W,0,0,-0.9760695566485398,-0.862933167852148,-0.862933167852148
M,W,-0.06854291895301633,-0.053802601019475205,MW,1767,W,0,0,-1.0661222472235417,-1.050489317550693,-0.25004202828415156
M,B,-0.007999891911391456,-0.08542829392982483,MB,1768,B,0,1,-1.0055792201819167,-0.9222963271618955,-0.12184903789535385
F,W,-0.9837603828628868,-0.9020413617997304,FW,1769,W,0,0,-0.9837603828628868,-0.8691042069074247,-0.8691042069074247
M,B,-0.01010106507106188,-0.08736336088610329,MB,1770,B,0,1,-1.0076803933415872,-0.9239822866763671,-0.12353499740982539
M,W,-0.03876270928634522,-0.03997734162797533,MW,1771,W,0,0,-1.0363420375568706,-1.0265939866973541,-0.2261466974308123
F,W,-1.0506062118727022,-0.9646217674294152,FW,1772,W,0,0,-1.0506062118727022,-0.9227406056512162,-0.9227406056512162
F,W,-1.0091203763449028,-0.9280404704753744,FW,1773,W,0,0,-1.0091203763449028,-0.889452802215318,-0.889452802215318
F,B,-1.0197010172260328,-1.022147114834516,FB,1774,B,0,1,-1.0197010172260328,-0.8181975026647403,-0.8181975026647403
M,B,0.015346261396053013,-0.06837763280317774,MB,1775,B,0,1,-0.9822330668744723,-0.9035636162885229,-0.10311632702198123
M,W,-0.018664444059808445,-0.00843324292809084,MW,1776,W,0,0,-1.0162437723303337,-1.0104673474781631,-0.21002005821162162
F,B,-0.9939877411073056,-1.0013474157175644,FB,1777,B,0,1,-0.9939877411073056,-0.797565437039363,-0.797565437039363
F,B,-1.070469512477639,-1.0547985634694177,FB,1778,B,0,1,-1.070469512477639,-0.8589336158265294,-0.8589336158265294
M,W,-0.013027690873387154,-0.005838655529904829,MW,1779,W,0,0,-1.0106070191439125,-1.0059444752809639,-0.20549718601442235
F,B,-0.9815730542736468,-0.9894041574266084,FB,1780,B,0,1,-0.9815730542736468,-0.7876040212987991,-0.7876040212987991
M,W,0.0005867531932043392,0.007604218976985659,MW,1781,W,0,0,-0.996992575077321,-0.9950203868008357,-0.1945730975342941
F,W,-1.0494553442175596,-0.9570257188526216,FW,1782,W,0,0,-1.0494553442175596,-0.9218171614009624,-0.9218171614009624
F,W,-1.040012304174435,-0.9527107513633231,FW,1783,W,0,0,-1.040012304174435,-0.9142401641730239,-0.9142401641730239
M,B,-0.0053494248400155825,-0.08529702144207174,MB,1784,B,0,1,-1.0029287531105409,-0.9201696199192233,-0.1197223306526816
M,W,0.019520023030689088,0.018946587730194097,MW,1785,W,0,0,-0.9780593052398362,-0.9798285277788163,-0.17938123851227472
F,W,-0.9650171984185502,-0.8899033604284776,FW,1786,W,0,0,-0.9650171984185502,-0.8540648704300919,-0.8540648704300919
F,W,-1.0176536421866145,-0.9308680179640614,FW,1787,W,0,0,-1.0176536421866145,-0.896299806075583,-0.896299806075583
M,W,0.0197414870707306,0.008717589128270161,MW,1788,W,0,0,-0.9778378411997947,-0.9796508273338517,-0.17920353806731001
M,W,-0.008274152511167355,-0.009313742928853126,MW,1789,W,0,0,-1.0058534807816926,-1.002130285483086,-0.20168299621654442
M,W,-0.003470515617507825,-0.00518420725253194,MW,1790,W,0,0,-1.001049843888033,-0.9982758971440487,-0.1978286078775072
F,B,-1.0165178461916924,-1.010060224866299,FB,1791,B,0,1,-1.0165178461916924,-0.815643359296386,-0.815643359296386
M,B,0.0927309193130018,-0.012446714773654765,MB,1792,B,0,1,-0.9048484089575235,-0.8414709707163377,-0.04102368144979608
