G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.013724288427479888,0.016449263875197954,MW,1475,W,0,0,-0.9862475747813096,-0.988860631265152,-0.18561237849538598
M,W,0.017852341433898397,0.013069882965904537,MW,1476,W,0,0,-0.9821195217748911,-0.9855446866003627,-0.18229643383059663
F,W,-0.9959030827894,-0.9171891026999436,FW,1477,W,0,0,-0.9959030827894,-0.8804328592987744,-0.8804328592987744
M,B,0.04510814520725439,-0.03944068530038967,MB,1478,B,0,1,-0.9548637180015351,-0.8840983269912585,-0.08085007422149249
M,W,-0.027718040156446886,-0.02227150850256938,MW,1479,W,0,0,-1.0276899033652365,-1.0221500459482122,-0.21890179317844616
F,B,-1.0165364818414857,-1.0147111435319995,FB,1480,B,0,1,-1.0165364818414857,-0.8165541281289136,-0.8165541281289136
M,W,-0.004991137614265241,-0.010217680228057135,MW,1481,W,0,0,-1.0049630008230548,-1.0038941875290592,-0.20064593475929327
F,B,-0.9482837419209338,-0.955274145833628,FB,1482,B,0,1,-0.9482837419209338,-0.7617286914291156,-0.7617286914291156
F,W,-0.9950807625062522,-0.912332453101866,FW,1483,W,0,0,-0.9950807625062522,-0.8797723133824762,-0.8797723133824762
F,B,-0.937529050391516,-0.9499889967411216,FB,1484,B,0,1,-0.937529050391516,-0.7530897611772561,-0.7530897611772561
M,B,0.010602614815186094,-0.07154570358726951,MB,1485,B,0,1,-0.9893692483936034,-0.911815613865095,-0.10856736109532909
M,B,-0.04157929017033775,-0.1207443999109633,MB,1486,B,0,1,-1.0415511533791273,-0.9537318172583783,-0.15048356448861228
M,W,-0.008369401522426914,0.003011215352514595,MW,1487,W,0,0,-1.0083412647312164,-1.0066078484643965,-0.20335959569463047
M,W,0.0006334977809083008,-0.0002583892865852663,MW,1488,W,0,0,-0.9993383654278812,-0.999376081850423,-0.196127829080657
M,B,0.05616771328342401,-0.036451685756510865,MB,1489,B,0,1,-0.9438041499253655,-0.8752144982952538,-0.07196624552548779
M,W,-0.005460399035700538,-0.0018164910087346941,MW,1490,W,0,0,-1.00543226224449,-1.0042711315519146,-0.2010228787821487
M,W,-0.05941884062676739,-0.054785400466896735,MW,1491,W,0,0,-1.059390703835557,-1.0476143750219107,-0.24436612225214452
F,B,-0.9403603065462678,-0.951764839188726,FB,1492,B,0,1,-0.9403603065462678,-0.7553640267272391,-0.7553640267272391
M,B,-0.0230021841374229,-0.10918339314815773,MB,1493,B,0,1,-1.0229740473462123,-0.9388093694261217,-0.13556111665635573
F,W,-0.986265330769012,-0.9182710951388492,FW,1494,W,0,0,-0.986265330769012,-0.872691134000461,-0.872691134000461
F,B,-0.9844038517730967,-0.988178621422316,FB,1495,B,0,1,-0.9844038517730967,-0.7907429229250912,-0.7907429229250912
F,B,-1.0502749477334108,-1.0417957043900554,FB,1496,B,0,1,-1.0502749477334108,-0.8436552544464675,-0.8436552544464675
M,B,0.0522854903129209,-0.039808730891966425,MB,1497,B,0,1,-0.9476863728958687,-0.8783329748570969,-0.07508472208733097
M,W,-0.017649540521665008,-0.01640045211804976,MW,1498,W,0,0,-1.0176214037304545,-1.0140623136457254,-0.2108140608759594
M,W,-0.01609945679778696,-0.012109339960672651,MW,1499,W,0,0,-1.0160713200065765,-1.0128171765687115,-0.20956892379894557
M,W,-0.03748901224435377,-0.03177458362580733,MW,1500,W,0,0,-1.0374608754531434,-1.0299987830439625,-0.22675053027419642
M,B,-0.0277860045445833,-0.09955583724426643,MB,1501,B,0,1,-1.0277578677533727,-0.9426520729310838,-0.1394038201613179
M,W,0.010991097914470943,0.006094019405210773,MW,1502,W,0,0,-0.9889807652943186,-0.9910561235433212,-0.18780787077355515
M,B,-0.009901461887001677,-0.09862241646543436,MB,1503,B,0,1,-1.0098733250957912,-0.9282859410729425,-0.1250376883031765
M,W,-0.07217856913820582,-0.05589194876795581,MW,1504,W,0,0,-1.0721504323469953,-1.0578638930430886,-0.25461564027332256
F,B,-1.047029573949212,-1.0356743164114903,FB,1505,B,0,1,-1.047029573949212,-0.8410483402745252,-0.8410483402745252
M,W,0.057636038635501124,0.04199889194143222,MW,1506,W,0,0,-0.9423358245732883,-0.9535876021646413,-0.15033934939487534
M,W,-0.031020725669462932,-0.02170230212211814,MW,1507,W,0,0,-1.0309925888782525,-1.024802996961519,-0.22155474419175306
M,W,-0.005684097582402987,-0.007483214292468239,MW,1508,W,0,0,-1.0056559607911926,-1.0044508220746153,-0.2012025693048493
M,B,-0.011337146545815344,-0.08956667592005756,MB,1509,B,0,1,-1.011309009754605,-0.9294391847152386,-0.1261909319454725
F,W,-0.9891724345528377,-0.9133999868268609,FW,1510,W,0,0,-0.9891724345528377,-0.8750263257402419,-0.8750263257402419
F,W,-1.0376866001169298,-0.9538859987977936,FW,1511,W,0,0,-1.0376866001169298,-0.9139963409553635,-0.9139963409553635
M,B,0.011968065877828385,-0.07210680957801037,MB,1512,B,0,1,-0.9880037973309611,-0.9107187868235915,-0.10747053405382559
F,B,-1.0317230975702916,-1.030122711687551,FB,1513,B,0,1,-1.0317230975702916,-0.8287530939183162,-0.8287530939183162
M,B,0.026295245313145005,-0.06195687133267728,MB,1514,B,0,1,-0.9736766178956445,-0.8992101811598199,-0.09596192839005391
M,B,0.0011320988209748268,-0.07450399392151931,MB,1515,B,0,1,-0.9988397643878146,-0.9194230033378026,-0.11617475056803667
F,W,-0.9950469898405456,-0.9178720767805302,FW,1516,W,0,0,-0.9950469898405456,-0.8797451847844443,-0.8797451847844443
M,W,0.028644812317603394,0.03247014956417564,MW,1517,W,0,0,-0.9713270508911861,-0.9768754092943125,-0.17362715652454652
M,B,0.0018045435409862844,-0.07998749824572751,MB,1518,B,0,1,-0.9981673196678033,-0.9188828480931339,-0.11563459532336787
M,W,-0.005573369852557449,-0.007673951967088384,MW,1519,W,0,0,-1.005545233061347,-1.004361877716475,-0.20111362494670887
M,B,-0.04762076011766578,-0.1155467830254998,MB,1520,B,0,1,-1.0475926233264552,-0.9585847539837978,-0.15533650121403197
F,W,-0.991380878337833,-0.9178862335383792,FW,1521,W,0,0,-0.991380878337833,-0.8768003042659429,-0.8768003042659429
M,B,0.05991417708351188,-0.03006938105455952,MB,1522,B,0,1,-0.9400576861252776,-0.8722050731182002,-0.06895682034843416
M,W,0.015841863388957225,0.011210408005185898,MW,1523,W,0,0,-0.9841299998198323,-0.9871596450169414,-0.18391139224717537
M,B,0.01820292140234332,-0.07921338987062418,MB,1524,B,0,1,-0.9817689418064461,-0.9057105091003883,-0.10246225633062242
F,W,-1.0104027315799955,-0.9261523392100512,FW,1525,W,0,0,-1.0104027315799955,-0.89208000456889,-0.89208000456889
F,W,-1.0188902673467055,-0.9353065734675144,FW,1526,W,0,0,-1.0188902673467055,-0.8988977946745575,-0.8988977946745575
F,W,-1.0213503698332376,-0.9326046984973037,FW,1527,W,0,0,-1.0213503698332376,-0.9008739233004175,-0.9008739233004175
M,W,-0.004776056829034886,-0.006298007020677264,MW,1528,W,0,0,-1.0047479200378244,-1.003721419402978,-0.20047316663321196
M,B,-0.042959600550953055,-0.1127815819735149,MB,1529,B,0,1,-1.0429314637597427,-0.9548405803569233,-0.1515923275871573
M,B,0.03502882020957451,-0.04722371680047445,MB,1530,B,0,1,-0.964943042999215,-0.8921947549922477,-0.08894650222248168
F,W,-1.013811371725518,-0.9280853449457536,FW,1531,W,0,0,-1.013811371725518,-0.8948180658503605,-0.8948180658503605
M,B,0.027662066503538484,-0.06076949837188449,MB,1532,B,0,1,-0.972309796705251,-0.8981122535346272,-0.0948640007648613
M,B,0.014319119825971853,-0.07257394425941904,MB,1533,B,0,1,-0.9856527433828176,-0.9088302537103159,-0.10558200094055
M,W,0.019676371100204475,0.020555795869369658,MW,1534,W,0,0,-0.980295492108585,-0.9840794967321607,-0.18083124396239464
M,B,0.02137044448033453,-0.0555816584463464,MB,1535,B,0,1,-0.978601418728455,-0.9031661301317242,-0.09991787736195827
F,W,-0.9339905032059412,-0.8610049894759612,FW,1536,W,0,0,-0.9339905032059412,-0.8307002886089342,-0.8307002886089342
M,W,-0.01630054834392302,-0.007965036413824456,MW,1537,W,0,0,-1.0162724115527124,-1.0129787075467553,-0.2097304547769895
M,B,-0.02799508394150537,-0.10349305232533736,MB,1538,B,0,1,-1.0279669471502948,-0.9428200203168521,-0.13957176754708622
F,W,-1.0014521652608344,-0.9183861983126864,FW,1539,W,0,0,-1.0014521652608344,-0.8848902755158188,-0.8848902755158188
M,B,0.035076547026900634,-0.048854210849488655,MB,1540,B,0,1,-0.9648953161818888,-0.8921564174309242,-0.08890816466115826
F,W,-0.994151133451505,-0.9098564466211408,FW,1541,W,0,0,-0.994151133451505,-0.8790255694575486,-0.8790255694575486
M,W,-0.01030987477335459,-0.0038067316062222905,MW,1542,W,0,0,-1.010281737982144,-1.0081665740702874,-0.2049183213005215
M,W,-0.02690249698327609,-0.022692204578437864,MW,1543,W,0,0,-1.0268743601920656,-1.0214949438868344,-0.21824669111706846
M,B,-0.027225508976716467,-0.10271680031260824,MB,1544,B,0,1,-1.0271973721855059,-0.942201843177489,-0.1389535904077231
M,W,-0.0006990869588554817,5.856617398410655e-06,MW,1545,W,0,0,-1.000670950167645,-1.0004465083326723,-0.19719825556290635
M,W,0.00031705494480314657,0.0007636000056554287,MW,1546,W,0,0,-0.9996548082639863,-0.9996302711576974,-0.19638201838793143
F,W,-0.9678957692914208,-0.8911036189794556,FW,1547,W,0,0,-0.9678957692914208,-0.857935400660451,-0.857935400660451
M,W,-0.01555296110498446,-0.006070031707597024,MW,1548,W,0,0,-1.015524824313774,-1.0123781925067188,-0.20912993973695285
M,W,0.04873973662015711,0.0386615666687185,MW,1549,W,0,0,-0.9512321265886324,-0.9607337422840312,-0.15748548951426508
M,W,-0.013604534739763346,-0.0055600076381090964,MW,1550,W,0,0,-1.0135763979485528,-1.0108130783959155,-0.20756482562614947
M,W,-0.007543753756655153,-0.011941971974007455,MW,1551,W,0,0,-1.0075156169654447,-1.0059446296782886,-0.20269637690852252
F,W,-0.9891711143698544,-0.9097462125252774,FW,1552,W,0,0,-0.9891711143698544,-0.8750252652757291,-0.8750252652757291
F,W,-1.0082781891885242,-0.9277627684848564,FW,1553,W,0,0,-1.0082781891885242,-0.8903734215872364,-0.8903734215872364
F,B,-0.9551569644844452,-0.9607432932236794,FB,1554,B,0,1,-0.9551569644844452,-0.7672497507890483,-0.7672497507890483
M,B,0.0031825360705077547,-0.07614717733813746,MB,1555,B,0,1,-0.9967893271382817,-0.917775946856817,-0.11452769408705098
F,B,-1.0613926579978314,-1.04806744123596,FB,1556,B,0,1,-1.0613926579978314,-0.8525857870676957,-0.8525857870676957
M,W,0.010072950394890636,0.0012347424993447052,MW,1557,W,0,0,-0.9898989128138989,-0.9917936446856873,-0.18854539191592132
M,W,0.004086079450764133,0.0033102506668319744,MW,1558,W,0,0,-0.9958857837580254,-0.996602723623165,-0.193354470853399
M,W,-0.0013281376925653881,0.005494767774348911,MW,1559,W,0,0,-1.0013000009013548,-1.000951806452896,-0.19770355368313008
M,W,-0.0039562279072892816,-0.004723118871121905,MW,1560,W,0,0,-1.0039280911160788,-1.0030628747246815,-0.19981462195491556
F,W,-0.9887688328939448,-0.9130583364988998,FW,1561,W,0,0,-0.9887688328939448,-0.8747021242909326,-0.8747021242909326
M,W,-0.01796440471696875,-0.015608175597771294,MW,1562,W,0,0,-1.0179362679257582,-1.0143152348768547,-0.21106698210708877
M,B,0.0784503555519013,-0.01845922476285934,MB,1563,B,0,1,-0.9215215076568882,-0.8573155012056617,-0.05406724843589568
F,W,-0.9631901043320646,-0.8833129518890498,FW,1564,W,0,0,-0.9631901043320646,-0.8541554771488096,-0.8541554771488096
M,W,0.05236403223742573,0.04553150732605588,MW,1565,W,0,0,-0.9476078309713638,-0.9578224512475509,-0.1545741984777849
M,W,-0.03604111276765421,-0.034287550609389775,MW,1566,W,0,0,-1.0360129759764438,-1.028835727594469,-0.2255874748247029
M,W,-0.03440598090704256,-0.031227594426012386,MW,1567,W,0,0,-1.034377844115832,-1.0275222738280099,-0.22427402105824404
M,W,0.037172916296757695,0.03158081170806304,MW,1568,W,0,0,-0.9627989469120318,-0.9700250319259802,-0.1667767791562142
M,B,-0.012745390134408506,-0.08713826545748041,MB,1569,B,0,1,-1.012717253343198,-0.9305703857456175,-0.1273221329758514
M,W,0.0404891532944685,0.032335384797110976,MW,1570,W,0,0,-0.959482709914321,-0.9673611953999864,-0.1641129426302204
M,W,-0.07172377871434515,-0.058946785608388536,MW,1571,W,0,0,-1.0716956419231347,-1.0574985731508166,-0.25425032038105055
F,B,-1.0110417812904209,-1.0052742575922728,FB,1572,B,0,1,-1.0110417812904209,-0.8121403953234994,-0.8121403953234994
M,W,0.020158940034567658,0.022806254052912773,MW,1573,W,0,0,-0.9798129231742219,-0.983691863172028,-0.1804436104022619
F,W,-1.0427974679043286,-0.9547613192711066,FW,1574,W,0,0,-1.0427974679043286,-0.9181017520888248,-0.9181017520888248
M,W,0.008516805184708662,0.007857504609300353,MW,1575,W,0,0,-0.9914550580240808,-0.9930436507779825,-0.18979539800821646
M,B,-0.054806469493656335,-0.11990097542289363,MB,1576,B,0,1,-1.0547783327024458,-0.9643568248925276,-0.16110857212276172
M,W,-0.07330633265504384,-0.06472929152515254,MW,1577,W,0,0,-1.0732781958638333,-1.058769792606633,-0.2555215398368671
M,W,0.04654469833615435,0.036136474662511006,MW,1578,W,0,0,-0.9534271648726351,-0.9624969525614985,-0.15924869979173248
M,W,0.013634071661173591,0.008783206083944119,MW,1579,W,0,0,-0.9863377915476159,-0.9889330997640892,-0.18568484699432308
F,B,-1.0011191737499936,-1.0098832380403169,FB,1580,B,0,1,-1.0011191737499936,-0.8041698538882708,-0.8041698538882708
M,W,0.004984682685980352,0.003513375132450816,MW,1581,W,0,0,-0.9949871805228091,-0.9958809018347954,-0.19263264906502936
M,B,0.018133406262245667,-0.06787626122826293,MB,1582,B,0,1,-0.9818384569465438,-0.9057663485863569,-0.10251809581659087
M,W,-0.001996343391642402,-0.0005820121876286416,MW,1583,W,0,0,-1.0019682066004318,-1.0014885566155978,-0.19824030384583174
M,W,0.03028297007283448,0.03278164469295155,MW,1584,W,0,0,-0.9696888931359551,-0.975559524914898,-0.17231127214513187
F,W,-1.0224416342150373,-0.9371999388990286,FW,1585,W,0,0,-1.0224416342150373,-0.901750504172581,-0.901750504172581
M,W,0.04266811029663993,0.028623114856408637,MW,1586,W,0,0,-0.9573037529121495,-0.9656109027475128,-0.16236264997774683
F,W,-0.9773653080373168,-0.9049211993627228,FW,1587,W,0,0,-0.9773653080373168,-0.8655420051380696,-0.8655420051380696
M,W,0.004353852639684575,0.001458971925535683,MW,1588,W,0,0,-0.9956180105691049,-0.9963876292249599,-0.19313937645519388
M,W,-0.008194026566933103,-0.0008363075621958348,MW,1589,W,0,0,-1.0081658897757226,-1.0064669748740858,-0.20321872210431968
M,W,0.0005097014509832961,0.00011903337322775496,MW,1590,W,0,0,-0.9994621617578062,-0.999475523834113,-0.1962272710643469
F,W,-1.006017619022158,-0.9264758799240193,FW,1591,W,0,0,-1.006017619022158,-0.8885575714586433,-0.8885575714586433
M,W,-0.014015465195609386,-0.013714560307456115,MW,1592,W,0,0,-1.013987328404399,-1.0111431668542137,-0.20789491408444774
M,W,0.03949093487361969,0.04033153210920955,MW,1593,W,0,0,-0.9604809283351698,-0.9681630351636139,-0.16491478239384783
M,W,0.013917493175585565,0.01074456941300648,MW,1594,W,0,0,-0.986054370033204,-0.9887054355220991,-0.18545718275233306
M,W,0.0005227303755560153,0.002673826745350828,MW,1595,W,0,0,-0.9994491328332334,-0.9994650580787416,-0.19621680530897562
M,W,0.001479733654414808,-0.0009355236719400239,MW,1596,W,0,0,-0.9984921295543747,-0.998696325237428,-0.1954480724676619
M,W,0.02849427470130347,0.017706198270430646,MW,1597,W,0,0,-0.971477588507486,-0.9769963317739522,-0.17374807900418612
M,W,-0.0013288657533179664,0.0004475067857788423,MW,1598,W,0,0,-1.0013007289621074,-1.0009523912828786,-0.19770413851311275
M,W,0.0277817860517576,0.01683527132023164,MW,1599,W,0,0,-0.9721900771570319,-0.9775686531401049,-0.1743204003703389
M,W,0.014715168042618385,0.015516066341422082,MW,1600,W,0,0,-0.9852566951661711,-0.9880646865502566,-0.18481643378049054
M,B,-0.007861300167304464,-0.08765899609167183,MB,1601,B,0,1,-1.007833163376094,-0.9266471386255857,-0.12339888585581965
F,W,-0.988275146046836,-0.9017564462947728,FW,1602,W,0,0,-0.988275146046836,-0.8743055600355314,-0.8743055600355314
F,W,-0.996257598338256,-0.9147655767682041,FW,1603,W,0,0,-0.996257598338256,-0.8807176313065431,-0.8807176313065431
F,B,-0.9754992758000034,-0.9811617065643508,FB,1604,B,0,1,-0.9754992758000034,-0.7835901365765923,-0.7835901365765923
M,B,0.016074986931133614,-0.05674681103104345,MB,1605,B,0,1,-0.9838968762776559,-0.9074198168408312,-0.10417156407106519
F,W,-0.9981419014569544,-0.924400260085504,FW,1606,W,0,0,-0.9981419014569544,-0.882231237082336,-0.882231237082336
F,B,-1.0227382509002891,-1.0148646984209075,FB,1607,B,0,1,-1.0227382509002891,-0.8215358284585411,-0.8215358284585411
M,B,-0.0014413571638800511,-0.0863344603684912,MB,1608,B,0,1,-1.0014132203726696,-0.9214901855250908,-0.11824193275532484
M,W,-0.051759232552832435,-0.0437892413849656,MW,1609,W,0,0,-1.051731095761622,-1.0414616351012624,-0.23821338233149655
F,B,-1.0387930366814888,-1.0275110655879116,FB,1610,B,0,1,-1.0387930366814888,-0.8344321699475504,-0.8344321699475504
M,W,0.039559810628398855,0.029901826186587224,MW,1611,W,0,0,-0.9604120525803906,-0.9681077092772363,-0.16485945650747033
F,W,-1.0041777940664447,-0.9184007554125742,FW,1612,W,0,0,-1.0041777940664447,-0.8870796936948264,-0.8870796936948264
M,W,0.025609228440611774,0.02837138549091665,MW,1613,W,0,0,-0.9743626347681777,-0.9793138053482828,-0.17606555257851675
M,W,0.037433878487677104,0.03476803917101541,MW,1614,W,0,0,-0.9625379847211124,-0.9698154086039577,-0.16656715583419157
M,W,0.04269409211821888,0.026136349116573476,MW,1615,W,0,0,-0.9572777710905707,-0.9655900323074986,-0.16234177953773254
F,B,-0.9920980006762392,-0.9974554765045328,FB,1616,B,0,1,-0.9920980006762392,-0.7969234084871226,-0.7969234084871226
F,W,-1.0121605057195184,-0.9309346617658888,FW,1617,W,0,0,-1.0121605057195184,-0.8934919733034953,-0.8934919733034953
M,B,-0.007016808266818132,-0.09002639517831458,MB,1618,B,0,1,-1.0069886714756076,-0.9259687828952882,-0.12272053012552224
F,W,-0.9639293139745466,-0.8830263896752666,FW,1619,W,0,0,-0.9639293139745466,-0.8547492627097841,-0.8547492627097841
M,W,-0.0017363861456678115,0.0020164477960499297,MW,1620,W,0,0,-1.0017082493544573,-1.0012797405365594,-0.1980314877667934
F,W,-1.0855019353633202,-0.99110607623723,FW,1621,W,0,0,-1.0855019353633202,-0.9524050061442203,-0.9524050061442203
M,B,-0.014209300181027791,-0.09490613687458767,MB,1622,B,0,1,-1.0141811633898172,-0.9317463020192871,-0.12849804924952113
F,B,-0.9973163365353565,-0.9966677375335368,FB,1623,B,0,1,-0.9973163365353565,-0.801115145590356,-0.801115145590356
M,B,-0.0006235856510902635,-0.08720409534672985,MB,1624,B,0,1,-1.0005954488598798,-0.9208332935034439,-0.1175850407336779
M,W,0.0014438856537243546,-0.0017615881663473497,MW,1625,W,0,0,-0.9985279775550652,-0.9987251208915652,-0.19547686812179912
M,W,0.034247362179152314,0.021966591210717947,MW,1626,W,0,0,-0.9657245010296371,-0.9723750442811371,-0.1691267915113711
F,B,-0.9898414150635164,-0.9961104131901266,FB,1627,B,0,1,-0.9898414150635164,-0.7951107590343385,-0.7951107590343385
F,B,-0.9875096293133931,-0.991850295236005,FB,1628,B,0,1,-0.9875096293133931,-0.7932377035029461,-0.7932377035029461
M,W,0.0195991605234566,0.007773524861140938,MW,1629,W,0,0,-0.9803727026853329,-0.9841415177381009,-0.18089326496833483
M,W,-0.02644529903787475,-0.019629271467732187,MW,1630,W,0,0,-1.0264171622466642,-1.0211276901026778,-0.21787943733291187
M,W,-0.04102867978540295,-0.03365643190832875,MW,1631,W,0,0,-1.0410005429941924,-1.0328420948133656,-0.22959384204359964
F,W,-0.9920674313049844,-0.9140369031664596,FW,1632,W,0,0,-0.9920674313049844,-0.8773517922543437,-0.8773517922543437
M,B,-0.02998689184450463,-0.09790307304087377,MB,1633,B,0,1,-1.029958755053294,-0.9444199815525645,-0.14117172878279863
M,W,-0.006092891623518611,-0.0018514992047100093,MW,1634,W,0,0,-1.006064754832308,-1.004779194413228,-0.20153094164346205
M,B,-0.0211346990557384,-0.09986189030442627,MB,1635,B,0,1,-1.021106562264528,-0.9373092730892876,-0.13406102031952163
M,W,-0.008486705092798152,-0.0059068322028482615,MW,1636,W,0,0,-1.0084585683015876,-1.0067020750035733,-0.20345382223380726
M,W,-0.02043590892122626,-0.007624183287180486,MW,1637,W,0,0,-1.0204077721300158,-1.016300522170252,-0.21305226940048583
M,W,0.05858315905169668,0.04977771017350385,MW,1638,W,0,0,-0.9413887041570929,-0.9528268079388614,-0.1495785551690954
M,B,-0.012658877705725508,-0.08511065168206645,MB,1639,B,0,1,-1.012630740914515,-0.9305008928331273,-0.12725264006336134
M,B,0.030492557374007943,-0.05783643793231129,MB,1640,B,0,1,-0.9694793058347816,-0.8958386027152035,-0.09259034994543755
F,W,-0.9887470137274528,-0.8992729942467256,FW,1641,W,0,0,-0.9887470137274528,-0.8746845975904259,-0.8746845975904259
F,W,-1.0207242986234235,-0.934147762552336,FW,1642,W,0,0,-1.0207242986234235,-0.9003710185448988,-0.9003710185448988
M,W,0.031124741038173906,0.02554875263957471,MW,1643,W,0,0,-0.9688471221706156,-0.9748833548325003,-0.17163510206273422
F,W,-0.9692565059744904,-0.8952554464249066,FW,1644,W,0,0,-0.9692565059744904,-0.8590284407782479,-0.8590284407782479
F,W,-0.9740173332935144,-0.9077092762137561,FW,1645,W,0,0,-0.9740173332935144,-0.8628526746056613,-0.8628526746056613
M,B,0.0009372027103406599,-0.08320292759044606,MB,1646,B,0,1,-0.9990346604984488,-0.9195795577030786,-0.11633130493331267
M,B,0.032312729209601314,-0.06124833469680041,MB,1647,B,0,1,-0.9676591339991882,-0.8943765117299737,-0.09112825896020765
F,B,-1.0516713733122822,-1.0458286498155691,FB,1648,B,0,1,-1.0516713733122822,-0.844776962414082,-0.844776962414082
F,W,-1.017451123708538,-0.93329951500624,FW,1649,W,0,0,-1.017451123708538,-0.8977417725349611,-0.8977417725349611
M,B,-0.01856573740944573,-0.09342261703659947,MB,1650,B,0,1,-1.0185376006182352,-0.9352457010731755,-0.13199744830340954
M,B,-0.0603136875494805,-0.13268603519468353,MB,1651,B,0,1,-1.06028555075827,-0.968780612644683,-0.16553235987491693
M,W,-0.02427220580302665,-0.020295008346776583,MW,1652,W,0,0,-1.0242440690118162,-1.0193821076435912,-0.21613385487382514
M,W,0.02593664702917193,0.0228896044566007,MW,1653,W,0,0,-0.9740352161796175,-0.9790507995389579,-0.17580254676919194
M,W,-0.032274309799650916,-0.02347736579942168,MW,1654,W,0,0,-1.0322461730084405,-1.0258099645566294,-0.22256171178686343
M,W,-0.042784827202345145,-0.03277410987945532,MW,1655,W,0,0,-1.0427566904111347,-1.0342527568491338,-0.23100450407936776
F,W,-0.964933330299752,-0.8899907479685243,FW,1656,W,0,0,-0.964933330299752,-0.8555557597609968,-0.8555557597609968
F,W,-0.9912898188021458,-0.9159793539617196,FW,1657,W,0,0,-0.9912898188021458,-0.8767271587949254,-0.8767271587949254
M,W,0.00805107451276063,0.0046737328542811145,MW,1658,W,0,0,-0.9919207886960288,-0.9934177586526812,-0.19016950588291517
M,W,0.09654148384632807,0.07981073345109914,MW,1659,W,0,0,-0.9034303793624614,-0.9223359919557833,-0.1190877391860173
M,W,-0.03686660435045202,-0.030528862345407918,MW,1660,W,0,0,-1.0368384675592415,-1.0294988209233458,-0.22625056815357994
M,W,0.05431299970114428,0.040404138476862174,MW,1661,W,0,0,-0.9456588635076453,-0.9562569024880954,-0.15300864971832925
M,W,0.062028164517510004,0.05108601489833388,MW,1662,W,0,0,-0.9379436986912795,-0.9500595354554965,-0.14681128268573046
M,W,0.05367716705094048,0.043246153055760295,MW,1663,W,0,0,-0.946294696157849,-0.9567676483241744,-0.15351939555440838
M,B,-0.05736533448064801,-0.12732371860895247,MB,1664,B,0,1,-1.0573371976894375,-0.9664122865564981,-0.1631640337867322
F,W,-0.9913998374061632,-0.9095046901890584,FW,1665,W,0,0,-0.9913998374061632,-0.876815533532956,-0.876815533532956
F,B,-0.969080904509834,-0.9745781382576896,FB,1666,B,0,1,-0.969080904509834,-0.7784344459875464,-0.7784344459875464
M,W,-0.0047973296734627295,-0.004922358482162986,MW,1667,W,0,0,-1.0047691928822522,-1.0037385072588934,-0.2004902544891275
F,B,-1.0606068685744656,-1.0406286246643244,FB,1668,B,0,1,-1.0606068685744656,-0.8519545853263405,-0.8519545853263405
F,W,-1.0058115282713385,-0.9277026482098693,FW,1669,W,0,0,-1.0058115282713385,-0.8883920247651829,-0.8883920247651829
F,W,-0.9786447396487054,-0.901309613360778,FW,1670,W,0,0,-0.9786447396487054,-0.8665697352614837,-0.8665697352614837
F,W,-0.9818273855796624,-0.9030036255614448,FW,1671,W,0,0,-0.9818273855796624,-0.8691262619771682,-0.8691262619771682
F,W,-0.9708125246379059,-0.8964518904632854,FW,1672,W,0,0,-0.9708125246379059,-0.8602783452192139,-0.8602783452192139
M,W,-0.04454894462973498,-0.037068861466624456,MW,1673,W,0,0,-1.0445208078385244,-1.0356698209620023,-0.23242156819223642
M,B,0.0010508032307203466,-0.08603091493819022,MB,1674,B,0,1,-0.9989210599780691,-0.9194883057160318,-0.11624005294626585
F,B,-0.9464946106502632,-0.9604587734524392,FB,1675,B,0,1,-0.9464946106502632,-0.7602915344249871,-0.7602915344249871
M,W,0.017043818455474487,0.00957011273334907,MW,1676,W,0,0,-0.982928044753315,-0.986194149543909,-0.18294589677414308
F,W,-1.04493648638037,-0.9521136254020672,FW,1677,W,0,0,-1.04493648638037,-0.9198199632872971,-0.9198199632872971
M,W,-0.002598434736452229,0.003283066330233905,MW,1678,W,0,0,-1.0025702979452418,-1.00197219904447,-0.19872394627470408
F,B,-1.0225419277936654,-1.0209663567562286,FB,1679,B,0,1,-1.0225419277936654,-0.8213781278289776,-0.8213781278289776
F,W,-1.0311779516308788,-0.9410774174230084,FW,1680,W,0,0,-1.0311779516308788,-0.908768133326064,-0.908768133326064
M,W,0.037811582482091065,0.038882080876592326,MW,1681,W,0,0,-0.9621602807266985,-0.9695120099937171,-0.16626375722395104
M,W,0.014430623210753554,0.010200573194030928,MW,1682,W,0,0,-0.985541239998036,-0.9882932531204166,-0.1850450003506505
M,W,0.06368111824903643,0.05052059814658871,MW,1683,W,0,0,-0.9362907449597531,-0.9487317658995639,-0.14548351312979785
F,W,-1.0059536873060386,-0.915413002490578,FW,1684,W,0,0,-1.0059536873060386,-0.8885062169744236,-0.8885062169744236
M,W,0.011389861719751268,0.01254210242196855,MW,1685,W,0,0,-0.9885820014890382,-0.990735808200816,-0.18748755543105
M,W,0.06276188591855603,0.051385674517078685,MW,1686,W,0,0,-0.9372099772902335,-0.9494701584389085,-0.14622190566914242
F,W,-0.9910152581810328,-0.9157268229208426,FW,1687,W,0,0,-0.9910152581810328,-0.8765066122502648,-0.8765066122502648
F,B,-0.984099536070316,-0.9776160953383116,FB,1688,B,0,1,-0.984099536070316,-0.7904984749905617,-0.7904984749905617
