G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.03852236680495737,-0.11582433861276258,MB,1466,B,0,1,-1.0381345540040343,-0.9502726238753318,-0.1548897158987646
M,W,0.0546873441612948,0.0497449660734984,MW,1467,W,0,0,-0.944924843037782,-0.9563384713543875,-0.16095556337782035
M,B,-0.013199783876972343,-0.08816008396992793,MB,1468,B,0,1,-1.0128119710760493,-0.9301236602025558,-0.13474075222598847
M,W,-0.03055241608343705,-0.02284878320152216,MW,1469,W,0,0,-1.0301646032825138,-1.0241630229623981,-0.228780114985831
M,W,0.040547251688715084,0.037601599355779135,MW,1470,W,0,0,-0.9590649355103618,-0.9675896225647501,-0.17220671458818287
M,W,0.017842944540371244,0.02482259762607683,MW,1471,W,0,0,-0.9817692426587056,-0.9856552464882071,-0.19027233851163994
M,B,0.04312925863863856,-0.045905962825497325,MB,1472,B,0,1,-0.9564829285604383,-0.885303120583945,-0.08992021260737779
M,W,-0.017348338649553173,-0.015759352366831358,MW,1473,W,0,0,-1.01696052584863,-1.0136566509503304,-0.21827374297376315
M,W,-0.028992981341752894,-0.022778184294449395,MW,1474,W,0,0,-1.0286051685408297,-1.0229221940134077,-0.2275392860368404
M,W,0.002147490654535888,0.0043172744940356755,MW,1475,W,0,0,-0.997464696544541,-0.9981439855348047,-0.20276107755823744
F,W,-0.9948764163506096,-0.9052430848843416,FW,1476,W,0,0,-0.9948764163506096,-0.8721066435482929,-0.8721066435482929
M,W,0.06594046286366148,0.06262846468065514,MW,1477,W,0,0,-0.9336717243354153,-0.9473844605971024,-0.15200155262053516
F,W,-1.013201524416498,-0.93063030398309,FW,1478,W,0,0,-1.013201524416498,-0.8866877760405565,-0.8866877760405565
M,W,0.015822881045657124,0.017310974024602147,MW,1479,W,0,0,-0.9837893061534198,-0.987262593814799,-0.19187968583823173
F,B,-0.9998388505185022,-1.003672303570727,FB,1480,B,0,1,-0.9998388505185022,-0.7955632620503219,-0.7955632620503219
F,B,-1.0157711496072779,-1.014995488365718,FB,1481,B,0,1,-1.0157711496072779,-0.8082404568087118,-0.8082404568087118
M,W,-0.045944749616431545,-0.03280938018817363,MW,1482,W,0,0,-1.0455569368155084,-1.0364105717246066,-0.2410276637480393
M,W,-0.00035599730849364717,0.0042027373665991545,MW,1483,W,0,0,-0.9999681845075705,-1.0001359895955977,-0.20475308161903047
M,W,0.0090431978567886,0.00912545459023262,MW,1484,W,0,0,-0.9905689893422882,-0.9926571300149145,-0.19727422203834727
M,B,0.0265246928737459,-0.056746720419246076,MB,1485,B,0,1,-0.9730874943253309,-0.8985152322137308,-0.10313232423716354
M,B,-0.025712606099610184,-0.1005157013602414,MB,1486,B,0,1,-1.025324793298687,-0.9400800063274689,-0.14469709835090164
M,W,0.02979067357311545,0.022022930062923832,MW,1487,W,0,0,-0.9698215136259614,-0.9761485402040354,-0.18076563222746816
F,W,-1.0474965213656875,-0.9665617725164584,FW,1488,W,0,0,-1.0474965213656875,-0.913976013170724,-0.913976013170724
M,W,0.033923044556037764,0.02632764166745007,MW,1489,W,0,0,-0.9656891426430391,-0.9728604477904721,-0.17747753981390485
M,B,0.014881483058273609,-0.06374900796331809,MB,1490,B,0,1,-0.9847307041408032,-0.9077796351489936,-0.1123967271724264
M,W,0.008695889993945811,0.00579163709200327,MW,1491,W,0,0,-0.9909162972051311,-0.9929334799248581,-0.19755057194829093
F,W,-1.0398586141313737,-0.949946265622057,FW,1492,W,0,0,-1.0398586141313737,-0.9078985954034335,-0.9078985954034335
M,W,0.033628843157480034,0.023202612424922532,MW,1493,W,0,0,-0.9659833440415968,-0.9730945413388623,-0.17771163336229515
M,W,-0.015556084891755863,-0.012296277396191279,MW,1494,W,0,0,-1.0151682720908328,-1.0122305698921323,-0.21684766191556487
F,W,-0.9987278679873366,-0.9156654392411829,FW,1495,W,0,0,-0.9987278679873366,-0.8751712108294649,-0.8751712108294649
F,B,-1.047767360456574,-1.0376319486925296,FB,1496,B,0,1,-1.047767360456574,-0.8336995694080225,-0.8336995694080225
F,W,-0.945902658711624,-0.8814302639558904,FW,1497,W,0,0,-0.945902658711624,-0.8331386414928335,-0.8331386414928335
M,B,-0.06010594640691691,-0.12483173214759932,MB,1498,B,0,1,-1.0597181336059938,-0.9674464944305248,-0.1720635864539576
M,W,-0.032540681949237586,-0.019793404390199342,MW,1499,W,0,0,-1.0321528691483144,-1.0257450691863466,-0.2303621612097793
F,W,-1.0053800118870764,-0.918631087745813,FW,1500,W,0,0,-1.0053800118870764,-0.8804642651029218,-0.8804642651029218
M,W,0.03900879103209149,0.030706826676093413,MW,1501,W,0,0,-0.9606033961669853,-0.9688137626128036,-0.17343085463623645
M,W,0.0015002007363808091,0.008991411490245616,MW,1502,W,0,0,-0.998111986462696,-0.9986590286125093,-0.20327612063594208
M,W,0.01287308964591609,0.01194481317386371,MW,1503,W,0,0,-0.9867390975531608,-0.9896097177209454,-0.1942268097443782
M,W,0.02228804698937061,0.02243097885726029,MW,1504,W,0,0,-0.9773241402097063,-0.9821183163092689,-0.1867354083327017
M,B,-0.019300784682345543,-0.0977300570923494,MB,1505,B,0,1,-1.0189129718814225,-0.9349781746075294,-0.13959526663096208
F,B,-0.9791273274127659,-0.9756707958291609,FB,1506,B,0,1,-0.9791273274127659,-0.7790832794256366,-0.7790832794256366
F,W,-0.975423972844163,-0.8953878207279506,FW,1507,W,0,0,-0.975423972844163,-0.8566284998426219,-0.8566284998426219
M,W,0.03516964044726712,0.026049823136247038,MW,1508,W,0,0,-0.9644425467518097,-0.9718685420516916,-0.17648563407512438
F,B,-0.9471471416312478,-0.9588687331676596,FB,1509,B,0,1,-0.9471471416312478,-0.7536369178363407,-0.7536369178363407
M,W,-0.022772580482519823,-0.01780335224058512,MW,1510,W,0,0,-1.0223847676815967,-1.017972674001992,-0.22258976602542482
M,B,0.0028133892147067987,-0.08161306791117773,MB,1511,B,0,1,-0.9967987979843701,-0.9173821146885099,-0.1219992067119427
M,W,-0.0006312090774143259,-0.0004240574031158377,MW,1512,W,0,0,-1.0002433962764912,-1.0003549732573385,-0.2049720652807712
M,B,-0.05565430675875111,-0.13184382870873473,MB,1513,B,0,1,-1.055266493957828,-0.963904362657859,-0.1685214546812917
M,W,0.0261878560195623,0.023937995780935167,MW,1514,W,0,0,-0.9734243311795145,-0.979015271461768,-0.18363236348520084
F,B,-0.9874727000036814,-0.9901045699199302,FB,1515,B,0,1,-0.9874727000036814,-0.7857236213547495,-0.7857236213547495
M,B,0.021089032038484442,-0.06560925539884269,MB,1516,B,0,1,-0.9785231551605924,-0.902840341268312,-0.10745743329174488
M,B,0.0467803738125581,-0.040398865396259864,MB,1517,B,0,1,-0.9528318133865188,-0.882397959320829,-0.08701505134426173
F,B,-1.0254797016229185,-1.0204276148146971,FB,1518,B,0,1,-1.0254797016229185,-0.8159654690017695,-0.8159654690017695
M,B,0.035921416467890814,-0.04669508058129489,MB,1519,B,0,1,-0.963690770731186,-0.8910383392411618,-0.09565543126459464
M,W,0.04500724664659458,0.040738618670463536,MW,1520,W,0,0,-0.9546049405524822,-0.964040842543271,-0.16865793456670386
M,B,0.0090174233158281,-0.07325081803820474,MB,1521,B,0,1,-0.9905947638832487,-0.9124456175671989,-0.11706270959063168
F,W,-0.9504977280988482,-0.8747041935969815,FW,1522,W,0,0,-0.9504977280988482,-0.8367948990878968,-0.8367948990878968
M,W,0.00016846453085144367,-0.003150584676916988,MW,1523,W,0,0,-0.9994437226682255,-0.9997186797746062,-0.20433577179803888
F,W,-1.0127349279679816,-0.9349058836822856,FW,1524,W,0,0,-1.0127349279679816,-0.8863165092184577,-0.8863165092184577
M,W,0.0462604573775908,0.03788938305364314,MW,1525,W,0,0,-0.9533517298214861,-0.9630436734327982,-0.16766076545623093
M,W,-0.019876725465402385,-0.01830138990980006,MW,1526,W,0,0,-1.0194889126644793,-1.015668466816356,-0.22028555883978884
F,B,-1.0010826068884988,-1.000973761090842,FB,1527,B,0,1,-1.0010826068884988,-0.7965529084062294,-0.7965529084062294
M,B,-0.009320507261592522,-0.07954347178978599,MB,1528,B,0,1,-1.0089326944606694,-0.9270369528227348,-0.13165404484616758
M,B,-0.006079775073676278,-0.08678305924687521,MB,1529,B,0,1,-1.0056919622727531,-0.9244583298081229,-0.12907542183155565
F,W,-0.9569664110543804,-0.8905646484083843,FW,1530,W,0,0,-0.9569664110543804,-0.8419419750497916,-0.8419419750497916
F,W,-0.9964458692970402,-0.9232351838810126,FW,1531,W,0,0,-0.9964458692970402,-0.8733554438975184,-0.8733554438975184
M,W,0.031956116191266315,0.01972026803153576,MW,1532,W,0,0,-0.9676560710078106,-0.9744255159464909,-0.17904260796992358
M,B,0.008487169396423105,-0.06965723152442613,MB,1533,B,0,1,-0.9911250178026537,-0.912867536096988,-0.1174846281204208
M,B,0.027525146621449267,-0.056346683235673975,MB,1534,B,0,1,-0.9720870405776276,-0.8977191796832249,-0.10233627170665763
M,W,-0.030068639010922844,-0.024513627435170302,MW,1535,W,0,0,-1.0296808262099997,-1.0237780856640377,-0.22839517768747042
F,B,-1.0402380670769755,-1.0334753888699582,FB,1536,B,0,1,-1.0402380670769755,-0.8277085747603341,-0.8277085747603341
M,W,-0.0074975363392128565,-2.7102293195385707e-06,MW,1537,W,0,0,-1.0071097235382898,-1.0058184514087112,-0.21043554343214393
M,W,0.010809670828913064,0.006640410972817267,MW,1538,W,0,0,-0.9888025163701638,-0.9912515625084126,-0.19586865453184532
M,B,0.030274253233570924,-0.05261377405344242,MB,1539,B,0,1,-0.9693379339655059,-0.8955317389542219,-0.10014883097765473
F,B,-0.9616671485229186,-0.9643056186728084,FB,1540,B,0,1,-0.9616671485229186,-0.7651903637158844,-0.7651903637158844
M,W,0.023899089957457747,0.01837634547354077,MW,1541,W,0,0,-0.9757130972416191,-0.9808364231338538,-0.1854535151572865
F,W,-1.011749160230553,-0.9280534491555822,FW,1542,W,0,0,-1.011749160230553,-0.8855321422213103,-0.8855321422213103
F,W,-0.9737044374168994,-0.8975444536447017,FW,1543,W,0,0,-0.9737044374168994,-0.8552602801410014,-0.8552602801410014
F,W,-0.9788801222834544,-0.9033498090196584,FW,1544,W,0,0,-0.9788801222834544,-0.8593785285303752,-0.8593785285303752
M,B,0.01619997093444448,-0.07187501777971174,MB,1545,B,0,1,-0.9834122162646324,-0.9067305255697886,-0.11134761759322137
F,B,-0.9598798442927404,-0.9733973851141684,FB,1546,B,0,1,-0.9598798442927404,-0.763768220954679,-0.763768220954679
F,W,-0.9871776443743038,-0.8998923097403119,FW,1547,W,0,0,-0.9871776443743038,-0.8659807962239214,-0.8659807962239214
F,W,-1.0077576702066744,-0.9239883309232784,FW,1548,W,0,0,-1.0077576702066744,-0.8823561475875836,-0.8823561475875836
M,W,0.07223837971369346,0.05851622690938446,MW,1549,W,0,0,-0.9273738074853835,-0.9423732617716769,-0.14699035379510964
F,B,-0.977684998095452,-0.982131886536612,FB,1550,B,0,1,-0.977684998095452,-0.7779356302659365,-0.7779356302659365
F,W,-0.9905998354776432,-0.90816781833084,FW,1551,W,0,0,-0.9905998354776432,-0.8687038045528339,-0.8687038045528339
F,W,-0.9993269978810859,-0.9259502151205334,FW,1552,W,0,0,-0.9993269978810859,-0.8756479333857208,-0.8756479333857208
M,W,-0.06119215134242039,-0.04359744347513056,MW,1553,W,0,0,-1.0608043385414971,-1.0485427994817385,-0.2531598915051712
F,W,-1.0471698342036335,-0.9532108312210448,FW,1554,W,0,0,-1.0471698342036335,-0.9137160709768606,-0.9137160709768606
M,W,-0.007947166705825386,-0.005743386889280183,MW,1555,W,0,0,-1.0075593539049021,-1.0061762184638656,-0.21079331048729852
M,B,-0.02186258495797993,-0.09834096866329273,MB,1556,B,0,1,-1.0214747721570567,-0.937016577279068,-0.14163366930250082
M,W,0.03177649557934355,0.02722240068684717,MW,1557,W,0,0,-0.9678356916197333,-0.9745684385383451,-0.17918553056177788
M,W,-0.024285412630055785,-0.023049909138128745,MW,1558,W,0,0,-1.0238975998291326,-1.019176421663532,-0.22379351368696462
M,W,0.09324176930707057,0.07070275784556017,MW,1559,W,0,0,-0.9063704178920062,-0.9256610434673416,-0.13027813549077433
M,W,0.01576420902035545,0.012308679955163243,MW,1560,W,0,0,-0.9838479781787214,-0.9873092786458754,-0.19192637066930815
M,B,0.03735017386902323,-0.05344738496655545,MB,1561,B,0,1,-0.9622620133300537,-0.8899014891396341,-0.09451858116306679
M,W,0.015022896263799898,0.009803775220896193,MW,1562,W,0,0,-0.9845892909352769,-0.987899134895709,-0.19251622691914183
M,B,0.026578111807607527,-0.06797483874912039,MB,1563,B,0,1,-0.9730340753914694,-0.8984727272227953,-0.10308981924622808
F,W,-0.9141070194330932,-0.8533987902201179,FW,1564,W,0,0,-0.9141070194330932,-0.8078391219849792,-0.8078391219849792
F,W,-1.00997852820712,-0.9380631084329979,FW,1565,W,0,0,-1.00997852820712,-0.8841232653930868,-0.8841232653930868
M,W,-0.02404698800506399,-0.01981838214253606,MW,1566,W,0,0,-1.0236591752041408,-1.018986709219058,-0.22360380124249096
M,W,0.04575276945604532,0.040624387804057104,MW,1567,W,0,0,-0.9538594177430315,-0.9634476363901875,-0.1680647284136203
M,W,-0.0719628721501384,-0.05213735483930343,MW,1568,W,0,0,-1.0715750593492153,-1.05711297034075,-0.2617300623641829
F,W,-1.004836269613042,-0.9316474074543941,FW,1569,W,0,0,-1.004836269613042,-0.880031614004176,-0.880031614004176
M,W,0.07083580121497061,0.04927262917811295,MW,1570,W,0,0,-0.9287763859841063,-0.94348928154341,-0.14810637356684278
F,W,-0.998544283535992,-0.922844655321438,FW,1571,W,0,0,-0.998544283535992,-0.8750251342443254,-0.8750251342443254
M,W,0.002337428349517133,-0.000297316445385429,MW,1572,W,0,0,-0.9972747588495597,-0.9979928537277868,-0.2026099457512195
M,B,0.007486607849407547,-0.08237813597527266,MB,1573,B,0,1,-0.9921255793496693,-0.913663674402489,-0.11828076642592175
M,W,0.008090870990988007,0.008485540766129092,MW,1574,W,0,0,-0.9915213162080888,-0.993414888395179,-0.19803198041861184
M,W,0.04887318510494967,0.05020040074791194,MW,1575,W,0,0,-0.9507390020941272,-0.9609647482214513,-0.1655818402448841
M,B,0.06724173444876176,-0.023242714054740408,MB,1576,B,0,1,-0.932370452750315,-0.866117028843598,-0.07073412086703078
F,B,-0.9689556159244987,-0.9756110680855568,FB,1577,B,0,1,-0.9689556159244987,-0.7709897351829379,-0.7709897351829379
F,W,-0.9423861456076612,-0.875598025117856,FW,1578,W,0,0,-0.9423861456076612,-0.8303405819509577,-0.8303405819509577
M,B,0.025591922253031155,-0.06976679501877384,MB,1579,B,0,1,-0.9740202649460457,-0.8992574298562565,-0.10387452187968932
M,W,0.01505948754975863,0.005564735077605227,MW,1580,W,0,0,-0.9845526996493182,-0.9878700195209615,-0.19248711154439435
F,B,-0.9837853870649604,-0.9888884196143533,FB,1581,B,0,1,-0.9837853870649604,-0.782789657838321,-0.782789657838321
M,W,0.01624454515831449,0.017915012059947312,MW,1582,W,0,0,-0.9833676420407623,-0.9869270792698487,-0.19154417129328155
M,B,0.0055854437997533155,-0.0734062802557779,MB,1583,B,0,1,-0.9940267433993235,-0.9151764144527994,-0.11979350647623221
M,W,0.011670547943953459,0.004760424319482029,MW,1584,W,0,0,-0.9879416392551233,-0.9905665699163455,-0.1951836619397783
F,W,-1.0041249237245309,-0.9240530012250576,FW,1585,W,0,0,-1.0041249237245309,-0.8794656021361469,-0.8794656021361469
M,W,-0.0832515241627441,-0.05842798865591627,MW,1586,W,0,0,-1.082863711361821,-1.066095254650509,-0.2707123466739416
M,B,0.017978822630782657,-0.0681137781570003,MB,1587,B,0,1,-0.9816333645682942,-0.9053151084178059,-0.10993220044123868
M,W,0.07946333391845657,0.05843939068771105,MW,1588,W,0,0,-0.9201488532806202,-0.9366244272146632,-0.14124151923809602
F,W,-0.9681353138584329,-0.8926091215943326,FW,1589,W,0,0,-0.9681353138584329,-0.8508289759336911,-0.8508289759336911
F,B,-1.0326426448973942,-1.023891591025775,FB,1590,B,0,1,-1.0326426448973942,-0.8216649619894326,-0.8216649619894326
M,W,-0.003915563617333949,-0.009693182544438956,MW,1591,W,0,0,-1.0035277508164109,-1.0029683062060963,-0.2075853982295291
F,W,-0.953861372112104,-0.8802972737112571,FW,1592,W,0,0,-0.953861372112104,-0.8394713219956225,-0.8394713219956225
M,B,-0.006713432806937599,-0.09088493533786964,MB,1593,B,0,1,-1.0063256200060144,-0.924962525872354,-0.1295796178957868
F,W,-1.0243719136068643,-0.936685461400154,FW,1594,W,0,0,-1.0243719136068643,-0.8955759596293928,-0.8955759596293928
M,W,0.03481845900411206,0.023209911909146067,MW,1595,W,0,0,-0.9647937281949648,-0.9721479741365152,-0.17676506615994794
M,W,-0.02215369360846608,-0.0242206700784238,MW,1596,W,0,0,-1.021765880807543,-1.0174802309846929,-0.2220973230081256
M,W,-0.020880979022991544,-0.019566629300487047,MW,1597,W,0,0,-1.0204931662220684,-1.0164675428232415,-0.22108463484667432
M,B,0.003797341087401362,-0.08109573465453225,MB,1598,B,0,1,-0.9958148461116755,-0.9165991925594733,-0.12121628458290615
M,W,0.004302637032509631,0.001030914401635816,MW,1599,W,0,0,-0.9953095501665672,-0.9964291539079204,-0.20104624593135317
M,W,-0.06600397967250209,-0.05092403767918383,MW,1600,W,0,0,-1.065616166871579,-1.0523715303224341,-0.2569886223458669
M,W,0.0390664655733919,0.026305715078582703,MW,1601,W,0,0,-0.960545721625685,-0.9687678714712558,-0.17338496349468857
F,W,-0.982763743023533,-0.90788758248806,FW,1602,W,0,0,-0.982763743023533,-0.8624686924932388,-0.8624686924932388
M,W,0.02702170293570097,0.030112945561780083,MW,1603,W,0,0,-0.9725904842633759,-0.9783517865688678,-0.1829688785923005
M,W,0.010047193561252872,0.01090827346719039,MW,1604,W,0,0,-0.989564993637824,-0.9918582591795655,-0.19647535120299828
F,W,-0.9980458147391096,-0.9247463463416624,FW,1605,W,0,0,-0.9980458147391096,-0.874628506865951,-0.874628506865951
F,B,-0.998627536243456,-0.9977435308291804,FB,1606,B,0,1,-0.998627536243456,-0.7945994295931973,-0.7945994295931973
M,W,0.01583528582015429,0.012070215826870534,MW,1607,W,0,0,-0.9837769013789226,-0.9872527234413294,-0.1918698154647622
F,B,-1.0271229894557208,-1.0249537797109731,FB,1608,B,0,1,-1.0271229894557208,-0.8172730191415484,-0.8172730191415484
M,W,-0.025948538309072632,-0.023821825721993126,MW,1609,W,0,0,-1.0255607255081496,-1.0204997566086704,-0.22511684863210318
M,W,-0.006026154923608769,0.0031818681881454424,MW,1610,W,0,0,-1.0056383421226855,-1.0046476857417126,-0.20926477776514554
F,W,-0.9822722454130788,-0.908839531478292,FW,1611,W,0,0,-0.9822722454130788,-0.8620776120285616,-0.8620776120285616
F,B,-1.017741554835196,-1.0232267943035618,FB,1612,B,0,1,-1.017741554835196,-0.8098082914751389,-0.8098082914751389
F,B,-0.9726036949493316,-0.9830208753845392,FB,1613,B,0,1,-0.9726036949493316,-0.7738924806080715,-0.7738924806080715
F,W,-0.9655123512269148,-0.8936656419326955,FW,1614,W,0,0,-0.9655123512269148,-0.8487419068962314,-0.8487419068962314
F,W,-0.9798868546127808,-0.9014985621005968,FW,1615,W,0,0,-0.9798868546127808,-0.8601795768748308,-0.8601795768748308
F,W,-1.0331161928543569,-0.9502503779357442,FW,1616,W,0,0,-1.0331161928543569,-0.9025337081893796,-0.9025337081893796
M,B,0.021848550963765284,-0.06783375777673252,MB,1617,B,0,1,-0.9777636362353116,-0.902235998525007,-0.10685309054843978
F,W,-1.0034806704321515,-0.92361956045264,FW,1618,W,0,0,-1.0034806704321515,-0.8789529752757221,-0.8789529752757221
M,W,0.0071420588789635,0.006451051065911618,MW,1619,W,0,0,-0.9924701283201134,-0.994169850115784,-0.19878694213921674
M,B,0.041927714941759404,-0.0363563198505062,MB,1620,B,0,1,-0.9576844722573175,-0.8862591786751959,-0.09087627069862866
M,B,-0.009145672405058829,-0.0811741646408783,MB,1621,B,0,1,-1.0087578596041358,-0.926897838215704,-0.13151493023913674
M,W,-0.0608757219359165,-0.0521144024780451,MW,1622,W,0,0,-1.0604879091349932,-1.048291019296645,-0.252908111320078
M,W,-0.015828864490993355,-0.012430535278930056,MW,1623,W,0,0,-1.0154410516900703,-1.0124476182971602,-0.21706471032059296
M,B,-0.013874898817287871,-0.09552356964220388,MB,1624,B,0,1,-1.0134870860163647,-0.930660843413528,-0.1352779354369607
M,B,0.017206906665587336,-0.05900171280857215,MB,1625,B,0,1,-0.9824052805334895,-0.9059293153802389,-0.11054640740367172
M,W,0.04340551279386968,0.04060705846945255,MW,1626,W,0,0,-0.9562066744052071,-0.965315328534838,-0.16993242055827082
M,B,0.003139699998864147,-0.0771412187115951,MB,1627,B,0,1,-0.9964724872002128,-0.9171224719753349,-0.12173956399876767
M,B,0.015164395098826772,-0.0638791847314047,MB,1628,B,0,1,-0.9844477921002501,-0.9075545244466648,-0.11217161647009766
M,B,0.00846289512237417,-0.06440461079833132,MB,1629,B,0,1,-0.9911492920767027,-0.9128868509302096,-0.11750394295364244
F,W,-1.026420992349575,-0.9420685040727094,FW,1630,W,0,0,-1.026420992349575,-0.897206394141818,-0.897206394141818
F,W,-0.986456558625732,-0.9074878784414806,FW,1631,W,0,0,-0.986456558625732,-0.8654070344321543,-0.8654070344321543
F,B,-1.0243281961751471,-1.0210819373327662,FB,1632,B,0,1,-1.0243281961751471,-0.8150492259193742,-0.8150492259193742
F,B,-1.0396933055072035,-1.037299608496793,FB,1633,B,0,1,-1.0396933055072035,-0.8272751126166469,-0.8272751126166469
F,W,-1.0193181538169864,-0.9381996497352126,FW,1634,W,0,0,-1.0193181538169864,-0.891554725985622,-0.891554725985622
F,B,-1.0108251053402275,-1.0148547320937162,FB,1635,B,0,1,-1.0108251053402275,-0.8043049314895073,-0.8043049314895073
F,W,-0.9955841189921558,-0.9203695644099019,FW,1636,W,0,0,-0.9955841189921558,-0.8726697565157258,-0.8726697565157258
F,W,-1.0342694808823192,-0.9503451512106904,FW,1637,W,0,0,-1.0342694808823192,-0.9034513696556585,-0.9034513696556585
M,B,-0.022343233921080743,-0.09582503875565616,MB,1638,B,0,1,-1.0219554211201576,-0.937399025567397,-0.14201611759082977
M,W,0.019789198120514717,0.008419185464798425,MW,1639,W,0,0,-0.9798229890785621,-0.984106629082319,-0.1887237211057519
M,B,0.020344733745855832,-0.06356538866156139,MB,1640,B,0,1,-0.979267453453221,-0.9034325730837841,-0.10804966510721697
M,B,0.006233379045565936,-0.07491357841148366,MB,1641,B,0,1,-0.9933788081535109,-0.914660857893371,-0.11927794991680392
F,W,-1.0244869708165556,-0.9353025091305178,FW,1642,W,0,0,-1.0244869708165556,-0.8956675096716991,-0.8956675096716991
M,W,0.04886693818051805,0.03991052993868557,MW,1643,W,0,0,-0.9507452490185588,-0.9609697188460435,-0.16558681086947627
F,B,-1.0427619517772235,-1.0354120714932993,FB,1644,B,0,1,-1.0427619517772235,-0.829716808331301,-0.829716808331301
M,W,-0.034411850769619716,-0.029699700357469962,MW,1645,W,0,0,-1.0340240379686965,-1.0272339422880647,-0.2318510343114977
M,W,0.015330485256217682,0.012506416698384832,MW,1646,W,0,0,-0.9842817019428591,-0.9876543889528486,-0.19227148097628138
F,W,-1.0437435610890622,-0.954591253289644,FW,1647,W,0,0,-1.0437435610890622,-0.9109898146263598,-0.9109898146263598
M,W,-0.05072096250779147,-0.04204912319192045,MW,1648,W,0,0,-1.0503331497068684,-1.040210963663894,-0.2448280556873269
M,W,0.004390312503191682,0.0003321479094345196,MW,1649,W,0,0,-0.9952218746958852,-0.9963593912822518,-0.2009764833056846
F,B,-0.9970206071843626,-0.9923046908703028,FB,1650,B,0,1,-0.9970206071843626,-0.793320809820148,-0.793320809820148
M,W,0.025364372151772646,0.018648926650999542,MW,1651,W,0,0,-0.9742478150473042,-0.9796705105653144,-0.1842876025887472
M,B,-0.0275482362930416,-0.09673934143062407,MB,1652,B,0,1,-1.0271604234921186,-0.9415406016462515,-0.14615769366968429
M,W,-0.035365794768888736,-0.01800794266092668,MW,1653,W,0,0,-1.0349779819679656,-1.0279929874076643,-0.23261007943109696
M,B,0.04141572296567682,-0.05309537983128759,MB,1654,B,0,1,-0.9581964642334,-0.8866665663321414,-0.0912836583555742
F,W,-1.0288873818110034,-0.9459625695405928,FW,1655,W,0,0,-1.0288873818110034,-0.8991688792406947,-0.8991688792406947
M,W,-0.01877520168153686,-0.012814236460643398,MW,1656,W,0,0,-1.0183873888806136,-1.0147919937184526,-0.2194090857418855
F,B,-0.9629611558702652,-0.9743518090986779,FB,1657,B,0,1,-0.9629611558702652,-0.7662199943466989,-0.7662199943466989
M,W,0.018794907403487583,0.018145860634367367,MW,1658,W,0,0,-0.9808172797955893,-0.9848977777417799,-0.1895148697652126
M,W,-0.004237476814367347,0.002813268684771037,MW,1659,W,0,0,-1.0038496640134442,-1.003224449796632,-0.20784154182006484
M,W,-0.03903641127619906,-0.028127499029087916,MW,1660,W,0,0,-1.0386485984752758,-1.0309136657157505,-0.23553075773918347
M,W,0.05184450626774621,0.03926671952202331,MW,1661,W,0,0,-0.9477676809313307,-0.9586004932661176,-0.16321758528955033
M,B,0.01155687338775068,-0.06598747064957049,MB,1662,B,0,1,-0.9880553138113262,-0.9104249987624935,-0.11504209078592635
F,B,-1.0370600029181276,-1.0251367851800892,FB,1663,B,0,1,-1.0370600029181276,-0.8251798161629791,-0.8251798161629791
F,B,-0.9823554919954672,-0.9896309061621952,FB,1664,B,0,1,-0.9823554919954672,-0.781651902503763,-0.781651902503763
F,B,-1.0265535123929672,-1.018446089083775,FB,1665,B,0,1,-1.0265535123929672,-0.8168198910904908,-0.8168198910904908
M,W,0.05324939480311991,0.036608823889739545,MW,1666,W,0,0,-0.946362792395957,-0.957482635417886,-0.1620997274413187
F,W,-1.0191052090695436,-0.9399260700218134,FW,1667,W,0,0,-1.0191052090695436,-0.8913852876628121,-0.8913852876628121
F,B,-0.9704788838571964,-0.9720265817580416,FB,1668,B,0,1,-0.9704788838571964,-0.7722017865098944,-0.7722017865098944
F,B,-0.9473863276107668,-0.9561049728953592,FB,1669,B,0,1,-0.9473863276107668,-0.7538272360841305,-0.7538272360841305
M,B,0.020014767168930463,-0.06980131192218658,MB,1670,B,0,1,-0.9795974200301464,-0.9036951246801441,-0.10831221670357692
F,W,-0.9759623212402428,-0.8885617592778153,FW,1671,W,0,0,-0.9759623212402428,-0.8570568590785956,-0.8570568590785956
F,B,-0.9655065026723344,-0.980096370280167,FB,1672,B,0,1,-0.9655065026723344,-0.7682453051293849,-0.7682453051293849
M,W,0.06210446322780488,0.05483498817277013,MW,1673,W,0,0,-0.937507723971272,-0.9504367328527198,-0.15505382487615246
F,W,-0.9378802156042682,-0.8728115534500477,FW,1674,W,0,0,-0.9378802156042682,-0.8267552518047938,-0.8267552518047938
M,W,-0.040346852427888616,-0.04011683547872663,MW,1675,W,0,0,-1.0399590396269656,-1.0319563725847853,-0.2365734646082179
F,W,-1.0109402749656324,-0.9254974102217108,FW,1676,W,0,0,-1.0109402749656324,-0.8848885191017937,-0.8848885191017937
M,W,-0.030627094792305173,-0.02645671261585576,MW,1677,W,0,0,-1.030239281991382,-1.0242224441753285,-0.2288395361987615
M,B,0.03349087463072878,-0.051185021738712935,MB,1678,B,0,1,-0.9661213125683481,-0.8929723006905691,-0.09758939271400185
M,B,0.005010987442837243,-0.07613352090955194,MB,1679,B,0,1,-0.9946011997562396,-0.9156335044858349,-0.12025059650926774
M,W,-0.022319787370331242,-0.008697968476562037,MW,1680,W,0,0,-1.021931974569408,-1.017612390377106,-0.2222294824005388
