G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0334248414917768,-1.0226387423654002,FB,1489,B,0,1,-1.0334248414917768,-0.8253096608085337,-0.8253096608085337
M,W,-0.018473005933477026,-0.008065307061938193,MW,1490,W,0,0,-1.017012445759994,-1.0121719936274942,-0.2147223743619565
M,W,0.019825087909189725,0.0143739406572766,MW,1491,W,0,0,-0.9787143519173274,-0.9815865213513701,-0.1841369020858324
F,B,-0.9728747088239648,-0.98026741630284,FB,1492,B,0,1,-0.9728747088239648,-0.7769533532691806,-0.7769533532691806
F,W,-1.024204637057187,-0.9300812585505276,FW,1493,W,0,0,-1.024204637057187,-0.8976939191967361,-0.8976939191967361
M,B,0.01297803317951266,-0.07040922968443328,MB,1494,B,0,1,-0.9855614066470044,-0.9071351355612275,-0.10968551629568978
F,W,-1.0411076041599057,-0.9551628544557959,FW,1495,W,0,0,-1.0411076041599057,-0.9111928999509293,-0.9111928999509293
M,W,0.01514489309120941,0.010310692710150192,MW,1496,W,0,0,-0.9833945467353077,-0.9853242000316788,-0.18787458076614108
F,B,-0.9889731935860914,-0.9901369264550098,FB,1497,B,0,1,-0.9889731935860914,-0.7898098615174078,-0.7898098615174078
M,W,0.019006428856135085,0.015397474349536278,MW,1498,W,0,0,-0.9795330109703819,-0.9822403156073888,-0.18479069634185108
M,W,-0.035145170648827495,-0.03296560281844417,MW,1499,W,0,0,-1.0336846104753445,-1.025486651891667,-0.22803703262612923
M,W,0.025698984796311775,0.021921622117587237,MW,1500,W,0,0,-0.9728404550302052,-0.9768955330444341,-0.1794459137788965
F,B,-0.9766291196866258,-0.9792182284484288,FB,1501,B,0,1,-0.9766291196866258,-0.7799516860275898,-0.7799516860275898
M,W,0.0009007013548716209,0.0037318757418130094,MW,1502,W,0,0,-0.9976387384716454,-0.9966998401154208,-0.19925022084988314
M,W,-0.02960272789286967,-0.0270947648576981,MW,1503,W,0,0,-1.0281421677193867,-1.0210603681724104,-0.22361074890687277
M,W,-0.04608179883425878,-0.037902550880829916,MW,1504,W,0,0,-1.0446212386607758,-1.0342208186503041,-0.2367711993847664
M,W,0.003489428152759638,-0.003912862823518472,MW,1505,W,0,0,-0.9950500116737574,-0.9946324413557714,-0.1971828220902338
M,B,0.0258037439481316,-0.06824840658835023,MB,1506,B,0,1,-0.9727356958783855,-0.8968923171393312,-0.09944269787379345
M,W,0.0048742407574170815,0.006351931802200625,MW,1507,W,0,0,-0.9936651990691,-0.993526507788911,-0.19607688852337332
F,B,-1.0042779612166337,-1.0084826096804416,FB,1508,B,0,1,-1.0042779612166337,-0.8020324945283223,-0.8020324945283223
M,W,0.019240718010544028,0.01966417581966778,MW,1509,W,0,0,-0.979298721815973,-0.9820532085292608,-0.18460358926372314
M,W,0.0805743930687017,0.06278952793647162,MW,1510,W,0,0,-0.9179650467578153,-0.9330711514642123,-0.13562153219867462
F,W,-1.0415396259378118,-0.9453698173291684,FW,1511,W,0,0,-1.0415396259378118,-0.911537919475011,-0.911537919475011
F,W,-0.9967463520252346,-0.9191004065714312,FW,1512,W,0,0,-0.9967463520252346,-0.8757652921730312,-0.8757652921730312
F,W,-1.0221412976334143,-0.9338328754823784,FW,1513,W,0,0,-1.0221412976334143,-0.8960461032244508,-0.8960461032244508
F,W,-1.0251158093906592,-0.9438309141966904,FW,1514,W,0,0,-1.0251158093906592,-0.8984215960429697,-0.8984215960429697
F,W,-1.0173672069569208,-0.935190685052216,FW,1515,W,0,0,-1.0173672069569208,-0.8922334378048753,-0.8922334378048753
F,W,-0.9618539519614816,-0.8951821837338306,FW,1516,W,0,0,-0.9618539519614816,-0.8478996615967018,-0.8478996615967018
M,B,-0.01367703865377582,-0.09364387396571283,MB,1517,B,0,1,-1.012216478480293,-0.9284223036360754,-0.1309726843705376
F,W,-1.004462460248558,-0.9260423831375432,FW,1518,W,0,0,-1.004462460248558,-0.8819275000132842,-0.8819275000132842
F,W,-1.0214420496841436,-0.9358747234203384,FW,1519,W,0,0,-1.0214420496841436,-0.8954876725919912,-0.8954876725919912
M,B,-0.020883986260729997,-0.10000335718827427,MB,1520,B,0,1,-1.019423426087247,-0.934177887638076,-0.13672826837253835
F,B,-1.0172488448423775,-1.0181473522744038,FB,1521,B,0,1,-1.0172488448423775,-0.8123912503233703,-0.8123912503233703
M,W,-0.030732861407142008,-0.02017610455708195,MW,1522,W,0,0,-1.029272301233659,-1.0219629109310944,-0.22451329166555667
F,W,-1.0190435133281948,-0.937222207699652,FW,1523,W,0,0,-1.0190435133281948,-0.8935721629710811,-0.8935721629710811
M,B,0.017043580810416518,-0.07301192005628004,MB,1524,B,0,1,-0.9814958590161005,-0.9038883239871813,-0.10643870472164373
F,B,-1.0080346152386823,-1.00618696632089,FB,1525,B,0,1,-1.0080346152386823,-0.8050326187098122,-0.8050326187098122
F,W,-1.002887101976237,-0.9214344294180129,FW,1526,W,0,0,-1.002887101976237,-0.8806693936187213,-0.8806693936187213
M,B,-0.03074702743003596,-0.10412255068495103,MB,1527,B,0,1,-1.029286467256553,-0.9420546705787977,-0.1446050513132601
M,W,-0.020573529236158284,-0.018436820650235268,MW,1528,W,0,0,-1.0191129690626752,-1.0138495052421306,-0.21639988597659296
M,W,-0.005446941711263149,-0.007894734176555219,MW,1529,W,0,0,-1.0039863815377803,-1.0017691697226743,-0.20431955045713646
F,W,-0.9774248653872304,-0.9060589438080592,FW,1530,W,0,0,-0.9774248653872304,-0.8603348429102584,-0.8603348429102584
M,B,-0.018864451804059112,-0.08499146151175656,MB,1531,B,0,1,-1.017403891630576,-0.932565055015415,-0.13511543574987736
M,B,0.03576371245754815,-0.043485278128167965,MB,1532,B,0,1,-0.9627757273689689,-0.8889381264694954,-0.09148850720395783
M,W,0.011615890393452528,0.007017275795296438,MW,1533,W,0,0,-0.9869235494330645,-0.9881425182126834,-0.19069289894714572
M,B,-0.03593335734167922,-0.10698309108277802,MB,1534,B,0,1,-1.0344727971681962,-0.9461965568663778,-0.1487469376008402
F,W,-0.9712850084907809,-0.8906311519576651,FW,1535,W,0,0,-0.9712850084907809,-0.8554314546722643,-0.8554314546722643
F,W,-0.9728647060894896,-0.8991528582399805,FW,1536,W,0,0,-0.9728647060894896,-0.8566930265225098,-0.8566930265225098
M,W,-0.0325593734060494,-0.02189296221259596,MW,1537,W,0,0,-1.0310988132325665,-1.023421592721736,-0.2259719734561985
M,W,0.02749728508131148,0.01816328665582153,MW,1538,W,0,0,-0.9710421547452056,-0.9754593815812058,-0.1780097623156681
M,B,-9.79175852254737e-05,-0.0772222997100933,MB,1539,B,0,1,-0.9986373574117425,-0.9175777996593896,-0.12012818039385195
F,W,-0.999175322966854,-0.9216889231707552,FW,1540,W,0,0,-0.999175322966854,-0.8777051073424129,-0.8777051073424129
F,W,-1.0463388010542218,-0.9582203808768242,FW,1541,W,0,0,-1.0463388010542218,-0.9153706177308102,-0.9153706177308102
F,W,-0.9543769579037282,-0.8804474749704491,FW,1542,W,0,0,-0.9543769579037282,-0.8419284141659122,-0.8419284141659122
F,W,-0.9923172675480892,-0.9115280970200079,FW,1543,W,0,0,-0.9923172675480892,-0.872228154240244,-0.872228154240244
M,W,0.03535663321855364,0.02215145741020776,MW,1544,W,0,0,-0.9631828066079634,-0.9691827800472614,-0.1717331607817237
F,B,-1.0227964822176352,-1.016544341743732,FB,1545,B,0,1,-1.0227964822176352,-0.8168216825489528,-0.8168216825489528
F,B,-0.9939014130098608,-0.9923031877590636,FB,1546,B,0,1,-0.9939014130098608,-0.7937456166277166,-0.7937456166277166
M,B,-0.01465267386012024,-0.08871124423663349,MB,1547,B,0,1,-1.0131921136866373,-0.9292014615669594,-0.1317518423014217
F,W,-0.9784248492517119,-0.9013254344996716,FW,1548,W,0,0,-0.9784248492517119,-0.8611334460702308,-0.8611334460702308
M,W,0.0039377571047140725,0.003710853985578797,MW,1549,W,0,0,-0.9946016827218029,-0.994274398660829,-0.1968247793952914
M,W,-0.008253031422269146,-0.017904813542740573,MW,1550,W,0,0,-1.0067924712487861,-1.0040101579925569,-0.20656053872701938
F,W,-0.9889702265318456,-0.9058666557150143,FW,1551,W,0,0,-0.9889702265318456,-0.8695551535778633,-0.8695551535778633
F,B,-0.9845761719064912,-0.9814092052477964,FB,1552,B,0,1,-0.9845761719064912,-0.7862983294492217,-0.7862983294492217
M,W,0.06265526056249789,0.05058741509119232,MW,1553,W,0,0,-0.9358841792640191,-0.9473816582150759,-0.14993203894953824
M,B,0.07049879963254825,-0.024832020214876568,MB,1554,B,0,1,-0.9280406401939688,-0.8611981284903756,-0.06374850922483793
F,W,-1.0050932563883823,-0.9304274121174879,FW,1555,W,0,0,-1.0050932563883823,-0.8824312639323384,-0.8824312639323384
F,B,-0.9944788549492356,-0.9888657886123614,FB,1556,B,0,1,-0.9944788549492356,-0.7942067710261671,-0.7942067710261671
M,W,-0.016901078315333384,-0.01982776451966725,MW,1557,W,0,0,-1.0154405181418504,-1.0109166270084056,-0.2134670077428679
M,W,0.004339379020979757,0.0038288820555755134,MW,1558,W,0,0,-0.9942000608055372,-0.9939536569540514,-0.1965040376885137
M,W,0.04672789694576595,0.03304660695375886,MW,1559,W,0,0,-0.9518115428807511,-0.9601015063707715,-0.16265188710523387
F,W,-0.9901315261969944,-0.9091862039558908,FW,1560,W,0,0,-0.9901315261969944,-0.8704825861247308,-0.8704825861247308
F,W,-0.9917486915083568,-0.9185664789932708,FW,1561,W,0,0,-0.9917486915083568,-0.8717740802915105,-0.8717740802915105
M,W,-0.0466303052321758,-0.042564714421970636,MW,1562,W,0,0,-1.0451697450586928,-1.034658864661045,-0.23720924539550747
M,B,-0.02349640654834984,-0.09551144379748512,MB,1563,B,0,1,-1.0220358463748669,-0.9362642083988123,-0.1388145891332746
M,W,0.017484853457072885,0.013079988251468694,MW,1564,W,0,0,-0.9810545863694442,-0.9834554701363645,-0.1860058508708267
M,W,0.01588440654740505,0.013302983199477354,MW,1565,W,0,0,-0.982655033279112,-0.9847336127192864,-0.18728399345374866
M,W,-0.009899363616707084,-0.011980279908032604,MW,1566,W,0,0,-1.0084388034432241,-1.0053249453001742,-0.2078753260346366
M,W,-0.02902420672217798,-0.02590511064918671,MW,1567,W,0,0,-1.027563646548695,-1.0205983518825128,-0.2231487326169751
M,B,0.03442894856766709,-0.047494360490684194,MB,1568,B,0,1,-0.96411049125885,-0.890004090329651,-0.09255447106411338
M,B,-0.007471853984397841,-0.08356027261176996,MB,1569,B,0,1,-1.006011293810915,-0.9234667435903674,-0.1260171243248297
M,W,0.05175150318116399,0.03722419361380793,MW,1570,W,0,0,-0.9467879366453531,-0.9560895738221142,-0.15863995455657645
M,B,0.040828426013662884,-0.04663385453212975,MB,1571,B,0,1,-0.9577110138128542,-0.8848933649549033,-0.08744374568936568
F,W,-1.0294831040949015,-0.9492627890343491,FW,1572,W,0,0,-1.0294831040949015,-0.9019093876716344,-0.9019093876716344
M,W,-0.027833872655633748,-0.026700438359737174,MW,1573,W,0,0,-1.0263733124821508,-1.0196477319968031,-0.2221981127312654
F,B,-0.9787556633919736,-0.984366825774463,FB,1574,B,0,1,-0.9787556633919736,-0.7816499779533206,-0.7816499779533206
M,W,0.033067157449065215,0.021246439924149263,MW,1575,W,0,0,-0.9654722823774519,-0.971011192133832,-0.1735615728682943
M,W,-0.019064996221784158,-0.015000913269457447,MW,1576,W,0,0,-1.0176044360483012,-1.0126447665708458,-0.2151951473053081
F,B,-1.014108131642509,-1.0085190425273232,FB,1577,B,0,1,-1.014108131642509,-0.8098830263658944,-0.8098830263658944
M,W,-0.027954367481696447,-0.014674763631296606,MW,1578,W,0,0,-1.0264938073082135,-1.0197439610983636,-0.22229434183282584
M,W,-0.044233461438205016,-0.036112208398900364,MW,1579,W,0,0,-1.042772901264722,-1.0327447067472897,-0.23529508748175193
M,B,0.09841134950733532,-0.0012778902448783575,MB,1580,B,0,1,-0.9001280903191817,-0.8389067182740235,-0.04145709900848589
M,W,0.002205244338425446,-0.001259211372383226,MW,1581,W,0,0,-0.9963341954880917,-0.9956580111559846,-0.1982083918904469
M,B,-0.006109122082497236,-0.08586395326564977,MB,1582,B,0,1,-1.0046485619090142,-0.9223784440270366,-0.12492882476149905
M,W,-0.004825637846207299,-0.004153834091460673,MW,1583,W,0,0,-1.0033650776727243,-1.0012729864865637,-0.20382336722102606
M,W,0.0357886088869461,0.03013451676490249,MW,1584,W,0,0,-0.9627508309395709,-0.9688377973469773,-0.1713881780814396
F,W,-0.9708712077946192,-0.9015920073569286,FW,1585,W,0,0,-0.9708712077946192,-0.8551009867964403,-0.8551009867964403
M,W,0.007570276207650855,0.010688941499793865,MW,1586,W,0,0,-0.9909691636188662,-0.9913734106176177,-0.19392379135208
F,W,-0.9572194932324636,-0.8969721368968386,FW,1587,W,0,0,-0.9572194932324636,-0.8441985084909223,-0.8441985084909223
M,B,0.05475356204930622,-0.046121929543815235,MB,1588,B,0,1,-0.9437858777772108,-0.8737725278733216,-0.07632290860778393
M,B,-0.023499832264276956,-0.1049012758967044,MB,1589,B,0,1,-1.022039272090794,-0.9362669442305209,-0.13881732496498322
M,W,0.0025893795539897032,-0.014717829743969438,MW,1590,W,0,0,-0.9959500602725273,-0.9953512346089797,-0.19790161534344197
F,W,-0.9933574032460778,-0.913433798462444,FW,1591,W,0,0,-0.9933574032460778,-0.8730588232987336,-0.8730588232987336
F,W,-1.0084248800271756,-0.9280215979361494,FW,1592,W,0,0,-1.0084248800271756,-0.8850919520296993,-0.8850919520296993
M,W,0.02765430554975528,0.02106353326909169,MW,1593,W,0,0,-0.9708851342767618,-0.9753339825155474,-0.1778843632500096
M,B,0.028870614243004845,-0.05272204932256816,MB,1594,B,0,1,-0.9696688255835122,-0.8944430653106719,-0.09699344604513423
M,B,0.07205760467445019,-0.03016574354200802,MB,1595,B,0,1,-0.9264818351520668,-0.8599532417712392,-0.06250362250570157
F,W,-0.9919524221319456,-0.9109257197090832,FW,1596,W,0,0,-0.9919524221319456,-0.8719367828365816,-0.8719367828365816
M,W,0.0068107135107542535,0.012029018735895562,MW,1597,W,0,0,-0.9917287263157628,-0.9919800095753452,-0.19453039030980743
M,B,0.022434136526512216,-0.06645705197076918,MB,1598,B,0,1,-0.9761053033000049,-0.8995833396951468,-0.10213372042960914
M,W,-0.00938611844135282,-0.01318573479879192,MW,1599,W,0,0,-1.00792555826787,-1.0049150594675753,-0.2074654402020377
M,W,-0.08076500714584699,-0.07189514403971801,MW,1600,W,0,0,-1.079304446972364,-1.061919385336652,-0.2644697660711144
M,W,-0.008037327816093747,-0.006140327690650564,MW,1601,W,0,0,-1.0065767676426107,-1.0038378936314731,-0.2063882743659355
M,B,0.010651508528485006,-0.07276220627424464,MB,1602,B,0,1,-0.9878879312980321,-0.9089931354790838,-0.11154351621354602
F,W,-1.0257814062722623,-0.9451729391837984,FW,1603,W,0,0,-1.0257814062722623,-0.898953152392823,-0.898953152392823
M,W,0.0482571650795171,0.04102814253839767,MW,1604,W,0,0,-0.950282274747,-0.9588802083004353,-0.1614305890348976
F,B,-1.0305897743233208,-1.0248459869255822,FB,1605,B,0,1,-1.0305897743233208,-0.8230455306761573,-0.8230455306761573
M,W,0.01819993646921928,0.020829748862289613,MW,1606,W,0,0,-0.9803395033572978,-0.982884393368602,-0.1854347741030643
M,B,0.054301614972634984,-0.0377658236266099,MB,1607,B,0,1,-0.9442378248538821,-0.8741334600607195,-0.07668384079518181
M,W,0.04845255858680423,0.04020992845804371,MW,1608,W,0,0,-0.9500868812397129,-0.9587241639102206,-0.16127454464468288
M,B,-0.007040778297849298,-0.08177776510248841,MB,1609,B,0,1,-1.0055802181243663,-0.9231224796300249,-0.1256728603644873
M,W,0.010361878825428132,0.005259660957564154,MW,1610,W,0,0,-0.9881775610010889,-0.989143991972848,-0.19169437270731024
F,B,-0.995995951231622,-0.9967418169426056,FB,1611,B,0,1,-0.995995951231622,-0.7954183484606933,-0.7954183484606933
M,W,-0.037558928152750186,-0.018571226941533202,MW,1612,W,0,0,-1.0360983679792672,-1.0274143173655883,-0.22996469810005074
F,W,-1.015653342067778,-0.9363064131198248,FW,1613,W,0,0,-1.015653342067778,-0.8908647178036333,-0.8908647178036333
M,B,0.0037902856212512015,-0.0720991092046323,MB,1614,B,0,1,-0.9947491542052659,-0.9144726181883698,-0.11702299892283208
M,W,0.042630795606123914,0.04588018906691138,MW,1615,W,0,0,-0.9559086442203931,-0.9633735172429285,-0.16592389797739082
M,W,-0.03409979322477673,-0.026801132531537892,MW,1616,W,0,0,-1.0326392330512937,-1.0246517967066349,-0.22720217744109727
M,W,0.03341163656447238,0.02927120413216947,MW,1617,W,0,0,-0.9651278032620447,-0.9707360855847366,-0.17328646631919886
M,W,0.0202255298300778,0.014066540660639249,MW,1618,W,0,0,-0.9783139099964393,-0.9812667220078353,-0.18381710274229757
F,W,-0.9697837362416256,-0.8913048610235611,FW,1619,W,0,0,-0.9697837362416256,-0.8542325145645899,-0.8542325145645899
M,B,0.025716533393635624,-0.060840785718262576,MB,1620,B,0,1,-0.9728229064328814,-0.896961964887537,-0.09951234562199941
M,W,-0.0011414828595602776,-0.008847097480549515,MW,1621,W,0,0,-0.9996809226860773,-0.9983307611980691,-0.20088114193253137
M,B,-0.03352655087252255,-0.11134362913655076,MB,1622,B,0,1,-1.0320659906990397,-0.9442744426003573,-0.14682482333481955
F,W,-0.9740768754727538,-0.8933819833854123,FW,1623,W,0,0,-0.9740768754727538,-0.8576610844425228,-0.8576610844425228
F,W,-1.0114552590985249,-0.9310008027754718,FW,1624,W,0,0,-1.0114552590985249,-0.887512061381712,-0.887512061381712
M,B,0.051508818817010235,-0.041011531583272726,MB,1625,B,0,1,-0.9470306210095069,-0.8763638318839658,-0.07891421261842813
M,W,0.011579751741192846,0.01656179886551676,MW,1626,W,0,0,-0.9869596880853242,-0.9881713791202609,-0.19072175985472317
M,W,0.03156188601070078,0.02432387167197751,MW,1627,W,0,0,-0.9669775538158163,-0.9722133260581801,-0.17476370679264241
F,W,-1.0223088250595078,-0.942738797424614,FW,1628,W,0,0,-1.0223088250595078,-0.8961798933150836,-0.8961798933150836
M,W,-0.012442749736230585,-0.009167062962823843,MW,1629,W,0,0,-1.0109821895627475,-1.0073561342665425,-0.20990651500100496
F,B,-0.9763414547172397,-0.9841387828879202,FB,1630,B,0,1,-0.9763414547172397,-0.7797219521671497,-0.7797219521671497
M,W,-0.010622143735523426,-0.010199106424974014,MW,1631,W,0,0,-1.0091615835620404,-1.0059021691008314,-0.20845254983529382
M,W,0.0508035125194683,0.040771053937122666,MW,1632,W,0,0,-0.9477359273070487,-0.9568466543760559,-0.15939703511051817
M,W,-0.011943802041999373,-0.011469605501805187,MW,1633,W,0,0,-1.0104832418685163,-1.0069576666317868,-0.20950804736624912
F,W,-0.9664173020331522,-0.8851651561189853,FW,1634,W,0,0,-0.9664173020331522,-0.8515440261877102,-0.8515440261877102
M,W,-0.020471642761239868,-0.016562394883890545,MW,1635,W,0,0,-1.019011082587757,-1.0137681370683849,-0.216318517802847
M,B,-0.046821175767980124,-0.11330723320335508,MB,1636,B,0,1,-1.0453606155944972,-0.9548917433681694,-0.1574421241026317
M,W,-0.0028055336092657397,-0.0020896973648527662,MW,1637,W,0,0,-1.0013449734357829,-0.9996596988282359,-0.20221007956269818
F,B,-1.0173117792930315,-1.0147649288419105,FB,1638,B,0,1,-1.0173117792930315,-0.8124415107855123,-0.8124415107855123
M,B,0.0305845521519723,-0.05437769397846627,MB,1639,B,0,1,-0.9679548876745447,-0.8930742869946263,-0.09562466772908862
F,B,-0.9828490765691168,-0.9854734513785636,FB,1640,B,0,1,-0.9828490765691168,-0.7849190433997255,-0.7849190433997255
M,B,-0.009520233709102452,-0.08338719582755022,MB,1641,B,0,1,-1.0080596735356195,-0.9251026125069329,-0.12765299324139523
F,W,-0.9666832093472659,-0.893867028829144,FW,1642,W,0,0,-0.9666832093472659,-0.8517563840355251,-0.8517563840355251
F,W,-1.021922800880768,-0.932752559310604,FW,1643,W,0,0,-1.021922800880768,-0.8958716082117762,-0.8958716082117762
M,W,-0.00870132314977678,0.0003188451579603131,MW,1644,W,0,0,-1.0072407629762938,-1.004368170959459,-0.20691855169392126
M,B,0.02210544000351768,-0.054884612397209626,MB,1645,B,0,1,-0.9764339998229994,-0.8998458420126931,-0.10239622274715549
M,W,0.02576865251508716,0.019876246678464597,MW,1646,W,0,0,-0.9727707873114299,-0.976839895286328,-0.17939027602079033
M,B,0.02428348792662557,-0.059619873757159665,MB,1647,B,0,1,-0.9742559518998914,-0.8981064179922196,-0.1006567987266819
M,W,0.04032919714182322,0.030605681527933006,MW,1648,W,0,0,-0.9582102426846938,-0.9652116107080976,-0.1677619914425599
M,B,-0.04307582295780643,-0.11488359365411965,MB,1649,B,0,1,-1.0416152627843234,-0.9519006445158225,-0.15445102525028487
M,W,0.008088103753245339,0.005839598005652656,MW,1650,W,0,0,-0.9904513360732717,-0.990959865230616,-0.19351024596507826
M,W,0.013496345874194184,0.006835821235668318,MW,1651,W,0,0,-0.9850430939523228,-0.9866407562918685,-0.1891911370263309
M,B,0.037179647364942135,-0.04126477721815597,MB,1652,B,0,1,-0.9613597924615749,-0.8878073381322794,-0.09035771886674174
M,B,-0.007389177583348098,-0.09219766670682512,MB,1653,B,0,1,-1.0059286174098652,-0.9234007168898589,-0.1259510976243212
F,W,-1.051676116118084,-0.9510062805827574,FW,1654,W,0,0,-1.051676116118084,-0.9196330831836687,-0.9196330831836687
M,W,-0.03103578236777685,-0.026323813937046758,MW,1655,W,0,0,-1.029575222194294,-1.0222048284709442,-0.22475520920540643
M,B,0.02073997144395147,-0.06159026660193358,MB,1656,B,0,1,-0.9777994683825656,-0.9009363271147481,-0.10348670784921046
M,B,0.024776624259459826,-0.0562397687929543,MB,1657,B,0,1,-0.9737628155670572,-0.8977125914039248,-0.1002629721383871
M,W,-0.019135724893893633,-0.009702001547426209,MW,1658,W,0,0,-1.0176751647204108,-1.0127012516233087,-0.21525163235777095
M,B,0.011939219924375069,-0.06756342630137008,MB,1659,B,0,1,-0.986600219902142,-0.9079647484956364,-0.11051512923009865
M,W,-0.010179211569506238,-0.00425827723980576,MW,1660,W,0,0,-1.0087186513960233,-1.0055484363657357,-0.208098817100198
F,B,-1.0072214647854107,-1.0108402065990678,FB,1661,B,0,1,-1.0072214647854107,-0.8043832237099716,-0.8043832237099716
M,W,0.01987652950969428,0.013199394283470386,MW,1662,W,0,0,-0.9786629103168227,-0.9815454392637724,-0.18409581999823463
F,B,-0.9277399096779928,-0.9393363890948064,FB,1663,B,0,1,-0.9277399096779928,-0.7409079784356786,-0.7409079784356786
F,W,-1.0162394459019322,-0.9299831926060088,FW,1664,W,0,0,-1.0162394459019322,-0.8913327897302439,-0.8913327897302439
F,W,-1.0001383790488945,-0.9159193201017763,FW,1665,W,0,0,-1.0001383790488945,-0.8784742193827826,-0.8784742193827826
F,B,-0.9547694391388956,-0.9698050514545252,FB,1666,B,0,1,-0.9547694391388956,-0.7624941943805074,-0.7624941943805074
M,W,-0.03042105432830677,-0.026447094801463605,MW,1667,W,0,0,-1.0289604941548238,-1.0217138967946626,-0.2242642775291249
F,W,-0.9740509510822288,-0.8992022146660463,FW,1668,W,0,0,-0.9740509510822288,-0.8576403808082652,-0.8576403808082652
M,W,0.012685266870999232,0.01382714073923848,MW,1669,W,0,0,-0.9858541729555178,-0.9872884969984395,-0.18983887773290176
M,B,5.296256883621805e-06,-0.07655608755062279,MB,1670,B,0,1,-0.9985341435696334,-0.9174953714289061,-0.1200457521633685
F,B,-0.955857712799126,-0.9634786331173312,FB,1671,B,0,1,-0.955857712799126,-0.7633633071880679,-0.7633633071880679
M,W,-0.042073162950459,-0.0315492725246583,MW,1672,W,0,0,-1.040612602776976,-1.0310194577107046,-0.23356983844516677
F,B,-0.9754320426726076,-0.9818551964429609,FB,1673,B,0,1,-0.9754320426726076,-0.7789956811158297,-0.7789956811158297
F,B,-0.9931800037967506,-0.9918142161884,FB,1674,B,0,1,-0.9931800037967506,-0.7931694876543539,-0.7931694876543539
M,W,-0.02210524842060309,-0.016004820467411033,MW,1675,W,0,0,-1.02064468824712,-1.0150727607608805,-0.21762314149534287
M,B,-0.007074566950785694,-0.0837761908028358,MB,1676,B,0,1,-1.0056140067773027,-0.9231494637904346,-0.12569984452489694
F,W,-0.9292669667103634,-0.8667745635024799,FW,1677,W,0,0,-0.9292669667103634,-0.8218751722825584,-0.8218751722825584
M,W,-0.0007706678928301085,0.0022507342270885007,MW,1678,W,0,0,-0.9993101077193471,-0.9980346224155205,-0.20058500314998282
M,W,0.03934543243054013,0.029615971827416026,MW,1679,W,0,0,-0.9591940073959769,-0.9659972609920723,-0.16854764172653453
M,B,-0.007360453617072826,-0.08546732368578311,MB,1680,B,0,1,-1.0058998934435899,-0.923377777469485,-0.12592815820394737
M,W,-0.00585379415514396,0.002566842387699329,MW,1681,W,0,0,-1.004393233981661,-1.0020940886127345,-0.2046444693471969
M,W,-0.00482270662009461,-0.0037731539864915577,MW,1682,W,0,0,-1.0033621464466116,-1.0012706455623555,-0.20382102629681784
M,W,0.04559221852017363,0.02981876138714861,MW,1683,W,0,0,-0.9529472213063435,-0.9610084773846096,-0.16355885811907186
M,W,-0.055594860259544736,-0.047045202341505415,MW,1684,W,0,0,-1.0541343000860617,-1.0418181021516566,-0.2443684828861191
F,W,-1.0625260421047853,-0.9695354444722738,FW,1685,W,0,0,-1.0625260421047853,-0.9282980081751716,-0.9282980081751716
M,W,-0.036527550685944495,-0.028816836224077567,MW,1686,W,0,0,-1.0350669905124616,-1.0265906427710565,-0.2291410235055188
M,B,-0.037959826120435365,-0.10507644448671144,MB,1687,B,0,1,-1.0364992659469525,-0.9478149273499248,-0.150365308084387
M,W,0.0644964240594188,0.05145553154346202,MW,1688,W,0,0,-0.9340430157670983,-0.9459112755030218,-0.14846165623748406
M,B,-0.011032299991359459,-0.09169162637030948,MB,1689,B,0,1,-1.0095717398178765,-0.9263101729026441,-0.12886055363710638
M,W,0.017646852076413682,0.015256383258267055,MW,1690,W,0,0,-0.9808925877501034,-0.9833260954395199,-0.18587647617398217
F,W,-0.9860033005789144,-0.9050361652000533,FW,1691,W,0,0,-0.9860033005789144,-0.8671857189043914,-0.8671857189043914
M,W,0.01982226055556029,0.013312754033912546,MW,1692,W,0,0,-0.9787171792709568,-0.9815887793213465,-0.18413916005580871
M,B,-0.01544191102881753,-0.09488932878299697,MB,1693,B,0,1,-1.0139813508553346,-0.929831759034025,-0.13238213976848742
M,W,-0.007817289271358588,-0.009645742459702721,MW,1694,W,0,0,-1.0063567290978757,-1.0036621673188968,-0.20621254805335912
F,B,-0.9260212024298214,-0.9396468396109696,FB,1695,B,0,1,-0.9260212024298214,-0.7395353912488157,-0.7395353912488157
F,W,-0.9285353937340004,-0.8706201655012452,FW,1696,W,0,0,-0.9285353937340004,-0.8212909263647737,-0.8212909263647737
F,B,-0.9850641674260036,-0.9837001779519904,FB,1697,B,0,1,-0.9850641674260036,-0.7866880505015079,-0.7866880505015079
M,W,-0.03933686954324096,-0.026885532574987298,MW,1698,W,0,0,-1.037876309369758,-1.028834209888982,-0.23138459062344435
M,B,0.01666666413591693,-0.06231986410643324,MB,1699,B,0,1,-0.9818727756906002,-0.904189335691463,-0.10673971642592528
F,B,-0.9777244798040806,-0.9788154793692644,FB,1700,B,0,1,-0.9777244798040806,-0.7808264581935993,-0.7808264581935993
M,W,0.013544725598685772,0.0016882565335771401,MW,1701,W,0,0,-0.9849947142278312,-0.9866021194675858,-0.18915250020204813
M,W,0.01121652599464664,0.01772295262673993,MW,1702,W,0,0,-0.9873229138318704,-0.9884614570297935,-0.19101183776425573
