G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.017507779487861905,-0.018139567312419183,MW,1580,W,0,0,-1.0159296068309571,-1.0116167303162364,-0.21228831743947574
M,B,0.007405313311050261,-0.07572983834276277,MB,1581,B,0,1,-0.9910165140320449,-0.9114897886665112,-0.11216137578975054
M,W,0.02194456699546364,0.01220598314600682,MW,1582,W,0,0,-0.9764772603476315,-0.9800315018735655,-0.18070308899680476
M,B,-0.034709799574250945,-0.10035526780813607,MB,1583,B,0,1,-1.033131626917346,-0.9452068062825185,-0.14587839340575792
F,W,-0.9576886102763184,-0.8882898748877249,FW,1584,W,0,0,-0.9576886102763184,-0.8467071952283932,-0.8467071952283932
M,B,0.0001651068844085901,-0.082235696134806,MB,1585,B,0,1,-0.9982567204586865,-0.9172862391781234,-0.11795782630136267
F,W,-0.9264960411620956,-0.856456586649075,FW,1586,W,0,0,-0.9264960411620956,-0.8217346775201516,-0.8217346775201516
M,B,0.026365890692605216,-0.060537205734852925,MB,1587,B,0,1,-0.97205593665049,-0.8963101042780436,-0.09698169140128288
F,B,-1.0335414405136565,-1.026393367015645,FB,1588,B,0,1,-1.0335414405136565,-0.8274448901889339,-0.8274448901889339
M,W,-0.07098241436918158,-0.05711931652290126,MW,1589,W,0,0,-1.0694042417122767,-1.0544280890608615,-0.25509967618410095
F,W,-1.0054389381426676,-0.9219238128692312,FW,1590,W,0,0,-1.0054389381426676,-0.8849357202290169,-0.8849357202290169
M,B,0.011845342828914527,-0.07346375476575805,MB,1591,B,0,1,-0.9865764845141807,-0.9079351370649084,-0.10860672418814765
M,W,-0.004123716802915963,0.004042034847330664,MW,1592,W,0,0,-1.0025455441460112,-1.0009015583410101,-0.20157314546424948
M,W,0.013506139376323,0.00992767923022671,MW,1593,W,0,0,-0.9849156879667722,-0.9867872385484462,-0.1874588256716854
M,B,0.004642000734431031,-0.07497317300131745,MB,1594,B,0,1,-0.9937798266086642,-0.9137020742913451,-0.11437366141458435
M,W,0.008873507925900692,0.0027443447019331576,MW,1595,W,0,0,-0.9895483194171945,-0.9904960856943094,-0.19116767281754868
F,W,-1.0178055847052532,-0.9379724233262152,FW,1596,W,0,0,-1.0178055847052532,-0.8948363571129123,-0.8948363571129123
F,W,-0.9318190277948588,-0.8659561446856703,FW,1597,W,0,0,-0.9318190277948588,-0.8259962174228331,-0.8259962174228331
M,W,-0.025536740792676087,-0.02198312255851988,MW,1598,W,0,0,-1.0239585681357712,-1.0180446515826458,-0.21871623870588516
M,W,0.00012638320224426085,-0.005584307249508774,MW,1599,W,0,0,-0.9982954441408509,-0.997498962766019,-0.19817054988925828
M,W,-0.04465071387815795,-0.038221780274903784,MW,1600,W,0,0,-1.0430725412212531,-1.0333471433268864,-0.23401873045012578
F,W,-0.9485486718192684,-0.8814275704553133,FW,1601,W,0,0,-0.9485486718192684,-0.8393898346693732,-0.8393898346693732
F,B,-0.9827860398377252,-0.9877442769264836,FB,1602,B,0,1,-0.9827860398377252,-0.7868105282828266,-0.7868105282828266
M,W,-0.03497217056293811,-0.03033617512576128,MW,1603,W,0,0,-1.0333939979060331,-1.0255985800891407,-0.22627016721238
M,W,-0.0038053997569501173,-0.004441337033623521,MW,1604,W,0,0,-1.0022272271000452,-1.000646716297121,-0.20131830342036047
M,W,0.04253308583217006,0.033577414493403665,MW,1605,W,0,0,-0.9558887415109251,-0.963548500766687,-0.16422008788992631
M,W,0.007538112992778536,0.005905619886496405,MW,1606,W,0,0,-0.9908837143503166,-0.9915651920411696,-0.19223677916440882
M,W,0.005783659020020416,-0.0002028783001348745,MW,1607,W,0,0,-0.9926381683230747,-0.9929697936545396,-0.19364138077777895
M,W,0.0625909914762644,0.049880924358731364,MW,1608,W,0,0,-0.9358308358668308,-0.9474903042759404,-0.14816189139917965
M,W,-0.016941550863573417,-0.015396845908853284,MW,1609,W,0,0,-1.0153633782066687,-1.0111634122745203,-0.2118349993977595
M,W,-0.003910464185353581,-0.004762461035799964,MW,1610,W,0,0,-1.0023322915284487,-1.0007308300259137,-0.20140241714915288
M,B,-0.011793154357600573,-0.09317703049564466,MB,1611,B,0,1,-1.0102149817006958,-0.9268599260883718,-0.12753151321161105
F,W,-1.0017630749113695,-0.922279998736536,FW,1612,W,0,0,-1.0017630749113695,-0.8819928539553052,-0.8819928539553052
M,W,0.023766294967447102,0.02080025825418767,MW,1613,W,0,0,-0.9746555323756481,-0.9785730412423373,-0.17924462836557664
F,W,-0.9784633922021254,-0.8948084112060275,FW,1614,W,0,0,-0.9784633922021254,-0.8633393170528991,-0.8633393170528991
M,B,0.013436595963600806,-0.06728749435351028,MB,1615,B,0,1,-0.9849852313794943,-0.9066611927181398,-0.1073327798413792
F,B,-0.996954913823241,-1.0017872039308426,FB,1616,B,0,1,-0.996954913823241,-0.7981540138166232,-0.7981540138166232
M,W,0.08160264354315827,0.06694246519016409,MW,1617,W,0,0,-0.9168191837999369,-0.9322697299088564,-0.13294131703209566
M,W,0.08128616953450148,0.06758398555373309,MW,1618,W,0,0,-0.9171356578085936,-0.9325230964320318,-0.1331946835552711
M,B,0.007033530101489161,-0.07333915188346808,MB,1619,B,0,1,-0.9913882972416059,-0.9117874352871019,-0.11245902241034127
F,W,-1.0088167190060058,-0.9274831225082952,FW,1620,W,0,0,-1.0088167190060058,-0.8876399441778486,-0.8876399441778486
M,W,0.02823091531607755,0.02924484867206058,MW,1621,W,0,0,-0.9701909120270176,-0.9749987024211751,-0.1756702895444145
M,W,-0.011393867210991684,-0.006534398583612204,MW,1622,W,0,0,-1.0098156945540868,-1.006721981761166,-0.20739356888440527
M,B,-0.0038502155883048273,-0.08560100027346941,MB,1623,B,0,1,-1.0022720429314,-0.9205008737658341,-0.12117246088907334
F,W,-1.00184146845092,-0.9211215664832552,FW,1624,W,0,0,-1.00184146845092,-0.8820556151869136,-0.8820556151869136
M,B,0.0021863060389407953,-0.0775090802757226,MB,1625,B,0,1,-0.9962355213041544,-0.9156680835368356,-0.11633967066007489
M,B,0.01802191502415913,-0.06766586251472402,MB,1626,B,0,1,-0.980399912318936,-0.9029902234876663,-0.10366181061090568
M,B,0.030258439790346293,-0.05873238154911568,MB,1627,B,0,1,-0.9681633875527489,-0.893193761058042,-0.0938653481812813
M,W,-0.026045788620173427,-0.021895571786625868,MW,1628,W,0,0,-1.0244676159632686,-1.0184521911424675,-0.2191237782657069
F,W,-0.990762010947838,-0.9050768979804904,FW,1629,W,0,0,-0.990762010947838,-0.8731854914186451,-0.8731854914186451
M,B,-0.004668558774304913,-0.09080394563675642,MB,1630,B,0,1,-1.0030903861174,-0.9211560326797719,-0.12182761980301121
M,B,-0.05378598314611639,-0.11672028894022148,MB,1631,B,0,1,-1.0522078104892116,-0.9604790440488161,-0.1611506311720554
M,W,0.028287959415634976,0.016980489705480856,MW,1632,W,0,0,-0.9701338679274601,-0.9749530333779767,-0.17562462050121602
F,W,-1.0247539356248263,-0.9327029705347398,FW,1633,W,0,0,-1.0247539356248263,-0.9003991504739439,-0.9003991504739439
F,W,-1.0314295976008834,-0.9554137607341678,FW,1634,W,0,0,-1.0314295976008834,-0.9057436312796403,-0.9057436312796403
F,B,-1.0120688659497348,-1.012924722089135,FB,1635,B,0,1,-1.0120688659497348,-0.8102541212408714,-0.8102541212408714
M,W,0.021911292981726248,0.02224695818038596,MW,1636,W,0,0,-0.9765105343613689,-0.9800581407789483,-0.18072972790218758
F,W,-1.0152232758945043,-0.937644217213756,FW,1637,W,0,0,-1.0152232758945043,-0.8927689816342068,-0.8927689816342068
F,W,-0.9477847497570746,-0.8781086597065402,FW,1638,W,0,0,-0.9477847497570746,-0.8387782448655327,-0.8387782448655327
M,W,-0.0425431466197598,-0.02641165825165338,MW,1639,W,0,0,-1.040964973962855,-1.0316598420825123,-0.2323314292057515
F,B,-1.0240914326524462,-1.0189950545515545,FB,1640,B,0,1,-1.0240914326524462,-0.8198792905811255,-0.8198792905811255
M,B,-0.0007799800454446481,-0.08124491895335784,MB,1641,B,0,1,-0.9992018073885398,-0.9180428681048771,-0.11871445522811645
M,B,-0.021726125764684526,-0.10275411278740527,MB,1642,B,0,1,-1.0201479531077797,-0.9348121823918052,-0.13548376951504448
F,W,-1.020946754434409,-0.932748726570074,FW,1643,W,0,0,-1.020946754434409,-0.8973511521077937,-0.8973511521077937
F,B,-1.040611768104759,-1.0247253033167647,FB,1644,B,0,1,-1.040611768104759,-0.8331053370833633,-0.8331053370833633
M,W,0.0023592695653856318,-1.2732760884314647e-05,MW,1645,W,0,0,-0.9960625577777095,-0.9957113320633394,-0.1963829191865787
F,B,-0.9825062776191766,-0.9865561521665118,FB,1646,B,0,1,-0.9825062776191766,-0.7865865529208993,-0.7865865529208993
F,W,-1.065935235245155,-0.9725076044004456,FW,1647,W,0,0,-1.065935235245155,-0.9333685647678164,-0.9333685647678164
M,W,0.012761179580163916,0.008090338139079842,MW,1648,W,0,0,-0.9856606477629313,-0.9873836473159763,-0.18805523443921549
M,W,0.015279547765019328,0.00930204558082524,MW,1649,W,0,0,-0.9831422795780759,-0.9853674621834891,-0.18603904930672835
M,W,-0.004108040761411414,-0.006723432746394498,MW,1650,W,0,0,-1.0025298681045065,-1.000889008229391,-0.20156059535263046
M,B,-0.007922017707639327,-0.08523449296410991,MB,1651,B,0,1,-1.0063438450507345,-0.9237607255003027,-0.12443231262354212
M,W,0.0030190586095218725,-0.0007730460162531016,MW,1652,W,0,0,-0.9954027687335733,-0.9951831103087266,-0.1958546974319659
F,B,-0.993671867040639,-0.989831276847792,FB,1653,B,0,1,-0.993671867040639,-0.7955256332040712,-0.7955256332040712
M,W,0.015354727665186037,0.009594101652954658,MW,1654,W,0,0,-0.9830670996779091,-0.985307273765493,-0.1859788608887323
M,W,-0.0038357314216527407,0.00332819681252166,MW,1655,W,0,0,-1.002257558764748,-1.0006709995817438,-0.20134258670498295
M,W,-0.009389803933685784,-0.012206273642416242,MW,1656,W,0,0,-1.0078116312767809,-1.0051175449641296,-0.20578913208736893
M,B,-0.061486592242184675,-0.1323672083969761,MB,1657,B,0,1,-1.05990841958528,-0.9666440892014492,-0.16731567632468847
F,W,-0.9712858462195184,-0.8947315332217808,FW,1658,W,0,0,-0.9712858462195184,-0.8575930319842978,-0.8575930319842978
F,B,-1.0055339321132963,-1.0161800145947455,FB,1659,B,0,1,-1.0055339321132963,-0.8050223062417589,-0.8050223062417589
M,W,-0.005202852401575632,-0.0041922558546779705,MW,1660,W,0,0,-1.0036246797446708,-1.0017655055442187,-0.20243709266745802
F,W,-1.0164840616764486,-0.9288346765768051,FW,1661,W,0,0,-1.0164840616764486,-0.8937783565000798,-0.8937783565000798
F,W,-0.9724876802742308,-0.9002951803054039,FW,1662,W,0,0,-0.9724876802742308,-0.8585552105757365,-0.8585552105757365
F,B,-1.0108853407946905,-1.0095714576311952,FB,1663,B,0,1,-1.0108853407946905,-0.8093066006059322,-0.8093066006059322
M,W,-0.016515956342600818,-0.009337936970536996,MW,1664,W,0,0,-1.0149377836856959,-1.0108226847546868,-0.21149427187792616
F,B,-1.0400481090163172,-1.027192888877138,FB,1665,B,0,1,-1.0400481090163172,-0.8326540761911944,-0.8326540761911944
M,W,0.013400729500137805,0.02224827764238189,MW,1666,W,0,0,-0.9850210978429573,-0.9868716288399293,-0.18754321596316859
F,W,-0.9810034385934414,-0.8998820921644409,FW,1667,W,0,0,-0.9810034385934414,-0.8653728575815621,-0.8653728575815621
M,W,-0.05673837879831405,-0.04728409558508402,MW,1668,W,0,0,-1.0551602061414092,-1.0430244297717612,-0.2436960168950006
M,B,-0.006866372915877066,-0.08391500560837817,MB,1669,B,0,1,-1.0052882002589723,-0.9229155848464707,-0.12358717196971006
F,W,-0.9992877309748848,-0.9235230903443606,FW,1670,W,0,0,-0.9992877309748848,-0.8800111136869261,-0.8800111136869261
M,W,-0.022222612371664268,-0.02193159499112961,MW,1671,W,0,0,-1.0206444397147594,-1.0153913872626072,-0.2160629743858466
F,B,-1.0116961782032807,-1.0099996751807108,FB,1672,B,0,1,-1.0116961782032807,-0.8099557504553844,-0.8099557504553844
F,W,-0.9639714668036264,-0.8882154748031501,FW,1673,W,0,0,-0.9639714668036264,-0.8517371991793984,-0.8517371991793984
M,W,-0.035802383676965505,-0.0309764000724134,MW,1674,W,0,0,-1.0342242110200606,-1.026263241971134,-0.22693482909437324
M,B,0.013476123452428794,-0.07176918865215806,MB,1675,B,0,1,-0.9849457038906664,-0.9066295473313458,-0.10730113445458517
M,B,0.004843289770494326,-0.07780566594402574,MB,1676,B,0,1,-0.9935785375726008,-0.9135409239225133,-0.11421251104575264
M,W,-0.004915669362293178,0.0008618085626698253,MW,1677,W,0,0,-1.0033374967053883,-1.001535589133431,-0.2022071762566704
M,B,0.013661871608043462,-0.061737704367320026,MB,1678,B,0,1,-0.9847599557350517,-0.9064808388652886,-0.10715242598852792
M,B,0.04457562017537663,-0.04064617904331237,MB,1679,B,0,1,-0.9538462071677185,-0.8817315426242858,-0.08240312974752509
F,W,-1.0052274578960243,-0.9229793497682568,FW,1680,W,0,0,-1.0052274578960243,-0.8847664108596955,-0.8847664108596955
F,B,-0.9833369709420235,-0.987947682500086,FB,1681,B,0,1,-0.9833369709420235,-0.7872515992541766,-0.7872515992541766
F,W,-1.0489407292525894,-0.9631943330148858,FW,1682,W,0,0,-1.0489407292525894,-0.9197629011788993,-0.9197629011788993
F,W,-0.9326648798833284,-0.8633433857109822,FW,1683,W,0,0,-0.9326648798833284,-0.8266733997408561,-0.8266733997408561
F,B,-1.024562054809865,-1.0166584167745258,FB,1684,B,0,1,-1.024562054809865,-0.820256066861303,-0.820256066861303
M,W,0.010229538301414544,0.002049832327287715,MW,1685,W,0,0,-0.9881922890416805,-0.989410458779725,-0.19008204590296432
M,W,0.03814725926164879,0.03592607274132472,MW,1686,W,0,0,-0.9602745680814464,-0.9670597579284986,-0.16773134505173792
M,B,0.007682400410682648,-0.07300443404901381,MB,1687,B,0,1,-0.9907394269324125,-0.9112679549830798,-0.11193954210631918
M,W,-0.008492240810114102,-0.0064672864607539255,MW,1688,W,0,0,-1.0069140681532092,-1.0043989632110337,-0.20507055033427318
M,W,0.022232442879431116,0.01850791220151483,MW,1689,W,0,0,-0.976189384463664,-0.9798010307769454,-0.18047261790018465
F,W,-1.014376973248052,-0.930373489695576,FW,1690,W,0,0,-1.014376973248052,-0.8920914386031191,-0.8920914386031191
F,W,-1.0091712320605517,-0.9267852059407596,FW,1691,W,0,0,-1.0091712320605517,-0.8879237644524799,-0.8879237644524799
M,W,-0.01825463876721256,-0.02523317273176185,MW,1692,W,0,0,-1.0166764661103076,-1.0122146597945956,-0.21288624691783486
M,W,-0.01913137319350665,-0.02028917334086271,MW,1693,W,0,0,-1.0175532005366017,-1.0129165662616737,-0.213588153384913
M,B,-0.026004093498044542,-0.10031556999732767,MB,1694,B,0,1,-1.0244259208411397,-0.9382370886438492,-0.1389086757670886
F,W,-1.0220135509577306,-0.9371827064768322,FW,1695,W,0,0,-1.0220135509577306,-0.8982052207474169,-0.8982052207474169
F,B,-1.0252050934604748,-1.0198630165415417,FB,1696,B,0,1,-1.0252050934604748,-0.8207708783867863,-0.8207708783867863
F,W,-1.064880093161897,-0.982212379145862,FW,1697,W,0,0,-1.064880093161897,-0.9325238265783333,-0.9325238265783333
M,B,-0.002278231361371304,-0.07726694807917382,MB,1698,B,0,1,-1.0007000587044665,-0.9192423559502472,-0.11991394307348648
M,B,-0.0008445829304255688,-0.0861281894152315,MB,1699,B,0,1,-0.9992664102735207,-0.9180945886503469,-0.11876617577358617
F,W,-0.9839855707641644,-0.9073054031025176,FW,1700,W,0,0,-0.9839855707641644,-0.8677603283977361,-0.8677603283977361
M,W,-0.06067461631487109,-0.04445995152234263,MW,1701,W,0,0,-1.0590964436579662,-1.0461757495853397,-0.24684733670857903
M,W,-0.0612389235768751,-0.044652579668373084,MW,1702,W,0,0,-1.0596607509199703,-1.0466275294000027,-0.24729911652324196
M,B,0.026123782723314858,-0.062822742730048,MB,1703,B,0,1,-0.9722980446197803,-0.8965039339535753,-0.09717552107681457
M,W,-0.030119319659951443,-0.028831162354772538,MW,1704,W,0,0,-1.0285411470030466,-1.0217134270366133,-0.22238501415985273
M,W,-0.010244757540317895,-0.002178449471570934,MW,1705,W,0,0,-1.008666584883413,-1.0058020138837356,-0.20647360100697487
M,W,0.033603795460939605,0.028460233889380317,MW,1706,W,0,0,-0.9648180318821555,-0.9706972181775883,-0.17136880530082751
M,B,0.022365134627282568,-0.06060404986886209,MB,1707,B,0,1,-0.9760566927158125,-0.899513077118202,-0.10018466424144146
M,W,0.023127682132636003,0.01885194969349729,MW,1708,W,0,0,-0.9752941452104591,-0.9790843094956072,-0.17975589661884656
M,W,0.0265569972615881,0.016638709718391206,MW,1709,W,0,0,-0.971864830081507,-0.9763388276319205,-0.17701041475515972
M,B,0.015877980047840547,-0.06819672862221865,MB,1710,B,0,1,-0.9825438472952546,-0.9047066404318873,-0.10537822755512662
M,B,-0.0025625924902388485,-0.08408471574617536,MB,1711,B,0,1,-1.000984419833334,-0.9194700131624561,-0.12014160028569547
M,W,0.019733314356562573,0.020704266947121627,MW,1712,W,0,0,-0.9786885129865326,-0.9818018127921738,-0.18247339991541306
F,W,-1.0197838720800632,-0.9420237234434908,FW,1713,W,0,0,-1.0197838720800632,-0.8964201579315794,-0.8964201579315794
M,B,-0.030456464911013174,-0.10180477563505423,MB,1714,B,0,1,-1.0288782922541084,-0.9418016210665195,-0.14247320818975878
M,B,-0.0014141306315911784,-0.08261101665763769,MB,1715,B,0,1,-0.9998359579746863,-0.9185505639180769,-0.11922215104131624
M,B,-0.011678987391427514,-0.09076474790711757,MB,1716,B,0,1,-1.0101008147345227,-0.9267685249417073,-0.12744011206494651
F,W,-1.0026605384514111,-0.9199687730620684,FW,1717,W,0,0,-1.0026605384514111,-0.882711355982635,-0.882711355982635
F,W,-1.006439443885916,-0.9309424688595872,FW,1718,W,0,0,-1.006439443885916,-0.8857367170080568,-0.8857367170080568
M,W,0.011441234683669598,0.011152469532971308,MW,1719,W,0,0,-0.9869805926594255,-0.9884403844888876,-0.1891119716121269
F,B,-0.9683011737345312,-0.9741775014354062,FB,1720,B,0,1,-0.9683011737345312,-0.7752140620238616,-0.7752140620238616
M,W,0.04113986111260957,0.032945679569220745,MW,1721,W,0,0,-0.9572819662304856,-0.9646639051712866,-0.165335492294526
M,B,0.05773782771640569,-0.029878058440325175,MB,1722,B,0,1,-0.9406839996266895,-0.8711939860769469,-0.07186557320018619
M,W,0.05669518390613398,0.04535960151131526,MW,1723,W,0,0,-0.9417266434369612,-0.9522104399726931,-0.1528820270959323
M,W,-0.008831855514574709,-0.00955407456569975,MW,1724,W,0,0,-1.00725368285767,-1.0046708559874855,-0.2053424431107247
M,B,-0.013316310561862131,-0.09180818002482308,MB,1725,B,0,1,-1.0117381379049573,-0.928079352585242,-0.1287509397084813
M,B,0.015054528893326,-0.0684042378883107,MB,1726,B,0,1,-0.9833672984497691,-0.9053658887439672,-0.1060374758672065
F,W,-0.973859913270788,-0.9041792260670536,FW,1727,W,0,0,-0.973859913270788,-0.8596538091772454,-0.8596538091772454
F,W,-0.9688016147056848,-0.8867447371602546,FW,1728,W,0,0,-0.9688016147056848,-0.8556041763936151,-0.8556041763936151
F,B,-1.00730050339321,-1.0034802637575495,FB,1729,B,0,1,-1.00730050339321,-0.806436608872907,-0.806436608872907
M,B,-0.03102184918995347,-0.1062912722527752,MB,1730,B,0,1,-1.0294436765330486,-0.9422542631322016,-0.14292585025544102
M,W,-0.0056792935086891795,-0.004931862023576329,MW,1731,W,0,0,-1.0041011208517843,-1.0021469404283014,-0.2028185275515408
M,W,-0.03237147579785093,-0.028241633031304243,MW,1732,W,0,0,-1.030793303140946,-1.023516484964592,-0.2241880720878313
F,W,-1.0164229795178188,-0.9351921374138791,FW,1733,W,0,0,-1.0164229795178188,-0.8937294546195564,-0.8937294546195564
F,B,-0.962462007858046,-0.9639732592783832,FB,1734,B,0,1,-0.962462007858046,-0.7705392732073996,-0.7705392732073996
M,W,0.005819225492930693,0.004899032291351786,MW,1735,W,0,0,-0.9926026018501645,-0.9929413194249461,-0.1936129065481854
M,W,-0.0567030472326827,-0.04545260203905692,MW,1736,W,0,0,-1.0551248745757777,-1.042996143607029,-0.24366773073026826
M,W,0.0018365923967015821,0.003560807942320582,MW,1737,W,0,0,-0.9965852349463936,-0.9961297831631145,-0.19680137028635378
M,W,-0.02558790086729443,-0.02173225117695912,MW,1738,W,0,0,-1.0240097282103895,-1.0180856099232263,-0.21875719704646568
M,B,0.010883545006258634,-0.07005969690350011,MB,1739,B,0,1,-0.9875382823368365,-0.9087051445968326,-0.109376731720072
F,W,-0.9612038471564984,-0.8893532533856412,FW,1740,W,0,0,-0.9612038471564984,-0.8495214653488666,-0.8495214653488666
M,B,0.04027901098294056,-0.054440950702935496,MB,1741,B,0,1,-0.9581428163601546,-0.8851713730771926,-0.08584296020043188
M,W,-0.010162436161596313,-0.013932307759372221,MW,1742,W,0,0,-1.0085842635046915,-1.0057361080559608,-0.20640769517920018
M,B,-0.016113851005946433,-0.09620461876843434,MB,1743,B,0,1,-1.0145356783490416,-0.9303190407630125,-0.1309906278862519
M,W,0.017236803141572853,0.009976918052581808,MW,1744,W,0,0,-0.9811850242015223,-0.9838004994119536,-0.18447208653519287
F,B,-1.0102621521529531,-1.0136615135536922,FB,1745,B,0,1,-1.0102621521529531,-0.8088076808364713,-0.8088076808364713
M,W,-0.021264975501812,-0.008135893282023108,MW,1746,W,0,0,-1.019686802844907,-1.0146247109557318,-0.2152962980789711
M,W,0.041496093788750764,0.03752958775111235,MW,1747,W,0,0,-0.9569257335543444,-0.9643787081815609,-0.1650502953048002
M,W,-0.033440389501457835,-0.027338606341018427,MW,1748,W,0,0,-1.031862216844553,-1.024372248601571,-0.22504383572481032
F,B,-0.979955710934188,-0.9895518243367502,FB,1749,B,0,1,-0.979955710934188,-0.7845445899304931,-0.7845445899304931
F,W,-1.0152465715735122,-0.938200812457982,FW,1750,W,0,0,-1.0152465715735122,-0.8927876319657784,-0.8927876319657784
F,B,-1.0931517498691168,-1.0683676456645914,FB,1751,B,0,1,-1.0931517498691168,-0.8751684201271661,-0.8751684201271661
M,W,-0.005345407874982267,-0.003496128771665813,MW,1752,W,0,0,-1.0037672352180773,-1.0018796342994045,-0.20255122142264387
M,B,-0.05458303923227067,-0.1244140257972862,MB,1753,B,0,1,-1.0530048665753657,-0.9611171606833601,-0.1617887478065994
F,B,-1.03266787372051,-1.0301440689797412,FB,1754,B,0,1,-1.03266787372051,-0.8267455197032486,-0.8267455197032486
F,W,-0.9359392056319358,-0.8739038941414309,FW,1755,W,0,0,-0.9359392056319358,-0.8292947983643625,-0.8292947983643625
F,W,-1.0082546641421115,-0.9307228050719768,FW,1756,W,0,0,-1.0082546641421115,-0.8871899676148344,-0.8871899676148344
M,B,-0.012446676272594815,-0.09673340655827184,MB,1757,B,0,1,-1.01086850361569,-0.9273831304302506,-0.1280547175534899
M,W,-0.019520416633664685,-0.01925220180821343,MW,1758,W,0,0,-1.0179422439767598,-1.0132280312828152,-0.21389961840605456
M,W,-0.058020914400778084,-0.05315054901959032,MW,1759,W,0,0,-1.0564427417438733,-1.0440512173674448,-0.24472280449068406
F,B,-1.0358287109044872,-1.0345898116455263,FB,1760,B,0,1,-1.0358287109044872,-0.8292760603028605,-0.8292760603028605
F,W,-1.0141463792027159,-0.9275546448063484,FW,1761,W,0,0,-1.0141463792027159,-0.8919068268816708,-0.8919068268816708
M,B,-0.01864939084544436,-0.09503807085748624,MB,1762,B,0,1,-1.0170712181885395,-0.9323489733828603,-0.1330205605060996
F,B,-1.027012475132537,-1.020996817995675,FB,1763,B,0,1,-1.027012475132537,-0.8222178534867162,-0.8222178534867162
F,W,-0.9924262733573708,-0.9050950652289276,FW,1764,W,0,0,-0.9924262733573708,-0.8745178863983926,-0.8745178863983926
F,W,-0.9930754608980826,-0.9118999216733616,FW,1765,W,0,0,-0.9930754608980826,-0.875037620675394,-0.875037620675394
M,W,-0.006391987527840955,-0.010535212793149113,MW,1766,W,0,0,-1.004813814870936,-1.0027175174765932,-0.20338910459983242
M,B,-0.0129206269009405,-0.08050470793365372,MB,1767,B,0,1,-1.0113424542440357,-0.9277625714572418,-0.12843415858048113
F,W,-1.001315262471488,-0.9216612583373284,FW,1768,W,0,0,-1.001315262471488,-0.8816343389498897,-0.8816343389498897
M,B,0.0065109383844777135,-0.07553336036399795,MB,1769,B,0,1,-0.9919108889586175,-0.9122058179749614,-0.11287740509820067
F,W,-1.0350672491876514,-0.943608440771539,FW,1770,W,0,0,-1.0350672491876514,-0.9086559056208248,-0.9086559056208248
M,W,-0.009829677580220906,-0.004870550370437517,MW,1771,W,0,0,-1.008251504923316,-1.0054697042360146,-0.20614129135925394
M,W,0.06484927198952478,0.05210287752386464,MW,1772,W,0,0,-0.9335725553535703,-0.9456823432227465,-0.14635393034598582
M,W,-0.02117534216032756,-0.019833536957296186,MW,1773,W,0,0,-1.0195971695034227,-1.0145529512299052,-0.21522453835314434
F,B,-0.9880028066488392,-0.988500247380448,FB,1774,B,0,1,-0.9880028066488392,-0.7909870294582592,-0.7909870294582592
F,W,-0.977693348486636,-0.9046157385230104,FW,1775,W,0,0,-0.977693348486636,-0.8627228263031067,-0.8627228263031067
M,W,-0.050253145706956284,-0.04196467755058148,MW,1776,W,0,0,-1.0486749730500515,-1.0378324047858438,-0.23850399190908297
M,W,-0.002936208675616455,-0.005873119161469934,MW,1777,W,0,0,-1.0013580360187115,-0.9999508489708049,-0.20062243609404418
F,B,-0.993657315095424,-0.9969294155344496,FB,1778,B,0,1,-0.993657315095424,-0.7955139830348196,-0.7955139830348196
F,B,-1.0143648383690975,-1.0208069463975389,FB,1779,B,0,1,-1.0143648383690975,-0.8120922581282247,-0.8120922581282247
M,W,-0.014365046101036191,-0.011347433288592845,MW,1780,W,0,0,-1.0127868734441314,-1.0091006834697136,-0.20977227059295284
M,W,-0.040215874716932325,-0.03372201900838805,MW,1781,W,0,0,-1.0386377020600275,-1.0297966470826894,-0.23046823420592855
F,W,-1.010759286212746,-0.9319637869850146,FW,1782,W,0,0,-1.010759286212746,-0.8891951477198246,-0.8891951477198246
F,W,-0.9549540133402871,-0.8831735124814275,FW,1783,W,0,0,-0.9549540133402871,-0.8445178991123895,-0.8445178991123895
F,W,-1.02861996376104,-0.9438558888718636,FW,1784,W,0,0,-1.02861996376104,-0.9034942612273617,-0.9034942612273617
F,W,-0.9931496728405594,-0.9184544530174632,FW,1785,W,0,0,-0.9931496728405594,-0.8750970341543184,-0.8750970341543184
M,B,0.03554598412770292,-0.051542180174963835,MB,1786,B,0,1,-0.9628758432153922,-0.8889605959694522,-0.08963218309269155
M,W,-0.023494179638680484,-0.02129246459338841,MW,1787,W,0,0,-1.0219160069817756,-1.0164093936979381,-0.2170809808211775
M,B,-0.025561054502683245,-0.09815070133571037,MB,1788,B,0,1,-1.0239828818457783,-0.9378823952193804,-0.13855398234261984
M,W,0.032874295459835536,0.030794866999461164,MW,1789,W,0,0,-0.9655475318832596,-0.971281249958652,-0.17195283708189127
M,W,-0.02360598725553277,-0.016842760654155343,MW,1790,W,0,0,-1.022027814598628,-1.0164989059686824,-0.2171704930919217
F,W,-1.0384028704515005,-0.9581925679745392,FW,1791,W,0,0,-1.0384028704515005,-0.9113263769364266,-0.9113263769364266
M,W,0.02166130346795122,0.02166334440361762,MW,1792,W,0,0,-0.9767605238751439,-0.9802582803550365,-0.18092986747827575
M,B,-0.019564733716854976,-0.0924555799480556,MB,1793,B,0,1,-1.0179865610599501,-0.933081789457795,-0.13375337658103428
