G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.006310863472661945,-0.013019844086929293,MW,1611,W,0,0,-1.0062841276416197,-1.0051948520296332,-0.20369122677657067
F,W,-0.9931423586234894,-0.921575079728405,FW,1612,W,0,0,-0.9931423586234894,-0.8763448920774363,-0.8763448920774363
F,B,-0.9871668083322108,-0.9946288397947166,FB,1613,B,0,1,-0.9871668083322108,-0.7912389300381097,-0.7912389300381097
F,B,-1.018182646265078,-1.017686533871941,FB,1614,B,0,1,-1.018182646265078,-0.8160989012335538,-0.8160989012335538
M,W,0.05188235313276758,0.05103128986277793,MW,1615,W,0,0,-0.9480909110361901,-0.9585515309072921,-0.1570479056542294
M,B,-0.01723165287240864,-0.10077284076269803,MB,1616,B,0,1,-1.0172049170413664,-0.9342544998971213,-0.1327508746440587
M,W,-0.003956208290802879,-0.017403558978956728,MW,1617,W,0,0,-1.0039294724597605,-1.0033075369062139,-0.20180391165315145
F,W,-1.0421083870235228,-0.9482215868196864,FW,1618,W,0,0,-1.0421083870235228,-0.9155923906687986,-0.9155923906687986
M,W,-0.011729580469028271,-0.0062595743464044324,MW,1619,W,0,0,-1.0117028446379859,-1.0095380894665034,-0.20803446421344096
F,B,-0.9812689188913472,-0.9770571994417092,FB,1620,B,0,1,-0.9812689188913472,-0.786511623881457,-0.786511623881457
M,W,0.03239421117353395,0.021554611034770615,MW,1621,W,0,0,-0.9675790529954238,-0.9741717649570025,-0.17266813970393988
F,B,-0.998202646605954,-0.9960889292368142,FB,1622,B,0,1,-0.998202646605954,-0.8000844309140382,-0.8000844309140382
M,W,0.015196453131871753,0.013417734352431784,MW,1623,W,0,0,-0.9847768110370859,-0.9879561989119168,-0.18645257365885437
F,B,-0.990614618700832,-0.9869258881087682,FB,1624,B,0,1,-0.990614618700832,-0.7940024364323847,-0.7940024364323847
F,W,-0.9524873736718648,-0.8837034050932457,FW,1625,W,0,0,-0.9524873736718648,-0.8437589030406032,-0.8437589030406032
M,W,0.016131455243228763,0.014600823818492063,MW,1626,W,0,0,-0.9838418089257289,-0.9872067712934749,-0.18570314604041227
F,W,-0.9825110293439198,-0.9084785012997579,FW,1627,W,0,0,-0.9825110293439198,-0.8678236152951858,-0.8678236152951858
F,W,-0.9798166579437392,-0.9073655559846906,FW,1628,W,0,0,-0.9798166579437392,-0.8656640091112968,-0.8656640091112968
F,W,-1.0027511921908898,-0.9171097025007642,FW,1629,W,0,0,-1.0027511921908898,-0.8840466129280684,-0.8840466129280684
M,B,-0.012086950624185955,-0.0880804431689447,MB,1630,B,0,1,-1.0120602147931437,-0.930130892146243,-0.1286272668931805
M,B,0.0035774996543338814,-0.07622768081449725,MB,1631,B,0,1,-0.9963957645146239,-0.9175754427800402,-0.1160718175269776
M,W,0.03175726901042342,0.016744124312960434,MW,1632,W,0,0,-0.9682159951585343,-0.974682290059125,-0.17317866480606237
F,W,-0.9731049412796468,-0.8982888318176684,FW,1633,W,0,0,-0.9731049412796468,-0.8602844000450364,-0.8602844000450364
M,W,0.0791411571048172,0.06264931537679136,MW,1634,W,0,0,-0.9208321070641405,-0.93670291656277,-0.13519929130970743
M,W,-0.02772446016104657,-0.02068117381345481,MW,1635,W,0,0,-1.0276977243300043,-1.0223583862864325,-0.2208547610333699
F,W,-0.9983081025525022,-0.9156151571399941,FW,1636,W,0,0,-0.9983081025525022,-0.8804853652626605,-0.8804853652626605
M,B,0.011203611273806223,-0.058446870583559664,MB,1637,B,0,1,-0.9887696528951515,-0.911462923247159,-0.10995929799409654
M,B,0.000812688610434534,-0.07443460990790579,MB,1638,B,0,1,-0.9991605755585232,-0.9197915081032133,-0.11828788285015068
M,W,0.009644099818026748,0.010415393488959842,MW,1639,W,0,0,-0.990329164350931,-0.992406549205463,-0.19090292395240052
F,B,-0.9728650391224536,-0.9797332899534312,FB,1640,B,0,1,-0.9728650391224536,-0.7797757036900738,-0.7797757036900738
M,B,-0.03815793929655139,-0.10326197374818256,MB,1641,B,0,1,-1.038131203465509,-0.9510274427677222,-0.1495238175146597
M,B,-0.003061471687987126,-0.0834497893453986,MB,1642,B,0,1,-1.003034735856945,-0.9228967446482893,-0.12139311939522675
M,B,0.03370913694618622,-0.051342336292474935,MB,1643,B,0,1,-0.9662641272227714,-0.8934241805517437,-0.09192055529868118
M,W,-0.043396405112417775,-0.02880420342728096,MW,1644,W,0,0,-1.0433696692813754,-1.0349198428207025,-0.2334162175676399
F,W,-0.9735325618372356,-0.9027810193440324,FW,1645,W,0,0,-0.9735325618372356,-0.8606271486358449,-0.8606271486358449
M,B,-0.018897106028307468,-0.10232942882185857,MB,1646,B,0,1,-1.0188703701972652,-0.9355894023289892,-0.13408577707592662
M,W,-0.010806358915982582,-0.007344829593529331,MW,1647,W,0,0,-1.0107796230849402,-1.0087981042607062,-0.20729447900764364
M,B,0.0051137205775759155,-0.07816436806066862,MB,1648,B,0,1,-0.9948595435913818,-0.9163441232205204,-0.1148404979674578
F,B,-1.025179668134418,-1.0191070404247289,FB,1649,B,0,1,-1.025179668134418,-0.8217071895700542,-0.8217071895700542
F,B,-0.9906946834146878,-0.9923601615812592,FB,1650,B,0,1,-0.9906946834146878,-0.7940666103065368,-0.7940666103065368
F,W,-0.987162148029758,-0.9050112637457621,FW,1651,W,0,0,-0.987162148029758,-0.871551603454229,-0.871551603454229
M,W,-0.0027756934525797784,-0.010747216035316328,MW,1652,W,0,0,-1.0027489576215376,-1.002361324685943,-0.20085769943288057
M,B,-0.038334078068224114,-0.10959301511804116,MB,1653,B,0,1,-1.0383073422371818,-0.9511686224063205,-0.14966499715325798
F,W,-1.0309084108830788,-0.9527364614725276,FW,1654,W,0,0,-1.0309084108830788,-0.9066153291802858,-0.9066153291802858
M,W,-0.024275272679954208,-0.023307166191027285,MW,1655,W,0,0,-1.0242485368489118,-1.0195937761020086,-0.21809015084894612
M,W,0.011420656662455071,0.010352960733794945,MW,1656,W,0,0,-0.9885526075065026,-0.9909825943835702,-0.18947896913050755
M,B,-0.01607916645299954,-0.09162512307639052,MB,1657,B,0,1,-1.0160524306219572,-0.933330753156773,-0.1318271279037106
M,B,0.011855598196676356,-0.06583603081418771,MB,1658,B,0,1,-0.9881176659722813,-0.9109403393931474,-0.1094367141400849
M,W,-0.061379523753363564,-0.044718258949767255,MW,1659,W,0,0,-1.0613527879223212,-1.0493337629729103,-0.24783013771984772
M,B,-0.004116135504581769,-0.07816408462430206,MB,1660,B,0,1,-1.0040893996735394,-0.9237420841215663,-0.12223845886850392
F,W,-1.0453623207442986,-0.9587815573377434,FW,1661,W,0,0,-1.0453623207442986,-0.9182005000723059,-0.9182005000723059
F,W,-1.0500816187621589,-0.9633775272416084,FW,1662,W,0,0,-1.0500816187621589,-0.9219831356741769,-0.9219831356741769
F,B,-0.9856492855979684,-0.9815821548824206,FB,1663,B,0,1,-0.9856492855979684,-0.7900225975455504,-0.7900225975455504
M,W,-0.012043418630156759,-0.008268297627390963,MW,1664,W,0,0,-1.0120166827991144,-1.0097896386157663,-0.20828601336270375
F,W,-0.9331731732145044,-0.8678928873583837,FW,1665,W,0,0,-0.9331731732145044,-0.8282780874626948,-0.8282780874626948
F,W,-1.0735349101497675,-0.9753481744193278,FW,1666,W,0,0,-1.0735349101497675,-0.9407815363363257,-0.9407815363363257
M,W,-0.04522287943697245,-0.04146540821957355,MW,1667,W,0,0,-1.04519614360593,-1.0363838077535836,-0.2348801825005212
M,W,0.028072819094135653,0.02319533517297764,MW,1668,W,0,0,-0.9719004450748221,-0.9776354689797855,-0.17613184372672303
M,B,0.022126292518024504,-0.055748271795425935,MB,1669,B,0,1,-0.9778469716509333,-0.9027081205655092,-0.10120449531244664
F,B,-0.9933005067082596,-0.9963367101430188,FB,1670,B,0,1,-0.9933005067082596,-0.7961552429644334,-0.7961552429644334
F,W,-1.0403452370780228,-0.9487856401584076,FW,1671,W,0,0,-1.0403452370780228,-0.9141791818123024,-0.9141791818123024
M,B,-0.00967176133379472,-0.0982866642744082,MB,1672,B,0,1,-1.0096450255027525,-0.9281950574181719,-0.12669143216510934
F,W,-1.041463704467548,-0.9539096257311488,FW,1673,W,0,0,-1.041463704467548,-0.9150756614478623,-0.9150756614478623
F,W,-1.0040314585716112,-0.9189963081783652,FW,1674,W,0,0,-1.0040314585716112,-0.8850727785088958,-0.8850727785088958
M,W,0.02482106153158642,0.017211479406954344,MW,1675,W,0,0,-0.9751522026373713,-0.9802418341379513,-0.17873820888488878
M,B,0.040577446147710285,-0.046458878648343374,MB,1676,B,0,1,-0.9593958180212474,-0.887919058643354,-0.08641543339029145
M,W,0.03318769307400145,0.018625217554210132,MW,1677,W,0,0,-0.9667855710949562,-0.9735357693333335,-0.17203214408027095
M,B,0.019035092830603537,-0.06516566683378952,MB,1678,B,0,1,-0.9809381713383541,-0.9051857945640316,-0.10368216931096909
F,W,-0.9719444626580452,-0.900612002630122,FW,1679,W,0,0,-0.9719444626580452,-0.8593542473543888,-0.8593542473543888
M,B,0.047311433135724466,-0.04335742395402858,MB,1680,B,0,1,-0.9526618310332332,-0.882521599354494,-0.08101797410143154
F,B,-1.0010486200080504,-1.008425115424872,FB,1681,B,0,1,-1.0010486200080504,-0.8023655499008041,-0.8023655499008041
M,B,-0.0010670566163212222,-0.07421758244675318,MB,1682,B,0,1,-1.001040320785279,-0.9212981709988948,-0.11979454574583218
M,B,-0.03638733601817483,-0.1066091418645696,MB,1683,B,0,1,-1.0363606001871326,-0.9496082598781845,-0.148104634625122
M,W,-0.031869802833859394,-0.028887718558344683,MW,1684,W,0,0,-1.0318430670028171,-1.0256809822989739,-0.2241773570459112
F,B,-1.0111188579667965,-1.0108712978305672,FB,1685,B,0,1,-1.0111188579667965,-0.8104370979314445,-0.8104370979314445
F,W,-1.0208029821788993,-0.933451692658162,FW,1686,W,0,0,-1.0208029821788993,-0.8985155748854872,-0.8985155748854872
F,W,-1.006037247186658,-0.922504462655412,FW,1687,W,0,0,-1.006037247186658,-0.8866804683382709,-0.8866804683382709
M,B,0.023846007979343702,-0.05735040819440336,MB,1688,B,0,1,-0.976127256189614,-0.9013297255363215,-0.09982610028325895
M,W,-0.03144630967616733,-0.02183684080767801,MW,1689,W,0,0,-1.031419573845125,-1.025341541922593,-0.2238379166695306
M,W,0.02042504763805065,0.016180769663386104,MW,1690,W,0,0,-0.9795482165309071,-0.9837653494143921,-0.18226172416132966
M,W,0.003953700102922951,0.00947136204144187,MW,1691,W,0,0,-0.9960195640660348,-0.9969675471483281,-0.1954639218952656
M,B,0.02336546978523089,-0.06502961371925801,MB,1692,B,0,1,-0.9766077943837268,-0.9017148889386392,-0.10021126368557658
M,W,-0.014090727509518728,-0.011969028365899049,MW,1693,W,0,0,-1.0140639916784764,-1.0114306079772672,-0.20992698272420474
M,W,0.023153510795742342,0.01505714869734419,MW,1694,W,0,0,-0.9768197533732154,-0.9815784178326996,-0.18007479257963707
M,B,-0.06667392374071363,-0.13277111145150966,MB,1695,B,0,1,-1.0666471879096713,-0.9738837187589113,-0.17238009350584882
F,B,-0.9494224918445546,-0.9603143262396824,FB,1696,B,0,1,-0.9494224918445546,-0.7609859147010477,-0.7609859147010477
F,W,-1.0592541464802636,-0.9631307999210788,FW,1697,W,0,0,-1.0592541464802636,-0.9293351464550901,-0.9293351464550901
F,B,-1.008779956161611,-1.0069968323803111,FB,1698,B,0,1,-1.008779956161611,-0.8085624095341253,-0.8085624095341253
M,B,0.012430372162430791,-0.07390875408816366,MB,1699,B,0,1,-0.9875428920065269,-0.9104796436588108,-0.10897601840574833
M,W,-0.06906939989153525,-0.06876188749804615,MW,1700,W,0,0,-1.0690426640604929,-1.055497391365129,-0.25399376611206664
M,B,0.05171443156309022,-0.04815968396941474,MB,1701,B,0,1,-0.9482588326058675,-0.8789924857991932,-0.0774888605461306
M,W,0.0010968754869099763,0.0005096963550571461,MW,1702,W,0,0,-0.9988763886820478,-0.999257363654922,-0.19775373840185942
F,B,-0.975283261817346,-0.979857817714783,FB,1703,B,0,1,-0.975283261817346,-0.7817139697678537,-0.7817139697678537
M,B,-0.007379753584826954,-0.08115915984089775,MB,1704,B,0,1,-1.0073530177537846,-0.9263579557818271,-0.1248543305287646
M,W,-0.001268467980321005,-0.005344221518540174,MW,1705,W,0,0,-1.0012417321492788,-1.0011532457068586,-0.19964962045379592
F,W,-1.0050728164228608,-0.9323701707432674,FW,1706,W,0,0,-1.0050728164228608,-0.8859074529175721,-0.8859074529175721
M,W,0.019116415246620517,0.013599722331859332,MW,1707,W,0,0,-0.9808568489223372,-0.9848142510635043,-0.18331062581044175
F,W,-1.0158207146752138,-0.9317184154908484,FW,1708,W,0,0,-1.0158207146752138,-0.894522162652108,-0.894522162652108
F,W,-1.0001329449381198,-0.9141284219038214,FW,1709,W,0,0,-1.0001329449381198,-0.881948022155596,-0.881948022155596
M,W,0.031888039304526945,0.027695734332664267,MW,1710,W,0,0,-0.9680852248644307,-0.9745774743919915,-0.173073849138929
M,W,0.011899799123785445,0.016481259615480644,MW,1711,W,0,0,-0.9880734650451722,-0.9905985496960472,-0.1890949244429847
M,W,-0.012323563230352292,-0.010788632087195741,MW,1712,W,0,0,-1.01229682739931,-1.0100141815317596,-0.208510556278697
M,B,0.009611410960929278,-0.07973076327487676,MB,1713,B,0,1,-0.9903618532080284,-0.9127391116900175,-0.11123548643695505
F,W,-1.0886794846258077,-0.9882733934157224,FW,1714,W,0,0,-1.0886794846258077,-0.9529202922215132,-0.9529202922215132
M,B,-0.0997829744713833,-0.15540814772451755,MB,1715,B,0,1,-1.099756238640341,-1.000421452456595,-0.19891782720353252
M,B,0.009459812868525114,-0.07881191704070244,MB,1716,B,0,1,-0.9905134513004326,-0.9128606213593229,-0.11135699610626043
M,W,-0.04498571211407383,-0.033306807723402936,MW,1717,W,0,0,-1.0449589762830316,-1.0361937122021265,-0.23469008694906385
M,W,-0.0253600558864971,-0.027621049201308197,MW,1718,W,0,0,-1.0253333200554549,-1.0204632570209613,-0.21895963176789882
M,W,-0.009672275469824446,-0.016959814092162632,MW,1719,W,0,0,-1.0096455396387822,-1.0078891079644996,-0.206385482711437
M,W,-0.008837215751434358,-0.004691507859046307,MW,1720,W,0,0,-1.008810479920392,-1.0072197866780463,-0.20571616142498372
M,B,0.04353718500729117,-0.047219248167138635,MB,1721,B,0,1,-0.9564360791616665,-0.8855467537920558,-0.08404312853899334
M,B,-0.034702575499799486,-0.10940969140742636,MB,1722,B,0,1,-1.0346758396687572,-0.9482578821115517,-0.1467542568584891
M,W,-0.041025484374901285,-0.03176842509190425,MW,1723,W,0,0,-1.040998748543859,-1.0330194904468952,-0.23151586519383277
M,B,-0.01565686792745125,-0.09264930369987863,MB,1724,B,0,1,-1.015630132096409,-0.9329922703079869,-0.13148864505492436
F,W,-1.0155751482301496,-0.9324334933532612,FW,1725,W,0,0,-1.0155751482301496,-0.8943253349937975,-0.8943253349937975
M,W,-0.0715408353780487,-0.05282896617124413,MW,1726,W,0,0,-1.0715140995470065,-1.0574783088286235,-0.25597468357556086
M,W,0.039222214657408466,0.029126783544315936,MW,1727,W,0,0,-0.9607510495115492,-0.9686989490911562,-0.1671953238380936
M,W,-0.03444253373008459,-0.02861116497878257,MW,1728,W,0,0,-1.0344157978990423,-1.0277430905712772,-0.22623946531821462
F,W,-0.9346613900837172,-0.8684960425217382,FW,1729,W,0,0,-0.9346613900837172,-0.8294709305701834,-0.8294709305701834
F,B,-0.9999287845779752,-0.9914990487531098,FB,1730,B,0,1,-0.9999287845779752,-0.8014679737464676,-0.8014679737464676
M,W,0.0035214914207578525,0.0007921509582775534,MW,1731,W,0,0,-0.9964517727481998,-0.9973139732359386,-0.1958103479828761
M,W,-0.05648878337761189,-0.049311624835847216,MW,1732,W,0,0,-1.0564620475465696,-1.0454137120257538,-0.24391008677269144
M,B,-0.046176600907079236,-0.11546390945484493,MB,1733,B,0,1,-1.046149865076037,-0.9574546009536533,-0.1559509757005907
M,W,-0.030089734760932626,-0.021736544428594327,MW,1734,W,0,0,-1.0300629989298904,-1.0242542131394665,-0.22275058788640398
M,W,0.023647935053723985,0.02494790768624211,MW,1735,W,0,0,-0.9763253291152337,-0.98118212440228,-0.17967849914921752
M,B,-0.049546712249589495,-0.12534912180487714,MB,1736,B,0,1,-1.0495199764185472,-0.9601558296317753,-0.15865220437871266
M,W,-0.03861569557125849,-0.02772956503740349,MW,1737,W,0,0,-1.0385889597402163,-1.0310879843442606,-0.229584359091198
M,W,-0.007788818914615699,-0.00547090632558948,MW,1738,W,0,0,-1.0077620830835734,-1.0063794703460769,-0.20487584509301426
M,B,-0.03350322056498958,-0.10655367454284627,MB,1739,B,0,1,-1.0334764847339473,-0.9472965690818336,-0.1457929438287711
F,W,-0.9855347809135888,-0.9056287402165809,FW,1740,W,0,0,-0.9855347809135888,-0.8702472279374384,-0.8702472279374384
F,W,-0.9800206080884792,-0.902094250136869,FW,1741,W,0,0,-0.9800206080884792,-0.865827480262214,-0.865827480262214
M,B,-0.009809426774033712,-0.08823036266240411,MB,1742,B,0,1,-1.0097826909429914,-0.9283053997176886,-0.12680177446462604
F,B,-0.9819639575664124,-0.9854727062922216,FB,1743,B,0,1,-0.9819639575664124,-0.7870687147935014,-0.7870687147935014
M,B,0.03668463467170996,-0.050673625593325305,MB,1744,B,0,1,-0.9632886294972478,-0.891039244574559,-0.08953561932149633
M,W,-0.060241549970886266,-0.04649116430067378,MW,1745,W,0,0,-1.060214814139844,-1.0484216484746727,-0.2469180232216101
M,W,-0.03219191097899088,-0.03147440863605195,MW,1746,W,0,0,-1.0321651751479486,-1.0259391600476169,-0.2244355347945543
M,B,0.023911675055211527,-0.0640615500623003,MB,1747,B,0,1,-0.9760615891137462,-0.9012770917297451,-0.09977346647668256
M,W,0.025617674786616567,0.020161856854502544,MW,1748,W,0,0,-0.9743555893823411,-0.9796033286551453,-0.17809970340208278
M,B,-0.006602211953936839,-0.08307181402060385,MB,1749,B,0,1,-1.0065754761228944,-0.925734736683603,-0.12423111143054048
M,W,0.02367372065111184,0.02279008723862758,MW,1750,W,0,0,-0.9762995435178459,-0.9811614565999236,-0.17965783134686097
M,B,0.019081151577458825,-0.05870361486375311,MB,1751,B,0,1,-0.9808921125914989,-0.9051488773244394,-0.10364525207137687
F,W,-0.9751281635951046,-0.8952979829736212,FW,1752,W,0,0,-0.9751281635951046,-0.8619060634220868,-0.8619060634220868
F,W,-0.9790840169281864,-0.9087719618317688,FW,1753,W,0,0,-0.9790840169281864,-0.8650767789812367,-0.8650767789812367
F,W,-1.0199946021308268,-0.9365777848157668,FW,1754,W,0,0,-1.0199946021308268,-0.8978676380232443,-0.8978676380232443
F,B,-1.0173606550992564,-1.0189293944016036,FB,1755,B,0,1,-1.0173606550992564,-0.8154400547194127,-0.8154400547194127
M,W,0.013031809733553806,0.01350423133088122,MW,1756,W,0,0,-0.9869414544354039,-0.9896912148301413,-0.18818758957707876
M,B,-0.035029179540042865,-0.10276833521885904,MB,1757,B,0,1,-1.0350024437090006,-0.9485196634327703,-0.14701603817970765
M,W,-0.005821015614857539,-0.012604258311258687,MW,1758,W,0,0,-1.0057942797838153,-1.004802226698616,-0.20329860144555348
M,B,-0.03269496834859192,-0.1039167670761775,MB,1759,B,0,1,-1.0326682325175496,-0.9466487346798809,-0.1451451094268184
F,B,-0.9751843592795141,-0.9916928906624456,FB,1760,B,0,1,-0.9751843592795141,-0.7816346969058088,-0.7816346969058088
M,W,0.020280841645614268,0.011397299347299692,MW,1761,W,0,0,-0.9796924225233434,-0.9838809341303665,-0.18237730887730408
F,B,-1.0061607806714967,-1.0076169093096097,FB,1762,B,0,1,-1.0061607806714967,-0.8064630747561646,-0.8064630747561646
M,B,-0.038769289512706376,-0.10816433652716873,MB,1763,B,0,1,-1.0387425536816641,-0.9515174552831616,-0.150013830030099
M,B,0.034383668264664595,-0.05731794343827529,MB,1764,B,0,1,-0.9655895959042932,-0.8928835267998092,-0.09137990154674666
M,B,-0.013431891510459927,-0.08940288372136539,MB,1765,B,0,1,-1.0134051556794177,-0.9312088959636706,-0.12970527071060808
M,W,-0.0063301942346745774,-0.006173423033911895,MW,1766,W,0,0,-1.0063034584036323,-1.0052103461197126,-0.20370672086665007
F,W,-1.0055922621099294,-0.9231978519933944,FW,1767,W,0,0,-1.0055922621099294,-0.8863238016503089,-0.8863238016503089
M,W,0.034406272137106585,0.027014774502061103,MW,1768,W,0,0,-0.9655669920318511,-0.9725590476831323,-0.1710554224300697
M,B,0.03723115173996867,-0.0493411532964626,MB,1769,B,0,1,-0.962742112428989,-0.8906011974515329,-0.08909757219847042
F,W,-1.0117289432732448,-0.9285535958974632,FW,1770,W,0,0,-1.0117289432732448,-0.8912425053553596,-0.8912425053553596
M,W,0.01801872566833109,0.014911146022271957,MW,1771,W,0,0,-0.9819545385006266,-0.9856940767627771,-0.18419045150971447
F,W,-1.0162305309687023,-0.9340590322864109,FW,1772,W,0,0,-1.0162305309687023,-0.8948506406791598,-0.8948506406791598
F,B,-0.9877466643848438,-0.9933437305614324,FB,1773,B,0,1,-0.9877466643848438,-0.7917036991924096,-0.7917036991924096
F,W,-0.9943318712129058,-0.9170176397353283,FW,1774,W,0,0,-0.9943318712129058,-0.8772983162207244,-0.8772983162207244
M,W,0.029617799655396463,0.021145474299017725,MW,1775,W,0,0,-0.9703554645135612,-0.9763971283509236,-0.17489350309786114
F,B,-0.9906323991063356,-0.9923982976376796,FB,1776,B,0,1,-0.9906323991063356,-0.7940166878728784,-0.7940166878728784
M,W,-0.019400989029760632,-0.017978335008885363,MW,1777,W,0,0,-1.0193742531987184,-1.0156869156327055,-0.21418329037964282
M,W,0.017268588425025145,0.011500539200475541,MW,1778,W,0,0,-0.9827046757439326,-0.986295330557744,-0.18479170530468142
M,W,-0.050619793382243296,-0.03398640556575768,MW,1779,W,0,0,-1.050593057551201,-1.0407095694987323,-0.23920594424566974
M,W,0.06000341815079535,0.04727927914689602,MW,1780,W,0,0,-0.9399698460181624,-0.9520422938245641,-0.15053866857150147
M,W,-0.0176385421286796,-0.009954711870236712,MW,1781,W,0,0,-1.0176118062976374,-1.0142742702839256,-0.21277064503086296
M,W,0.01625752290437874,0.017414347471692158,MW,1782,W,0,0,-0.983715741264579,-0.9871057249044768,-0.18560209965141422
M,W,-0.02982397840252295,-0.02449123817029657,MW,1783,W,0,0,-1.0297972425714808,-1.0240412027597576,-0.22253757750669506
M,B,-0.036793773262333115,-0.11693922274285215,MB,1784,B,0,1,-1.0367670374312907,-0.9499340295125371,-0.14843040425947462
M,W,-0.02000033614375581,-0.0158343334200184,MW,1785,W,0,0,-1.0199736003127136,-1.0161673073610296,-0.214663682107967
F,B,-1.0092840905146756,-1.0085719305232457,FB,1786,B,0,1,-1.0092840905146756,-0.8089664858490372,-0.8089664858490372
M,W,0.013611599937038352,0.00612209127813073,MW,1787,W,0,0,-0.9863616642319194,-0.9892264984555839,-0.1877228732025212
F,W,-1.0175037665751678,-0.9341967076173614,FW,1788,W,0,0,-1.0175037665751678,-0.8958711709182673,-0.8958711709182673
M,W,0.009820113654850422,0.0045495073177553155,MW,1789,W,0,0,-0.9901531505141072,-0.9922654697052764,-0.19076184445221397
F,W,-1.0035304563924714,-0.921758222475448,FW,1790,W,0,0,-1.0035304563924714,-0.8846712127098602,-0.8846712127098602
M,W,-0.039563695523546334,-0.02218531478724807,MW,1791,W,0,0,-1.0395369596925041,-1.0318478300578657,-0.23034420480480308
M,B,0.050591816135158826,-0.04090809233235978,MB,1792,B,0,1,-0.9493814480337989,-0.8798922901914634,-0.07838866493840085
F,W,-1.009521528820136,-0.9329417551098336,FW,1793,W,0,0,-1.009521528820136,-0.8894732073651048,-0.8894732073651048
F,B,-0.9803053811186406,-0.977524982282576,FB,1794,B,0,1,-0.9803053811186406,-0.7857393242154911,-0.7857393242154911
M,W,-0.028546629793371664,-0.02717316938816452,MW,1795,W,0,0,-1.0285198939623295,-1.0230173758459475,-0.22151375059288497
F,W,-1.0187238249175643,-0.9266369281916756,FW,1796,W,0,0,-1.0187238249175643,-0.8968490782478834,-0.8968490782478834
F,B,-0.9999383447421816,-1.0006354165035622,FB,1797,B,0,1,-0.9999383447421816,-0.801475636457606,-0.801475636457606
M,W,-0.0034939827941225573,-0.007356866442142755,MW,1798,W,0,0,-1.0034672469630803,-1.0029370515897076,-0.20143342633664496
M,W,0.05351099197902725,0.04730971824844715,MW,1799,W,0,0,-0.9464622721899305,-0.9572461360669711,-0.15574251081390844
M,B,0.026997745643907202,-0.0596714723137616,MB,1800,B,0,1,-0.9729755185250505,-0.8988035288323589,-0.09729990357929644
F,W,-1.0266560410827954,-0.9383884654766279,FW,1801,W,0,0,-1.0266560410827954,-0.9032069482435451,-0.9032069482435451
M,B,-0.01349461770458762,-0.0906502885029972,MB,1802,B,0,1,-1.0134678818735454,-0.9312591725798495,-0.12975554732678687
M,B,0.02644486093693841,-0.060071596023859836,MB,1803,B,0,1,-0.9735284032320193,-0.8992466797773502,-0.09774305452428769
M,W,0.00991401605119611,0.008814063406441511,MW,1804,W,0,0,-0.9900592481177616,-0.9921902045819098,-0.19068657932884733
M,W,0.0272554281860541,0.020162117336161727,MW,1805,W,0,0,-0.9727178359829036,-0.97829062827209,-0.17678700301902742
M,W,0.0022283178140087784,-0.002886188444743292,MW,1806,W,0,0,-0.9977449463549489,-0.9983504842818138,-0.19684685902875126
F,W,-0.9607059789338018,-0.8927724287088751,FW,1807,W,0,0,-0.9607059789338018,-0.8503463210726652,-0.8503463210726652
M,B,-0.03438012541147109,-0.10980997928167373,MB,1808,B,0,1,-1.0343533895804289,-0.9479994302868691,-0.1464958050338064
M,W,0.007951966019907124,0.00731732594771197,MW,1809,W,0,0,-0.9920212981490506,-0.9937628368405462,-0.19225921158748369
F,W,-0.9455922939625991,-0.8809155301988347,FW,1810,W,0,0,-0.9455922939625991,-0.8382323238995317,-0.8382323238995317
M,W,-0.005573518284959508,-0.00655249706206296,MW,1811,W,0,0,-1.0055467824539173,-1.0046038513877336,-0.20310022613467096
M,W,-0.03549645169456776,-0.03190763601682126,MW,1812,W,0,0,-1.0354697158635255,-1.0285878322253998,-0.22708420697233736
M,W,-0.04786433852473187,-0.03842834224438889,MW,1813,W,0,0,-1.0478376026936895,-1.0385010033933655,-0.23699737814030294
M,B,0.032902052510156286,-0.05280166029495692,MB,1814,B,0,1,-0.9670712116588014,-0.8940710789484733,-0.09256745369541072
M,B,-0.003777871628146697,-0.08272480961576477,MB,1815,B,0,1,-1.0037511357971045,-0.9234709571495068,-0.12196733189644413
M,B,-0.03617453034586589,-0.10865705335797424,MB,1816,B,0,1,-1.0361477945148236,-0.9494376908000485,-0.1479340655469859
M,W,0.05939232057680799,0.058686665720191725,MW,1817,W,0,0,-0.9405809435921497,-0.952532103840976,-0.15102847858791352
M,W,-0.03023980135829891,-0.020206084367683216,MW,1818,W,0,0,-1.0302130655272566,-1.0243744952771279,-0.22287087002406536
M,B,-0.020524925920466428,-0.09680418145299677,MB,1819,B,0,1,-1.020498190089424,-0.9368941407570798,-0.13539051550401723
M,B,0.034483132433418336,-0.05181055869513612,MB,1820,B,0,1,-0.9654901317355393,-0.892803803776509,-0.09130017852344648
F,W,-1.0041162398683052,-0.9343852382700444,FW,1821,W,0,0,-1.0041162398683052,-0.8851407328423653,-0.8851407328423653
M,W,0.004386986895618698,-0.0009771610470797043,MW,1822,W,0,0,-0.995586277273339,-0.9966202569281155,-0.19511663167505303
M,B,-0.007817950527897159,-0.08768184913214885,MB,1823,B,0,1,-1.0077912146968548,-0.9267091816105871,-0.1252055563575246
F,W,-0.9738564052798149,-0.902641718672768,FW,1824,W,0,0,-0.9738564052798149,-0.8608867172688698,-0.8608867172688698
