G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.062354460268751,-1.050833983932718,FB,1541,B,0,1,-1.062354460268751,-1.050833983932718,-1.050833983932718
M,W,0.009337678713835984,3.65562052877938e-05,MW,1542,W,0,0,-0.9898868538823746,-0.9987841498746128,-0.1977839059932201
F,W,-0.9665561147827127,-0.8901714773629451,FW,1543,W,0,0,-0.9665561147827127,-0.9702100222021376,-0.9702100222021376
M,W,-0.008334730669276154,-0.0037320879321279593,MW,1544,W,0,0,-1.0075592632654868,-1.0025527940120287,-0.20155255013063586
F,B,-1.0229316143033942,-1.0143046114579817,FB,1545,B,0,1,-1.0229316143033942,-1.0143046114579817,-1.0143046114579817
F,W,-0.9806894258571603,-0.9117899423315018,FW,1546,W,0,0,-0.9806894258571603,-0.9918284871706943,-0.9918284871706943
F,B,-0.9631765868893144,-0.9684004265555212,FB,1547,B,0,1,-0.9631765868893144,-0.9684004265555212,-0.9684004265555212
F,W,-0.9821462326332376,-0.9102029934850541,FW,1548,W,0,0,-0.9821462326332376,-0.9902415383242466,-0.9902415383242466
M,B,-0.025336708057223926,-0.09817583869845303,MB,1549,B,0,1,-1.0245612406534346,-1.017025247857702,-0.2160250039763091
M,W,0.01938648452430196,0.015390197486431091,MW,1550,W,0,0,-0.9798380480719087,-0.9834305085934696,-0.18243026471207682
M,W,0.018908021123371758,0.01094900833785834,MW,1551,W,0,0,-0.9803165114728388,-0.9878716977420423,-0.18687145386064957
M,W,0.011205779603679376,0.0071168434053413875,MW,1552,W,0,0,-0.9880187529925312,-0.9917038626745593,-0.19070361879316652
M,B,-0.02866022348879165,-0.09835629334006403,MB,1553,B,0,1,-1.0278847560850022,-1.0172057024993129,-0.21620545861792012
M,W,-0.006069040254996247,-0.010070245001697007,MW,1554,W,0,0,-1.005293572851207,-1.0088909510815978,-0.20789070720020492
M,W,-0.03054760241445795,-0.030709040673323938,MW,1555,W,0,0,-1.0297721350106686,-1.0295297467532247,-0.22852950287183185
M,W,-0.028891722851777563,-0.0133008940562129,MW,1556,W,0,0,-1.0281162554479881,-1.0121216001361135,-0.2111213562547208
F,W,-0.97605550220707,-0.8975622757733643,FW,1557,W,0,0,-0.97605550220707,-0.9776008206125568,-0.9776008206125568
F,W,-0.9905709274859869,-0.9181664777961625,FW,1558,W,0,0,-0.9905709274859869,-0.9982050226353549,-0.9982050226353549
F,W,-1.021076132079435,-0.9400761790220457,FW,1559,W,0,0,-1.021076132079435,-1.0201147238612382,-1.0201147238612382
F,B,-1.0282620180709992,-1.0274414280936524,FB,1560,B,0,1,-1.0282620180709992,-1.0274414280936524,-1.0274414280936524
M,W,-0.01423418093676992,-0.013856714494230326,MW,1561,W,0,0,-1.0134587135329804,-1.0126774205741311,-0.21167717669273822
M,W,0.017445946748941146,0.012483789267939568,MW,1562,W,0,0,-0.9817785858472694,-0.9863369168119611,-0.18533667293056832
M,B,0.10012682648739564,0.004222025742143823,MB,1563,B,0,1,-0.8990977061088149,-0.914627383417105,-0.11362713953571225
M,W,0.020430382026021897,0.015302000930470868,MW,1564,W,0,0,-0.9787941505701887,-0.9835187051494299,-0.18251846126803703
M,B,-0.011464215132162286,-0.08581653971353535,MB,1565,B,0,1,-1.0106887477283728,-1.0046659488727843,-0.20366570499139142
M,B,-0.01787460331082484,-0.10306439821288577,MB,1566,B,0,1,-1.0170991359070354,-1.0219138073721346,-0.22091356349074184
M,W,0.04824862692163517,0.03854263230102223,MW,1567,W,0,0,-0.9509759056745755,-0.9602780737788785,-0.15927782989748568
M,W,-0.0620394196585849,-0.05406658354236716,MW,1568,W,0,0,-1.0612639522547955,-1.0528872896222679,-0.25188704574087506
M,W,0.008974268161666696,0.013027648228524476,MW,1569,W,0,0,-0.9902502644345439,-0.9857930578513763,-0.18479281396998343
M,W,0.028698821358886344,0.025086852831303942,MW,1570,W,0,0,-0.9705257112373242,-0.9737338532485967,-0.17273360936720397
F,W,-0.993570452691189,-0.9157902872187196,FW,1571,W,0,0,-0.993570452691189,-0.9958288320579121,-0.9958288320579121
F,W,-0.9735145443770764,-0.8899477320560165,FW,1572,W,0,0,-0.9735145443770764,-0.969986276895209,-0.969986276895209
F,B,-0.9874529712174108,-0.9875892637564562,FB,1573,B,0,1,-0.9874529712174108,-0.9875892637564562,-0.9875892637564562
M,W,0.033068486075725635,0.026851985288535718,MW,1574,W,0,0,-0.9661560465204849,-0.971968720791365,-0.1709684769099722
F,W,-0.9718498961159502,-0.9009220726480892,FW,1575,W,0,0,-0.9718498961159502,-0.9809606174872817,-0.9809606174872817
M,W,-0.02787550120590152,-0.01625294765712748,MW,1576,W,0,0,-1.0271000338021121,-1.0150736537370282,-0.2140734098556354
M,B,-0.03590725737628798,-0.10732405006699718,MB,1577,B,0,1,-1.0351317899724986,-1.026173459226246,-0.22517321534485324
M,B,0.01179401892144404,-0.06090827248435336,MB,1578,B,0,1,-0.9874305136747665,-0.9797576816436022,-0.17875743776220943
M,W,-0.07469062996222818,-0.057187465695909476,MW,1579,W,0,0,-1.0739151625584387,-1.0560081717758103,-0.2550079278944174
F,W,-1.0386843979595026,-0.9471131821909896,FW,1580,W,0,0,-1.0386843979595026,-1.0271517270301822,-1.0271517270301822
M,W,-0.010656672110664569,-0.011573257860866902,MW,1581,W,0,0,-1.0098812047068753,-1.0103939639407675,-0.20939372005937482
F,B,-1.0044459010356568,-0.9976357048104436,FB,1582,B,0,1,-1.0044459010356568,-0.9976357048104436,-0.9976357048104436
F,B,-1.018522830634714,-1.017660495371549,FB,1583,B,0,1,-1.018522830634714,-1.017660495371549,-1.017660495371549
M,B,0.0007706433109277318,-0.09174842536320453,MB,1584,B,0,1,-0.9984538892852829,-1.0105978345224533,-0.2095975906410606
F,W,-0.972446410189574,-0.8971751190052712,FW,1585,W,0,0,-0.972446410189574,-0.9772136638444637,-0.9772136638444637
F,B,-0.9590748953499596,-0.9598386154022532,FB,1586,B,0,1,-0.9590748953499596,-0.9598386154022532,-0.9598386154022532
M,B,-0.016971829744894147,-0.08678472553815539,MB,1587,B,0,1,-1.0161963623411048,-1.0056341346974043,-0.20463389081601147
F,B,-1.0403984261446348,-1.0329721502473521,FB,1588,B,0,1,-1.0403984261446348,-1.0329721502473521,-1.0329721502473521
M,W,0.010122485847088341,0.010123890532880837,MW,1589,W,0,0,-0.9891020467491223,-0.9886968155470198,-0.18769657166562706
M,W,0.059122677916442636,0.04655275462158728,MW,1590,W,0,0,-0.9401018546797679,-0.9522679514583134,-0.15126770757692062
M,W,-0.004106399751406495,-0.011727899582053943,MW,1591,W,0,0,-1.0033309323476172,-1.0105486056619546,-0.20954836178056185
M,W,-0.04984683071307251,-0.038917462873616186,MW,1592,W,0,0,-1.0490713633092832,-1.037738168953517,-0.2367379250721241
F,B,-0.9940626248476956,-0.9899137084198436,FB,1593,B,0,1,-0.9940626248476956,-0.9899137084198436,-0.9899137084198436
M,W,0.01269496145802542,0.016794538546660638,MW,1594,W,0,0,-0.9865295711381852,-0.98202616753324,-0.18102592365184728
M,W,0.030875293384885705,0.016581036034362118,MW,1595,W,0,0,-0.9683492392113249,-0.9822396700455386,-0.1812394261641458
M,B,-0.02197551980208015,-0.09906215744373516,MB,1596,B,0,1,-1.0212000523982907,-1.017911566602984,-0.21691132272159125
F,W,-1.0394565476449675,-0.9522136103558494,FW,1597,W,0,0,-1.0394565476449675,-1.0322521551950419,-1.0322521551950419
M,B,-0.009586799127029588,-0.09266399985360596,MB,1598,B,0,1,-1.0088113317232401,-1.0115134090128548,-0.21051316513146204
M,W,-0.04460108637180496,-0.03255559370545743,MW,1599,W,0,0,-1.0438256189680155,-1.0313762997853582,-0.23037605590396534
F,B,-1.0315951166767356,-1.025269873911407,FB,1600,B,0,1,-1.0315951166767356,-1.025269873911407,-1.025269873911407
M,B,0.04245948551040945,-0.041591368349254136,MB,1601,B,0,1,-0.9567650470858011,-0.960440777508503,-0.15944053362711022
M,W,0.02521925563540869,0.026317955275127244,MW,1602,W,0,0,-0.9740052769608019,-0.9725027508047734,-0.17150250692338065
F,W,-1.036573271617491,-0.9555249759457742,FW,1603,W,0,0,-1.036573271617491,-1.0355635207849667,-1.0355635207849667
F,W,-1.0078899153565508,-0.929159780117656,FW,1604,W,0,0,-1.0078899153565508,-1.0091983249568486,-1.0091983249568486
M,W,0.005840119492078093,0.0025352346988221073,MW,1605,W,0,0,-0.9933844131041325,-0.9962854713810786,-0.1952852274996858
M,W,-0.011322680161193505,-0.012685728817695587,MW,1606,W,0,0,-1.010547212757404,-1.0115064348975964,-0.2105061910162035
M,W,-0.015383390121882997,-0.009184936204783507,MW,1607,W,0,0,-1.0146079227180935,-1.0080056422846841,-0.2070053984032914
M,W,-0.06212776079658761,-0.057848915992504336,MW,1608,W,0,0,-1.0613522933927981,-1.056669622072405,-0.25566937819101226
M,W,-0.0009920348718387754,0.010889143357176528,MW,1609,W,0,0,-1.0002165674680494,-0.9879315627227242,-0.18693131884133138
M,W,-0.036931033631488905,-0.03879665314644204,MW,1610,W,0,0,-1.0361555662276996,-1.0376173592263427,-0.23661711534494995
M,W,-0.08278148736115219,-0.06990586616420551,MW,1611,W,0,0,-1.0820060199573627,-1.0687265722441062,-0.26772632836271343
M,B,0.025171438569989824,-0.06786671128195804,MB,1612,B,0,1,-0.9740530940262208,-0.9867161204412069,-0.1857158765598141
F,W,-0.9777688071244814,-0.9001563008507675,FW,1613,W,0,0,-0.9777688071244814,-0.98019484568996,-0.98019484568996
F,W,-1.0599777253137588,-0.9613250387488316,FW,1614,W,0,0,-1.0599777253137588,-1.0413635835880242,-1.0413635835880242
M,W,0.01932249941478641,0.012634694369913605,MW,1615,W,0,0,-0.9799020331814242,-0.9861860117099871,-0.1851857678285943
M,W,-0.017783385324251336,-0.0131778015536233,MW,1616,W,0,0,-1.0170079179204619,-1.011998507633524,-0.2109982637521312
F,W,-0.9861581025414754,-0.9078414883159778,FW,1617,W,0,0,-0.9861581025414754,-0.9878800331551703,-0.9878800331551703
M,B,-0.040009815391808284,-0.11589199125543262,MB,1618,B,0,1,-1.0392343479880188,-1.0347414004146815,-0.2337411565332887
M,W,-0.02711989885496168,-0.01880872347205123,MW,1619,W,0,0,-1.0263444314511723,-1.017629429551952,-0.21662918567055914
F,B,-0.9880410064796348,-0.9925200792042568,FB,1620,B,0,1,-0.9880410064796348,-0.9925200792042568,-0.9925200792042568
F,W,-0.9784504712444584,-0.9000248001127027,FW,1621,W,0,0,-0.9784504712444584,-0.9800633449518952,-0.9800633449518952
M,W,-0.011238375371598028,-0.005672394494802511,MW,1622,W,0,0,-1.0104629079678087,-1.0044931005747033,-0.2034928566933104
M,B,0.034628102702065865,-0.05319579391115629,MB,1623,B,0,1,-0.9645964298941447,-0.9720452030704052,-0.17104495918901236
M,W,-0.01673049922429818,-0.011179547260705993,MW,1624,W,0,0,-1.0159550318205088,-1.0100002533406067,-0.2090000094592139
M,B,0.04619269032587306,-0.042439666288170835,MB,1625,B,0,1,-0.9530318422703375,-0.9612890754474197,-0.1602888315660269
F,W,-1.0490582958042824,-0.9643396928885553,FW,1626,W,0,0,-1.0490582958042824,-1.0443782377277477,-1.0443782377277477
M,B,-0.006209350047287496,-0.08098883656508635,MB,1627,B,0,1,-1.005433882643498,-0.9998382457243352,-0.19883800184294242
F,W,-1.0375674754690385,-0.9450989175570554,FW,1628,W,0,0,-1.0375674754690385,-1.025137462396248,-1.025137462396248
M,W,0.042618474723868975,0.03435408493213592,MW,1629,W,0,0,-0.9566060578723417,-0.9644666211477648,-0.16346637726637198
M,W,0.0032863545628174715,0.0030838809054124696,MW,1630,W,0,0,-0.9959381780333931,-0.9957368251744882,-0.19473658129309543
F,W,-1.0088627172390638,-0.9269344546141824,FW,1631,W,0,0,-1.0088627172390638,-1.006972999453375,-1.006972999453375
M,B,-0.008360002377777198,-0.08535356830251885,MB,1632,B,0,1,-1.0075845349739878,-1.0042029774617678,-0.20320273358037494
M,B,0.008443068499753178,-0.0731080952986187,MB,1633,B,0,1,-0.9907814640964574,-0.9919575044578676,-0.19095726057647477
F,W,-0.985684377360752,-0.9100946072324148,FW,1634,W,0,0,-0.985684377360752,-0.9901331520716072,-0.9901331520716072
F,W,-0.9819728546754221,-0.9157892823553936,FW,1635,W,0,0,-0.9819728546754221,-0.9958278271945861,-0.9958278271945861
M,W,0.044386837825155415,0.031169200279624394,MW,1636,W,0,0,-0.9548376947710552,-0.9676515058002764,-0.16665126191888352
M,W,0.03689737677232029,0.01879789807120498,MW,1637,W,0,0,-0.9623271558238903,-0.9800228080086957,-0.17902256412730294
F,B,-0.9651805223808236,-0.9760110251098132,FB,1638,B,0,1,-0.9651805223808236,-0.9760110251098132,-0.9760110251098132
M,B,0.018503114025060392,-0.06389867422367193,MB,1639,B,0,1,-0.9807214185711501,-0.9827480833829207,-0.181747839501528
M,B,0.024852264497473853,-0.05293118650669325,MB,1640,B,0,1,-0.9743722680987368,-0.9717805956659421,-0.1707803517845493
F,B,-1.0379951578672089,-1.0317030469470678,FB,1641,B,0,1,-1.0379951578672089,-1.0317030469470678,-1.0317030469470678
M,W,0.01846780642303681,0.011148385802491329,MW,1642,W,0,0,-0.9807567261731738,-0.9876723202774094,-0.18667207639601657
M,B,0.002582396507171863,-0.07759697429561405,MB,1643,B,0,1,-0.9966421360890387,-0.9964463834548629,-0.19544613957347012
M,W,-0.04459770204355647,-0.03717033943457468,MW,1644,W,0,0,-1.043822234639767,-1.0359910455144754,-0.23499080163308259
M,B,-0.039775263506161035,-0.11609465957425386,MB,1645,B,0,1,-1.0389997961023716,-1.0349440687335028,-0.23394382485210993
M,W,0.0039849595842534,0.003377320936757521,MW,1646,W,0,0,-0.9952395730119572,-0.9954433851431432,-0.19444314126175039
M,W,0.03474167158534933,0.03823751874398088,MW,1647,W,0,0,-0.9644828610108612,-0.9605831873359199,-0.15958294345452703
M,W,0.037817336028608366,0.029795154811776494,MW,1648,W,0,0,-0.9614071965676022,-0.9690255512681242,-0.1680253073867314
F,W,-1.0061896524051923,-0.9265609313712704,FW,1649,W,0,0,-1.0061896524051923,-1.0065994762104629,-1.0065994762104629
M,B,0.010392134154979077,-0.07664579922736173,MB,1650,B,0,1,-0.9888323984412315,-0.9954952083866107,-0.1944949645052178
M,W,-0.002855918897557802,0.0028834440009365184,MW,1651,W,0,0,-1.0020804514937685,-0.9959372620789642,-0.1949370181975714
M,B,0.02129778739446016,-0.06069337087590986,MB,1652,B,0,1,-0.9779267452017504,-0.9795427800351587,-0.17854253615376595
M,B,-0.04781375956618392,-0.12008908408200696,MB,1653,B,0,1,-1.0470382921623944,-1.0389384932412558,-0.23793824935986302
M,B,-0.00690450526198676,-0.08635784078691883,MB,1654,B,0,1,-1.0061290378581973,-1.0052072499461677,-0.2042070060647749
M,B,-0.01702011033252992,-0.09290257184805836,MB,1655,B,0,1,-1.0162446429287404,-1.0117519810073072,-0.21075173712591444
M,B,0.02344422888154065,-0.06522573296436197,MB,1656,B,0,1,-0.97578030371467,-0.9840751421236109,-0.18307489824221806
M,B,-0.04181416461393685,-0.1145145302668288,MB,1657,B,0,1,-1.0410386972101475,-1.0333639394260776,-0.2323636955446849
F,W,-1.0881708933018832,-0.9946006990614459,FW,1658,W,0,0,-1.0881708933018832,-1.0746392439006385,-1.0746392439006385
F,W,-1.0726997936574656,-0.9769047262185326,FW,1659,W,0,0,-1.0726997936574656,-1.0569432710577251,-1.0569432710577251
M,W,-0.0020785072805071577,-0.007055202475318985,MW,1660,W,0,0,-1.0013030398767178,-1.0058759085552196,-0.2048756646738269
F,B,-0.9467740708907926,-0.9559959915730698,FB,1661,B,0,1,-0.9467740708907926,-0.9559959915730698,-0.9559959915730698
M,B,-0.018996073459397644,-0.10075013807767726,MB,1662,B,0,1,-1.0182206060556083,-1.0195995472369261,-0.21859930335553335
M,W,0.05043320080531684,0.03888767053344603,MW,1663,W,0,0,-0.9487913317908937,-0.9599330355464547,-0.15893279166506188
M,W,0.024579765284019957,0.014772182870074231,MW,1664,W,0,0,-0.9746447673121906,-0.9840485232098265,-0.18304827932843368
M,W,0.0147289981977086,0.008650200811035744,MW,1665,W,0,0,-0.984495534398502,-0.990170505268865,-0.18917026138747217
F,B,-1.0228580897062929,-1.0151476882631056,FB,1666,B,0,1,-1.0228580897062929,-1.0151476882631056,-1.0151476882631056
M,W,0.020089684083307014,0.01924155960480045,MW,1667,W,0,0,-0.9791348485129036,-0.9795791464751002,-0.17857890259370746
M,B,-0.0041020415806070545,-0.08003889141237867,MB,1668,B,0,1,-1.0033265741768176,-0.9988883005716276,-0.19788805669023474
M,W,0.018700044466029825,0.01778266006619493,MW,1669,W,0,0,-0.9805244881301808,-0.9810380460137058,-0.18003780213231296
M,W,0.0030570578287156965,0.006316416963435146,MW,1670,W,0,0,-0.9961674747674949,-0.9925042891164655,-0.19150404523507275
F,W,-1.008979959844341,-0.9292715804546862,FW,1671,W,0,0,-1.008979959844341,-1.0093101252938788,-1.0093101252938788
M,W,-0.028332695507325617,-0.013272669870471248,MW,1672,W,0,0,-1.0275572281035361,-1.0120933759503719,-0.21109313206897914
F,W,-1.0097396429461842,-0.9321070992958708,FW,1673,W,0,0,-1.0097396429461842,-1.0121456441350634,-1.0121456441350634
F,B,-1.0117632153930778,-1.0052395690733762,FB,1674,B,0,1,-1.0117632153930778,-1.0052395690733762,-1.0052395690733762
F,B,-0.9798720847472138,-0.9890576872034494,FB,1675,B,0,1,-0.9798720847472138,-0.9890576872034494,-0.9890576872034494
M,W,-0.021614651610459397,-0.01873027994758301,MW,1676,W,0,0,-1.02083918420667,-1.0175509860274836,-0.2165507421460909
F,W,-0.9515128441338584,-0.8805146899978732,FW,1677,W,0,0,-0.9515128441338584,-0.9605532348370657,-0.9605532348370657
M,W,0.006999564345317413,0.01189973548992739,MW,1678,W,0,0,-0.9922249682508931,-0.9869209705899733,-0.1859207267085805
M,B,0.035903129659851075,-0.043367021460996025,MB,1679,B,0,1,-0.9633214029363595,-0.9622164306202449,-0.1612161867388521
M,W,-0.01315411100355239,-0.0038455110781448953,MW,1680,W,0,0,-1.012378643599763,-1.0026662171580456,-0.2016659732766528
M,B,-0.11630758126017834,-0.17924337546026944,MB,1681,B,0,1,-1.115532113856389,-1.0980927846195183,-0.2970925407381255
F,W,-1.018439711780052,-0.9397551780246376,FW,1682,W,0,0,-1.018439711780052,-1.01979372286383,-1.01979372286383
M,W,0.01814643445981886,0.013432524140503888,MW,1683,W,0,0,-0.9810780981363917,-0.9853881819393968,-0.18438793805800402
M,W,-0.1365601068647858,-0.10624254963460884,MW,1684,W,0,0,-1.1357846394609963,-1.1050632557145095,-0.30406301183311674
F,B,-1.0022921010868515,-0.9968550450397254,FB,1685,B,0,1,-1.0022921010868515,-0.9968550450397254,-0.9968550450397254
F,W,-1.01817468607136,-0.9348450329488776,FW,1686,W,0,0,-1.01817468607136,-1.01488357778807,-1.01488357778807
M,W,-0.0017191523731461187,0.003991340358679721,MW,1687,W,0,0,-1.0009436849693567,-0.994829365721221,-0.1938291218398282
F,W,-1.012348698221042,-0.9302999458001966,FW,1688,W,0,0,-1.012348698221042,-1.010338490639389,-1.010338490639389
M,W,0.03176904384843436,0.032211561209143764,MW,1689,W,0,0,-0.9674554887477762,-0.966609144870757,-0.16560890098936415
M,B,-0.02780954304923577,-0.10457790428420584,MB,1690,B,0,1,-1.0270340756454464,-1.0234273134434546,-0.22242706956206193
F,W,-0.9896170182218288,-0.9087848611663794,FW,1691,W,0,0,-0.9896170182218288,-0.9888234060055718,-0.9888234060055718
M,W,0.02471880396386432,0.016110126413158503,MW,1692,W,0,0,-0.9745057286323463,-0.9827105796667421,-0.1817103357853494
M,W,-0.04579480119030909,-0.03051390249887382,MW,1693,W,0,0,-1.0450193337865197,-1.0293346085787745,-0.22833436469738172
M,W,-0.02767601734223757,-0.014222931778944138,MW,1694,W,0,0,-1.026900549938448,-1.0130436378588448,-0.21204339397745203
M,W,-0.037636439811878364,-0.026042733927915982,MW,1695,W,0,0,-1.036860972408089,-1.0248634400078167,-0.22386319612642389
F,B,-0.956932835794458,-0.9654743776526172,FB,1696,B,0,1,-0.956932835794458,-0.9654743776526172,-0.9654743776526172
M,W,-0.027896516918537204,-0.01964974412426344,MW,1697,W,0,0,-1.0271210495147478,-1.0184704502041642,-0.21747020632277134
F,W,-1.0163224979581122,-0.9311277259250752,FW,1698,W,0,0,-1.0163224979581122,-1.0111662707642677,-1.0111662707642677
M,W,0.012103720649339851,0.0019248447359469136,MW,1699,W,0,0,-0.9871208119468707,-0.9968958613439538,-0.19589561746256098
M,B,-0.0019039703202574046,-0.07766432301368327,MB,1700,B,0,1,-1.001128502916468,-0.9965137321729322,-0.19551348829153936
F,B,-0.9536213433602662,-0.9602169955402698,FB,1701,B,0,1,-0.9536213433602662,-0.9602169955402698,-0.9602169955402698
F,W,-1.0230958792215792,-0.93438019199237,FW,1702,W,0,0,-1.0230958792215792,-1.0144187368315625,-1.0144187368315625
F,W,-1.0248652253519526,-0.9422477592913896,FW,1703,W,0,0,-1.0248652253519526,-1.022286304130582,-1.022286304130582
M,W,0.021862936998399408,0.01917198665284952,MW,1704,W,0,0,-0.9773615955978112,-0.9796487194270511,-0.17864847554565838
M,W,0.0016904072661714105,-0.005796118643963984,MW,1705,W,0,0,-0.9975341253300392,-1.0046168247238647,-0.2036165808424719
M,W,0.03781288856228753,0.02184530474187921,MW,1706,W,0,0,-0.9614116440339231,-0.9769754013380215,-0.1759751574566287
F,W,-1.0037859559188005,-0.9227080848245957,FW,1707,W,0,0,-1.0037859559188005,-1.0027466296637881,-1.0027466296637881
M,W,-0.033285367238324384,-0.02379708841217706,MW,1708,W,0,0,-1.032509899834535,-1.0226177944920778,-0.22161755061068497
M,B,0.006204370507357033,-0.07619480901529968,MB,1709,B,0,1,-0.9930201620888536,-0.9950442181745486,-0.19404397429315576
M,W,-0.058728384378721965,-0.0394946598304536,MW,1710,W,0,0,-1.0579529169749327,-1.0383153659103543,-0.23731512202896152
M,B,-0.024178541689670596,-0.0974162748430628,MB,1711,B,0,1,-1.023403074285881,-1.0162656840023117,-0.21526544012091886
F,B,-1.0330458603610841,-1.0222551351186837,FB,1712,B,0,1,-1.0330458603610841,-1.0222551351186837,-1.0222551351186837
F,W,-1.0275705693807526,-0.9338486972140126,FW,1713,W,0,0,-1.0275705693807526,-1.0138872420532052,-1.0138872420532052
F,W,-1.035971518418066,-0.9630321265352622,FW,1714,W,0,0,-1.035971518418066,-1.0430706713744546,-1.0430706713744546
F,W,-1.0380878310109851,-0.9506991423541256,FW,1715,W,0,0,-1.0380878310109851,-1.030737687193318,-1.030737687193318
F,W,-0.9744043533220648,-0.8945548145460891,FW,1716,W,0,0,-0.9744043533220648,-0.9745933593852816,-0.9745933593852816
F,W,-1.0637404840195526,-0.9667845963081452,FW,1717,W,0,0,-1.0637404840195526,-1.0468231411473377,-1.0468231411473377
M,W,0.0014473216896729484,-0.004449703321789087,MW,1718,W,0,0,-0.9977772109065376,-1.0032704094016898,-0.202270165520297
M,W,-0.0017840847005734493,-0.00490413453868797,MW,1719,W,0,0,-1.001008617296784,-1.0037248406185886,-0.20272459673719587
M,W,0.011272430532721044,0.009000758468709328,MW,1720,W,0,0,-0.9879521020634895,-0.9898199476111914,-0.1888197037297986
F,B,-1.0604042296211007,-1.0454285711257765,FB,1721,B,0,1,-1.0604042296211007,-1.0454285711257765,-1.0454285711257765
F,B,-1.0258967657545373,-1.0219648383043818,FB,1722,B,0,1,-1.0258967657545373,-1.0219648383043818,-1.0219648383043818
F,B,-0.950428196329716,-0.9595186972957708,FB,1723,B,0,1,-0.950428196329716,-0.9595186972957708,-0.9595186972957708
M,B,-0.03055858435408145,-0.1180355747503896,MB,1724,B,0,1,-1.029783116950292,-1.0368849839096383,-0.23588474002824567
M,W,0.055382877143189055,0.045942392989937145,MW,1725,W,0,0,-0.9438416554530216,-0.9528783130899636,-0.15187806920857078
F,B,-1.0028002207539195,-0.9976641263524686,FB,1726,B,0,1,-1.0028002207539195,-0.9976641263524686,-0.9976641263524686
F,W,-1.0016134880875485,-0.9252755666703444,FW,1727,W,0,0,-1.0016134880875485,-1.005314111509537,-1.005314111509537
F,W,-0.9660497463184946,-0.9002337475133897,FW,1728,W,0,0,-0.9660497463184946,-0.9802722923525822,-0.9802722923525822
F,W,-1.0339497209670108,-0.94485936220776,FW,1729,W,0,0,-1.0339497209670108,-1.0248979070469526,-1.0248979070469526
F,W,-0.9609393537503852,-0.8942019862687224,FW,1730,W,0,0,-0.9609393537503852,-0.9742405311079149,-0.9742405311079149
M,W,-0.006912678176784385,-0.007915383033437062,MW,1731,W,0,0,-1.006137210772995,-1.0067360891133377,-0.20573584523194496
F,B,-0.9832152590863932,-0.9869182394637841,FB,1732,B,0,1,-0.9832152590863932,-0.9869182394637841,-0.9869182394637841
M,W,0.007498787683293183,0.01135496184304979,MW,1733,W,0,0,-0.9917257449129174,-0.9874657442368509,-0.1864655003554581
M,W,0.015765340839292787,0.010477206464344744,MW,1734,W,0,0,-0.9834591917569178,-0.988343499615556,-0.18734325573416316
M,W,-0.021171888012928318,-0.016315968607316246,MW,1735,W,0,0,-1.020396420609139,-1.015136674687217,-0.21413643080582415
M,W,0.03367879943075131,0.02358393463936845,MW,1736,W,0,0,-0.9655457331654592,-0.9752367714405322,-0.17423652755913946
M,B,-0.04024994457840852,-0.11614533355881465,MB,1737,B,0,1,-1.0394744771746192,-1.0349947427180635,-0.23399449883667073
F,B,-0.9973694398067856,-0.9995325515406428,FB,1738,B,0,1,-0.9973694398067856,-0.9995325515406428,-0.9995325515406428
M,W,0.022790990619356882,0.01764252496154115,MW,1739,W,0,0,-0.9764335419768537,-0.9811781811183595,-0.18017793723696676
M,W,0.002567450016062153,-0.0014898145381066661,MW,1740,W,0,0,-0.9966570825801484,-1.0003105206180074,-0.19931027673661458
F,W,-1.0048669662672352,-0.9216553735081672,FW,1741,W,0,0,-1.0048669662672352,-1.0016939183473597,-1.0016939183473597
M,B,-0.06996840531636205,-0.13998351306441925,MB,1742,B,0,1,-1.0691929379125726,-1.058832922223668,-0.2578326783422753
M,B,-0.014846105256260362,-0.09100352600165244,MB,1743,B,0,1,-1.0140706378524709,-1.0098529351609014,-0.2088526912795085
M,W,0.0040621835760362495,0.0031099827830473646,MW,1744,W,0,0,-0.9951623490201743,-0.9957107232968534,-0.19471047941546055
M,B,-0.07548883817136355,-0.14346083446532915,MB,1745,B,0,1,-1.0747133707675742,-1.062310243624578,-0.26130999974318525
M,B,0.017186708358465037,-0.06039384096301036,MB,1746,B,0,1,-0.9820378242377455,-0.9792432501222592,-0.17824300624086645
F,W,-0.9929455020217708,-0.9133602760542016,FW,1747,W,0,0,-0.9929455020217708,-0.993398820893394,-0.993398820893394
M,W,-0.031662255603828404,-0.02674398530591381,MW,1748,W,0,0,-1.030886788200039,-1.0255646913858145,-0.22456444750442173
M,W,-0.02321983368169129,-0.02674434824827446,MW,1749,W,0,0,-1.022444366277902,-1.0255650543281751,-0.22456481044678236
M,W,0.05086931460544355,0.044600818189810994,MW,1750,W,0,0,-0.948355217990767,-0.9542198878900897,-0.15321964400869692
M,W,-0.021678510168975217,-0.01963581415367561,MW,1751,W,0,0,-1.0209030427651857,-1.0184565202335762,-0.2174562763521835
M,B,-0.006179067711704017,-0.08905034208201837,MB,1752,B,0,1,-1.0054036003079145,-1.0078997512412673,-0.20689950735987445
M,W,0.02604094360036307,0.016877532610074818,MW,1753,W,0,0,-0.9731835889958476,-0.9819431734698258,-0.18094292958843308
M,B,0.006872531644751859,-0.07677434033835552,MB,1754,B,0,1,-0.9923520009514587,-0.9956237494976043,-0.1946235056162116
