G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0424365865621572,-0.9563190379714388,FW,1472,W,0,0,-1.0424365865621572,-1.0367110476041295,-1.0367110476041295
M,W,0.012861716867324766,0.015325736159272003,MW,1473,W,0,0,-0.9916411310815186,-0.9926914741847996,-0.1793319426591761
M,W,0.03068172671682215,0.031169800556586837,MW,1474,W,0,0,-0.9738211212320212,-0.9768474097874849,-0.16348787826186126
M,W,0.0062051379199280715,0.002681743985613529,MW,1475,W,0,0,-0.9982977100289153,-1.0053354663584582,-0.19197593483283457
M,B,-0.005831378173998128,-0.08571767810716259,MB,1476,B,0,1,-1.0103342261228414,-1.0129885466259745,-0.199629015100351
M,B,-0.016929178311132626,-0.1003686754288915,MB,1477,B,0,1,-1.021432026259976,-1.0276395439477035,-0.2142800124220799
F,B,-1.0502239528914792,-1.0492102071441889,FB,1478,B,0,1,-1.0502239528914792,-1.0492102071441889,-1.0492102071441889
M,W,-0.007637193504400502,-0.0047624033191725965,MW,1479,W,0,0,-1.0121400414532438,-1.0127796136632443,-0.1994200821376207
M,W,-0.03656683363180836,-0.03674413511388663,MW,1480,W,0,0,-1.0410696815806517,-1.0447613454579583,-0.23140181393233472
M,B,0.033091904716664663,-0.05981713208987394,MB,1481,B,0,1,-0.9714109432321787,-0.987088000608686,-0.17372846908306233
M,W,0.007205347544605125,0.006553833349674596,MW,1482,W,0,0,-0.9972975004042383,-1.001463376994397,-0.18810384546877348
F,W,-1.054418335085362,-0.9644236685898364,FW,1483,W,0,0,-1.054418335085362,-1.044815678222527,-1.044815678222527
M,W,0.013667382922290609,0.016770435868175153,MW,1484,W,0,0,-0.9908354650265527,-0.9912467744758965,-0.17788724295027294
M,W,0.012605162712769579,0.01421110277851313,MW,1485,W,0,0,-0.9918976852360738,-0.9938061075655585,-0.18044657603993497
F,W,-0.9411997376773266,-0.8694306053661556,FW,1486,W,0,0,-0.9411997376773266,-0.9498226149988461,-0.9498226149988461
F,W,-1.0743945951419835,-0.9819964338901356,FW,1487,W,0,0,-1.0743945951419835,-1.0623884435228261,-1.0623884435228261
M,B,-0.022463465541896627,-0.09312611829433903,MB,1488,B,0,1,-1.02696631349074,-1.020396986813151,-0.20703745528752743
F,W,-0.9857075695599288,-0.9053500824504244,FW,1489,W,0,0,-0.9857075695599288,-0.9857420920831149,-0.9857420920831149
M,B,0.007858618732093346,-0.07403850159428642,MB,1490,B,0,1,-0.99664422921675,-1.0013093701130984,-0.18794983858747483
M,B,-0.028566667727454982,-0.09527925965812796,MB,1491,B,0,1,-1.0330695156762983,-1.02255012817694,-0.20919059665131637
F,B,-0.9775234257505492,-0.983621086662948,FB,1492,B,0,1,-0.9775234257505492,-0.983621086662948,-0.983621086662948
F,B,-1.053223833477105,-1.0403207980853535,FB,1493,B,0,1,-1.053223833477105,-1.0403207980853535,-1.0403207980853535
M,B,-0.052123552287512406,-0.1221833320366078,MB,1494,B,0,1,-1.0566264002363557,-1.0494542005554197,-0.2360946690297962
M,B,-0.042367131320127385,-0.11756915809022865,MB,1495,B,0,1,-1.0468699792689709,-1.0448400266090405,-0.23148049508341706
M,W,-0.0040483031168014475,-0.0010925833938276528,MW,1496,W,0,0,-1.0085511510656449,-1.0091097937378992,-0.19575026221227573
M,B,-0.0077629564259389374,-0.09349495130421336,MB,1497,B,0,1,-1.0122658043747823,-1.0207658198230254,-0.20740628829740176
F,W,-1.000768234539564,-0.9233726150849386,FW,1498,W,0,0,-1.000768234539564,-1.0037646247176293,-1.0037646247176293
M,B,-0.02514586367759973,-0.09989587816756726,MB,1499,B,0,1,-1.029648711626443,-1.0271667466863792,-0.21380721516075568
F,B,-1.0359662815393134,-1.0252170296793528,FB,1500,B,0,1,-1.0359662815393134,-1.0252170296793528,-1.0252170296793528
F,W,-1.028915152763516,-0.94644071418111,FW,1501,W,0,0,-1.028915152763516,-1.0268327238138006,-1.0268327238138006
M,W,-0.03693243328838317,-0.019174026866480225,MW,1502,W,0,0,-1.0414352812372265,-1.0271912372105518,-0.21383170568492832
F,B,-1.0101222370727754,-1.013963092705003,FB,1503,B,0,1,-1.0101222370727754,-1.013963092705003,-1.013963092705003
M,B,0.0024576312786720672,-0.07611219831193895,MB,1504,B,0,1,-1.0020452166701712,-1.0033830668307508,-0.19002353530512736
M,W,-0.034761365021496175,-0.02533444629873067,MW,1505,W,0,0,-1.0392642129703396,-1.0333516566428023,-0.21999212511717875
M,W,0.013597555797631932,0.00888839238955042,MW,1506,W,0,0,-0.9909052921512115,-0.9991288179545212,-0.18576928642889767
M,B,-0.034387676351445136,-0.11641124661050806,MB,1507,B,0,1,-1.0388905243002886,-1.04368211512932,-0.23032258360369645
M,W,-0.03660172993350952,-0.024239275670008185,MW,1508,W,0,0,-1.0411045778823529,-1.03225648601408,-0.21889695448845628
F,B,-1.0689737282546972,-1.0554410319798524,FB,1509,B,0,1,-1.0689737282546972,-1.0554410319798524,-1.0554410319798524
F,B,-0.965984700732178,-0.9729577848594032,FB,1510,B,0,1,-0.965984700732178,-0.9729577848594032,-0.9729577848594032
F,W,-0.9851269939546772,-0.9076362655617076,FW,1511,W,0,0,-0.9851269939546772,-0.9880282751943982,-0.9880282751943982
F,W,-1.0030142038046927,-0.9313952822636636,FW,1512,W,0,0,-1.0030142038046927,-1.0117872918963542,-1.0117872918963542
F,W,-1.0072235427632834,-0.9362554657719682,FW,1513,W,0,0,-1.0072235427632834,-1.0166474754046588,-1.0166474754046588
M,W,-0.01614097656753305,-0.01723618086368784,MW,1514,W,0,0,-1.0206438245163765,-1.0252533912077595,-0.21189385968213592
M,W,-0.0077323724063867345,-0.004079482494619225,MW,1515,W,0,0,-1.01223522035523,-1.012096692838691,-0.19873716131306732
F,W,-1.0098185512007465,-0.9241124105633982,FW,1516,W,0,0,-1.0098185512007465,-1.0045044201960889,-1.0045044201960889
F,W,-0.9791664385661444,-0.9018758308485704,FW,1517,W,0,0,-0.9791664385661444,-0.9822678404812609,-0.9822678404812609
M,W,0.03712147307600402,0.030676320041695283,MW,1518,W,0,0,-0.9673813748728394,-0.9773408903023764,-0.1639813587767528
F,B,-0.964330639287414,-0.9738173211082952,FB,1519,B,0,1,-0.964330639287414,-0.9738173211082952,-0.9738173211082952
M,B,-0.04690330139069051,-0.1151314049710875,MB,1520,B,0,1,-1.051406149339534,-1.0424022734898994,-0.2290427419642759
M,W,-0.015888427595271738,-0.009570129337860302,MW,1521,W,0,0,-1.0203912755441151,-1.017587339681932,-0.2042278081563084
M,W,0.008283387595438427,0.0053430084815632006,MW,1522,W,0,0,-0.9962194603534049,-1.0026742018625086,-0.1893146703368849
M,B,-0.033395615093051126,-0.11409457227223688,MB,1523,B,0,1,-1.0378984630418946,-1.0413654407910489,-0.2280059092654253
M,B,-0.01407634940898435,-0.08268039865553953,MB,1524,B,0,1,-1.0185791973578278,-1.0099512671743516,-0.19659173564872795
M,W,0.07160472258310076,0.060753475480542024,MW,1525,W,0,0,-0.9328981253657426,-0.9472637348635297,-0.13390420333790606
F,W,-0.9821323182585928,-0.9032214481469144,FW,1526,W,0,0,-0.9821323182585928,-0.983613457779605,-0.983613457779605
M,W,0.030150924822315132,0.02794162076754146,MW,1527,W,0,0,-0.9743519231265282,-0.9800755895765302,-0.1667160580509066
M,W,-0.009618786051682057,-0.002412899097789481,MW,1528,W,0,0,-1.0141216340005255,-1.010430109441861,-0.19707057791623755
M,W,-0.05298873416449009,-0.042757195356916966,MW,1529,W,0,0,-1.0574915821133335,-1.0507744057009887,-0.23741487417536505
F,W,-0.9932833106727867,-0.9160324126544908,FW,1530,W,0,0,-0.9932833106727867,-0.9964244222871813,-0.9964244222871813
M,W,0.01572515038912151,0.012974330018147564,MW,1531,W,0,0,-0.9887776975597219,-0.9950428803259241,-0.18168334880030051
F,B,-0.9719926760152056,-0.9782233963265312,FB,1532,B,0,1,-0.9719926760152056,-0.9782233963265312,-0.9782233963265312
M,W,-0.025573846430550547,-0.02434014994169379,MW,1533,W,0,0,-1.030076694379394,-1.0323573602857654,-0.21899782876014187
F,W,-0.9576357800723015,-0.8829861181068068,FW,1534,W,0,0,-0.9576357800723015,-0.9633781277394974,-0.9633781277394974
F,B,-0.9857801130358184,-0.9913256557641758,FB,1535,B,0,1,-0.9857801130358184,-0.9913256557641758,-0.9913256557641758
F,B,-1.0092685474043206,-1.0048258583538905,FB,1536,B,0,1,-1.0092685474043206,-1.0048258583538905,-1.0048258583538905
M,W,-0.0054450448176498216,-0.004047854284812748,MW,1537,W,0,0,-1.009947892766493,-1.0120650646288845,-0.19870553310326083
F,W,-0.985362795814667,-0.9037899545428032,FW,1538,W,0,0,-0.985362795814667,-0.9841819641754938,-0.9841819641754938
M,B,-0.019312183127262347,-0.0936637950317214,MB,1539,B,0,1,-1.0238150310761056,-1.0209346635505334,-0.2075751320249098
M,W,-0.02288102820932546,-0.01835282027671652,MW,1540,W,0,0,-1.0273838761581688,-1.0263700306207881,-0.21301049909516462
F,W,-0.9837327847988002,-0.9096712664259676,FW,1541,W,0,0,-0.9837327847988002,-0.9900632760586582,-0.9900632760586582
M,W,0.0069096094421175255,8.527182043797757e-05,MW,1542,W,0,0,-0.9975932385067259,-1.0079319385236336,-0.19457240699801012
M,B,0.0077336254332276986,-0.07998108723179585,MB,1543,B,0,1,-0.9967692225156156,-1.0072519557506079,-0.19389242422498426
M,W,0.00557833973904585,0.007968956509752403,MW,1544,W,0,0,-0.9989245082097975,-1.0000482538343192,-0.18668872230869568
M,B,-0.034721038513645865,-0.10244503413977572,MB,1545,B,0,1,-1.0392238864624892,-1.0297159026585878,-0.21635637113296413
F,B,-1.0161812377011663,-1.0153914241713844,FB,1546,B,0,1,-1.0161812377011663,-1.0153914241713844,-1.0153914241713844
F,W,-0.9533165081710351,-0.8777554375910307,FW,1547,W,0,0,-0.9533165081710351,-0.9581474472237212,-0.9581474472237212
M,W,-0.015069016695696694,-0.012725663559188043,MW,1548,W,0,0,-1.01957186464454,-1.0207428739032598,-0.20738334237763614
F,B,-0.9898311749661128,-0.9878680751495688,FB,1549,B,0,1,-0.9898311749661128,-0.9878680751495688,-0.9878680751495688
F,B,-0.9742360152306284,-0.9768675281700709,FB,1550,B,0,1,-0.9742360152306284,-0.9768675281700709,-0.9768675281700709
M,W,-0.002612173881834515,-0.0035038493773757572,MW,1551,W,0,0,-1.007115021830678,-1.0115210597214475,-0.19816152819582383
M,W,-0.0033018510924336057,-0.004289964934239829,MW,1552,W,0,0,-1.007804699041277,-1.0123071752783115,-0.19894764375268792
M,B,0.03336362775344739,-0.060688215519260284,MB,1553,B,0,1,-0.971139220195396,-0.9879590840380723,-0.17459955251244869
M,W,0.03873585946326575,0.029933495099791457,MW,1554,W,0,0,-0.9657669884855776,-0.9780837152442802,-0.16472418371865663
F,W,-1.0192714471194315,-0.9356727852827941,FW,1555,W,0,0,-1.0192714471194315,-1.0160647949154846,-1.0160647949154846
M,B,-0.0240685180651281,-0.09122830921832162,MB,1556,B,0,1,-1.0285713660139715,-1.0184991777371337,-0.20513964621151004
F,B,-0.9957535007249956,-1.0011315119898672,FB,1557,B,0,1,-0.9957535007249956,-1.0011315119898672,-1.0011315119898672
M,W,0.00928982306527914,0.010019475430509664,MW,1558,W,0,0,-0.9952130248835642,-0.997997734913562,-0.18463820338793843
M,W,0.030586827039951883,0.02064379945555317,MW,1559,W,0,0,-0.9739160209088915,-0.9873734108885185,-0.17401387936289492
M,W,-0.026349129596738317,-0.021548896501421017,MW,1560,W,0,0,-1.0308519775455818,-1.0295661068454927,-0.21620657531986912
M,B,0.003185463278582234,-0.0718891802059322,MB,1561,B,0,1,-1.0013173846702612,-0.9991600487247442,-0.1858005171991206
M,B,0.02370376380080317,-0.06896664602209816,MB,1562,B,0,1,-0.9807990841480402,-0.9962375145409101,-0.18287798301528657
M,W,0.007013581973069082,0.010799406379031387,MW,1563,W,0,0,-0.9974892659757743,-0.9972178039650403,-0.18385827243941671
M,W,0.035539737089808725,0.028994254727312395,MW,1564,W,0,0,-0.9689631108590346,-0.9790229556167592,-0.16566342409113569
M,W,-0.02545687517522304,-0.021003836319348303,MW,1565,W,0,0,-1.0299597231240665,-1.02902104666342,-0.21566151513779638
M,W,0.019527901096459542,0.02024854413029132,MW,1566,W,0,0,-0.9849749468523838,-0.9877686662137803,-0.17440913468815678
F,B,-1.0034481560265824,-1.0143380123200745,FB,1567,B,0,1,-1.0034481560265824,-1.0143380123200745,-1.0143380123200745
M,W,0.0480038730857696,0.0426340192245086,MW,1568,W,0,0,-0.9564989748630738,-0.9653831911195631,-0.1520236595939395
M,W,-0.03955658788968599,-0.04119105300777745,MW,1569,W,0,0,-1.0440594358385293,-1.0492082633518491,-0.23584873182622554
M,B,0.04825527624177487,-0.04358636620531693,MB,1570,B,0,1,-0.9562475717070685,-0.9708572347241289,-0.15749770319850534
F,W,-0.9706282287046252,-0.8979013694322415,FW,1571,W,0,0,-0.9706282287046252,-0.9782933790649321,-0.9782933790649321
F,W,-1.0092312088642827,-0.9305588706281028,FW,1572,W,0,0,-1.0092312088642827,-1.0109508802607934,-1.0109508802607934
M,W,-0.011046347574921452,-0.012179015748678235,MW,1573,W,0,0,-1.0155491955237648,-1.02019622609275,-0.20683669456712633
F,B,-0.9709956383972608,-0.970121572075383,FB,1574,B,0,1,-0.9709956383972608,-0.970121572075383,-0.970121572075383
M,W,-0.08319095834122194,-0.07016236518141446,MW,1575,W,0,0,-1.0876938062900654,-1.0781795755254862,-0.26482004399986253
F,B,-1.0166124844656392,-1.0064536257983108,FB,1576,B,0,1,-1.0166124844656392,-1.0064536257983108,-1.0064536257983108
M,W,0.030066471716035693,0.02912181309969108,MW,1577,W,0,0,-0.9744363762328077,-0.9788953972443806,-0.165535865718757
F,W,-0.9942867874476884,-0.926816534893932,FW,1578,W,0,0,-0.9942867874476884,-1.0072085445266226,-1.0072085445266226
M,B,0.015650821816226918,-0.07445094847072192,MB,1579,B,0,1,-0.9888520261326165,-1.0017218169895339,-0.18836228546391032
F,W,-1.03671615147001,-0.9523837402324944,FW,1580,W,0,0,-1.03671615147001,-1.032775749865185,-1.032775749865185
M,W,0.005469785982833663,0.007840547618174662,MW,1581,W,0,0,-0.9990330619660097,-1.000176662725897,-0.18681713120027343
M,W,0.014699364560316697,0.012165987978877498,MW,1582,W,0,0,-0.9898034833885266,-0.9958512223651942,-0.1824916908395706
F,W,-1.0100690724022856,-0.9206426486236324,FW,1583,W,0,0,-1.0100690724022856,-1.001034658256323,-1.001034658256323
M,W,0.021077548926935828,0.012040359557436531,MW,1584,W,0,0,-0.9834252990219076,-0.9959768507866351,-0.18261731926101155
M,B,-0.03847579481276656,-0.11693486688781275,MB,1585,B,0,1,-1.04297864276161,-1.0442057354066248,-0.23084620388100116
M,B,-0.0009138746606120908,-0.09190963358916183,MB,1586,B,0,1,-1.0054167226094555,-1.0191805021079738,-0.20582097058235024
M,W,0.031369883383392035,0.029556743828905174,MW,1587,W,0,0,-0.9731329645654513,-0.9784604665151665,-0.16510093498954292
M,W,0.0020648660758502994,0.0067718611283940034,MW,1588,W,0,0,-1.0024379818729932,-1.0012453492156776,-0.18788581769005408
M,W,-0.04116869003362141,-0.031702955688955516,MW,1589,W,0,0,-1.0456715379824648,-1.039720166033027,-0.2263606345074036
M,W,0.05874734461341177,0.05610188939004385,MW,1590,W,0,0,-0.9457555033354316,-0.9519153209540279,-0.13855578942840424
F,W,-1.0666797528898058,-0.972971433214892,FW,1591,W,0,0,-1.0666797528898058,-1.0533634428475827,-1.0533634428475827
F,B,-1.0294931852850446,-1.0256532567894372,FB,1592,B,0,1,-1.0294931852850446,-1.0256532567894372,-1.0256532567894372
M,W,-0.040187908784495636,-0.02543796472244424,MW,1593,W,0,0,-1.044690756733339,-1.033455175066516,-0.22009564354089234
M,B,-0.037431775803945584,-0.1200880685885124,MB,1594,B,0,1,-1.041934623752789,-1.0473589371073244,-0.2339994055817008
M,W,0.03508421406097195,0.02996659793785617,MW,1595,W,0,0,-0.9694186338878714,-0.9780506124062155,-0.16469108088059192
M,W,-0.003787293125734025,-0.0032180387223326203,MW,1596,W,0,0,-1.0082901410745775,-1.0112352490664043,-0.1978757175407807
F,W,-0.9449086280593808,-0.8737898638496647,FW,1597,W,0,0,-0.9449086280593808,-0.9541818734823553,-0.9541818734823553
F,B,-1.0008260691934674,-0.9969596784999512,FB,1598,B,0,1,-1.0008260691934674,-0.9969596784999512,-0.9969596784999512
M,B,0.008458611664803287,-0.0722508172585184,MB,1599,B,0,1,-0.99604423628404,-0.9995216857773304,-0.1861621542517068
F,W,-0.9650759851806492,-0.8894979168705295,FW,1600,W,0,0,-0.9650759851806492,-0.96988992650322,-0.96988992650322
M,B,-0.022408258946239462,-0.09863213268375348,MB,1601,B,0,1,-1.026911106895083,-1.0259030012025654,-0.21254346967694188
F,W,-0.9744689888085364,-0.8908321066800494,FW,1602,W,0,0,-0.9744689888085364,-0.97122411631274,-0.97122411631274
M,W,0.001746650474918098,0.004056226899067407,MW,1603,W,0,0,-1.0027561974739252,-1.0039609834450043,-0.1906014519193807
M,W,0.013432384342853805,0.005377942168271009,MW,1604,W,0,0,-0.9910704636059896,-1.0026392681758007,-0.18927973665017708
F,W,-0.9796773661875255,-0.9000021114518592,FW,1605,W,0,0,-0.9796773661875255,-0.9803941210845497,-0.9803941210845497
F,W,-0.996777914707732,-0.9174840728889512,FW,1606,W,0,0,-0.996777914707732,-0.9978760825216417,-0.9978760825216417
M,B,-0.023732592224393643,-0.09811329893189226,MB,1607,B,0,1,-1.028235440173237,-1.0253841674507043,-0.21202463592508067
M,B,-0.0778181546358547,-0.1328350544270179,MB,1608,B,0,1,-1.082321002584698,-1.0601059229458298,-0.24674639142020632
F,W,-0.9895630181080376,-0.9187462121911604,FW,1609,W,0,0,-0.9895630181080376,-0.9991382218238509,-0.9991382218238509
M,B,-0.0032933788162877124,-0.08448086817255678,MB,1610,B,0,1,-1.007796226765131,-1.0117517366913686,-0.19839220516574518
F,B,-1.0033680888157641,-1.0016383650632177,FB,1611,B,0,1,-1.0033680888157641,-1.0016383650632177,-1.0016383650632177
M,B,0.004753621562943472,-0.07767646983331576,MB,1612,B,0,1,-0.9997492263858999,-1.0049473383521277,-0.19158780682650417
F,W,-0.9935057602531384,-0.9102713897414656,FW,1613,W,0,0,-0.9935057602531384,-0.9906633993741562,-0.9906633993741562
F,W,-0.99392508712644,-0.9110876746583328,FW,1614,W,0,0,-0.99392508712644,-0.9914796842910234,-0.9914796842910234
M,W,-0.009177650256048452,-0.006036603871735607,MW,1615,W,0,0,-1.013680498204892,-1.0140538142158073,-0.2006942826901837
M,B,0.026763783427031004,-0.05981769536931127,MB,1616,B,0,1,-0.9777390645218124,-0.9870885638881233,-0.17372903236249967
F,W,-1.0271781165658125,-0.940670793508836,FW,1617,W,0,0,-1.0271781165658125,-1.0210628031415265,-1.0210628031415265
M,W,0.021343897644801484,0.015099478655076545,MW,1618,W,0,0,-0.9831589503040419,-0.9929177316889951,-0.17955820016337154
M,B,-0.036174741910902385,-0.11474353238229484,MB,1619,B,0,1,-1.0406775898597458,-1.0420144009011068,-0.22865486937548324
M,W,0.0010591342616107094,0.001321546340563001,MW,1620,W,0,0,-1.0034437136872327,-1.0066956640035087,-0.1933361324778851
F,W,-1.0201011848280988,-0.9332611046700534,FW,1621,W,0,0,-1.0201011848280988,-1.013653114302744,-1.013653114302744
F,W,-1.0101774220576352,-0.9323856306213096,FW,1622,W,0,0,-1.0101774220576352,-1.0127776402540003,-1.0127776402540003
M,B,0.001520534540338507,-0.08319701524556276,MB,1623,B,0,1,-1.002982313408505,-1.0104678837643748,-0.19710835223875117
M,W,-0.012138896926098824,-0.007916846195308197,MW,1624,W,0,0,-1.0166417448749423,-1.01593405653938,-0.20257452501375628
M,W,0.043155907908862534,0.039804238825727256,MW,1625,W,0,0,-0.9613469400399808,-0.9682129715183444,-0.15485343999272083
M,W,-0.030165198908955908,-0.014043355935995115,MW,1626,W,0,0,-1.0346680468577993,-1.0220605662800668,-0.2087010347544432
M,W,-0.003054918861394529,0.004740380978836986,MW,1627,W,0,0,-1.0075577668102378,-1.0032768293652348,-0.1899172978396111
M,W,0.01675098507305409,0.005067115813132584,MW,1628,W,0,0,-0.9877518628757893,-1.002950094530939,-0.18959056300531552
F,B,-1.0116998925199232,-1.0086379926089186,FB,1629,B,0,1,-1.0116998925199232,-1.0086379926089186,-1.0086379926089186
F,B,-1.0208452440544382,-1.0134345277409893,FB,1630,B,0,1,-1.0208452440544382,-1.0134345277409893,-1.0134345277409893
F,W,-0.9930384777765984,-0.9120146853004206,FW,1631,W,0,0,-0.9930384777765984,-0.9924066949331112,-0.9924066949331112
M,W,-0.026243632720129632,-0.01998667906380924,MW,1632,W,0,0,-1.030746480668973,-1.028003889407881,-0.21464435788225733
F,W,-1.0347466853401772,-0.9486308697077088,FW,1633,W,0,0,-1.0347466853401772,-1.0290228793403995,-1.0290228793403995
M,B,0.021501429623513736,-0.06920059949717805,MB,1634,B,0,1,-0.9830014183253296,-0.9964714680159901,-0.18311193649036644
M,B,-0.020881313550856585,-0.09804820424272044,MB,1635,B,0,1,-1.0253841614997,-1.0253190727615324,-0.21195954123590885
F,W,-1.018037902328626,-0.930438005742648,FW,1636,W,0,0,-1.018037902328626,-1.0108300153753387,-1.0108300153753387
F,W,-0.9617060022793384,-0.8898793755841977,FW,1637,W,0,0,-0.9617060022793384,-0.9702713852168883,-0.9702713852168883
M,B,-0.015638240988180032,-0.0980115462307452,MB,1638,B,0,1,-1.0201410889370235,-1.0252824147495572,-0.2119228832239336
M,W,-0.019192448220871117,-0.01222469040229342,MW,1639,W,0,0,-1.0236952961697146,-1.020241900746365,-0.20688236922074152
M,B,-0.0259695377835219,-0.1032682153099704,MB,1640,B,0,1,-1.0304723857323652,-1.0305390838287825,-0.2171795523031588
M,B,0.03242617891385464,-0.05573478119981544,MB,1641,B,0,1,-0.9720766690349887,-0.9830056497186275,-0.16964611819300385
F,B,-0.9720153513116788,-0.9795452906322756,FB,1642,B,0,1,-0.9720153513116788,-0.9795452906322756,-0.9795452906322756
M,W,0.03538996459847039,0.026860880421566345,MW,1643,W,0,0,-0.9691128833503729,-0.9811563299225053,-0.16779679839688175
F,B,-1.0037444510404838,-0.9981257055374396,FB,1644,B,0,1,-1.0037444510404838,-0.9981257055374396,-0.9981257055374396
M,B,-0.016041262881854288,-0.0874038428287584,MB,1645,B,0,1,-1.0205441108306976,-1.0146747113475705,-0.2013151798219468
M,W,-0.05126219772529675,-0.03727621004459613,MW,1646,W,0,0,-1.05576504567414,-1.045293420388668,-0.23193388886304422
M,W,-0.08393623961360452,-0.06687919950641907,MW,1647,W,0,0,-1.088439087562448,-1.0748964098504907,-0.26153687832486716
F,W,-1.0298175714131297,-0.950032007200763,FW,1648,W,0,0,-1.0298175714131297,-1.0304240168334535,-1.0304240168334535
F,W,-0.9673857077135956,-0.8934338387790124,FW,1649,W,0,0,-0.9673857077135956,-0.9738258484117029,-0.9738258484117029
M,W,-0.011188423648451944,-0.004939401232059822,MW,1650,W,0,0,-1.0156912715972952,-1.0129566115761315,-0.1995970800505079
F,W,-0.934551948664815,-0.8656406618939838,FW,1651,W,0,0,-0.934551948664815,-0.9460326715266744,-0.9460326715266744
M,W,-0.020809269306201632,-0.005669143629598078,MW,1652,W,0,0,-1.025312117255045,-1.0136863539736698,-0.20032682244804617
M,W,0.004931209432272811,0.0104084018891652,MW,1653,W,0,0,-0.9995716385165706,-0.9976088084549064,-0.1842492769292829
M,W,0.03510476491071475,0.02669647938187188,MW,1654,W,0,0,-0.9693980830381286,-0.9813207309621997,-0.1679611994365762
F,W,-0.9867001274465051,-0.9115382454971568,FW,1655,W,0,0,-0.9867001274465051,-0.9919302551298473,-0.9919302551298473
F,W,-0.9654403240232472,-0.9050483086595492,FW,1656,W,0,0,-0.9654403240232472,-0.9854403182922398,-0.9854403182922398
M,W,-0.05590169043171747,-0.043041835177146284,MW,1657,W,0,0,-1.060404538380561,-1.0510590455212179,-0.23769951399559436
M,W,0.016672119452259673,0.01903096437359915,MW,1658,W,0,0,-0.9878307284965837,-0.9889862459704726,-0.17562671444484895
F,W,-0.9902256266830268,-0.9152813423084518,FW,1659,W,0,0,-0.9902256266830268,-0.9956733519411424,-0.9956733519411424
F,W,-1.0492611234550182,-0.9572937568431408,FW,1660,W,0,0,-1.0492611234550182,-1.0376857664758314,-1.0376857664758314
F,B,-1.0108843862794905,-1.0066247672907254,FB,1661,B,0,1,-1.0108843862794905,-1.0066247672907254,-1.0066247672907254
M,W,-0.042129212088088834,-0.028590570595423293,MW,1662,W,0,0,-1.046632060036932,-1.036607780939495,-0.2232482494138714
M,W,0.06938479833542299,0.061995528253984675,MW,1663,W,0,0,-0.9351180496134204,-0.946021682090087,-0.1326621505644634
F,B,-1.0671813607490346,-1.0525760290637232,FB,1664,B,0,1,-1.0671813607490346,-1.0525760290637232,-1.0525760290637232
F,W,-1.0017052091437455,-0.9153630126902388,FW,1665,W,0,0,-1.0017052091437455,-0.9957550223229293,-0.9957550223229293
F,W,-0.9962901503255543,-0.911096653410085,FW,1666,W,0,0,-0.9962901503255543,-0.9914886630427755,-0.9914886630427755
F,B,-1.0304131478072922,-1.0178138220297055,FB,1667,B,0,1,-1.0304131478072922,-1.0178138220297055,-1.0178138220297055
F,W,-0.9702780436667552,-0.8942945826256676,FW,1668,W,0,0,-0.9702780436667552,-0.9746865922583582,-0.9746865922583582
M,B,-0.035683411706845705,-0.11000766825248227,MB,1669,B,0,1,-1.040186259655689,-1.0372785367712942,-0.22391900524567068
M,W,-0.026757772815166583,-0.02471199547781084,MW,1670,W,0,0,-1.03126062076401,-1.0327292058218824,-0.21936967429625892
M,B,0.04768458304815669,-0.04934773122380759,MB,1671,B,0,1,-0.9568182649006867,-0.9766185997426196,-0.16325906821699598
F,W,-1.0605697453824607,-0.970201101409232,FW,1672,W,0,0,-1.0605697453824607,-1.0505931110419227,-1.0505931110419227
F,W,-0.9957601042891271,-0.9253524704148306,FW,1673,W,0,0,-0.9957601042891271,-1.0057444800475213,-1.0057444800475213
F,B,-1.0006307982377562,-0.9985663426366568,FB,1674,B,0,1,-1.0006307982377562,-0.9985663426366568,-0.9985663426366568
M,W,-0.01159900066717207,-0.011666042210252836,MW,1675,W,0,0,-1.0161018486160154,-1.0196832525543245,-0.20632372102870092
M,W,-0.036636285672431344,-0.03194113827878522,MW,1676,W,0,0,-1.0411391336212747,-1.039958348622857,-0.2265988170972333
M,W,0.02453615212031488,0.01943086258968564,MW,1677,W,0,0,-0.9799666958285285,-0.988586347754386,-0.17522681622876246
M,W,-0.005967846078180186,0.0017678836666179304,MW,1678,W,0,0,-1.0104706940270236,-1.0062493266774537,-0.19288979515183016
F,W,-0.994332756567358,-0.911414910479842,FW,1679,W,0,0,-0.994332756567358,-0.9918069201125326,-0.9918069201125326
F,W,-1.0124851451154582,-0.9241364547095136,FW,1680,W,0,0,-1.0124851451154582,-1.004528464342204,-1.004528464342204
M,B,0.03813804855801402,-0.0546141880499362,MB,1681,B,0,1,-0.9663647993908293,-0.9818850565687482,-0.16852552504312462
M,W,-0.0007322606067128475,-0.0012798010033849172,MW,1682,W,0,0,-1.0052351085555562,-1.0092970113474566,-0.19593747982183302
M,B,-0.027533319011262745,-0.10748791979786028,MB,1683,B,0,1,-1.0320361669601061,-1.0347587883166722,-0.2213992567910487
F,W,-1.06278400213696,-0.9779933157151272,FW,1684,W,0,0,-1.06278400213696,-1.0583853253478177,-1.0583853253478177
M,W,-0.05287202776920173,-0.039028098678241516,MW,1685,W,0,0,-1.057374875718045,-1.0470453090223133,-0.23368577749668962
