G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.035494958218397384,-0.10690620992111176,MB,1496,B,0,1,-1.0359480221249133,-1.0279435906928243,-0.22800683224633056
F,W,-1.0389120003774874,-0.9529590647506516,FW,1497,W,0,0,-1.0389120003774874,-1.0327312351820843,-1.0327312351820843
M,W,0.0019399925327832864,-0.007719219415451687,MW,1498,W,0,0,-0.9985130713737326,-1.0086759729929615,-0.2087392145464679
M,W,-0.0012804920118849466,0.003568810916805689,MW,1499,W,0,0,-1.0017335559184009,-0.9973879426607042,-0.1974511842142105
M,W,-0.0411753471828568,-0.03149728449841624,MW,1500,W,0,0,-1.0416284110893728,-1.0324540380759262,-0.23251727962943244
M,B,-0.012456303090856768,-0.10299217258021208,MB,1501,B,0,1,-1.0129093669973726,-1.0240295533519246,-0.22409279490543088
M,W,-0.029598137917498643,-0.03013423720701039,MW,1502,W,0,0,-1.0300512018240144,-1.0310909907845203,-0.2311542323380266
F,W,-0.945587293496946,-0.8790071139505621,FW,1503,W,0,0,-0.945587293496946,-0.9587792843819949,-0.9587792843819949
F,W,-1.0391193046727412,-0.951843242908646,FW,1504,W,0,0,-1.0391193046727412,-1.0316154133400788,-1.0316154133400788
M,W,0.010994001025222987,0.012674111913901795,MW,1505,W,0,0,-0.9894590628812929,-0.9882826416636081,-0.1883458832171144
F,W,-0.966261577759208,-0.8871599903061542,FW,1506,W,0,0,-0.966261577759208,-0.966932160737587,-0.966932160737587
M,B,-0.014828000001279587,-0.09866648085455776,MB,1507,B,0,1,-1.0152810639077954,-1.0197038616262701,-0.21976710317977655
M,W,-0.038971672310107466,-0.02547437843694665,MW,1508,W,0,0,-1.0394247362166233,-1.0264311320144566,-0.22649437356796287
F,W,-0.9858157735703914,-0.9104402466589095,FW,1509,W,0,0,-0.9858157735703914,-0.9902124170903424,-0.9902124170903424
F,B,-0.9920798190331738,-0.9982711580181344,FB,1510,B,0,1,-0.9920798190331738,-0.9982711580181344,-0.9982711580181344
M,B,0.01738502709913705,-0.0629957798001249,MB,1511,B,0,1,-0.9830680368073789,-0.9840331605718373,-0.18409640212534367
F,B,-0.9544140815622869,-0.963137857206787,FB,1512,B,0,1,-0.9544140815622869,-0.963137857206787,-0.963137857206787
M,W,0.03650524682445048,0.0357177059244022,MW,1513,W,0,0,-0.9639478170820655,-0.9652390476531076,-0.165302289206614
M,B,0.014400338617763013,-0.07079253543776297,MB,1514,B,0,1,-0.9860527252887529,-0.9918299162094755,-0.19189315776298177
F,W,-0.9937521575793928,-0.9103196800324446,FW,1515,W,0,0,-0.9937521575793928,-0.9900918504638774,-0.9900918504638774
F,B,-1.0206481098024798,-1.014777407993093,FB,1516,B,0,1,-1.0206481098024798,-1.014777407993093,-1.014777407993093
M,B,-0.0067412024961290146,-0.08584125459427609,MB,1517,B,0,1,-1.007194266402645,-1.0068786353659887,-0.2069418769194949
M,B,-0.04491224729571167,-0.11913679264911722,MB,1518,B,0,1,-1.0453653112022276,-1.0401741734208296,-0.240237414974336
M,W,-0.03633635054012538,-0.02927384386336193,MW,1519,W,0,0,-1.0367894144466412,-1.0302305974408719,-0.23029383899437814
M,B,-0.006409701857521574,-0.08751662519353083,MB,1520,B,0,1,-1.0068627657640374,-1.0085540059652434,-0.2086172475187496
M,B,0.04490263632003988,-0.03683549817759987,MB,1521,B,0,1,-0.955550427586476,-0.9578728789493124,-0.15793612050281866
M,W,0.055398389845988515,0.040104165416831615,MW,1522,W,0,0,-0.9450546740605273,-0.9608525881606783,-0.16091582971418458
F,W,-1.039668647300516,-0.9544714725294228,FW,1523,W,0,0,-1.039668647300516,-1.0342436429608555,-1.0342436429608555
M,B,-0.03829372596179234,-0.1089330001633854,MB,1524,B,0,1,-1.0387467898683083,-1.029970380935098,-0.2300336224886042
M,W,-0.012006631267832971,-0.0156127033992323,MW,1525,W,0,0,-1.012459695174349,-1.0165694569767423,-0.2166326985302485
F,W,-0.9869822708052952,-0.9139753340453528,FW,1526,W,0,0,-0.9869822708052952,-0.9937475044767856,-0.9937475044767856
M,B,0.08397455104021198,-0.00684606348841342,MB,1527,B,0,1,-0.9164785128663039,-0.9278834442601259,-0.12794668581363222
M,W,0.020912927552414737,0.015917231570483404,MW,1528,W,0,0,-0.9795401363541012,-0.9850395220070265,-0.1851027635605328
F,W,-0.9378724100496504,-0.8631206941042318,FW,1529,W,0,0,-0.9378724100496504,-0.9428928645356646,-0.9428928645356646
M,B,0.040409268934130056,-0.0503320215479332,MB,1530,B,0,1,-0.9600437949723858,-0.9713694023196457,-0.171432643873152
M,B,0.038156471082852805,-0.049047307289694884,MB,1531,B,0,1,-0.9622965928236631,-0.9700846880614074,-0.17014792961491368
F,B,-0.967996188388128,-0.9796810553616632,FB,1532,B,0,1,-0.967996188388128,-0.9796810553616632,-0.9796810553616632
M,W,-0.0027151120182174644,-0.01211831823388758,MW,1533,W,0,0,-1.0031681759247333,-1.0130750718113974,-0.2131383133649038
F,W,-0.9638956438859084,-0.8898344724777038,FW,1534,W,0,0,-0.9638956438859084,-0.9696066429091366,-0.9696066429091366
M,W,-0.04383553486215227,-0.04444801066795244,MW,1535,W,0,0,-1.044288598768668,-1.0454047642454625,-0.24546800579896866
M,W,-0.007479281069011417,-0.006453410636539293,MW,1536,W,0,0,-1.0079323449755273,-1.0074101642140492,-0.2074734057675555
M,B,0.0006868805296250702,-0.08621448101708645,MB,1537,B,0,1,-0.9997661833768908,-1.0072518617887989,-0.20731510334230524
M,W,0.04401736677234405,0.03582979214679767,MW,1538,W,0,0,-0.9564356971341719,-0.9651269614307123,-0.16519020298421855
M,W,-0.002277446379489669,-0.001616134087234741,MW,1539,W,0,0,-1.0027305102860056,-1.0025728876647446,-0.20263612921825094
M,B,-0.04280378240912955,-0.11090068252806252,MB,1540,B,0,1,-1.0432568463156455,-1.031938063299775,-0.2320013048532813
F,W,-0.9709444541308038,-0.8947732503782775,FW,1541,W,0,0,-0.9709444541308038,-0.9745454208097103,-0.9745454208097103
M,W,-0.005258082920039871,0.004784952056849767,MW,1542,W,0,0,-1.0057111468265558,-0.9961718015206602,-0.19623504307416645
F,B,-1.0217809644914009,-1.0153830514312598,FB,1543,B,0,1,-1.0217809644914009,-1.0153830514312598,-1.0153830514312598
F,W,-0.9829693325654609,-0.9080597255196065,FW,1544,W,0,0,-0.9829693325654609,-0.9878318959510393,-0.9878318959510393
M,W,-0.0622159375898669,-0.05497492185875578,MW,1545,W,0,0,-1.0626690014963829,-1.0559316754362658,-0.255994916989772
M,W,-0.003231930214873072,-0.003499236044796643,MW,1546,W,0,0,-1.003684994121389,-1.0044559896223066,-0.20451923117581286
M,B,0.027159835472083664,-0.05591827211212037,MB,1547,B,0,1,-0.9732932284344322,-0.9769556528838328,-0.17701889443733915
F,W,-1.0248957003619508,-0.9403841326002688,FW,1548,W,0,0,-1.0248957003619508,-1.0201563030317016,-1.0201563030317016
F,W,-1.0331196530012663,-0.94986536261266,FW,1549,W,0,0,-1.0331196530012663,-1.0296375330440928,-1.0296375330440928
M,B,-0.012283451438955584,-0.09119566154113816,MB,1550,B,0,1,-1.0127365153454715,-1.0122330423128507,-0.21229628386635696
M,W,-0.040006527056696016,-0.02054818922592884,MW,1551,W,0,0,-1.040459590963212,-1.0215049428034386,-0.22156818435694503
F,B,-1.0842655395215723,-1.063187116075202,FB,1552,B,0,1,-1.0842655395215723,-1.063187116075202,-1.063187116075202
M,B,-0.0016868481080629964,-0.07789116151580633,MB,1553,B,0,1,-1.0021399120145789,-0.9989285422875188,-0.19899178384102512
M,W,0.059603952359647765,0.04298060533093915,MW,1554,W,0,0,-0.9408491115468681,-0.9579761482465707,-0.15803938980007706
M,W,-0.02137502533693102,-0.010612227374631548,MW,1555,W,0,0,-1.0218280892434468,-1.0115689809521415,-0.21163222250564775
M,B,0.005867589801102031,-0.06865952616314727,MB,1556,B,0,1,-0.9945854741054139,-0.9896969069348598,-0.18976014848836606
F,W,-1.0582084257293238,-0.963836674318752,FW,1557,W,0,0,-1.0582084257293238,-1.0436088447501848,-1.0436088447501848
M,W,0.018115622306524044,0.01663083820411591,MW,1558,W,0,0,-0.9823374415999918,-0.984325915373394,-0.1843891569269003
F,B,-0.9710625436579972,-0.9819122860972368,FB,1559,B,0,1,-0.9710625436579972,-0.9819122860972368,-0.9819122860972368
M,W,-0.06931597558832044,-0.06255119327944493,MW,1560,W,0,0,-1.0697690394948363,-1.0635079468569548,-0.2635711884104611
F,W,-1.056232417920527,-0.9608301730107164,FW,1561,W,0,0,-1.056232417920527,-1.0406023434421492,-1.0406023434421492
F,B,-1.0103656219047794,-1.0050029454543543,FB,1562,B,0,1,-1.0103656219047794,-1.0050029454543543,-1.0050029454543543
F,B,-0.9950911603029492,-0.9950220457777456,FB,1563,B,0,1,-0.9950911603029492,-0.9950220457777456,-0.9950220457777456
M,W,0.006507405805439065,0.003664429610781687,MW,1564,W,0,0,-0.9939456581010768,-0.9972923239667282,-0.1973555655202345
F,B,-0.9447050630091086,-0.9649316145947056,FB,1565,B,0,1,-0.9447050630091086,-0.9649316145947056,-0.9649316145947056
M,W,-0.027199207699505915,-0.021519783392819257,MW,1566,W,0,0,-1.027652271606022,-1.0224765369703293,-0.22253977852383547
M,W,-0.04069664748161994,-0.03246228816012473,MW,1567,W,0,0,-1.0411497113881358,-1.0334190417376345,-0.23348228329114093
F,B,-1.0048229353660565,-1.0066573458484749,FB,1568,B,0,1,-1.0048229353660565,-1.0066573458484749,-1.0066573458484749
M,W,-0.056033658559121055,-0.047428868138600144,MW,1569,W,0,0,-1.056486722465637,-1.04838562171611,-0.24844886326961635
M,W,0.012786244025702337,0.013927168095688714,MW,1570,W,0,0,-0.9876668198808135,-0.9870295854818212,-0.18709282703532748
M,W,0.0187000352651464,0.010630141822173159,MW,1571,W,0,0,-0.9817530286413695,-0.9903266117553368,-0.19038985330884306
F,W,-0.9997634631124775,-0.9236628190188828,FW,1572,W,0,0,-0.9997634631124775,-1.0034349894503156,-1.0034349894503156
M,W,-0.021161267576506392,-0.02098756156570716,MW,1573,W,0,0,-1.0216143314830224,-1.021944315143217,-0.22200755669672337
M,W,0.00927063620805318,0.006621644574848989,MW,1574,W,0,0,-0.9911824276984628,-0.9943351090026609,-0.19439835055616722
F,B,-1.0411260341233957,-1.0313925601787115,FB,1575,B,0,1,-1.0411260341233957,-1.0313925601787115,-1.0313925601787115
M,W,-0.02819958355468332,-0.015982274732316906,MW,1576,W,0,0,-1.0286526474611992,-1.0169390283098267,-0.2170022698633331
F,W,-1.0302055166539636,-0.9370723440750828,FW,1577,W,0,0,-1.0302055166539636,-1.0168445145065155,-1.0168445145065155
M,W,-0.046318794480139834,-0.033726322101297945,MW,1578,W,0,0,-1.0467718583866557,-1.034683075678808,-0.23474631723231415
M,B,-0.023168087210762082,-0.09303828618621274,MB,1579,B,0,1,-1.023621151117278,-1.0140756669579252,-0.21413890851143152
M,W,0.06719161933703012,0.05796115843872642,MW,1580,W,0,0,-0.9332614445694858,-0.9429955951387835,-0.14305883669228978
M,B,0.017371325971902024,-0.06836898470738148,MB,1581,B,0,1,-0.9830817379346138,-0.989406365479094,-0.18946960703260027
F,B,-0.9836310847947868,-0.9909778352141172,FB,1582,B,0,1,-0.9836310847947868,-0.9909778352141172,-0.9909778352141172
M,B,-0.0585429618619075,-0.12275413643708315,MB,1583,B,0,1,-1.0589960257684234,-1.0437915172087957,-0.24385475876230195
F,W,-0.9973097555205788,-0.9156378146501432,FW,1584,W,0,0,-0.9973097555205788,-0.995409985081576,-0.995409985081576
M,B,-0.00906501279225314,-0.08628451127127869,MB,1585,B,0,1,-1.009518076698769,-1.0073218920429912,-0.20738513359649746
M,W,-0.0037890770756097694,0.002257091010767066,MW,1586,W,0,0,-1.0042421409821256,-0.9986996625667428,-0.19876290412024913
M,W,-0.02743606292696226,-0.01939116925711844,MW,1587,W,0,0,-1.0278891268334782,-1.0203479228346284,-0.22041116438813466
M,B,-0.01595581741289277,-0.09585266786880857,MB,1588,B,0,1,-1.0164088813194088,-1.016890048640521,-0.21695329019402737
M,B,-0.005971307890933457,-0.08894505858633928,MB,1589,B,0,1,-1.0064243717974493,-1.0099824393580517,-0.21004568091155806
M,W,0.0053144407765241385,0.003620171583653239,MW,1590,W,0,0,-0.9951386231299918,-0.9973365819938567,-0.19739982354736296
M,B,-0.0062535436016084075,-0.08472678083825136,MB,1591,B,0,1,-1.0067066075081244,-1.0057641616099637,-0.20582740316347015
F,B,-0.9927480212488734,-1.002162151698082,FB,1592,B,0,1,-0.9927480212488734,-1.002162151698082,-1.002162151698082
M,B,0.0026033533090179467,-0.07403133182734398,MB,1593,B,0,1,-0.9978497105974979,-0.9950687125990565,-0.19513195415256276
F,W,-1.0014621984678835,-0.9168505739326746,FW,1594,W,0,0,-1.0014621984678835,-0.9966227443641074,-0.9966227443641074
M,W,0.03775193504848842,0.033328809643563766,MW,1595,W,0,0,-0.9627011288580275,-0.9676279439339461,-0.16769118548745243
M,W,-0.012008277379872949,-0.009421854482118342,MW,1596,W,0,0,-1.0124613412863888,-1.0103786080596282,-0.21044184961313456
F,W,-0.9853113523361858,-0.909875071055807,FW,1597,W,0,0,-0.9853113523361858,-0.9896472414872398,-0.9896472414872398
M,W,-0.09356945722947743,-0.06614323502274347,MW,1598,W,0,0,-1.0940225211359933,-1.0670999886002535,-0.26716323015375965
F,W,-1.003031619890288,-0.9326023138868056,FW,1599,W,0,0,-1.003031619890288,-1.0123744843182383,-1.0123744843182383
M,W,-0.03755923132470795,-0.034079817767421826,MW,1600,W,0,0,-1.0380122952312238,-1.0350365713449317,-0.23509981289843804
M,B,0.00808380100074211,-0.07332266382841622,MB,1601,B,0,1,-0.9923692629057738,-0.9943600446001287,-0.19442328615363502
F,B,-1.0016761030700556,-0.9983636910030809,FB,1602,B,0,1,-1.0016761030700556,-0.9983636910030809,-0.9983636910030809
M,W,-0.07985526346244981,-0.060411255221330735,MW,1603,W,0,0,-1.0803083273689658,-1.0613680087988406,-0.26143125035234693
F,W,-0.9710994291179584,-0.903468577650711,FW,1604,W,0,0,-0.9710994291179584,-0.9832407480821438,-0.9832407480821438
F,W,-0.9723649420888476,-0.8975217783666454,FW,1605,W,0,0,-0.9723649420888476,-0.9772939487980782,-0.9772939487980782
F,B,-1.0069410449496758,-1.0050514963121722,FB,1606,B,0,1,-1.0069410449496758,-1.0050514963121722,-1.0050514963121722
F,W,-1.0095330461650895,-0.9278853173288356,FW,1607,W,0,0,-1.0095330461650895,-1.0076574877602684,-1.0076574877602684
F,W,-0.9910821229272628,-0.9063784068202501,FW,1608,W,0,0,-0.9910821229272628,-0.9861505772516829,-0.9861505772516829
F,B,-1.0308532454466095,-1.0270558420001812,FB,1609,B,0,1,-1.0308532454466095,-1.0270558420001812,-1.0270558420001812
F,B,-1.00506149080301,-0.9974242082334428,FB,1610,B,0,1,-1.00506149080301,-0.9974242082334428,-0.9974242082334428
F,W,-1.0440028685834195,-0.9578236179756614,FW,1611,W,0,0,-1.0440028685834195,-1.037595788407094,-1.037595788407094
F,W,-1.0647887356160628,-0.9804970398857898,FW,1612,W,0,0,-1.0647887356160628,-1.0602692103172227,-1.0602692103172227
F,W,-1.012963683169779,-0.9355295951255598,FW,1613,W,0,0,-1.012963683169779,-1.0153017655569925,-1.0153017655569925
M,W,-0.029449618503128206,-0.021501094878501038,MW,1614,W,0,0,-1.029902682409644,-1.022457848456011,-0.22252109000951725
M,W,-0.02016265055267379,-0.019403812564048342,MW,1615,W,0,0,-1.0206157144591896,-1.0203605661415582,-0.22042380769506453
M,W,-0.002935548872724473,-0.0023361236522491807,MW,1616,W,0,0,-1.0033886127792404,-1.0032928772297591,-0.20335611878326537
F,W,-1.0114296022263618,-0.9300659706279994,FW,1617,W,0,0,-1.0114296022263618,-1.0098381410594321,-1.0098381410594321
M,B,0.02349289602697668,-0.06896060934557732,MB,1618,B,0,1,-0.9769601678795392,-0.9899979901172898,-0.1900612316707961
M,B,0.06289050453958941,-0.02899935902899033,MB,1619,B,0,1,-0.9375625593669265,-0.9500367398007028,-0.15009998135420913
M,W,0.039966676892426084,0.02632769318863468,MW,1620,W,0,0,-0.9604863870140898,-0.9746290603888752,-0.17469230194238153
F,W,-1.0068689838504308,-0.9177624048770148,FW,1621,W,0,0,-1.0068689838504308,-0.9975345753084476,-0.9975345753084476
M,W,-0.013811578800743943,-0.008919264062547099,MW,1622,W,0,0,-1.01426464270726,-1.009876017640057,-0.2099392591935633
M,W,-0.017129273553788224,-0.011665680515953784,MW,1623,W,0,0,-1.0175823374603041,-1.0126224340934638,-0.21268567564697
M,W,0.009566863878837996,0.0005771853388321308,MW,1624,W,0,0,-0.9908862000276779,-1.0003795682386778,-0.20044280979218407
F,B,-1.0341324290300191,-1.0250106536122674,FB,1625,B,0,1,-1.0341324290300191,-1.0250106536122674,-1.0250106536122674
F,B,-0.9619844248115548,-0.9691260074466436,FB,1626,B,0,1,-0.9619844248115548,-0.9691260074466436,-0.9691260074466436
M,B,0.015925864508429706,-0.06422102149171258,MB,1627,B,0,1,-0.9845271993980862,-0.9852584022634251,-0.18532164381693136
M,B,0.0027348513709862764,-0.07370054205284997,MB,1628,B,0,1,-0.9977182125355296,-0.9947379228245625,-0.19480116437806877
F,B,-0.9929596222705236,-0.9866295789033804,FB,1629,B,0,1,-0.9929596222705236,-0.9866295789033804,-0.9866295789033804
F,W,-1.0348982138744802,-0.9503433461093268,FW,1630,W,0,0,-1.0348982138744802,-1.0301155165407596,-1.0301155165407596
M,B,-0.02446761286601638,-0.10077904399779844,MB,1631,B,0,1,-1.0249206767725323,-1.021816424769511,-0.22187966632301723
M,W,0.033332793163319635,0.03533948760976595,MW,1632,W,0,0,-0.9671202707431963,-0.965617265967744,-0.16568050752125024
M,W,0.010264921166260415,0.0084593674811061,MW,1633,W,0,0,-0.9901881427402555,-0.9924973860964038,-0.1925606276499101
M,B,0.016782320307164596,-0.06448262548820974,MB,1634,B,0,1,-0.9836707435993512,-0.9855200062599222,-0.18558324781342853
M,B,0.015440423000633176,-0.06852705370095279,MB,1635,B,0,1,-0.9850126409058827,-0.9895644344726653,-0.1896276760261716
F,W,-1.0156185645454143,-0.9293245214772158,FW,1636,W,0,0,-1.0156185645454143,-1.0090966919086486,-1.0090966919086486
M,W,0.006367379249583125,0.0034266203965888946,MW,1637,W,0,0,-0.9940856846569328,-0.997530133180921,-0.1975933747344273
F,W,-1.0124184897911133,-0.9237026354275676,FW,1638,W,0,0,-1.0124184897911133,-1.0034748058590004,-1.0034748058590004
M,B,-0.010094253874041809,-0.08943313344696154,MB,1639,B,0,1,-1.0105473177805577,-1.010470514218674,-0.2105337557721803
M,W,-0.005254032214786182,-0.0029581966762941762,MW,1640,W,0,0,-1.0057070961213022,-1.003914950253804,-0.2039781918073104
M,W,0.01925968200294171,0.008665924244780151,MW,1641,W,0,0,-0.9811933819035742,-0.9922908293327297,-0.19235407088623604
M,W,-0.030755174123928187,-0.029138360020286257,MW,1642,W,0,0,-1.0312082380304441,-1.0300951135977963,-0.23015835515130245
M,B,-0.002360062102156634,-0.08091127861114596,MB,1643,B,0,1,-1.0028131260086726,-1.0019486593828584,-0.20201190093636473
F,B,-0.9899884469116356,-0.9896604007090288,FB,1644,B,0,1,-0.9899884469116356,-0.9896604007090288,-0.9896604007090288
F,B,-0.9796014934515396,-0.9859720885768382,FB,1645,B,0,1,-0.9796014934515396,-0.9859720885768382,-0.9859720885768382
M,W,-0.012514568437187585,-0.00794693287233236,MW,1646,W,0,0,-1.0129676323437036,-1.0089036864498422,-0.20896692800334857
M,B,-0.0363396909992575,-0.10828063961741936,MB,1647,B,0,1,-1.0367927549057734,-1.029318020389132,-0.22938126194263814
M,W,-0.027025296591143555,-0.026564120775323552,MW,1648,W,0,0,-1.0274783604976594,-1.0275208743528335,-0.22758411590633976
M,B,-0.03965537702445185,-0.1089155815757549,MB,1649,B,0,1,-1.0401084409309678,-1.0299529623474675,-0.2300162039009737
F,B,-0.9924718200499212,-0.9902752825714868,FB,1650,B,0,1,-0.9924718200499212,-0.9902752825714868,-0.9902752825714868
M,B,-0.04826001266786258,-0.11961814077729795,MB,1651,B,0,1,-1.0487130765743784,-1.0406555215490103,-0.24071876310251672
M,W,0.03265323430052305,0.022772604471574656,MW,1652,W,0,0,-0.9677998296059929,-0.9781841491059353,-0.17824739065944156
M,W,0.0030598157741410364,-0.002598109518613545,MW,1653,W,0,0,-0.9973932481323748,-1.0035548630961235,-0.20361810464962976
F,W,-0.943780826866068,-0.8783551716865935,FW,1654,W,0,0,-0.943780826866068,-0.9581273421180263,-0.9581273421180263
M,W,-0.0930945409250379,-0.08005236694582298,MW,1655,W,0,0,-1.0935476048315538,-1.081009120523333,-0.28107236207683917
F,B,-0.9832798815379024,-0.9864034384794692,FB,1656,B,0,1,-0.9832798815379024,-0.9864034384794692,-0.9864034384794692
M,W,-0.016857724634406854,-0.005706985004926298,MW,1657,W,0,0,-1.0173107885409227,-1.0066637385824362,-0.2067269801359425
M,W,0.03219633437695536,0.02637057166910629,MW,1658,W,0,0,-0.9682567295295605,-0.9745861819084036,-0.17464942346190993
M,W,-0.05394211093571094,-0.04859614579051252,MW,1659,W,0,0,-1.054395174842227,-1.0495528993680225,-0.24961614092152873
M,W,-0.03128390404913445,-0.026188665225510603,MW,1660,W,0,0,-1.0317369679556503,-1.0271454188030205,-0.22720866035652681
F,B,-1.0307189215512935,-1.0287241796955078,FB,1661,B,0,1,-1.0307189215512935,-1.0287241796955078,-1.0287241796955078
M,W,-0.016759112560267967,-0.015533885638660962,MW,1662,W,0,0,-1.0172121764667839,-1.0164906392161708,-0.21655388076967716
M,B,0.033771237866679134,-0.05759658577351505,MB,1663,B,0,1,-0.9666818260398368,-0.9786339665452275,-0.17869720809873385
M,B,0.014374368658703387,-0.07104311563913097,MB,1664,B,0,1,-0.9860786952478126,-0.9920804964108434,-0.19214373796434975
M,W,0.023520016868479397,0.02605404883740708,MW,1665,W,0,0,-0.9769330470380365,-0.9749027047401029,-0.17496594629360912
M,W,0.0435285965824563,0.02946773994308675,MW,1666,W,0,0,-0.9569244673240596,-0.9714890136344232,-0.17155225518792946
M,B,-0.02413589314726916,-0.09683051214178426,MB,1667,B,0,1,-1.0245889570537852,-1.0178678929134968,-0.21793113446700305
M,B,-0.01940500137169196,-0.09937140265504184,MB,1668,B,0,1,-1.0198580652782079,-1.0204087834267543,-0.22047202498026064
F,B,-1.001226633306682,-1.0047088086024276,FB,1669,B,0,1,-1.001226633306682,-1.0047088086024276,-1.0047088086024276
F,W,-0.975018385089668,-0.9082133281023829,FW,1670,W,0,0,-0.975018385089668,-0.9879854985338157,-0.9879854985338157
F,W,-1.0455275363878127,-0.9597547204537482,FW,1671,W,0,0,-1.0455275363878127,-1.039526890885181,-1.039526890885181
M,W,-0.030474307300953893,-0.018862939461543316,MW,1672,W,0,0,-1.0309273712074698,-1.0198196930390533,-0.21988293459255953
M,W,0.029660331613015005,0.023226631503091462,MW,1673,W,0,0,-0.9707927322935009,-0.9777301220744185,-0.17779336362792475
F,W,-0.969416811788102,-0.9007288372769056,FW,1674,W,0,0,-0.969416811788102,-0.9805010077083384,-0.9805010077083384
M,W,0.04560288081994475,0.030985722586961837,MW,1675,W,0,0,-0.9548501830865711,-0.969971030990548,-0.17003427254405437
M,W,0.0138884788840331,0.011096173803075279,MW,1676,W,0,0,-0.9865645850224828,-0.9898605797744346,-0.18992382132794092
F,W,-1.0258263797637055,-0.9436331670091432,FW,1677,W,0,0,-1.0258263797637055,-1.023405337440576,-1.023405337440576
M,W,0.0026633270046130873,0.0014818850628319678,MW,1678,W,0,0,-0.9977897369019028,-0.9994748685146779,-0.19953811006818423
F,W,-1.019327265063361,-0.9395611994185225,FW,1679,W,0,0,-1.019327265063361,-1.0193333698499552,-1.0193333698499552
F,W,-0.99482471067614,-0.9234857599839816,FW,1680,W,0,0,-0.99482471067614,-1.0032579304154143,-1.0032579304154143
M,W,-0.05926316107831955,-0.044552432741684335,MW,1681,W,0,0,-1.0597162249848355,-1.0455091863191943,-0.24557242787270053
M,W,-0.00753641541410198,-0.0046055157646067435,MW,1682,W,0,0,-1.0079894793206179,-1.0055622693421167,-0.20562551089562295
F,B,-1.005409950426464,-1.010015604392692,FB,1683,B,0,1,-1.005409950426464,-1.010015604392692,-1.010015604392692
M,W,-0.002465258291794407,-0.0005662275800480036,MW,1684,W,0,0,-1.0029183221983102,-1.001522981157558,-0.20158622271106422
M,B,-0.03210904241911222,-0.1104544057424484,MB,1685,B,0,1,-1.032562106325628,-1.0314917865141608,-0.2315550280676672
M,B,-0.06931904103568788,-0.13419780814921753,MB,1686,B,0,1,-1.0697721049422038,-1.0552351889209302,-0.25529843047443634
M,W,-0.0075723748162141126,-0.0059731203735561315,MW,1687,W,0,0,-1.00802543872273,-1.0069298739510661,-0.20699311550457233
M,W,-0.0007419349302975297,0.003910774372678718,MW,1688,W,0,0,-1.0011949988368134,-0.9970459792048312,-0.19710922075833748
F,B,-1.047347114036289,-1.0368728813240684,FB,1689,B,0,1,-1.047347114036289,-1.0368728813240684,-1.0368728813240684
M,B,0.042827815571450885,-0.042862245811000635,MB,1690,B,0,1,-0.957625248335065,-0.9638996265827131,-0.1639628681362194
M,B,0.049366990956612615,-0.04435573282874987,MB,1691,B,0,1,-0.9510860729499033,-0.9653931136004623,-0.16545635515396867
F,W,-1.0274528482570755,-0.9471133921027312,FW,1692,W,0,0,-1.0274528482570755,-1.026885562534164,-1.026885562534164
F,B,-1.0327119016582662,-1.0230456842131213,FB,1693,B,0,1,-1.0327119016582662,-1.0230456842131213,-1.0230456842131213
M,B,-0.000490455527018393,-0.07148961106518177,MB,1694,B,0,1,-1.0009435194335343,-0.9925269918368942,-0.19259023339040054
M,B,0.002584636956903798,-0.0818273191645798,MB,1695,B,0,1,-0.9978684269496121,-1.0028646999362922,-0.2029279414897986
M,W,-0.028577692823319376,-0.0278409263101958,MW,1696,W,0,0,-1.0290307567298353,-1.0287976798877057,-0.228860921441212
F,W,-1.0155625618325606,-0.9318101945145096,FW,1697,W,0,0,-1.0155625618325606,-1.0115823649459423,-1.0115823649459423
M,W,0.005256111103148957,-0.0003735784763756753,MW,1698,W,0,0,-0.995196952803367,-1.0013303320538856,-0.20139357360739188
M,B,-0.02848526113168508,-0.10488785523900723,MB,1699,B,0,1,-1.028938325038201,-1.0259252360107198,-0.22598847756422602
M,W,0.06696043109844341,0.05249281271566168,MW,1700,W,0,0,-0.9334926328080725,-0.9484639408618483,-0.1485271824153545
F,W,-0.9962803804756024,-0.9201540834209444,FW,1701,W,0,0,-0.9962803804756024,-0.9999262538523772,-0.9999262538523772
M,B,-0.02069808711434195,-0.09409802626621737,MB,1702,B,0,1,-1.0211511510208577,-1.01513540703793,-0.21519864859143617
M,W,0.0049412381675120005,0.0072935054854046345,MW,1703,W,0,0,-0.9955118257390039,-0.9936632480921053,-0.19372648964561157
F,W,-1.0150304162257753,-0.93323685878121,FW,1704,W,0,0,-1.0150304162257753,-1.0130090292126428,-1.0130090292126428
F,W,-1.0259873399599382,-0.9339020185914059,FW,1705,W,0,0,-1.0259873399599382,-1.0136741890228387,-1.0136741890228387
F,W,-0.9619475479933663,-0.8815175830666963,FW,1706,W,0,0,-0.9619475479933663,-0.9612897534981291,-0.9612897534981291
M,B,-0.02078276416728595,-0.08861246411422262,MB,1707,B,0,1,-1.0212358280738019,-1.009649844885935,-0.20971308643944142
M,W,0.041466232939928425,0.027807099664374474,MW,1708,W,0,0,-0.9589868309665874,-0.9731496539131355,-0.17321289546664173
F,B,-1.0259804496950164,-1.019995991209525,FB,1709,B,0,1,-1.0259804496950164,-1.019995991209525,-1.019995991209525
