G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9462279739855324,-0.9589290193844892,FB,1595,B,0,1,-0.9462279739855324,-0.9589290193844892,-0.9589290193844892
M,W,0.04677919634880805,0.03754993808510794,MW,1596,W,0,0,-0.9544519666239653,-0.9644453108605222,-0.16038122746003208
M,W,-0.0072726940617155985,-0.004417767500635243,MW,1597,W,0,0,-1.0085038570344889,-1.0064130164462655,-0.20234893304577525
M,W,-0.00291191598259736,0.003516134116403187,MW,1598,W,0,0,-1.0041430789553707,-0.998479114829227,-0.1944150314287368
M,B,0.03753465405116431,-0.05053544068573472,MB,1599,B,0,1,-0.963696508921609,-0.9725944630264636,-0.16853037962597345
M,W,-0.007019998081193054,-0.00978249327475604,MW,1600,W,0,0,-1.0082511610539664,-1.0117777422203862,-0.20771365881989606
M,W,-0.005575235935851801,-0.005714692676204114,MW,1601,W,0,0,-1.006806398908625,-1.0077099416218342,-0.20364585822134412
F,W,-1.0515637917472185,-0.9568079554889372,FW,1602,W,0,0,-1.0515637917472185,-1.0369288928650702,-1.0369288928650702
M,B,-0.030827659614126236,-0.10954441763208106,MB,1603,B,0,1,-1.0320588225868994,-1.03160343997281,-0.22753935657231977
M,W,0.03744292606958668,0.03735741702247316,MW,1604,W,0,0,-0.9637882369031866,-0.964637831923157,-0.16057374852266684
F,W,-0.9704200560348236,-0.9002224968849636,FW,1605,W,0,0,-0.9704200560348236,-0.9803434342610966,-0.9803434342610966
M,B,0.05461201258806482,-0.04159387372949845,MB,1606,B,0,1,-0.9466191503847085,-0.9636528960702273,-0.15958881266973718
M,B,-0.007797716295325689,-0.08061103159550218,MB,1607,B,0,1,-1.009028879268099,-1.0026700539362312,-0.19860597053574092
F,W,-0.9981926130564284,-0.9193618525895112,FW,1608,W,0,0,-0.9981926130564284,-0.9994827899656442,-0.9994827899656442
M,W,0.002856738292513171,-0.003379409264133396,MW,1609,W,0,0,-0.99837442468026,-1.0053746582097636,-0.20131057480927342
F,W,-1.0181883759069434,-0.9282343473161168,FW,1610,W,0,0,-1.0181883759069434,-1.0083552846922497,-1.0083552846922497
M,W,0.030037384905729592,0.02757552286148524,MW,1611,W,0,0,-0.9711937780670437,-0.974419726084145,-0.17035564268365477
M,B,-0.026979456443129556,-0.1006044527282902,MB,1612,B,0,1,-1.0282106194159029,-1.0226634750690191,-0.21859939166852893
M,W,-0.01879653188936057,-0.022058843492320228,MW,1613,W,0,0,-1.0200276948621338,-1.0240540924379504,-0.21999000903746024
F,B,-0.997043107323887,-0.9957193397103772,FB,1614,B,0,1,-0.997043107323887,-0.9957193397103772,-0.9957193397103772
M,B,0.004981058673273193,-0.07237173669084436,MB,1615,B,0,1,-0.9962501042995001,-0.9944307590315733,-0.1903666756310831
F,B,-0.906894715153708,-0.9239402171486084,FB,1616,B,0,1,-0.906894715153708,-0.9239402171486084,-0.9239402171486084
F,W,-0.9827802479595024,-0.9048575436991824,FW,1617,W,0,0,-0.9827802479595024,-0.9849784810753154,-0.9849784810753154
F,W,-0.9915408575527668,-0.9110398689921991,FW,1618,W,0,0,-0.9915408575527668,-0.9911608063683321,-0.9911608063683321
M,B,0.017529060345622176,-0.06406733485480151,MB,1619,B,0,1,-0.9837021026271511,-0.9861263571955304,-0.18206227379504025
F,B,-0.9637420200495586,-0.9683797984233125,FB,1620,B,0,1,-0.9637420200495586,-0.9683797984233125,-0.9683797984233125
M,W,-0.020135167129876858,-0.008509297728660634,MW,1621,W,0,0,-1.02136633010265,-1.0105045466742908,-0.20644046327380064
M,W,-0.026234312904655988,-0.02097441414360611,MW,1622,W,0,0,-1.0274654758774293,-1.0229696630892362,-0.21890557968874613
M,W,-0.012319710148573238,-0.004892347491142884,MW,1623,W,0,0,-1.0135508731213465,-1.0068875964367732,-0.2028235130362829
M,W,-0.06538127799400917,-0.05109804172797156,MW,1624,W,0,0,-1.0666124409667823,-1.0530932906736017,-0.24902920727311156
M,W,0.07547785421504627,0.06213230600593472,MW,1625,W,0,0,-0.925753308757727,-0.9398629429396954,-0.13579885953920529
M,B,0.04704839366347795,-0.04325903636840174,MB,1626,B,0,1,-0.9541827693092954,-0.9653180587091307,-0.16125397530864047
M,W,-0.02448672594539858,-0.01973458648440459,MW,1627,W,0,0,-1.0257178889181717,-1.0217298354300348,-0.2176657520295446
M,W,0.020305819222699032,0.01576618230681922,MW,1628,W,0,0,-0.9809253437500742,-0.9862290666388109,-0.18216498323832078
F,W,-0.9946869376687231,-0.9189742146077275,FW,1629,W,0,0,-0.9946869376687231,-0.9990951519838606,-0.9990951519838606
M,W,0.013787107540457326,0.014051084130397963,MW,1630,W,0,0,-0.987444055432316,-0.9879441648152323,-0.18388008141474205
F,W,-0.9755782577425012,-0.9043630642268596,FW,1631,W,0,0,-0.9755782577425012,-0.9844840016029927,-0.9844840016029927
F,B,-1.0296732667095922,-1.0192473537126503,FB,1632,B,0,1,-1.0296732667095922,-1.0192473537126503,-1.0192473537126503
M,B,0.018572688759441246,-0.07221758316642385,MB,1633,B,0,1,-0.982658474213332,-0.9942766055071528,-0.19021252210666256
M,W,0.00656293786179944,0.005423305400489918,MW,1634,W,0,0,-0.9946682251109739,-0.9965719435451403,-0.1925078601446501
F,W,-1.034679349720144,-0.9508755987402596,FW,1635,W,0,0,-1.034679349720144,-1.0309965361163926,-1.0309965361163926
M,W,0.0571417958524834,0.05015476924020458,MW,1636,W,0,0,-0.9440893671202899,-0.9518404797054256,-0.14777639630493544
F,W,-1.0250351155906636,-0.9353767741668241,FW,1637,W,0,0,-1.0250351155906636,-1.015497711542957,-1.015497711542957
M,W,0.03157688219622643,0.019414187164189536,MW,1638,W,0,0,-0.9696542807765468,-0.9825810617814407,-0.1785169783809505
M,W,0.03106962915643413,0.02076576115165494,MW,1639,W,0,0,-0.9701615338163392,-0.9812294877939752,-0.17716540439348508
M,W,0.0022367779295657648,0.0038094224679450428,MW,1640,W,0,0,-0.9989943850432075,-0.9981858264776852,-0.19412174307719496
M,W,-0.008603004279615587,-0.0053631954502655795,MW,1641,W,0,0,-1.009834167252389,-1.0073584443958958,-0.2032943609954056
F,W,-0.9706361008558028,-0.8907075570791438,FW,1642,W,0,0,-0.9706361008558028,-0.9708284944552769,-0.9708284944552769
F,W,-1.0821120400635784,-0.9884884827560448,FW,1643,W,0,0,-1.0821120400635784,-1.0686094201321779,-1.0686094201321779
M,W,-0.0031551826177874482,0.00017048847358775048,MW,1644,W,0,0,-1.0043863455905606,-1.0018247604720425,-0.19776067707155226
M,B,-0.035496916215673885,-0.10628724144168857,MB,1645,B,0,1,-1.0367280791884472,-1.0283462637824174,-0.2242821803819273
F,B,-1.0273697100659356,-1.0246371676244708,FB,1646,B,0,1,-1.0273697100659356,-1.0246371676244708,-1.0246371676244708
M,W,0.019953018067936756,0.012620039747440364,MW,1647,W,0,0,-0.9812781449048364,-0.9893752091981898,-0.18531112579769965
F,B,-1.0261148031825256,-1.0238257674564706,FB,1648,B,0,1,-1.0261148031825256,-1.0238257674564706,-1.0238257674564706
M,W,0.013915200395860923,0.010698691016096348,MW,1649,W,0,0,-0.9873159625769123,-0.9912965579295339,-0.18723247452904365
M,W,0.01822743423171726,0.011279761725536472,MW,1650,W,0,0,-0.983003728741056,-0.9907154872200937,-0.18665140381960355
M,W,-0.0003443131715309474,-0.005540941158756039,MW,1651,W,0,0,-1.0015754761443043,-1.0075361901043862,-0.20347210670389604
M,W,-0.016271608025209574,-0.005792628954543935,MW,1652,W,0,0,-1.017502770997983,-1.007787877900174,-0.20372379449968395
M,W,-0.006912463248875934,-0.0008275030829258003,MW,1653,W,0,0,-1.0081436262216492,-1.002822752028556,-0.19875866862806582
M,W,-0.010730189679548105,-0.010181678689623316,MW,1654,W,0,0,-1.0119613526523215,-1.0121769276352535,-0.20811284423476334
M,W,-0.009747611935356277,-0.003870408018884765,MW,1655,W,0,0,-1.0109787749081296,-1.005865656964515,-0.20180157356402478
M,W,0.0008635447492303206,-0.001483562676967773,MW,1656,W,0,0,-1.000367618223543,-1.0034788116225979,-0.1994147282221078
M,B,-0.014891558211987132,-0.08986127303949085,MB,1657,B,0,1,-1.0161227211847603,-1.0119202953802198,-0.2078562119797296
M,W,0.008438530937592354,0.006256306813662749,MW,1658,W,0,0,-0.9927926320351809,-0.9957389421319675,-0.19167485873147727
F,W,-1.0258509310357764,-0.9403944569706478,FW,1659,W,0,0,-1.0258509310357764,-1.0205153943467808,-1.0205153943467808
M,B,0.04510525091391545,-0.05014803598826437,MB,1660,B,0,1,-0.9561259120588578,-0.9722070583289932,-0.1681429749285031
M,W,0.012563962528014071,0.008100536682628482,MW,1661,W,0,0,-0.9886672004447592,-0.9938947122630017,-0.18983062886251154
M,B,0.014139061968414019,-0.07255919824593585,MB,1662,B,0,1,-0.9870921010043593,-0.9946182205866647,-0.1905541371861746
M,W,-0.0029508377776922405,0.0005147753569883317,MW,1663,W,0,0,-1.0041820007504656,-1.0014804735886418,-0.19741639018815169
M,W,-0.0023815776853056392,-0.007158291913332653,MW,1664,W,0,0,-1.0036127406580788,-1.009153540858963,-0.20508945745847265
M,W,-0.0055141264082772,-0.007031392321750335,MW,1665,W,0,0,-1.0067452893810505,-1.0090266412673805,-0.20496255786689035
M,W,-0.024906207996049427,-0.025869722495144104,MW,1666,W,0,0,-1.0261373709688226,-1.0278649714407744,-0.2238008880402841
F,B,-1.0455716843216167,-1.0311352127937183,FB,1667,B,0,1,-1.0455716843216167,-1.0311352127937183,-1.0311352127937183
F,W,-1.0384735833464982,-0.9478431264513848,FW,1668,W,0,0,-1.0384735833464982,-1.0279640638275178,-1.0279640638275178
M,B,-0.0023087648228494826,-0.08968971376435289,MB,1669,B,0,1,-1.0035399277956227,-1.0117487361050819,-0.20768465270459163
M,W,-0.026498819988892357,-0.021133360077698247,MW,1670,W,0,0,-1.0277299829616655,-1.0231286090233285,-0.21906452562283826
M,B,0.03701545894315178,-0.0393500868875654,MB,1671,B,0,1,-0.9642157040296215,-0.9614091092282944,-0.15734502582780413
F,W,-1.0135796423566803,-0.9212112898124796,FW,1672,W,0,0,-1.0135796423566803,-1.0013322271886125,-1.0013322271886125
M,B,0.032416476465023235,-0.04676534399608436,MB,1673,B,0,1,-0.96881468650775,-0.9688243663368132,-0.16476028293632308
F,W,-1.0107909917813254,-0.9281964550179344,FW,1674,W,0,0,-1.0107909917813254,-1.0083173923940674,-1.0083173923940674
M,W,0.026916005348749744,0.022944715426938957,MW,1675,W,0,0,-0.9743151576240235,-0.9790505335186912,-0.17498645011820105
M,B,-0.030313038616951494,-0.10643949889370524,MB,1676,B,0,1,-1.0315442015897247,-1.0284985212344342,-0.22443443783394396
F,W,-1.0069085336112849,-0.9300301144724814,FW,1677,W,0,0,-1.0069085336112849,-1.0101510518486143,-1.0101510518486143
M,W,0.007654751218061223,0.013051020944316965,MW,1678,W,0,0,-0.993576411754712,-0.9889442280013132,-0.18488014460082305
F,W,-1.044081698656705,-0.9627226602259398,FW,1679,W,0,0,-1.044081698656705,-1.0428435976020727,-1.0428435976020727
M,W,0.004044915597049068,0.01305902680640887,MW,1680,W,0,0,-0.9971862473757241,-0.9889362221392213,-0.18487213873873115
M,W,0.009150820982246005,0.01186583519339373,MW,1681,W,0,0,-0.9920803419905273,-0.9901294137522365,-0.18606533035174627
M,B,0.005443479265123682,-0.07469670353237759,MB,1682,B,0,1,-0.9957876837076496,-0.9967557258731066,-0.19269164247261633
M,W,-0.08572999908085531,-0.07126755295486363,MW,1683,W,0,0,-1.0869611620536286,-1.0732628019004937,-0.26919871850000365
F,B,-0.9534623987963584,-0.9603144139001514,FB,1684,B,0,1,-0.9534623987963584,-0.9603144139001514,-0.9603144139001514
F,W,-1.0013490200961983,-0.922147527139764,FW,1685,W,0,0,-1.0013490200961983,-1.002268464515897,-1.002268464515897
F,W,-1.011970618601958,-0.9203354736237852,FW,1686,W,0,0,-1.011970618601958,-1.000456410999918,-1.000456410999918
M,W,-0.018726559283679462,-0.014400841539153143,MW,1687,W,0,0,-1.0199577222564526,-1.0163960904847833,-0.21233200708429315
F,W,-0.99983396792223,-0.9218239289007324,FW,1688,W,0,0,-0.99983396792223,-1.0019448662768653,-1.0019448662768653
M,B,-0.003926637447599721,-0.09345225269610832,MB,1689,B,0,1,-1.005157800420373,-1.0155112750368374,-0.21144719163634706
M,W,-0.012825588661986178,-0.0060490732913343285,MW,1690,W,0,0,-1.0140567516347594,-1.0080443222369646,-0.20398023883647434
M,W,-0.014120819461026531,-0.0056096372653984036,MW,1691,W,0,0,-1.0153519824337998,-1.0076048862110285,-0.2035408028105384
M,W,-0.012753777854071287,-0.014238002304861585,MW,1692,W,0,0,-1.0139849408268446,-1.0162332512504917,-0.2121691678500016
F,W,-0.9737097018836612,-0.9037180143912212,FW,1693,W,0,0,-0.9737097018836612,-0.9838389517673543,-0.9838389517673543
F,W,-1.0528782160637402,-0.9625181061747812,FW,1694,W,0,0,-1.0528782160637402,-1.042639043550914,-1.042639043550914
M,W,-0.012336078760771859,-0.008470089743261097,MW,1695,W,0,0,-1.013567241733545,-1.0104653386888913,-0.20640125528840111
F,B,-0.9996517898677272,-0.9995159523948712,FB,1696,B,0,1,-0.9996517898677272,-0.9995159523948712,-0.9995159523948712
M,W,0.01817383038673374,0.010009328942237106,MW,1697,W,0,0,-0.9830573325860396,-0.9919859200033931,-0.1879218366029029
F,B,-1.0168053209697367,-1.014754582747574,FB,1698,B,0,1,-1.0168053209697367,-1.014754582747574,-1.014754582747574
M,B,0.0442173689282449,-0.04646255581838351,MB,1699,B,0,1,-0.9570137940445284,-0.9685215781591124,-0.16445749475862223
M,B,-0.0014948717829905724,-0.08376609922527516,MB,1700,B,0,1,-1.0027260347557638,-1.0058251215660041,-0.20176103816551388
F,B,-1.0353616723612542,-1.030030131253845,FB,1701,B,0,1,-1.0353616723612542,-1.030030131253845,-1.030030131253845
M,W,0.0013244782433932964,0.002084024911072253,MW,1702,W,0,0,-0.9999066847293799,-0.9999112240345579,-0.19584714063406775
M,B,-0.017671421207473233,-0.0913916139938144,MB,1703,B,0,1,-1.0189025841802466,-1.0134506363345432,-0.20938655293405312
F,B,-1.0102988606246337,-1.009588556239735,FB,1704,B,0,1,-1.0102988606246337,-1.009588556239735,-1.009588556239735
F,W,-1.0248661195655466,-0.9457004103738976,FW,1705,W,0,0,-1.0248661195655466,-1.0258213477500306,-1.0258213477500306
M,W,0.08511499922508851,0.0731194690540261,MW,1706,W,0,0,-0.9161161637476848,-0.9288757798916041,-0.12481169649111391
M,W,-0.02374450077076936,-0.01964146275297844,MW,1707,W,0,0,-1.0249756637435425,-1.0216367116986087,-0.21757262829811844
F,W,-1.044495970045626,-0.9529769044483156,FW,1708,W,0,0,-1.044495970045626,-1.0330978418244485,-1.0330978418244485
M,B,-0.034880795269805635,-0.11402340494205407,MB,1709,B,0,1,-1.0361119582425788,-1.0360824272827829,-0.2320183438822928
F,W,-1.022110072894849,-0.936077407782284,FW,1710,W,0,0,-1.022110072894849,-1.016198345158417,-1.016198345158417
F,B,-1.0345476087330725,-1.0290361371790206,FB,1711,B,0,1,-1.0345476087330725,-1.0290361371790206,-1.0290361371790206
M,B,-0.017769533204551758,-0.09598033787641376,MB,1712,B,0,1,-1.019000696177325,-1.0180393602171427,-0.2139752768166525
F,W,-1.0397144923680943,-0.9476912459097042,FW,1713,W,0,0,-1.0397144923680943,-1.0278121832858371,-1.0278121832858371
F,W,-1.0513661725859649,-0.966352321258828,FW,1714,W,0,0,-1.0513661725859649,-1.046473258634961,-1.046473258634961
M,W,-0.024953479923275748,-0.020324888769796,MW,1715,W,0,0,-1.026184642896049,-1.0223201377154263,-0.218256054314936
F,B,-0.997948491974452,-0.9997516704991418,FB,1716,B,0,1,-0.997948491974452,-0.9997516704991418,-0.9997516704991418
M,W,-0.03978428680163887,-0.02949426240885113,MW,1717,W,0,0,-1.0410154497744122,-1.0314895113544813,-0.22742542795399115
M,W,0.005499759141411796,0.006663443354596756,MW,1718,W,0,0,-0.9957314038313615,-0.9953318055910334,-0.19126772219054325
F,W,-1.0215244150776364,-0.9368960842128606,FW,1719,W,0,0,-1.0215244150776364,-1.0170170215889935,-1.0170170215889935
M,B,0.09073476244111528,-0.005196569176769293,MB,1720,B,0,1,-0.910496400531658,-0.9272555915174983,-0.12319150811700802
M,W,-0.0498918345344692,-0.04669385080084559,MW,1721,W,0,0,-1.0511229975072425,-1.0486890997464757,-0.2446250163459856
F,W,-0.9810669084466512,-0.90658010028132,FW,1722,W,0,0,-0.9810669084466512,-0.986701037657453,-0.986701037657453
F,W,-0.9108605046237852,-0.8551379170473581,FW,1723,W,0,0,-0.9108605046237852,-0.9352588544234911,-0.9352588544234911
F,W,-0.9333983018364032,-0.8658058868132256,FW,1724,W,0,0,-0.9333983018364032,-0.9459268241893586,-0.9459268241893586
M,W,0.014184096752346744,0.014354657497756548,MW,1725,W,0,0,-0.9870470662204265,-0.9876405914478736,-0.18357650804738346
M,B,-0.025417676410096388,-0.10196064496389848,MB,1726,B,0,1,-1.0266488393828697,-1.0240196673046273,-0.21995558390413722
F,W,-1.0734381235356565,-0.97272917704847,FW,1727,W,0,0,-1.0734381235356565,-1.052850114424603,-1.052850114424603
M,B,-0.005201742257615232,-0.0904574161613664,MB,1728,B,0,1,-1.0064329052303884,-1.0125164385020953,-0.20845235510160515
M,B,-0.0002455369636930096,-0.07752188708409455,MB,1729,B,0,1,-1.0014766999364664,-0.9995809094248235,-0.1955168260243333
M,W,-0.008302930543254919,-0.007844480375808437,MW,1730,W,0,0,-1.0095340935160282,-1.0098397293214387,-0.20577564592094844
M,W,0.03873067137005323,0.02935893014146875,MW,1731,W,0,0,-0.96250049160272,-0.9726363188041615,-0.16857223540367125
F,W,-0.9328689880534372,-0.8615123459969489,FW,1732,W,0,0,-0.9328689880534372,-0.9416332833730819,-0.9416332833730819
F,W,-1.0068425646642305,-0.9263949377496432,FW,1733,W,0,0,-1.0068425646642305,-1.0065158751257761,-1.0065158751257761
M,W,0.024032766950049068,0.015576198230226313,MW,1734,W,0,0,-0.9771983960227242,-0.9864190507154038,-0.18235496731491369
F,B,-1.0289055043849678,-1.0242552154438758,FB,1735,B,0,1,-1.0289055043849678,-1.0242552154438758,-1.0242552154438758
M,B,0.012542051353129934,-0.06339411664083489,MB,1736,B,0,1,-0.9886891116196433,-0.9854531389815637,-0.1813890555810736
F,B,-0.9856040955891124,-0.9897771255682358,FB,1737,B,0,1,-0.9856040955891124,-0.9897771255682358,-0.9897771255682358
M,B,0.019101709918777857,-0.06255926310525628,MB,1738,B,0,1,-0.9821294530539953,-0.9846182854459852,-0.180554202045495
M,W,0.00504646861549601,0.009325528577705413,MW,1739,W,0,0,-0.9961846943572773,-0.9926697203679248,-0.1886056369674346
M,B,-0.024055481783550905,-0.09273492274896322,MB,1740,B,0,1,-1.0252866447563243,-1.0147939450896921,-0.21072986168920194
F,W,-0.9851556063858894,-0.9146394997105596,FW,1741,W,0,0,-0.9851556063858894,-0.9947604370866926,-0.9947604370866926
F,W,-0.9815403630767078,-0.9044254128706999,FW,1742,W,0,0,-0.9815403630767078,-0.9845463502468329,-0.9845463502468329
F,B,-1.0576754451737662,-1.0469766250106902,FB,1743,B,0,1,-1.0576754451737662,-1.0469766250106902,-1.0469766250106902
M,W,0.0550767196675305,0.043302412473872696,MW,1744,W,0,0,-0.9461544433052428,-0.9586928364717575,-0.1546287530712673
F,B,-1.0330104610145807,-1.0247762604906017,FB,1745,B,0,1,-1.0330104610145807,-1.0247762604906017,-1.0247762604906017
F,B,-0.9540275148323258,-0.9596911302068718,FB,1746,B,0,1,-0.9540275148323258,-0.9596911302068718,-0.9596911302068718
M,W,0.009000185543042159,0.010255459357449422,MW,1747,W,0,0,-0.9922309774297311,-0.9917397895881808,-0.18767570618769058
M,W,0.013797709439942242,0.014660333818324931,MW,1748,W,0,0,-0.987433453532831,-0.9873349151273052,-0.18327083172681508
M,W,0.0017977905559155715,0.002915125223487281,MW,1749,W,0,0,-0.9994333724168577,-0.9990801237221429,-0.19501604032165273
F,W,-1.0070043532088258,-0.9216270696778012,FW,1750,W,0,0,-1.0070043532088258,-1.0017480070539342,-1.0017480070539342
M,W,-0.0210125520938101,-0.014151734648638241,MW,1751,W,0,0,-1.0222437150665833,-1.0161469835942685,-0.21208290019377826
F,W,-1.0020937498175189,-0.9131479789184132,FW,1752,W,0,0,-1.0020937498175189,-0.9932689162945462,-0.9932689162945462
M,W,-0.049159405183836935,-0.03799076895156647,MW,1753,W,0,0,-1.0503905681566101,-1.0399860178971967,-0.23592193449670648
M,W,-0.045588446053643136,-0.0320102168184269,MW,1754,W,0,0,-1.0468196090264164,-1.0340054657640572,-0.2299413823635669
M,W,-0.032198598662109966,-0.023116564362217932,MW,1755,W,0,0,-1.0334297616348833,-1.025111813307848,-0.22104772990735794
M,B,-0.0168479396362483,-0.0915214053595477,MB,1756,B,0,1,-1.0180791026090215,-1.0135804277002767,-0.20951634429978644
F,B,-0.9927539399278766,-0.9878859122617124,FB,1757,B,0,1,-0.9927539399278766,-0.9878859122617124,-0.9878859122617124
F,W,-0.9930142644193728,-0.9185173648204452,FW,1758,W,0,0,-0.9930142644193728,-0.9986383021965782,-0.9986383021965782
M,W,0.023199443673969856,0.01632434662440462,MW,1759,W,0,0,-0.9780317192988034,-0.9856709023212256,-0.18160681892073538
M,W,-0.00955788522122201,-0.008359485537105806,MW,1760,W,0,0,-1.0107890481939952,-1.010354734482736,-0.2062906510822458
M,W,0.006161232647795741,0.002715397872136859,MW,1761,W,0,0,-0.9950699303249775,-0.9992798510734933,-0.19521576767300314
F,W,-1.091179967406354,-0.98746574096863,FW,1762,W,0,0,-1.091179967406354,-1.067586678344763,-1.067586678344763
F,W,-1.0378389611244443,-0.942676913641607,FW,1763,W,0,0,-1.0378389611244443,-1.02279785101774,-1.02279785101774
M,W,0.03545126503612993,0.0227315422097786,MW,1764,W,0,0,-0.9657798979366433,-0.9792637067358516,-0.1751996233353614
F,W,-0.9764861656108136,-0.8888222982237803,FW,1765,W,0,0,-0.9764861656108136,-0.9689432355999134,-0.9689432355999134
F,W,-0.994873898440347,-0.9169900241623156,FW,1766,W,0,0,-0.994873898440347,-0.9971109615384486,-0.9971109615384486
F,B,-0.9722871548894491,-0.9773807669818396,FB,1767,B,0,1,-0.9722871548894491,-0.9773807669818396,-0.9773807669818396
F,W,-0.9914479561040233,-0.9111466001876664,FW,1768,W,0,0,-0.9914479561040233,-0.9912675375637994,-0.9912675375637994
M,W,-0.02788793342361213,-0.023708968797224502,MW,1769,W,0,0,-1.0291190963963854,-1.0257042177428546,-0.22164013434236451
M,W,-0.032248527999768684,-0.024637849194395392,MW,1770,W,0,0,-1.0334796909725419,-1.0266330981400256,-0.2225690147395354
M,B,0.037417400803037085,-0.047875672231120346,MB,1771,B,0,1,-0.9638137621697361,-0.9699346945718492,-0.16587061117135907
M,B,-0.022786030726852088,-0.0984135036445738,MB,1772,B,0,1,-1.0240171936996254,-1.0204725259853027,-0.2164084425848125
F,W,-1.011062170065889,-0.932271567788389,FW,1773,W,0,0,-1.011062170065889,-1.012392505164522,-1.012392505164522
M,B,-0.03609410755823317,-0.1092632470127982,MB,1774,B,0,1,-1.0373252705310065,-1.031322269353527,-0.22725818595303693
M,W,-0.08073203624645695,-0.06122914487765661,MW,1775,W,0,0,-1.0819631992192302,-1.0632243938232868,-0.25916031042279664
M,W,-0.025668848718850702,-0.020360995565029218,MW,1776,W,0,0,-1.026900011691624,-1.0223562445106593,-0.21829216111016922
M,B,-0.0796586644888269,-0.14631911490985622,MB,1777,B,0,1,-1.0808898274616001,-1.0683781372505852,-0.26431405385009493
F,W,-0.9750756251227506,-0.8965605290009944,FW,1778,W,0,0,-0.9750756251227506,-0.9766814663771274,-0.9766814663771274
F,B,-1.044132980363377,-1.0397239334413146,FB,1779,B,0,1,-1.044132980363377,-1.0397239334413146,-1.0397239334413146
M,W,0.0046445695493124795,0.0006009608928016371,MW,1780,W,0,0,-0.9965865934234608,-1.0013942880528286,-0.19733020465233836
M,B,0.009243958718324606,-0.0740873094424341,MB,1781,B,0,1,-0.9919872042544486,-0.996146331783163,-0.19208224838267282
M,W,-0.024022853716647103,-0.017985397461835237,MW,1782,W,0,0,-1.0252540166894204,-1.0199806464074654,-0.21591656300697526
F,W,-0.9876698885141594,-0.9032434929277544,FW,1783,W,0,0,-0.9876698885141594,-0.9833644303038874,-0.9833644303038874
M,W,0.019193388221728183,0.015901178009901422,MW,1784,W,0,0,-0.982037774751045,-0.9860940709357288,-0.18202998753523858
M,W,-0.02645633007205267,-0.01993859173008334,MW,1785,W,0,0,-1.0276874930448259,-1.0219338406757135,-0.21786975727522334
F,W,-0.9824551280240406,-0.9035565582598896,FW,1786,W,0,0,-0.9824551280240406,-0.9836774956360226,-0.9836774956360226
M,W,-0.008057676134895607,-0.0050957352772984365,MW,1787,W,0,0,-1.0092888391076689,-1.0070909842229285,-0.20302690082243843
F,W,-0.9711400594403484,-0.8987199499339169,FW,1788,W,0,0,-0.9711400594403484,-0.9788408873100499,-0.9788408873100499
M,W,0.03179676233798842,0.028208769798860268,MW,1789,W,0,0,-0.9694344006347848,-0.9737864791467699,-0.16972239574627973
M,B,-0.01950945109079943,-0.09922080458087222,MB,1790,B,0,1,-1.0207406140635726,-1.0212798269216012,-0.21721574352111095
M,B,0.02198575949182334,-0.06324114642896833,MB,1791,B,0,1,-0.9792454034809499,-0.9853001687696972,-0.18123608536920705
M,B,0.02690250711075021,-0.05322449380660802,MB,1792,B,0,1,-0.974328655862023,-0.975283516147337,-0.17121943274684676
F,B,-0.9900033529456936,-0.9809991531883052,FB,1793,B,0,1,-0.9900033529456936,-0.9809991531883052,-0.9809991531883052
F,W,-0.9908457712972888,-0.9132006814889716,FW,1794,W,0,0,-0.9908457712972888,-0.9933216188651046,-0.9933216188651046
M,B,0.005600021535413485,-0.06942257504639028,MB,1795,B,0,1,-0.9956311414373598,-0.9914815973871192,-0.187417513986629
M,W,-0.09616626790091383,-0.08273756292376877,MW,1796,W,0,0,-1.0973974308736871,-1.084732811869399,-0.2806687284689088
M,W,-0.0076737454379638935,-0.005502809966420328,MW,1797,W,0,0,-1.008904908410737,-1.0074980589120506,-0.20343397551156034
F,B,-0.9995892124834336,-0.9995838303664932,FB,1798,B,0,1,-0.9995892124834336,-0.9995838303664932,-0.9995838303664932
F,W,-1.047390093087751,-0.9596320837942146,FW,1799,W,0,0,-1.047390093087751,-1.0397530211703476,-1.0397530211703476
M,W,0.0714028090478361,0.05155553210790236,MW,1800,W,0,0,-0.9298283539249371,-0.9504397168377279,-0.14637563343723764
M,W,0.039094052711476736,0.030635908469275774,MW,1801,W,0,0,-0.9621371102612966,-0.9713593404763544,-0.16729525707586423
M,B,-0.02066347030543007,-0.10238440348179632,MB,1802,B,0,1,-1.0218946332782033,-1.0244434258225252,-0.22037934242203505
M,W,0.03382628897707648,0.03200350848621385,MW,1803,W,0,0,-0.9674048739956967,-0.9699917404594163,-0.16592765705892615
M,B,0.008941412219744978,-0.07404699600727464,MB,1804,B,0,1,-0.9922897507530283,-0.9961060183480035,-0.19204193494751337
F,W,-0.9999805826675576,-0.9175985890886514,FW,1805,W,0,0,-0.9999805826675576,-0.9977195264647845,-0.9977195264647845
F,W,-0.9756642289863494,-0.9051697640333296,FW,1806,W,0,0,-0.9756642289863494,-0.9852907014094626,-0.9852907014094626
F,B,-1.0425149963327545,-1.0346354752477909,FB,1807,B,0,1,-1.0425149963327545,-1.0346354752477909,-1.0346354752477909
M,B,0.035063222420125835,-0.054280896586181564,MB,1808,B,0,1,-0.9661679405526474,-0.9763399189269104,-0.17227583552642028
