G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.05072986195294428,0.049651709196586936,MW,1624,W,0,0,-0.9499777867283835,-0.9516794336994887,-0.14446755626470972
M,B,-0.044614670308256714,-0.11313318765259422,MB,1625,B,0,1,-1.0453223189895844,-1.034504274262252,-0.2272923968274732
M,B,-0.0010043428911342043,-0.08075823933684179,MB,1626,B,0,1,-1.001711991572462,-1.0021293259464996,-0.19491744851172077
M,B,0.009887395465351438,-0.07271888346340732,MB,1627,B,0,1,-0.9908202532159763,-0.9940899700730652,-0.1868780926382863
F,W,-0.9602898333715052,-0.8877038545204505,FW,1628,W,0,0,-0.9602898333715052,-0.967401493504233,-0.967401493504233
F,W,-1.0286341027862589,-0.9470488797787356,FW,1629,W,0,0,-1.0286341027862589,-1.0267465187625182,-1.0267465187625182
M,B,0.023550150269769626,-0.060175310702590135,MB,1630,B,0,1,-0.9771574984115582,-0.981546397312248,-0.17433451987746912
M,B,-0.028991560166397368,-0.09888904551250023,MB,1631,B,0,1,-1.0296992088477253,-1.020260132122158,-0.2130482546873792
F,B,-0.9560349626322806,-0.9706201106134856,FB,1632,B,0,1,-0.9560349626322806,-0.9706201106134856,-0.9706201106134856
F,W,-0.9916348916477902,-0.9069760262394224,FW,1633,W,0,0,-0.9916348916477902,-0.9866736652232049,-0.9866736652232049
M,W,0.007349970801574284,0.005633737887245485,MW,1634,W,0,0,-0.9933576778797535,-0.9956974050088301,-0.18848552757405118
F,W,-1.1025193618694038,-1.0026661102027057,FW,1635,W,0,0,-1.1025193618694038,-1.0823637491864881,-1.0823637491864881
M,W,-0.017657497900960148,-0.01187920723882728,MW,1636,W,0,0,-1.0183651465822878,-1.0132103501349028,-0.20599847270012395
M,W,-0.03814626974939471,-0.032380402794926336,MW,1637,W,0,0,-1.0388539184307224,-1.033711545691002,-0.22649966825622297
F,W,-1.0142005671939722,-0.925464046761058,FW,1638,W,0,0,-1.0142005671939722,-1.0051616857448404,-1.0051616857448404
M,W,0.017021247865797163,0.00935974215878859,MW,1639,W,0,0,-0.9836864008155306,-0.9919714007372871,-0.18475952330250806
F,B,-0.9995042888159594,-0.9933565007321492,FB,1640,B,0,1,-0.9995042888159594,-0.9933565007321492,-0.9933565007321492
M,B,-0.020529204445850092,-0.09636806384706473,MB,1641,B,0,1,-1.0212368531271778,-1.0177391504567226,-0.21052727302194368
M,W,-0.0295751701445172,-0.02049548048398693,MW,1642,W,0,0,-1.030282818825845,-1.0218266233800626,-0.21461474594528357
M,W,0.011263472223823168,0.011844472492397765,MW,1643,W,0,0,-0.9894441764575046,-0.9894866704036779,-0.1822747929688989
F,W,-1.041219128512716,-0.9550199755718218,FW,1644,W,0,0,-1.041219128512716,-1.0347176145556043,-1.0347176145556043
M,B,-0.02882235528402612,-0.09452297380929447,MB,1645,B,0,1,-1.0295300039653539,-1.0158940604189524,-0.20868218298417346
M,W,0.028806828677319745,0.024252498187816718,MW,1646,W,0,0,-0.971900820004008,-0.9770786447082589,-0.16986676727347993
M,B,-0.018386747154592653,-0.09951750018022447,MB,1647,B,0,1,-1.0190943958359204,-1.0208885867898825,-0.21367670935510344
F,W,-0.9851692007612676,-0.9113812546137854,FW,1648,W,0,0,-0.9851692007612676,-0.9910788935975678,-0.9910788935975678
F,W,-0.9675949705287727,-0.8942047102280464,FW,1649,W,0,0,-0.9675949705287727,-0.9739023492118288,-0.9739023492118288
M,B,0.019554357708623717,-0.06453629966493847,MB,1650,B,0,1,-0.9811532909727041,-0.9859073862745964,-0.17869550883981744
M,W,-0.04403979642436445,-0.0409387541542285,MW,1651,W,0,0,-1.0447474451056922,-1.0422698970503042,-0.23505801961552514
M,W,0.02795860440968367,0.026978074691491258,MW,1652,W,0,0,-0.9727490442716441,-0.9743530682045843,-0.16714119076980538
M,W,0.02619620494936592,0.01367841744551503,MW,1653,W,0,0,-0.9745114437319619,-0.9876527254505606,-0.1804408480157816
F,B,-0.9855833526524079,-0.9952934446174344,FB,1654,B,0,1,-0.9855833526524079,-0.9952934446174344,-0.9952934446174344
M,B,-0.07766131763862408,-0.13773244285989786,MB,1655,B,0,1,-1.0783689663199518,-1.0591035294695557,-0.2518916520347768
M,B,0.0046981877567688814,-0.08146379405828172,MB,1656,B,0,1,-0.9960094609245589,-1.0028348806679397,-0.19562300323316067
F,B,-1.05454838006605,-1.0545839798926775,FB,1657,B,0,1,-1.05454838006605,-1.0545839798926775,-1.0545839798926775
M,B,0.06811839564267576,-0.02933335164031896,MB,1658,B,0,1,-0.932589253038652,-0.9507044382499769,-0.14349256081519793
M,W,-0.034083985741720016,-0.03323168355612529,MW,1659,W,0,0,-1.034791634423048,-1.0345628264522009,-0.22735094901742195
M,B,0.035005986714043785,-0.054439265147642316,MB,1660,B,0,1,-0.965701661967284,-0.9758103517573002,-0.16859847432252129
F,W,-1.0364517087967884,-0.9536900776331504,FW,1661,W,0,0,-1.0364517087967884,-1.033387716616933,-1.033387716616933
M,W,0.03659673351485866,0.028400277074499342,MW,1662,W,0,0,-0.9641109151664691,-0.9729308658215763,-0.1657189883867973
F,W,-1.0351740929120443,-0.952048367715894,FW,1663,W,0,0,-1.0351740929120443,-1.0317460066996764,-1.0317460066996764
M,W,-0.00278950959729368,0.002940565075639439,MW,1664,W,0,0,-1.0034971582786214,-0.9983905778204362,-0.1911787003856572
F,W,-1.0283614327998107,-0.94890242879975,FW,1665,W,0,0,-1.0283614327998107,-1.0286000677835325,-1.0286000677835325
M,W,0.011925407579786058,0.008288204748894181,MW,1666,W,0,0,-0.9887822411015417,-0.9930429381471815,-0.18583106071240246
M,B,-0.009578559893062541,-0.0976700393557859,MB,1667,B,0,1,-1.0102862085743902,-1.019041125965444,-0.21182924853066487
M,W,-0.004980925317860385,-0.005772451482539031,MW,1668,W,0,0,-1.005688573999188,-1.0071035943786146,-0.19989171694383567
M,W,0.022158942641190657,0.011437384197717613,MW,1669,W,0,0,-0.9785487060401371,-0.989893758698358,-0.18268188126357904
F,W,-0.9940612303874676,-0.9153008585339608,FW,1670,W,0,0,-0.9940612303874676,-0.9949984975177433,-0.9949984975177433
M,B,-0.027234146775556044,-0.09275418462095586,MB,1671,B,0,1,-1.027941795456884,-1.014125271230614,-0.20691339379583484
M,W,-0.028000647100488697,-0.024069431424709856,MW,1672,W,0,0,-1.0287082957818166,-1.0254005743207855,-0.2181886968860065
M,W,-0.0373476761882152,-0.027154855801194817,MW,1673,W,0,0,-1.038055324869543,-1.0284859986972705,-0.22127412126249146
M,W,0.021483099997427327,0.015521076680754418,MW,1674,W,0,0,-0.9792245486839004,-0.9858100662153212,-0.17859818878054223
M,W,0.006185441496127492,0.00703813157804726,MW,1675,W,0,0,-0.9945222071852002,-0.9942930113180284,-0.1870811338832494
F,W,-1.017815512567912,-0.9372205026065196,FW,1676,W,0,0,-1.017815512567912,-1.0169181415903021,-1.0169181415903021
F,W,-1.0013474458787217,-0.9134812575293016,FW,1677,W,0,0,-1.0013474458787217,-0.9931788965130841,-0.9931788965130841
M,B,-0.04646886103005346,-0.1152095590739895,MB,1678,B,0,1,-1.0471765097113812,-1.0365806456836475,-0.22936876824886848
F,W,-0.989904685782556,-0.9114119688775156,FW,1679,W,0,0,-0.989904685782556,-0.9911096078612981,-0.9911096078612981
F,W,-0.9938929124956534,-0.91024415881736,FW,1680,W,0,0,-0.9938929124956534,-0.9899417978011424,-0.9899417978011424
M,W,0.02533487961848617,0.020792558540085552,MW,1681,W,0,0,-0.9753727690628416,-0.9805385843559901,-0.1733267069212111
F,W,-1.0249514533264186,-0.9368835514680164,FW,1682,W,0,0,-1.0249514533264186,-1.016581190451799,-1.016581190451799
M,B,-0.007904797440346535,-0.08844174113247527,MB,1683,B,0,1,-1.0086124461216743,-1.0098128277421332,-0.20260095030735426
F,W,-1.0503562559036008,-0.963238336728682,FW,1684,W,0,0,-1.0503562559036008,-1.0429359757124645,-1.0429359757124645
M,W,0.02183322703048311,0.02135038113402049,MW,1685,W,0,0,-0.9788744216508447,-0.9799807617620551,-0.17276888432727616
M,W,-0.009854457601890469,0.000546512203190878,MW,1686,W,0,0,-1.0105621062832182,-1.0007846306928847,-0.19357275325810577
F,B,-0.9714272418890194,-0.986482864683208,FB,1687,B,0,1,-0.9714272418890194,-0.986482864683208,-0.986482864683208
M,W,-0.06560765814057605,-0.05136155052272368,MW,1688,W,0,0,-1.0663153068219038,-1.0526926934187992,-0.24548081598402033
F,W,-0.990280223683946,-0.9127559144139477,FW,1689,W,0,0,-0.990280223683946,-0.9924535533977301,-0.9924535533977301
M,W,0.010489791619840552,0.015362623895332056,MW,1690,W,0,0,-0.9902178570614872,-0.9859685190007436,-0.1787566415659646
M,B,0.01826804529461662,-0.06510650697303334,MB,1691,B,0,1,-0.9824396033867111,-0.9864775935826913,-0.1792657161479123
M,B,-0.0012713930409554235,-0.07977924419991886,MB,1692,B,0,1,-1.0019790417222831,-1.0011503308095768,-0.19393845337479781
M,W,-0.01794678669780218,-0.015573589212332928,MW,1693,W,0,0,-1.01865443537913,-1.0169047321084086,-0.20969285467362958
M,W,-0.11514832770471795,-0.0949036695791462,MW,1694,W,0,0,-1.1158559763860456,-1.0962348124752217,-0.28902293504044285
M,W,-0.016646824116972683,-0.018382997327153143,MW,1695,W,0,0,-1.0173544727983004,-1.0197141402232288,-0.2125022627884498
M,W,-0.012179826666553695,-0.013210627006071209,MW,1696,W,0,0,-1.0128874753478814,-1.0145417699021468,-0.20732989246736785
M,W,0.0022956320259747585,0.004594598089455631,MW,1697,W,0,0,-0.9984120166553531,-0.99673654480662,-0.189524667371841
M,B,0.01867805909743079,-0.0714824683605263,MB,1698,B,0,1,-0.982029589583897,-0.9928535549701842,-0.18564167753540528
M,W,-0.015560322375146754,-0.01981888053915604,MW,1699,W,0,0,-1.0162679710564746,-1.0211500234352315,-0.2139381460004527
M,B,-0.014124818137258053,-0.09121441110086054,MB,1700,B,0,1,-1.0148324668185857,-1.0125854977105184,-0.20537362027573952
F,W,-0.977153321303568,-0.9087548650322076,FW,1701,W,0,0,-0.977153321303568,-0.98845250401599,-0.98845250401599
M,B,-0.027379702854938792,-0.10169726016115373,MB,1702,B,0,1,-1.0280873515362665,-1.0230683467708117,-0.2158564693360327
F,W,-0.9900257260517096,-0.9087688540383678,FW,1703,W,0,0,-0.9900257260517096,-0.9884664930221503,-0.9884664930221503
F,W,-1.0169727605306758,-0.9309358958008253,FW,1704,W,0,0,-1.0169727605306758,-1.0106335347846078,-1.0106335347846078
M,W,0.05726928902662438,0.0469120184242136,MW,1705,W,0,0,-0.9434383596547034,-0.9544191244718621,-0.14720724703708304
M,W,0.02308905142585501,0.006982226272674743,MW,1706,W,0,0,-0.9776185972554727,-0.9943489166234009,-0.1871370391886219
M,W,0.014958867205588987,0.014759251320934953,MW,1707,W,0,0,-0.9857487814757387,-0.9865718915751407,-0.1793600141403617
M,B,-0.013188027536010637,-0.09847680272183654,MB,1708,B,0,1,-1.0138956762173383,-1.0198478893314944,-0.2126360118967155
M,B,-0.0034820201591678193,-0.08368529700790964,MB,1709,B,0,1,-1.0041896688404957,-1.0050563836175677,-0.1978445061827886
M,W,0.042543331250767175,0.03767366602546075,MW,1710,W,0,0,-0.9581643174305606,-0.9636574768706149,-0.1564455994358359
M,B,-0.005300115716775419,-0.08279800260572243,MB,1711,B,0,1,-1.0060077643981031,-1.0041690892153803,-0.19695721178060138
M,B,0.016533826817778124,-0.059874585709112776,MB,1712,B,0,1,-0.9841738218635496,-0.9812456723187707,-0.17403379488399173
M,W,0.005640473631843002,0.005305369044625446,MW,1713,W,0,0,-0.9950671750494847,-0.9960257738514502,-0.1888138964166712
F,W,-1.0378543700684033,-0.9567901236005584,FW,1714,W,0,0,-1.0378543700684033,-1.036487762584341,-1.036487762584341
F,W,-0.9848269992270441,-0.9082090603761582,FW,1715,W,0,0,-0.9848269992270441,-0.9879066993599407,-0.9879066993599407
M,W,0.015595990597192412,0.02400323756825492,MW,1716,W,0,0,-0.9851116580841354,-0.9773279053278207,-0.17011602789304173
M,B,-0.006036557996089497,-0.08558120372179437,MB,1717,B,0,1,-1.0067442066774173,-1.0069522903314523,-0.19974041289667332
M,B,-0.003660044411656192,-0.08886396839339787,MB,1718,B,0,1,-1.004367693092984,-1.0102350550030559,-0.20302317756827684
F,W,-1.0255935558072606,-0.9355005860325891,FW,1719,W,0,0,-1.0255935558072606,-1.0151982250163716,-1.0151982250163716
F,B,-0.9780814327744836,-0.9797499545057288,FB,1720,B,0,1,-0.9780814327744836,-0.9797499545057288,-0.9797499545057288
F,W,-1.0023361202467842,-0.9268579887417984,FW,1721,W,0,0,-1.0023361202467842,-1.006555627725581,-1.006555627725581
M,B,0.057083379807995466,-0.031094568111649182,MB,1722,B,0,1,-0.9436242688733323,-0.9524656547213071,-0.14525377728652816
M,B,-0.011480971619580262,-0.08619553011033093,MB,1723,B,0,1,-1.012188620300908,-1.0075666167199888,-0.20035473928520992
F,B,-1.0331554774558522,-1.0260193000235525,FB,1724,B,0,1,-1.0331554774558522,-1.0260193000235525,-1.0260193000235525
M,B,0.010174867417637186,-0.07494127083708775,MB,1725,B,0,1,-0.9905327812636906,-0.9963123574467456,-0.18910048001196672
M,W,0.04047722416555118,0.03698468307823735,MW,1726,W,0,0,-0.9602304245157766,-0.9643464598178383,-0.1571345823830593
M,B,0.0046021326885167715,-0.08094596260101428,MB,1727,B,0,1,-0.996105515992811,-1.002317049210672,-0.19510517177589326
M,W,-0.03470709866532592,-0.024146937318673126,MW,1728,W,0,0,-1.0354147473466537,-1.0254780802147487,-0.21826620277996978
M,B,0.009370409254240031,-0.07131020927658517,MB,1729,B,0,1,-0.9913372394270877,-0.9926812958862431,-0.18546941845146414
F,W,-0.9647952090329434,-0.8926585900531895,FW,1730,W,0,0,-0.9647952090329434,-0.9723562290369719,-0.9723562290369719
M,W,0.008430388752260624,0.004353344550354877,MW,1731,W,0,0,-0.9922772599290671,-0.9969777983457208,-0.18976592091094177
M,W,-0.030290757760442707,-0.026717351909629216,MW,1732,W,0,0,-1.0309984064417705,-1.028048494805705,-0.22083661737092586
F,W,-1.0294137923912725,-0.9448770254372184,FW,1733,W,0,0,-1.0294137923912725,-1.024574664421001,-1.024574664421001
M,W,-0.037515541567369984,-0.023655222134016888,MW,1734,W,0,0,-1.0382231902486978,-1.0249863650300925,-0.21777448759531354
M,W,-0.04113707841931062,-0.0317642146377121,MW,1735,W,0,0,-1.0418447271006384,-1.0330953575337878,-0.22588348009900874
F,W,-1.0875022872163564,-0.985698889867418,FW,1736,W,0,0,-1.0875022872163564,-1.0653965288512006,-1.0653965288512006
F,W,-0.9896253782369192,-0.9134784150502564,FW,1737,W,0,0,-0.9896253782369192,-0.9931760540340389,-0.9931760540340389
M,B,0.05637038835154784,-0.02655362610666961,MB,1738,B,0,1,-0.9443372603297799,-0.9479247127163275,-0.14071283528154857
M,W,-0.026689556196900596,-0.029137049445673174,MW,1739,W,0,0,-1.0273972048782283,-1.0304681923417487,-0.22325631490696982
M,W,-0.029919387750104186,-0.022904021086339658,MW,1740,W,0,0,-1.030627036431432,-1.0242351639824152,-0.2170232865476363
M,W,0.012941677253263185,0.009305310265984044,MW,1741,W,0,0,-0.9877659714280645,-0.9920258326300916,-0.1848139551953126
M,B,-0.020248999645515863,-0.09543106504995877,MB,1742,B,0,1,-1.0209566483268437,-1.0168021516596166,-0.20959027422483772
F,B,-0.9572719540832036,-0.9638117272771785,FB,1743,B,0,1,-0.9572719540832036,-0.9638117272771785,-0.9638117272771785
F,W,-1.0304520504646062,-0.9406694881719088,FW,1744,W,0,0,-1.0304520504646062,-1.0203671271556913,-1.0203671271556913
M,B,-0.030157397216082463,-0.11406747055480253,MB,1745,B,0,1,-1.0308650458974102,-1.0354385571644604,-0.2282266797296815
M,B,-0.00870224880563813,-0.09037685012488436,MB,1746,B,0,1,-1.0094098974869659,-1.0117479367345423,-0.20453605929976332
M,W,0.030478452962963733,0.028720851199164458,MW,1747,W,0,0,-0.9702291957183641,-0.9726102916969112,-0.1653984142621322
M,W,-0.04320404077780726,-0.03709508528956649,MW,1748,W,0,0,-1.0439116894591352,-1.038426228185642,-0.23121435075086313
F,B,-1.0041202861573328,-0.999442176774498,FB,1749,B,0,1,-1.0041202861573328,-0.999442176774498,-0.999442176774498
M,W,-0.0621464144274694,-0.05074739126797269,MW,1750,W,0,0,-1.0628540631087973,-1.0520785341640484,-0.24486665672926933
M,W,0.008062922255884496,0.007887337302041959,MW,1751,W,0,0,-0.9926447264254433,-0.9934438055940337,-0.18623192815925468
M,W,-0.051584904946434765,-0.03675517537275325,MW,1752,W,0,0,-1.0522925536277625,-1.038086318268829,-0.2308744408340499
F,W,-1.0235250165134018,-0.9420159988729984,FW,1753,W,0,0,-1.0235250165134018,-1.0217136378567808,-1.0217136378567808
F,W,-0.9698330071554316,-0.8929895029203279,FW,1754,W,0,0,-0.9698330071554316,-0.9726871419041103,-0.9726871419041103
F,B,-0.9910813240660956,-0.9916622255336912,FB,1755,B,0,1,-0.9910813240660956,-0.9916622255336912,-0.9916622255336912
F,W,-0.9871101398760256,-0.8984742491393463,FW,1756,W,0,0,-0.9871101398760256,-0.9781718881231287,-0.9781718881231287
M,W,0.026048327475763463,0.02182441732497595,MW,1757,W,0,0,-0.9746593212055643,-0.9795067255710996,-0.1722948481363207
F,W,-0.9715692170298204,-0.8974104141914647,FW,1758,W,0,0,-0.9715692170298204,-0.9771080531752472,-0.9771080531752472
M,W,0.00855640268120308,0.015651257416169444,MW,1759,W,0,0,-0.9921512460001247,-0.9856798854799061,-0.17846800804512722
F,W,-1.000657597057011,-0.9168828881310276,FW,1760,W,0,0,-1.000657597057011,-0.99658052711481,-0.99658052711481
M,W,0.029216059646622883,0.01830972364872713,MW,1761,W,0,0,-0.9714915890347049,-0.9830214192473485,-0.17580954181256953
M,W,0.02709934290492424,0.02546418935810368,MW,1762,W,0,0,-0.9736083057764036,-0.9758669535379719,-0.16865507610319297
M,W,-0.021114007401289218,-0.0252817099419534,MW,1763,W,0,0,-1.021821656082617,-1.026612852838029,-0.21940097540325004
M,W,-0.03795680758737697,-0.03687228944909958,MW,1764,W,0,0,-1.0386644562687048,-1.0382034323451752,-0.23099155491039625
M,W,0.030427334051165125,0.029103583232631906,MW,1765,W,0,0,-0.9702803146301626,-0.9722275596634438,-0.16501568222866475
M,B,-0.004654782718609292,-0.0852695818543387,MB,1766,B,0,1,-1.005362431399937,-1.0066406684639966,-0.19942879102921768
M,W,0.014225107855441356,0.012013307814370293,MW,1767,W,0,0,-0.9864825408258864,-0.9893178350817053,-0.18210595764692636
M,W,-0.019209169485858033,-0.011960010959134845,MW,1768,W,0,0,-1.0199168181671858,-1.0132911538552105,-0.2060792764204315
M,B,0.033318715555990606,-0.05504311257319575,MB,1769,B,0,1,-0.9673889331253371,-0.9764141991828537,-0.16920232174807473
F,B,-1.0056228918628698,-1.0020225537188059,FB,1770,B,0,1,-1.0056228918628698,-1.0020225537188059,-1.0020225537188059
F,W,-0.9794478422132832,-0.9071148806590612,FW,1771,W,0,0,-0.9794478422132832,-0.9868125196428437,-0.9868125196428437
M,B,-0.02352919151178733,-0.09497120876677928,MB,1772,B,0,1,-1.024236840193115,-1.0163422953764372,-0.20913041794165826
M,W,0.02452366933026869,0.023527115713799892,MW,1773,W,0,0,-0.976183979351059,-0.9778040271822757,-0.17059214974749676
F,B,-1.0000286012137471,-1.0082567048307374,FB,1774,B,0,1,-1.0000286012137471,-1.0082567048307374,-1.0082567048307374
M,W,0.03929603767938306,0.034191936082405915,MW,1775,W,0,0,-0.9614116110019447,-0.9671392068136697,-0.15992732937889073
F,W,-0.9870405463128672,-0.9129543111089417,FW,1776,W,0,0,-0.9870405463128672,-0.9926519500927241,-0.9926519500927241
M,W,0.0020055837695785697,0.006584681875968628,MW,1777,W,0,0,-0.9987020649117492,-0.994746461020107,-0.187534583585328
F,B,-0.9604159358379518,-0.9736602415968292,FB,1778,B,0,1,-0.9604159358379518,-0.9736602415968292,-0.9736602415968292
M,B,0.027365641852992114,-0.056898023356876874,MB,1779,B,0,1,-0.9733420068283357,-0.9782691099665348,-0.17105723253175584
M,W,0.04937499371447293,0.04304956978413076,MW,1780,W,0,0,-0.9513326549668548,-0.9582815731119448,-0.15106969567716588
M,B,0.0016743666680612901,-0.07562753021762814,MB,1781,B,0,1,-0.9990332820132665,-0.9969986168272861,-0.18978673939250712
F,W,-1.0110651238437096,-0.9210668170263936,FW,1782,W,0,0,-1.0110651238437096,-1.000764456010176,-1.000764456010176
M,B,-0.01912875777475609,-0.09652782039040966,MB,1783,B,0,1,-1.0198364064560839,-1.0178989070000677,-0.21068702956528862
M,B,-0.023296465287827476,-0.09373376538150076,MB,1784,B,0,1,-1.0240041139691554,-1.0151048519911587,-0.20789297455637973
M,W,0.01876638672687365,0.011679329030256752,MW,1785,W,0,0,-0.9819412619544541,-0.9896518138658188,-0.1824399364310399
M,B,0.021226847121231417,-0.05955487650949402,MB,1786,B,0,1,-0.9794808015600963,-0.9809259631191519,-0.173714085684373
F,W,-1.0077588348962463,-0.9251687647327372,FW,1787,W,0,0,-1.0077588348962463,-1.0048664037165198,-1.0048664037165198
M,W,0.016131789274169132,0.011356240264504072,MW,1788,W,0,0,-0.9845758594071586,-0.9899749026315715,-0.18276302519679258
M,W,-0.019622036676440212,-0.01582135428550091,MW,1789,W,0,0,-1.020329685357768,-1.0171524971815766,-0.20994061974679756
M,W,-0.006797722371708108,-0.009302963052324085,MW,1790,W,0,0,-1.007505371053036,-1.0106341059483996,-0.20342222851362074
F,W,-1.0067346320128272,-0.9194972343378908,FW,1791,W,0,0,-1.0067346320128272,-0.9991948733216732,-0.9991948733216732
F,B,-0.963248566617932,-0.9693054110068312,FB,1792,B,0,1,-0.963248566617932,-0.9693054110068312,-0.9693054110068312
F,W,-0.9467891698983946,-0.8748248715367231,FW,1793,W,0,0,-0.9467891698983946,-0.9545225105205055,-0.9545225105205055
M,W,-0.027055917968920817,-0.014573863441608487,MW,1794,W,0,0,-1.0277635666502487,-1.0159050063376842,-0.20869312890290515
M,W,0.000852620587676008,0.000608828147078321,MW,1795,W,0,0,-0.9998550280936518,-1.0007223147489972,-0.19351043731421833
F,B,-0.9712932546298724,-0.9832585930405936,FB,1796,B,0,1,-0.9712932546298724,-0.9832585930405936,-0.9832585930405936
F,B,-1.0098663629173754,-1.0042672604480598,FB,1797,B,0,1,-1.0098663629173754,-1.0042672604480598,-1.0042672604480598
M,W,-0.005351784174619149,-0.0003912149206954673,MW,1798,W,0,0,-1.006059432855947,-1.001722357816771,-0.19451048038199212
F,W,-1.001422637755372,-0.9169648120138336,FW,1799,W,0,0,-1.001422637755372,-0.9966624509976161,-0.9966624509976161
M,B,0.01932228419664524,-0.06818879123588617,MB,1800,B,0,1,-0.9813853644846825,-0.9895598778455441,-0.18234800041076515
F,W,-0.9949526983624976,-0.920837645329554,FW,1801,W,0,0,-0.9949526983624976,-1.0005352843133366,-1.0005352843133366
F,W,-0.9270713333741668,-0.8623681321484041,FW,1802,W,0,0,-0.9270713333741668,-0.9420657711321866,-0.9420657711321866
M,W,0.03360217527201777,0.03153246942811453,MW,1803,W,0,0,-0.96710547340931,-0.9697986734679611,-0.16258679603318213
M,W,0.06647014380085148,0.05902808467529661,MW,1804,W,0,0,-0.9342375048804763,-0.942303058220779,-0.13509118078600005
M,W,0.021423168984512343,0.019731562392563167,MW,1805,W,0,0,-0.9792844796968154,-0.9815995805035125,-0.1743877030687335
F,B,-1.0097108917820965,-1.0080973515481275,FB,1806,B,0,1,-1.0097108917820965,-1.0080973515481275,-1.0080973515481275
F,B,-1.0265785838067378,-1.019032340031761,FB,1807,B,0,1,-1.0265785838067378,-1.019032340031761,-1.019032340031761
M,W,-0.014119249350921872,-0.010300727270891676,MW,1808,W,0,0,-1.0148268980322497,-1.0116318701669673,-0.20441999273218833
M,B,0.06759548835542223,-0.03377890100916725,MB,1809,B,0,1,-0.9331121603259056,-0.9551499876188252,-0.14793811018404623
M,B,0.008268337531780237,-0.07849783645692605,MB,1810,B,0,1,-0.9924393111495475,-0.999868923066584,-0.19265704563180502
F,W,-0.966055798899458,-0.8876797780819897,FW,1811,W,0,0,-0.966055798899458,-0.9673774170657722,-0.9673774170657722
M,B,-0.0457346673848806,-0.11458601900004126,MB,1812,B,0,1,-1.0464423160662084,-1.0359571056096992,-0.2287452281749202
M,B,-0.020409323557726844,-0.09042378557941816,MB,1813,B,0,1,-1.0211169722390547,-1.0117948721890762,-0.20458299475429714
M,W,-0.0112836089197622,-0.002696868675507184,MW,1814,W,0,0,-1.0119912576010899,-1.0040280115715827,-0.19681613413680385
M,B,-0.00353434408555849,-0.08231330484354145,MB,1815,B,0,1,-1.0042419927668862,-1.0036843914531994,-0.19647251401842042
M,W,0.024241718150526937,0.022077878130384917,MW,1816,W,0,0,-0.9764659305308009,-0.9792532647656906,-0.17204138733091173
M,W,0.029709681357239757,0.013278159316854029,MW,1817,W,0,0,-0.970997967324088,-0.9880529835792216,-0.18084110614444263
M,W,-0.014372619124773946,-0.0064733743352706615,MW,1818,W,0,0,-1.0150802678061017,-1.0078045172313463,-0.2005926397965673
M,W,0.005285166115505478,0.002846785954248178,MW,1819,W,0,0,-0.9954224825658223,-0.9984843569418275,-0.19127247950704848
M,W,0.0055535314297048355,0.005805200023066044,MW,1820,W,0,0,-0.995154117251623,-0.9955259428730096,-0.18831406543823062
M,B,0.004351818995174748,-0.07953749717993225,MB,1821,B,0,1,-0.996355829686153,-1.0009085837895901,-0.19369670635481123
M,W,0.04774032832588748,0.036748770560166566,MW,1822,W,0,0,-0.9529673203554403,-0.964582372335909,-0.1573704949011301
F,W,-1.0547983189725259,-0.9675772141826398,FW,1823,W,0,0,-1.0547983189725259,-1.0472748531664222,-1.0472748531664222
M,W,0.008396968240630564,0.011934421121755344,MW,1824,W,0,0,-0.9923106804406973,-0.9893967217743203,-0.1821848443395413
M,W,-0.02121520665871376,-0.01989294427886518,MW,1825,W,0,0,-1.0219228553400415,-1.0212240871749407,-0.21401220974016183
M,W,0.060437312274177424,0.04609531072691096,MW,1826,W,0,0,-0.9402703364071503,-0.9552358321691646,-0.14802395473438568
M,W,0.014620547811351085,0.014242287819114512,MW,1827,W,0,0,-0.9860871008699766,-0.9870888550769611,-0.17987697764218213
M,W,-0.003996370463716423,-0.00451672519125299,MW,1828,W,0,0,-1.0047040191450443,-1.0058478680873286,-0.19863599065254964
M,W,0.0025747192143155424,-0.0012084880611366675,MW,1829,W,0,0,-0.9981329294670123,-1.0025396309572123,-0.1953277535224333
M,W,-0.017660603908914614,-0.018747085297925115,MW,1830,W,0,0,-1.0183682525902424,-1.0200782281940008,-0.21286635075922178
M,B,0.020355620680835185,-0.06239832410053817,MB,1831,B,0,1,-0.9803520280004926,-0.9837694107101961,-0.17655753327541715
M,B,0.04168654220256968,-0.04551904003159052,MB,1832,B,0,1,-0.959021106478758,-0.9668901266412484,-0.1596782492064695
M,B,0.04898465210227308,-0.05248043191058683,MB,1833,B,0,1,-0.9517229965790547,-0.9738515185202448,-0.1666396410854658
M,B,-0.043685183877423615,-0.1203096890287006,MB,1834,B,0,1,-1.0443928325587515,-1.0416807756383586,-0.23446889820357958
M,W,0.011047716913534927,0.020166788937525226,MW,1835,W,0,0,-0.9896599317677929,-0.9811643539585504,-0.17395247652377144
F,B,-0.983642561153485,-0.9831522262984176,FB,1836,B,0,1,-0.983642561153485,-0.9831522262984176,-0.9831522262984176
M,W,0.0015778470962966044,-0.010788759680398228,MW,1837,W,0,0,-0.9991298015850312,-1.0121199025764738,-0.20490802514169487
