G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.004938165664370909,0.003392309018128709,MW,1526,W,0,0,-0.9954033501730161,-0.9978733624571043,-0.2012719132579723
F,B,-1.0189578964162622,-1.0188399132489214,FB,1527,B,0,1,-1.0189578964162622,-1.0188399132489214,-1.0188399132489214
M,W,0.045244253153895984,0.03160977516445136,MW,1528,W,0,0,-0.9550972626834909,-0.9696558963107816,-0.17305444711164963
F,B,-0.992006989124754,-0.9873110593911956,FB,1529,B,0,1,-0.992006989124754,-0.9873110593911956,-0.9873110593911956
F,B,-0.975743786507245,-0.9876525459785492,FB,1530,B,0,1,-0.975743786507245,-0.9876525459785492,-0.9876525459785492
F,W,-1.045140497665331,-0.9525274934864588,FW,1531,W,0,0,-1.045140497665331,-1.0329578798138932,-1.0329578798138932
M,W,0.0015160531694574108,0.0050314242907358656,MW,1532,W,0,0,-0.9988254626679295,-0.9962342471844972,-0.19963279798536515
M,B,-0.005955986300198475,-0.08192298263507235,MB,1533,B,0,1,-1.0062975021375855,-1.0029768864216475,-0.20637543722251545
M,W,0.027065514919499028,0.021079796252182575,MW,1534,W,0,0,-0.9732760009178879,-0.9801858752230505,-0.18358442602391845
F,B,-1.004202209711342,-1.003313812252626,FB,1535,B,0,1,-1.004202209711342,-1.003313812252626,-1.003313812252626
M,W,0.01932468362673593,0.01340197404874486,MW,1536,W,0,0,-0.9810168322106511,-0.9878636974264882,-0.19126224822735616
M,B,-0.036273034572719666,-0.11035220797295248,MB,1537,B,0,1,-1.0366145504101065,-1.0314061117595275,-0.23480466256039556
M,W,0.013544254536662177,0.009776205932651272,MW,1538,W,0,0,-0.9867972613007248,-0.9914894655425818,-0.19488801634344974
M,W,0.004716679635401576,0.0032817991774797602,MW,1539,W,0,0,-0.9956248362019854,-0.9979838722977532,-0.20138242309862125
M,B,0.043634128574224385,-0.04547161816964334,MB,1540,B,0,1,-0.9567073872631626,-0.9665255219562184,-0.16992407275708643
M,B,0.06646254090341422,-0.02488190989263314,MB,1541,B,0,1,-0.9338789749339728,-0.9459358136792082,-0.14933436448007625
M,W,0.01974946625807825,0.0186978627773804,MW,1542,W,0,0,-0.9805920495793087,-0.9825678086978527,-0.18596635949872062
M,W,-0.059911347943864414,-0.05679435783125916,MW,1543,W,0,0,-1.0602528637812514,-1.0580600293064921,-0.2614585801073602
F,W,-0.9682989963469699,-0.8950222699018247,FW,1544,W,0,0,-0.9682989963469699,-0.9754526562292589,-0.9754526562292589
M,W,-0.08422406405784222,-0.06577057478244898,MW,1545,W,0,0,-1.0845655798952292,-1.0670362462576821,-0.27043479705855
F,W,-0.9768147008880024,-0.9007378587797096,FW,1546,W,0,0,-0.9768147008880024,-0.9811682451071438,-0.9811682451071438
M,W,-0.0011418008019218875,0.0029307643045643644,MW,1547,W,0,0,-1.001483316639309,-0.9983349071706686,-0.20173345797153663
M,B,-0.027727228660874098,-0.1103431982729471,MB,1548,B,0,1,-1.028068744498261,-1.0313971020595223,-0.2347956528603902
F,W,-0.9421013814655956,-0.8681763464671803,FW,1549,W,0,0,-0.9421013814655956,-0.9486067327946146,-0.9486067327946146
F,B,-0.9662068721115334,-0.9697688965508716,FB,1550,B,0,1,-0.9662068721115334,-0.9697688965508716,-0.9697688965508716
F,W,-0.9755339580127668,-0.8961465953729056,FW,1551,W,0,0,-0.9755339580127668,-0.9765769817003399,-0.9765769817003399
M,W,-0.02383378841487549,-0.017638024356608405,MW,1552,W,0,0,-1.0241753042522626,-1.0189036958318414,-0.22230224663270942
M,B,0.03319659201806339,-0.058088740260295986,MB,1553,B,0,1,-0.9671449238193236,-0.9791426440468711,-0.1825411948477391
M,B,0.032030841724579984,-0.05799380278970636,MB,1554,B,0,1,-0.9683106741128069,-0.9790477065762815,-0.18244625737714945
M,W,0.046838471546412734,0.03455165832283875,MW,1555,W,0,0,-0.9535030442909742,-0.9667140131523942,-0.17011256395326227
M,W,-0.08109185387666965,-0.06864021232563383,MW,1556,W,0,0,-1.0814333697140566,-1.0699058838008668,-0.2733044346017348
M,B,0.032892072131317424,-0.05534185272794265,MB,1557,B,0,1,-0.9674494437060696,-0.9763957565145178,-0.17979430731538576
F,B,-0.9739626801111017,-0.9786374384881504,FB,1558,B,0,1,-0.9739626801111017,-0.9786374384881504,-0.9786374384881504
M,W,-0.003875899175594879,-0.004193779664055269,MW,1559,W,0,0,-1.004217415012982,-1.0054594511392883,-0.20885800194015627
M,W,0.05747513490315085,0.0390299615462774,MW,1560,W,0,0,-0.9428663809342361,-0.9622357099289556,-0.16563426072982362
F,B,-1.0143193601467908,-1.0154698609038777,FB,1561,B,0,1,-1.0143193601467908,-1.0154698609038777,-1.0154698609038777
F,W,-0.944691238014232,-0.8752749755741159,FW,1562,W,0,0,-0.944691238014232,-0.9557053619015502,-0.9557053619015502
F,B,-0.9818130028077148,-0.9856103843131612,FB,1563,B,0,1,-0.9818130028077148,-0.9856103843131612,-0.9856103843131612
M,W,0.01143051655176794,0.007157121068470326,MW,1564,W,0,0,-0.988910999285619,-0.9941085504067627,-0.19750710120763068
M,B,0.04261927956935856,-0.04055042533174582,MB,1565,B,0,1,-0.9577222362680284,-0.9616043291183209,-0.1650028799191889
M,B,-0.07135084391903386,-0.13337617934064605,MB,1566,B,0,1,-1.0716923597564207,-1.054430083127221,-0.25782863392808913
M,W,0.05509871580446321,0.044447808403698316,MW,1567,W,0,0,-0.9452428000329237,-0.9568178630715347,-0.1602164138724027
M,B,-0.03522449602196201,-0.1015635139114892,MB,1568,B,0,1,-1.035566011859349,-1.0226174176980642,-0.2260159684989323
F,B,-1.0010038095840104,-1.0051404068107763,FB,1569,B,0,1,-1.0010038095840104,-1.0051404068107763,-1.0051404068107763
F,W,-1.0314679651258432,-0.9404780428552012,FW,1570,W,0,0,-1.0314679651258432,-1.0209084291826356,-1.0209084291826356
M,W,0.0021816278027509675,-0.0030583873106833697,MW,1571,W,0,0,-0.998159888034636,-1.0043240587859164,-0.20772260958678437
F,W,-1.044360462574779,-0.9516962658507936,FW,1572,W,0,0,-1.044360462574779,-1.032126652178228,-1.032126652178228
F,B,-0.998483705732495,-1.0034938244097091,FB,1573,B,0,1,-0.998483705732495,-1.0034938244097091,-1.0034938244097091
M,B,-0.02380608869004963,-0.10199242254325287,MB,1574,B,0,1,-1.0241476045274367,-1.023046326329828,-0.22644487713069597
M,B,-0.0181468438456062,-0.09342822647149554,MB,1575,B,0,1,-1.0184883596829932,-1.0144821302580707,-0.21788068105893865
F,W,-1.0855801796763775,-0.9909601227776732,FW,1576,W,0,0,-1.0855801796763775,-1.0713905091051075,-1.0713905091051075
M,B,-0.0012867564799052245,-0.08144848627728588,MB,1577,B,0,1,-1.0016282723172922,-1.002502390063861,-0.205900940864729
F,B,-0.955867141630627,-0.963846263704778,FB,1578,B,0,1,-0.955867141630627,-0.963846263704778,-0.963846263704778
M,W,0.009157589270514131,0.0045389248573397935,MW,1579,W,0,0,-0.9911839265668728,-0.9967267466178933,-0.20012529741876123
F,B,-0.9775825442725464,-0.974640011599906,FB,1580,B,0,1,-0.9775825442725464,-0.974640011599906,-0.974640011599906
M,W,-0.006584539715133197,0.0004844632276313729,MW,1581,W,0,0,-1.0069260555525201,-1.0007812082476018,-0.20417975904846963
M,B,0.003952387393960261,-0.07388890072709656,MB,1582,B,0,1,-0.9963891284434266,-0.9949428045136717,-0.19834135531453967
M,W,0.013050881819084485,0.0065166987042311365,MW,1583,W,0,0,-0.9872906340183024,-0.9947489727710019,-0.19814752357186988
M,B,-0.035554204069969814,-0.10384719488601082,MB,1584,B,0,1,-1.0358957199073568,-1.024901098672586,-0.22829964947345394
M,W,-0.02779040297062312,-0.029657772167915507,MW,1585,W,0,0,-1.02813191880801,-1.0309234436431485,-0.23432199444401652
M,W,-0.045089991990407925,-0.042353551535435414,MW,1586,W,0,0,-1.045431507827795,-1.0436192230106685,-0.24701777381153642
F,W,-0.9886913063343091,-0.916146676040878,FW,1587,W,0,0,-0.9886913063343091,-0.9965770623683122,-0.9965770623683122
M,B,-0.03482005408208265,-0.11148075174947776,MB,1588,B,0,1,-1.0351615699194696,-1.0325346555360528,-0.23593320633692086
M,B,0.03166843460074889,-0.05193607114458741,MB,1589,B,0,1,-0.9686730812366381,-0.9729899749311626,-0.1763885257320305
M,W,-0.04504681549808594,-0.031554966302786404,MW,1590,W,0,0,-1.0453883313354728,-1.0328206377780194,-0.2362191885788874
M,W,-0.0009446421942361584,0.00424295817106457,MW,1591,W,0,0,-1.001286158031623,-0.9970227133041685,-0.20042126410503644
F,W,-1.004922916520374,-0.9230748213193041,FW,1592,W,0,0,-1.004922916520374,-1.0035052076467383,-1.0035052076467383
F,W,-0.9953053958952308,-0.9205449269617716,FW,1593,W,0,0,-0.9953053958952308,-1.0009753132892059,-1.0009753132892059
M,W,0.04071407193851642,0.02737524156333313,MW,1594,W,0,0,-0.9596274438988706,-0.9738904299118999,-0.17728898071276789
M,W,0.07253184248608681,0.06047424142486733,MW,1595,W,0,0,-0.9278096733513002,-0.9407914300503657,-0.1441899808512337
M,B,0.00491924745709476,-0.07454674073773843,MB,1596,B,0,1,-0.9954222683802922,-0.9956006445243135,-0.1989991953251815
F,B,-0.97550453079628,-0.9726998910372769,FB,1597,B,0,1,-0.97550453079628,-0.9726998910372769,-0.9726998910372769
M,W,-0.02163771067888201,-0.023439955027416304,MW,1598,W,0,0,-1.021979226516269,-1.0247056265026493,-0.2281041773035173
M,W,-0.05102153511514779,-0.0436363289319139,MW,1599,W,0,0,-1.0513630509525347,-1.044902000407147,-0.24830055120801492
M,B,0.039522111791275405,-0.056888892483521324,MB,1600,B,0,1,-0.9608194040461115,-0.9779427962700964,-0.18134134707096441
M,B,0.0326204453651572,-0.045487380789307835,MB,1601,B,0,1,-0.9677210704722298,-0.966541284575883,-0.16993983537675095
M,W,-0.02477732166685329,-0.026286992291373115,MW,1602,W,0,0,-1.0251188375042402,-1.0275526637666061,-0.23095121456747414
F,B,-0.9617339416577732,-0.9748835444107806,FB,1603,B,0,1,-0.9617339416577732,-0.9748835444107806,-0.9748835444107806
F,W,-0.9574578680700608,-0.8940103024807322,FW,1604,W,0,0,-0.9574578680700608,-0.9744406888081665,-0.9744406888081665
M,B,-0.027589170597750283,-0.11145188617236662,MB,1605,B,0,1,-1.0279306864351372,-1.0325057899589418,-0.2359043407598097
F,W,-0.9498280995094044,-0.8769217143012515,FW,1606,W,0,0,-0.9498280995094044,-0.9573521006286858,-0.9573521006286858
M,W,0.02246234517870069,0.02119952442956869,MW,1607,W,0,0,-0.9778791706586862,-0.9800661470456643,-0.18346469784653233
F,B,-1.0114227305918226,-1.0174814909965946,FB,1608,B,0,1,-1.0114227305918226,-1.0174814909965946,-1.0174814909965946
F,W,-1.004043127655831,-0.9195323811125096,FW,1609,W,0,0,-1.004043127655831,-0.9999627674399438,-0.9999627674399438
M,W,0.014954854029853722,0.010433853284897843,MW,1610,W,0,0,-0.9853866618075332,-0.9908318181903352,-0.19423036899120316
F,B,-0.9939984714174568,-0.9933620772291416,FB,1611,B,0,1,-0.9939984714174568,-0.9933620772291416,-0.9933620772291416
F,W,-1.021675513694283,-0.946301074458644,FW,1612,W,0,0,-1.021675513694283,-1.0267314607860782,-1.0267314607860782
F,W,-1.0554496394561559,-0.965879121190834,FW,1613,W,0,0,-1.0554496394561559,-1.0463095075182682,-1.0463095075182682
M,W,-0.07417631797121355,-0.05284075001991696,MW,1614,W,0,0,-1.0745178338086006,-1.0541064214951499,-0.257504972296018
M,W,0.0017301173804644286,-0.0022849133362390075,MW,1615,W,0,0,-0.9986113984569225,-1.003550584811472,-0.20694913561234002
M,B,0.006140387468161332,-0.07019212913279424,MB,1616,B,0,1,-0.9942011283692256,-0.9912460329193693,-0.19464458372023735
M,B,-0.05456158855881686,-0.12144940062764555,MB,1617,B,0,1,-1.0549031043962038,-1.0425033044142207,-0.24590185521508864
F,W,-1.0115123295385071,-0.928037235240562,FW,1618,W,0,0,-1.0115123295385071,-1.0084676215679964,-1.0084676215679964
M,B,-0.015308430925338363,-0.09359117039546737,MB,1619,B,0,1,-1.0156499467627254,-1.0146450741820425,-0.21804362498291047
M,W,0.038602102070094665,0.025889777104353192,MW,1620,W,0,0,-0.9617394137672923,-0.9753758943708798,-0.17877444517174781
F,W,-0.98501494226386,-0.9083726480854236,FW,1621,W,0,0,-0.98501494226386,-0.9888030344128579,-0.9888030344128579
F,B,-1.0355372514749823,-1.035963179034297,FB,1622,B,0,1,-1.0355372514749823,-1.035963179034297,-1.035963179034297
F,W,-0.99891664292598,-0.9243470774233596,FW,1623,W,0,0,-0.99891664292598,-1.004777463750794,-1.004777463750794
M,W,0.046181565893088736,0.04486171761326842,MW,1624,W,0,0,-0.9541599499442982,-0.9564039538619646,-0.15980250466283258
M,W,-0.014424064862886096,-0.006967702020291465,MW,1625,W,0,0,-1.0147655807002731,-1.0082333734955244,-0.21163192429639247
M,B,-0.0017507418641541273,-0.08123834207746737,MB,1626,B,0,1,-1.002092257701541,-1.0022922458640424,-0.20569079666491047
M,W,-0.0016348913513186529,0.003629666333881917,MW,1627,W,0,0,-1.0019764071887056,-0.9976360051413511,-0.20103455594221908
M,B,-0.03926753114981291,-0.11868295210445022,MB,1628,B,0,1,-1.0396090469872,-1.0397368558910254,-0.24313540669189332
M,B,0.0403956692005307,-0.04884209450181806,MB,1629,B,0,1,-0.9599458466368562,-0.9698959982883932,-0.17329454908926117
M,W,0.028647959250038237,0.019597367709357685,MW,1630,W,0,0,-0.9716935565873487,-0.9816683037658753,-0.18506685456674332
F,B,-0.952409990292992,-0.9689279461515828,FB,1631,B,0,1,-0.952409990292992,-0.9689279461515828,-0.9689279461515828
M,W,0.05219472277444191,0.047803964363813685,MW,1632,W,0,0,-0.948146793062945,-0.9534617071114193,-0.15686025791228733
F,W,-1.0848978014655923,-0.9889599337221704,FW,1633,W,0,0,-1.0848978014655923,-1.0693903200496047,-1.0693903200496047
F,W,-0.9865648909888204,-0.9118046366967951,FW,1634,W,0,0,-0.9865648909888204,-0.9922350230242294,-0.9922350230242294
M,W,-0.010638644177595493,-0.00404039487454235,MW,1635,W,0,0,-1.0109801600149824,-1.0053060663497755,-0.20870461715064337
M,W,0.046111888475108984,0.043865708823521185,MW,1636,W,0,0,-0.954229627362278,-0.9573999626517118,-0.16079851345257984
F,W,-1.0405704603773187,-0.9512449704541288,FW,1637,W,0,0,-1.0405704603773187,-1.031675356781563,-1.031675356781563
M,B,-0.05470531095872986,-0.12488253235328148,MB,1638,B,0,1,-1.0550468267961168,-1.0459364361398567,-0.2493349869407246
F,B,-0.9559905184195072,-0.9704741290834842,FB,1639,B,0,1,-0.9559905184195072,-0.9704741290834842,-0.9704741290834842
F,W,-0.9957957841472104,-0.9238225383593772,FW,1640,W,0,0,-0.9957957841472104,-1.0042529246868115,-1.0042529246868115
M,W,-0.014819884068168422,-0.0115968371808765,MW,1641,W,0,0,-1.0151613999055553,-1.0128625086561096,-0.21626105945697752
M,W,0.07080729102851252,0.05308975851904717,MW,1642,W,0,0,-0.9295342248088745,-0.9481759129561859,-0.15157446375705386
M,W,-0.00546844597080124,-0.004493458473254497,MW,1643,W,0,0,-1.0058099618081882,-1.0057591299484876,-0.2091576807493555
M,W,-0.04521478450669771,-0.0355816291837192,MW,1644,W,0,0,-1.0455563003440846,-1.0368473006589523,-0.24024585145982022
F,B,-0.9494034260439228,-0.9581759207306176,FB,1645,B,0,1,-0.9494034260439228,-0.9581759207306176,-0.9581759207306176
M,W,0.04520584245698865,0.03678883566221133,MW,1646,W,0,0,-0.9551356733803983,-0.9644768358130217,-0.16787538661388968
M,W,-0.017710548438455497,-0.01681567582847758,MW,1647,W,0,0,-1.0180520642758424,-1.0180813473037107,-0.22147989810457858
M,W,0.037827189649650365,0.03396573405070652,MW,1648,W,0,0,-0.9625143261877366,-0.9672999374245265,-0.1706984882253945
M,W,0.037896968543783716,0.025560650352012437,MW,1649,W,0,0,-0.9624445472936032,-0.9757050211232206,-0.17910357192408857
M,W,-0.03435721536175757,-0.02415289499290721,MW,1650,W,0,0,-1.0346987311991445,-1.0254185664681401,-0.22881711726900822
M,B,0.03497461256587895,-0.05072054995472726,MB,1651,B,0,1,-0.965366903271508,-0.9717744537413023,-0.17517300454217036
M,W,-0.025578164708336515,-0.022651680485980347,MW,1652,W,0,0,-1.0259196805457234,-1.0239173519612135,-0.22731590276208136
F,W,-1.0033777083362638,-0.916421622161866,FW,1653,W,0,0,-1.0033777083362638,-0.9968520084893002,-0.9968520084893002
F,W,-0.9693808935845384,-0.8896926802098075,FW,1654,W,0,0,-0.9693808935845384,-0.9701230665372418,-0.9701230665372418
M,B,-0.024074287716535896,-0.10478266549800673,MB,1655,B,0,1,-1.0244158035539228,-1.025836569284582,-0.22923512008544983
M,W,-0.017014585509463057,-0.01964674832962051,MW,1656,W,0,0,-1.01735610134685,-1.0209124198048536,-0.22431097060572153
M,B,-0.060728153802638775,-0.12862547627618787,MB,1657,B,0,1,-1.0610696696400257,-1.0496793800627628,-0.25307793086363095
F,W,-1.0224293107453308,-0.929850187210836,FW,1658,W,0,0,-1.0224293107453308,-1.0102805735382703,-1.0102805735382703
M,W,-0.029497395893623067,-0.018265759165733756,MW,1659,W,0,0,-1.02983891173101,-1.0195314306409669,-0.22292998144183476
F,W,-0.9165991647761106,-0.8515569863368132,FW,1660,W,0,0,-0.9165991647761106,-0.9319873726642475,-0.9319873726642475
M,W,-0.048157474658858,-0.032180772884369435,MW,1661,W,0,0,-1.048498990496245,-1.0334464443596025,-0.23684499516047045
F,W,-0.9874052001632188,-0.9166140710362936,FW,1662,W,0,0,-0.9874052001632188,-0.9970444573637278,-0.9970444573637278
M,B,0.011304381985964954,-0.07695702559671137,MB,1663,B,0,1,-0.989037133851422,-0.9980109293832865,-0.20140948018415447
M,B,-0.04644235457284725,-0.11784705587554666,MB,1664,B,0,1,-1.0467838704102341,-1.0389009596621217,-0.24229951046298975
F,B,-1.022521401507853,-1.0177405620608138,FB,1665,B,0,1,-1.022521401507853,-1.0177405620608138,-1.0177405620608138
F,W,-0.9840810390558354,-0.9038688326640798,FW,1666,W,0,0,-0.9840810390558354,-0.9842992189915141,-0.9842992189915141
M,W,0.01863776027368083,0.021493076411362944,MW,1667,W,0,0,-0.9817037555637061,-0.97977259506387,-0.18317114586473807
M,W,0.005758721903119769,-0.0054742370012093675,MW,1668,W,0,0,-0.9945827939342672,-1.0067399084764423,-0.21013845927731037
F,B,-1.0120752893358451,-1.0077852916035812,FB,1669,B,0,1,-1.0120752893358451,-1.0077852916035812,-1.0077852916035812
M,W,-0.0668714950195009,-0.0524468339561232,MW,1670,W,0,0,-1.0672130108568878,-1.0537125054313563,-0.2571110562322242
M,B,0.049838430610761326,-0.0383832758080535,MB,1671,B,0,1,-0.9505030852266256,-0.9594371795946286,-0.1628357303954966
F,B,-1.0033468818597482,-1.0072088874307197,FB,1672,B,0,1,-1.0033468818597482,-1.0072088874307197,-1.0072088874307197
M,W,-0.023837093223905356,-0.023620149735905684,MW,1673,W,0,0,-1.0241786090612923,-1.0248858212111387,-0.2282843720120067
M,W,0.022967350211335776,0.019992871221418487,MW,1674,W,0,0,-0.9773741656260512,-0.9812728002538145,-0.18467135105468252
M,B,0.020689313724172924,-0.07000240349126448,MB,1675,B,0,1,-0.979652202113214,-0.9910563072778396,-0.19445485807870758
M,W,0.03719167488243285,0.018451648948575174,MW,1676,W,0,0,-0.9631498409549542,-0.9828140225266578,-0.18621257332752583
M,W,0.024968944984434888,0.012218864394612842,MW,1677,W,0,0,-0.975372570852952,-0.9890468070806202,-0.19244535788148817
F,W,-1.0125795142688856,-0.9325586443645772,FW,1678,W,0,0,-1.0125795142688856,-1.0129890306920115,-1.0129890306920115
F,W,-1.053487637663557,-0.9643330000444446,FW,1679,W,0,0,-1.053487637663557,-1.0447633863718788,-1.0447633863718788
F,B,-1.0347993102712247,-1.0270161056138398,FB,1680,B,0,1,-1.0347993102712247,-1.0270161056138398,-1.0270161056138398
M,B,0.02281172461479404,-0.06655194497113923,MB,1681,B,0,1,-0.9775297912225929,-0.9876058487577144,-0.19100439955858234
M,W,0.021482662205546368,0.021180033625561617,MW,1682,W,0,0,-0.9788588536318406,-0.9800856378496714,-0.1834841886505394
M,W,-0.014670768674383272,-0.008188045004574969,MW,1683,W,0,0,-1.0150122845117702,-1.009453716479808,-0.21285226728067597
F,W,-1.0059233450131309,-0.920487510647821,FW,1684,W,0,0,-1.0059233450131309,-1.0009178969752552,-1.0009178969752552
M,W,0.03778934760510324,0.03898663554172047,MW,1685,W,0,0,-0.9625521682322837,-0.9622790359335125,-0.16567758673438054
M,W,-0.06460092819427851,-0.0497652984119631,MW,1686,W,0,0,-1.0649424440316655,-1.0510309698871962,-0.2544295206880641
F,W,-0.95120575293993,-0.8772450260633002,FW,1687,W,0,0,-0.95120575293993,-0.9576754123907345,-0.9576754123907345
M,B,-0.003383581901826926,-0.080188359362728,MB,1688,B,0,1,-1.0037250977392138,-1.0012422631493032,-0.20464081395017109
F,B,-1.0271249232235264,-1.0200641150738263,FB,1689,B,0,1,-1.0271249232235264,-1.0200641150738263,-1.0200641150738263
M,W,-0.02045441959861833,-0.02033253244258975,MW,1690,W,0,0,-1.0207959354360052,-1.0215982039178229,-0.22499675471869077
F,W,-1.0206606753702387,-0.9410370559309456,FW,1691,W,0,0,-1.0206606753702387,-1.0214674422583798,-1.0214674422583798
M,W,-0.01563002485172767,-0.015735011915528875,MW,1692,W,0,0,-1.0159715406891145,-1.0170006833907619,-0.22039923419162988
F,W,-0.9841422860610096,-0.9076451331538008,FW,1693,W,0,0,-0.9841422860610096,-0.9880755194812351,-0.9880755194812351
F,W,-0.9347506367163162,-0.8679179060733774,FW,1694,W,0,0,-0.9347506367163162,-0.9483482924008116,-0.9483482924008116
M,B,-0.013783386946928069,-0.08692197401155452,MB,1695,B,0,1,-1.014124902784315,-1.0079758777981296,-0.21137442859899763
F,W,-0.99054575974177,-0.9138462756348016,FW,1696,W,0,0,-0.99054575974177,-0.9942766619622359,-0.9942766619622359
M,B,-0.02775490016706005,-0.10088761562274662,MB,1697,B,0,1,-1.028096416004447,-1.0219415194093218,-0.2253400702101897
M,W,0.03709209057646663,0.02711950209318537,MW,1698,W,0,0,-0.9632494252609203,-0.9741461693820477,-0.17754472018291564
F,B,-0.9688488501503548,-0.9758291022544222,FB,1699,B,0,1,-0.9688488501503548,-0.9758291022544222,-0.9758291022544222
F,W,-0.9813843016970326,-0.9082377319172334,FW,1700,W,0,0,-0.9813843016970326,-0.9886681182446677,-0.9886681182446677
F,B,-1.0243187283462876,-1.0171584333988763,FB,1701,B,0,1,-1.0243187283462876,-1.0171584333988763,-1.0171584333988763
M,W,0.030023760159837508,0.024115287818226118,MW,1702,W,0,0,-0.9703177556775494,-0.9771503836570069,-0.1805489344578749
M,B,0.04129057485923733,-0.0404709415868719,MB,1703,B,0,1,-0.9590509409781496,-0.9615248453734471,-0.164923396174315
F,W,-0.9888715808767594,-0.9114637186925498,FW,1704,W,0,0,-0.9888715808767594,-0.9918941050199841,-0.9918941050199841
M,W,-0.04261431956264822,-0.030810817214736937,MW,1705,W,0,0,-1.0429558354000352,-1.03207648868997,-0.23547503949083795
F,W,-0.9403409730317444,-0.8697180968649751,FW,1706,W,0,0,-0.9403409730317444,-0.9501484831924094,-0.9501484831924094
M,B,0.003461680774597445,-0.07459464441045174,MB,1707,B,0,1,-0.9968798350627895,-0.9956485481970269,-0.19904709899789486
F,W,-0.9713611106353424,-0.9045639223303032,FW,1708,W,0,0,-0.9713611106353424,-0.9849943086577375,-0.9849943086577375
F,W,-0.9542067923764379,-0.8818487059973359,FW,1709,W,0,0,-0.9542067923764379,-0.9622790923247702,-0.9622790923247702
M,B,0.012947482359475836,-0.06559487997620453,MB,1710,B,0,1,-0.9873940334779111,-0.9866487837627796,-0.19004733456364764
M,B,0.0010825424411659416,-0.07362863668692453,MB,1711,B,0,1,-0.999258973396221,-0.9946825404734996,-0.19808109127436763
M,W,-0.0209591663102224,-0.015577340733968803,MW,1712,W,0,0,-1.0213006821476094,-1.0168430122092018,-0.2202415630100698
M,W,-0.046747619264469686,-0.038913373581645073,MW,1713,W,0,0,-1.0470891351018565,-1.040179045056878,-0.24357759585774608
M,W,-0.03693318051789656,-0.029705825180086468,MW,1714,W,0,0,-1.0372746963552835,-1.0309714966553194,-0.23437004745618747
F,B,-0.999398902401012,-0.9983574662779836,FB,1715,B,0,1,-0.999398902401012,-0.9983574662779836,-0.9983574662779836
M,B,-0.01677238282371345,-0.09294254059644674,MB,1716,B,0,1,-1.0171138986611004,-1.0139964443830218,-0.21739499518388983
F,W,-0.9861799442748768,-0.9064059783447568,FW,1717,W,0,0,-0.9861799442748768,-0.986836364672191,-0.986836364672191
F,B,-1.0247983464910346,-1.025255742486884,FB,1718,B,0,1,-1.0247983464910346,-1.025255742486884,-1.025255742486884
M,B,0.03602563298525185,-0.05674556486740369,MB,1719,B,0,1,-0.9643158828521351,-0.9777994686539788,-0.1811980194548468
F,W,-1.010343390177452,-0.9405354443019718,FW,1720,W,0,0,-1.010343390177452,-1.020965830629406,-1.020965830629406
M,W,-0.015103189426027685,-0.010350021208297928,MW,1721,W,0,0,-1.0154447052634146,-1.011615692683531,-0.21501424348439893
M,W,-0.04062706461055912,-0.03286623232608853,MW,1722,W,0,0,-1.040968580447946,-1.0341319038013215,-0.23753045460218955
F,B,-0.9627933335219864,-0.9745169013626364,FB,1723,B,0,1,-0.9627933335219864,-0.9745169013626364,-0.9745169013626364
F,W,-0.9750707840744371,-0.902600851467006,FW,1724,W,0,0,-0.9750707840744371,-0.9830312377944402,-0.9830312377944402
F,W,-1.031274556486773,-0.9474328891764051,FW,1725,W,0,0,-1.031274556486773,-1.0278632755038395,-1.0278632755038395
M,W,0.02917357948560208,0.027198004081681028,MW,1726,W,0,0,-0.9711679363517849,-0.974067667393552,-0.17746621819442
F,W,-0.9803701175450408,-0.9036288145343936,FW,1727,W,0,0,-0.9803701175450408,-0.9840592008618279,-0.9840592008618279
M,W,-0.04530352152557953,-0.0361576640058348,MW,1728,W,0,0,-1.0456450373629664,-1.0374233354810678,-0.2408218862819358
M,B,0.018156922824998305,-0.06934683495568666,MB,1729,B,0,1,-0.9821845930123887,-0.9904007387422618,-0.19379928954312975
M,W,0.025930416416197564,0.02424305461787036,MW,1730,W,0,0,-0.9744110994211894,-0.9770226168573627,-0.18042116765823066
F,W,-1.0189649201468445,-0.9339452622393004,FW,1731,W,0,0,-1.0189649201468445,-1.0143756485667348,-1.0143756485667348
M,W,0.02584627225008899,0.019864552434249456,MW,1732,W,0,0,-0.974495243587298,-0.9814011190409836,-0.18479966984185156
F,W,-0.957008123393348,-0.8903192857843859,FW,1733,W,0,0,-0.957008123393348,-0.9707496721118202,-0.9707496721118202
M,B,-0.0038649501798284735,-0.07884883025428441,MB,1734,B,0,1,-1.0042064660172154,-0.9999027340408595,-0.2033012848417275
M,W,-0.03472786888138707,-0.03489816301014062,MW,1735,W,0,0,-1.035069384718774,-1.0361638344853736,-0.23956238528624163
F,W,-1.0134201778345917,-0.9382295234398296,FW,1736,W,0,0,-1.0134201778345917,-1.018659909767264,-1.018659909767264
F,B,-0.9931131705449604,-0.999040096776202,FB,1737,B,0,1,-0.9931131705449604,-0.999040096776202,-0.999040096776202
M,B,-0.030495378114319783,-0.104061048963613,MB,1738,B,0,1,-1.0308368939517067,-1.0251149527501882,-0.2285135035510561
M,W,-0.02079122285392659,-0.015163694541297216,MW,1739,W,0,0,-1.0211327386913136,-1.0164293660165302,-0.21982791681739822
