G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.003556579837537781,-0.08334050543797568,MB,1576,B,0,1,-1.004717342907345,-1.0054667243385107,-0.2076392734113777
M,W,-0.014695705980385988,-0.010108579166756679,MW,1577,W,0,0,-1.0158564690501932,-1.0121075148863095,-0.2142800639591765
M,W,0.04033146770761304,0.04081916016542289,MW,1578,W,0,0,-0.9608292953621941,-0.9611797755541298,-0.16335232462699695
M,W,0.02696015279125687,0.019918719706983824,MW,1579,W,0,0,-0.9742006102785503,-0.9820802160125689,-0.184252765085436
F,W,-0.9303589431420438,-0.8655355461362654,FW,1580,W,0,0,-0.9303589431420438,-0.9459036557341982,-0.9459036557341982
M,W,-0.0039527360076328745,-0.010926418363164069,MW,1581,W,0,0,-1.00511349907744,-1.0129253540827168,-0.2150979031555839
M,B,-0.015758678862798966,-0.0960289569012656,MB,1582,B,0,1,-1.0169194419326062,-1.0181551758018006,-0.22032772487466762
F,W,-0.9817720194639884,-0.905581089330284,FW,1583,W,0,0,-0.9817720194639884,-0.9859491989282169,-0.9859491989282169
M,B,0.001729950424824956,-0.07411946244770037,MB,1584,B,0,1,-0.9994308126449822,-0.9962456813482353,-0.1984182304211024
M,W,0.003952590661517819,0.005577061369061732,MW,1585,W,0,0,-0.9972081724082893,-0.996421874350491,-0.19859442342335812
M,B,-0.036387860417126,-0.10722884505450198,MB,1586,B,0,1,-1.037548623486933,-1.0293550639550368,-0.23152761302790398
M,W,-0.0563039096007871,-0.04318377684680505,MW,1587,W,0,0,-1.0574646726705943,-1.0451827125663578,-0.2473552616392249
M,B,0.019865502578071837,-0.07386839380758382,MB,1588,B,0,1,-0.9812952604917353,-0.9959946127081187,-0.19816716178098584
M,B,-0.004141857996138718,-0.0766523194418464,MB,1589,B,0,1,-1.005302621065946,-0.9987785383423813,-0.20095108741524842
F,W,-1.0073329434685312,-0.9251694026244734,FW,1590,W,0,0,-1.0073329434685312,-1.0055375122224062,-1.0055375122224062
F,W,-1.0470621939500944,-0.9548009194775338,FW,1591,W,0,0,-1.0470621939500944,-1.0351690290754665,-1.0351690290754665
M,B,-0.00883828500740648,-0.08339934978757654,MB,1592,B,0,1,-1.0099990480772136,-1.0055255686881115,-0.20769811776097857
F,B,-1.0669197981937597,-1.058665373362146,FB,1593,B,0,1,-1.0669197981937597,-1.058665373362146,-1.058665373362146
M,B,0.02226089992215877,-0.06091073132577049,MB,1594,B,0,1,-0.9788998631476484,-0.9830369502263054,-0.18520949929917252
F,W,-0.95188045061903,-0.8817630942231067,FW,1595,W,0,0,-0.95188045061903,-0.9621312038210396,-0.9621312038210396
M,W,0.004725440903954507,-0.002045010146817625,MW,1596,W,0,0,-0.9964353221658526,-1.0040439458663704,-0.20621649493923747
F,W,-1.0135344361562155,-0.9254790837584824,FW,1597,W,0,0,-1.0135344361562155,-1.0058471933564153,-1.0058471933564153
F,B,-0.9805275975711878,-0.9838862917860532,FB,1598,B,0,1,-0.9805275975711878,-0.9838862917860532,-0.9838862917860532
F,W,-0.9392978358660066,-0.8784096156407509,FW,1599,W,0,0,-0.9392978358660066,-0.9587777252386838,-0.9587777252386838
M,B,-0.017388124883095657,-0.09427531039306453,MB,1600,B,0,1,-1.0185488879529028,-1.0164015292935995,-0.21857407836646653
M,B,-0.0002380973668543806,-0.08300141188630993,MB,1601,B,0,1,-1.0013988604366615,-1.0051276307868449,-0.20730017985971194
F,W,-1.012195557408827,-0.9365622353459948,FW,1602,W,0,0,-1.012195557408827,-1.0169303449439275,-1.0169303449439275
M,W,-0.024356751016449674,-0.013764812399984307,MW,1603,W,0,0,-1.025517514086257,-1.0157637481195372,-0.21793629719240415
F,W,-1.0431152058296065,-0.9584337343657324,FW,1604,W,0,0,-1.0431152058296065,-1.0388018439636653,-1.0388018439636653
F,W,-0.9418856733827518,-0.866302426070825,FW,1605,W,0,0,-0.9418856733827518,-0.9466705356687578,-0.9466705356687578
F,W,-0.9968174840207972,-0.9147505366450172,FW,1606,W,0,0,-0.9968174840207972,-0.99511864624295,-0.99511864624295
F,W,-0.9061387030258756,-0.849028121351348,FW,1607,W,0,0,-0.9061387030258756,-0.9293962309492808,-0.9293962309492808
M,W,-0.005696806565278725,-0.005525722782303896,MW,1608,W,0,0,-1.0068575696350859,-1.0075246585018567,-0.20969720757472374
F,W,-0.9706686916320859,-0.8949489898777248,FW,1609,W,0,0,-0.9706686916320859,-0.9753170994756576,-0.9753170994756576
M,W,-0.02764675475245494,-0.016934779578561602,MW,1610,W,0,0,-1.0288075178222622,-1.0189337152981144,-0.22110626437098144
M,W,0.03455511459591807,0.02338091809606395,MW,1611,W,0,0,-0.9666056484738891,-0.9786180176234889,-0.1807905666963559
M,B,-0.039800276795046864,-0.10852359123955424,MB,1612,B,0,1,-1.040961039864854,-1.0306498101400892,-0.23282235921295624
M,W,0.0383536431065972,0.04025128669753325,MW,1613,W,0,0,-0.96280711996321,-0.9617476490220195,-0.1639201980948866
M,W,0.032938435254742424,0.027057301835403787,MW,1614,W,0,0,-0.9682223278150648,-0.974941633884149,-0.17711418295701606
M,W,0.033591157477012065,0.023650147541219663,MW,1615,W,0,0,-0.9675696055927951,-0.978348788178333,-0.18052133725120018
M,W,-0.0014369408572334165,-0.002825369375679084,MW,1616,W,0,0,-1.0025977039270406,-1.004824305095232,-0.20699685416809893
F,B,-0.9982845751841691,-0.9977538406461932,FB,1617,B,0,1,-0.9982845751841691,-0.9977538406461932,-0.9977538406461932
F,W,-1.037437878691599,-0.9511519932618699,FW,1618,W,0,0,-1.037437878691599,-1.0315201028598027,-1.0315201028598027
M,W,-0.01032934805377672,-0.014423601160276247,MW,1619,W,0,0,-1.011490111123584,-1.016422536879829,-0.21859508595269608
M,W,0.025679897002857124,0.02735981721756944,MW,1620,W,0,0,-0.9754808660669501,-0.9746391185019834,-0.1768116675748504
M,W,-7.680144569674523e-05,-0.014391398640739897,MW,1621,W,0,0,-1.0012375645155038,-1.0163903343602927,-0.21856288343315974
F,B,-0.9821031752213282,-0.987583930783256,FB,1622,B,0,1,-0.9821031752213282,-0.987583930783256,-0.987583930783256
M,W,-0.0069211322854167675,-0.0023867937247600804,MW,1623,W,0,0,-1.008081895355224,-1.0043857294443128,-0.20655827851717992
F,W,-1.0377734507261516,-0.955061704004252,FW,1624,W,0,0,-1.0377734507261516,-1.035429813602185,-1.035429813602185
M,W,0.0016418729634089385,0.010269880137762763,MW,1625,W,0,0,-0.9995188901063983,-0.99172905558179,-0.19390160465465708
F,W,-0.983632064752896,-0.8995662295997229,FW,1626,W,0,0,-0.983632064752896,-0.9799343391976557,-0.9799343391976557
M,W,0.012764471702319476,0.006959298577005025,MW,1627,W,0,0,-0.9883962913674877,-0.9950396371425477,-0.1972121862154148
F,W,-1.0238563550528157,-0.9439894857678256,FW,1628,W,0,0,-1.0238563550528157,-1.0243575953657584,-1.0243575953657584
M,W,0.0519918758264882,0.042512943098645915,MW,1629,W,0,0,-0.9491688872433189,-0.9594859926209068,-0.16165854169377392
M,W,0.02143173135009271,0.014248613790230175,MW,1630,W,0,0,-0.9797290317197145,-0.9877503219293226,-0.18992287100218966
F,B,-1.0282232664689628,-1.0261761757356127,FB,1631,B,0,1,-1.0282232664689628,-1.0261761757356127,-1.0261761757356127
M,B,0.030127639422990814,-0.0525471275112286,MB,1632,B,0,1,-0.9710331236468164,-0.9746733464117635,-0.17684589548463062
F,W,-0.9858360545939864,-0.9160144961532848,FW,1633,W,0,0,-0.9858360545939864,-0.9963826057512176,-0.9963826057512176
M,W,-0.052824781895422286,-0.04145958311684271,MW,1634,W,0,0,-1.0539855449652296,-1.0434585188363954,-0.24563106790926253
M,B,0.015823676862943257,-0.06902745595054695,MB,1635,B,0,1,-0.9853370862068639,-0.9911536748510819,-0.19332622392394896
M,W,-0.012722204462901437,-0.014779252365173159,MW,1636,W,0,0,-1.0138829675327086,-1.016778188084726,-0.218950737157593
M,W,-0.0059132159963263395,-0.0028901821804876945,MW,1637,W,0,0,-1.0070739790661336,-1.0048891179000405,-0.20706166697290754
F,W,-0.9464216665500846,-0.8759681320418662,FW,1638,W,0,0,-0.9464216665500846,-0.956336241639799,-0.956336241639799
F,B,-1.026594831361895,-1.0130522552167975,FB,1639,B,0,1,-1.026594831361895,-1.0130522552167975,-1.0130522552167975
F,B,-0.9330107526347722,-0.9417355271166784,FB,1640,B,0,1,-0.9330107526347722,-0.9417355271166784,-0.9417355271166784
F,W,-0.9586059959181122,-0.8863512410065124,FW,1641,W,0,0,-0.9586059959181122,-0.9667193506044452,-0.9667193506044452
M,W,0.002312957134231889,0.0006957380530300756,MW,1642,W,0,0,-0.9988478059355753,-1.0013031976665228,-0.20347574673938976
F,W,-1.0194091502400795,-0.9370561886922759,FW,1643,W,0,0,-1.0194091502400795,-1.0174242982902086,-1.0174242982902086
M,B,-0.023064953745454846,-0.09106712727796512,MB,1644,B,0,1,-1.024225716815262,-1.0131933461785,-0.21536589525136712
F,W,-0.984944485522436,-0.9140658824653748,FW,1645,W,0,0,-0.984944485522436,-0.9944339920633076,-0.9944339920633076
M,B,-0.014706607449189418,-0.09320594305337633,MB,1646,B,0,1,-1.0158673705189967,-1.0153321619539113,-0.21750471102677835
M,W,0.058922457747334525,0.0458326845267912,MW,1647,W,0,0,-0.9422383053224727,-0.9561662511927616,-0.15833880026562863
M,B,-0.004600839030790711,-0.09438345006022518,MB,1648,B,0,1,-1.005761602100598,-1.0165096689607602,-0.2186822180336272
M,W,0.034907804437578384,0.02796324690829808,MW,1649,W,0,0,-0.9662529586322288,-0.9740356888112547,-0.17620823788412177
F,W,-0.9816620930680532,-0.9051146047248446,FW,1650,W,0,0,-0.9816620930680532,-0.9854827143227775,-0.9854827143227775
F,B,-0.9894185050732524,-0.9881372411266804,FB,1651,B,0,1,-0.9894185050732524,-0.9881372411266804,-0.9881372411266804
M,W,-0.028728659276290425,-0.02131784203205996,MW,1652,W,0,0,-1.0298894223460975,-1.0233167777516128,-0.2254893268244798
F,B,-1.0006766305508001,-1.004958779256583,FB,1653,B,0,1,-1.0006766305508001,-1.004958779256583,-1.004958779256583
F,W,-0.969220173725149,-0.8971542885326013,FW,1654,W,0,0,-0.969220173725149,-0.9775223981305341,-0.9775223981305341
F,W,-0.974975353801392,-0.9091993251559856,FW,1655,W,0,0,-0.974975353801392,-0.9895674347539184,-0.9895674347539184
F,W,-1.0231625557038613,-0.9332264013154268,FW,1656,W,0,0,-1.0231625557038613,-1.0135945109133595,-1.0135945109133595
F,W,-0.9806747916391892,-0.9081573386333448,FW,1657,W,0,0,-0.9806747916391892,-0.9885254482312776,-0.9885254482312776
M,W,-0.03320380400248093,-0.027882419184639042,MW,1658,W,0,0,-1.034364567072288,-1.0298813549041919,-0.23205390397705888
F,B,-1.0492767928968296,-1.036039893873391,FB,1659,B,0,1,-1.0492767928968296,-1.036039893873391,-1.036039893873391
F,W,-0.9864495762731824,-0.9121087963515347,FW,1660,W,0,0,-0.9864495762731824,-0.9924769059494676,-0.9924769059494676
F,B,-0.9734851669361196,-0.9739735686240544,FB,1661,B,0,1,-0.9734851669361196,-0.9739735686240544,-0.9739735686240544
M,B,0.023329093668971044,-0.058330533886921186,MB,1662,B,0,1,-0.9778316694008361,-0.9804567527874561,-0.1826293018603232
M,B,0.021572334591295757,-0.0708825837475831,MB,1663,B,0,1,-0.9795884284785115,-0.9930088026481181,-0.1951813517209851
F,B,-0.9600426810906671,-0.9700607327454248,FB,1664,B,0,1,-0.9600426810906671,-0.9700607327454248,-0.9700607327454248
F,B,-0.9822861468492601,-0.9803105190391784,FB,1665,B,0,1,-0.9822861468492601,-0.9803105190391784,-0.9803105190391784
F,B,-1.0617072095031868,-1.0464953875951253,FB,1666,B,0,1,-1.0617072095031868,-1.0464953875951253,-1.0464953875951253
F,B,-1.0490203668009843,-1.0374461126517869,FB,1667,B,0,1,-1.0490203668009843,-1.0374461126517869,-1.0374461126517869
M,W,0.018489950980424538,0.009414676806885123,MW,1668,W,0,0,-0.9826708120893827,-0.9925842589126677,-0.1947568079855347
F,W,-1.0254122378437305,-0.9397950211683824,FW,1669,W,0,0,-1.0254122378437305,-1.0201631307663153,-1.0201631307663153
F,W,-0.8995669675551212,-0.8420559752081985,FW,1670,W,0,0,-0.8995669675551212,-0.9224240848061314,-0.9224240848061314
M,W,0.027855664693527814,0.025636790073865143,MW,1671,W,0,0,-0.9733050983762793,-0.9763621456456877,-0.1785346947185547
M,W,0.008300635042263794,0.01429765471196611,MW,1672,W,0,0,-0.9928601280275434,-0.9877012810075867,-0.18987383008045372
F,W,-1.0149164731686395,-0.925409552194106,FW,1673,W,0,0,-1.0149164731686395,-1.0057776617920389,-1.0057776617920389
M,B,-0.030445459233210462,-0.11199966685491444,MB,1674,B,0,1,-1.0316062223030176,-1.0341258857554494,-0.23629843482831647
M,W,-0.02598225578141513,-0.01779584112420599,MW,1675,W,0,0,-1.0271430188512223,-1.0197947768437587,-0.22196732591662582
F,W,-0.9978477778830844,-0.9102452519871244,FW,1676,W,0,0,-0.9978477778830844,-0.9906133615850572,-0.9906133615850572
M,W,-0.0581189193522417,-0.05454797405511788,MW,1677,W,0,0,-1.059279682422049,-1.0565469097746707,-0.2587194588475377
M,W,0.05068321154838595,0.0360710342418352,MW,1678,W,0,0,-0.9504775515214212,-0.9659279014777176,-0.16810045055058465
F,B,-1.007802318372235,-1.0080266358955987,FB,1679,B,0,1,-1.007802318372235,-1.0080266358955987,-1.0080266358955987
M,W,0.0066061602486043435,0.011227721139201756,MW,1680,W,0,0,-0.9945546028212028,-0.990771214580351,-0.19294376365321808
M,B,-0.02402326075560624,-0.1076420035844046,MB,1681,B,0,1,-1.0251840238254135,-1.0297682224849396,-0.23194077155780662
M,B,-0.010201085236627437,-0.0874626207416967,MB,1682,B,0,1,-1.0113618483064346,-1.0095888396422317,-0.2117613887150987
F,B,-0.9708238388614692,-0.9807539348933674,FB,1683,B,0,1,-0.9708238388614692,-0.9807539348933674,-0.9807539348933674
M,B,0.024571927595904413,-0.06043086642841936,MB,1684,B,0,1,-0.9765888354739027,-0.9825570853289542,-0.18472963440182139
F,B,-0.9774459980133688,-0.9856681278148705,FB,1685,B,0,1,-0.9774459980133688,-0.9856681278148705,-0.9856681278148705
M,W,-0.057368155833423376,-0.05178068675836641,MW,1686,W,0,0,-1.0585289189032305,-1.0537796224779192,-0.25595217155078626
F,W,-1.011566773835686,-0.9320860060233964,FW,1687,W,0,0,-1.011566773835686,-1.0124541156213291,-1.0124541156213291
M,W,0.0288900699302768,0.01828989010378361,MW,1688,W,0,0,-0.9722706931395304,-0.9837090456157691,-0.18588159468863624
M,B,-0.0024008667388191783,-0.08171213359751191,MB,1689,B,0,1,-1.0035616298086263,-1.0038383524980468,-0.20601090157091392
M,B,0.01520225913394702,-0.0664639597452881,MB,1690,B,0,1,-0.9859585039358602,-0.9885901786458231,-0.19076272771869013
M,W,-0.0721149114084218,-0.05888683748504929,MW,1691,W,0,0,-1.073275674478229,-1.060885773204602,-0.2630583222774691
M,B,0.039723402912993734,-0.04558851505665713,MB,1692,B,0,1,-0.9614373601568135,-0.9677147339571921,-0.16988728303005915
F,W,-0.9350645853451433,-0.8672989584679278,FW,1693,W,0,0,-0.9350645853451433,-0.9476670680658607,-0.9476670680658607
F,W,-0.95076432874995,-0.8873531202683983,FW,1694,W,0,0,-0.95076432874995,-0.9677212298663311,-0.9677212298663311
M,W,0.02415192827076742,0.01575824102083849,MW,1695,W,0,0,-0.9770088347990398,-0.9862406946987143,-0.18841324377158136
M,B,0.023702609095906543,-0.06648104449105356,MB,1696,B,0,1,-0.9774581539739007,-0.9886072633915886,-0.19077981246445558
M,W,-0.017219355611585253,-0.014211181404625569,MW,1697,W,0,0,-1.0183801186813923,-1.0162101171241784,-0.2183826661970454
M,B,0.07082341445984383,-0.02354627286904573,MB,1698,B,0,1,-0.9303373486099633,-0.9456724917695807,-0.14784504084244776
F,W,-1.0611669083495354,-0.9686129586970824,FW,1699,W,0,0,-1.0611669083495354,-1.0489810682950151,-1.0489810682950151
F,B,-0.9933369785158578,-1.004626291616289,FB,1700,B,0,1,-0.9933369785158578,-1.004626291616289,-1.004626291616289
M,W,0.011218973618680995,0.012212065816291369,MW,1701,W,0,0,-0.9899417894511262,-0.9897868699032614,-0.19195941897612848
M,B,0.014213630102682697,-0.06448064721191679,MB,1702,B,0,1,-0.9869471329671244,-0.9866068661124517,-0.18877941518531882
M,B,0.001908041230727083,-0.07548575681629596,MB,1703,B,0,1,-0.9992527218390801,-0.9976119757168309,-0.199784524789698
M,B,-0.022862268307490292,-0.09358804094143508,MB,1704,B,0,1,-1.0240230313772976,-1.01571425984197,-0.21788680891483708
M,B,0.012468735901437374,-0.061061366985035836,MB,1705,B,0,1,-0.9886920271683698,-0.9831875858855708,-0.18536013495843784
M,W,0.062219817217034075,0.046980569373427206,MW,1706,W,0,0,-0.9389409458527731,-0.9550183663461256,-0.15719091541899263
M,W,-0.010287605553545182,-0.010043295811631991,MW,1707,W,0,0,-1.0114483686233524,-1.0120422315311848,-0.21421478060405183
M,B,0.002707569411105821,-0.07705274856658967,MB,1708,B,0,1,-0.9984531936587013,-0.9991789674671245,-0.20135151653999167
M,W,-0.005447866404028128,-0.001785042713253593,MW,1709,W,0,0,-1.0066086294738352,-1.0037839784328064,-0.20595652750567342
M,B,0.03458411581551404,-0.054246222436678086,MB,1710,B,0,1,-0.9665766472542932,-0.976372441337213,-0.1785449904100801
F,W,-0.956359313435053,-0.8755007704175448,FW,1711,W,0,0,-0.956359313435053,-0.9558688800154777,-0.9558688800154777
F,B,-1.003683585692024,-0.9979077504112448,FB,1712,B,0,1,-1.003683585692024,-0.9979077504112448,-0.9979077504112448
M,B,-0.04769283034637433,-0.10983417461886492,MB,1713,B,0,1,-1.0488535934161816,-1.0319603935194,-0.23413294259226694
M,W,-0.01999803764377841,-0.013642148490013342,MW,1714,W,0,0,-1.0211588007135857,-1.015641084209566,-0.2178136332824332
F,W,-0.965955148594086,-0.8873401666031072,FW,1715,W,0,0,-0.965955148594086,-0.96770827620104,-0.96770827620104
M,W,-0.021682534451261226,-0.02342323724953379,MW,1716,W,0,0,-1.0228432975210684,-1.0254221729690864,-0.22759472204195363
F,W,-0.9944654168533832,-0.9241857305538586,FW,1717,W,0,0,-0.9944654168533832,-1.0045538401517913,-1.0045538401517913
F,W,-0.9969884948260062,-0.9154432743387532,FW,1718,W,0,0,-0.9969884948260062,-0.995811383936686,-0.995811383936686
F,W,-0.9956301841108112,-0.9155196150181356,FW,1719,W,0,0,-0.9956301841108112,-0.9958877246160684,-0.9958877246160684
F,B,-0.985970119675692,-0.9933415186186378,FB,1720,B,0,1,-0.985970119675692,-0.9933415186186378,-0.9933415186186378
F,W,-0.9850164911504424,-0.906141643499616,FW,1721,W,0,0,-0.9850164911504424,-0.9865097530975488,-0.9865097530975488
M,W,0.0332642273818093,0.02625959014691192,MW,1722,W,0,0,-0.9678965356879978,-0.9757393455726409,-0.1779118946455079
M,B,0.02636852327827089,-0.058330832533958474,MB,1723,B,0,1,-0.9747922397915363,-0.9804570514344935,-0.1826296005073605
M,W,-0.04708858325820085,-0.03244558338461805,MW,1724,W,0,0,-1.048249346328008,-1.034444519104171,-0.2366170681770379
F,W,-1.0304832275642903,-0.9465686174953808,FW,1725,W,0,0,-1.0304832275642903,-1.0269367270933136,-1.0269367270933136
M,B,0.012955745536294356,-0.06897456176095756,MB,1726,B,0,1,-0.9882050175335129,-0.9911007806614924,-0.19327332973435957
M,B,0.032691008397241574,-0.05747861450183817,MB,1727,B,0,1,-0.9684697546725656,-0.9796048334023731,-0.1817773824752402
M,B,0.02393282994545952,-0.06223836974044875,MB,1728,B,0,1,-0.9772279331243476,-0.9843645886409838,-0.18653713771385078
F,B,-1.0289994313398192,-1.0243798347777404,FB,1729,B,0,1,-1.0289994313398192,-1.0243798347777404,-1.0243798347777404
M,W,-0.007110689465120442,0.001987253336076175,MW,1730,W,0,0,-1.0082714525349277,-1.0000116823834766,-0.20218423145634368
F,B,-0.9988255710383525,-0.9999677219670222,FB,1731,B,0,1,-0.9988255710383525,-0.9999677219670222,-0.9999677219670222
F,B,-1.0221156108428846,-1.016797802479931,FB,1732,B,0,1,-1.0221156108428846,-1.016797802479931,-1.016797802479931
F,W,-1.0001642615986843,-0.9219165159546316,FW,1733,W,0,0,-1.0001642615986843,-1.0022846255525644,-1.0022846255525644
F,W,-0.9826389871358,-0.9071362005668948,FW,1734,W,0,0,-0.9826389871358,-0.9875043101648276,-0.9875043101648276
M,W,-0.054850318137312386,-0.04547164576935032,MW,1735,W,0,0,-1.0560110812071195,-1.0474705814889032,-0.24964313056177015
F,W,-1.0041521583135429,-0.9274896712046592,FW,1736,W,0,0,-1.0041521583135429,-1.007857780802592,-1.007857780802592
F,W,-0.9588383462039014,-0.8890042655273481,FW,1737,W,0,0,-0.9588383462039014,-0.969372375125281,-0.969372375125281
M,B,0.010363250402821857,-0.07339892380618178,MB,1738,B,0,1,-0.9907975126669853,-0.9955251427067167,-0.1976976917795838
M,W,-0.032343902997190435,-0.017880251238654048,MW,1739,W,0,0,-1.0335046660669975,-1.019879186958207,-0.2220517360310739
F,B,-1.0146292483578447,-1.0097880207494594,FB,1740,B,0,1,-1.0146292483578447,-1.0097880207494594,-1.0097880207494594
M,W,-0.04242228682798356,-0.027854330532598892,MW,1741,W,0,0,-1.0435830498977907,-1.0298532662521516,-0.23202581532501873
F,W,-1.0004932318681257,-0.9223452746968528,FW,1742,W,0,0,-1.0004932318681257,-1.0027133842947855,-1.0027133842947855
M,W,-0.02273242617931976,-0.019675144737353597,MW,1743,W,0,0,-1.023893189249127,-1.0216740804569064,-0.22384662952977344
M,B,0.011502546943541291,-0.06984639505695114,MB,1744,B,0,1,-0.9896582161262659,-0.991972613957486,-0.19414516303035317
M,B,0.04455276493315675,-0.038891129957353325,MB,1745,B,0,1,-0.9566079981366504,-0.9610173488578883,-0.16318989793075533
M,B,0.004637299872981979,-0.06896275692054872,MB,1746,B,0,1,-0.9965234631968252,-0.9910889758210837,-0.19326152489395074
M,B,0.04684069333438017,-0.043893386256475285,MB,1747,B,0,1,-0.954320069735427,-0.9660196051570102,-0.1681921542298773
M,B,-0.001943988849237439,-0.08476828460528138,MB,1748,B,0,1,-1.0031047519190446,-1.0068945035058163,-0.2090670525786834
M,W,-0.002482139904430508,0.00041648685157030183,MW,1749,W,0,0,-1.0036429029742377,-1.0015824488679825,-0.20375499794084953
M,W,-0.041560146678690166,-0.03703789948613952,MW,1750,W,0,0,-1.0427209097484973,-1.0390368352056922,-0.24120938427855937
M,W,-0.041543299875463915,-0.036971297949572435,MW,1751,W,0,0,-1.042704062945271,-1.038970233669125,-0.24114278274199227
F,W,-0.9445964722629204,-0.8769819526187271,FW,1752,W,0,0,-0.9445964722629204,-0.95735006221666,-0.95735006221666
F,W,-1.056224510201082,-0.9706946188401196,FW,1753,W,0,0,-1.056224510201082,-1.0510627284380525,-1.0510627284380525
M,W,0.051342894297277904,0.04502292289511661,MW,1754,W,0,0,-0.9498178687725293,-0.9569760128244361,-0.15914856189730323
M,W,0.007151458708389611,-0.0048283965593565285,MW,1755,W,0,0,-0.9940093043614175,-1.0068273322789092,-0.20899988135177636
M,W,0.032474453477805955,0.029385849437714332,MW,1756,W,0,0,-0.9686863095920012,-0.9726130862818384,-0.1747856353547055
M,W,0.054056923681570127,0.04466194059713036,MW,1757,W,0,0,-0.9471038393882371,-0.9573369951224224,-0.15950954419528948
M,W,0.019462259645706532,0.015458159022390188,MW,1758,W,0,0,-0.9816985034241006,-0.9865407766971626,-0.18871332577002964
F,B,-1.0319524755548908,-1.029187493065737,FB,1759,B,0,1,-1.0319524755548908,-1.029187493065737,-1.029187493065737
M,B,0.04837607442208399,-0.03977248019395438,MB,1760,B,0,1,-0.9527846886477231,-0.9618986990944893,-0.1640712481673564
M,W,-0.02706183319191606,-0.0204802841303109,MW,1761,W,0,0,-1.0282225962617233,-1.0224792198498636,-0.22465176892273073
F,B,-1.0196529605208329,-1.0145711434745608,FB,1762,B,0,1,-1.0196529605208329,-1.0145711434745608,-1.0145711434745608
M,W,0.01700957017186231,0.006549439377788858,MW,1763,W,0,0,-0.9841511928979448,-0.9954494963417639,-0.197622045414631
M,W,-0.014844358444058044,-0.01158402646904852,MW,1764,W,0,0,-1.0160051215138652,-1.0135829621886012,-0.21575551126146836
M,W,-0.023197491822897858,-0.02493227546496414,MW,1765,W,0,0,-1.024358254892705,-1.0269312111845168,-0.229103760257384
F,W,-1.0359269883825553,-0.9494541122771888,FW,1766,W,0,0,-1.0359269883825553,-1.0298222218751216,-1.0298222218751216
M,W,0.00877775212693128,-0.00013187521124185912,MW,1767,W,0,0,-0.9923830109428758,-1.0021308109307947,-0.2043033600036617
F,B,-0.9925670036932096,-0.9974930999631216,FB,1768,B,0,1,-0.9925670036932096,-0.9974930999631216,-0.9974930999631216
M,B,0.029473896374500787,-0.05905453414644923,MB,1769,B,0,1,-0.9716868666953064,-0.9811807530469842,-0.18335330211985124
M,W,-0.02588800080393819,-0.023134390590744226,MW,1770,W,0,0,-1.0270487638737453,-1.025133326310297,-0.22730587538316407
F,W,-1.0052792567570503,-0.925267646865563,FW,1771,W,0,0,-1.0052792567570503,-1.0056357564634957,-1.0056357564634957
M,B,0.027575040355719997,-0.07189666834742846,MB,1772,B,0,1,-0.9735857227140872,-0.9940228872479634,-0.19619543632083047
F,B,-1.0537362580276042,-1.0515568567083318,FB,1773,B,0,1,-1.0537362580276042,-1.0515568567083318,-1.0515568567083318
F,W,-1.0469521472550072,-0.9609487803339132,FW,1774,W,0,0,-1.0469521472550072,-1.041316889931846,-1.041316889931846
M,B,0.0051177785104792395,-0.0777614994338082,MB,1775,B,0,1,-0.9960429845593279,-0.9998877183343431,-0.20206026740721023
F,W,-0.9944780440731484,-0.9185754378126734,FW,1776,W,0,0,-0.9944780440731484,-0.9989435474106062,-0.9989435474106062
M,W,-0.032928856445614704,-0.028932206294129167,MW,1777,W,0,0,-1.0340896195154219,-1.030931142013682,-0.233103691086549
F,W,-1.0069939496569515,-0.9267473438077862,FW,1778,W,0,0,-1.0069939496569515,-1.007115453405719,-1.007115453405719
M,W,0.009176783360940364,-0.0037138120247335905,MW,1779,W,0,0,-0.9919839797088668,-1.0057127477442864,-0.20788529681715343
M,B,-0.007807422362631346,-0.07804931179048134,MB,1780,B,0,1,-1.0089681854324386,-1.0001755306910163,-0.20234807976388336
F,W,-0.9590237854502736,-0.8802670057699766,FW,1781,W,0,0,-0.9590237854502736,-0.9606351153679095,-0.9606351153679095
F,B,-0.9777080022694952,-0.9749179189456124,FB,1782,B,0,1,-0.9777080022694952,-0.9749179189456124,-0.9749179189456124
F,B,-1.0127159953132705,-1.0186873213438032,FB,1783,B,0,1,-1.0127159953132705,-1.0186873213438032,-1.0186873213438032
M,W,0.016730139853639192,0.011600601771937757,MW,1784,W,0,0,-0.9844306232161679,-0.990398333947615,-0.1925708830204821
M,W,0.030661336727541687,0.02369564050757917,MW,1785,W,0,0,-0.9704994263422655,-0.9783032952119736,-0.18047584428484068
F,W,-0.973317355567652,-0.9027800263102216,FW,1786,W,0,0,-0.973317355567652,-0.9831481359081544,-0.9831481359081544
F,B,-1.0097322647311928,-1.0129255440661926,FB,1787,B,0,1,-1.0097322647311928,-1.0129255440661926,-1.0129255440661926
F,B,-0.9891353168799912,-0.9911586348753202,FB,1788,B,0,1,-0.9891353168799912,-0.9911586348753202,-0.9911586348753202
M,W,0.03224138496299655,0.023476975622669444,MW,1789,W,0,0,-0.9689193781068106,-0.9785219600968833,-0.18069450916975038
