G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.016811867956104,-1.0132461914727569,FB,1607,B,0,1,-1.016811867956104,-1.0132461914727569,-1.0132461914727569
M,W,-0.0238958914024451,-0.02184623334468044,MW,1608,W,0,0,-1.0222396618224623,-1.0195160747761334,-0.21725233115019696
M,W,-0.04075633819373379,-0.027350080093240185,MW,1609,W,0,0,-1.039100108613751,-1.0250199215246931,-0.2227561778987567
M,W,0.012450377781998742,0.012343774453910656,MW,1610,W,0,0,-0.9858933926380185,-0.9853260669775422,-0.18306232335160585
M,B,0.046355367961984265,-0.04136548158536898,MB,1611,B,0,1,-0.951988402458033,-0.9591622432461033,-0.15689849962016705
F,B,-0.9971595847676108,-0.9995367330884296,FB,1612,B,0,1,-0.9971595847676108,-0.9995367330884296,-0.9995367330884296
M,W,0.0015648430605462544,0.006174091015885786,MW,1613,W,0,0,-0.9967789273594709,-0.991495750415567,-0.18923200678963073
F,W,-0.9924884238163124,-0.9178890006505379,FW,1614,W,0,0,-0.9924884238163124,-0.9980914272892837,-0.9980914272892837
M,B,-0.037433094790323015,-0.11121472599090576,MB,1615,B,0,1,-1.0357768652103403,-1.02901148765164,-0.22674774402570383
M,W,-0.005457046176590966,-0.006129064379683703,MW,1616,W,0,0,-1.0038008165966081,-1.0037989058111365,-0.2015351621852002
M,W,0.06340055158585099,0.04713983495416799,MW,1617,W,0,0,-0.9349432188341662,-0.9505300064772848,-0.14826626285134853
M,B,0.016405219097102568,-0.07283594150377001,MB,1618,B,0,1,-0.9819385513229146,-0.9906327031645044,-0.18836895953856808
M,B,0.0903292959948488,-0.00677132813993199,MB,1619,B,0,1,-0.9080144744251684,-0.9245680898006664,-0.12230434617473006
F,B,-1.032224428590422,-1.0253859767891993,FB,1620,B,0,1,-1.032224428590422,-1.0253859767891993,-1.0253859767891993
M,B,-0.029617954490577112,-0.09918012515606836,MB,1621,B,0,1,-1.0279617249105943,-1.0169768868168028,-0.21471314319086643
M,B,0.027624039583714104,-0.05918632077530146,MB,1622,B,0,1,-0.9707197308363031,-0.9769830824360359,-0.17471933881009954
M,W,-0.02887026354951032,-0.01871866886122544,MW,1623,W,0,0,-1.0272140339695275,-1.0163885102926784,-0.21412476666674196
M,W,-0.05574990577447806,-0.04203900104012643,MW,1624,W,0,0,-1.0540936761944952,-1.0397088424715792,-0.23744509884564294
M,W,0.022120874385782276,0.012598837036213959,MW,1625,W,0,0,-0.976222896034235,-0.9850710043952389,-0.18280726076930257
F,W,-1.0023034705524458,-0.9240744925256078,FW,1626,W,0,0,-1.0023034705524458,-1.0042769191643537,-1.0042769191643537
M,B,0.04570930257211926,-0.036106342767030265,MB,1627,B,0,1,-0.952634467847898,-0.9539031044277646,-0.15163936080182833
M,W,0.02137854584627661,0.010364897454684495,MW,1628,W,0,0,-0.9769652245737406,-0.9873049439767684,-0.18504120035083202
M,W,-0.0069789639184622615,-0.0004053643331251048,MW,1629,W,0,0,-1.0053227343384794,-0.998075205764578,-0.19581146213864162
M,W,-0.01999609129907933,-0.0133021977003832,MW,1630,W,0,0,-1.0183398617190966,-1.010972039131836,-0.20870829550589973
M,W,-0.0434344235104694,-0.04324301363549566,MW,1631,W,0,0,-1.0417781939304867,-1.0409128550669484,-0.23864911144101217
F,W,-1.0172038257711369,-0.932298712272274,FW,1632,W,0,0,-1.0172038257711369,-1.01250113891102,-1.01250113891102
M,W,0.030766773318999532,0.02546848626865689,MW,1633,W,0,0,-0.9675769971010176,-0.9722013551627959,-0.16993761153685963
M,B,-0.009384918366318088,-0.08021729047225247,MB,1634,B,0,1,-1.0077286887863353,-0.9980140521329869,-0.19575030850705055
F,W,-0.9653975759753166,-0.8892052495386862,FW,1635,W,0,0,-0.9653975759753166,-0.969407676177432,-0.969407676177432
M,B,0.011058819287291974,-0.06914977652302852,MB,1636,B,0,1,-0.9872849511327252,-0.986946538183763,-0.1846827945578266
M,W,0.06109631208407518,0.05227123753514862,MW,1637,W,0,0,-0.937247458335942,-0.9453986038963043,-0.1431348602703679
F,W,-0.9760911058245432,-0.8995314031652241,FW,1638,W,0,0,-0.9760911058245432,-0.9797338298039698,-0.9797338298039698
F,W,-0.9870954860375613,-0.9169039325123408,FW,1639,W,0,0,-0.9870954860375613,-0.9971063591510866,-0.9971063591510866
F,W,-0.9881695406902048,-0.9068416818100614,FW,1640,W,0,0,-0.9881695406902048,-0.9870441084488072,-0.9870441084488072
M,W,-0.026709781263414605,-0.026135892255931176,MW,1641,W,0,0,-1.0250535516834318,-1.023805733687384,-0.2215419900614477
F,B,-1.0032017476696409,-1.006052903291269,FB,1642,B,0,1,-1.0032017476696409,-1.006052903291269,-1.006052903291269
F,W,-1.0123180551084,-0.922496481274575,FW,1643,W,0,0,-1.0123180551084,-1.0026989079133208,-1.0026989079133208
M,B,-0.01634483399518632,-0.09620467136260877,MB,1644,B,0,1,-1.0146886044152035,-1.0140014330233431,-0.21173768939740684
M,W,0.037567233478811655,0.035047774599951766,MW,1645,W,0,0,-0.9607765369412056,-0.9626220668315011,-0.16035832320556476
F,W,-0.9484870923543998,-0.8833963985467235,FW,1646,W,0,0,-0.9484870923543998,-0.9635988251854692,-0.9635988251854692
M,W,-0.02414010239639549,-0.013599739616525743,MW,1647,W,0,0,-1.0224838728164127,-1.0112695810479786,-0.20900583742204226
F,W,-1.0043203961568832,-0.9302343232115936,FW,1648,W,0,0,-1.0043203961568832,-1.0104367498503395,-1.0104367498503395
M,W,0.0026437102593452853,0.005801221927571687,MW,1649,W,0,0,-0.9957000601606719,-0.9918686195038812,-0.18960487587794483
F,W,-0.9995282794992024,-0.92285645989886,FW,1650,W,0,0,-0.9995282794992024,-1.0030588865376058,-1.0030588865376058
M,B,-0.0020399686527022287,-0.08265634899408704,MB,1651,B,0,1,-1.0003837390727195,-1.0004531106548216,-0.19818936702888512
M,W,0.07368401088148763,0.052929038284215024,MW,1652,W,0,0,-0.9246597595385295,-0.9447408031472379,-0.1424770595213015
F,B,-1.0128271940925997,-1.012636843818398,FB,1653,B,0,1,-1.0128271940925997,-1.012636843818398,-1.012636843818398
M,W,0.033151345567255776,0.028425225659060874,MW,1654,W,0,0,-0.9651924248527615,-0.969244615772392,-0.16698087214645563
M,B,0.008179746702296563,-0.0715109641986556,MB,1655,B,0,1,-0.9901640237177206,-0.98930772585939,-0.18704398223345367
M,W,0.006555867278946811,0.0055061820153114146,MW,1656,W,0,0,-0.9917879031410703,-0.9921636594161414,-0.1898999157902051
M,W,0.03255687677185313,0.031601651317149065,MW,1657,W,0,0,-0.9657868936481641,-0.9660681901143038,-0.16380444648836745
M,B,-0.012978019908271486,-0.08446165516150972,MB,1658,B,0,1,-1.0113217903282887,-1.0022584168222441,-0.1999946731963078
M,W,0.014637213664017368,0.005781820572488861,MW,1659,W,0,0,-0.9837065567559998,-0.991888020858964,-0.18962427723302766
M,W,0.035722416793525294,0.026607593513052013,MW,1660,W,0,0,-0.9626213536264919,-0.9710622479184008,-0.1687985042924645
M,W,-0.03424201037880911,-0.0204742156790205,MW,1661,W,0,0,-1.0325857807988263,-1.0181440571104734,-0.215880313484537
M,W,-0.054707747487879835,-0.03698347419273855,MW,1662,W,0,0,-1.053051517907897,-1.0346533156241913,-0.23238957199825505
M,B,0.009219471910029234,-0.07278498812652832,MB,1663,B,0,1,-0.989124298509988,-0.9905817497872627,-0.18831800616132638
F,W,-0.9569713768600892,-0.8887685105661128,FW,1664,W,0,0,-0.9569713768600892,-0.9689709372048586,-0.9689709372048586
F,B,-0.9846785432955512,-0.9894380448922099,FB,1665,B,0,1,-0.9846785432955512,-0.9894380448922099,-0.9894380448922099
M,W,0.044064901741386366,0.03376922256552917,MW,1666,W,0,0,-0.9542788686786309,-0.9639006188659237,-0.16163687523998735
F,W,-1.0292620902524223,-0.9422524881304216,FW,1667,W,0,0,-1.0292620902524223,-1.0224549147691675,-1.0224549147691675
F,W,-1.0131164289661212,-0.9298470201182636,FW,1668,W,0,0,-1.0131164289661212,-1.0100494467570094,-1.0100494467570094
M,W,-0.03075940292363564,-0.03514239358494552,MW,1669,W,0,0,-1.0291031733436529,-1.0328122350163984,-0.23054849139046202
M,B,0.00671290891763152,-0.07962737937538801,MB,1670,B,0,1,-0.9916308615023857,-0.9974241410361224,-0.1951603974101861
M,B,-0.03637466771868052,-0.11062176790878606,MB,1671,B,0,1,-1.0347184381386978,-1.0284185295695205,-0.22615478594358412
M,W,0.01783318550250091,0.007095223293082441,MW,1672,W,0,0,-0.9805105849175163,-0.9905746181383704,-0.18831087451243408
M,W,0.023811005178815396,0.008803874513085033,MW,1673,W,0,0,-0.9745327652412018,-0.9888659669183678,-0.18660222329243148
M,W,-0.038595220349229416,-0.02054491252521569,MW,1674,W,0,0,-1.0369389907692466,-1.0182147539566686,-0.21595101033073222
M,W,0.01435475023694441,-0.002305458832318273,MW,1675,W,0,0,-0.9839890201830728,-0.9999753002637711,-0.1977115566378348
M,W,0.025396592228262082,0.020274593552252303,MW,1676,W,0,0,-0.9729471781917551,-0.9773952478792005,-0.1751315042532642
M,W,0.017048343919833002,0.011308578352719627,MW,1677,W,0,0,-0.9812954265001842,-0.9863612630787333,-0.1840975194527969
F,B,-1.0017370851200726,-1.0072946089980443,FB,1678,B,0,1,-1.0017370851200726,-1.0072946089980443,-1.0072946089980443
F,W,-1.0543293325859575,-0.9537944358484562,FW,1679,W,0,0,-1.0543293325859575,-1.033996862487202,-1.033996862487202
M,W,-0.004215114339631138,-0.008709636628097888,MW,1680,W,0,0,-1.0025588847596483,-1.0063794780595507,-0.20411573443361442
M,B,-0.03994596058120831,-0.10875028534323863,MB,1681,B,0,1,-1.0382897310012256,-1.026547047003973,-0.2242833033780367
F,W,-1.0520107164318302,-0.9673096321762156,FW,1682,W,0,0,-1.0520107164318302,-1.0475120588149613,-1.0475120588149613
M,B,-0.01333007802777885,-0.0814767030952217,MB,1683,B,0,1,-1.011673848447796,-0.9992734647559561,-0.19700972113001977
F,W,-0.9606796069374604,-0.8868546096455612,FW,1684,W,0,0,-0.9606796069374604,-0.967057036284307,-0.967057036284307
M,W,-0.059016455868209625,-0.052676709325414385,MW,1685,W,0,0,-1.057360226288227,-1.0503465507568672,-0.2480828071309309
M,W,-6.237146927036758e-05,-0.0017949904636625133,MW,1686,W,0,0,-0.9984061418892876,-0.9994648318951154,-0.19720108826917904
F,B,-0.9403917270220334,-0.9471475255225482,FB,1687,B,0,1,-0.9403917270220334,-0.9471475255225482,-0.9471475255225482
M,W,0.037984151022151864,0.033080059731187765,MW,1688,W,0,0,-0.9603596193978653,-0.9645897817002651,-0.16232603807432874
M,W,-0.014475957010833294,-0.02395172032864837,MW,1689,W,0,0,-1.0128197274308506,-1.0216215617601012,-0.21935781813416488
F,B,-0.9926779501059212,-0.9923377204956908,FB,1690,B,0,1,-0.9926779501059212,-0.9923377204956908,-0.9923377204956908
M,W,-0.012648921946889168,-0.012270722965756757,MW,1691,W,0,0,-1.0109926923669064,-1.0099405643972097,-0.20767682077127328
F,W,-1.001033917572638,-0.9261892296323588,FW,1692,W,0,0,-1.001033917572638,-1.0063916562711046,-1.0063916562711046
F,W,-0.9883268680083408,-0.9093682230592941,FW,1693,W,0,0,-0.9883268680083408,-0.9895706496980399,-0.9895706496980399
M,W,0.009627749769430871,0.0046511702750700575,MW,1694,W,0,0,-0.9887160206505863,-0.9930186711563828,-0.19075492753044646
M,B,-0.041724392200483684,-0.11855002463830715,MB,1695,B,0,1,-1.0400681626205008,-1.0363467862990414,-0.2340830426731052
F,W,-0.967455345761148,-0.8991028590785528,FW,1696,W,0,0,-0.967455345761148,-0.9793052857172986,-0.9793052857172986
M,B,-0.005480179370339201,-0.08771925062879574,MB,1697,B,0,1,-1.0038239497903565,-1.0055160122895301,-0.2032522686635938
M,W,-0.011904579351599859,-0.006137524919254964,MW,1698,W,0,0,-1.010248349771617,-1.0038073663507079,-0.20154362272477147
M,W,-0.02628575100298798,-0.022852085535178174,MW,1699,W,0,0,-1.0246295214230052,-1.020521926966631,-0.2182581833406947
M,W,0.01017103727341665,0.007674828623918319,MW,1700,W,0,0,-0.9881727331466006,-0.9899950128075345,-0.1877312691815982
M,B,0.00969367501803421,-0.07013119302249421,MB,1701,B,0,1,-0.988650095401983,-0.9879279546832286,-0.18566421105729228
M,W,0.023044700351895826,0.02003685443358533,MW,1702,W,0,0,-0.9752990700681213,-0.9776329869978675,-0.1753692433719312
M,W,-0.016145772384830632,-0.01039893747848112,MW,1703,W,0,0,-1.014489542804848,-1.008068778909934,-0.20580503528399763
F,W,-0.9913197663669316,-0.9023894379632064,FW,1704,W,0,0,-0.9913197663669316,-0.9825918646019521,-0.9825918646019521
F,W,-0.9913980871287896,-0.9175058501995501,FW,1705,W,0,0,-0.9913980871287896,-0.9977082768382959,-0.9977082768382959
M,B,-0.0005213772877925553,-0.0827545789061052,MB,1706,B,0,1,-0.9988651477078098,-1.0005513405668396,-0.19828759694090325
F,B,-0.9646834224312868,-0.9749567912708974,FB,1707,B,0,1,-0.9646834224312868,-0.9749567912708974,-0.9749567912708974
F,W,-0.9931209488513127,-0.918823476252378,FW,1708,W,0,0,-0.9931209488513127,-0.9990259028911238,-0.9990259028911238
F,W,-1.025700064929808,-0.9441400091498088,FW,1709,W,0,0,-1.025700064929808,-1.0243424357885547,-1.0243424357885547
M,B,0.0011639699263459706,-0.08249851247505499,MB,1710,B,0,1,-0.9971798004936713,-1.0002952741357893,-0.19803153050985306
F,W,-1.0157424637599095,-0.934964946975782,FW,1711,W,0,0,-1.0157424637599095,-1.015167373614528,-1.015167373614528
F,W,-1.0478764508811882,-0.9570114541652756,FW,1712,W,0,0,-1.0478764508811882,-1.0372138808040214,-1.0372138808040214
F,W,-0.9660710532595029,-0.8914403330180731,FW,1713,W,0,0,-0.9660710532595029,-0.9716427596568189,-0.9716427596568189
M,W,-0.027253290888452755,-0.020996941572824536,MW,1714,W,0,0,-1.02559706130847,-1.0186667830042775,-0.21640303937834104
M,W,0.02789019410822421,0.022928136687748117,MW,1715,W,0,0,-0.970453576311793,-0.9747417047437047,-0.1724779611177684
M,W,-0.0038513276683610227,-0.004311723296454508,MW,1716,W,0,0,-1.0021950980883783,-1.0019815647279073,-0.19971782110197103
M,W,-0.02905553278392747,-0.02162184593369089,MW,1717,W,0,0,-1.0273993032039446,-1.0192916873651439,-0.21702794373920742
F,W,-1.0221842998840585,-0.9361433493338376,FW,1718,W,0,0,-1.0221842998840585,-1.0163457759725834,-1.0163457759725834
F,W,-1.0616509704238088,-0.963790975269465,FW,1719,W,0,0,-1.0616509704238088,-1.0439934019082109,-1.0439934019082109
M,W,0.04531049141828383,0.02961591468332225,MW,1720,W,0,0,-0.9530332790017334,-0.9680539267481306,-0.16579018312219426
M,W,-0.058238083579979526,-0.05166932232574088,MW,1721,W,0,0,-1.0565818539999967,-1.0493391637571938,-0.24707542013125738
F,B,-1.0150969296533543,-1.0118260591888382,FB,1722,B,0,1,-1.0150969296533543,-1.0118260591888382,-1.0118260591888382
M,W,-0.020822481560179986,-0.010959266868139923,MW,1723,W,0,0,-1.0191662519801972,-1.0086291082995928,-0.20636536467365643
M,W,0.015936559229388268,0.007551545221357051,MW,1724,W,0,0,-0.9824072111906289,-0.9901182962100958,-0.18785455258415945
M,W,-0.011712800585069386,-0.01556760501500611,MW,1725,W,0,0,-1.0100565710050866,-1.013237446446459,-0.21097370282052264
M,W,0.02871630177259682,0.028050066445231142,MW,1726,W,0,0,-0.9696274686474204,-0.9696197749862216,-0.16735603136028537
F,W,-1.0335437600805155,-0.9476568444908596,FW,1727,W,0,0,-1.0335437600805155,-1.0278592711296055,-1.0278592711296055
F,W,-1.0343613774495883,-0.9486063637139399,FW,1728,W,0,0,-1.0343613774495883,-1.0288087903526857,-1.0288087903526857
F,W,-1.0560330307659858,-0.9626669178162276,FW,1729,W,0,0,-1.0560330307659858,-1.0428693444549735,-1.0428693444549735
M,B,0.07021671600684258,-0.01938199802196327,MB,1730,B,0,1,-0.9281270544131747,-0.9371787596826977,-0.13491501605676134
M,W,0.019032368808497173,0.009470730376134705,MW,1731,W,0,0,-0.9793114016115201,-0.9881991110553181,-0.1859353674293818
M,B,-0.012338259937523322,-0.08363198774925124,MB,1732,B,0,1,-1.0106820303575406,-1.0014287494099856,-0.1991650057840493
M,W,-0.06074177936469614,-0.04341230138056448,MW,1733,W,0,0,-1.0590855497847134,-1.0410821428120174,-0.238818399186081
F,W,-0.9961201679233302,-0.9220774442800256,FW,1734,W,0,0,-0.9961201679233302,-1.0022798709187715,-1.0022798709187715
F,W,-1.0212836941644492,-0.939077672398842,FW,1735,W,0,0,-1.0212836941644492,-1.0192800990375879,-1.0192800990375879
M,B,0.007781716493056095,-0.07678742700888566,MB,1736,B,0,1,-0.9905620539269611,-0.9945841886696201,-0.19232044504368373
M,W,0.029113587767913514,0.01928167251855504,MW,1737,W,0,0,-0.9692301826521037,-0.9783881689128978,-0.17612442528696148
F,B,-0.964340348606508,-0.9718129941872766,FB,1738,B,0,1,-0.964340348606508,-0.9718129941872766,-0.9718129941872766
F,W,-1.005647365049696,-0.9217884302081668,FW,1739,W,0,0,-1.005647365049696,-1.0019908568469127,-1.0019908568469127
M,W,-0.01087949139751847,-0.005843173363420891,MW,1740,W,0,0,-1.0092232618175356,-1.0035130147948736,-0.2012492711689374
M,W,0.03710148537839288,0.03629248189947362,MW,1741,W,0,0,-0.9612422850416243,-0.9613773595319792,-0.1591136159060429
F,W,-1.0598134066274516,-0.9747688382472216,FW,1742,W,0,0,-1.0598134066274516,-1.0549712648859675,-1.0549712648859675
M,W,0.024208801538014427,0.014526799868298372,MW,1743,W,0,0,-0.9741349688820028,-0.9831430415631545,-0.18087929793721813
F,W,-1.0527089019087104,-0.9622825435781432,FW,1744,W,0,0,-1.0527089019087104,-1.042484970216889,-1.042484970216889
F,W,-1.0082910490965384,-0.9222835583198249,FW,1745,W,0,0,-1.0082910490965384,-1.0024859849585708,-1.0024859849585708
M,B,-0.07222774940740846,-0.13950467801457525,MB,1746,B,0,1,-1.0705715198274257,-1.0573014396753098,-0.2550376960493733
M,W,-0.016969139182397217,-0.008892670228164517,MW,1747,W,0,0,-1.0153129096024145,-1.0065625116596173,-0.20429876803368102
M,B,-0.0425059713471487,-0.11260975923139255,MB,1748,B,0,1,-1.0408497417671658,-1.030406520892127,-0.22814277726619062
M,W,-0.01607812878453086,-0.013637779562316144,MW,1749,W,0,0,-1.0144218992045482,-1.011307620993769,-0.20904387736783267
M,W,-0.02002056243388503,-0.017642501274307776,MW,1750,W,0,0,-1.0183643328539023,-1.0153123427057607,-0.2130485990798243
M,W,0.006894438683144758,0.0006756487457269526,MW,1751,W,0,0,-0.9914493317368724,-0.9969941926857259,-0.19473044905978956
M,W,0.031207610364808343,0.019866071998759772,MW,1752,W,0,0,-0.9671361600552089,-0.9778037694326931,-0.17554002580675673
M,W,-0.028838081270901105,-0.024302615965865783,MW,1753,W,0,0,-1.0271818516909184,-1.0219724573973186,-0.2197087137713823
F,W,-0.9180645643816648,-0.8595389499228477,FW,1754,W,0,0,-0.9180645643816648,-0.9397413765615935,-0.9397413765615935
F,W,-1.0182322346953576,-0.9375105224665988,FW,1755,W,0,0,-1.0182322346953576,-1.0177129491053447,-1.0177129491053447
M,W,0.05272570969812967,0.043896525108526034,MW,1756,W,0,0,-0.9456180607218876,-0.9537733163229268,-0.15150957269699047
F,B,-0.9896963219540016,-0.9932506467480788,FB,1757,B,0,1,-0.9896963219540016,-0.9932506467480788,-0.9932506467480788
F,W,-0.9806887476220456,-0.9044015143975171,FW,1758,W,0,0,-0.9806887476220456,-0.9846039410362629,-0.9846039410362629
M,W,-0.08274819632081153,-0.07023142174997787,MW,1759,W,0,0,-1.0810919667408287,-1.0679012631814309,-0.2656375195554944
M,W,-0.013176841424011298,-0.012074644562899287,MW,1760,W,0,0,-1.0115206118440285,-1.009744485994352,-0.2074807423684158
M,W,0.04465650912257952,0.03791417254336207,MW,1761,W,0,0,-0.9536872612974376,-0.9597556688880908,-0.15749192526215444
M,B,-0.030011384876891506,-0.10540060282365192,MB,1762,B,0,1,-1.0283551552969088,-1.0231973644843864,-0.22093362085844997
M,W,-0.058071540281694874,-0.04447351067479149,MW,1763,W,0,0,-1.056415310701712,-1.0421433521062444,-0.239879608480308
F,W,-1.0210112322350111,-0.9401519912539844,FW,1764,W,0,0,-1.0210112322350111,-1.0203544178927302,-1.0203544178927302
M,W,-0.009386128841144769,-0.0062322331345948225,MW,1765,W,0,0,-1.007729899261162,-1.0039020745660476,-0.20163833094011133
M,B,-1.1024062661499253e-05,-0.08457149106373553,MB,1766,B,0,1,-0.9983547944826787,-1.00236825272447,-0.2001045090985336
F,B,-1.0274215989083997,-1.0193068836408048,FB,1767,B,0,1,-1.0274215989083997,-1.0193068836408048,-1.0193068836408048
M,B,-0.0654883862568494,-0.12993617311401992,MB,1768,B,0,1,-1.0638321566768667,-1.0477329347747544,-0.245469191148818
F,W,-1.0225762724895764,-0.938606471122552,FW,1769,W,0,0,-1.0225762724895764,-1.018808897761298,-1.018808897761298
M,W,0.0257135772909058,0.025660837523544238,MW,1770,W,0,0,-0.9726301931291114,-0.9720090039079086,-0.1697452602819723
M,W,-0.01993031496926517,-0.01820163445610433,MW,1771,W,0,0,-1.0182740853892824,-1.015871475887557,-0.21360773226162083
M,B,0.018879055913100896,-0.06876613176767833,MB,1772,B,0,1,-0.9794647145069163,-0.9865628934284127,-0.18429914980247641
M,W,-0.0051710508301435615,-0.002379517555423121,MW,1773,W,0,0,-1.0035148212501608,-1.000049358986876,-0.19778561536093964
F,W,-0.9569595076560208,-0.8935515233037448,FW,1774,W,0,0,-0.9569595076560208,-0.9737539499424905,-0.9737539499424905
M,B,0.0072612641466572704,-0.07082053509923389,MB,1775,B,0,1,-0.9910825062733599,-0.9886172967599682,-0.18635355313403196
F,W,-0.957117280206385,-0.890366813028852,FW,1776,W,0,0,-0.957117280206385,-0.9705692396675978,-0.9705692396675978
F,W,-0.99358377034553,-0.9120176003556344,FW,1777,W,0,0,-0.99358377034553,-0.9922200269943802,-0.9922200269943802
M,B,-0.03093679684571253,-0.1099105660227752,MB,1778,B,0,1,-1.0292805672657297,-1.0277073276835096,-0.22544358405757325
M,W,-0.041827915145455606,-0.031500035377815816,MW,1779,W,0,0,-1.0401716855654728,-1.0291698768092687,-0.22690613318333233
M,B,-0.016863856647840215,-0.0972207840003895,MB,1780,B,0,1,-1.0152076270678574,-1.015017545661124,-0.21275380203518757
M,W,0.06593808627771311,0.06248113488846259,MW,1781,W,0,0,-0.9324056841423041,-0.9351887065429902,-0.1329249629170539
M,B,0.010714379238058852,-0.06769212705607593,MB,1782,B,0,1,-0.9876293911819584,-0.9854888887168103,-0.183225145090874
M,B,0.04471673542153474,-0.041224323629242415,MB,1783,B,0,1,-0.9536270349984824,-0.9590210852899768,-0.15675734166404048
F,W,-0.9677563412239112,-0.8885487805025006,FW,1784,W,0,0,-0.9677563412239112,-0.9687512071412464,-0.9687512071412464
M,W,-0.02578468120114508,-0.018753810694970872,MW,1785,W,0,0,-1.0241284516211624,-1.0164236521264236,-0.21415990850048738
F,W,-1.0138140575060717,-0.940354463466225,FW,1786,W,0,0,-1.0138140575060717,-1.0205568901049709,-1.0205568901049709
F,W,-1.0376823035259248,-0.9515153804087592,FW,1787,W,0,0,-1.0376823035259248,-1.031717807047505,-1.031717807047505
M,B,0.02712510770693988,-0.059646522233590765,MB,1788,B,0,1,-0.9712186627130773,-0.9774432838943252,-0.17517954026838883
F,W,-0.9823630661311528,-0.9041901332027557,FW,1789,W,0,0,-0.9823630661311528,-0.9843925598415014,-0.9843925598415014
F,W,-1.0144257398168626,-0.9373177931114264,FW,1790,W,0,0,-1.0144257398168626,-1.0175202197501723,-1.0175202197501723
F,B,-0.9831880232186524,-0.9871853951743186,FB,1791,B,0,1,-0.9831880232186524,-0.9871853951743186,-0.9871853951743186
F,B,-1.0256957191112206,-1.024421009932342,FB,1792,B,0,1,-1.0256957191112206,-1.024421009932342,-1.024421009932342
M,W,-0.039101462019466834,-0.037303596805347235,MW,1793,W,0,0,-1.037445232439484,-1.0349734382368,-0.23270969461086374
M,B,0.027905265257277143,-0.059535182544160924,MB,1794,B,0,1,-0.9704385051627401,-0.9773319442048953,-0.175068200578959
F,W,-0.9956391191768978,-0.9225504189828392,FW,1795,W,0,0,-0.9956391191768978,-1.002752845621585,-1.002752845621585
F,B,-0.986469038837956,-0.993557757533205,FB,1796,B,0,1,-0.986469038837956,-0.993557757533205,-0.993557757533205
M,W,0.043767479445719834,0.030090864069836507,MW,1797,W,0,0,-0.9545762909742974,-0.9675789773616164,-0.16531523373568002
M,W,0.01122641136845039,0.015024602680064347,MW,1798,W,0,0,-0.9871173590515668,-0.9826452387513885,-0.18038149512545218
F,W,-1.0060991526012877,-0.9281012800892516,FW,1799,W,0,0,-1.0060991526012877,-1.0083037067279974,-1.0083037067279974
M,W,-0.0056533807468605365,-0.006033756687477279,MW,1800,W,0,0,-1.0039971511668777,-1.0037035981189302,-0.2014398544929938
F,W,-1.0026690160528522,-0.9255090899400134,FW,1801,W,0,0,-1.0026690160528522,-1.0057115165787591,-1.0057115165787591
F,B,-0.9871831443176992,-0.9844638379717504,FB,1802,B,0,1,-0.9871831443176992,-0.9844638379717504,-0.9844638379717504
M,W,-0.042534360131765404,-0.041675502220588745,MW,1803,W,0,0,-1.0408781305517827,-1.0393453436520417,-0.23708160002610526
F,W,-1.0169526014293997,-0.9359650043673052,FW,1804,W,0,0,-1.0169526014293997,-1.0161674310060511,-1.0161674310060511
M,W,0.005506178957659545,0.002878000189549832,MW,1805,W,0,0,-0.9928375914623576,-0.994791841241903,-0.19252809761596668
M,W,0.03760008244491866,0.0235196312702098,MW,1806,W,0,0,-0.9607436879750986,-0.974150210161243,-0.1718864665353067
M,W,0.04840082648605538,0.036947459710563735,MW,1807,W,0,0,-0.9499429439339618,-0.9607223817208891,-0.15845863809495278
M,W,0.014858386226860556,0.010907585110293069,MW,1808,W,0,0,-0.9834853841931567,-0.9867622563211598,-0.18449851269522344
F,W,-0.9879685234424324,-0.9075329997995748,FW,1809,W,0,0,-0.9879685234424324,-0.9877354264383206,-0.9877354264383206
F,W,-1.0556399188814984,-0.9547949842983308,FW,1810,W,0,0,-1.0556399188814984,-1.0349974109370765,-1.0349974109370765
F,B,-0.9492117467887704,-0.9595536682413008,FB,1811,B,0,1,-0.9492117467887704,-0.9595536682413008,-0.9595536682413008
F,B,-1.0204345520399691,-1.009669134106348,FB,1812,B,0,1,-1.0204345520399691,-1.009669134106348,-1.009669134106348
M,W,0.09179869862839103,0.07169392033154158,MW,1813,W,0,0,-0.9065450717916261,-0.9259759210999112,-0.12371217747397494
F,B,-1.0375972013121886,-1.031701457561618,FB,1814,B,0,1,-1.0375972013121886,-1.031701457561618,-1.031701457561618
M,W,-0.01429776714146316,-0.012646073947454114,MW,1815,W,0,0,-1.0126415375614803,-1.010315915378907,-0.20805217175297064
M,W,-0.0009088570827266123,0.0011966715062176295,MW,1816,W,0,0,-0.9992526275027438,-0.9964731699252352,-0.19420942629929888
F,B,-1.020341792149865,-1.0132994802461421,FB,1817,B,0,1,-1.020341792149865,-1.0132994802461421,-1.0132994802461421
M,B,0.027631632772772568,-0.06079318161422824,MB,1818,B,0,1,-0.9707121376472446,-0.9785899432749626,-0.1763261996490263
F,W,-1.0182237442816926,-0.936150119212288,FW,1819,W,0,0,-1.0182237442816926,-1.0163525458510339,-1.0163525458510339
M,W,0.012132506231826129,0.008972792076901184,MW,1820,W,0,0,-0.986211264188191,-0.9886970493545517,-0.18643330572861533
