G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.01281347926217664,-0.005144122683908124,MW,1523,W,0,0,-1.0137720529197103,-1.0068887778809812,-0.2082082542638247
M,W,0.01659362962098115,0.01613143218605724,MW,1524,W,0,0,-0.9843649440365526,-0.9856132230110157,-0.18693269939385931
M,W,0.019790796476530675,0.02220438326348389,MW,1525,W,0,0,-0.981167777181003,-0.9795402719335892,-0.18085974831643267
M,W,0.005156562377610072,-0.00010865001889852776,MW,1526,W,0,0,-0.9958020112799236,-1.0018533052159715,-0.2031727815988151
M,W,-0.01592968145724309,0.0013871820133025074,MW,1527,W,0,0,-1.0168882551147769,-1.0003574731837706,-0.20167694956661406
M,W,0.012692579578111807,0.016293271352261482,MW,1528,W,0,0,-0.988265994079422,-0.9854513838448116,-0.1867708602276551
F,W,-1.0282467223978462,-0.9373615187263684,FW,1529,W,0,0,-1.0282467223978462,-1.018037927444741,-1.018037927444741
M,B,0.0722194321291855,-0.02008614406362782,MB,1530,B,0,1,-0.9287391415283482,-0.9420534311599464,-0.14337290754279003
M,W,0.04304642538729622,0.028351024559480163,MW,1531,W,0,0,-0.9579121482702375,-0.9733936306375929,-0.1747131070204364
F,W,-1.0180963257163955,-0.9402500674322538,FW,1532,W,0,0,-1.0180963257163955,-1.0209264761506265,-1.0209264761506265
M,W,-0.008114175073484869,-0.005698281658516543,MW,1533,W,0,0,-1.0090727487310185,-1.0074429368555895,-0.20876241323843311
M,W,0.025827139439726112,0.0318164187696342,MW,1534,W,0,0,-0.9751314342178076,-0.9699282364274389,-0.17124771281028237
M,B,-0.02928734143735536,-0.1075720257217107,MB,1535,B,0,1,-1.030245915094889,-1.0295393128180295,-0.2308587892008729
M,W,0.02575121191079969,0.02431810132229426,MW,1536,W,0,0,-0.9752073617467341,-0.9774265538747788,-0.1787460302576223
M,W,0.011549807185881493,0.00957903394517011,MW,1537,W,0,0,-0.9894087664716522,-0.992165621251903,-0.19348509763474647
F,B,-0.9633322794839012,-0.97042555315972,FB,1538,B,0,1,-0.9633322794839012,-0.97042555315972,-0.97042555315972
F,W,-1.046606798444407,-0.9570345558482299,FW,1539,W,0,0,-1.046606798444407,-1.0377109645666027,-1.0377109645666027
M,B,0.010593548887010978,-0.07001222844860337,MB,1540,B,0,1,-0.9903650247705227,-0.991979515544922,-0.19329899192776556
F,W,-0.9823480658791934,-0.9073748321686302,FW,1541,W,0,0,-0.9823480658791934,-0.9880512408870029,-0.9880512408870029
M,W,-0.01568954018949209,-0.01032665573915144,MW,1542,W,0,0,-1.0166481138470258,-1.0120713109362245,-0.21339078731906802
F,W,-1.0022685369962676,-0.9254655520630152,FW,1543,W,0,0,-1.0022685369962676,-1.006141960781388,-1.006141960781388
M,W,0.0106831575821009,0.01824775795791644,MW,1544,W,0,0,-0.9902754160754328,-0.9834968972391566,-0.18481637362200012
M,W,-0.013905750744379424,-0.012476728944056768,MW,1545,W,0,0,-1.014864324401913,-1.0142213841411298,-0.21554086052397334
M,W,0.004568150240440116,-0.0033858505233096033,MW,1546,W,0,0,-0.9963904234170936,-1.0051305057203828,-0.20644998210322618
M,W,0.018298576637657743,0.021172362557658364,MW,1547,W,0,0,-0.9826599970198759,-0.9805722926394147,-0.1818917690222582
M,W,-0.007084650015164345,-0.0022563082587141853,MW,1548,W,0,0,-1.0080432236726982,-1.0040009634557872,-0.20532043983863074
M,W,0.009525498106949791,0.012607449590715854,MW,1549,W,0,0,-0.9914330755505839,-0.9891372056063572,-0.1904566819892007
M,B,0.00788187596746282,-0.07302750857382416,MB,1550,B,0,1,-0.9930766976900709,-0.9949947956701428,-0.19631427205298635
M,W,0.01590713294060174,0.014324830886514144,MW,1551,W,0,0,-0.985051440716932,-0.9874198243105589,-0.18873930069340242
M,W,-0.02391965479129033,-0.022561737002043832,MW,1552,W,0,0,-1.024878228448824,-1.024306392199117,-0.2256258685819604
M,W,-0.0438261232839455,-0.035185745438267094,MW,1553,W,0,0,-1.0447846969414791,-1.0369304006353401,-0.23824987701818368
F,W,-0.9851221550001358,-0.9079626260400168,FW,1554,W,0,0,-0.9851221550001358,-0.9886390347583894,-0.9886390347583894
M,W,0.0889513815335348,0.07061840575639318,MW,1555,W,0,0,-0.9120071921239989,-0.9311262494406798,-0.13244572582352337
M,B,-0.036153613153345865,-0.10942638985833353,MB,1556,B,0,1,-1.0371121868108797,-1.0313936769546521,-0.23271315333749573
F,W,-1.0413933449964876,-0.9492426752458988,FW,1557,W,0,0,-1.0413933449964876,-1.0299190839642716,-1.0299190839642716
M,W,-0.06603776681093178,-0.059212910641237286,MW,1558,W,0,0,-1.0669963404684655,-1.0609575658383104,-0.26227704222115383
M,W,-0.014800417559021015,-0.018945158705899568,MW,1559,W,0,0,-1.0157589912165548,-1.0206898139029725,-0.22200929028581615
F,W,-1.038821302346128,-0.9539927468972806,FW,1560,W,0,0,-1.038821302346128,-1.0346691556156533,-1.0346691556156533
F,B,-1.0239149081903278,-1.0235418803855945,FB,1561,B,0,1,-1.0239149081903278,-1.0235418803855945,-1.0235418803855945
F,B,-1.0439885037820933,-1.0359299508082516,FB,1562,B,0,1,-1.0439885037820933,-1.0359299508082516,-1.0359299508082516
M,B,-0.012636709499182514,-0.09438207575635407,MB,1563,B,0,1,-1.0135952831567163,-1.0163493628526727,-0.21766883923551628
M,B,-0.01363542997694738,-0.0944870220753014,MB,1564,B,0,1,-1.0145940036344812,-1.01645430917162,-0.21777378555446358
M,B,0.061951830337530475,-0.020761419124527083,MB,1565,B,0,1,-0.9390067433200032,-0.9427287062208458,-0.1440481826036893
F,W,-1.0017549964576231,-0.9187873792198932,FW,1566,W,0,0,-1.0017549964576231,-0.9994637879382658,-0.9994637879382658
M,B,0.03495017832568575,-0.05266654472344032,MB,1567,B,0,1,-0.966008395331848,-0.9746338318197589,-0.17595330820260252
M,B,-0.029384311829911487,-0.10326747077093187,MB,1568,B,0,1,-1.0303428854874452,-1.0252347578672505,-0.22655423425009408
F,W,-1.0064912318544157,-0.9260776405345384,FW,1569,W,0,0,-1.0064912318544157,-1.0067540492529112,-1.0067540492529112
M,B,0.012560622188933987,-0.06682850162551586,MB,1570,B,0,1,-0.9883979514685998,-0.9887957887218346,-0.19011526510467808
M,B,-0.0012913097509252506,-0.07390958244812511,MB,1571,B,0,1,-1.002249883408459,-0.9958768695444438,-0.1971963459272873
M,W,-0.008785167717713616,-0.004395199915309529,MW,1572,W,0,0,-1.0097437413752473,-1.0061398551123826,-0.2074593314952261
F,W,-0.9849098539467452,-0.9012036910681149,FW,1573,W,0,0,-0.9849098539467452,-0.9818800997864876,-0.9818800997864876
F,W,-0.9870698019794092,-0.9083717267615016,FW,1574,W,0,0,-0.9870698019794092,-0.9890481354798742,-0.9890481354798742
F,W,-1.0355672053327245,-0.9556807194380786,FW,1575,W,0,0,-1.0355672053327245,-1.0363571281564514,-1.0363571281564514
M,B,0.001994152905202821,-0.07553223946055479,MB,1576,B,0,1,-0.9989644207523309,-0.9974995265568735,-0.198819002939717
M,W,0.04905796033524228,0.03766661370747326,MW,1577,W,0,0,-0.9519006133222915,-0.9640780414895997,-0.1653975178724433
M,W,-0.01990857138334929,-0.02393134933026048,MW,1578,W,0,0,-1.020867145040883,-1.0256760045273334,-0.22699548091017704
M,W,0.0149759263947978,0.012802632034989691,MW,1579,W,0,0,-0.9859826472627359,-0.9889420231620834,-0.19026149954492688
F,W,-0.9978247030482188,-0.9159291517676966,FW,1580,W,0,0,-0.9978247030482188,-0.9966055604860693,-0.9966055604860693
F,W,-1.0038392866811299,-0.9270443861121288,FW,1581,W,0,0,-1.0038392866811299,-1.0077207948305016,-1.0077207948305016
F,B,-1.0147063694502034,-1.0161221048069924,FB,1582,B,0,1,-1.0147063694502034,-1.0161221048069924,-1.0161221048069924
F,W,-1.00549550365929,-0.9271953523567352,FW,1583,W,0,0,-1.00549550365929,-1.007871761075108,-1.007871761075108
M,W,-0.0070202635137471955,-0.0030022893721474873,MW,1584,W,0,0,-1.007978837171281,-1.0047469445692205,-0.20606642095206407
F,W,-0.9961128734941358,-0.9151497526839184,FW,1585,W,0,0,-0.9961128734941358,-0.9958261614022911,-0.9958261614022911
F,B,-0.9817373089573064,-0.9827667520548576,FB,1586,B,0,1,-0.9817373089573064,-0.9827667520548576,-0.9827667520548576
M,B,0.02782852655182944,-0.047996477509100535,MB,1587,B,0,1,-0.9731300471057043,-0.9699637646054192,-0.17128324098826275
M,W,-0.003445087715053181,-0.003367111311865981,MW,1588,W,0,0,-1.0044036613725869,-1.005111766508939,-0.20643124289178255
M,W,-0.015174737199744798,-0.018669822914716642,MW,1589,W,0,0,-1.0161333108572785,-1.0204144781117896,-0.2217339544946332
F,W,-0.9818846503788082,-0.91155409008501,FW,1590,W,0,0,-0.9818846503788082,-0.9922304988033827,-0.9922304988033827
M,W,0.05637990463763076,0.04294295085115473,MW,1591,W,0,0,-0.944578669019903,-0.9588017043459183,-0.16012118072876183
M,B,-0.03174789354181448,-0.10767327070306214,MB,1592,B,0,1,-1.0327064671993482,-1.0296405577993808,-0.23096003418222433
M,B,0.03816845539055873,-0.048250578333487185,MB,1593,B,0,1,-0.962790118266975,-0.9702178654298059,-0.1715373418126494
F,B,-1.0282596312334722,-1.0286311342989676,FB,1594,B,0,1,-1.0282596312334722,-1.0286311342989676,-1.0286311342989676
M,W,-0.04247667285944059,-0.04003911723253189,MW,1595,W,0,0,-1.0434352465169743,-1.0417837724296048,-0.24310324881244846
F,W,-0.975229501379142,-0.9041691001632224,FW,1596,W,0,0,-0.975229501379142,-0.984845508881595,-0.984845508881595
M,W,0.08491387704638823,0.06975989640637259,MW,1597,W,0,0,-0.9160446966111455,-0.9319847587907004,-0.13330423517354398
F,B,-1.0242658862298164,-1.0253197218238197,FB,1598,B,0,1,-1.0242658862298164,-1.0253197218238197,-1.0253197218238197
F,W,-1.0586617558400502,-0.9658918107014886,FW,1599,W,0,0,-1.0586617558400502,-1.0465682194198613,-1.0465682194198613
F,B,-1.0129725498941275,-1.0073009062092653,FB,1600,B,0,1,-1.0129725498941275,-1.0073009062092653,-1.0073009062092653
M,B,-0.02872515818645933,-0.09708867635060477,MB,1601,B,0,1,-1.029683731843993,-1.0190559634469234,-0.22037543982976698
M,W,0.03065903421921601,0.022313830898689938,MW,1602,W,0,0,-0.9702995394383177,-0.9794308242983831,-0.18075030068122663
F,B,-1.016765546553549,-1.0049134550315624,FB,1603,B,0,1,-1.016765546553549,-1.0049134550315624,-1.0049134550315624
F,W,-1.0359843317566382,-0.9449658681135676,FW,1604,W,0,0,-1.0359843317566382,-1.0256422768319404,-1.0256422768319404
M,B,-0.05365277334139302,-0.12291986241087838,MB,1605,B,0,1,-1.0546113469989267,-1.044887149507197,-0.24620662589004058
M,W,0.011781090621112458,0.006408191328739989,MW,1606,W,0,0,-0.9891774830364213,-0.9953364638683331,-0.19665594025117658
F,W,-1.01506244671035,-0.93410307894434,FW,1607,W,0,0,-1.01506244671035,-1.0147794876627128,-1.0147794876627128
M,W,-0.0666669988540289,-0.05447331525422015,MW,1608,W,0,0,-1.0676255725115626,-1.0562179704512933,-0.2575374468341367
F,W,-0.9454766263123592,-0.8817317931253429,FW,1609,W,0,0,-0.9454766263123592,-0.9624082018437156,-0.9624082018437156
M,W,0.018707106647194226,0.016359759093790404,MW,1610,W,0,0,-0.9822514670103395,-0.9853848961032826,-0.18670437248612617
M,W,0.0015650300541225801,-0.004406830675208856,MW,1611,W,0,0,-0.9993935436034111,-1.006151485872282,-0.20747096225512543
F,B,-1.0255607422398834,-1.0143862795442558,FB,1612,B,0,1,-1.0255607422398834,-1.0143862795442558,-1.0143862795442558
M,W,0.03646578046452022,0.03385306249411689,MW,1613,W,0,0,-0.9644927931930135,-0.9678915927029561,-0.1692110690857997
M,W,-0.019486700379265764,-0.018799585566223912,MW,1614,W,0,0,-1.0204452740367995,-1.020544240763297,-0.22186371714614048
M,W,0.02850724782643496,0.02263465841881129,MW,1615,W,0,0,-0.9724513258310987,-0.9791099967782617,-0.18042947316110527
M,W,-0.018072232138192482,-0.007679911504491378,MW,1616,W,0,0,-1.0190308057957262,-1.0094245667015644,-0.21074404308440794
F,B,-1.0173743807308466,-1.01654059542993,FB,1617,B,0,1,-1.0173743807308466,-1.01654059542993,-1.01654059542993
M,B,0.02898243155578302,-0.0607088019605886,MB,1618,B,0,1,-0.9719761421017507,-0.9826760890569073,-0.18399556543975082
M,W,-0.0242323129711015,-0.02380567027224189,MW,1619,W,0,0,-1.0251908866286352,-1.025550325469315,-0.22686980185215846
M,B,0.035045120309160835,-0.06064627358090838,MB,1620,B,0,1,-0.9659134533483729,-0.982613560677227,-0.18393303706007058
F,W,-0.9885662353109717,-0.904427711048134,FW,1621,W,0,0,-0.9885662353109717,-0.9851041197665067,-0.9851041197665067
M,W,0.013598389032289337,0.013119313459648415,MW,1622,W,0,0,-0.9873601846252443,-0.9886253417374247,-0.18994481812026814
M,W,0.048029425238031206,0.033619526129851716,MW,1623,W,0,0,-0.9529291484195025,-0.9681251290672213,-0.16944460545006484
F,B,-1.04120885571976,-1.0323943348664,FB,1624,B,0,1,-1.04120885571976,-1.0323943348664,-1.0323943348664
F,W,-0.9960716120724978,-0.9179376225960968,FW,1625,W,0,0,-0.9960716120724978,-0.9986140313144695,-0.9986140313144695
M,B,-0.0001365371822263515,-0.09125768418930692,MB,1626,B,0,1,-1.00109511083976,-1.0132249712856256,-0.21454444766846914
F,W,-1.006241706321465,-0.926114583474116,FW,1627,W,0,0,-1.006241706321465,-1.0067909921924887,-1.0067909921924887
M,W,-0.04016376157186948,-0.03116947381721618,MW,1628,W,0,0,-1.0411223352294032,-1.0329141290142891,-0.23423360539713275
M,B,-0.07444661084272967,-0.1414721635948237,MB,1629,B,0,1,-1.0754051845002635,-1.0634394506911424,-0.2647589270739859
F,W,-1.0290268640811877,-0.9487277700471174,FW,1630,W,0,0,-1.0290268640811877,-1.0294041787654902,-1.0294041787654902
F,B,-0.9603202750882468,-0.9657406685923968,FB,1631,B,0,1,-0.9603202750882468,-0.9657406685923968,-0.9657406685923968
M,W,0.09869939393561973,0.07536137080324334,MW,1632,W,0,0,-0.9022591797219139,-0.9263832843938297,-0.12770276077667322
M,B,-0.01635067482280287,-0.0909236241716394,MB,1633,B,0,1,-1.0173092484803365,-1.012890911267958,-0.2142103876508016
M,B,0.034647290694539194,-0.05691100053125772,MB,1634,B,0,1,-0.9663112829629945,-0.9788782876275763,-0.18019776401041993
F,B,-0.9848569252510078,-0.987358450362952,FB,1635,B,0,1,-0.9848569252510078,-0.987358450362952,-0.987358450362952
F,B,-0.9575377808740088,-0.9698349880850664,FB,1636,B,0,1,-0.9575377808740088,-0.9698349880850664,-0.9698349880850664
F,B,-1.0098446469524442,-1.014908924344497,FB,1637,B,0,1,-1.0098446469524442,-1.014908924344497,-1.014908924344497
M,W,-0.04453573991918404,-0.04363903500367478,MW,1638,W,0,0,-1.0454943135767178,-1.0453836902007478,-0.24670316658359134
M,W,0.000870399888436301,0.004271738770809446,MW,1639,W,0,0,-1.0000881737690974,-0.9974729164262636,-0.19879239280910713
F,B,-1.035833490124351,-1.0280325801131276,FB,1640,B,0,1,-1.035833490124351,-1.0280325801131276,-1.0280325801131276
M,W,0.014037195592166441,0.011235681467224728,MW,1641,W,0,0,-0.9869213780653673,-0.9905089737298483,-0.19182845011269184
M,W,0.030631391653529124,0.02526505490546688,MW,1642,W,0,0,-0.9703271820040046,-0.9764796002916062,-0.1777990766744497
M,B,0.03191848348875795,-0.04757779920720357,MB,1643,B,0,1,-0.9690400901687758,-0.9695450863035222,-0.17086456268636577
M,W,0.03399631088669415,0.022635606818628584,MW,1644,W,0,0,-0.9669622627708395,-0.9791090483784445,-0.18042852476128798
F,B,-1.012097093862509,-1.0159024103924177,FB,1645,B,0,1,-1.012097093862509,-1.0159024103924177,-1.0159024103924177
M,W,-0.026909335726790443,-0.01953993747854626,MW,1646,W,0,0,-1.0278679093843242,-1.0212845926756193,-0.22260406905846283
M,B,-0.041154858246528564,-0.1170266062670584,MB,1647,B,0,1,-1.0421134319040624,-1.038993893363377,-0.24031336974622058
F,B,-0.9976070293249698,-0.9998026850092832,FB,1648,B,0,1,-0.9976070293249698,-0.9998026850092832,-0.9998026850092832
M,W,0.043907922755971183,0.035366289558501594,MW,1649,W,0,0,-0.9570506509015625,-0.9663783656385714,-0.16769784202141497
M,B,-0.01098371428228579,-0.0868975858096453,MB,1650,B,0,1,-1.0119422879398194,-1.008864872905964,-0.2101843492888075
M,W,-0.0373040547102845,-0.027124045967474752,MW,1651,W,0,0,-1.0382626283678182,-1.0288687011645479,-0.23018817754739132
M,B,0.009459054862909034,-0.07592018884617892,MB,1652,B,0,1,-0.9914995187946247,-0.9978874759424976,-0.19920695232534114
F,B,-0.9810484600785492,-0.9807847747454606,FB,1653,B,0,1,-0.9810484600785492,-0.9807847747454606,-0.9807847747454606
M,W,-0.005144763511955477,-0.0025138318466849663,MW,1654,W,0,0,-1.0061033371694892,-1.004258487043758,-0.20557796342660153
M,W,0.013818006658342815,0.014182445996206406,MW,1655,W,0,0,-0.987140566999191,-0.9875622092008667,-0.18888168558371016
M,B,0.007673572034999964,-0.07110636102467302,MB,1656,B,0,1,-0.9932850016225337,-0.9930736481209916,-0.19439312450383522
M,W,0.007708880020782389,0.006495287491406633,MW,1657,W,0,0,-0.9932496936367513,-0.9952493677056664,-0.19656884408850994
F,B,-0.9999305903407896,-1.0040175396173394,FB,1658,B,0,1,-0.9999305903407896,-1.0040175396173394,-1.0040175396173394
M,B,0.04935017381870278,-0.044223946555596215,MB,1659,B,0,1,-0.9516083998388309,-0.966191233651915,-0.16751071003475843
M,W,-0.021405778465862783,-0.02379434711896521,MW,1660,W,0,0,-1.0223643521233965,-1.0255390023160382,-0.2268584786988818
M,W,-0.026642526386296037,-0.02636734352637411,MW,1661,W,0,0,-1.0276011000438297,-1.028111998723447,-0.22943147510629067
M,W,-0.005433978559155346,-0.006952065053963613,MW,1662,W,0,0,-1.006392552216689,-1.0086967202510366,-0.2100161966338802
F,W,-0.9751145560884559,-0.8993810704750483,FW,1663,W,0,0,-0.9751145560884559,-0.980057479193421,-0.980057479193421
M,B,-0.003887113564107974,-0.08047503291114083,MB,1664,B,0,1,-1.0048456872216416,-1.0024423200074595,-0.20376179639030303
M,W,0.005146089585535087,0.006996646284767039,MW,1665,W,0,0,-0.9958124840719986,-0.994748008912306,-0.19606748529514953
M,W,0.031307996884207434,0.0255657589493341,MW,1666,W,0,0,-0.9696505767733263,-0.9761788962477389,-0.17749837263058246
M,W,0.04158031281565471,0.03946989836198105,MW,1667,W,0,0,-0.959378260841879,-0.962274756835092,-0.1635942332179355
M,W,-0.0009552305632613117,-0.000421666096645774,MW,1668,W,0,0,-1.0019138042207951,-1.0021663212937189,-0.20348579767656233
F,W,-0.9914690380169124,-0.9104572745682944,FW,1669,W,0,0,-0.9914690380169124,-0.9911336832866671,-0.9911336832866671
M,B,0.028345600197013637,-0.05822364942204492,MB,1670,B,0,1,-0.9726129734605201,-0.9801909365183636,-0.18151041290120712
F,B,-0.9706138079622356,-0.9794367794486304,FB,1671,B,0,1,-0.9706138079622356,-0.9794367794486304,-0.9794367794486304
F,W,-0.9327058684957584,-0.8718541471005472,FW,1672,W,0,0,-0.9327058684957584,-0.9525305558189199,-0.9525305558189199
M,W,-0.005145222211763982,-0.00039420860792673977,MW,1673,W,0,0,-1.0061037958692978,-1.0021388638049997,-0.2034583401878433
M,B,0.0033642245978562,-0.07276440138669008,MB,1674,B,0,1,-0.9975943490596775,-0.9947316884830087,-0.19605116486585228
M,B,0.05459659468142576,-0.030252178865290524,MB,1675,B,0,1,-0.946361978976108,-0.9522194659616092,-0.15353894234445273
F,W,-0.9475089408083576,-0.8770485937855587,FW,1676,W,0,0,-0.9475089408083576,-0.9577250025039313,-0.9577250025039313
M,W,0.04944239352413023,0.034677036666672066,MW,1677,W,0,0,-0.9515161801334034,-0.967067618530401,-0.1683870949132445
M,B,-0.029898768050617412,-0.10284974477287162,MB,1678,B,0,1,-1.030857341708151,-1.0248170318691903,-0.22613650825203382
M,B,-0.018957071335953736,-0.09734714446957787,MB,1679,B,0,1,-1.0199156449934874,-1.0193144315658966,-0.22063390794874008
F,W,-0.9930816880002158,-0.9174676556920572,FW,1680,W,0,0,-0.9930816880002158,-0.9981440644104299,-0.9981440644104299
M,B,-0.006433867893173502,-0.08760604701105766,MB,1681,B,0,1,-1.0073924415507072,-1.0095733341073763,-0.21089281049021985
F,B,-0.9955143440887602,-0.9922377827243892,FB,1682,B,0,1,-0.9955143440887602,-0.9922377827243892,-0.9922377827243892
F,B,-1.0165850255042308,-1.0129259152374217,FB,1683,B,0,1,-1.0165850255042308,-1.0129259152374217,-1.0129259152374217
F,W,-1.007235070555403,-0.92283487166866,FW,1684,W,0,0,-1.007235070555403,-1.0035112803870327,-1.0035112803870327
M,B,0.036866708488431744,-0.045086949552872624,MB,1685,B,0,1,-0.964091865169102,-0.9670542366491913,-0.16837371303203483
M,W,0.01350766079941317,0.009709911774787021,MW,1686,W,0,0,-0.9874509128581206,-0.992034743422286,-0.19335421980512954
F,W,-1.0563843108710305,-0.9681384365839979,FW,1687,W,0,0,-1.0563843108710305,-1.0488148453023707,-1.0488148453023707
F,W,-1.0044178141936269,-0.9166643806763204,FW,1688,W,0,0,-1.0044178141936269,-0.9973407893946931,-0.9973407893946931
M,B,-0.035690876809257865,-0.1015848706110175,MB,1689,B,0,1,-1.0366494504667916,-1.023552157707336,-0.22487163409017968
M,B,0.007740656326348827,-0.07051118768602646,MB,1690,B,0,1,-0.9932179173311849,-0.9924784747823452,-0.19379795116518866
M,B,0.04808932229611284,-0.032413144944226716,MB,1691,B,0,1,-0.9528692513614209,-0.9543804320405453,-0.15569990842338893
M,B,0.012211965384377872,-0.06906392789746292,MB,1692,B,0,1,-0.9887466082731559,-0.9910312149937817,-0.19235069137662514
F,B,-0.9795277490743578,-0.9856783481570734,FB,1693,B,0,1,-0.9795277490743578,-0.9856783481570734,-0.9856783481570734
M,W,0.022597205530425518,0.02262747770064717,MW,1694,W,0,0,-0.9783613681271082,-0.9791171774964259,-0.1804366538792694
F,W,-0.954915314216334,-0.8826119446203762,FW,1695,W,0,0,-0.954915314216334,-0.9632883533387488,-0.9632883533387488
M,W,0.0338740337785158,0.023753578246107198,MW,1696,W,0,0,-0.9670845398790179,-0.9779910769509659,-0.17931055333380938
F,B,-0.951369192926546,-0.9600563646580952,FB,1697,B,0,1,-0.951369192926546,-0.9600563646580952,-0.9600563646580952
M,W,-0.015491281983474015,-0.0009787516674762166,MW,1698,W,0,0,-1.0164498556410078,-1.0027234068645492,-0.20404288324739278
F,B,-1.0076781977450386,-1.007740310860409,FB,1699,B,0,1,-1.0076781977450386,-1.007740310860409,-1.007740310860409
F,W,-1.0083032877712594,-0.9262819666676408,FW,1700,W,0,0,-1.0083032877712594,-1.0069583753860136,-1.0069583753860136
M,B,-0.01881380825055816,-0.09311854519427933,MB,1701,B,0,1,-1.019772381908092,-1.015085832290598,-0.21640530867344154
M,W,0.03900852230467745,0.03432389114038887,MW,1702,W,0,0,-0.9619500513528563,-0.9674207640566842,-0.1687402404395277
F,W,-0.9629420481863568,-0.8939444214420227,FW,1703,W,0,0,-0.9629420481863568,-0.9746208301603954,-0.9746208301603954
F,W,-0.9698468633335909,-0.8976378104368344,FW,1704,W,0,0,-0.9698468633335909,-0.9783142191552071,-0.9783142191552071
M,W,-0.0113983501530937,-0.007880551138659727,MW,1705,W,0,0,-1.0123569238106274,-1.0096252063357327,-0.2109446827185763
M,B,0.047265466946975504,-0.04944214235930917,MB,1706,B,0,1,-0.9536931067105582,-0.9714094294556278,-0.17272890583847136
M,B,0.011681892891705792,-0.07007152738789589,MB,1707,B,0,1,-0.989276680765828,-0.9920388144842145,-0.19335829086705808
M,W,-0.010560866263070972,-0.010873796011984566,MW,1708,W,0,0,-1.0115194399206047,-1.0126184512090577,-0.21393792759190114
F,B,-1.0066922601150925,-1.0006359458370426,FB,1709,B,0,1,-1.0066922601150925,-1.0006359458370426,-1.0006359458370426
F,W,-1.0395813680986177,-0.9397890606440776,FW,1710,W,0,0,-1.0395813680986177,-1.0204654693624504,-1.0204654693624504
M,B,-0.0224331365898677,-0.08984505960704686,MB,1711,B,0,1,-1.0233917102474015,-1.0118123467033655,-0.21313182308620907
F,W,-1.0451979326094534,-0.9538766570369378,FW,1712,W,0,0,-1.0451979326094534,-1.0345530657553106,-1.0345530657553106
F,B,-0.9509644779740936,-0.9557878058905492,FB,1713,B,0,1,-0.9509644779740936,-0.9557878058905492,-0.9557878058905492
M,W,0.012424607638876513,0.013280174393406324,MW,1714,W,0,0,-0.9885339660186572,-0.9884644808036667,-0.18978395718651025
M,W,-0.0009969544139945274,-0.0022661402417709807,MW,1715,W,0,0,-1.0019555280715282,-1.004010795438844,-0.20533027182168756
M,B,0.022976616033409083,-0.061077481642171215,MB,1716,B,0,1,-0.9779819576241247,-0.9830447687384899,-0.18436424512133343
F,B,-0.972448514203334,-0.9815515575353304,FB,1717,B,0,1,-0.972448514203334,-0.9815515575353304,-0.9815515575353304
M,W,-0.003960093874084471,-0.0012750556490977569,MW,1718,W,0,0,-1.0049186675316182,-1.0030197108461707,-0.2043391872290143
M,W,0.034882437211281286,0.029346120379159638,MW,1719,W,0,0,-0.9660761364462525,-0.9723985348179134,-0.17371801120075692
M,W,0.03818340849587145,0.022180397108694204,MW,1720,W,0,0,-0.9627751651616623,-0.9795642580883788,-0.18088373447122236
M,B,0.003017064870624948,-0.07764579528546052,MB,1721,B,0,1,-0.9979415087869088,-0.9996130823817793,-0.20093255876462274
F,W,-1.035882030622399,-0.9519128874837626,FW,1722,W,0,0,-1.035882030622399,-1.0325892962021352,-1.0325892962021352
M,B,0.022853916562809332,-0.05684711152323156,MB,1723,B,0,1,-0.9781046570947244,-0.9788143986195502,-0.18013387500239375
F,B,-1.0190717278716452,-1.0095619661424111,FB,1724,B,0,1,-1.0190717278716452,-1.0095619661424111,-1.0095619661424111
F,W,-1.0104850870637925,-0.92910776666176,FW,1725,W,0,0,-1.0104850870637925,-1.0097841753801327,-1.0097841753801327
F,W,-0.9850457828696076,-0.9021338449962888,FW,1726,W,0,0,-0.9850457828696076,-0.9828102537146615,-0.9828102537146615
M,W,0.015280477934879891,0.017169255623284203,MW,1727,W,0,0,-0.9856780957226539,-0.9845753995737888,-0.18589487595663237
M,B,0.01804088447917916,-0.06829471220787107,MB,1728,B,0,1,-0.9829176891783545,-0.9902619993041897,-0.19158147568703326
F,W,-0.9952381581409622,-0.9109983212514288,FW,1729,W,0,0,-0.9952381581409622,-0.9916747299698014,-0.9916747299698014
M,B,0.012400082098833936,-0.06691256990592549,MB,1730,B,0,1,-0.9885584915586998,-0.9888798570022441,-0.1901993333850877
M,W,-0.007495334271623391,-0.004747877562131704,MW,1731,W,0,0,-1.008453907929157,-1.0064925327592047,-0.20781200914204828
M,B,0.014360588675622909,-0.06664629342486134,MB,1732,B,0,1,-0.9865979849819108,-0.98861358052118,-0.18993305690402354
M,W,0.029836361160292424,0.0197590094126599,MW,1733,W,0,0,-0.9711222124972413,-0.9819856457844132,-0.18330512216725667
M,W,-0.005769991053505011,-0.0055085730319400575,MW,1734,W,0,0,-1.0067285647110387,-1.007253228229013,-0.20857270461185662
M,B,-0.063081354249753,-0.1267332387697345,MB,1735,B,0,1,-1.0640399279072867,-1.0487005258660531,-0.2500200022488967
M,W,-0.017859349474955002,-0.025813949323866475,MW,1736,W,0,0,-1.0188179231324888,-1.0275586045209395,-0.22887808090378303
