G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.02824122961381042,0.0229887439940536,MW,1468,W,0,0,-0.9727487296220714,-0.9784845303356499,-0.17415493994685063
M,W,0.055985382741478316,0.04403531570269248,MW,1469,W,0,0,-0.9450045764944034,-0.957437958627011,-0.15310836823821175
M,W,-0.0039062884401319786,-0.012183547538454884,MW,1470,W,0,0,-1.0048962476760137,-1.0136568218681583,-0.2093272314793591
M,B,-0.08394078726840228,-0.14933954033343086,MB,1471,B,0,1,-1.0849307465042841,-1.070807727621522,-0.2664781372327226
F,W,-0.999880396757539,-0.9219785605151276,FW,1472,W,0,0,-0.999880396757539,-1.001518626474632,-1.001518626474632
F,W,-1.0295074046734916,-0.9405343285442348,FW,1473,W,0,0,-1.0295074046734916,-1.0200743945037392,-1.0200743945037392
M,B,0.02827755808309438,-0.056149816289036175,MB,1474,B,0,1,-0.9727124011527873,-0.9776180035771272,-0.17328841318832797
M,W,-0.012304670555634572,-0.009364016699465677,MW,1475,W,0,0,-1.0132946297915164,-1.0108372910291692,-0.2065077006403699
M,W,0.01935347112527992,0.01411829182625794,MW,1476,W,0,0,-0.9816364881106018,-0.9873549825034456,-0.1830253921146463
F,B,-1.008284040683713,-1.0052871483416743,FB,1477,B,0,1,-1.008284040683713,-1.0052871483416743,-1.0052871483416743
M,W,-0.005171346039376639,-0.002230869180370943,MW,1478,W,0,0,-1.0061613052752585,-1.0037041435100744,-0.19937455312127517
M,W,0.024509374177993343,0.014527041384534482,MW,1479,W,0,0,-0.9764805850578884,-0.986946232945169,-0.18261664255636975
M,W,-0.024089792023925343,-0.01951213366222852,MW,1480,W,0,0,-1.025079751259807,-1.020985407991932,-0.21665581760313274
F,W,-1.0254468446863416,-0.9392259381061054,FW,1481,W,0,0,-1.0254468446863416,-1.01876600406561,-1.01876600406561
F,W,-1.0038886077279396,-0.9126544886686752,FW,1482,W,0,0,-1.0038886077279396,-0.9921945546281795,-0.9921945546281795
F,W,-1.0438076306429926,-0.9590867712762576,FW,1483,W,0,0,-1.0438076306429926,-1.038626837235762,-1.038626837235762
M,B,0.0044301822312991625,-0.0763593364137011,MB,1484,B,0,1,-0.9965597770045825,-0.9978275237017922,-0.1934979333129929
F,W,-1.0154264561908977,-0.9254965838766592,FW,1485,W,0,0,-1.0154264561908977,-1.0050366498361636,-1.0050366498361636
M,W,-0.019536375452816054,-0.010593693396506487,MW,1486,W,0,0,-1.0205263346886977,-1.01206696772621,-0.2077373773374107
F,W,-1.0966549932067635,-0.9993930695233232,FW,1487,W,0,0,-1.0966549932067635,-1.0789331354828275,-1.0789331354828275
F,B,-0.941281478357128,-0.9466366824361138,FB,1488,B,0,1,-0.941281478357128,-0.9466366824361138,-0.9466366824361138
M,B,-0.07080396522084557,-0.13472126877595308,MB,1489,B,0,1,-1.0717939244567274,-1.0561894560640441,-0.2518598656752449
M,W,0.01240405032477005,0.01092316070340531,MW,1490,W,0,0,-0.9885859089111116,-0.9905501136262982,-0.1862205232374989
M,B,0.0006978445579133817,-0.08134302380862267,MB,1491,B,0,1,-1.0002921146779684,-1.0028112110967138,-0.19848162070791447
M,B,0.0003842057008839078,-0.08761541808043684,MB,1492,B,0,1,-1.000605753534998,-1.009083605368528,-0.20475401497972862
M,W,0.02098854611659591,0.01853575916316153,MW,1493,W,0,0,-0.9800014131192858,-0.9829375151665419,-0.1786079247777427
M,W,0.007977398172295907,0.009713901788611132,MW,1494,W,0,0,-0.9930125610635858,-0.9917593725410924,-0.1874297821522931
M,W,0.029636163285616874,0.028170052770018064,MW,1495,W,0,0,-0.9713537959502648,-0.9733032215596854,-0.16897363117088615
F,B,-0.9972738673114752,-0.9989381098943356,FB,1496,B,0,1,-0.9972738673114752,-0.9989381098943356,-0.9989381098943356
M,B,-0.004974878161382153,-0.08880279112682603,MB,1497,B,0,1,-1.0059648373972638,-1.010270978414917,-0.20594138802611783
M,W,-0.0547441492313022,-0.04223588481765149,MW,1498,W,0,0,-1.0557341084671839,-1.043709159147355,-0.2393795687585557
M,W,0.0040669130651000375,0.00771629289939306,MW,1499,W,0,0,-0.9969230461707818,-0.9937569814303104,-0.18942739104151118
M,W,-0.0051937658367571275,-0.00345595837753136,MW,1500,W,0,0,-1.0061837250726389,-1.0049292327072348,-0.20059964231843558
M,B,-0.030724774710995436,-0.10242178501206843,MB,1501,B,0,1,-1.031714733946877,-1.0238899723001595,-0.21956038191136024
M,W,-0.028022081016971102,-0.02476047028553469,MW,1502,W,0,0,-1.0290120402528529,-1.026233744615238,-0.22190415422643892
M,W,-0.021512465833925496,-0.02052590530452635,MW,1503,W,0,0,-1.0225024250698072,-1.0219991796342298,-0.2176695892454306
M,W,-0.019085239786065376,-0.005725155233022231,MW,1504,W,0,0,-1.0200751990219472,-1.0071984295627257,-0.20286883917392645
F,B,-0.9923184877461524,-0.9960503326264308,FB,1505,B,0,1,-0.9923184877461524,-0.9960503326264308,-0.9960503326264308
M,W,-0.02266785846222093,-0.016981070481211332,MW,1506,W,0,0,-1.0236578176981026,-1.018454344810915,-0.21412475442211557
M,B,-0.02310051919314205,-0.1035323344134222,MB,1507,B,0,1,-1.024090478429024,-1.0250005217015132,-0.22067093131271398
M,W,0.009353270256492659,0.005078661640606132,MW,1508,W,0,0,-0.9916366889793891,-0.9963946126890973,-0.1920650223002981
M,W,-0.013264362635889813,-0.009568080712371032,MW,1509,W,0,0,-1.0142543218717714,-1.0110413550420745,-0.20671176465327526
M,W,0.02277149724878276,0.01952654898555665,MW,1510,W,0,0,-0.9782184619870989,-0.9819467253441468,-0.1776171349553476
M,B,0.0007837729551852817,-0.08002050633522262,MB,1511,B,0,1,-1.0002061862806964,-1.0014886936233136,-0.1971591032345144
F,B,-1.0161640320243552,-1.0185098908107664,FB,1512,B,0,1,-1.0161640320243552,-1.0185098908107664,-1.0185098908107664
F,W,-0.9938327308067819,-0.9219997443516308,FW,1513,W,0,0,-0.9938327308067819,-1.0015398103111353,-1.0015398103111353
F,W,-1.0165740461480484,-0.9318759170160722,FW,1514,W,0,0,-1.0165740461480484,-1.0114159829755767,-1.0114159829755767
M,W,0.022990140376134158,0.020115893134836516,MW,1515,W,0,0,-0.9779998188597476,-0.9813573811948669,-0.1770277908060677
M,W,-0.013431900503854559,-0.0076391960581286816,MW,1516,W,0,0,-1.0144218597397363,-1.0091124703878322,-0.2047828799990329
M,W,0.020757130329109617,0.026611090371226144,MW,1517,W,0,0,-0.9802328289067721,-0.9748621839584773,-0.1705325935696781
F,B,-0.9907311702511098,-0.9947740497156315,FB,1518,B,0,1,-0.9907311702511098,-0.9947740497156315,-0.9947740497156315
M,W,-0.029739293774441775,-0.028548679224455507,MW,1519,W,0,0,-1.0307292530103236,-1.030021953554159,-0.22569236316535973
F,B,-1.0359364294529307,-1.0303567266165647,FB,1520,B,0,1,-1.0359364294529307,-1.0303567266165647,-1.0303567266165647
F,B,-1.03212131084021,-1.0110336125732875,FB,1521,B,0,1,-1.03212131084021,-1.0110336125732875,-1.0110336125732875
M,W,-0.03619191720540034,-0.0263628688079678,MW,1522,W,0,0,-1.0371818764412821,-1.0278361431376712,-0.22350655274887204
F,W,-0.9919202241914647,-0.9193396848020084,FW,1523,W,0,0,-0.9919202241914647,-0.9988797507615128,-0.9988797507615128
M,W,0.011350499278173,0.01182423626178241,MW,1524,W,0,0,-0.9896394599577087,-0.989649038067921,-0.1853194476791218
M,W,-0.04793605460985802,-0.036205373733194914,MW,1525,W,0,0,-1.0489260138457397,-1.0376786480628983,-0.23334905767409914
F,B,-1.0236815111869857,-1.0161941965653796,FB,1526,B,0,1,-1.0236815111869857,-1.0161941965653796,-1.0161941965653796
M,B,-0.005538222953146046,-0.08620268758585095,MB,1527,B,0,1,-1.0065281821890277,-1.007670874873942,-0.20334128448514274
F,B,-1.0187704310086307,-1.011585700018797,FB,1528,B,0,1,-1.0187704310086307,-1.011585700018797,-1.011585700018797
M,B,-0.011259135500425595,-0.08482382158955587,MB,1529,B,0,1,-1.0122490947363074,-1.0062920088776468,-0.20196241848884766
M,W,0.004335931877551318,-9.995394517597684e-05,MW,1530,W,0,0,-0.9966540273583304,-1.0015732282748795,-0.1972436378860802
M,B,-0.03287683477395846,-0.10765139093956852,MB,1531,B,0,1,-1.0338667940098403,-1.0291195782276596,-0.2247899878388603
F,W,-1.0104303136467243,-0.9320764589977892,FW,1532,W,0,0,-1.0104303136467243,-1.0116165249572937,-1.0116165249572937
M,W,-0.0017891516482429171,-0.005193375759179762,MW,1533,W,0,0,-1.0027791108841246,-1.0066666500888832,-0.202337059700084
M,W,0.011697902044286916,0.015988085881004428,MW,1534,W,0,0,-0.9892920571915949,-0.985485188448699,-0.1811555980598998
M,W,-0.04811435915240276,-0.03055585558624288,MW,1535,W,0,0,-1.0491043183882844,-1.0320291299159463,-0.2276995395271471
M,B,0.007801600239495579,-0.07838243783091378,MB,1536,B,0,1,-0.9931883589963861,-0.9998506251190048,-0.19552103473020557
F,W,-0.9451047295364832,-0.868301679247767,FW,1537,W,0,0,-0.9451047295364832,-0.9478417452072714,-0.9478417452072714
F,W,-0.9812518758002992,-0.8968124441020442,FW,1538,W,0,0,-0.9812518758002992,-0.9763525100615486,-0.9763525100615486
M,W,0.0064128957141676565,0.007728356508707666,MW,1539,W,0,0,-0.994577063521714,-0.9937449178209958,-0.18941532743219655
F,B,-0.9391823935971096,-0.949287905062122,FB,1540,B,0,1,-0.9391823935971096,-0.949287905062122,-0.949287905062122
F,B,-0.9937806978092072,-0.9931946239086801,FB,1541,B,0,1,-0.9937806978092072,-0.9931946239086801,-0.9931946239086801
M,B,0.003439534405428258,-0.07521195595467321,MB,1542,B,0,1,-0.9975504248304535,-0.9966801432427643,-0.19235055285396502
M,B,0.008974965996149218,-0.06445373707999554,MB,1543,B,0,1,-0.9920149932397325,-0.9859219243680866,-0.1815923339792873
M,B,0.029037048737577457,-0.05358412083708116,MB,1544,B,0,1,-0.9719529104983042,-0.9750523081251722,-0.17072271773637296
M,W,-0.03089449831468482,-0.028602384111065762,MW,1545,W,0,0,-1.0318844575505666,-1.0300756584407693,-0.22574606805197
F,W,-1.0018187897804638,-0.9138638534668564,FW,1546,W,0,0,-1.0018187897804638,-0.9934039194263607,-0.9934039194263607
F,W,-0.9799451170356608,-0.900870933189748,FW,1547,W,0,0,-0.9799451170356608,-0.9804109991492523,-0.9804109991492523
M,W,0.0023477810859271835,0.0007011254124169923,MW,1548,W,0,0,-0.9986421781499546,-1.0007721489172865,-0.19644255852848724
M,W,0.0203300856730369,0.013319601146833651,MW,1549,W,0,0,-0.9806598735628449,-0.9881536731828698,-0.1838240827940706
M,B,-0.029731490870248043,-0.0983171964512291,MB,1550,B,0,1,-1.0307214501061297,-1.01978538373932,-0.2154557933505209
M,W,-0.035111334812234,-0.029334243607535025,MW,1551,W,0,0,-1.0361012940481158,-1.0308075179372385,-0.22647792754843926
M,B,-0.004127892565001471,-0.08059883825205298,MB,1552,B,0,1,-1.0051178518008832,-1.002067025540144,-0.1977374351513448
F,B,-1.0028682701982747,-1.003882074244915,FB,1553,B,0,1,-1.0028682701982747,-1.003882074244915,-1.003882074244915
M,B,-0.02327131550898178,-0.10016074716102093,MB,1554,B,0,1,-1.0242612747448636,-1.021628934449112,-0.2172993440603127
F,B,-1.034554219987005,-1.0295075643887843,FB,1555,B,0,1,-1.034554219987005,-1.0295075643887843,-1.0295075643887843
M,W,-0.02471915498963254,-0.02528955367542036,MW,1556,W,0,0,-1.0257091142255144,-1.0267628280051238,-0.22243323761632458
M,W,0.01663417747374931,0.009085740307343087,MW,1557,W,0,0,-0.9843557817621325,-0.9923875340223605,-0.18805794363356115
M,W,0.012214086617080002,0.0157088202161746,MW,1558,W,0,0,-0.9887758726188017,-0.9857644541135289,-0.18143486372472964
F,W,-1.016106813940794,-0.941296864872356,FW,1559,W,0,0,-1.016106813940794,-1.0208369308318603,-1.0208369308318603
M,B,0.01730786957553903,-0.05709318488702934,MB,1560,B,0,1,-0.9836820896603428,-0.9785613721751204,-0.17423178178632112
F,B,-0.9993450656621826,-1.0039197948750649,FB,1561,B,0,1,-0.9993450656621826,-1.0039197948750649,-1.0039197948750649
M,W,-0.05666899394412315,-0.04843800070133729,MW,1562,W,0,0,-1.057658953180005,-1.0499112750310409,-0.2455816846422415
F,W,-0.9530125173891956,-0.8809129363986019,FW,1563,W,0,0,-0.9530125173891956,-0.9604530023581063,-0.9604530023581063
M,W,-0.03379287146240948,-0.027642191061341147,MW,1564,W,0,0,-1.0347828306982911,-1.0291154653910446,-0.22478587500224537
M,B,0.012270790864880166,-0.07185178523304714,MB,1565,B,0,1,-0.9887191683710016,-0.9933199725211381,-0.18899038213233893
F,B,-0.9954600555972671,-0.9916403484283968,FB,1566,B,0,1,-0.9954600555972671,-0.9916403484283968,-0.9916403484283968
F,W,-0.9556215913241568,-0.8881732248949779,FW,1567,W,0,0,-0.9556215913241568,-0.9677132908544822,-0.9677132908544822
F,W,-0.97729886660777,-0.8966019619334461,FW,1568,W,0,0,-0.97729886660777,-0.9761420278929505,-0.9761420278929505
M,W,0.003934053320034592,-0.005304252033492158,MW,1569,W,0,0,-0.9970559059158471,-1.0067775263631957,-0.2024479359743964
F,W,-1.0016334627944776,-0.9221620469540484,FW,1570,W,0,0,-1.0016334627944776,-1.0017021129135528,-1.0017021129135528
F,B,-1.0105593213866062,-1.0120197072645742,FB,1571,B,0,1,-1.0105593213866062,-1.0120197072645742,-1.0120197072645742
M,W,-0.004893232106047733,-0.008215495439858828,MW,1572,W,0,0,-1.0058831913419295,-1.0096887697695622,-0.20535917938076306
F,B,-1.0441493227000278,-1.040274700342247,FB,1573,B,0,1,-1.0441493227000278,-1.040274700342247,-1.040274700342247
M,B,-0.01306928735586871,-0.08754052633027569,MB,1574,B,0,1,-1.0140592465917504,-1.0090087136183667,-0.2046791232295675
F,B,-1.00175398182439,-1.0003722261318568,FB,1575,B,0,1,-1.00175398182439,-1.0003722261318568,-1.0003722261318568
M,W,-0.05968242833294125,-0.04916863279047902,MW,1576,W,0,0,-1.060672387568823,-1.0506419071201825,-0.24631231673138326
M,W,-0.032127768742717645,-0.027020266047700248,MW,1577,W,0,0,-1.0331177279785995,-1.0284935403774038,-0.22416394998860448
M,W,-0.020239366783389272,-0.01791789731564424,MW,1578,W,0,0,-1.021229326019271,-1.0193911716453476,-0.21506158125654848
M,B,0.039711897528573,-0.048760388416409776,MB,1579,B,0,1,-0.9612780617073088,-0.9702285757045008,-0.16589898531570157
M,W,0.02470188030939433,0.014917704688454356,MW,1580,W,0,0,-0.9762880789264874,-0.9865555696412491,-0.18222597925244988
M,W,-0.023204944994548175,-0.02358173953762173,MW,1581,W,0,0,-1.02419490423043,-1.0250550138673251,-0.22072542347852597
F,W,-0.950875689660076,-0.8822209327559809,FW,1582,W,0,0,-0.950875689660076,-0.9617609987154853,-0.9617609987154853
F,W,-1.0055755582267516,-0.9179759699074308,FW,1583,W,0,0,-1.0055755582267516,-0.9975160358669352,-0.9975160358669352
M,B,-0.006560099292782986,-0.08727150346891951,MB,1584,B,0,1,-1.0075500585286647,-1.0087396907570105,-0.2044101003682113
F,W,-1.0462961426208643,-0.9553759961233258,FW,1585,W,0,0,-1.0462961426208643,-1.0349160620828302,-1.0349160620828302
M,B,-0.051925526690390834,-0.12550422697749486,MB,1586,B,0,1,-1.0529154859262726,-1.0469724142655858,-0.24264282387678665
M,W,-0.015107521060431381,-0.021626642284930237,MW,1587,W,0,0,-1.0160974802963132,-1.0230999166146337,-0.21877032622583448
F,B,-0.9505600851551832,-0.9642176059727324,FB,1588,B,0,1,-0.9505600851551832,-0.9642176059727324,-0.9642176059727324
M,W,-0.05036658961610056,-0.042812622755308095,MW,1589,W,0,0,-1.0513565488519823,-1.0442858970850115,-0.23995630669621232
M,W,-0.013544632096980248,-0.0037366968114281866,MW,1590,W,0,0,-1.014534591332862,-1.0052099711411318,-0.20088038075233242
M,W,-0.0386837061255874,-0.029394477796776845,MW,1591,W,0,0,-1.039673665361469,-1.0308677521264804,-0.22653816173768107
F,W,-0.98587982532813,-0.9046296365273476,FW,1592,W,0,0,-0.98587982532813,-0.984169702486852,-0.984169702486852
M,W,-0.0057371620380384115,-0.01717551771686176,MW,1593,W,0,0,-1.0067271212739202,-1.0186487920465652,-0.214319201657766
F,B,-1.0330517018578422,-1.0249957683177329,FB,1594,B,0,1,-1.0330517018578422,-1.0249957683177329,-1.0249957683177329
F,B,-1.048105903398572,-1.0404085321579828,FB,1595,B,0,1,-1.048105903398572,-1.0404085321579828,-1.0404085321579828
F,W,-0.994057372245144,-0.9254482755741508,FW,1596,W,0,0,-0.994057372245144,-1.0049883415336551,-1.0049883415336551
M,B,-0.0020788403484162856,-0.08595765541549343,MB,1597,B,0,1,-1.003068799584298,-1.0074258427035845,-0.20309625231478523
M,B,-0.030254448281161125,-0.11131900370561744,MB,1598,B,0,1,-1.0312444075170428,-1.0327871909937085,-0.22845760060490922
F,W,-0.994002430952502,-0.9127235687612629,FW,1599,W,0,0,-0.994002430952502,-0.9922636347207673,-0.9922636347207673
F,W,-0.9930601570221071,-0.9027098622377976,FW,1600,W,0,0,-0.9930601570221071,-0.982249928197302,-0.982249928197302
M,W,-0.012112984938746085,-0.011827184359515906,MW,1601,W,0,0,-1.0131029441746278,-1.0133004586892194,-0.20897086830042014
F,W,-0.9684605694155096,-0.9011790839124082,FW,1602,W,0,0,-0.9684605694155096,-0.9807191498719126,-0.9807191498719126
M,W,-0.05741927779376056,-0.050328426466815006,MW,1603,W,0,0,-1.0584092370296423,-1.0518017007965186,-0.24747211040771924
M,W,-0.02535486321110662,-0.013836050936410316,MW,1604,W,0,0,-1.0263448224469884,-1.0153093252661138,-0.21097973487731456
F,B,-1.0622499565091508,-1.0494276741165254,FB,1605,B,0,1,-1.0622499565091508,-1.0494276741165254,-1.0494276741165254
F,W,-0.9600920862177283,-0.8804959266553815,FW,1606,W,0,0,-0.9600920862177283,-0.9600359926148858,-0.9600359926148858
M,W,0.008915829167746905,0.00721140127453306,MW,1607,W,0,0,-0.9920741300681348,-0.9942618730551704,-0.18993228266637116
F,W,-0.9704663162794164,-0.9022740011270536,FW,1608,W,0,0,-0.9704663162794164,-0.9818140670865579,-0.9818140670865579
M,W,0.02439397438313577,0.015054619498704324,MW,1609,W,0,0,-0.976595984852746,-0.9864186548309992,-0.1820890644421999
F,B,-1.032833805454127,-1.0233476210349566,FB,1610,B,0,1,-1.032833805454127,-1.0233476210349566,-1.0233476210349566
M,W,0.0012020871952891574,-0.0018296811164039933,MW,1611,W,0,0,-0.9997878720405926,-1.0033029554461075,-0.19897336505730823
M,B,-0.022522441812118547,-0.09952981332167242,MB,1612,B,0,1,-1.0235124010480003,-1.0209980006097634,-0.21666841022096422
F,W,-0.9598021441618602,-0.8921987105411491,FW,1613,W,0,0,-0.9598021441618602,-0.9717387765006534,-0.9717387765006534
M,W,-0.037866737511521725,-0.03676972470005562,MW,1614,W,0,0,-1.0388566967474036,-1.038242999029759,-0.23391340864095986
F,W,-1.0556525192483,-0.9673050822724141,FW,1615,W,0,0,-1.0556525192483,-1.0468451482319185,-1.0468451482319185
M,W,-0.014663581748916084,-0.014316746694636171,MW,1616,W,0,0,-1.0156535409847978,-1.0157900210243396,-0.2114604306355404
F,B,-1.0018234363774106,-1.0045572801847746,FB,1617,B,0,1,-1.0018234363774106,-1.0045572801847746,-1.0045572801847746
M,W,-0.001760221916921766,0.010078886132298973,MW,1618,W,0,0,-1.0027501811528035,-0.9913943881974046,-0.18706479780860524
M,W,-0.010664128047325831,-0.008515446788310408,MW,1619,W,0,0,-1.0116540872832076,-1.0099887211180139,-0.20565913072921463
M,W,-0.034952490464459814,-0.026820670173648267,MW,1620,W,0,0,-1.0359424497003415,-1.0282939445033517,-0.2239643541145525
M,W,0.0269785963563354,0.027140543791453985,MW,1621,W,0,0,-0.9740113628795464,-0.9743327305382495,-0.17000314014945025
M,B,-0.02138219467250493,-0.09518461551173957,MB,1622,B,0,1,-1.0223721539083868,-1.0166528027998307,-0.21232321241103136
M,W,-0.002402290870005732,-0.002966296936270801,MW,1623,W,0,0,-1.0033922501058874,-1.0044395712659742,-0.20010998087717502
M,W,0.05771688728801885,0.0525929888221243,MW,1624,W,0,0,-0.9432730719478629,-0.9488802855075792,-0.14455069511877994
M,W,-0.02446451105128064,-0.024476171263229853,MW,1625,W,0,0,-1.0254544702871624,-1.0259494455929334,-0.22161985520413408
M,W,0.030349421755258187,0.026091399373554654,MW,1626,W,0,0,-0.9706405374806235,-0.9753818749561488,-0.17105228456734958
F,W,-1.0476974262821033,-0.9514502590086676,FW,1627,W,0,0,-1.0476974262821033,-1.030990324968172,-1.030990324968172
M,B,0.020676623541306977,-0.06196763021550108,MB,1628,B,0,1,-0.9803133356945748,-0.9834358175035921,-0.17910622711479288
M,W,0.03600797887985712,0.02570621476381815,MW,1629,W,0,0,-0.9649819803560247,-0.9757670595658854,-0.17143746917708608
F,B,-1.0089783158560968,-1.0007347865948035,FB,1630,B,0,1,-1.0089783158560968,-1.0007347865948035,-1.0007347865948035
F,W,-0.98359530985798,-0.9136066534531296,FW,1631,W,0,0,-0.98359530985798,-0.993146719412634,-0.993146719412634
F,W,-1.0296193335399637,-0.9383638640890544,FW,1632,W,0,0,-1.0296193335399637,-1.0179039300485588,-1.0179039300485588
M,B,-0.022189573595101285,-0.08907297095835763,MB,1633,B,0,1,-1.023179532830983,-1.0105411582464487,-0.20621156785764944
M,B,0.012278689495488396,-0.0700976656724252,MB,1634,B,0,1,-0.9887112697403934,-0.9915658529605162,-0.187236262571717
M,W,0.005356495186217991,0.004948575750258946,MW,1635,W,0,0,-0.9956334640496638,-0.9965246985794445,-0.19219510819064528
M,B,-0.00993979663687694,-0.08657077444739583,MB,1636,B,0,1,-1.0109297558727586,-1.0080389617354868,-0.20370937134668762
M,B,0.03777288369673562,-0.045703354554854685,MB,1637,B,0,1,-0.9632170755391462,-0.9671715418429457,-0.16284195145414648
F,W,-0.9776604469666376,-0.8908694488476727,FW,1638,W,0,0,-0.9776604469666376,-0.9704095148071771,-0.9704095148071771
F,B,-0.9821552594817191,-0.9820631041142762,FB,1639,B,0,1,-0.9821552594817191,-0.9820631041142762,-0.9820631041142762
M,W,-0.03812175249585082,-0.03205041988978466,MW,1640,W,0,0,-1.0391117117317326,-1.033523694219488,-0.2291941038306889
M,W,-0.005858658575800904,-0.0016258086187689686,MW,1641,W,0,0,-1.0068486178116827,-1.0030990829484725,-0.1987694925596732
M,W,-0.02366492891950044,-0.02268867570970564,MW,1642,W,0,0,-1.024654888155382,-1.0241619500394092,-0.21983235965060988
M,B,-0.010013516684334041,-0.08929990750822102,MB,1643,B,0,1,-1.0110034759202158,-1.010768094796312,-0.20643850440751282
M,W,0.04212746123363767,0.018542860996342364,MW,1644,W,0,0,-0.9588624980022441,-0.9829304133333612,-0.17860082294456187
M,W,-0.006493161370586018,-0.00918223445121967,MW,1645,W,0,0,-1.0074831206064678,-1.010655508780923,-0.20632591839212389
F,B,-1.027213011673199,-1.0169219660066684,FB,1646,B,0,1,-1.027213011673199,-1.0169219660066684,-1.0169219660066684
M,B,-0.011564950212228187,-0.09703970368575583,MB,1647,B,0,1,-1.0125549094481099,-1.0185078909738468,-0.2141783005850476
M,W,-0.05590669003062431,-0.048654882399647874,MW,1648,W,0,0,-1.056896649266506,-1.0501281567293514,-0.2457985663405521
M,W,-0.013548842208861654,-0.008117632645359939,MW,1649,W,0,0,-1.0145388014447434,-1.0095909069750635,-0.20526131658626418
F,B,-1.0640298528209489,-1.0483636587931375,FB,1650,B,0,1,-1.0640298528209489,-1.0483636587931375,-1.0483636587931375
M,W,0.08939378056866881,0.07173877965759477,MW,1651,W,0,0,-0.9115961786672129,-0.9297344946721087,-0.12540490428330947
F,B,-1.0362442143369943,-1.0335788824464058,FB,1652,B,0,1,-1.0362442143369943,-1.0335788824464058,-1.0335788824464058
M,B,0.04569116575416175,-0.04259516102590129,MB,1653,B,0,1,-0.95529879348172,-0.9640633483139923,-0.15973375792519307
F,W,-0.9648022422008632,-0.8906344134554985,FW,1654,W,0,0,-0.9648022422008632,-0.9701744794150029,-0.9701744794150029
M,W,-0.0013344527375879127,0.002469776903062984,MW,1655,W,0,0,-1.0023244119734696,-0.9990034974266405,-0.19467390703784124
M,W,-0.010603717607871491,-0.013729984390292565,MW,1656,W,0,0,-1.0115936768437532,-1.0152032587199962,-0.2108736683311968
F,B,-0.9501666423558855,-0.954388344342065,FB,1657,B,0,1,-0.9501666423558855,-0.954388344342065,-0.954388344342065
M,W,-0.015795693347305895,-0.014049643756357809,MW,1658,W,0,0,-1.0167856525831875,-1.0155229180860612,-0.21119332769726204
F,W,-1.0383385052837637,-0.9467850013212992,FW,1659,W,0,0,-1.0383385052837637,-1.0263250672808035,-1.0263250672808035
M,W,0.02507568667821936,0.025201127277213027,MW,1660,W,0,0,-0.9759142725576624,-0.9762721470524904,-0.1719425566636912
F,B,-1.0380317472830622,-1.0296001055028474,FB,1661,B,0,1,-1.0380317472830622,-1.0296001055028474,-1.0296001055028474
M,B,0.05398878493817367,-0.032765435533319294,MB,1662,B,0,1,-0.947001174297708,-0.9542336228214103,-0.14990403243261108
M,W,-0.0013566254309069757,-0.002892753340328953,MW,1663,W,0,0,-1.0023465846667887,-1.0043660276700324,-0.2000364372812332
F,W,-0.9452937451216477,-0.8796661274579733,FW,1664,W,0,0,-0.9452937451216477,-0.9592061934174777,-0.9592061934174777
F,W,-1.0176798898471366,-0.9352167855289512,FW,1665,W,0,0,-1.0176798898471366,-1.0147568514884555,-1.0147568514884555
M,B,-0.046432603176952594,-0.11688452969945334,MB,1666,B,0,1,-1.0474225624128344,-1.0383527169875444,-0.23402312659874513
M,B,0.0255984153519624,-0.05045025484769987,MB,1667,B,0,1,-0.9753915438839194,-0.9719184421357909,-0.16758885174699167
F,B,-0.9718953530128688,-0.9728781876148832,FB,1668,B,0,1,-0.9718953530128688,-0.9728781876148832,-0.9728781876148832
M,W,0.008613873325573626,0.0076974839071923965,MW,1669,W,0,0,-0.9923760859103081,-0.9937757904225111,-0.18944620003371182
M,B,0.01110339659193465,-0.06795675648589941,MB,1670,B,0,1,-0.9898865626439471,-0.9894249437739905,-0.1850953533851912
F,B,-1.0421316719427078,-1.0261997802097664,FB,1671,B,0,1,-1.0421316719427078,-1.0261997802097664,-1.0261997802097664
M,W,0.02245265848813064,0.02040344720302428,MW,1672,W,0,0,-0.9785373007477511,-0.9810698271266792,-0.17674023673787995
F,W,-1.0000524423918902,-0.9241070033439568,FW,1673,W,0,0,-1.0000524423918902,-1.0036470693034611,-1.0036470693034611
M,W,-0.0008417432773690411,-0.002609980971899805,MW,1674,W,0,0,-1.0018317025132508,-1.0040832553016033,-0.19975366491280402
M,W,-0.011170813987522432,-0.011601955144626771,MW,1675,W,0,0,-1.0121607732234041,-1.0130752294743304,-0.208745639085531
M,B,-0.014884144696762625,-0.09642099548974917,MB,1676,B,0,1,-1.0158741039326444,-1.0178891827778402,-0.21355959238904096
F,B,-1.0098065982263729,-1.005407613229707,FB,1677,B,0,1,-1.0098065982263729,-1.005407613229707,-1.005407613229707
F,W,-1.0504033211186792,-0.966306621168394,FW,1678,W,0,0,-1.0504033211186792,-1.0458466871278984,-1.0458466871278984
F,B,-0.9713478219193892,-0.9785383331816766,FB,1679,B,0,1,-0.9713478219193892,-0.9785383331816766,-0.9785383331816766
F,W,-0.994291266256399,-0.9143395922989388,FW,1680,W,0,0,-0.994291266256399,-0.9938796582584432,-0.9938796582584432
F,W,-0.9840522281443206,-0.9067722687852614,FW,1681,W,0,0,-0.9840522281443206,-0.9863123347447658,-0.9863123347447658
