G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.01339481795563838,-0.01064405463091862,MW,1522,W,0,0,-1.0104852992801638,-1.0067428692153542,-0.20798794552945563
M,B,0.04783677949722693,-0.033278903492801964,MB,1523,B,0,1,-0.9492537018272984,-0.9490133697117107,-0.15025844602581212
M,W,-0.004287401081469378,0.0016565890619771732,MW,1524,W,0,0,-1.0013778824059947,-0.9944422255224585,-0.19568730183655986
M,W,-0.004034046115938633,-0.0014519432179751874,MW,1525,W,0,0,-1.001124527440464,-0.9975507578024108,-0.1987958341165122
M,W,0.014885984261136003,0.00799170223916925,MW,1526,W,0,0,-0.9822044970633894,-0.9881071123452664,-0.18935218865936776
F,B,-0.9690754365604284,-0.9747263855689942,FB,1527,B,0,1,-0.9690754365604284,-0.9747263855689942,-0.9747263855689942
F,W,-1.0222857461323334,-0.9345302485027104,FW,1528,W,0,0,-1.0222857461323334,-1.0146994294495861,-1.0146994294495861
F,W,-1.0499481856126942,-0.9571976290540138,FW,1529,W,0,0,-1.0499481856126942,-1.0373668100008897,-1.0373668100008897
M,W,-0.0589824276469368,-0.04600747603586465,MW,1530,W,0,0,-1.0560729089714622,-1.0421062906203002,-0.24335136693440168
M,W,-0.022355857451569948,-0.019484013336313024,MW,1531,W,0,0,-1.0194463387760953,-1.0155828279207486,-0.21682790423485004
F,B,-0.9582359554629142,-0.974449137080886,FB,1532,B,0,1,-0.9582359554629142,-0.974449137080886,-0.974449137080886
M,W,0.001587749724795233,0.0027336767405961447,MW,1533,W,0,0,-0.9955027315997301,-0.9933651378438395,-0.19461021415794086
F,W,-1.0371531029844328,-0.9528451351975828,FW,1534,W,0,0,-1.0371531029844328,-1.0330143161444587,-1.0330143161444587
M,W,0.03444758331699322,0.027272317155295062,MW,1535,W,0,0,-0.9626428980075321,-0.9688264974291405,-0.17007157374324194
M,W,-0.02451897527677641,-0.016688836398491225,MW,1536,W,0,0,-1.0216094566013019,-1.0127876509829268,-0.21403272729702824
M,W,0.04712810140258217,0.040916459344795326,MW,1537,W,0,0,-0.9499623799219432,-0.9551823552396403,-0.1564274315537417
M,W,-0.029019151221324105,-0.02113334063345217,MW,1538,W,0,0,-1.0261096325458494,-1.0172321552178878,-0.2184772315319892
M,W,-0.00858595252736236,-0.005564581714002426,MW,1539,W,0,0,-1.0056764338518878,-1.001663396298438,-0.20290847261253944
M,W,-0.0017780802849693906,-0.0028419265237518984,MW,1540,W,0,0,-0.9988685616094948,-0.9989407411081875,-0.20018581742228891
F,B,-1.1298182568925128,-1.1140235008581476,FB,1541,B,0,1,-1.1298182568925128,-1.1140235008581476,-1.1140235008581476
M,B,0.003720165784303111,-0.07638285656825372,MB,1542,B,0,1,-0.9933703155402223,-0.9921173227871625,-0.19336239910126385
F,W,-1.0012825384027824,-0.9177343522188344,FW,1543,W,0,0,-1.0012825384027824,-0.9979035331657102,-0.9979035331657102
F,B,-0.9924002265570191,-0.99744796289687,FB,1544,B,0,1,-0.9924002265570191,-0.99744796289687,-0.99744796289687
M,B,-0.04490701552902252,-0.12053408663619206,MB,1545,B,0,1,-1.041997496853548,-1.0362685528551008,-0.2375136291692022
M,W,-0.015783947480275375,-0.008724426426053679,MW,1546,W,0,0,-1.0128744288048008,-1.0048232410104894,-0.2060683173245907
M,W,-0.04270383703367125,-0.0310210388849228,MW,1547,W,0,0,-1.0397943183581966,-1.0271198534693584,-0.22836492978345982
M,B,-0.016168589991945443,-0.0960930999764551,MB,1548,B,0,1,-1.0132590713164709,-1.0118275661953637,-0.21307264250946523
M,B,-0.012429191404469209,-0.08075037886112177,MB,1549,B,0,1,-1.0095196727289946,-0.9964848450800305,-0.19772992139413192
M,B,0.03027301210270892,-0.05074111030783196,MB,1550,B,0,1,-0.9668174692218164,-0.9664755765267408,-0.1677206528408421
M,B,-0.013030192356007731,-0.0951714784681056,MB,1551,B,0,1,-1.010120673680533,-1.0109059446870143,-0.21215102100111574
M,B,0.014772734649478226,-0.07425983061796831,MB,1552,B,0,1,-0.9823177466750471,-0.9899942968368771,-0.19123937315097844
M,W,-0.036526245693137234,-0.02659249438956867,MW,1553,W,0,0,-1.0336167270176626,-1.0226913089740044,-0.2239363852881057
M,B,0.04117042912620572,-0.04259722501653149,MB,1554,B,0,1,-0.9559200521983197,-0.9583316912354403,-0.15957676754954164
F,W,-0.9763840833113672,-0.8971933109792299,FW,1555,W,0,0,-0.9763840833113672,-0.9773624919261057,-0.9773624919261057
F,B,-0.9782196827382156,-0.9891166974288794,FB,1556,B,0,1,-0.9782196827382156,-0.9891166974288794,-0.9891166974288794
F,W,-1.0110123209295716,-0.9317009905174124,FW,1557,W,0,0,-1.0110123209295716,-1.0118701714642881,-1.0118701714642881
M,B,-0.02771357353970594,-0.10422328540656152,MB,1558,B,0,1,-1.0248040548642314,-1.0199577516254703,-0.22120282793957166
M,W,0.011665154794120213,0.007694218717660698,MW,1559,W,0,0,-0.9854253265304052,-0.9884045958667749,-0.1896496721808763
M,B,0.07116852656931909,-0.02708809893171441,MB,1560,B,0,1,-0.9259219547552063,-0.9428225651506232,-0.14406764146472456
F,B,-1.007293164227728,-1.0008389162944171,FB,1561,B,0,1,-1.007293164227728,-1.0008389162944171,-1.0008389162944171
M,B,-0.0031078698773527405,-0.09158753641549812,MB,1562,B,0,1,-1.0001983512018782,-1.007322002634407,-0.20856707894850826
M,W,0.0007766559715692738,0.0015012285974657347,MW,1563,W,0,0,-0.9963138253529561,-0.9945975859869699,-0.19584266230107128
M,W,-0.008351898168249773,-0.0026911783658225786,MW,1564,W,0,0,-1.0054423794927752,-0.9987899929502582,-0.2000350692643596
M,W,0.022232303521520905,0.012863524566612569,MW,1565,W,0,0,-0.9748581778030044,-0.9832352900178231,-0.18448036633192444
F,W,-1.0251350934719388,-0.935224674785332,FW,1566,W,0,0,-1.0251350934719388,-1.0153938557322078,-1.0153938557322078
M,B,0.03064939750292967,-0.06204336615038245,MB,1567,B,0,1,-0.9664410838215957,-0.9777778323692912,-0.1790229086833926
M,W,-0.049192778799908014,-0.040709359227585264,MW,1568,W,0,0,-1.0462832601244334,-1.036808173812021,-0.23805325012612227
M,W,-0.004984734283556017,-0.0048626168487955574,MW,1569,W,0,0,-1.0020752156080814,-1.0009614314332311,-0.20220650774733256
M,W,0.011326581407297084,0.017586558735301003,MW,1570,W,0,0,-0.9857638999172283,-0.9785122558491346,-0.17975733216323603
M,W,0.03643105301549497,0.02106252410721013,MW,1571,W,0,0,-0.9606594283090304,-0.9750362904772255,-0.1762813667913269
M,W,0.04153645069982154,0.03648849674406876,MW,1572,W,0,0,-0.9555540306247039,-0.9596103178403669,-0.16085539415446826
M,W,-0.0034935992875083717,0.009584604162343163,MW,1573,W,0,0,-1.0005840806120339,-0.9865142104220925,-0.18775928673619385
M,B,-0.003607753670550511,-0.08762428919439333,MB,1574,B,0,1,-1.000698234995076,-1.003358755413302,-0.20460383172740348
M,W,-0.005045788419353404,-0.003209660007791542,MW,1575,W,0,0,-1.0021362697438787,-0.9993084745922272,-0.20055355090632856
M,W,-0.0035338644194658985,-0.0013152580414478685,MW,1576,W,0,0,-1.0006243457439912,-0.9974140726258836,-0.19865914893998488
F,W,-0.9725392692455208,-0.9007148345670909,FW,1577,W,0,0,-0.9725392692455208,-0.9808840155139666,-0.9808840155139666
F,W,-1.0073174800523796,-0.9310542510671428,FW,1578,W,0,0,-1.0073174800523796,-1.0112234320140185,-1.0112234320140185
M,W,0.02185190529872466,0.0118015911192212,MW,1579,W,0,0,-0.9752385760258007,-0.9842972234652144,-0.18554229977931583
F,W,-0.9523795425083222,-0.8746580377007945,FW,1580,W,0,0,-0.9523795425083222,-0.9548272186476703,-0.9548272186476703
M,B,0.02334469627277604,-0.05584041139501693,MB,1581,B,0,1,-0.9737457850517494,-0.9715748776139257,-0.17281995392802707
M,W,-0.04541105548332516,-0.03644970534376375,MW,1582,W,0,0,-1.0425015368078505,-1.0325485199281994,-0.23379359624230078
M,W,-0.013591993898689786,-0.008934286422889844,MW,1583,W,0,0,-1.010682475223215,-1.0050331010073255,-0.20627817732142686
F,W,-1.0476416627583411,-0.9613169114980444,FW,1584,W,0,0,-1.0476416627583411,-1.0414860924449203,-1.0414860924449203
M,W,-0.035043764847486995,-0.027620422095686718,MW,1585,W,0,0,-1.0321342461720124,-1.0237192366801224,-0.22496431299422373
F,W,-1.0012527833773237,-0.9210305334576804,FW,1586,W,0,0,-1.0012527833773237,-1.0011997144045561,-1.0011997144045561
M,W,0.009541489613973013,0.011867932746987804,MW,1587,W,0,0,-0.9875489917105523,-0.9842308818374479,-0.18547595815154921
F,W,-0.9479565946688996,-0.8742362391915748,FW,1588,W,0,0,-0.9479565946688996,-0.9544054201384506,-0.9544054201384506
M,B,-0.04245563427024394,-0.1104832760996023,MB,1589,B,0,1,-1.0395461155947694,-1.026217742318511,-0.22746281863261245
M,B,0.03494369138787432,-0.058466802806136524,MB,1590,B,0,1,-0.962146789936651,-0.9742012690250452,-0.17544634533914666
M,W,-0.0543998457197357,-0.04223224225059724,MW,1591,W,0,0,-1.051490327044261,-1.0383310568350328,-0.23957613314913426
M,W,0.03930386449198844,0.033836134651199265,MW,1592,W,0,0,-0.957786616832537,-0.9622626799332363,-0.16350775624733777
F,B,-1.0113772130952208,-1.011443676792826,FB,1593,B,0,1,-1.0113772130952208,-1.011443676792826,-1.011443676792826
M,W,-0.026516564847864042,-0.024142955417489047,MW,1594,W,0,0,-1.0236070461723894,-1.0202417700019246,-0.22148684631602605
F,B,-1.068817571994722,-1.0527049673680746,FB,1595,B,0,1,-1.068817571994722,-1.0527049673680746,-1.0527049673680746
F,B,-0.9916302648538368,-1.0016833627500417,FB,1596,B,0,1,-0.9916302648538368,-1.0016833627500417,-1.0016833627500417
F,W,-1.0073741344717353,-0.9364811075141436,FW,1597,W,0,0,-1.0073741344717353,-1.0166502884610193,-1.0166502884610193
M,B,0.013229897254567628,-0.07367525632469461,MB,1598,B,0,1,-0.9838605840699578,-0.9894097225436034,-0.19065479885770475
M,W,-0.033405528828319035,-0.018537343619393472,MW,1599,W,0,0,-1.0304960101528444,-1.014636158203829,-0.21588123451793048
F,W,-1.025186228778688,-0.9378487494290958,FW,1600,W,0,0,-1.025186228778688,-1.0180179303759715,-1.0180179303759715
F,B,-1.016430285483476,-1.0155071265077122,FB,1601,B,0,1,-1.016430285483476,-1.0155071265077122,-1.0155071265077122
M,W,-0.055108375316386835,-0.04758385778598019,MW,1602,W,0,0,-1.0521988566409122,-1.0436826723704158,-0.24492774868451722
M,W,0.019215059144612027,0.00943280726168393,MW,1603,W,0,0,-0.9778754221799133,-0.9866660073227517,-0.18791108363685308
M,W,-0.04422211991546423,-0.03372388854836137,MW,1604,W,0,0,-1.0413126012399896,-1.0298227031327971,-0.23106777944689838
M,W,0.0074592204815681065,0.005619908187397943,MW,1605,W,0,0,-0.9896312608429573,-0.9904789063970377,-0.19172398271113908
M,B,-0.008592084316531834,-0.09309031040432968,MB,1606,B,0,1,-1.0056825656410573,-1.0088247766232383,-0.21006985293733982
M,W,0.015043814509965071,0.01672092274906815,MW,1607,W,0,0,-0.9820466668145603,-0.9793778918353675,-0.18062296814946888
M,W,0.007286433930339859,0.01282892882553672,MW,1608,W,0,0,-0.9898040473941855,-0.983269885758899,-0.1845149620730003
F,W,-1.0018914670890788,-0.9291608993745712,FW,1609,W,0,0,-1.0018914670890788,-1.009330080321447,-1.009330080321447
M,B,-0.03076014161362878,-0.1093071796137278,MB,1610,B,0,1,-1.027850622938154,-1.0250416458326366,-0.22628672214673795
F,W,-0.9725861299302412,-0.8848196526571424,FW,1611,W,0,0,-0.9725861299302412,-0.9649888336040182,-0.9649888336040182
M,B,0.04366812344399866,-0.048432443355861235,MB,1612,B,0,1,-0.9534223578805268,-0.96416690957477,-0.16541198588887138
M,W,-0.014113462591855334,-0.007163866683120278,MW,1613,W,0,0,-1.0112039439163807,-1.003262681267556,-0.2045077575816573
M,B,0.025631166571048847,-0.05764135199602545,MB,1614,B,0,1,-0.9714593147534766,-0.9733758182149342,-0.1746208945290356
F,W,-0.9779160894137368,-0.9012381884421012,FW,1615,W,0,0,-0.9779160894137368,-0.9814073693889771,-0.9814073693889771
M,B,-0.058840877677365074,-0.1317789708032455,MB,1616,B,0,1,-1.0559313590018904,-1.0475134370221544,-0.24875851333625565
M,W,-0.048813197683929686,-0.04625308836199829,MW,1617,W,0,0,-1.045903679008455,-1.0423519029464339,-0.2435969792605353
M,B,-0.0247436714382669,-0.10403869486874384,MB,1618,B,0,1,-1.0218341527627923,-1.0197731610876526,-0.22101823740175397
M,W,-0.008754085625519534,-0.008948917880641621,MW,1619,W,0,0,-1.0058445669500449,-1.0050477324650773,-0.20629280877917863
M,W,-0.03651968159153028,-0.032002018427315176,MW,1620,W,0,0,-1.0336101629160557,-1.028100833011751,-0.2293459093258522
F,W,-0.9955365501512109,-0.9112627921314918,FW,1621,W,0,0,-0.9955365501512109,-0.9914319730783676,-0.9914319730783676
F,B,-0.9416462644574202,-0.943156671190594,FB,1622,B,0,1,-0.9416462644574202,-0.943156671190594,-0.943156671190594
F,W,-0.976704125459196,-0.9021165802961834,FW,1623,W,0,0,-0.976704125459196,-0.9822857612430591,-0.9822857612430591
M,W,0.008115689872425724,0.007408214816307447,MW,1624,W,0,0,-0.9889747914520997,-0.9886905997681282,-0.18993567608222958
M,W,0.01425555824925479,0.013020953302238451,MW,1625,W,0,0,-0.9828349230752705,-0.9830778612821972,-0.18432293759629856
F,W,-0.9816021419546268,-0.9054817884846926,FW,1626,W,0,0,-0.9816021419546268,-0.9856509694315685,-0.9856509694315685
M,B,-0.030822334892732024,-0.10479497014056448,MB,1627,B,0,1,-1.0279128162172575,-1.0205294363594732,-0.22177451267357462
M,W,0.008044326043917973,0.009061525900117743,MW,1628,W,0,0,-0.9890461552806074,-0.987037288684318,-0.18828236499841927
M,W,-0.011884169529507606,-0.011687519475757552,MW,1629,W,0,0,-1.008974650854033,-1.0077863340601931,-0.20903141037429457
M,W,0.01468287201962276,0.008413002760693442,MW,1630,W,0,0,-0.9824076093049027,-0.9876858118237422,-0.1889308881378436
F,W,-0.9706882186263092,-0.885574798563792,FW,1631,W,0,0,-0.9706882186263092,-0.9657439795106677,-0.9657439795106677
F,W,-0.9884423461952684,-0.9069015433122088,FW,1632,W,0,0,-0.9884423461952684,-0.9870707242590846,-0.9870707242590846
M,B,0.026258939664151743,-0.05847198088948213,MB,1633,B,0,1,-0.9708315416603737,-0.9742064471083909,-0.17545152342249226
F,W,-1.0145792818511958,-0.9211114355997232,FW,1634,W,0,0,-1.0145792818511958,-1.001280616546599,-1.001280616546599
F,B,-0.997404936263375,-1.0010825180214102,FB,1635,B,0,1,-0.997404936263375,-1.0010825180214102,-1.0010825180214102
M,W,0.04030489061910497,0.029508226940307924,MW,1636,W,0,0,-0.9567855907054204,-0.9665905876441278,-0.1678356639582291
M,W,0.07140782113766639,0.05843680214332615,MW,1637,W,0,0,-0.925682660186859,-0.9376620124411095,-0.13890708875521085
M,W,-0.008348669979822624,0.0005131269624893027,MW,1638,W,0,0,-1.005439151304348,-0.9955856876219463,-0.1968307639360477
M,W,-0.03140832649217458,-0.01944871548417609,MW,1639,W,0,0,-1.0284988078167,-1.0155475300686116,-0.2167926063827131
M,W,0.013367830308566576,0.012877116823712436,MW,1640,W,0,0,-0.9837226510159588,-0.9832216977607232,-0.1844667740748246
M,W,-0.04178546386081754,-0.03037954624970475,MW,1641,W,0,0,-1.0388759451853429,-1.0264783608341403,-0.22772343714824178
M,W,0.020480034422189583,0.022313892696218505,MW,1642,W,0,0,-0.9766104469023358,-0.9737849218882171,-0.17502999820231852
M,B,0.10461823218802507,0.0023566255876613235,MB,1643,B,0,1,-0.8924722491365003,-0.9133778406312474,-0.11462291694534882
M,W,-0.010823898472649316,-0.008713322316598916,MW,1644,W,0,0,-1.0079143797971748,-1.0048121369010345,-0.20605721321513593
M,W,-0.01912671134403916,-0.016624952051479534,MW,1645,W,0,0,-1.0162171926685646,-1.0127237666359152,-0.21396884295001656
F,B,-0.9866856384323944,-0.9936063784142992,FB,1646,B,0,1,-0.9866856384323944,-0.9936063784142992,-0.9936063784142992
F,W,-0.9427562888952912,-0.8796843167525605,FW,1647,W,0,0,-0.9427562888952912,-0.9598534976994364,-0.9598534976994364
M,W,-0.0019362631553980774,-0.006928405654307175,MW,1648,W,0,0,-0.9990267444799235,-1.0030272202387427,-0.20427229655284418
F,W,-1.0220762732264153,-0.9375846448171692,FW,1649,W,0,0,-1.0220762732264153,-1.017753825764045,-1.017753825764045
M,W,-0.005981490878105877,-0.0008921681684719738,MW,1650,W,0,0,-1.0030719722026313,-0.9969909827529077,-0.198236059067009
F,B,-1.0272065209291714,-1.0273909356088748,FB,1651,B,0,1,-1.0272065209291714,-1.0273909356088748,-1.0273909356088748
M,W,0.010868784359627957,0.004942473513953494,MW,1652,W,0,0,-0.9862216969648975,-0.9911563410704821,-0.19240141738458352
F,W,-0.9242685282532376,-0.8592137576406899,FW,1653,W,0,0,-0.9242685282532376,-0.9393829385875656,-0.9393829385875656
M,W,-0.021313495351360182,-0.023160456631651057,MW,1654,W,0,0,-1.0184039766758857,-1.0192592712160866,-0.22050434753018808
M,W,0.04246845103552983,0.033110813448129134,MW,1655,W,0,0,-0.9546220302889955,-0.9629880011363066,-0.16423307745040788
M,W,-0.003346317327692312,-0.003549907664872265,MW,1656,W,0,0,-1.0004367986522178,-0.9996487222493079,-0.20089379856340928
F,B,-0.9818106092808117,-0.9893880610827108,FB,1657,B,0,1,-0.9818106092808117,-0.9893880610827108,-0.9893880610827108
M,W,0.02419276493232681,0.02359984994558657,MW,1658,W,0,0,-0.9728977163921986,-0.9724989646388491,-0.17374404095295046
M,W,0.026831627759771867,0.017286777833362226,MW,1659,W,0,0,-0.9702588535647535,-0.9788120367510734,-0.1800571130651748
M,W,0.05660480230998567,0.047627272393253525,MW,1660,W,0,0,-0.9404856790145397,-0.9484715421911821,-0.1497166185052835
M,W,-0.016378179214743646,-0.009495859359247918,MW,1661,W,0,0,-1.013468660539269,-1.0055946739436836,-0.20683975025778495
F,W,-0.962081522300324,-0.8922141205142354,FW,1662,W,0,0,-0.962081522300324,-0.9723833014611112,-0.9723833014611112
M,W,-0.0017132912246465607,-0.0011883542703792255,MW,1663,W,0,0,-0.998803772549172,-0.9972871688548148,-0.19853224516891624
F,B,-0.971971477642568,-0.9716382840700672,FB,1664,B,0,1,-0.971971477642568,-0.9716382840700672,-0.9716382840700672
F,W,-0.9478324593406059,-0.8801282941515167,FW,1665,W,0,0,-0.9478324593406059,-0.9602974750983926,-0.9602974750983926
M,W,0.047053950760987874,0.03349376875318391,MW,1666,W,0,0,-0.9500365305635375,-0.9626050458312517,-0.1638501221453531
F,W,-0.9779959985766522,-0.9026320670793851,FW,1667,W,0,0,-0.9779959985766522,-0.9828012480262609,-0.9828012480262609
F,B,-0.94811170751358,-0.9641017003325392,FB,1668,B,0,1,-0.94811170751358,-0.9641017003325392,-0.9641017003325392
F,W,-1.0815184734722685,-0.9849590684702336,FW,1669,W,0,0,-1.0815184734722685,-1.0651282494171095,-1.0651282494171095
F,B,-1.0017065213419605,-0.9974272895415282,FB,1670,B,0,1,-1.0017065213419605,-0.9974272895415282,-0.9974272895415282
M,W,0.04707403608633663,0.030695533276158364,MW,1671,W,0,0,-0.9500164452381887,-0.9654032813082772,-0.16664835762237865
M,B,-0.06288614762948774,-0.13095408750483142,MB,1672,B,0,1,-1.0599766289540131,-1.0466885537237403,-0.24793363003784158
F,W,-0.970080186937154,-0.8987454208457415,FW,1673,W,0,0,-0.970080186937154,-0.9789146017926174,-0.9789146017926174
M,W,0.02872898396199341,0.021226275762962026,MW,1674,W,0,0,-0.968361497362532,-0.9748725388214736,-0.176117615135575
M,W,0.004244123653761495,0.0005916944539830094,MW,1675,W,0,0,-0.9928463576707639,-0.9955071201304526,-0.196752196444554
F,W,-0.9901237355430088,-0.9170550455952634,FW,1676,W,0,0,-0.9901237355430088,-0.9972242265421392,-0.9972242265421392
M,B,-0.01265737260295353,-0.08201876945100743,MB,1677,B,0,1,-1.009747853927479,-0.9977532356699161,-0.19899831198401757
M,B,0.01270100208062947,-0.06914887761088692,MB,1678,B,0,1,-0.9843894792438959,-0.9848833438297957,-0.18612842014389708
M,W,-0.022124846886828385,-0.01106095280927857,MW,1679,W,0,0,-1.0192153282113539,-1.0071597673937143,-0.2084048437078156
F,W,-1.0504323063184844,-0.9612660118795568,FW,1680,W,0,0,-1.0504323063184844,-1.0414351928264327,-1.0414351928264327
M,B,0.005338493261654446,-0.07797243797258335,MB,1681,B,0,1,-0.9917519880628709,-0.9937069041914921,-0.19495198050559348
M,W,0.019746496649756272,0.009662711581833185,MW,1682,W,0,0,-0.9773439846747691,-0.9864361030026024,-0.18768117931670383
M,W,-0.0051506812860851675,-0.001933942371872932,MW,1683,W,0,0,-1.0022411626106105,-0.9980327569563086,-0.19927783327040996
F,B,-1.0446711009088832,-1.0364842052822605,FB,1684,B,0,1,-1.0446711009088832,-1.0364842052822605,-1.0364842052822605
F,W,-0.9819866065734302,-0.905414465651656,FW,1685,W,0,0,-0.9819866065734302,-0.9855836465985317,-0.9855836465985317
F,W,-1.005916700904559,-0.9158530550569376,FW,1686,W,0,0,-1.005916700904559,-0.9960222360038133,-0.9960222360038133
M,B,0.0025498730901664093,-0.08391568753351482,MB,1687,B,0,1,-0.994540608234359,-0.9996501537524236,-0.20089523006652496
M,W,0.02453878953237688,0.01107268157551404,MW,1688,W,0,0,-0.9725516917921485,-0.9850261330089216,-0.186271209323023
F,W,-0.9554971404581588,-0.8895607107431539,FW,1689,W,0,0,-0.9554971404581588,-0.9697298916900297,-0.9697298916900297
M,W,-0.011688920314980405,-0.002188980532257124,MW,1690,W,0,0,-1.0087794016395057,-0.9982877951166927,-0.19953287143079415
M,W,0.024922768105494604,0.02417791046076826,MW,1691,W,0,0,-0.9721677132190307,-0.9719209041236674,-0.17316598043776876
F,B,-1.0137748855399489,-1.0154264327141442,FB,1692,B,0,1,-1.0137748855399489,-1.0154264327141442,-1.0154264327141442
M,W,0.035990753435886896,0.0288185439598956,MW,1693,W,0,0,-0.9610997278886385,-0.96728027062454,-0.1685253469386414
M,W,-0.012854331072331329,-0.017379528755011982,MW,1694,W,0,0,-1.0099448123968566,-1.0134783433394476,-0.214723419653549
M,W,-0.011562903984412173,-0.0005702264598336607,MW,1695,W,0,0,-1.0086533853089374,-0.9966690410442693,-0.19791411735837067
F,W,-1.0358966158644514,-0.9481196884723369,FW,1696,W,0,0,-1.0358966158644514,-1.0282888694192127,-1.0282888694192127
F,W,-0.990751930631134,-0.904747057523796,FW,1697,W,0,0,-0.990751930631134,-0.9849162384706718,-0.9849162384706718
F,W,-1.0586566290671409,-0.9692681764778548,FW,1698,W,0,0,-1.0586566290671409,-1.0494373574247307,-1.0494373574247307
M,B,-0.029835080086568818,-0.10716673801338432,MB,1699,B,0,1,-1.0269255614110941,-1.0229012042322931,-0.22414628054639446
F,W,-1.0096990187386874,-0.9316899146612639,FW,1700,W,0,0,-1.0096990187386874,-1.0118590956081397,-1.0118590956081397
F,B,-1.0582469329910806,-1.0500769529416951,FB,1701,B,0,1,-1.0582469329910806,-1.0500769529416951,-1.0500769529416951
F,W,-0.981542028415312,-0.9025764544555926,FW,1702,W,0,0,-0.981542028415312,-0.9827456354024684,-0.9827456354024684
M,W,-0.016199776613135555,-0.0239816313043354,MW,1703,W,0,0,-1.013290257937661,-1.0200804458887711,-0.2213255222028724
F,B,-0.9956927626650758,-0.997596765496388,FB,1704,B,0,1,-0.9956927626650758,-0.997596765496388,-0.997596765496388
M,B,0.016044912213959928,-0.06390709944318272,MB,1705,B,0,1,-0.9810455691105655,-0.9796415656620915,-0.18088664197619286
F,W,-0.9721342008369636,-0.8879478241924876,FW,1706,W,0,0,-0.9721342008369636,-0.9681170051393635,-0.9681170051393635
M,B,0.022421790313484274,-0.06542859741258249,MB,1707,B,0,1,-0.9746686910110411,-0.9811630636314912,-0.18240813994559263
M,W,-0.03921199208085442,-0.02976435420548232,MW,1708,W,0,0,-1.0363024734053798,-1.025863168789918,-0.22710824510401934
F,W,-1.0307349460750324,-0.946757153248362,FW,1709,W,0,0,-1.0307349460750324,-1.0269263341952377,-1.0269263341952377
F,B,-0.9967649687309452,-0.9961043709706956,FB,1710,B,0,1,-0.9967649687309452,-0.9961043709706956,-0.9961043709706956
M,W,-0.003012528714617177,0.0033493959729540127,MW,1711,W,0,0,-1.0001030100391426,-0.9927494186114816,-0.19399449492558302
F,B,-0.9741613927658002,-0.9772752518935592,FB,1712,B,0,1,-0.9741613927658002,-0.9772752518935592,-0.9772752518935592
M,W,0.0106250464078451,0.009598799166425791,MW,1713,W,0,0,-0.9864654349166803,-0.9865000154180099,-0.18774509173211124
M,B,-0.0016744484487174144,-0.08484482230366427,MB,1714,B,0,1,-0.9987649297732428,-1.000579288522573,-0.20182436483667443
F,B,-0.9953531117753875,-0.999999128753176,FB,1715,B,0,1,-0.9953531117753875,-0.999999128753176,-0.999999128753176
M,W,-0.025482921389142998,-0.02300299842834386,MW,1716,W,0,0,-1.0225734027136684,-1.0191018130127796,-0.22034688932688087
F,W,-1.0496482738408262,-0.9609552845276316,FW,1717,W,0,0,-1.0496482738408262,-1.0411244654745073,-1.0411244654745073
F,W,-1.0132490308757285,-0.9305096875498654,FW,1718,W,0,0,-1.0132490308757285,-1.0106788684967412,-1.0106788684967412
M,W,-0.025566307602680596,-0.02287689656505221,MW,1719,W,0,0,-1.022656788927206,-1.018975711149488,-0.22022078746358922
M,W,-0.019826509633789145,-0.008409583117804351,MW,1720,W,0,0,-1.0169169909583144,-1.00450839770224,-0.20575347401634136
F,W,-0.9793220113673532,-0.9015383382886168,FW,1721,W,0,0,-0.9793220113673532,-0.9817075192354927,-0.9817075192354927
M,W,-0.0022884878095787964,-0.011077765452461363,MW,1722,W,0,0,-0.9993789691341042,-1.007176580036897,-0.20842165635099838
F,B,-1.0100164934775335,-1.0129458919220398,FB,1723,B,0,1,-1.0100164934775335,-1.0129458919220398,-1.0129458919220398
F,B,-1.0345664128116334,-1.024706010526777,FB,1724,B,0,1,-1.0345664128116334,-1.024706010526777,-1.024706010526777
M,W,-0.011154778680430388,-0.0083453827908537,MW,1725,W,0,0,-1.0082452600049558,-1.0044441973752893,-0.20568927368939072
F,W,-0.9400450080236756,-0.8711017235848851,FW,1726,W,0,0,-0.9400450080236756,-0.9512709045317609,-0.9512709045317609
M,W,-0.0017148746184756274,-0.007910772186646492,MW,1727,W,0,0,-0.998805355943001,-1.004009586771082,-0.2052546630851835
M,W,0.04142934437663327,0.02812821340920772,MW,1728,W,0,0,-0.9556611369478921,-0.9679706011752279,-0.1692156774893293
M,B,0.04723044074533152,-0.04199438561903389,MB,1729,B,0,1,-0.9498600405791938,-0.9577288518379427,-0.15897392815204403
M,W,-0.010778227289264893,-0.009909433789573823,MW,1730,W,0,0,-1.0078687086137903,-1.0060082483740094,-0.20725332468811083
F,B,-0.9801602758792228,-0.9921348474876291,FB,1731,B,0,1,-0.9801602758792228,-0.9921348474876291,-0.9921348474876291
M,W,-0.015618671363046956,-0.010305239796190687,MW,1732,W,0,0,-1.0127091526875724,-1.0064040543806263,-0.2076491306947277
F,W,-1.023320910657513,-0.9266657488644154,FW,1733,W,0,0,-1.023320910657513,-1.0068349298112913,-1.0068349298112913
F,W,-1.0277645784721607,-0.939230774154144,FW,1734,W,0,0,-1.0277645784721607,-1.0193999551010198,-1.0193999551010198
M,B,-0.021945851151861026,-0.09495513592104564,MB,1735,B,0,1,-1.0190363324763865,-1.0106896021399545,-0.21193467845405578
