G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-0.9446676478711082,-0.9517815608445206,FB,1548,B,0,1,-0.9446676478711082,-0.9517815608445206,-0.9517815608445206
M,W,0.04483940191456285,0.02593426618192288,MW,1549,W,0,0,-0.9556903757511619,-0.9746348485646121,-0.17327131700318396
M,W,0.02396724690408191,0.016245317825539018,MW,1550,W,0,0,-0.9765625307616428,-0.9843237969209959,-0.18296026535956783
M,W,0.05868001054672321,0.047361845777173235,MW,1551,W,0,0,-0.9418497671190015,-0.9532072689693618,-0.1518437374079336
M,B,-0.0048686687845355845,-0.08689615044869893,MB,1552,B,0,1,-1.0053984464502603,-1.0073381240058648,-0.20597459244443656
M,B,-0.057304526138492774,-0.12928176917939205,MB,1553,B,0,1,-1.0578343038042175,-1.0497237427365578,-0.24836021117512966
F,B,-1.0186243757356084,-1.0153183218910553,FB,1554,B,0,1,-1.0186243757356084,-1.0153183218910553,-1.0153183218910553
M,B,0.0480687380841939,-0.032145069116427484,MB,1555,B,0,1,-0.9524610395815308,-0.9525870426735932,-0.1512235111121651
F,W,-0.9829004974395092,-0.9005249749315098,FW,1556,W,0,0,-0.9829004974395092,-0.9806785180014239,-0.9806785180014239
M,W,-0.0321656226625823,-0.03348007372106068,MW,1557,W,0,0,-1.032695400328307,-1.0340491884675957,-0.23268565690616752
M,W,0.03773221117637597,0.03220216062355522,MW,1558,W,0,0,-0.9627975664893488,-0.9683669541229798,-0.16700342256155162
M,W,-0.0283056244437565,-0.022102887809126767,MW,1559,W,0,0,-1.0288354021094812,-1.0226720025556617,-0.22130847099423362
M,W,0.04775432470929177,0.03311378573247287,MW,1560,W,0,0,-0.952775452956433,-0.9674553290140622,-0.16609179745263397
F,W,-1.0088530098965578,-0.922579574872883,FW,1561,W,0,0,-1.0088530098965578,-1.0027331179427972,-1.0027331179427972
F,W,-0.9874433110330014,-0.9096268621376712,FW,1562,W,0,0,-0.9874433110330014,-0.9897804052075853,-0.9897804052075853
M,W,0.0582303573964585,0.047193569782823984,MW,1563,W,0,0,-0.9422994202692662,-0.953375544963711,-0.15201201340228285
M,B,-0.0007657277076439047,-0.08123428613993547,MB,1564,B,0,1,-1.0012955053733685,-1.0016762596971012,-0.20031272813567308
M,B,0.05049081615222223,-0.03987132306339013,MB,1565,B,0,1,-0.9500389615135025,-0.9603132966205559,-0.15894976505912772
M,W,-0.0227936081430183,-0.019820239165519064,MW,1566,W,0,0,-1.023323385808743,-1.020389353912054,-0.2190258223506259
F,W,-0.961264190202364,-0.883345697564359,FW,1567,W,0,0,-0.961264190202364,-0.9634992406342731,-0.9634992406342731
F,B,-0.9940096060162804,-0.997740918970228,FB,1568,B,0,1,-0.9940096060162804,-0.997740918970228,-0.997740918970228
M,W,-0.06615311450735338,-0.05808320121899235,MW,1569,W,0,0,-1.066682892173078,-1.0586523159655274,-0.2572887844040992
M,W,-0.01849332111244596,-0.011952013682363084,MW,1570,W,0,0,-1.0190230987781708,-1.0125211284288982,-0.21115759686746993
F,W,-0.95848537920042,-0.8913556499398044,FW,1571,W,0,0,-0.95848537920042,-0.9715091930097185,-0.9715091930097185
M,W,0.08405368348640631,0.06966446699559825,MW,1572,W,0,0,-0.9164760941793184,-0.9309046477509367,-0.1295411161895086
F,W,-0.998478587654677,-0.9178587016933528,FW,1573,W,0,0,-0.998478587654677,-0.9980122447632669,-0.9980122447632669
F,W,-1.0091083081840484,-0.9204746871837642,FW,1574,W,0,0,-1.0091083081840484,-1.0006282302536784,-1.0006282302536784
M,W,0.009131174355531376,0.007515063629995535,MW,1575,W,0,0,-0.9913986033101934,-0.9930540511165394,-0.1916905195551113
M,W,0.05292735181771386,0.049001331948862865,MW,1576,W,0,0,-0.9476024258480108,-0.9515677827976721,-0.15020425123624398
F,W,-0.9779439520930424,-0.9111755646607056,FW,1577,W,0,0,-0.9779439520930424,-0.9913291077306197,-0.9913291077306197
M,B,0.027567208457322627,-0.057133070814494265,MB,1578,B,0,1,-0.9729625692084021,-0.97757504437166,-0.17621151281023187
M,B,-0.026417335811376702,-0.09892820721561472,MB,1579,B,0,1,-1.0269471134771013,-1.0193701807727804,-0.21800664921135232
F,W,-1.0180228371896949,-0.9396015023405072,FW,1580,W,0,0,-1.0180228371896949,-1.0197550454104214,-1.0197550454104214
M,B,0.053702566105919655,-0.03468984135910151,MB,1581,B,0,1,-0.9468272115598051,-0.9551318149162673,-0.1537682833548391
M,W,-0.014647683487322555,-0.007856746281112444,MW,1582,W,0,0,-1.0151774611530473,-1.0084258610276473,-0.20706232946621927
M,B,-0.01853791551585298,-0.09347275125652817,MB,1583,B,0,1,-1.0190676931815776,-1.013914724813694,-0.2125511932522658
M,B,-0.022608873784190023,-0.10247913598910027,MB,1584,B,0,1,-1.0231386514499148,-1.022921109546266,-0.22155757798483788
M,W,-0.009912119983237284,-0.015463901562288237,MW,1585,W,0,0,-1.010441897648962,-1.0160330163088231,-0.21466948474739508
F,W,-1.0488668694803238,-0.9589680906869716,FW,1586,W,0,0,-1.0488668694803238,-1.0391216337568858,-1.0391216337568858
M,W,0.031806447280476866,0.013961644887575852,MW,1587,W,0,0,-0.9687233303852478,-0.9866074698589591,-0.185243938297531
F,B,-1.051505149367302,-1.04144590272239,FB,1588,B,0,1,-1.051505149367302,-1.04144590272239,-1.04144590272239
M,B,0.05071744985872573,-0.04355675793484298,MB,1589,B,0,1,-0.949812327806999,-0.9639987314920088,-0.1626351999305806
M,B,-0.012918433657250431,-0.09162467905355352,MB,1590,B,0,1,-1.0134482113229752,-1.0120666526107192,-0.21070312104929112
M,W,-0.02977025524463625,-0.016881598326774876,MW,1591,W,0,0,-1.0303000329103609,-1.01745071307331,-0.21608718151188172
F,W,-0.9596274289092952,-0.8945779037692467,FW,1592,W,0,0,-0.9596274289092952,-0.9747314468391608,-0.9747314468391608
M,W,-0.034293744480565755,-0.03454558278208908,MW,1593,W,0,0,-1.0348235221462905,-1.035114697528624,-0.23375116596719592
M,B,-0.01089825920385156,-0.09424599109646434,MB,1594,B,0,1,-1.0114280368695763,-1.0146879646536302,-0.21332443309220195
M,B,0.016394854737683352,-0.06513171812091281,MB,1595,B,0,1,-0.9841349229280414,-0.9855736916780786,-0.18421016011665042
M,B,0.049575363538802535,-0.040248281709553316,MB,1596,B,0,1,-0.9509544141269222,-0.9606902552667191,-0.15932672370529094
F,W,-0.9871445346267048,-0.9137059046438478,FW,1597,W,0,0,-0.9871445346267048,-0.9938594477137619,-0.9938594477137619
F,W,-0.9929937016061436,-0.9136710597311629,FW,1598,W,0,0,-0.9929937016061436,-0.993824602801077,-0.993824602801077
M,W,-0.03595631887271032,-0.029709131760166145,MW,1599,W,0,0,-1.036486096538435,-1.030278246506701,-0.228914714945273
F,B,-1.002769109020247,-0.9999313860424556,FB,1600,B,0,1,-1.002769109020247,-0.9999313860424556,-0.9999313860424556
F,B,-0.9884975387470588,-0.9931414614976012,FB,1601,B,0,1,-0.9884975387470588,-0.9931414614976012,-0.9931414614976012
M,B,-0.006160884617984048,-0.08051793810850211,MB,1602,B,0,1,-1.0066906622837088,-1.0009599116656678,-0.19959638010423972
M,W,-0.0340296737117683,-0.031844210930810884,MW,1603,W,0,0,-1.034559451377493,-1.0324133256773458,-0.23104979411591772
M,W,0.02980418130705975,0.0264971381717422,MW,1604,W,0,0,-0.970725596358665,-0.9740719765747927,-0.17270844501336463
F,W,-1.0018663005661814,-0.9206623980107829,FW,1605,W,0,0,-1.0018663005661814,-1.000815941080697,-1.000815941080697
M,B,-0.033068429045465766,-0.1053463960628622,MB,1606,B,0,1,-1.0335982067111904,-1.0257883696200278,-0.2244248380585998
F,W,-1.0150442566085969,-0.932953694436608,FW,1607,W,0,0,-1.0150442566085969,-1.0131072375065222,-1.0131072375065222
M,W,0.043476286408288316,0.03541848906934196,MW,1608,W,0,0,-0.9570534912574364,-0.965150625677193,-0.16378709411576486
M,W,-0.018006929555737856,-0.022301862435551503,MW,1609,W,0,0,-1.0185367072214626,-1.0228709771820865,-0.22150744562065833
F,W,-0.9693026991630164,-0.8950494827372271,FW,1610,W,0,0,-0.9693026991630164,-0.9752030258071411,-0.9752030258071411
F,W,-1.00924543011611,-0.929731750162622,FW,1611,W,0,0,-1.00924543011611,-1.0098852932325362,-1.0098852932325362
F,W,-1.0306248866246182,-0.9439341595775363,FW,1612,W,0,0,-1.0306248866246182,-1.0240877026474504,-1.0240877026474504
M,W,0.007815907474335219,0.008716783420872896,MW,1613,W,0,0,-0.9927138701913895,-0.9918523313256621,-0.19048879976423394
M,W,-0.05765149911014196,-0.038308970930062775,MW,1614,W,0,0,-1.0581812767758667,-1.0388780856765978,-0.2375145541151696
M,W,0.017552904536770643,0.012019671247555713,MW,1615,W,0,0,-0.9829768731289541,-0.9885494434989792,-0.18718591193755113
M,W,0.0070761691958876795,0.0028385435810449155,MW,1616,W,0,0,-0.993453608469837,-0.99773057116549,-0.19636703960406193
F,B,-1.0580142945095914,-1.0465188731320123,FB,1617,B,0,1,-1.0580142945095914,-1.0465188731320123,-1.0465188731320123
F,B,-1.0160210283593265,-1.0099204198295366,FB,1618,B,0,1,-1.0160210283593265,-1.0099204198295366,-1.0099204198295366
F,B,-1.0487323851036787,-1.0437004987037397,FB,1619,B,0,1,-1.0487323851036787,-1.0437004987037397,-1.0437004987037397
M,B,-0.0319417360596545,-0.10339697885714703,MB,1620,B,0,1,-1.0324715137253793,-1.0238389524143128,-0.22247542085288463
M,B,-0.05143917752951184,-0.11838119324095753,MB,1621,B,0,1,-1.0519689551952365,-1.0388231667981234,-0.23745963523669514
M,W,0.029884811351002145,0.03257213281376449,MW,1622,W,0,0,-0.9706449663147225,-0.9679969819327705,-0.16663345037134236
F,B,-0.9995037022747716,-1.0004566582193375,FB,1623,B,0,1,-0.9995037022747716,-1.0004566582193375,-1.0004566582193375
M,W,0.034498232087087514,0.033069329356469175,MW,1624,W,0,0,-0.9660315455786372,-0.9674997853900658,-0.16613625382863767
F,W,-0.9773489428727308,-0.9014976848250552,FW,1625,W,0,0,-0.9773489428727308,-0.9816512278949693,-0.9816512278949693
F,W,-1.0056238959125778,-0.9275284049512188,FW,1626,W,0,0,-1.0056238959125778,-1.007681948021133,-1.007681948021133
M,W,-0.06503497707447595,-0.047195425638219504,MW,1627,W,0,0,-1.0655647547402007,-1.0477645403847544,-0.24640100882332633
M,W,-0.036014050736171366,-0.031204097882885057,MW,1628,W,0,0,-1.036543828401896,-1.0317732126294201,-0.2304096810679919
M,B,0.017948213883445262,-0.06931921394906942,MB,1629,B,0,1,-0.9825815637822795,-0.9897611875062352,-0.18839765594480704
F,W,-1.046973480964241,-0.9558457824006714,FW,1630,W,0,0,-1.046973480964241,-1.0359993254705855,-1.0359993254705855
F,W,-0.9303413708364301,-0.8691132826355519,FW,1631,W,0,0,-0.9303413708364301,-0.9492668257054659,-0.9492668257054659
M,W,-0.029365093885539807,-0.0295338107733488,MW,1632,W,0,0,-1.0298948715512646,-1.0301029255198837,-0.22873939395845563
F,W,-1.0160978771274316,-0.9291809216803324,FW,1633,W,0,0,-1.0160978771274316,-1.0093344647502465,-1.0093344647502465
F,W,-1.024596327176898,-0.9501695594560252,FW,1634,W,0,0,-1.024596327176898,-1.0303231025259394,-1.0303231025259394
F,W,-1.0351887016808579,-0.950426782330558,FW,1635,W,0,0,-1.0351887016808579,-1.0305803254004722,-1.0305803254004722
M,W,-0.02080797993880829,-0.021175149659659283,MW,1636,W,0,0,-1.021337757604533,-1.0217442644061943,-0.22038073284476611
M,B,-0.02075131080367601,-0.09686241794802287,MB,1637,B,0,1,-1.0212810884694008,-1.0173043915051887,-0.2159408599437605
M,W,-0.02194521925692726,-0.009730131298871209,MW,1638,W,0,0,-1.0224749969226519,-1.010299246045406,-0.20893571448397805
F,W,-1.032736767689851,-0.9455979016140116,FW,1639,W,0,0,-1.032736767689851,-1.0257514446839258,-1.0257514446839258
M,B,-0.011954395517123954,-0.08894000680850102,MB,1640,B,0,1,-1.0124841731828487,-1.0093819803656667,-0.20801844880423864
F,B,-1.002873965590951,-1.004774277924756,FB,1641,B,0,1,-1.002873965590951,-1.004774277924756,-1.004774277924756
F,W,-0.947303189546796,-0.8772475153965548,FW,1642,W,0,0,-0.947303189546796,-0.9574010584664688,-0.9574010584664688
M,B,-0.01447720464322496,-0.08972475941845925,MB,1643,B,0,1,-1.0150069823089496,-1.010166732975625,-0.20880320141419687
M,W,-0.044103964843278685,-0.029262617967022682,MW,1644,W,0,0,-1.0446337425090033,-1.0298317327135575,-0.2284682011521295
F,W,-0.9971230325965844,-0.91704295711498,FW,1645,W,0,0,-0.9971230325965844,-0.997196500184894,-0.997196500184894
M,W,0.004051309973007827,0.00744961230675083,MW,1646,W,0,0,-0.9964784676927169,-0.9931195024397841,-0.191755970878356
M,B,-0.04257398822433888,-0.11577351847659935,MB,1647,B,0,1,-1.0431037658900635,-1.0362154920337652,-0.23485196047233697
M,W,0.0405173011302044,0.0326878019447319,MW,1648,W,0,0,-0.9600124765355204,-0.9678813128018031,-0.16651778124037495
M,B,0.01957859361317521,-0.05840940380510344,MB,1649,B,0,1,-0.9809511840525496,-0.9788513773622691,-0.17748784580084104
M,W,0.04658466711837045,0.03500069562478924,MW,1650,W,0,0,-0.9539451105473542,-0.9655684191217457,-0.1642048875603176
M,B,0.0006062031768544903,-0.09377785959576088,MB,1651,B,0,1,-0.9999235744888703,-1.0142198331529266,-0.2128563015914985
F,B,-1.059372080828174,-1.0392238440153143,FB,1652,B,0,1,-1.059372080828174,-1.0392238440153143,-1.0392238440153143
M,W,0.030515986461367668,0.022398715766300384,MW,1653,W,0,0,-0.970013791204357,-0.9781703989802346,-0.17680686741880647
F,W,-0.9990840116340466,-0.9238310816847988,FW,1654,W,0,0,-0.9990840116340466,-1.0039846247547128,-1.0039846247547128
F,W,-0.9753245534940408,-0.8940130806011561,FW,1655,W,0,0,-0.9753245534940408,-0.9741666236710702,-0.9741666236710702
F,W,-1.039769564456643,-0.9478960769747512,FW,1656,W,0,0,-1.039769564456643,-1.0280496200446654,-1.0280496200446654
F,B,-0.97502018258545,-0.9845766178589556,FB,1657,B,0,1,-0.97502018258545,-0.9845766178589556,-0.9845766178589556
F,W,-0.9642026342250732,-0.8873675813531341,FW,1658,W,0,0,-0.9642026342250732,-0.9675211244230482,-0.9675211244230482
F,B,-0.9600421707941704,-0.9751659906386496,FB,1659,B,0,1,-0.9600421707941704,-0.9751659906386496,-0.9751659906386496
M,W,-0.048642375214323005,-0.04031659387885056,MW,1660,W,0,0,-1.0491721528800477,-1.0408857086253855,-0.2395221770639574
M,B,0.03106990071652168,-0.05094168873436696,MB,1661,B,0,1,-0.969459876949203,-0.9713836622915327,-0.17002013073010458
F,W,-0.9908766192507492,-0.9152684371028756,FW,1662,W,0,0,-0.9908766192507492,-0.9954219801727897,-0.9954219801727897
M,W,-0.0678119818936574,-0.057318951423902816,MW,1663,W,0,0,-1.068341759559382,-1.0578880661704377,-0.25652453460900965
M,W,0.003478568442137602,-0.0006406211008906907,MW,1664,W,0,0,-0.9970512092235871,-1.0012097358474257,-0.19984620428599753
F,W,-0.9775170557076432,-0.9016053322946632,FW,1665,W,0,0,-0.9775170557076432,-0.9817588753645773,-0.9817588753645773
F,B,-1.019694027801208,-1.01333003190454,FB,1666,B,0,1,-1.019694027801208,-1.01333003190454,-1.01333003190454
M,W,0.016738239782222553,0.0046695038179499606,MW,1667,W,0,0,-0.9837915378835022,-0.995899610928585,-0.1945360793671569
M,B,0.027023254168186888,-0.06154782633089551,MB,1668,B,0,1,-0.9735065234975379,-0.9819897998880612,-0.18062626832663312
M,W,-0.0061043860378244994,-0.011312587088798095,MW,1669,W,0,0,-1.0066341637035492,-1.011881701835333,-0.21051817027390493
F,B,-1.0241257272535536,-1.0163933513032142,FB,1670,B,0,1,-1.0241257272535536,-1.0163933513032142,-1.0163933513032142
F,W,-1.084679267541793,-0.9823932847221462,FW,1671,W,0,0,-1.084679267541793,-1.0625468277920602,-1.0625468277920602
M,W,0.005769375767440781,0.00835222464898358,MW,1672,W,0,0,-0.994760401898284,-0.9922168900975514,-0.19085335853612326
M,W,0.03782160521278052,0.03807037825844047,MW,1673,W,0,0,-0.9627081724529442,-0.9624987364880945,-0.16113520492666636
F,W,-0.9806378448524644,-0.9001087443612606,FW,1674,W,0,0,-0.9806378448524644,-0.9802622874311747,-0.9802622874311747
M,W,0.036614695949546895,0.026976349443900656,MW,1675,W,0,0,-0.9639150817161778,-0.9735927653026344,-0.1722292337412062
M,B,-0.02492710359486019,-0.10761787561486348,MB,1676,B,0,1,-1.0254568812605849,-1.0280598491720292,-0.2266963176106011
M,W,-0.0490207719756508,-0.03864170158316496,MW,1677,W,0,0,-1.0495505496413755,-1.0392108163297,-0.2378472847682718
F,W,-0.9813554215404042,-0.9096804950169012,FW,1678,W,0,0,-0.9813554215404042,-0.9898340380868152,-0.9898340380868152
F,B,-1.1086356407432223,-1.07800345418392,FB,1679,B,0,1,-1.1086356407432223,-1.07800345418392,-1.07800345418392
M,W,0.013060633911242658,0.008133654408188388,MW,1680,W,0,0,-0.987469143754482,-0.9924354603383466,-0.19107192877691845
M,B,0.01653891173103484,-0.05903820618602669,MB,1681,B,0,1,-0.9839908659346899,-0.9794801797431925,-0.17811664818176431
F,W,-0.9636164560976545,-0.8842406116836861,FW,1682,W,0,0,-0.9636164560976545,-0.9643941547536001,-0.9643941547536001
M,B,-0.004179027371214758,-0.09343760024696718,MB,1683,B,0,1,-1.0047088050369395,-1.0138795738041328,-0.2125160422427048
M,W,-0.01962714476554975,-0.013835999245774392,MW,1684,W,0,0,-1.0201569224312745,-1.0144051139923094,-0.21304158243088123
M,W,0.029676342616299443,0.024923982965737536,MW,1685,W,0,0,-0.9708534350494252,-0.9756451317807975,-0.1742816002193693
F,W,-0.9968614649618044,-0.9158131199311552,FW,1686,W,0,0,-0.9968614649618044,-0.9959666630010693,-0.9959666630010693
M,W,-0.015916565285470658,-0.004406145223770674,MW,1687,W,0,0,-1.0164463429511954,-1.0049752599703057,-0.2036117284088775
M,W,-0.01206397528693554,-0.005046669384679492,MW,1688,W,0,0,-1.0125937529526603,-1.0056157841312146,-0.20425225256978632
M,W,-0.06336431266381916,-0.05457866204730279,MW,1689,W,0,0,-1.063894090329544,-1.0551477767938378,-0.2537842452324096
M,W,0.04804599293470287,0.041681914327885344,MW,1690,W,0,0,-0.9524837847310218,-0.9588872004186496,-0.1575236688572215
F,W,-1.0062976376670258,-0.9176029101864264,FW,1691,W,0,0,-1.0062976376670258,-0.9977564532563404,-0.9977564532563404
M,B,0.042265166113458666,-0.04462493064282647,MB,1692,B,0,1,-0.958264611552266,-0.9650669041999922,-0.16370337263856408
M,W,0.03950953773230091,0.027802740766877342,MW,1693,W,0,0,-0.9610202399334238,-0.9727663739796577,-0.1714028424182295
M,B,-0.000643293331905008,-0.07820624473048852,MB,1694,B,0,1,-1.0011730709976296,-0.9986482182876543,-0.19728468672622612
F,B,-1.0041645781392818,-1.0026372688194083,FB,1695,B,0,1,-1.0041645781392818,-1.0026372688194083,-1.0026372688194083
F,W,-0.9997285627433756,-0.9273106865869216,FW,1696,W,0,0,-0.9997285627433756,-1.0074642296568357,-1.0074642296568357
F,W,-1.0129828048138492,-0.9221896377812702,FW,1697,W,0,0,-1.0129828048138492,-1.0023431808511842,-1.0023431808511842
M,W,0.005756120944615986,0.0018070640183669604,MW,1698,W,0,0,-0.9947736567211087,-0.998762050728168,-0.19739851916673987
F,B,-0.9881311073150648,-0.9934414582685138,FB,1699,B,0,1,-0.9881311073150648,-0.9934414582685138,-0.9934414582685138
M,B,-0.06007353643992541,-0.12669344821721193,MB,1700,B,0,1,-1.0606033141056501,-1.0471354217743776,-0.24577189021294954
F,W,-1.0607382326522818,-0.9655577387482998,FW,1701,W,0,0,-1.0607382326522818,-1.045711281818214,-1.045711281818214
F,B,-1.0003009677138563,-1.0049380689270926,FB,1702,B,0,1,-1.0003009677138563,-1.0049380689270926,-1.0049380689270926
M,B,-0.030380889897097776,-0.10059444075391767,MB,1703,B,0,1,-1.0309106675628226,-1.0210364143110835,-0.2196728827496553
F,W,-1.0044694563385148,-0.9257677944481824,FW,1704,W,0,0,-1.0044694563385148,-1.0059213375180964,-1.0059213375180964
M,W,-0.01922219866371916,-0.01700274454660851,MW,1705,W,0,0,-1.0197519763294438,-1.0175718592931435,-0.21620832773171533
M,W,-0.03437552077296816,-0.03399469357385604,MW,1706,W,0,0,-1.0349052984386928,-1.034563808320391,-0.23320027675896288
F,W,-0.994817984774734,-0.9205831849398368,FW,1707,W,0,0,-0.994817984774734,-1.000736728009751,-1.000736728009751
F,B,-1.0045685598029288,-1.0045314109572077,FB,1708,B,0,1,-1.0045685598029288,-1.0045314109572077,-1.0045314109572077
M,B,0.05623941422036749,-0.03674781395850176,MB,1709,B,0,1,-0.9442903634453572,-0.9571897875156675,-0.15582625595423938
M,W,-0.017974117227405672,-0.012859117449968885,MW,1710,W,0,0,-1.0185038948931304,-1.0134282321965038,-0.2120647006350757
F,W,-1.0047669538747426,-0.9262119382328572,FW,1711,W,0,0,-1.0047669538747426,-1.0063654813027714,-1.0063654813027714
M,W,-0.020334287506404026,-0.016499921857184446,MW,1712,W,0,0,-1.0208640651721288,-1.0170690366037194,-0.21570550504229127
F,W,-0.9750092598416232,-0.8999968591527285,FW,1713,W,0,0,-0.9750092598416232,-0.9801504022226426,-0.9801504022226426
M,W,-0.049730402996645134,-0.04294203450338927,MW,1714,W,0,0,-1.05026018066237,-1.0435111492499243,-0.2421476176884961
F,B,-0.9436344694594464,-0.9599193637430644,FB,1715,B,0,1,-0.9436344694594464,-0.9599193637430644,-0.9599193637430644
M,W,0.02421408419111537,0.02021973563744755,MW,1716,W,0,0,-0.9763156934746093,-0.9803493791090874,-0.17898584754765928
M,W,0.03906124995638389,0.039545905616967816,MW,1717,W,0,0,-0.9614685277093408,-0.9610232091295672,-0.15965967756813904
M,W,-0.001863647643924638,-0.005646491511923901,MW,1718,W,0,0,-1.0023934253096494,-1.0062156062584589,-0.20485207469703073
F,W,-1.0126875291532698,-0.9275078267138744,FW,1719,W,0,0,-1.0126875291532698,-1.0076613697837886,-1.0076613697837886
M,W,-0.03903029320371354,-0.027849107284493392,MW,1720,W,0,0,-1.0395600708694381,-1.0284182220310283,-0.22705469046960022
M,B,-0.009058559136953994,-0.08256227032717975,MB,1721,B,0,1,-1.0095883368026788,-1.0030042438843454,-0.20164071232291736
F,B,-0.961310849462324,-0.9742909370966304,FB,1722,B,0,1,-0.961310849462324,-0.9742909370966304,-0.9742909370966304
M,W,-0.03165027694928517,-0.01791199712834774,MW,1723,W,0,0,-1.03218005461501,-1.0184811118748827,-0.21711758031345457
F,W,-1.0297558956316637,-0.9496614759089136,FW,1724,W,0,0,-1.0297558956316637,-1.0298150189788278,-1.0298150189788278
F,W,-0.9358962652338892,-0.8661358253846475,FW,1725,W,0,0,-0.9358962652338892,-0.9462893684545616,-0.9462893684545616
F,W,-1.009958397412955,-0.919752961937994,FW,1726,W,0,0,-1.009958397412955,-0.9999065050079081,-0.9999065050079081
M,W,-0.0132926020357615,-0.007193210734822319,MW,1727,W,0,0,-1.0138223797014863,-1.0077623254813572,-0.20639879391992916
F,B,-0.9928862229833534,-0.9963709620991016,FB,1728,B,0,1,-0.9928862229833534,-0.9963709620991016,-0.9963709620991016
M,W,0.017890175975377703,0.014047557946586613,MW,1729,W,0,0,-0.982639601690347,-0.9865215567999484,-0.18515802523852024
F,B,-0.9990871371666716,-1.0021512031033697,FB,1730,B,0,1,-0.9990871371666716,-1.0021512031033697,-1.0021512031033697
F,B,-1.02589392976245,-1.0241871899453114,FB,1731,B,0,1,-1.02589392976245,-1.0241871899453114,-1.0241871899453114
F,B,-1.0031765070957652,-1.0074598479358512,FB,1732,B,0,1,-1.0031765070957652,-1.0074598479358512,-1.0074598479358512
M,B,-0.01582774670534048,-0.09256921690501076,MB,1733,B,0,1,-1.0163575243710652,-1.0130111904621766,-0.21164765890074838
M,W,0.046403672436347375,0.043875978982435435,MW,1734,W,0,0,-0.9541261052293774,-0.9566931357640995,-0.1553296042026714
M,B,0.015305750783931687,-0.06415440978125647,MB,1735,B,0,1,-0.985224026881793,-0.9845963833384223,-0.18323285177699408
M,B,-0.034742049883245515,-0.11456700793136708,MB,1736,B,0,1,-1.0352718275489703,-1.0350089814885328,-0.23364544992710468
M,W,0.012480807345171327,0.008439759541564914,MW,1737,W,0,0,-0.9880489703205534,-0.99212935520497,-0.19076582364354192
F,W,-0.9942363288193418,-0.9156683664694224,FW,1738,W,0,0,-0.9942363288193418,-0.9958219095393365,-0.9958219095393365
F,B,-0.987329122123234,-0.9905082840570564,FB,1739,B,0,1,-0.987329122123234,-0.9905082840570564,-0.9905082840570564
M,B,-0.007265136298422052,-0.08147719585817334,MB,1740,B,0,1,-1.0077949139641467,-1.001919169415339,-0.20055563785391095
M,B,-0.05366845260808503,-0.12355382589241765,MB,1741,B,0,1,-1.0541982302738098,-1.0439957994495834,-0.24263226788815526
M,W,-0.008032090567409838,-0.0026729285329114253,MW,1742,W,0,0,-1.0085618682331345,-1.0032420432794464,-0.20187851171801827
M,W,-0.05705387057775886,-0.041303865149709816,MW,1743,W,0,0,-1.0575836482434835,-1.0418729798962447,-0.24050944833481666
F,W,-0.9856916774820632,-0.90679603959399,FW,1744,W,0,0,-0.9856916774820632,-0.9869495826639041,-0.9869495826639041
F,W,-1.0026923078175267,-0.930521016136141,FW,1745,W,0,0,-1.0026923078175267,-1.010674559206055,-1.010674559206055
M,B,-0.005252419676767132,-0.08445995425429023,MB,1746,B,0,1,-1.0057821973424919,-1.004901927811456,-0.20353839625002784
M,W,0.030215564932611582,0.01791881414229559,MW,1747,W,0,0,-0.9703142127331131,-0.9826503006042394,-0.18128676904281124
M,W,-0.029553321559179405,-0.0182342701622394,MW,1748,W,0,0,-1.0300830992249042,-1.0188033849087743,-0.21743985334734622
F,W,-0.9699208009668058,-0.8942453322654019,FW,1749,W,0,0,-0.9699208009668058,-0.974398875335316,-0.974398875335316
M,W,0.01608495943200989,0.009820350254317326,MW,1750,W,0,0,-0.9844448182337148,-0.9907487644922177,-0.18938523293078952
M,B,-0.0008959839646863783,-0.0840523798365283,MB,1751,B,0,1,-1.0014257616304112,-1.004494353393694,-0.2031308218322659
F,B,-1.0061421052782815,-1.004700021598845,FB,1752,B,0,1,-1.0061421052782815,-1.004700021598845,-1.004700021598845
M,W,0.0013697514112810017,0.00781221017601913,MW,1753,W,0,0,-0.9991600262544437,-0.9927569045705158,-0.1913933730090877
F,W,-0.9876622784755956,-0.9067976903050178,FW,1754,W,0,0,-0.9876622784755956,-0.9869512333749318,-0.9869512333749318
M,B,-0.06431175197091707,-0.13496250786092573,MB,1755,B,0,1,-1.0648415296366418,-1.0554044814180914,-0.25404094985666337
M,B,0.0423094070168232,-0.046114852271573824,MB,1756,B,0,1,-0.9582203706489015,-0.9665568258287396,-0.16519329426731144
F,B,-0.9947287309735504,-0.9953726697713068,FB,1757,B,0,1,-0.9947287309735504,-0.9953726697713068,-0.9953726697713068
M,W,-0.021379419569007317,-0.016570521865210908,MW,1758,W,0,0,-1.021909197234732,-1.0171396366117458,-0.21577610505031775
M,B,0.057625014809309275,-0.024778544546721973,MB,1759,B,0,1,-0.9429047628564154,-0.9452205181038877,-0.1438569865424596
M,B,0.04739084166787751,-0.0469321748982493,MB,1760,B,0,1,-0.9531389359978472,-0.967374148455415,-0.1660106168939869
F,W,-1.0044371871119209,-0.9154031621904771,FW,1761,W,0,0,-1.0044371871119209,-0.9955567052603912,-0.9955567052603912
